gnl|META|MONOMER-10304	WP_038353420.1	8.4e-67	44.3	298	248.1	63.8	96.4
gnl|META|MONOMER-10303	WP_038352914.1	6.9e-82	39.8	377	298.5	59.2	96.4
gnl|META|MONOMER-1029	WP_038353018.1	3.7e-02	21.9	137	33.1	42.3	45.5
gnl|META|MONOMER-10261	WP_038353221.1	2.1e-41	35.1	282	164.5	56.0	52.5
gnl|META|MONOMER-10261	WP_013378867.1	8.1e-41	31.8	321	162.5	52.3	54.8
gnl|META|MONOMER-10261	WP_038350819.1	9.2e-37	32.9	283	149.1	53.0	50.5
gnl|META|MONOMER-1021	WP_038352036.1	1.7e-32	29.8	309	134.4	49.5	80.0
gnl|META|MONOMER-10162	WP_038353885.1	8.9e-49	42.2	249	188.3	62.7	69.7
gnl|META|MONOMER-10161	WP_038353885.1	2.9e-52	44.2	251	199.9	63.3	73.2
gnl|META|MONOMER-10113	WP_081571216.1	9.6e-04	27.3	88	38.1	45.5	39.6
gnl|META|MONOMER-10112	WP_013380900.1	1.2e-04	29.0	107	41.2	46.7	38.8
gnl|META|MONOMER-10112	WP_038350931.1	1.3e-03	25.9	112	37.7	47.3	43.5
gnl|META|MONOMER-10109	WP_038351524.1	2.9e-12	27.2	243	68.9	44.9	18.2
gnl|META|MONOMER-10061	WP_038350825.1	1.4e-263	43.4	1144	903.7	61.6	99.7
gnl|META|MONOMER-1001	WP_038351462.1	6.5e-03	27.9	86	36.2	51.2	21.7
gnl|META|MODC-MONOMER	WP_038351480.1	3.0e-36	37.5	200	146.7	60.0	56.0
gnl|META|MODB-MONOMER	WP_038351479.1	1.2e-38	42.2	223	154.1	61.9	96.5
gnl|META|MODA-MONOMER	WP_038351481.1	6.0e-34	36.9	233	138.7	56.2	89.5
gnl|META|MMUM-MONOMER	WP_038352917.1	5.6e-18	29.5	285	85.9	47.4	91.6
gnl|META|MHPT-MONOMER	WP_038351064.1	1.5e-10	24.5	363	61.6	41.3	88.1
gnl|META|MHPHYDROXY-MONOMER	WP_038350965.1	8.5e-01	36.7	49	29.6	55.1	8.3
gnl|META|MHPF-MONOMER	WP_038350671.1	2.8e-01	32.6	46	30.4	60.9	14.6
gnl|META|MHPELY-MONOMER	WP_013381039.1	7.7e-13	26.9	271	68.9	42.8	72.7
gnl|META|MHPCHYDROL-MONOMER	WP_038351340.1	3.7e-08	22.9	280	53.1	39.6	91.0
gnl|META|MGLC-MONOMER	WP_081571151.1	8.8e-01	23.3	292	28.9	40.1	85.4
gnl|META|MGLA-MONOMER	WP_013382081.1	7.0e-26	29.1	220	112.8	52.7	43.3
gnl|META|MGLA-MONOMER	WP_038353444.1	3.8e-24	29.4	214	107.1	53.7	42.1
gnl|META|MGLA-MONOMER	WP_013381795.1	2.5e-23	25.2	230	104.4	48.7	42.9
gnl|META|MGI:2135760-MONOMER	WP_038350738.1	5.0e-01	26.0	104	30.0	51.9	23.5
gnl|META|MGI:1859310-MONOMER	WP_038351348.1	5.2e-01	32.7	49	30.8	51.0	6.5
gnl|META|MGI:1353434-MONOMER	WP_013380257.1	2.3e-09	26.5	166	57.8	45.2	36.6
gnl|META|MGI:1328365-MONOMER	WP_013380900.1	2.4e-09	27.3	154	56.6	44.2	73.2
gnl|META|MGI:1306785-MONOMER	WP_038351492.1	6.9e-63	34.3	463	235.7	53.1	93.1
gnl|META|MGI:1306785-MONOMER	WP_038351760.1	2.5e-60	32.9	447	227.3	53.5	89.9
gnl|META|MGI:1261415-MONOMER	WP_038354114.1	1.9e-19	20.6	388	91.7	42.5	63.2
gnl|META|METQ-MONOMER	WP_013379290.1	2.3e-44	42.4	238	173.3	58.8	86.3
gnl|META|METI-MONOMER	WP_013379289.1	2.0e-30	50.0	148	126.7	67.6	68.2
gnl|META|METHYLMALONYL-COA-MUT-MONOMER	WP_052237063.1	5.8e-02	26.1	134	33.9	41.8	17.8
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_038351520.1	7.2e-39	33.8	272	155.2	50.0	90.5
gnl|META|METHCOCLTH-MONOMER	WP_013381869.1	6.8e-41	38.2	262	161.8	59.2	97.7
gnl|META|METHCOCLTH-MONOMER	WP_038352971.1	4.1e-38	34.5	258	152.5	55.0	98.1
gnl|META|METG-MONOMER	WP_052237371.1	3.7e-67	26.2	682	250.4	45.3	98.5
gnl|META|METG-MONOMER	WP_038351918.1	3.0e-64	26.0	682	240.7	44.0	98.5
gnl|META|MENF-MONOMER	WP_038353891.1	3.3e-16	26.3	259	80.5	48.6	58.7
gnl|META|MELB-MONOMER	WP_038354063.1	5.7e-30	24.3	452	126.3	45.8	93.7
gnl|META|MANNPGUANYLTRANGDP-MONOMER	WP_038353843.1	7.5e-38	27.4	489	152.5	45.0	98.3
gnl|META|MALX-MONOMER	WP_038352583.1	1.0e-104	40.0	567	374.8	57.5	98.7
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_038353083.1	6.7e-68	33.4	482	252.7	49.6	73.3
gnl|META|MALTACETYLTRAN-MONOMER	WP_038351351.1	3.2e-37	52.7	184	149.1	68.5	100.0
gnl|META|MALSYNG-MONOMER	WP_038353231.1	4.5e-02	31.7	82	34.3	46.3	10.0
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_038353926.1	2.8e-46	37.3	284	179.9	56.7	91.9
gnl|META|MALK-MONOMER	WP_038353203.1	8.3e-69	50.0	242	255.0	71.5	65.2
gnl|META|MALIC-NADP-MONOMER	WP_038353882.1	1.9e-96	47.6	399	347.8	66.4	52.3
gnl|META|MALIC-NAD-MONOMER	WP_038353882.1	1.3e-20	25.8	434	95.5	41.7	75.6
gnl|META|MALG-MONOMER	WP_038353204.1	9.7e-12	22.5	289	65.1	42.2	97.3
gnl|META|MALF-MONOMER	WP_038353205.1	1.6e-14	27.0	282	75.1	44.7	53.9
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_038353079.1	7.7e-189	43.2	804	654.8	61.1	98.6
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_038350746.1	1.4e-185	42.8	809	644.0	61.6	98.6
gnl|META|MALATE-SYNTHASE	WP_038354194.1	4.3e-02	31.2	64	33.9	48.4	12.0
gnl|META|MACB	WP_038353922.1	1.2e-54	46.2	221	208.8	71.5	33.8
gnl|META|MACB	WP_038353239.1	1.7e-48	45.2	219	188.3	66.7	33.6
gnl|META|LYXK-MONOMER	WP_013381167.1	1.4e-95	36.4	494	344.4	56.1	97.6
gnl|META|LYSU-MONOMER	WP_038353653.1	6.5e-133	48.1	497	468.4	68.2	97.0
gnl|META|LYSS-MONOMER	WP_038353653.1	1.1e-129	48.2	492	457.6	67.5	97.2
gnl|META|LYSP-MONOMER	WP_038353296.1	3.4e-01	26.7	105	30.8	45.7	19.8
gnl|META|LYSDECARBOX-MONOMER	WP_081571083.1	2.2e-17	22.8	540	85.1	37.8	73.7
gnl|META|LUMAZINESYN-MONOMER	WP_038351574.1	1.2e-45	56.8	155	176.8	74.8	99.4
gnl|META|LSERINEDEAM3-MONOMER	WP_038352564.1	7.9e-37	33.5	281	149.1	52.0	61.5
gnl|META|LSERINEDEAM2-MONOMER	WP_038352564.1	4.0e-33	32.9	286	136.7	51.0	62.4
gnl|META|LSERINEDEAM1-MONOMER	WP_038352564.1	7.6e-32	31.9	282	132.5	50.7	61.2
gnl|META|LIVM-MONOMER	WP_038352835.1	4.5e-34	34.6	335	139.8	49.6	74.8
gnl|META|LIVK-MONOMER	WP_038352837.1	2.5e-33	25.6	344	137.1	48.3	90.8
gnl|META|LIVJ-MONOMER	WP_038352837.1	4.9e-29	25.8	349	122.9	45.8	92.6
gnl|META|LIVH-MONOMER	WP_081571151.1	1.0e-59	45.1	304	224.6	64.5	98.7
gnl|META|LIVG-MONOMER	WP_013381795.1	6.1e-71	51.4	251	261.5	68.5	98.4
gnl|META|LIVF-MONOMER	WP_013381794.1	1.0e-64	54.3	234	240.7	70.9	98.3
gnl|META|LEUS-MONOMER	WP_038350644.1	2.5e-177	39.0	866	616.7	56.0	99.4
gnl|META|LEUD-MONOMER	WP_013381037.1	1.3e-15	38.0	129	77.4	49.6	64.2
gnl|META|LEUC-MONOMER	WP_013381038.1	6.8e-52	30.4	467	199.1	46.0	98.7
gnl|META|LDC2-MONOMER	WP_081571083.1	3.1e-19	21.8	478	91.3	40.6	66.2
gnl|META|LCTP-MONOMER	WP_038352356.1	1.7e-73	33.5	528	271.2	54.0	95.5
gnl|META|LARGEILVB-MONOMER	WP_038351267.1	1.4e-115	41.6	562	411.0	59.4	98.2
gnl|META|LARGEILVB-MONOMER	WP_038351715.1	1.3e-105	38.9	573	377.9	55.5	97.9
gnl|META|LACTALDREDUCT-MONOMER	WP_038353805.1	2.5e-137	64.9	379	482.6	77.0	99.0
gnl|META|LACTALDDEHYDROG-MONOMER	WP_052237499.1	3.2e-57	31.2	464	216.9	51.7	95.4
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_013379467.1	2.9e-03	28.8	111	37.4	42.3	24.2
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_038352039.1	3.8e-03	45.2	42	37.0	64.3	10.6
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_038350990.1	5.2e-145	45.8	614	508.8	64.8	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_038350675.1	2.1e-68	37.8	402	254.2	55.5	74.3
gnl|META|KUP-MONOMER	WP_038353696.1	7.4e-70	36.4	456	259.2	58.6	70.6
gnl|META|KGTP-MONOMER	WP_038352744.1	6.0e-02	18.9	412	33.1	37.6	89.8
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_038351264.1	1.2e-43	36.2	293	171.8	55.6	58.0
gnl|META|KEFC-MONOMER	WP_110060339.1	8.6e-02	21.7	60	33.1	58.3	9.7
gnl|META|KDUD-MONOMER	WP_038353925.1	5.2e-38	36.3	245	152.1	56.3	95.7
gnl|META|KDUD-MONOMER	WP_081571095.1	2.2e-36	37.8	254	146.7	54.3	96.4
gnl|META|KDUD-MONOMER	WP_038351203.1	5.4e-35	36.8	253	142.1	53.8	97.2
gnl|META|KDPB-MONOMER	WP_038353965.1	3.6e-243	66.0	685	835.1	80.3	99.6
gnl|META|KDO-8PSYNTH-MONOMER	WP_038353422.1	1.3e-16	29.2	209	81.3	50.7	72.5
gnl|META|KDGALDOL-MONOMER	WP_013381358.1	1.0e-01	35.3	68	31.6	51.5	26.6
gnl|META|KCH-MONOMER	WP_038351323.1	1.2e-04	25.7	152	42.0	46.7	36.2
gnl|META|ISOCITDEH-SUBUNIT	WP_038354169.1	4.4e-34	30.1	359	139.8	47.6	83.2
gnl|META|IMP-DEHYDROG-MONOMER	WP_013379467.1	1.6e-59	34.7	490	224.6	50.2	95.9
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_038351880.1	8.9e-44	44.3	194	171.8	63.4	53.5
gnl|META|ILES-MONOMER	WP_038350938.1	1.0e-107	29.7	831	385.6	49.0	84.6
gnl|META|IDONDEHYD-MONOMER	WP_038353340.1	5.2e-25	26.9	275	109.4	47.3	77.6
gnl|META|IDONDEHYD-MONOMER	WP_038353348.1	3.4e-24	25.6	316	106.7	44.3	89.8
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_038353027.1	4.8e-38	44.2	165	151.8	70.3	92.7
gnl|META|HYCG-MONOMER	WP_038351148.1	6.0e-02	43.6	39	32.3	56.4	13.7
gnl|META|HYCF-MONOMER	WP_052237108.1	5.0e-03	60.9	23	35.4	69.6	12.8
gnl|META|HYCBSMALL-MONOMER	WP_038353800.1	3.3e-11	37.1	89	62.8	53.9	42.4
gnl|META|HYCBSMALL-MONOMER	WP_038352037.1	2.1e-10	23.4	175	60.1	40.0	78.8
gnl|META|HYBA-MONOMER	WP_038351389.1	1.6e-07	43.9	57	51.2	54.4	17.1
gnl|META|HUTIBACSU-MONOMER	WP_038351461.1	1.2e-02	40.8	49	35.4	55.1	11.2
gnl|META|HUTIBACSU-MONOMER	WP_038351461.1	2.2e-01	31.0	84	31.2	40.5	16.4
gnl|META|HS16231-MONOMER	WP_038351291.1	4.2e-02	43.3	30	33.9	73.3	5.8
gnl|META|MONOMER-17228	WP_038353924.1	1.4e-19	29.7	296	94.0	45.6	13.7
gnl|META|HS16090-MONOMER	WP_110060263.1	2.2e-02	45.0	40	34.7	65.0	8.7
gnl|META|HS15490-MONOMER	WP_013380257.1	1.2e-49	28.5	491	191.8	46.8	93.7
gnl|META|HS15413-MONOMER	WP_052237084.1	9.7e-08	21.4	280	52.8	38.2	44.7
gnl|META|HS15341-MONOMER	WP_038352196.1	3.9e-06	30.3	89	46.6	53.9	27.5
gnl|META|HS14757-MONOMER	WP_052237499.1	3.5e-34	27.3	469	140.6	46.1	81.7
gnl|META|HS14422-MONOMER	WP_038352531.1	2.4e-01	25.6	86	30.8	43.0	23.9
gnl|META|MONOMER-18789	WP_038353925.1	1.6e-09	28.1	203	60.8	46.3	7.6
gnl|META|HS14278-MONOMER	WP_081571098.1	5.6e-10	30.9	136	59.3	48.5	43.7
gnl|META|HS14230-MONOMER	WP_146209102.1	1.5e-02	21.1	76	33.9	52.6	40.6
gnl|META|HS13925-MONOMER	WP_038352142.1	5.1e-07	31.7	101	50.4	55.4	16.3
gnl|META|HS13873-MONOMER	WP_038352531.1	6.0e-05	30.1	93	42.7	43.0	26.3
gnl|META|MONOMER-20281	WP_038353924.1	5.9e-13	23.6	445	72.0	37.5	19.2
gnl|META|HS13779-MONOMER	WP_038352523.1	2.5e-24	38.9	198	106.7	51.5	76.0
gnl|META|HS13735-MONOMER	WP_013380560.1	2.8e-18	30.7	179	86.3	52.0	87.3
gnl|META|MONOMER-13706	WP_013381190.1	6.1e-06	36.6	71	44.7	52.1	53.8
gnl|META|MONOMER-13706	WP_013379911.1	8.8e-05	32.4	71	40.8	56.3	53.8
gnl|META|HS13229-MONOMER	WP_013380560.1	1.3e-01	26.2	107	31.6	45.8	32.5
gnl|META|ENSG00000004779-MONOMER	WP_013381190.1	2.6e-08	41.8	55	52.8	70.9	35.3
gnl|META|HS12087-MONOMER	WP_038350967.1	4.4e-24	29.4	286	107.5	43.0	37.3
gnl|META|HS11931-MONOMER	WP_013382056.1	8.4e-70	45.0	311	258.1	64.3	97.8
gnl|META|HS11626-MONOMER	WP_038353288.1	9.4e-09	26.7	146	54.7	41.8	61.8
gnl|META|HS11616-MONOMER	WP_013381196.1	1.5e-56	33.3	507	214.9	46.2	85.9
gnl|META|HS11411-MONOMER	WP_038353782.1	2.3e-05	37.5	56	44.3	58.9	14.4
gnl|META|HS11391-MONOMER	WP_038352142.1	4.1e-07	26.3	137	50.1	50.4	33.6
gnl|META|HS11329-MONOMER	WP_038350728.1	4.1e-41	23.5	1319	164.9	38.5	94.8
gnl|META|HS11319-MONOMER	WP_038351524.1	3.1e-14	25.3	344	75.5	43.9	26.0
gnl|META|HS11242-MONOMER	WP_013379467.1	5.5e-63	32.3	493	236.1	52.5	92.6
gnl|META|HS11144-MONOMER	WP_038351615.1	1.7e-01	30.4	79	32.3	45.6	10.0
gnl|META|HS11114-MONOMER	WP_038352610.1	2.1e-96	45.0	398	347.1	63.8	82.2
gnl|META|HS11091-MONOMER	WP_038354142.1	1.2e-01	30.3	33	31.6	72.7	11.2
gnl|META|HS11014-MONOMER	WP_038353033.1	4.2e-01	36.4	55	30.4	52.7	11.5
gnl|META|HS11006-MONOMER	WP_038352139.1	1.4e-24	34.7	190	107.1	51.1	95.3
gnl|META|HS10947-MONOMER	WP_013379436.1	1.7e-02	28.6	56	35.0	46.4	12.0
gnl|META|HS10943-MONOMER	WP_038352366.1	5.7e-09	23.7	359	56.2	37.3	94.1
gnl|META|HS10741-MONOMER	WP_038353164.1	8.4e-09	25.8	155	55.5	47.7	45.8
gnl|META|HS10739-MONOMER	WP_038353164.1	1.8e-06	23.2	155	47.8	47.1	45.8
gnl|META|HS10739-MONOMER	WP_038352196.1	3.0e-06	29.9	107	47.0	46.7	30.7
gnl|META|HS10701-MONOMER	WP_038353874.1	6.6e-10	27.7	253	58.9	44.3	88.5
gnl|META|HS10697-MONOMER	WP_038350825.1	0.0e+00	47.9	1149	1097.8	67.4	97.1
gnl|META|HS10696-MONOMER	WP_038351404.1	4.7e-01	51.9	27	28.9	70.4	15.0
