gnl|META|MONOMER-116	WP_009253280.1	2.6e-45	33.4	434	177.9	47.5	97.7
gnl|META|MONOMER-11590	WP_009252493.1	2.7e-02	40.8	49	35.0	55.1	11.5
gnl|META|MONOMER-11569	WP_009255006.1	1.0e-47	35.0	297	185.7	55.6	83.6
gnl|META|MONOMER-11560	WP_009254996.1	6.0e-102	42.5	478	366.3	60.0	94.8
gnl|META|MONOMER-11558	WP_009255006.1	7.1e-40	32.0	300	159.5	51.0	93.1
gnl|META|MONOMER-11557	WP_009255006.1	9.3e-40	31.3	297	159.1	50.8	91.9
gnl|META|MONOMER-11556	WP_009254506.1	1.8e-26	52.0	100	113.2	79.0	100.0
gnl|META|MONOMER-11555	WP_009254505.1	2.3e-24	54.0	100	106.3	67.0	99.0
gnl|META|MONOMER-11554	WP_009254504.1	4.7e-220	65.1	573	758.8	77.5	100.0
gnl|META|MONOMER-11552	WP_009255006.1	3.4e-13	23.1	320	70.9	40.6	95.4
gnl|META|MONOMER-11551	WP_009251473.1	2.0e-01	32.7	52	32.0	53.8	13.7
gnl|META|MONOMER-11551	WP_009252915.1	5.8e-01	26.2	80	30.4	51.2	21.0
gnl|META|MONOMER-11550	WP_009256283.1	8.5e-12	25.8	283	66.6	45.2	62.2
gnl|META|MONOMER-11549	WP_016360076.1	4.4e-01	37.5	32	30.8	62.5	8.6
gnl|META|MONOMER-11548	WP_009256283.1	2.1e-14	24.6	341	75.5	42.5	64.4
gnl|META|MONOMER-11537	WP_009254998.1	1.4e-96	43.4	431	348.2	62.6	98.4
gnl|META|MONOMER-11534	WP_009252465.1	8.6e-03	28.7	94	36.6	50.0	22.6
gnl|META|MONOMER-11526	WP_025485136.1	2.0e-79	40.8	365	291.2	60.0	89.7
gnl|META|MONOMER-11506	WP_009255763.1	2.5e-02	27.8	90	35.0	45.6	22.8
gnl|META|MONOMER-115	WP_009253270.1	1.5e-22	34.9	195	101.3	52.3	91.9
gnl|META|MONOMER-114	WP_156887097.1	8.9e-27	29.0	407	116.3	43.0	92.3
gnl|META|MONOMER-11393	WP_009255166.1	1.3e-08	28.9	114	55.5	53.5	41.3
gnl|META|MONOMER-11393	WP_009250744.1	4.8e-08	28.0	118	53.5	49.2	42.0
gnl|META|MONOMER-11384	WP_009251299.1	6.1e-08	22.4	268	53.5	40.7	74.7
gnl|META|MONOMER-11352	WP_009253619.1	2.4e-20	30.4	260	94.4	48.5	92.4
gnl|META|MONOMER-11352	WP_009254983.1	2.1e-19	24.9	297	91.3	45.1	98.9
gnl|META|MONOMER-11352	WP_009254853.1	2.3e-18	28.6	269	87.8	44.6	93.8
gnl|META|MONOMER-11350	WP_009252465.1	4.3e-13	25.1	315	70.9	42.5	73.7
gnl|META|MONOMER-113	WP_009253282.1	1.7e-07	24.3	169	51.6	44.4	60.2
gnl|META|MONOMER-11205	WP_009254466.1	6.9e-01	50.0	24	30.8	66.7	4.1
gnl|META|MONOMER-11204	WP_009251216.1	7.1e-40	33.9	322	159.5	50.6	97.8
gnl|META|MONOMER-11186	WP_009252786.1	6.7e-01	57.9	19	28.1	68.4	22.1
gnl|META|MONOMER-11101	WP_009251377.1	2.5e-30	28.8	330	127.9	48.5	91.0
gnl|META|MONOMER-11088	WP_009251098.1	1.4e-18	24.3	346	89.0	42.5	89.5
gnl|META|MONOMER-11088	WP_009253763.1	3.1e-18	24.5	351	87.8	42.7	90.8
gnl|META|MONOMER-11086	WP_009252494.1	6.5e-02	46.3	41	33.5	51.2	10.7
gnl|META|MONOMER-11083	WP_025482985.1	7.0e-01	60.0	20	28.5	75.0	16.9
gnl|META|MONOMER-11002	WP_009256282.1	5.3e-05	22.2	203	43.9	39.9	51.4
gnl|META|MONOMER-11001	WP_009254620.1	7.6e-18	28.0	239	86.7	47.3	58.2
gnl|META|MONOMER-10981	WP_009253323.1	7.6e-16	31.4	185	79.3	49.7	69.4
gnl|META|MONOMER-1097	WP_120153885.1	6.3e-01	50.0	18	28.1	66.7	22.2
gnl|META|MONOMER-10962	WP_009255244.1	1.0e-12	25.6	203	68.9	45.8	73.1
gnl|META|MONOMER-10962	WP_009253323.1	1.5e-11	28.2	248	65.1	43.5	88.8
gnl|META|MONOMER-10962	WP_009255874.1	3.3e-11	25.3	225	63.9	44.0	76.2
gnl|META|MONOMER-10867	WP_009251989.1	7.8e-03	29.4	51	36.6	54.9	14.2
gnl|META|MONOMER-10867	WP_009251119.1	2.3e-02	29.0	62	35.0	50.0	15.4
gnl|META|MONOMER-10862	WP_009254645.1	6.0e-01	68.8	16	28.9	75.0	12.2
gnl|META|MONOMER-10862	WP_009254865.1	6.0e-01	28.6	98	28.9	42.9	74.8
gnl|META|MONOMER-1083	WP_009255519.1	1.4e-32	22.6	539	136.0	41.4	96.3
gnl|META|MONOMER-10821	WP_009255160.1	3.4e-04	37.5	80	41.2	48.8	20.8
gnl|META|MONOMER-1081	WP_009253491.1	4.6e-02	53.1	32	34.7	71.9	5.7
gnl|META|MONOMER-10762	WP_009256558.1	2.8e-01	52.4	21	30.8	66.7	9.0
gnl|META|MONOMER-10762	WP_025484958.1	6.2e-01	26.7	75	29.6	34.7	32.1
gnl|META|MONOMER-10762	WP_009250410.1	8.1e-01	64.3	14	29.3	85.7	6.0
gnl|META|MONOMER-10728	WP_009255763.1	1.5e-04	37.2	43	41.2	62.8	24.6
gnl|META|MONOMER-10621	WP_009254393.1	2.6e-69	32.4	481	258.1	48.9	83.6
gnl|META|MONOMER-10621	WP_009250738.1	2.2e-68	33.3	477	255.0	52.4	83.2
gnl|META|MONOMER-1061	WP_009250865.1	2.7e-23	26.6	293	104.8	49.1	69.2
gnl|META|MONOMER-1056	WP_009252123.1	3.2e-03	42.9	35	36.6	68.6	24.1
gnl|META|MONOMER-1055	WP_009252124.1	1.1e-119	62.4	383	424.9	73.6	99.5
gnl|META|MONOMER-1054	WP_009256187.1	2.0e-27	22.5	560	119.0	39.6	89.1
gnl|META|MONOMER-10405	WP_081699432.1	2.9e-32	28.1	281	134.0	49.8	97.2
gnl|META|MONOMER-10405	WP_009254252.1	1.1e-31	29.8	282	132.1	48.9	97.6
gnl|META|MONOMER-10304	WP_016359966.1	1.0e-67	46.2	305	251.9	62.6	98.4
gnl|META|MONOMER-10303	WP_016360184.1	8.3e-67	32.9	380	249.2	55.8	97.9
gnl|META|MONOMER-10303	WP_009250158.1	8.6e-64	31.9	383	239.2	55.1	97.9
gnl|META|MONOMER-10261	WP_009254253.1	1.1e-37	32.5	265	152.9	55.5	48.4
gnl|META|MONOMER-10261	WP_009252363.1	6.1e-36	31.4	287	147.1	50.9	51.4
gnl|META|MONOMER-10261	WP_009254275.1	8.0e-36	32.1	287	146.7	55.4	52.5
gnl|META|MONOMER-10261	WP_009254067.1	1.8e-35	35.8	232	145.6	56.0	43.2
gnl|META|MONOMER-10261	WP_009254257.1	7.5e-34	32.4	281	140.2	52.3	52.3
gnl|META|MONOMER-1021	WP_009251708.1	9.9e-20	29.7	296	92.8	45.6	74.0
gnl|META|MONOMER-10162	WP_009256448.1	7.5e-43	37.7	247	169.5	60.3	70.0
gnl|META|MONOMER-10161	WP_009256448.1	2.4e-46	38.7	253	181.0	61.3	74.6
gnl|META|MONOMER-10113	WP_009252948.1	9.1e-02	26.8	82	32.3	46.3	36.9
gnl|META|MONOMER-10112	WP_009255700.1	4.4e-02	29.6	54	33.5	48.1	22.8
gnl|META|MONOMER-10061	WP_009252125.1	2.5e-63	39.2	367	239.2	57.8	32.0
gnl|META|MONOMER-1003	WP_009255792.1	4.0e-34	29.6	358	140.6	45.8	92.2
gnl|META|MONOMER-10024	WP_009252262.1	5.3e-02	37.8	45	34.7	57.8	6.6
gnl|META|MONOMER-1001	WP_009250378.1	7.3e-02	36.8	38	33.5	63.2	9.6
gnl|META|MONOMER-1001	WP_009254229.1	2.1e-01	50.0	34	32.0	58.8	8.6
gnl|META|MONOMER-10001	WP_009251071.1	1.2e-44	31.3	406	176.0	48.5	75.3
gnl|META|MONOMER-10001	WP_009250609.1	2.8e-41	28.4	443	164.9	47.4	82.7
gnl|META|MODC-MONOMER	WP_009252448.1	1.6e-32	30.8	308	135.2	51.6	78.1
gnl|META|MODC-MONOMER	WP_009253063.1	2.1e-32	35.7	196	134.8	61.2	53.4
gnl|META|MODC-MONOMER	WP_009252350.1	7.9e-32	33.8	207	132.9	58.5	57.1
gnl|META|MODC-MONOMER	WP_009254946.1	5.6e-30	36.7	196	126.7	57.7	54.3
gnl|META|MODC-MONOMER	WP_009250201.1	1.3e-29	34.0	200	125.6	56.5	54.5
gnl|META|MODC-MONOMER	WP_009254789.1	4.8e-29	35.3	184	123.6	60.9	50.6
gnl|META|MODB-MONOMER	WP_009254962.1	5.7e-07	26.9	160	49.7	44.4	69.0
gnl|META|MMUM-MONOMER	WP_009252636.1	4.2e-13	25.8	298	70.5	40.6	94.8
gnl|META|MHPHYDROXY-MONOMER	WP_009255792.1	3.9e-01	40.0	45	31.6	53.3	7.4
gnl|META|MHPELY-MONOMER	WP_009251299.1	2.4e-09	22.4	241	58.2	41.5	70.0
gnl|META|MHPDHYDROL-MONOMER	WP_009252615.1	7.2e-01	22.0	123	29.6	43.9	45.7
gnl|META|MHPCHYDROL-MONOMER	WP_009252888.1	2.0e-09	24.0	254	58.2	41.3	86.8
gnl|META|MGLC-MONOMER	WP_009250706.1	1.1e-51	39.2	342	198.7	57.6	97.0
gnl|META|MGLB-MONOMER	WP_009250701.1	2.1e-50	36.5	334	194.5	56.3	97.9
gnl|META|MGLA-MONOMER	WP_009250707.1	4.6e-150	51.5	497	526.2	74.0	98.0
gnl|META|MGI:1929955-MONOMER	WP_009255536.1	3.0e-54	38.8	281	207.2	58.0	86.2
gnl|META|MGI:1929955-MONOMER	WP_009253762.1	3.4e-53	37.2	304	203.8	56.2	89.8
gnl|META|MGI:1921692-MONOMER	WP_009253569.1	4.4e-01	62.5	24	30.8	70.8	6.6
gnl|META|MGI:1316649-MONOMER	WP_009251555.1	1.7e-03	28.3	106	38.9	48.1	27.5
gnl|META|MGI:1306785-MONOMER	WP_009251099.1	1.4e-31	27.0	419	132.5	46.1	81.5
gnl|META|METQ-MONOMER	WP_009251182.1	1.3e-42	41.4	215	168.3	59.1	77.9
gnl|META|METQ-MONOMER	WP_016360090.1	2.2e-42	36.7	256	167.5	57.8	91.9
gnl|META|METI-MONOMER	WP_009255314.1	2.9e-29	48.6	140	123.6	69.3	64.5
gnl|META|METI-MONOMER	WP_009251183.1	3.8e-29	49.7	145	123.2	66.9	66.8
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_009004414.1	5.4e-42	34.2	272	166.4	51.8	90.9
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_009256392.1	5.4e-42	31.3	268	166.4	52.6	88.5
gnl|META|METHGLYSYN-MONOMER	WP_025482310.1	4.1e-38	51.0	149	152.5	68.5	98.0
gnl|META|METHCOCLTH-MONOMER	WP_009252636.1	5.9e-32	36.0	247	132.9	54.3	93.5
gnl|META|METG-MONOMER	WP_009250151.1	6.1e-73	30.5	551	270.4	47.9	79.2
gnl|META|METG-MONOMER	WP_009254796.1	1.0e-67	27.3	692	253.1	46.4	99.0
gnl|META|MENF-MONOMER	WP_009256454.1	1.8e-17	27.6	261	85.5	48.3	59.2
gnl|META|MELB-MONOMER	WP_044983737.1	7.0e-52	31.3	435	199.9	52.9	90.3
gnl|META|MDTA	WP_009255296.1	3.7e-12	26.3	236	67.8	49.2	56.1
gnl|META|MDTA	WP_009255296.1	4.8e-04	41.4	58	40.8	60.3	12.5
gnl|META|MANNPGUANYLTRANGDP-MONOMER	WP_009252866.1	2.6e-62	30.3	468	234.6	51.1	97.5
gnl|META|MANNPDEHYDROG-MONOMER	WP_009253211.1	5.6e-07	24.4	193	50.4	42.0	44.5
gnl|META|MANNONOXIDOREDUCT-MONOMER	WP_009251969.1	1.7e-37	28.2	475	152.1	43.4	90.3
gnl|META|MANNONDEHYDRAT-MONOMER	WP_009251968.1	2.1e-65	37.7	398	244.6	53.8	100.0
gnl|META|MALX-MONOMER	WP_009256468.1	2.8e-65	31.9	517	244.6	50.3	97.2
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_009254768.1	1.3e-66	34.6	462	249.2	49.1	75.3
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_025485840.1	2.4e-65	30.2	510	245.0	45.1	73.2
gnl|META|MALTACETYLTRAN-MONOMER	WP_016360256.1	2.0e-34	48.6	181	140.6	69.6	98.4
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_009254854.1	8.4e-54	44.8	288	205.7	59.4	93.2
gnl|META|MALK-MONOMER	WP_009254789.1	1.8e-87	47.2	371	317.8	63.6	96.5
gnl|META|MALIC-NADP-MONOMER	WP_009254059.1	2.2e-87	44.9	392	318.5	63.5	51.4
gnl|META|MALIC-NAD-MONOMER	WP_009254059.1	6.5e-20	26.2	382	94.0	43.5	66.9
gnl|META|MALG-MONOMER	WP_009253460.1	3.3e-31	32.4	281	130.6	54.1	93.9
gnl|META|MALG-MONOMER	WP_016360072.1	4.3e-31	31.4	293	130.2	52.2	98.0
gnl|META|MALF-MONOMER	WP_147747197.1	1.0e-27	32.8	247	119.8	53.8	47.9
gnl|META|MALF-MONOMER	WP_044984126.1	8.5e-27	30.0	240	116.7	55.8	46.5
gnl|META|MALF-MONOMER	WP_009253056.1	1.5e-26	32.3	257	115.9	51.4	49.6
gnl|META|MALE-MONOMER	WP_155887537.1	7.0e-29	28.2	383	123.2	43.6	90.7
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_009251858.1	6.7e-204	46.1	787	705.7	66.1	96.0
gnl|META|MACB	WP_009255126.1	1.9e-60	52.5	221	228.8	71.9	34.1
gnl|META|MACB	WP_009253573.1	8.4e-56	47.7	218	213.4	67.9	33.6
gnl|META|MACA	WP_009252342.1	2.4e-07	25.1	207	51.6	41.5	53.6
gnl|META|LYXK-MONOMER	WP_009250174.1	9.1e-42	25.8	496	166.4	44.6	98.2
gnl|META|LYSU-MONOMER	WP_009250060.1	8.1e-30	23.3	588	126.7	41.7	92.1
gnl|META|LYSS-MONOMER	WP_009250060.1	9.3e-26	27.4	318	113.2	49.1	60.0
gnl|META|LYSS-MONOMER	WP_009250060.1	1.8e-08	32.6	89	55.8	57.3	17.6
gnl|META|LYSS-MONOMER	WP_009254476.1	3.5e-25	26.0	453	111.3	42.8	85.7
gnl|META|LYSDECARBOX-MONOMER	WP_009254866.1	3.3e-21	25.9	290	98.6	44.5	40.0
gnl|META|LYSDECARBOX-MONOMER	WP_009254866.1	8.3e-04	32.4	74	40.8	51.4	10.3
gnl|META|LTAA-MONOMER	WP_009250691.1	4.0e-09	26.6	267	57.4	42.3	75.1
gnl|META|LSERINEDEAM3-MONOMER	WP_009253102.1	1.4e-36	44.5	182	149.1	65.4	40.1
gnl|META|LSERINEDEAM2-MONOMER	WP_009253102.1	1.4e-33	44.5	182	139.0	64.3	40.0
gnl|META|LSERINEDEAM1-MONOMER	WP_009253102.1	3.2e-33	42.9	182	137.9	61.0	40.1
gnl|META|LIVM-MONOMER	WP_147747088.1	1.0e-33	41.5	236	139.4	58.1	55.5
gnl|META|LIVK-MONOMER	WP_009253982.1	5.9e-22	26.4	303	100.1	47.5	79.4
gnl|META|LIVJ-MONOMER	WP_009253982.1	3.2e-20	25.5	337	94.4	44.8	86.9
gnl|META|LIVH-MONOMER	WP_009253983.1	1.5e-58	46.2	305	221.5	63.9	97.7
gnl|META|LIVG-MONOMER	WP_009253985.1	1.2e-61	48.8	250	231.5	65.6	98.0
gnl|META|LIVF-MONOMER	WP_009253986.1	7.6e-63	51.5	233	235.3	72.1	97.9
gnl|META|LINEPSEPA-MONOMER	WP_025483385.1	1.0e-01	29.1	55	32.7	52.7	16.8
gnl|META|LINEPSEPA-MONOMER	WP_009253308.1	1.7e-01	40.4	52	32.0	55.8	14.6
gnl|META|LEUS-MONOMER	WP_009252858.1	2.7e-187	41.1	868	650.6	57.0	99.8
gnl|META|LEUD-MONOMER	WP_009252644.1	2.5e-14	35.7	129	73.9	48.1	64.2
gnl|META|LEUC-MONOMER	WP_009252643.1	1.4e-55	33.2	464	212.2	48.3	98.1
gnl|META|LDC2-MONOMER	WP_009254866.1	1.0e-22	28.2	291	103.6	45.4	39.4
gnl|META|LDC2-MONOMER	WP_009254866.1	5.3e-03	34.9	43	38.1	60.5	6.0
gnl|META|LARGEILVB-MONOMER	WP_009252361.1	1.3e-124	42.6	552	441.8	59.8	97.5
gnl|META|LACY-MONOMER	WP_009252515.1	4.1e-03	18.7	363	37.7	36.6	85.9
gnl|META|LACTALDREDUCT-MONOMER	WP_009254999.1	4.6e-94	42.6	383	339.7	66.3	99.5
gnl|META|LACTALDDEHYDROG-MONOMER	WP_009254996.1	1.5e-70	33.5	475	261.9	53.3	97.3
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_025484649.1	1.4e-16	37.4	139	82.4	54.0	34.3
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_009251228.1	3.3e-134	42.9	613	473.8	63.5	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_009252462.1	8.7e-06	25.5	267	47.0	40.4	43.3
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_009252462.1	3.4e-02	23.1	186	35.0	42.5	31.1
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_081743826.1	7.4e-05	26.5	238	43.9	38.2	41.3
gnl|META|KGTP-MONOMER	WP_009250745.1	1.0e-01	25.8	182	33.1	42.9	38.2
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_009252641.1	1.9e-36	35.1	285	148.7	52.6	57.2
gnl|META|KEFC-MONOMER	WP_009254992.1	5.7e-09	23.2	393	57.8	45.5	61.0
gnl|META|KEFC-MONOMER	WP_084494643.1	1.1e-07	25.4	421	53.5	42.3	62.4
gnl|META|KEFB-MONOMER	WP_009254992.1	5.0e-10	23.5	383	61.2	46.5	60.7
gnl|META|KEFB-MONOMER	WP_084494643.1	2.1e-08	23.1	407	55.8	43.7	62.2
gnl|META|KDUD-MONOMER	WP_009254189.1	2.1e-42	41.3	259	167.5	58.3	99.2
gnl|META|KDUD-MONOMER	WP_009254853.1	8.7e-41	37.2	247	162.2	59.1	96.0
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_009255912.1	6.4e-45	44.6	193	175.6	65.3	90.6
gnl|META|KDPB-MONOMER	WP_044983920.1	2.9e-216	60.1	684	746.5	74.7	99.0
gnl|META|KDO-8PSYNTH-MONOMER	WP_009252864.1	3.2e-15	29.4	201	77.4	47.8	70.1
gnl|META|ISOCITDEH-SUBUNIT	WP_009252359.1	3.5e-23	25.5	411	104.4	42.1	92.5
gnl|META|IPPISOM-MONOMER	WP_009250275.1	7.5e-02	36.2	58	32.3	50.0	31.9
gnl|META|IPPISOM-MONOMER	WP_009252685.1	2.2e-01	34.1	41	30.8	53.7	22.5
gnl|META|IMP-DEHYDROG-MONOMER	WP_009254436.1	3.7e-149	57.2	484	523.1	73.1	99.2
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_009252689.1	1.1e-49	48.0	202	192.2	65.8	55.2
gnl|META|ILES-MONOMER	WP_009251859.1	8.4e-89	28.3	894	323.6	44.1	89.7
gnl|META|IDONDEHYD-MONOMER	WP_009251098.1	1.3e-44	30.3	330	175.3	52.4	93.9
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_009255975.1	8.8e-48	54.9	173	184.9	71.7	97.2
gnl|META|HYDROPEROXIDII-MONOMER	WP_009250632.1	5.0e-92	45.1	390	334.0	60.3	51.7
gnl|META|HYCG-MONOMER	WP_009253170.1	1.1e-30	39.6	134	128.6	60.4	52.5
gnl|META|HYCF-MONOMER	WP_009250977.1	9.7e-02	61.1	18	32.0	72.2	10.0
gnl|META|HYCELARGE-MONOMER	WP_009253168.1	6.5e-60	34.9	358	226.9	54.2	62.9
gnl|META|HYCD-MONOMER	WP_009253171.1	3.8e-14	26.9	279	73.9	45.5	88.9
gnl|META|HYCC-MONOMER	WP_009256312.1	2.1e-32	29.7	344	135.6	52.9	53.6
gnl|META|HYCBSMALL-MONOMER	WP_009252331.1	2.8e-05	36.2	47	43.9	51.1	23.2
gnl|META|HYBC-MONOMER	WP_009253168.1	5.2e-09	31.5	111	57.8	50.5	18.7
gnl|META|HYAB-MONOMER	WP_009253168.1	2.7e-08	28.3	99	55.5	52.5	16.6
gnl|META|HUTIBACSU-MONOMER	WP_016359768.1	2.9e-04	21.5	424	41.6	37.5	91.0
gnl|META|HS16231-MONOMER	WP_009256186.1	2.2e-06	30.5	151	48.9	47.7	29.1
gnl|META|MONOMER-17228	WP_009254852.1	1.1e-22	30.3	340	105.1	46.5	15.4
gnl|META|MONOMER-17228	WP_009254854.1	4.0e-22	27.6	283	103.2	42.0	13.1
gnl|META|HS16070-MONOMER	WP_009252544.1	7.8e-02	24.7	73	33.9	47.9	13.2
gnl|META|HS15490-MONOMER	WP_009251554.1	3.6e-01	30.1	73	31.6	49.3	14.4
gnl|META|HS15413-MONOMER	WP_009252593.1	4.4e-32	29.5	359	134.4	45.7	61.1
gnl|META|HS15341-MONOMER	WP_009255536.1	1.3e-44	35.7	297	175.3	52.2	91.9
gnl|META|HS15341-MONOMER	WP_009253762.1	7.1e-40	32.8	311	159.5	50.5	93.4
gnl|META|HS15193-MONOMER	WP_009255519.1	4.4e-34	25.7	509	141.4	42.6	71.7
gnl|META|HS14757-MONOMER	WP_009254996.1	1.0e-33	28.2	436	139.8	45.6	76.2
gnl|META|HS14455-MONOMER	WP_009254796.1	5.3e-01	41.9	31	30.4	64.5	8.6
gnl|META|MONOMER-18789	WP_009254853.1	8.8e-08	30.7	153	55.8	48.4	5.8
gnl|META|HS14230-MONOMER	WP_025485161.1	3.1e-03	42.2	45	37.0	62.2	24.1
gnl|META|HS14230-MONOMER	WP_009255736.1	4.1e-03	40.5	37	36.6	73.0	19.8
gnl|META|HS14230-MONOMER	WP_009254711.1	1.2e-02	53.3	30	35.0	66.7	16.0
gnl|META|HS13925-MONOMER	WP_009255029.1	1.7e-05	30.1	163	46.2	44.2	25.5
gnl|META|MONOMER-20281	WP_009254854.1	3.1e-17	27.0	289	87.0	43.9	13.1
gnl|META|MONOMER-20281	WP_009254852.1	1.2e-16	23.9	439	85.1	39.4	19.3
gnl|META|MONOMER-13706	WP_016359696.1	2.8e-06	36.6	71	46.6	60.6	53.8
gnl|META|MONOMER-13706	WP_009254856.1	3.6e-06	34.3	70	46.2	58.6	53.0
gnl|META|ENSG00000004779-MONOMER	WP_016359696.1	7.8e-08	42.9	56	52.0	69.6	35.9
gnl|META|ENSG00000004779-MONOMER	WP_009254856.1	1.7e-07	35.3	68	50.8	63.2	43.6
gnl|META|HS13124-MONOMER	WP_009254661.1	1.3e-03	30.2	86	38.1	53.5	47.7
gnl|META|HS12087-MONOMER	WP_009252136.1	1.7e-23	26.6	282	106.3	42.2	36.5
gnl|META|HS11970-MONOMER	WP_009253792.1	3.6e-04	31.2	77	41.6	54.5	14.4
gnl|META|HS11961-MONOMER	WP_016359832.1	1.4e-08	24.7	166	57.4	43.4	14.4
gnl|META|HS11694-MONOMER	WP_009252697.1	3.9e-01	36.0	50	31.6	56.0	8.9
gnl|META|HS11616-MONOMER	WP_016360193.1	3.8e-52	31.5	540	201.1	48.3	89.2
gnl|META|HS11585-MONOMER	WP_009255160.1	4.9e-01	28.8	52	32.0	50.0	5.7
gnl|META|HS11566-MONOMER	WP_009250198.1	7.3e-01	25.4	118	29.6	40.7	42.7
gnl|META|HS11411-MONOMER	WP_009256282.1	6.5e-03	25.0	208	37.0	43.3	51.3
gnl|META|HS11391-MONOMER	WP_009256296.1	1.3e-05	32.3	127	45.8	45.7	30.4
gnl|META|HS11329-MONOMER	WP_009253825.1	2.5e-30	22.6	1184	129.8	36.4	83.1
gnl|META|HS11242-MONOMER	WP_009254436.1	7.3e-103	43.7	481	369.4	62.4	93.6
gnl|META|HS11114-MONOMER	WP_009250870.1	2.3e-98	47.6	401	354.4	63.6	82.8
gnl|META|HS11096-MONOMER	WP_009250834.1	2.9e-30	32.2	267	127.5	48.7	83.1
gnl|META|HS11091-MONOMER	WP_009250386.1	4.2e-02	32.4	37	33.9	64.9	12.5
gnl|META|HS11091-MONOMER	WP_009004416.1	9.3e-02	32.4	37	32.7	62.2	12.5
gnl|META|HS11053-MONOMER	WP_009253032.1	5.1e-02	38.6	44	32.7	54.5	23.5
