WP_009163518.1	gnl|META|MONOMER-4142	3.7e-60	35.6	379	228.4	56.5	94.4
WP_009163520.1	gnl|META|MONOMER-20982	2.7e-104	45.5	424	375.2	63.9	96.3
WP_009163520.1	gnl|META|MONOMER-20983	2.7e-96	44.3	418	348.6	61.2	95.0
WP_009163520.1	gnl|META|MONOMER-20980	2.7e-96	43.0	430	348.6	60.9	97.5
WP_009163520.1	gnl|META|MONOMER-19552	1.8e-95	42.9	429	345.9	60.4	97.5
WP_009163520.1	gnl|META|BSU08790-MONOMER	2.8e-93	43.1	420	338.6	59.0	95.4
WP_009163526.1	gnl|META|AT3G25110-MONOMER	1.3e-10	24.3	263	63.2	41.1	97.6
WP_009163536.1	gnl|META|GLUTKIN-MONOMER	7.3e-82	44.4	358	300.4	63.4	96.2
WP_009163537.1	gnl|META|RED-THIOREDOXIN-MONOMER	3.7e-20	47.8	92	93.6	64.1	89.2
WP_009163539.1	gnl|META|SYNPCC7942_0260-MONOMER	1.8e-212	49.4	807	735.3	66.8	96.1
WP_009163541.1	gnl|META|MONOMER-14087	2.5e-20	33.9	192	95.1	52.6	94.5
WP_009163543.1	gnl|META|MONOMER-20107	4.8e-55	26.1	647	212.2	48.7	91.4
WP_009163543.1	gnl|META|MONOMER-15136	2.5e-51	26.5	581	199.9	44.4	84.3
WP_009163545.1	gnl|META|MONOMER-11615	2.8e-02	27.8	79	34.7	49.4	50.7
WP_009163549.1	gnl|META|G7021-MONOMER	2.9e-03	44.4	36	38.9	80.6	12.9
WP_009163549.1	gnl|META|MONOMER-13249	8.4e-03	28.6	98	37.4	42.9	36.2
WP_009163551.1	gnl|META|FEPC-MONOMER	5.5e-33	34.5	238	137.5	55.9	92.5
WP_009163551.1	gnl|META|FECE-MONOMER	2.6e-30	32.6	242	128.6	55.8	94.0
WP_009163551.1	gnl|META|FHUC-MONOMER	2.2e-29	32.9	240	125.6	54.6	93.3
WP_009163552.1	gnl|META|BTUC-MONOMER	8.9e-34	31.2	330	140.6	51.2	95.9
WP_009163552.1	gnl|META|FECD-MONOMER	4.6e-30	29.9	328	128.3	55.2	94.8
WP_009163558.1	gnl|META|YADQ-MONOMER	3.9e-13	24.6	334	72.4	44.0	67.4
WP_009163560.1	gnl|META|G185E-6854-MONOMER	1.4e-19	29.2	250	93.2	46.4	81.2
WP_009163561.1	gnl|META|GPMA-MONOMER	3.5e-88	60.7	244	320.9	75.0	98.0
WP_009163561.1	gnl|META|HS10286-MONOMER	1.1e-81	56.0	248	299.3	71.8	98.4
WP_009163563.1	gnl|META|EG10903-MONOMER	2.7e-38	43.1	204	154.8	60.3	97.1
WP_009163565.1	gnl|META|ARAH-MONOMER	1.5e-02	25.8	120	37.0	50.0	31.4
WP_009163566.1	gnl|META|XYLH-MONOMER	7.4e-04	26.7	206	41.2	46.1	55.3
WP_009163567.1	gnl|META|RBSA-MONOMER	9.7e-80	35.0	505	293.9	55.6	94.7
WP_009163567.1	gnl|META|XYLG-MONOMER	1.5e-75	35.1	504	280.0	56.2	93.6
WP_009163567.1	gnl|META|MGLA-MONOMER	5.7e-72	32.2	518	268.1	53.7	96.6
WP_009163572.1	gnl|META|G7319-MONOMER	1.1e-73	35.7	456	273.5	55.0	96.8
WP_009163573.1	gnl|META|EG10763-MONOMER	1.5e-20	24.7	352	97.4	39.5	56.8
WP_009163575.1	gnl|META|GUANYL-KIN-MONOMER	1.6e-32	40.5	185	135.6	60.0	95.8
WP_009163575.1	gnl|META|AT2G41880-MONOMER	7.9e-32	42.5	174	133.3	62.1	89.0
WP_009163575.1	gnl|META|MONOMER3O-102	1.1e-30	41.9	179	129.4	60.9	91.1
WP_009163575.1	gnl|META|HS07104-MONOMER	2.5e-30	44.7	170	128.3	60.6	86.9
WP_009163579.1	gnl|META|MONOMER-19031	6.1e-17	30.8	182	84.0	47.3	85.8
WP_009163579.1	gnl|META|AT4G30580-MONOMER	1.8e-16	33.1	145	82.4	49.7	67.9
WP_009163580.1	gnl|META|CMPKI-MONOMER	1.3e-38	45.1	215	156.0	61.4	95.5
WP_009163581.1	gnl|META|EG12433-MONOMER	5.4e-22	32.1	221	100.9	48.9	88.7
WP_009163581.1	gnl|META|EG11921-MONOMER	9.2e-22	30.7	231	100.1	48.9	95.8
WP_009163586.1	gnl|META|MONOMER-18798	7.4e-78	36.4	434	287.3	60.6	98.1
WP_009163587.1	gnl|META|MONOMER-14956	5.2e-01	37.3	51	31.6	52.9	16.5
WP_009163587.1	gnl|META|MONOMER-17423	8.9e-01	39.7	58	30.8	62.1	17.2
WP_009163590.1	gnl|META|DTMPKI-MONOMER	1.0e-21	35.8	179	99.8	54.7	85.6
WP_009163592.1	gnl|META|G6670-MONOMER	4.5e-112	49.6	415	401.0	62.7	96.0
WP_009163593.1	gnl|META|G6954-MONOMER	1.2e-15	35.9	128	79.0	49.2	100.0
WP_009163593.1	gnl|META|EG10626-MONOMER	1.0e-14	32.5	123	75.9	52.8	96.1
WP_009163596.1	gnl|META|CMTA-MONOMER	1.8e-03	33.3	72	40.4	51.4	14.1
WP_009163601.1	gnl|META|MONOMER-17188	6.6e-66	41.9	327	247.3	59.6	97.9
WP_009163601.1	gnl|META|GLYC3PDEHYDROGBIOSYN-MONOMER	8.3e-61	40.2	331	230.3	57.7	98.5
WP_009163602.1	gnl|META|MONOMER-20165	6.6e-03	68.4	19	35.4	78.9	33.9
WP_009163602.1	gnl|META|MONOMER-20159	1.1e-02	54.2	24	34.7	70.8	42.9
WP_009163602.1	gnl|META|HYCF-MONOMER	4.3e-02	52.2	23	32.7	65.2	41.1
WP_009163605.1	gnl|META|GLTP-MONOMER	1.1e-54	32.7	413	210.3	56.9	95.6
WP_009163605.1	gnl|META|DCTA-MONOMER	1.1e-51	31.4	395	200.3	55.4	93.9
WP_009163606.1	gnl|META|MONOMER-15870	1.9e-64	38.5	379	242.7	56.2	97.7
WP_009163606.1	gnl|META|MONOMER-15874	3.3e-61	37.3	383	231.9	55.4	98.2
WP_009163607.1	gnl|META|GALACTARDEHYDRA-MONOMER	5.0e-06	33.8	77	46.6	49.4	78.6
WP_009163608.1	gnl|META|PD00232	3.1e-09	25.8	178	58.9	43.8	53.9
WP_009163609.1	gnl|META|CYSA-MONOMER	2.3e-23	29.3	232	105.5	50.9	91.1
WP_009163609.1	gnl|META|GLNQ-MONOMER	1.5e-22	31.7	230	102.8	51.7	89.0
WP_009163609.1	gnl|META|YHBG-MONOMER	7.3e-22	30.6	216	100.5	50.9	85.0
WP_009163609.1	gnl|META|POTA-MONOMER	1.2e-21	29.7	212	99.8	50.5	84.6
WP_009163612.1	gnl|META|G6281-MONOMER	2.3e-06	50.0	52	49.7	71.2	12.4
WP_009163613.1	gnl|META|HS02901-MONOMER	9.8e-03	25.0	76	35.4	46.1	86.9
WP_009163614.1	gnl|META|EG10985-MONOMER	4.9e-12	41.0	105	68.2	59.0	34.3
WP_009163615.1	gnl|META|MONOMER-10303	4.8e-55	31.6	364	211.5	52.5	88.8
WP_009163624.1	gnl|META|MONOMER-15875	2.0e-09	45.9	61	57.8	57.4	68.5
WP_009163627.1	gnl|META|MONOMER-12926	5.5e-51	30.8	413	198.4	48.4	76.7
WP_009163627.1	gnl|META|HS00622-MONOMER	6.8e-49	28.9	453	191.4	47.7	82.0
WP_009163627.1	gnl|META|GCVP-MONOMER	1.2e-48	29.8	410	190.7	49.3	76.7
WP_009163628.1	gnl|META|HS00622-MONOMER	2.9e-32	26.6	365	136.0	47.7	78.7
WP_009163628.1	gnl|META|MONOMER-12926	3.0e-29	25.3	363	125.9	46.8	78.3
WP_009163629.1	gnl|META|MONOMER-18082	9.7e-41	37.0	243	163.3	54.3	93.5
WP_009163629.1	gnl|META|MONOMER-19127	2.8e-40	38.1	247	161.8	54.7	94.2
WP_009163635.1	gnl|META|BSU14520-MONOMER	5.5e-06	39.8	83	48.9	48.2	15.3
WP_009163635.1	gnl|META|G7925-MONOMER	1.0e-04	38.4	73	44.7	53.4	13.6
WP_009163637.1	gnl|META|YLIC-MONOMER	3.2e-67	44.3	307	251.5	66.4	99.4
WP_009163637.1	gnl|META|DPPB-MONOMER	3.9e-65	41.9	339	244.6	59.9	99.4
WP_009163638.1	gnl|META|YLID-MONOMER	1.1e-58	44.4	270	223.0	64.4	94.7
WP_009163639.1	gnl|META|OPPD-MONOMER	7.2e-81	48.6	319	297.0	67.1	95.2
WP_009163639.1	gnl|META|DPPD-MONOMER	3.4e-75	45.3	318	278.1	65.7	95.2
WP_009163640.1	gnl|META|OPPF-MONOMER	5.4e-81	46.5	329	297.4	64.4	97.0
WP_009163640.1	gnl|META|DPPF-MONOMER	3.9e-79	46.2	320	291.2	66.6	95.7
WP_009163643.1	gnl|META|YLIB-MONOMER	2.2e-57	29.3	482	219.5	48.3	93.1
WP_009163643.1	gnl|META|DPPA-MONOMER	7.4e-53	28.0	482	204.5	48.5	88.7
WP_009163645.1	gnl|META|MONOMER-19815	4.9e-19	26.5	359	92.0	43.2	72.5
WP_009163649.1	gnl|META|MONOMER-17291	3.3e-139	39.3	704	491.9	56.5	97.8
WP_009163650.1	gnl|META|MONOMER-17290	0.0e+00	73.3	729	1096.6	85.9	99.6
WP_009163651.1	gnl|META|EG11445-MONOMER	1.7e-78	45.7	322	289.3	64.3	85.6
WP_009163655.1	gnl|META|RIBONUCLEOSIDE-TRIP-REDUCT-MONOMER	6.1e-86	29.6	797	315.1	46.8	98.5
WP_009163656.1	gnl|META|RNTRACTIV-MONOMER	1.6e-18	37.9	145	89.0	56.6	78.3
WP_009163662.1	gnl|META|LCTP-MONOMER	1.1e-36	28.3	579	151.0	43.7	97.0
WP_009163662.1	gnl|META|B2975-MONOMER	6.6e-34	26.9	591	141.7	42.1	96.5
WP_009163664.1	gnl|META|MONOMER-20601	1.0e-32	34.1	217	136.7	56.7	79.5
WP_009163665.1	gnl|META|MONOMER-20606	1.4e-49	31.2	397	193.4	51.4	90.5
WP_009163666.1	gnl|META|MONOMER-20601	1.4e-71	38.7	346	266.2	58.4	98.9
WP_009163667.1	gnl|META|MONOMER-20601	7.1e-11	44.3	70	62.4	67.1	88.6
WP_009163673.1	gnl|META|AT1G77760-MONOMER	4.9e-03	26.4	91	37.7	47.3	44.2
WP_009163674.1	gnl|META|BSU33240-MONOMER	9.6e-05	30.5	82	43.9	48.8	26.8
WP_009163678.1	gnl|META|MONOMER-19892	1.6e-17	29.7	273	86.3	43.2	95.3
WP_009163678.1	gnl|META|MONOMER-19686	1.5e-15	27.5	265	79.7	43.4	92.4
WP_009163684.1	gnl|META|EG10381-MONOMER	1.9e-03	43.5	46	39.3	63.0	18.8
WP_009163688.1	gnl|META|AT5G64300-MONOMER	1.0e-113	52.9	397	406.4	69.3	98.5
WP_009163691.1	gnl|META|ATMG00510-MONOMER	7.8e-01	33.3	51	30.8	54.9	18.8
WP_009163697.1	gnl|META|MONOMER-20606	2.2e-119	49.5	420	425.2	68.8	98.1
WP_009163702.1	gnl|META|MONOMER-14811	1.8e-02	38.5	39	37.0	61.5	8.8
WP_009163703.1	gnl|META|EG10004-MONOMER	7.0e-75	42.5	400	277.3	60.2	99.0
WP_009163710.1	gnl|META|EG10613-MONOMER	2.3e-50	28.8	563	196.4	47.4	93.2
WP_009163715.1	gnl|META|DIAMINOPENDHST-MONOMER	3.5e-22	27.4	332	102.1	42.8	94.4
WP_009163717.1	gnl|META|G6109-MONOMER	5.6e-10	36.2	94	59.7	59.6	96.9
WP_009163726.1	gnl|META|MONOMER-20145	2.3e-65	36.9	393	245.7	54.5	97.7
WP_009163726.1	gnl|META|MONOMER-4142	1.9e-64	39.0	400	242.7	55.0	98.2
WP_009163726.1	gnl|META|MONOMER-20392	2.0e-61	38.8	387	232.6	51.2	95.0
WP_009163727.1	gnl|META|EG12134-MONOMER	7.9e-04	24.9	277	40.8	40.8	95.1
WP_009163727.1	gnl|META|EG11902-MONOMER	1.8e-03	24.8	210	39.7	45.2	70.3
WP_009163730.1	gnl|META|YDEY-MONOMER	4.7e-21	28.8	271	98.2	46.5	83.9
WP_009163730.1	gnl|META|YJFF-MONOMER	3.9e-20	26.1	303	95.1	45.9	94.0
WP_009163730.1	gnl|META|YJCV-MONOMER	9.7e-19	27.0	267	90.5	47.2	83.9
WP_009163734.1	gnl|META|METQ-MONOMER	5.0e-16	28.4	257	81.3	46.7	90.7
WP_009163736.1	gnl|META|ABC-MONOMER	5.7e-52	41.0	261	200.7	62.8	94.5
WP_009163738.1	gnl|META|ASNS-MONOMER	1.0e-74	37.8	447	276.9	56.4	94.5
WP_009163740.1	gnl|META|EG10881-MONOMER	9.8e-25	49.1	116	109.0	70.7	98.3
WP_009163741.1	gnl|META|EG11231-MONOMER	1.2e-03	37.7	61	38.1	54.1	92.4
WP_009163744.1	gnl|META|G6109-MONOMER	1.1e-13	39.8	88	72.0	60.2	90.6
WP_009163749.1	gnl|META|G6110-MONOMER	2.0e-02	24.5	94	34.7	50.0	90.2
WP_009163750.1	gnl|META|THRS-MONOMER	3.7e-174	49.9	591	607.8	68.5	91.9
WP_009163751.1	gnl|META|DUTP-PYROP-MONOMER	1.3e-23	43.5	138	105.5	58.7	93.1
WP_009163751.1	gnl|META|HS05235-MONOMER	1.1e-22	39.0	141	102.4	57.4	97.2
WP_009163751.1	gnl|META|AT3G46940-MONOMER	1.6e-21	40.6	138	98.6	56.5	95.2
WP_009163752.1	gnl|META|EG10743-MONOMER	3.0e-159	45.9	679	558.5	64.1	90.1
WP_009163753.1	gnl|META|EG10914-MONOMER	9.6e-17	48.8	86	82.0	62.8	97.7
WP_009163754.1	gnl|META|AKBLIG-MONOMER	1.3e-63	36.2	392	240.0	55.4	95.3
WP_009163754.1	gnl|META|HS01980-MONOMER	3.8e-60	36.0	400	228.4	53.2	97.3
WP_009163755.1	gnl|META|ENSG00000154316-MONOMER	1.6e-29	38.4	159	126.3	59.1	49.7
WP_009163758.1	gnl|META|MONOMER0-541	6.8e-35	32.6	282	144.1	53.5	94.5
WP_009163759.1	gnl|META|G185E-5885-MONOMER	7.4e-52	45.3	265	200.3	58.1	97.4
WP_009163760.1	gnl|META|DXS-MONOMER	4.8e-115	39.3	611	411.4	56.3	97.7
WP_009163760.1	gnl|META|BSU24270-MONOMER	1.7e-112	37.6	611	402.9	56.6	97.5
WP_009163760.1	gnl|META|AT4G15560-MONOMER	4.2e-111	40.6	631	398.3	55.8	98.2
WP_009163760.1	gnl|META|MONOMER-16158	9.7e-108	39.5	630	387.1	55.7	98.2
WP_009163761.1	gnl|META|MONOMER-11666	7.4e-61	45.9	270	230.3	61.9	90.2
WP_009163761.1	gnl|META|AT4G36810-MONOMER	4.8e-60	45.8	275	227.6	61.1	90.9
WP_009163761.1	gnl|META|MONOMER-16157	4.0e-59	42.8	299	224.6	59.9	99.7
WP_009163761.1	gnl|META|MONOMER-11994	6.9e-59	44.8	270	223.8	61.1	90.2
WP_009163761.1	gnl|META|MONOMER-12171	2.0e-58	46.7	272	222.2	61.4	90.2
WP_009163761.1	gnl|META|AT3G14550-MONOMER	2.3e-54	43.3	277	208.8	59.9	90.9
WP_009163762.1	gnl|META|EG11098-MONOMER	1.6e-01	30.4	56	31.2	57.1	75.7
WP_009163767.1	gnl|META|G12WB-2964-MONOMER	2.3e-85	49.7	338	312.0	65.7	96.6
WP_009163767.1	gnl|META|EG10812-MONOMER	1.1e-76	47.1	344	283.1	62.2	97.4
WP_009163770.1	gnl|META|EG10923-MONOMER	1.6e-19	34.1	185	92.4	50.8	87.7
WP_009163771.1	gnl|META|EG10925-MONOMER	2.7e-23	39.2	148	104.8	54.7	86.0
WP_009163772.1	gnl|META|HS06868-MONOMER	9.5e-01	37.0	46	30.4	54.3	17.9
WP_009163777.1	gnl|META|MONOMER-3481	5.6e-29	34.0	197	124.0	52.8	87.5
WP_009163778.1	gnl|META|GLTP-MONOMER	7.3e-35	26.9	405	144.4	49.9	94.4
WP_009163778.1	gnl|META|G6934-MONOMER	2.3e-33	29.3	416	139.4	51.2	94.4
WP_009163781.1	gnl|META|MONOMER-11919	9.4e-118	41.9	537	420.2	59.6	96.1
WP_009163784.1	gnl|META|GLYOHMETRANS-MONOMER	5.1e-122	62.7	338	433.7	76.0	97.7
WP_009163784.1	gnl|META|MONOMER-8567	1.0e-114	59.1	335	409.5	74.3	97.4
WP_009163784.1	gnl|META|MONOMER-4244	5.1e-114	58.6	336	407.1	76.2	97.7
WP_009163785.1	gnl|META|EG10857-MONOMER	4.6e-19	32.1	221	91.3	47.5	82.2
WP_009163786.1	gnl|META|MONOMER-14053	3.7e-144	46.7	587	508.1	63.2	97.0
WP_009163786.1	gnl|META|ASPS-MONOMER	2.3e-141	46.7	589	498.8	61.0	96.7
WP_009163787.1	gnl|META|HISS-MONOMER	1.2e-88	42.3	426	323.2	58.9	99.5
WP_009163791.1	gnl|META|PHET-MONOMER	4.2e-03	40.4	47	38.1	59.6	20.1
WP_009163793.1	gnl|META|NARL-MONOMER	5.6e-14	31.7	126	74.3	56.3	50.8
WP_009163796.1	gnl|META|ABGT-MONOMER	4.9e-100	37.7	517	361.3	59.4	98.5
WP_009163799.1	gnl|META|EG11549-MONOMER	3.9e-11	26.0	288	65.5	44.8	73.9
WP_009163800.1	gnl|META|DTDPGLUCOSEPP-MONOMER	9.2e-88	50.9	287	319.7	72.8	97.3
WP_009163800.1	gnl|META|MONOMER-17004	8.6e-86	52.1	286	313.2	72.0	96.9
WP_009163800.1	gnl|META|DTDPGLUCOSEPP2-MONOMER	3.6e-84	50.9	287	307.8	71.1	96.9
WP_009163800.1	gnl|META|MONOMER-18132	1.2e-79	49.1	283	292.7	70.7	95.9
WP_009163802.1	gnl|META|BSU15520-MONOMER	0.0e+00	52.2	1072	1090.1	70.3	78.0
WP_009163803.1	gnl|META|BSU15510-MONOMER	2.2e-91	48.2	353	332.0	64.3	97.0
WP_009163803.1	gnl|META|CARBPSYN-SMALL	9.3e-82	42.8	376	300.1	58.8	98.1
WP_009163806.1	gnl|META|MONOMER-17001	1.6e-59	40.1	319	226.1	58.3	90.7
WP_009163808.1	gnl|META|EG10901-MONOMER	5.3e-66	49.4	241	247.3	67.6	88.9
WP_009163810.1	gnl|META|UMPKI-MONOMER	2.6e-53	43.4	235	204.9	67.2	99.2
WP_009163812.1	gnl|META|BSU14520-MONOMER	1.3e-90	36.6	554	330.1	55.6	95.4
WP_009163813.1	gnl|META|EG11724-MONOMER	2.8e-93	44.6	426	338.6	65.0	96.8
WP_009163813.1	gnl|META|EG11691-MONOMER	1.5e-86	43.1	422	316.2	64.5	95.9
WP_009163816.1	gnl|META|EG50001-MONOMER	1.8e-17	37.9	103	84.7	61.2	99.0
WP_009163818.1	gnl|META|EG50002-MONOMER	3.0e-21	61.0	82	97.1	72.0	87.9
WP_009163821.1	gnl|META|MONOMER-19997	4.9e-29	29.5	268	125.2	50.4	58.8
WP_009163821.1	gnl|META|BSU35650-MONOMER	4.2e-28	28.4	268	122.1	50.7	58.8
WP_009163821.1	gnl|META|BSU35520-MONOMER	1.3e-26	28.4	243	117.1	52.3	53.5
WP_009163821.1	gnl|META|MONOMER-19996	5.1e-26	28.0	243	115.2	51.9	53.5
WP_009163823.1	gnl|META|UDP-NACMURALGLDAPAALIG-MONOMER	3.3e-01	26.0	104	32.3	45.2	28.7
WP_009163827.1	gnl|META|CHAINI-MONOMER	1.0e-103	56.8	329	372.9	73.3	98.5
WP_009163827.1	gnl|META|CHAINF-MONOMER	6.9e-100	56.7	326	360.1	71.2	97.6
WP_009163830.1	gnl|META|SYNPCC7942_0260-MONOMER	7.7e-132	34.9	857	467.6	54.4	98.8
WP_009163831.1	gnl|META|MONOMER-663	5.9e-53	41.3	312	204.1	57.4	99.4
WP_009163831.1	gnl|META|MONOMER-11204	8.5e-52	40.8	314	200.3	58.9	99.0
WP_009163837.1	gnl|META|EG12334-MONOMER	7.2e-04	28.1	121	41.2	49.6	35.8
WP_009163839.1	gnl|META|EG12334-MONOMER	4.9e-05	27.7	119	45.1	46.2	35.6
WP_009163841.1	gnl|META|FHUC-MONOMER	9.1e-47	39.1	253	183.3	60.5	95.4
WP_009163841.1	gnl|META|FECE-MONOMER	5.9e-46	39.2	250	180.6	58.4	94.6
WP_009163841.1	gnl|META|FEPC-MONOMER	2.5e-44	36.6	257	175.3	54.5	96.9
WP_009163850.1	gnl|META|MONOMER-17245	4.4e-41	33.6	327	164.9	52.3	93.3
WP_009163850.1	gnl|META|MONOMER-10261	1.8e-39	35.3	326	159.5	51.8	93.9
WP_009163850.1	gnl|META|HS01776-MONOMER	2.7e-38	35.3	326	155.6	51.2	93.9
WP_009163856.1	gnl|META|YLIB-MONOMER	1.3e-65	32.0	515	246.9	50.9	96.9
WP_009163857.1	gnl|META|OPPF-MONOMER	2.8e-82	47.7	325	301.6	68.0	99.4
WP_009163857.1	gnl|META|DPPF-MONOMER	8.2e-82	48.0	321	300.1	68.8	99.4
WP_009163858.1	gnl|META|DPPD-MONOMER	3.1e-81	46.8	316	298.1	66.1	97.2
WP_009163858.1	gnl|META|OPPD-MONOMER	4.5e-80	47.0	317	294.3	66.6	97.5
WP_009163859.1	gnl|META|YLID-MONOMER	9.0e-64	43.3	284	240.0	63.4	98.6
WP_009163860.1	gnl|META|YLIC-MONOMER	2.3e-70	44.8	306	261.9	68.0	100.0
WP_009163860.1	gnl|META|DPPB-MONOMER	2.7e-66	42.5	339	248.4	62.2	100.0
WP_009163861.1	gnl|META|PD00232	1.8e-12	22.7	304	69.7	37.8	94.0
WP_009163862.1	gnl|META|LTAA-MONOMER	3.3e-52	37.4	345	201.8	54.8	97.4
WP_009163862.1	gnl|META|MONOMER-12836	6.8e-50	38.8	312	194.1	56.4	88.1
WP_009163863.1	gnl|META|DCTA-MONOMER	2.5e-43	29.0	407	172.6	49.1	97.3
WP_009163863.1	gnl|META|GLTP-MONOMER	5.3e-41	30.0	426	164.9	49.3	98.5
WP_009163867.1	gnl|META|EG12445-MONOMER	6.7e-31	42.2	187	130.2	59.9	97.4
WP_009163868.1	gnl|META|EG10280-MONOMER	2.6e-24	24.5	441	109.4	39.7	93.7
WP_009163872.1	gnl|META|ZNUC-MONOMER	7.7e-27	35.9	220	117.1	53.6	87.6
WP_009163872.1	gnl|META|YHBG-MONOMER	1.4e-23	31.6	250	106.3	52.8	94.4
WP_009163873.1	gnl|META|ZNUB-MONOMER	1.1e-10	22.7	242	63.5	45.5	87.7
WP_009163877.1	gnl|META|MONOMER-3481	6.0e-26	31.2	221	114.0	51.1	93.5
WP_009163877.1	gnl|META|MONOMER-3184	3.0e-25	35.3	173	111.7	53.8	73.7
WP_009163877.1	gnl|META|MONOMER-3244	6.6e-25	34.7	173	110.5	53.8	73.7
WP_009163881.1	gnl|META|MONOMER-13674	3.9e-09	23.1	307	58.5	40.7	98.3
WP_009163887.1	gnl|META|MONOMER-18021	1.8e-31	31.3	262	132.9	50.0	74.3
WP_009163892.1	gnl|META|MONOMER-14596	4.4e-05	28.2	71	44.7	54.9	30.9
WP_009163894.1	gnl|META|FEOB-MONOMER	7.6e-97	34.7	714	351.3	52.0	81.4
WP_009163897.1	gnl|META|MONOMER-15475	9.8e-41	39.7	199	163.3	58.3	75.4
WP_009163898.1	gnl|META|IMP-DEHYDROG-MONOMER	1.8e-67	36.0	497	253.1	50.7	98.0
WP_009163898.1	gnl|META|HS02896-MONOMER	2.4e-64	32.8	497	242.7	52.5	97.0
WP_009163898.1	gnl|META|HS11242-MONOMER	2.7e-63	33.4	497	239.2	52.3	97.0
WP_009163903.1	gnl|META|MONOMER-14643	1.5e-39	32.9	337	159.8	52.8	91.2
WP_009163903.1	gnl|META|MONOMER-14436	5.3e-37	30.9	359	151.4	49.6	97.2
WP_009163904.1	gnl|META|MONOMER-20266	1.0e-01	30.4	79	33.5	46.8	34.8
WP_009163904.1	gnl|META|MONOMER-19483	1.7e-01	36.5	52	32.7	59.6	23.2
WP_009163904.1	gnl|META|AT5G13710-MONOMER	2.2e-01	28.6	98	32.3	46.9	41.5
WP_009163908.1	gnl|META|G6759-MONOMER	1.2e-03	33.3	60	39.3	56.7	38.5
WP_009163912.1	gnl|META|PD00232	4.8e-12	26.4	197	68.2	48.2	65.4
WP_009163916.1	gnl|META|SFUC-MONOMER	1.1e-23	32.0	203	106.7	56.2	76.9
WP_009163916.1	gnl|META|LIVF-MONOMER	4.6e-22	30.5	239	101.3	51.0	88.6
WP_009163916.1	gnl|META|ABC-MONOMER	1.0e-21	31.8	233	100.1	50.2	86.4
WP_009163916.1	gnl|META|GLNQ-MONOMER	6.6e-21	31.5	232	97.4	50.4	87.1
WP_009163920.1	gnl|META|MONOMER-20305	1.5e-59	54.5	242	225.7	66.1	96.0
WP_009163921.1	gnl|META|MONOMER-20307	6.1e-28	34.6	292	120.9	47.9	100.0
WP_009163922.1	gnl|META|MONOMER-20306	3.9e-45	38.2	267	177.9	55.1	98.9
WP_009163926.1	gnl|META|NIKC-MONOMER	1.2e-40	35.1	259	163.3	58.3	83.5
