WP_005928640.1	gnl|META|BSU02750-MONOMER	1.7e-28	36.4	198	122.9	60.6	63.1
WP_005928640.1	gnl|META|ABC-MONOMER	4.2e-27	33.6	223	118.2	52.9	69.0
WP_005928646.1	gnl|META|BAES-MONOMER	1.9e-16	25.1	227	82.8	47.6	74.0
WP_005928671.1	gnl|META|PSTB-MONOMER	1.3e-82	57.9	254	302.4	74.0	100.0
WP_005928677.1	gnl|META|PSTC-MONOMER	5.0e-17	29.6	284	84.7	47.9	86.6
WP_005928694.1	gnl|META|MONOMER-13103	4.6e-52	35.6	374	201.4	49.7	98.4
WP_005928694.1	gnl|META|MONOMER-18273	9.0e-48	30.1	379	187.2	50.7	98.7
WP_005928700.1	gnl|META|NAGE-MONOMER	5.8e-87	38.9	506	317.8	58.5	100.0
WP_005928706.1	gnl|META|EG11497-MONOMER	4.8e-39	35.2	307	157.9	51.5	99.7
WP_005928711.1	gnl|META|PTSI-MONOMER	4.6e-61	31.7	546	231.9	50.7	99.1
WP_005928713.1	gnl|META|G3O-32654-MONOMER	5.6e-08	25.4	209	55.1	40.2	51.8
WP_005928716.1	gnl|META|G6932-MONOMER	4.2e-13	30.8	211	71.2	45.5	95.4
WP_005928722.1	gnl|META|MONOMER-262	5.0e-02	26.8	97	34.7	35.1	31.5
WP_005928722.1	gnl|META|MONOMER-16339	8.6e-02	70.6	17	33.9	88.2	6.8
WP_005928722.1	gnl|META|NUOI-MONOMER	2.5e-01	41.9	31	32.3	48.4	12.4
WP_005928732.1	gnl|META|G1G01-5484-MONOMER	2.5e-103	38.6	585	372.5	56.9	91.3
WP_005928738.1	gnl|META|EG12235-MONOMER	1.5e-06	38.5	65	48.5	61.5	56.6
WP_005928748.1	gnl|META|MONOMER-15928	2.8e-17	44.9	98	84.3	64.3	76.6
WP_005928770.1	gnl|META|NARL-MONOMER	7.4e-15	26.0	204	77.0	49.0	92.9
WP_005928782.1	gnl|META|MONOMER-20356	6.7e-01	40.4	47	31.6	55.3	11.1
WP_005928787.1	gnl|META|EG12007-MONOMER	1.0e-27	35.0	203	121.3	53.2	33.0
WP_005928787.1	gnl|META|G7243-MONOMER	6.1e-25	32.4	207	112.1	55.1	33.5
WP_005928793.1	gnl|META|UGPA-MONOMER	1.4e-17	30.2	268	86.7	49.3	83.1
WP_005928799.1	gnl|META|MONOMER-19276	5.9e-07	25.4	173	51.2	33.5	58.5
WP_005928805.1	gnl|META|EG12045-MONOMER	3.2e-18	25.7	385	90.5	45.5	34.1
WP_005928808.1	gnl|META|G6954-MONOMER	9.7e-13	34.9	126	69.3	51.6	94.7
WP_005928808.1	gnl|META|EG10626-MONOMER	3.7e-12	30.0	130	67.4	56.2	97.0
WP_005928818.1	gnl|META|HS03750-MONOMER	7.0e-07	28.8	156	50.4	44.9	71.0
WP_005928818.1	gnl|META|HS08310-MONOMER	9.2e-07	29.3	157	50.1	44.6	71.0
WP_005928818.1	gnl|META|HS04690-MONOMER	2.7e-06	31.4	156	48.5	43.6	71.0
WP_005928825.1	gnl|META|BETA-GLUCURONID-MONOMER	2.3e-34	27.9	545	143.7	39.8	66.0
WP_005928834.1	gnl|META|UIDB-MONOMER	6.5e-25	25.4	480	111.7	41.2	92.5
WP_005928840.1	gnl|META|MELB-MONOMER	4.1e-09	29.4	119	59.3	55.5	22.0
WP_005928846.1	gnl|META|MONOMER-18120	2.7e-59	28.0	725	226.5	42.1	94.0
WP_005928849.1	gnl|META|YEEO-MONOMER	2.8e-11	24.1	345	66.2	42.0	72.5
WP_005928852.1	gnl|META|MONOMER-17960	1.4e-32	36.7	270	136.3	53.0	95.1
WP_005928855.1	gnl|META|AT1G75330-MONOMER	1.9e-59	39.6	303	225.7	57.8	99.0
WP_005928855.1	gnl|META|MONOMER-662	7.3e-56	37.2	301	213.8	57.8	99.0
WP_005928855.1	gnl|META|CHAINI-MONOMER	5.8e-53	38.4	328	204.1	54.3	99.0
WP_005928866.1	gnl|META|YMR062C-MONOMER	1.3e-55	35.3	414	213.4	53.1	97.1
WP_005928869.1	gnl|META|N-ACETYLGLUTPREDUCT-MONOMER	1.2e-13	25.2	278	73.6	42.8	83.3
WP_005928872.1	gnl|META|ARGSUCCINLYA-MONOMER	1.6e-110	45.7	455	396.0	63.1	97.4
WP_005928872.1	gnl|META|HS10034-MONOMER	6.7e-101	42.2	460	364.0	61.3	98.7
WP_005928879.1	gnl|META|HS05425-MONOMER	5.5e-91	43.1	404	330.9	62.1	95.9
WP_005928889.1	gnl|META|MONOMER-15056	3.4e-23	35.3	170	105.1	51.8	59.9
WP_005928889.1	gnl|META|MONOMER-19771	6.4e-22	33.7	178	100.9	47.2	62.4
WP_005928905.1	gnl|META|MONOMER-18920	1.1e-12	24.3	177	70.9	51.4	38.3
WP_005928911.1	gnl|META|MONOMER-16459	8.5e-05	23.7	194	43.9	37.1	68.5
WP_005928911.1	gnl|META|MONOMER-20654	2.5e-04	26.0	173	42.4	38.7	63.8
WP_005928914.1	gnl|META|YHR208W-MONOMER	4.0e-69	40.0	355	258.1	56.9	95.3
WP_005928914.1	gnl|META|AT3G49680-MONOMER	5.2e-69	39.5	337	257.7	58.5	93.6
WP_005928920.1	gnl|META|MONOMER-19485	6.4e-01	32.5	80	30.0	40.0	53.4
WP_005928948.1	gnl|META|EG11498-MONOMER	9.0e-02	33.8	80	35.0	50.0	11.8
WP_005928993.1	gnl|META|MONOMER-8569	1.0e-09	34.6	162	60.1	43.2	64.3
WP_005928993.1	gnl|META|LSERINEDEAM3-MONOMER	5.0e-09	33.3	159	57.8	42.8	59.9
WP_005928993.1	gnl|META|LSERINEDEAM2-MONOMER	4.2e-08	41.3	75	54.7	58.7	30.4
WP_005928997.1	gnl|META|EG11003-MONOMER	6.7e-39	29.3	433	157.9	46.2	99.3
WP_005929006.1	gnl|META|FEOB-MONOMER	6.6e-93	33.7	713	338.2	52.6	81.9
WP_005929018.1	gnl|META|MONOMER-6082	1.6e-65	39.2	355	246.1	57.5	95.8
WP_005929026.1	gnl|META|B2076-MONOMER	3.6e-43	23.9	856	173.7	45.2	63.8
WP_005929026.1	gnl|META|B2076-MONOMER	2.5e-12	26.5	189	71.2	50.8	14.2
WP_005929026.1	gnl|META|G1G01-44-MONOMER	3.7e-40	23.4	866	163.7	43.3	64.2
WP_005929040.1	gnl|META|MONOMER-12227	2.3e-03	50.0	26	37.0	65.4	46.4
WP_005929049.1	gnl|META|G7641-MONOMER	1.3e-46	41.0	278	183.0	55.8	98.6
WP_005929053.1	gnl|META|HS10525-MONOMER	3.5e-04	22.6	124	41.2	37.1	76.5
WP_005929053.1	gnl|META|MONOMER-13151	2.9e-03	22.6	124	38.1	36.3	76.5
WP_005929057.1	gnl|META|BIOTINLIG-MONOMER	3.6e-16	29.3	246	81.6	45.9	95.7
WP_005929060.1	gnl|META|AT5G66510-MONOMER	5.3e-14	54.4	57	73.9	75.4	32.0
WP_005929060.1	gnl|META|AT1G47260-MONOMER	9.0e-14	54.4	57	73.2	75.4	32.0
WP_005929062.1	gnl|META|EG10203-MONOMER	4.8e-21	28.8	382	98.6	46.3	86.0
WP_005929064.1	gnl|META|EG11500-MONOMER	1.2e-03	29.7	118	40.4	47.5	36.4
WP_005929072.1	gnl|META|MONOMER-20451	3.8e-04	28.0	118	42.7	50.0	22.0
WP_005929083.1	gnl|META|G7571-MONOMER	7.2e-02	32.0	75	32.7	48.0	75.8
WP_005929090.1	gnl|META|PFOCLOS-MONOMER	0.0e+00	56.9	1178	1318.1	72.5	99.2
WP_005929090.1	gnl|META|NIFJKLEB-MONOMER	0.0e+00	53.7	1176	1248.8	70.4	99.2
WP_005929099.1	gnl|META|G185E-5891-MONOMER	8.9e-25	38.3	180	109.8	52.8	95.6
WP_005929102.1	gnl|META|EG12609-MONOMER	2.2e-13	30.5	246	72.4	41.9	90.1
WP_005929102.1	gnl|META|EG12098-MONOMER	1.9e-12	29.6	216	69.3	41.2	76.7
WP_005929108.1	gnl|META|G6999-MONOMER	2.8e-16	33.7	184	81.6	54.3	91.2
WP_005929111.1	gnl|META|EG10423-MONOMER	3.6e-177	41.9	867	618.2	59.1	96.7
WP_005929115.1	gnl|META|EG10424-MONOMER	4.5e-159	40.2	823	557.8	53.8	97.6
WP_005929121.1	gnl|META|EG10828-MONOMER	9.7e-26	27.8	353	114.0	46.2	93.6
WP_005929126.1	gnl|META|EG10903-MONOMER	3.5e-01	32.7	49	30.0	51.0	69.0
WP_005929142.1	gnl|META|EG10892-MONOMER	3.1e-08	63.6	44	52.8	70.5	100.0
WP_005929155.1	gnl|META|AT2G28800-MONOMER	1.2e-09	26.0	281	60.5	42.7	73.9
WP_005929161.1	gnl|META|EG10997-MONOMER	1.0e-61	34.1	461	233.8	54.4	99.8
WP_005929166.1	gnl|META|EG10375-MONOMER	3.2e-159	49.6	615	558.1	65.4	98.1
WP_005929169.1	gnl|META|EG10376-MONOMER	2.0e-21	36.2	177	99.0	53.7	74.9
WP_005929178.1	gnl|META|NIFH1CP-MONOMER	2.2e-06	24.8	250	49.3	42.0	83.0
WP_005929178.1	gnl|META|MONOMER-19731	4.9e-06	32.5	117	48.1	49.6	40.3
WP_005929185.1	gnl|META|SERS-MONOMER	1.9e-60	31.8	443	229.6	53.3	98.0
WP_005929187.1	gnl|META|HS01818-MONOMER	1.7e-01	44.7	38	32.7	71.1	16.7
WP_005929187.1	gnl|META|MONOMER-14514	1.7e-01	44.7	38	32.7	71.1	16.7
WP_005929188.1	gnl|META|G1G01-1865-MONOMER	6.5e-14	28.8	191	73.9	43.5	86.7
WP_005929193.1	gnl|META|MONOMER-18145	3.7e-01	51.5	33	31.6	63.6	14.9
WP_005929193.1	gnl|META|MONOMER-9261	6.4e-01	27.6	76	30.8	43.4	34.4
WP_005929195.1	gnl|META|KCH-MONOMER	1.6e-05	25.7	105	45.4	49.5	75.9
WP_005929199.1	gnl|META|EG11665-MONOMER	5.1e-40	39.3	270	161.0	59.6	96.0
WP_005929215.1	gnl|META|YEEO-MONOMER	8.1e-51	30.8	445	197.6	55.3	95.8
WP_005929228.1	gnl|META|PD00232	2.3e-09	28.1	203	59.3	46.8	64.7
WP_005929235.1	gnl|META|G7942-MONOMER	2.1e-15	26.1	376	80.1	39.6	62.1
WP_005929262.1	gnl|META|EG10210-MONOMER	2.3e-62	36.4	349	235.7	57.0	87.6
WP_005929262.1	gnl|META|EG10844-MONOMER	1.5e-61	41.1	350	233.0	57.4	85.6
WP_005929265.1	gnl|META|BSU15520-MONOMER	0.0e+00	52.0	1070	1095.9	69.0	98.2
WP_005929268.1	gnl|META|BSU15510-MONOMER	2.0e-92	48.8	367	335.5	63.8	99.5
WP_005929268.1	gnl|META|CARBPSYN-SMALL	6.3e-86	45.0	380	313.9	60.5	99.7
WP_005929272.1	gnl|META|MONOMER-14471	1.8e-65	42.9	308	245.7	63.6	99.0
WP_005929272.1	gnl|META|BSU15540-MONOMER	1.3e-63	42.2	306	239.6	62.4	99.0
WP_005929274.1	gnl|META|MONOMER-14472	1.8e-31	35.0	223	132.5	54.7	83.3
WP_005929274.1	gnl|META|BSU15530-MONOMER	2.6e-30	36.7	226	128.6	52.2	85.2
WP_005929278.1	gnl|META|BSU15500-MONOMER	1.2e-66	37.2	401	250.0	51.9	93.7
WP_005929282.1	gnl|META|AT1G55920-MONOMER	6.0e-31	46.7	165	130.6	64.2	74.0
WP_005929282.1	gnl|META|SERINE-O-ACETTRAN-MONOMER	1.1e-29	39.2	176	126.3	55.7	78.9
WP_005929282.1	gnl|META|AT3G13110-MONOMER	3.1e-27	46.0	161	118.2	59.6	72.2
WP_005929284.1	gnl|META|MONOMER-20503	4.6e-09	29.3	133	58.9	47.4	27.9
WP_005929284.1	gnl|META|G3O-29201-MONOMER	1.1e-07	32.4	68	54.3	61.8	14.3
WP_005929288.1	gnl|META|YEEO-MONOMER	1.7e-48	29.6	443	189.9	50.8	94.7
WP_005929296.1	gnl|META|MONOMER-20840	2.1e-44	45.3	212	175.3	64.6	95.5
WP_005929301.1	gnl|META|MONOMER-1055	9.1e-02	39.5	43	33.5	65.1	21.0
WP_005929303.1	gnl|META|EG10900-MONOMER	3.0e-59	38.2	346	226.1	58.4	53.8
WP_005929305.1	gnl|META|AT4G30580-MONOMER	9.6e-12	29.3	133	66.6	54.1	64.5
WP_005929305.1	gnl|META|MONOMER-19031	1.1e-10	33.6	137	63.2	50.4	67.0
WP_005929308.1	gnl|META|CMPKI-MONOMER	2.7e-44	43.8	217	174.9	61.8	98.2
WP_005929310.1	gnl|META|BAIDEL6EUBSP-MONOMER	5.0e-42	30.6	428	168.3	45.6	98.1
WP_005929319.1	gnl|META|CYSA-MONOMER	1.3e-18	34.3	207	89.4	46.4	96.4
WP_005929319.1	gnl|META|EG12347-MONOMER	2.5e-17	29.2	216	85.1	48.6	97.9
WP_005929319.1	gnl|META|GLTL-MONOMER	7.2e-17	33.1	181	83.6	50.3	83.9
WP_005929327.1	gnl|META|MONOMER-19556	5.3e-01	45.5	33	30.8	69.7	18.1
WP_005929329.1	gnl|META|G7220-MONOMER	1.4e-49	38.2	306	193.0	60.5	93.5
WP_005929331.1	gnl|META|MONOMER-16508	3.6e-08	30.6	111	54.7	45.0	55.2
WP_005929331.1	gnl|META|MONOMER-14673	1.8e-07	26.7	105	52.4	51.4	53.6
WP_005929339.1	gnl|META|CHAINI-MONOMER	1.3e-114	63.4	328	409.1	75.0	97.6
WP_005929339.1	gnl|META|CHAINF-MONOMER	9.6e-110	61.3	331	392.9	73.1	98.5
WP_005929346.1	gnl|META|MONOMER-11919	1.7e-156	50.3	553	548.9	70.7	100.0
WP_005929348.1	gnl|META|MONOMER-18814	5.2e-111	58.8	337	397.1	73.0	99.4
WP_005929350.1	gnl|META|ACETOLACTSYNIII-HCHAIN-MONOMER	4.0e-28	41.4	157	120.9	64.3	83.4
WP_005929350.1	gnl|META|MONOMER-11901	3.7e-26	39.4	155	114.4	65.2	82.4
WP_005929352.1	gnl|META|MONOMER-18810	1.1e-126	43.5	565	449.9	59.8	99.6
WP_005929352.1	gnl|META|ACETOLACTSYNIII-ICHAIN-MONOMER	1.9e-123	43.0	563	439.1	59.9	98.2
WP_005929352.1	gnl|META|LARGEILVB-MONOMER	7.4e-123	42.3	555	437.2	60.9	99.8
WP_005929352.1	gnl|META|MONOMER-11900	6.9e-121	40.9	574	430.6	60.1	99.3
WP_005929355.1	gnl|META|THREDEHYDCAT-MONOMER	1.5e-72	47.6	315	269.6	63.8	77.6
WP_005929359.1	gnl|META|EG10690-MONOMER	4.9e-27	38.1	215	118.6	50.7	44.0
WP_005929361.1	gnl|META|G7175-MONOMER	3.9e-36	33.9	307	148.3	49.8	95.5
WP_005929425.1	gnl|META|RPOD-MONOMER	7.0e-08	26.0	196	53.9	38.8	71.5
WP_005929425.1	gnl|META|RPOS-MONOMER	6.0e-07	23.0	239	50.8	39.7	91.0
WP_005929425.1	gnl|META|EG11355-MONOMER	1.7e-06	48.9	47	49.3	68.1	21.3
WP_005929450.1	gnl|META|EG10613-MONOMER	1.5e-73	29.2	572	273.5	53.0	96.4
WP_005929453.1	gnl|META|EG10613-MONOMER	5.4e-60	28.0	567	228.4	51.0	97.6
WP_005929471.1	gnl|META|MONOMER-10261	1.6e-47	38.0	284	186.4	57.0	70.7
WP_005929471.1	gnl|META|HS01776-MONOMER	2.7e-47	37.7	284	185.7	57.0	70.7
WP_005929471.1	gnl|META|PGLYCDEHYDROG-MONOMER	3.3e-45	34.0	359	178.7	52.1	89.6
WP_005929477.1	gnl|META|EG10085-MONOMER	1.4e-181	59.7	476	632.1	75.6	99.8
WP_005929481.1	gnl|META|GLYCPDIESTER-CYTO-MONOMER	9.4e-14	32.3	164	73.9	47.0	50.9
WP_005929481.1	gnl|META|HS00157-MONOMER	1.2e-13	43.3	97	73.6	63.9	29.9
WP_005929498.1	gnl|META|G6345-MONOMER	3.7e-03	22.0	200	39.3	41.5	41.1
WP_005929521.1	gnl|META|EG10459-MONOMER	6.5e-41	27.5	643	166.0	42.8	48.4
WP_005929539.1	gnl|META|EG10458-MONOMER	4.9e-28	29.6	294	122.1	49.7	53.5
WP_005929611.1	gnl|META|MONOMER-13213	1.5e-13	28.9	180	72.8	43.9	78.6
WP_005929611.1	gnl|META|RIBAZOLEPHOSPHAT-MONOMER	9.6e-13	28.6	182	70.1	44.5	78.6
WP_005929618.1	gnl|META|EG10442-MONOMER	3.0e-01	40.0	30	32.0	76.7	13.0
WP_005929634.1	gnl|META|YEEO-MONOMER	1.4e-10	26.0	296	63.9	45.3	62.9
WP_005929638.1	gnl|META|HISTCYCLOPRATPPHOS	3.4e-36	42.3	194	147.9	55.7	90.5
WP_005929641.1	gnl|META|MONOMER-467	1.8e-68	51.0	251	255.4	66.9	100.0
WP_005929641.1	gnl|META|CYCLASE-MONOMER	7.4e-62	47.9	257	233.4	61.9	100.0
WP_005929644.1	gnl|META|PRIBFAICARPISOM-MONOMER	5.4e-38	34.6	243	154.1	51.9	99.2
WP_005929647.1	gnl|META|AT4G26900-MONOMER	5.6e-36	40.4	203	147.1	56.2	98.5
WP_005929647.1	gnl|META|GLUTAMIDOTRANS-MONOMER	2.6e-33	38.8	201	138.3	55.7	99.5
WP_005929650.1	gnl|META|AT3G22425-MONOMER	4.1e-44	43.7	190	174.1	61.1	96.9
WP_005929650.1	gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	3.1e-39	42.6	188	157.9	61.2	95.9
WP_005929653.1	gnl|META|MONOMER-20878	2.9e-24	30.2	324	109.0	45.1	89.2
WP_005929653.1	gnl|META|MONOMER-19779	9.5e-23	26.4	363	104.0	44.9	95.8
WP_005929682.1	gnl|META|HS01275-MONOMER	2.7e-02	42.1	57	36.2	50.9	13.4
WP_005929685.1	gnl|META|MONOMER-19201	7.8e-81	43.8	388	297.4	61.6	81.1
WP_005929709.1	gnl|META|EG10919-MONOMER	5.3e-04	36.0	89	39.7	57.3	100.0
WP_005929718.1	gnl|META|MONOMER-8521	2.9e-01	44.4	36	33.1	63.9	7.3
WP_005929728.1	gnl|META|ASNS-MONOMER	9.2e-135	51.4	461	476.5	68.3	99.1
WP_005929731.1	gnl|META|EG10627-MONOMER	1.5e-49	39.0	295	193.0	54.6	83.5
WP_005929791.1	gnl|META|G6115-MONOMER	4.5e-40	35.7	280	161.8	55.7	67.2
WP_005929812.1	gnl|META|G1I0R-1336-MONOMER	1.2e-23	32.1	209	106.7	51.7	72.1
WP_005929815.1	gnl|META|G6859-MONOMER	4.7e-02	19.2	343	35.4	45.8	85.7
WP_005929825.1	gnl|META|BAES-MONOMER	2.5e-28	26.3	297	122.5	49.8	84.4
WP_005929827.1	gnl|META|CPXR-MONOMER	1.3e-31	36.2	229	132.9	57.2	92.8
WP_005929829.1	gnl|META|MONOMER-18687	9.8e-23	25.8	356	104.4	44.1	66.2
WP_005929829.1	gnl|META|MONOMER-18687	3.6e-01	44.1	34	32.7	64.7	7.1
WP_005929834.1	gnl|META|RELA-MONOMER	7.2e-08	36.9	122	53.9	46.7	53.1
WP_005929838.1	gnl|META|EG10542-MONOMER	8.0e-05	25.0	164	45.4	42.1	22.5
WP_005929900.1	gnl|META|MONOMER-15991	2.2e-21	29.3	239	100.1	49.4	40.6
WP_005929900.1	gnl|META|MONOMER-20013	4.6e-19	26.7	243	92.4	45.3	42.3
WP_005929900.1	gnl|META|EG11266-MONOMER	1.0e-18	30.4	204	91.3	49.5	33.7
WP_005929907.1	gnl|META|G6892-MONOMER	4.9e-16	42.2	116	82.4	52.6	18.8
WP_005929977.1	gnl|META|EG12347-MONOMER	1.5e-01	38.5	52	34.3	53.8	8.9
WP_005929977.1	gnl|META|MONOMER-18209	3.4e-01	31.3	83	33.1	44.6	14.2
WP_005929977.1	gnl|META|HP0326-MONOMER	9.9e-01	36.2	47	31.6	55.3	8.0
WP_005929995.1	gnl|META|EG10908-MONOMER	4.8e-36	58.4	125	146.7	74.4	94.7
WP_005929998.1	gnl|META|EG10874-MONOMER	4.1e-33	43.3	141	137.1	63.8	99.3
WP_005930004.1	gnl|META|G6675-MONOMER	1.1e-26	34.1	217	116.7	53.0	79.3
WP_005930007.1	gnl|META|G1G01-5627-MONOMER	1.1e-43	34.4	378	173.7	51.6	93.5
WP_005930007.1	gnl|META|MONOMER-15476	9.7e-40	32.6	350	160.6	50.0	86.0
WP_005930010.1	gnl|META|EG10529-MONOMER	1.3e-200	58.3	592	695.7	75.8	98.2
WP_005930023.1	gnl|META|PHOSGLUCOSAMINEMUT-MONOMER	6.7e-85	40.3	461	310.8	56.0	98.5
WP_005930036.1	gnl|META|BAES-MONOMER	3.9e-16	26.5	230	82.0	45.2	63.7
WP_005930036.1	gnl|META|ARCB-MONOMER	9.6e-15	26.5	257	77.4	48.6	70.1
WP_005930048.1	gnl|META|G185E-6366-MONOMER	1.2e-63	32.7	499	240.4	48.7	97.4
WP_005930048.1	gnl|META|MONOMER-16146	1.0e-62	33.4	476	237.3	51.7	95.5
WP_005930056.1	gnl|META|G185E-6361-MONOMER	1.5e-42	34.9	384	169.9	49.0	97.9
WP_005930056.1	gnl|META|NACGLCTRANS-MONOMER	7.4e-42	32.8	372	167.5	51.3	99.2
WP_005930058.1	gnl|META|EG10344-MONOMER	1.5e-21	27.9	362	100.1	48.1	88.6
WP_005930060.1	gnl|META|G185E-6364-MONOMER	4.2e-15	28.1	367	78.6	40.3	98.6
WP_005930062.1	gnl|META|MONOMER-12255	9.2e-71	36.9	428	263.8	54.4	92.7
WP_005930062.1	gnl|META|UDP-NACMURALGLDAPAALIG-MONOMER	1.7e-64	36.5	425	243.0	54.4	92.7
WP_005930064.1	gnl|META|EG10341-MONOMER	4.3e-37	28.4	475	152.9	44.6	55.8
WP_005930069.1	gnl|META|EG11085-MONOMER	3.5e-56	42.9	315	214.9	60.6	95.7
WP_005930078.1	gnl|META|EG10343-MONOMER	3.4e-19	33.0	191	91.3	52.9	100.0
WP_005930084.1	gnl|META|BETAGALACTOSID-MONOMER	4.9e-27	27.3	472	119.4	39.8	52.3
