gnl|META|MONOMER-11101	WP_047723320.1	5.2e-24	26.8	328	106.7	45.1	86.6
gnl|META|MONOMER-11088	WP_014229209.1	1.9e-112	50.7	369	400.6	71.3	97.1
gnl|META|MONOMER-11088	WP_017384070.1	4.8e-103	47.7	369	369.4	68.8	97.1
gnl|META|MONOMER-11086	WP_047723861.1	3.7e-41	31.1	331	163.7	50.8	93.2
gnl|META|MONOMER-1103	WP_025108135.1	6.3e-133	57.5	409	468.8	70.7	99.0
gnl|META|MONOMER-11023	WP_047724322.1	9.8e-01	64.3	14	25.4	92.9	63.6
gnl|META|MONOMER-11021	WP_046876529.1	4.3e-10	25.6	219	60.1	41.1	76.5
gnl|META|MONOMER-1101	WP_047724238.1	3.0e-166	58.6	483	579.7	75.8	99.8
gnl|META|MONOMER-11002	WP_047724097.1	3.5e-77	39.5	375	283.5	57.6	96.1
gnl|META|MONOMER-11001	WP_014226807.1	1.8e-07	22.8	254	52.0	41.7	56.9
gnl|META|MONOMER-1097	WP_004851428.1	2.3e-02	62.5	16	32.7	87.5	19.8
gnl|META|MONOMER-1097	WP_047723611.1	5.1e-02	54.5	22	31.6	63.6	27.2
gnl|META|MONOMER-10962	WP_047723795.1	2.9e-14	28.6	245	73.9	44.1	92.7
gnl|META|MONOMER-10867	WP_025106756.1	5.3e-43	35.8	288	169.9	52.1	79.1
gnl|META|MONOMER-10841	WP_047723740.1	2.8e-26	22.1	869	115.5	39.4	96.7
gnl|META|MONOMER-1083	WP_014226721.1	1.1e-36	25.0	533	149.4	44.7	96.0
gnl|META|MONOMER-1083	WP_100248262.1	1.7e-32	23.4	543	135.6	42.0	94.9
gnl|META|MONOMER-10821	WP_047724257.1	7.6e-08	34.5	110	53.1	44.5	26.1
gnl|META|MONOMER-1081	WP_032748624.1	1.4e-87	35.4	531	318.5	52.4	94.3
gnl|META|MONOMER-10763	WP_047724198.1	9.1e-27	24.1	783	117.1	39.8	92.4
gnl|META|MONOMER-10763	WP_047723740.1	2.5e-24	21.9	848	109.0	38.2	98.5
gnl|META|MONOMER-10762	WP_032694970.1	7.4e-38	34.5	226	152.1	47.8	95.7
gnl|META|MONOMER-10761	WP_047723740.1	1.6e-42	24.5	890	169.5	41.6	99.8
gnl|META|MONOMER-10727	WP_047723635.1	5.5e-27	23.5	698	117.9	36.7	82.8
gnl|META|MONOMER-10621	WP_025105825.1	3.9e-77	34.3	481	283.9	53.2	83.2
gnl|META|MONOMER-1062	WP_004854992.1	2.1e-151	69.8	368	530.0	80.7	99.2
gnl|META|MONOMER-1061	WP_047724553.1	2.3e-34	28.6	469	141.4	46.7	96.2
gnl|META|MONOMER-1061	WP_004097732.1	1.2e-30	28.6	454	129.0	43.4	96.4
gnl|META|MONOMER-1056	WP_047723882.1	9.7e-04	45.7	35	38.1	68.6	24.1
gnl|META|MONOMER-1055	WP_014839646.1	6.8e-102	50.9	428	365.5	63.6	97.6
gnl|META|MONOMER-1055	WP_032751491.1	6.8e-102	50.9	428	365.5	63.6	97.6
gnl|META|MONOMER-1044	WP_025108164.1	6.9e-09	20.7	401	56.6	39.9	99.5
gnl|META|MONOMER-10424	WP_032748658.1	1.3e-72	37.8	400	268.5	57.2	91.9
gnl|META|MONOMER-10405	WP_004105999.1	3.5e-37	32.5	280	150.2	50.7	96.9
gnl|META|MONOMER-10304	WP_025106638.1	3.1e-60	41.9	303	226.9	61.7	96.1
gnl|META|MONOMER-10303	WP_032719254.1	1.4e-54	31.7	360	208.4	52.8	92.3
gnl|META|MONOMER-10301	WP_014227836.1	5.3e-17	33.0	179	82.8	52.0	78.7
gnl|META|MONOMER-1029	WP_032751153.1	3.0e-03	28.8	104	37.4	49.0	37.6
gnl|META|MONOMER-10261	WP_025106833.1	9.9e-46	34.3	306	179.5	54.2	56.8
gnl|META|MONOMER-10261	WP_004115297.1	1.0e-42	35.9	290	169.5	51.0	53.5
gnl|META|MONOMER-10261	WP_047724258.1	1.7e-42	35.8	321	168.7	52.6	54.2
gnl|META|MONOMER-1021	WP_032751229.1	1.1e-30	31.0	384	129.0	47.1	96.4
gnl|META|MONOMER-10169	WP_047724627.1	5.7e-01	27.4	84	30.8	46.4	15.4
gnl|META|MONOMER-10162	WP_032749463.1	3.1e-32	32.7	257	134.0	51.4	72.3
gnl|META|MONOMER-10161	WP_032749463.1	1.4e-37	34.7	259	151.8	54.8	75.8
gnl|META|MONOMER-10142	WP_004851112.1	1.2e-24	27.8	316	109.0	44.0	74.6
gnl|META|MONOMER-10113	WP_004098126.1	4.7e-10	36.5	96	59.7	50.0	43.2
gnl|META|MONOMER-10112	WP_004098126.1	2.3e-10	33.7	95	60.8	52.6	39.2
gnl|META|MONOMER-10109	WP_025107808.1	2.8e-01	38.9	54	33.1	51.9	4.0
gnl|META|MONOMER-10061	WP_004125846.1	1.3e-100	44.8	449	362.8	62.8	39.7
gnl|META|MONOMER-1003	WP_004851469.1	1.4e-91	46.9	375	331.3	62.7	99.2
gnl|META|MONOMER-1001	WP_032749676.1	1.5e-22	23.7	388	102.1	43.6	91.2
gnl|META|MONOMER-10001	WP_004098131.1	1.2e-64	38.7	372	242.3	53.5	69.7
gnl|META|MODC-MONOMER	WP_047724232.1	3.8e-163	81.0	352	568.9	88.1	100.0
gnl|META|MODB-MONOMER	WP_047724233.1	7.6e-112	89.1	229	397.9	95.6	100.0
gnl|META|MODA-MONOMER	WP_047724234.1	1.7e-120	83.9	255	426.8	92.2	99.2
gnl|META|MMUM-MONOMER	WP_047724331.1	8.0e-157	87.7	309	547.7	92.9	99.7
gnl|META|MHPT-MONOMER	WP_032749856.1	1.1e-158	77.2	394	554.3	85.0	97.8
gnl|META|MHPHYDROXY-MONOMER	WP_032749864.1	1.4e-276	80.0	554	946.4	89.4	100.0
gnl|META|MHPF-MONOMER	WP_025108198.1	1.2e-155	89.6	316	543.9	94.9	100.0
gnl|META|MHPELY-MONOMER	WP_047723668.1	7.1e-175	91.3	335	607.8	94.9	99.4
gnl|META|MHPDHYDROL-MONOMER	WP_047723666.1	1.4e-125	83.4	259	443.7	90.0	96.3
gnl|META|MHPCHYDROL-MONOMER	WP_046878606.1	2.7e-159	90.2	287	555.8	96.5	99.7
gnl|META|MGLC-MONOMER	WP_004852662.1	5.1e-165	92.6	336	575.1	94.9	100.0
gnl|META|MGLB-MONOMER	WP_014230154.1	2.2e-176	94.0	332	612.8	96.4	100.0
gnl|META|MGLA-MONOMER	WP_014230153.1	5.1e-278	94.7	506	951.0	97.4	100.0
gnl|META|MGI:2444678-MONOMER	WP_014227238.1	9.1e-50	32.8	369	193.0	51.2	65.4
gnl|META|MGI:1929955-MONOMER	WP_025105927.1	8.7e-53	35.6	298	202.2	55.7	91.4
gnl|META|MGI:1914353-MONOMER	WP_025107882.1	7.9e-62	40.8	341	232.3	56.6	98.5
gnl|META|MGI:1353434-MONOMER	WP_032749894.1	3.3e-07	24.5	188	51.2	46.3	40.9
gnl|META|MGI:1328365-MONOMER	WP_000376623.1	2.6e-02	36.1	61	33.9	45.9	29.8
gnl|META|MGI:1306785-MONOMER	WP_032693859.1	8.9e-25	27.3	374	109.8	45.7	75.1
gnl|META|MGI:1261415-MONOMER	WP_025108384.1	1.4e-10	23.1	376	62.8	37.5	59.3
gnl|META|MGI:1099431-MONOMER	WP_014227238.1	4.7e-31	30.0	280	130.6	49.6	59.0
gnl|META|MGI:108074-MONOMER	WP_014227238.1	3.7e-51	34.3	367	197.6	52.6	65.4
gnl|META|MGI:108024-MONOMER	WP_025106027.1	3.0e-36	31.8	302	147.1	50.7	99.0
gnl|META|METQ-MONOMER	WP_004098791.1	2.8e-145	94.1	271	509.2	97.8	100.0
gnl|META|METI-MONOMER	WP_004098792.1	1.5e-77	96.8	217	283.9	99.5	100.0
gnl|META|METHYLMALONYL-COA-MUT-MONOMER	WP_047722931.1	0.0e+00	92.6	714	1312.0	97.1	100.0
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_004856019.1	3.2e-163	93.5	294	568.9	98.6	99.3
gnl|META|METHGLYSYN-MONOMER	WP_014228668.1	2.5e-79	91.4	152	289.3	95.4	100.0
gnl|META|METHCOCLTH-MONOMER	WP_025107717.1	1.3e-11	25.3	269	65.1	45.7	93.5
gnl|META|METG-MONOMER	WP_014230128.1	0.0e+00	93.9	677	1320.1	98.4	100.0
gnl|META|MERMAUTO-MONOMER	WP_047723906.1	8.1e-03	26.6	94	36.2	46.8	28.0
gnl|META|MENF-MONOMER	WP_047723166.1	1.3e-165	66.8	431	577.4	78.0	100.0
gnl|META|MEND-MONOMER	WP_047723167.1	2.5e-278	83.6	556	952.2	88.8	100.0
gnl|META|MELB-MONOMER	WP_032751738.1	3.1e-43	29.3	478	171.0	50.8	97.9
gnl|META|MELB-MONOMER	WP_009652254.1	3.8e-41	28.6	451	164.1	49.2	95.1
gnl|META|MDTA	WP_047723279.1	1.4e-180	80.8	417	627.1	86.3	100.0
gnl|META|MANZ-MONOMER	WP_004103307.1	1.1e-147	92.6	282	517.3	95.4	99.6
gnl|META|MANY-MONOMER	WP_004103305.1	1.0e-131	94.4	266	464.2	97.7	100.0
gnl|META|MANX-MONOMER	WP_004103303.1	2.2e-165	96.3	321	576.2	98.4	99.4
gnl|META|MANNPISOM-MONOMER	WP_014229579.1	2.9e-188	83.6	391	652.5	90.8	100.0
gnl|META|MANNPDEHYDROG-MONOMER	WP_025106769.1	1.6e-194	91.1	380	673.3	95.0	99.5
gnl|META|MANNONOXIDOREDUCT-MONOMER	WP_014228053.1	1.2e-260	88.6	484	893.3	93.4	99.6
gnl|META|MANNONDEHYDRAT-MONOMER	WP_047724369.1	1.3e-223	94.2	394	770.0	98.0	100.0
gnl|META|MALX-MONOMER	WP_004119586.1	8.0e-274	89.1	530	937.2	95.1	100.0
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_014228150.1	2.0e-308	78.6	604	1052.4	88.7	100.0
gnl|META|MALTACETYLTRAN-MONOMER	WP_032748289.1	4.4e-70	77.0	183	258.8	83.6	100.0
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_047724095.1	5.0e-159	91.6	308	555.1	97.7	99.7
gnl|META|MALK-MONOMER	WP_004097762.1	4.6e-199	93.8	371	688.3	97.0	100.0
gnl|META|MALIC-NADP-MONOMER	WP_004853066.1	0.0e+00	93.3	759	1394.0	97.1	100.0
gnl|META|MALIC-NAD-MONOMER	WP_014229295.1	9.7e-294	88.6	560	1003.4	94.8	99.1
gnl|META|MALG-MONOMER	WP_004097756.1	7.7e-157	93.2	296	547.7	98.3	100.0
gnl|META|MALF-MONOMER	WP_014227533.1	1.3e-255	85.4	514	876.7	90.7	100.0
gnl|META|MALE-MONOMER	WP_014227534.1	1.1e-222	94.9	396	766.9	98.2	100.0
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_025107849.1	0.0e+00	88.8	797	1456.0	93.5	100.0
gnl|META|MALATE-SYNTHASE	WP_004097698.1	4.3e-291	90.2	533	994.6	94.6	100.0
gnl|META|MALATE-DEHASE-MONOMER	WP_032751499.1	8.9e-164	94.2	312	570.9	98.4	100.0
gnl|META|MACB	WP_025108294.1	1.6e-308	85.2	648	1052.7	90.4	100.0
gnl|META|MACA	WP_047724203.1	2.6e-122	68.5	371	433.3	76.8	100.0
gnl|META|LYXK-MONOMER	WP_032718800.1	1.9e-253	82.8	495	869.4	90.3	99.4
gnl|META|LYSU-MONOMER	WP_004848495.1	2.7e-271	91.5	505	928.7	95.8	100.0
gnl|META|LYSU-MONOMER	WP_014226789.1	2.9e-265	89.1	505	908.7	94.9	100.0
gnl|META|LYSS-MONOMER	WP_014226789.1	2.2e-281	95.0	505	962.2	96.8	100.0
gnl|META|LYSS-MONOMER	WP_004848495.1	4.1e-275	92.5	505	941.4	96.4	100.0
gnl|META|LYSP-MONOMER	WP_004852681.1	1.8e-267	93.0	488	916.0	98.0	99.8
gnl|META|LYSDECARBOX-MONOMER	WP_004848492.1	0.0e+00	94.3	715	1406.3	98.3	100.0
gnl|META|LUXBVIBFI-MONOMER	WP_032749164.1	7.2e-07	25.4	118	49.7	48.3	35.6
gnl|META|LUXAVIBFI-MONOMER	WP_047723906.1	3.2e-08	22.5	222	54.3	43.2	61.9
gnl|META|LUMAZINESYN-MONOMER	WP_004129690.1	3.4e-79	98.1	156	288.9	98.7	100.0
gnl|META|LTAA-MONOMER	WP_032694256.1	4.6e-166	84.7	333	578.6	92.5	100.0
gnl|META|LSERINEDEAM3-MONOMER	WP_032694112.1	6.8e-189	72.2	453	654.8	80.8	99.8
gnl|META|LSERINEDEAM3-MONOMER	WP_032751051.1	9.9e-188	72.1	452	651.0	82.1	99.6
gnl|META|LSERINEDEAM2-MONOMER	WP_032751051.1	2.2e-240	91.0	455	825.9	94.5	100.0
gnl|META|LSERINEDEAM1-MONOMER	WP_032694112.1	1.2e-238	88.3	454	820.1	95.8	100.0
gnl|META|LIVM-MONOMER	WP_032751575.1	1.3e-210	94.6	426	726.9	98.1	100.0
gnl|META|LIVK-MONOMER	WP_032751577.1	4.2e-197	90.5	369	681.8	95.1	100.0
gnl|META|LIVJ-MONOMER	WP_025106851.1	2.8e-201	94.0	367	695.7	97.0	100.0
gnl|META|LIVH-MONOMER	WP_047722848.1	3.8e-143	90.3	308	502.3	91.9	100.0
gnl|META|LIVG-MONOMER	WP_004855045.1	9.6e-140	96.5	255	490.7	98.8	100.0
gnl|META|LIVF-MONOMER	WP_004126158.1	5.1e-127	95.8	237	448.4	97.5	100.0
gnl|META|LIPIDADISACCHARIDESYNTH-MONOMER	WP_025107387.1	2.1e-199	90.1	382	689.5	94.0	100.0
gnl|META|LINEPSEPA-MONOMER	WP_001568038.1	2.6e-01	22.7	141	31.2	39.7	43.3
gnl|META|LINEPSEPA-MONOMER	WP_032425559.1	2.6e-01	22.7	141	31.2	39.7	43.3
gnl|META|LINAPSEPA-MONOMER	WP_040118463.1	2.8e-01	29.0	62	30.0	48.4	39.1
gnl|META|LEUS-MONOMER	WP_142988934.1	0.0e+00	92.8	860	1657.5	95.7	100.0
gnl|META|LEUD-MONOMER	WP_032747966.1	4.6e-105	86.6	201	375.2	94.5	100.0
gnl|META|LEUC-MONOMER	WP_025106487.1	2.1e-262	95.7	466	899.0	98.5	100.0
gnl|META|LDC2-MONOMER	WP_025107388.1	0.0e+00	88.0	710	1318.5	94.1	99.6
gnl|META|LCTP-MONOMER	WP_038423856.1	1.8e-292	93.5	551	999.2	97.6	100.0
gnl|META|LAUROYLACYLTRAN-MONOMER	WP_047724098.1	1.2e-165	85.0	306	577.0	94.1	100.0
gnl|META|LARGEILVB-MONOMER	WP_047722794.1	2.0e-291	86.8	562	995.7	93.2	100.0
gnl|META|LACY-MONOMER	WP_014229511.1	1.6e-131	61.6	372	464.2	81.2	89.2
gnl|META|LACY-MONOMER	WP_032751995.1	6.0e-131	58.2	397	462.2	75.8	95.2
gnl|META|LACTALDREDUCT-MONOMER	WP_047723008.1	1.5e-152	69.8	381	533.9	81.6	99.5
gnl|META|LACTALDDEHYDROG-MONOMER	WP_032693447.1	1.4e-248	88.3	479	853.2	95.6	100.0
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_047722820.1	1.2e-205	93.4	377	710.3	97.1	95.2
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_047722786.1	0.0e+00	90.1	609	1081.2	93.8	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_004853280.1	2.9e-287	87.5	536	981.9	94.0	99.3
gnl|META|KUP-MONOMER	WP_014227355.1	0.0e+00	91.5	622	1137.1	97.3	100.0
gnl|META|KGTP-MONOMER	WP_004853296.1	5.5e-212	86.3	432	731.5	91.7	100.0
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_003018001.1	5.7e-282	98.2	491	964.1	98.8	100.0
gnl|META|KEFC-MONOMER	WP_047724522.1	5.5e-298	86.6	621	1017.7	93.6	100.0
gnl|META|KEFB-MONOMER	WP_032751529.1	3.6e-294	88.7	601	1005.0	94.5	100.0
gnl|META|KDUD-MONOMER	WP_004124661.1	2.1e-134	92.1	253	473.0	98.0	100.0
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_047723547.1	5.2e-107	92.5	213	381.7	95.8	99.5
gnl|META|KDPB-MONOMER	WP_004848888.1	0.0e+00	90.2	682	1157.5	95.0	100.0
gnl|META|KDOTRANS-MONOMER	WP_014227249.1	9.5e-201	79.7	424	694.1	90.3	99.8
gnl|META|KDO-8PSYNTH-MONOMER	WP_004851877.1	1.9e-157	96.5	284	549.7	97.9	100.0
gnl|META|KDGT-MONOMER	WP_025106505.1	1.4e-55	43.5	285	211.5	63.2	86.9
gnl|META|KDGALDOL-MONOMER	WP_025108328.1	4.9e-136	93.4	256	478.4	96.1	100.0
gnl|META|KCH-MONOMER	WP_029946974.1	3.3e-04	26.5	113	41.2	45.1	26.1
