WP_003681611.1	gnl|META|EG10912-MONOMER	1.5e-31	57.7	111	131.7	78.4	91.7
WP_003681613.1	gnl|META|EG10910-MONOMER	2.0e-39	62.0	121	157.9	78.5	93.8
WP_003681615.1	gnl|META|EG10893-MONOMER	3.2e-62	43.2	317	235.0	64.0	99.4
WP_003681616.1	gnl|META|EG10878-MONOMER	1.6e-17	40.8	125	85.1	58.4	99.2
WP_003681619.1	gnl|META|G12WB-160-MONOMER	3.9e-53	44.5	245	204.5	65.7	91.8
WP_003681624.1	gnl|META|MONOMER-8762	3.3e-81	62.7	255	297.7	74.5	99.2
WP_003681628.1	gnl|META|HS05598-MONOMER	1.3e-04	19.3	187	43.9	41.2	46.4
WP_003681711.1	gnl|META|RPOD-MONOMER	4.1e-88	62.5	269	321.2	77.7	70.0
WP_003681718.1	gnl|META|GLYQ-MONOMER	1.6e-101	60.5	294	365.5	75.9	88.9
WP_003681722.1	gnl|META|EG10270-MONOMER	4.2e-56	37.6	290	214.5	60.7	95.7
WP_003681741.1	gnl|META|HISS-MONOMER	1.4e-92	43.1	411	336.3	62.8	94.7
WP_003681749.1	gnl|META|MMUM-MONOMER	1.7e-68	44.9	294	255.8	62.6	93.9
WP_003681753.1	gnl|META|HOMSUCTRAN-MONOMER	1.5e-39	36.9	282	159.5	52.5	97.8
WP_003681756.1	gnl|META|G7039-MONOMER	4.2e-21	25.8	267	98.2	48.7	93.3
WP_003681771.1	gnl|META|G7037-MONOMER	4.6e-23	35.4	198	104.4	56.6	88.8
WP_003681786.1	gnl|META|EG11852-MONOMER	2.9e-34	47.2	144	141.0	63.2	99.3
WP_003681791.1	gnl|META|EG11497-MONOMER	6.1e-29	30.1	316	124.4	46.8	98.1
WP_003681822.1	gnl|META|BSU11710-MONOMER	7.0e-42	37.3	260	167.2	55.4	95.9
WP_003681822.1	gnl|META|AT1G22940-MONOMER	7.2e-39	35.1	265	157.1	55.5	96.3
WP_003681822.1	gnl|META|MONOMER-18910	4.0e-37	33.2	259	151.4	54.4	95.6
WP_003681828.1	gnl|META|EG11433-MONOMER	7.1e-32	44.1	152	133.3	58.6	86.1
WP_003681833.1	gnl|META|EG11433-MONOMER	8.7e-33	42.9	154	136.3	59.1	84.4
WP_003681855.1	gnl|META|MONOMER-14609	5.8e-33	46.7	150	136.7	62.0	96.2
WP_003681855.1	gnl|META|AT2G44050-MONOMER	3.8e-32	43.5	138	134.0	69.6	88.5
WP_003681855.1	gnl|META|LUMAZINESYN-MONOMER	1.6e-30	42.0	150	128.6	65.3	95.5
WP_003681874.1	gnl|META|HISTCYCLOPRATPPHOS	2.3e-12	44.8	87	67.8	58.6	82.1
WP_003681896.1	gnl|META|MONOMER-467	1.9e-07	54.9	51	50.4	62.7	92.7
WP_003681899.1	gnl|META|EG10240-MONOMER	8.1e-52	42.1	390	200.7	53.3	99.5
WP_003681954.1	gnl|META|UMPKI-MONOMER	3.6e-58	47.4	232	221.1	69.4	96.3
WP_003681957.1	gnl|META|EG10901-MONOMER	7.6e-70	54.2	225	260.0	73.3	86.9
WP_003682024.1	gnl|META|GLYCDEH-MONOMER	7.3e-79	44.4	363	290.4	59.2	100.0
WP_003682024.1	gnl|META|MONOMER-4503	2.4e-77	43.0	363	285.4	58.4	100.0
WP_003682030.1	gnl|META|EG12657-MONOMER	5.4e-01	31.7	41	30.0	58.5	37.6
WP_003682039.1	gnl|META|G185E-7813-MONOMER	9.4e-15	27.9	215	77.0	40.9	78.1
WP_003682042.1	gnl|META|MONOMER-19925	1.1e-43	48.3	172	172.6	66.9	97.1
WP_003682042.1	gnl|META|ADENPRIBOSYLTRAN-MONOMER	1.6e-42	48.8	172	168.7	68.0	97.1
WP_003682044.1	gnl|META|MONOMER-13489	1.6e-28	37.0	189	122.9	55.6	67.7
WP_003682044.1	gnl|META|3-OXOACYL-ACP-REDUCT-MONOMER	2.7e-25	34.9	186	112.1	55.4	66.7
WP_003682047.1	gnl|META|EG11063-MONOMER	2.2e-88	35.7	607	322.8	54.0	96.5
WP_003682049.1	gnl|META|GLNQ-MONOMER	8.3e-66	50.4	240	246.5	73.3	96.8
WP_003682049.1	gnl|META|EG12347-MONOMER	3.3e-62	49.4	245	234.6	67.3	96.8
WP_003682049.1	gnl|META|GLTL-MONOMER	1.2e-61	50.4	242	232.6	70.2	97.6
WP_003682055.1	gnl|META|EG10159-MONOMER	4.2e-139	60.6	416	490.7	76.0	99.3
WP_003682055.1	gnl|META|SYNPCC7942_2526-MONOMER	2.4e-134	57.3	429	474.9	73.0	95.9
WP_003682058.1	gnl|META|EG11003-MONOMER	3.7e-45	31.7	423	178.7	48.2	95.4
WP_003682069.1	gnl|META|EG10914-MONOMER	4.2e-20	51.7	89	93.2	69.7	100.0
WP_003682071.1	gnl|META|EG10919-MONOMER	6.2e-05	42.4	85	42.7	52.9	100.0
WP_003682078.1	gnl|META|YHR144C-MONOMER	4.7e-22	37.3	142	100.5	55.6	85.5
WP_003682085.1	gnl|META|EG10343-MONOMER	4.0e-20	28.6	185	94.4	50.8	99.5
WP_003682114.1	gnl|META|G185E-5891-MONOMER	7.1e-14	29.1	172	73.6	48.8	94.5
WP_003682126.1	gnl|META|EG12130-MONOMER	5.4e-02	23.9	188	35.4	41.5	37.8
WP_003682143.1	gnl|META|EG11085-MONOMER	1.1e-57	41.8	318	219.9	60.7	99.4
WP_003682157.1	gnl|META|EG12098-MONOMER	2.6e-26	34.2	228	115.5	47.4	71.6
WP_003682157.1	gnl|META|EG12609-MONOMER	6.5e-25	33.2	208	110.9	53.4	68.6
WP_003682157.1	gnl|META|EG11118-MONOMER	1.1e-24	28.7	286	110.2	47.2	90.2
WP_003682207.1	gnl|META|EG12347-MONOMER	1.9e-59	46.9	241	225.3	68.9	97.5
WP_003682207.1	gnl|META|GLTL-MONOMER	6.3e-58	45.6	241	220.3	69.7	98.4
WP_003682207.1	gnl|META|ARTP-MONOMER	1.2e-56	45.2	239	216.1	66.9	98.0
WP_003682207.1	gnl|META|GLNQ-MONOMER	3.8e-55	44.6	240	211.1	67.5	98.0
WP_003682208.1	gnl|META|G7037-MONOMER	5.5e-40	45.9	207	160.6	63.8	90.4
WP_003682249.1	gnl|META|EG12099-MONOMER	5.9e-24	35.8	179	107.1	54.2	96.8
WP_003682279.1	gnl|META|EG10375-MONOMER	1.6e-169	50.4	623	592.4	67.6	98.1
WP_003682281.1	gnl|META|EG10997-MONOMER	4.6e-70	36.5	469	261.5	57.4	99.4
WP_003682291.1	gnl|META|EG10892-MONOMER	1.4e-08	69.8	43	53.9	76.7	97.7
WP_003682301.1	gnl|META|EG10424-MONOMER	1.7e-166	42.0	809	582.4	56.2	98.2
WP_003682304.1	gnl|META|EG10976-MONOMER	7.4e-11	28.7	115	63.9	52.2	46.9
WP_003682305.1	gnl|META|EG10917-MONOMER	5.7e-13	53.8	65	69.3	69.2	83.3
WP_003682308.1	gnl|META|EG10236-MONOMER	2.4e-82	39.1	453	302.4	57.8	95.7
WP_003682318.1	gnl|META|EG11254-MONOMER	2.4e-18	32.7	159	88.2	54.7	100.0
WP_003682323.1	gnl|META|MONOMER-5821	7.2e-37	41.4	210	150.2	60.0	94.1
WP_003682323.1	gnl|META|G6655-MONOMER	2.1e-36	42.9	189	148.7	61.9	85.1
WP_003682378.1	gnl|META|METI-MONOMER	1.2e-26	45.6	136	116.3	67.6	58.4
WP_003682388.1	gnl|META|MONOMER-19972	4.1e-11	37.3	75	63.2	66.7	96.2
WP_003682388.1	gnl|META|BSU38520-MONOMER	4.1e-11	37.3	75	63.2	66.7	96.2
WP_003682392.1	gnl|META|MONOMER-20020	7.2e-141	47.7	512	496.9	68.0	99.8
WP_003682397.1	gnl|META|EG11094-MONOMER	3.0e-27	26.9	391	119.0	43.7	96.0
WP_003682407.1	gnl|META|TYRS-MONOMER	2.6e-112	50.1	419	401.7	66.8	98.6
WP_003682462.1	gnl|META|G7405-MONOMER	4.8e-09	23.8	223	58.2	48.0	75.9
WP_003682477.1	gnl|META|MONOMER-18798	3.6e-85	40.0	415	311.6	61.7	94.4
WP_003682494.1	gnl|META|FGAMSYN-MONOMER	9.4e-16	29.5	234	80.1	44.9	89.4
WP_003682507.1	gnl|META|GPMA-MONOMER	4.0e-78	59.6	225	287.3	74.7	97.4
WP_003682507.1	gnl|META|HS10286-MONOMER	6.8e-70	53.1	228	260.0	70.2	97.8
WP_003682540.1	gnl|META|EG50003-MONOMER	6.0e-05	38.2	68	42.7	64.7	80.5
WP_003682540.1	gnl|META|MONOMER-19598	1.8e-04	31.6	76	41.2	59.2	90.2
WP_003682544.1	gnl|META|MONOMER-19303	9.3e-54	47.9	240	206.5	62.9	98.8
WP_003682544.1	gnl|META|AT1G24360-MONOMER	7.9e-53	46.2	247	203.4	64.4	99.6
WP_003682544.1	gnl|META|3-OXOACYL-ACP-REDUCT-MONOMER	4.5e-48	42.0	243	187.6	63.8	99.2
WP_003682547.1	gnl|META|MONOMER-19312	2.3e-129	57.4	413	458.4	73.1	100.0
WP_003682549.1	gnl|META|BCCP-MONOMER	5.0e-18	32.3	158	87.0	56.3	98.6
WP_003682549.1	gnl|META|AT5G16390-MONOMER	5.6e-17	49.3	73	83.6	72.6	49.3
WP_003682549.1	gnl|META|MONOMER-17288	8.0e-16	36.2	149	79.7	53.7	93.2
WP_003682571.1	gnl|META|EG10599-MONOMER	4.3e-168	59.4	525	587.4	76.6	96.5
WP_003682592.1	gnl|META|MONOMER-17188	4.1e-68	40.6	335	254.6	61.8	99.4
WP_003682592.1	gnl|META|GLYC3PDEHYDROGBIOSYN-MONOMER	1.1e-60	40.5	338	229.9	59.5	98.8
WP_003682593.1	gnl|META|MONOMER-20001	5.0e-89	56.5	292	323.9	74.0	96.0
WP_003682593.1	gnl|META|BSU35670-MONOMER	1.0e-86	55.9	290	316.2	75.9	95.4
WP_003682603.1	gnl|META|AT3G59760-MONOMER	5.6e-80	50.7	306	293.9	70.9	98.4
WP_003682603.1	gnl|META|AT4G14880-MONOMER	3.4e-77	49.5	309	284.6	67.6	99.4
WP_003682603.1	gnl|META|AT2G43750-MONOMER	4.5e-77	50.0	306	284.3	68.3	98.4
WP_003682603.1	gnl|META|ACSERLYA-MONOMER	1.7e-76	50.2	317	282.3	66.9	99.4
WP_003682603.1	gnl|META|MONOMER-18016	9.3e-75	48.0	304	276.6	66.1	98.7
WP_003682620.1	gnl|META|MONOMER-12181	2.6e-03	22.2	230	39.3	43.9	65.2
WP_003682627.1	gnl|META|EG10158-MONOMER	3.1e-68	63.9	194	254.2	83.0	99.0
WP_003682627.1	gnl|META|SYNPCC7942_1554-MONOMER	2.2e-61	56.7	194	231.5	77.3	99.0
WP_003682636.1	gnl|META|MONOMER-13053	3.4e-162	71.8	404	567.4	83.2	100.0
WP_003682638.1	gnl|META|MONOMER-13051	1.8e-68	48.0	250	255.4	69.2	98.0
WP_003682638.1	gnl|META|MONOMER-13055	1.5e-62	46.2	247	235.7	66.4	96.9
WP_003682642.1	gnl|META|CYCA-MONOMER	1.2e-86	40.3	454	316.6	61.9	97.0
WP_003682642.1	gnl|META|PHEP-MONOMER	2.0e-81	38.6	448	299.3	58.9	96.6
WP_003682642.1	gnl|META|AROP-MONOMER	5.5e-79	37.6	455	291.2	57.1	98.1
WP_003682659.1	gnl|META|EG11757-MONOMER	5.1e-18	40.2	107	87.0	58.9	70.7
WP_003682662.1	gnl|META|MONOMER-12254	3.0e-86	53.0	287	314.7	72.8	96.3
WP_003682680.1	gnl|META|G7266-MONOMER	1.2e-24	30.7	277	110.2	46.6	86.6
WP_003682688.1	gnl|META|MANZ-MONOMER	4.4e-77	47.8	301	284.3	66.1	98.0
WP_003682703.1	gnl|META|BSU33400-MONOMER	1.7e-62	44.7	264	235.7	65.9	93.6
WP_003682703.1	gnl|META|MONOMER0-148	1.5e-58	41.3	269	222.6	65.1	94.0
WP_003682725.1	gnl|META|G1I0R-1994-MONOMER	5.3e-41	41.4	222	164.1	57.2	91.4
WP_003682731.1	gnl|META|EG12354-MONOMER	1.1e-02	31.7	82	37.4	47.6	16.0
WP_003682736.1	gnl|META|URACIL-PRIBOSYLTRANS-MONOMER	1.9e-58	50.2	209	221.9	72.2	99.1
WP_003682740.1	gnl|META|SYNPCC7942_0331-MONOMER	7.2e-19	34.8	161	90.5	59.0	65.7
WP_003682741.1	gnl|META|SYNPCC7942_0332-MONOMER	3.3e-04	42.5	40	40.0	75.0	57.1
WP_003682743.1	gnl|META|SYNPCC7942_0335-MONOMER	3.0e-12	26.8	164	68.2	50.0	90.1
WP_003682746.1	gnl|META|MONOMER-539	4.0e-170	65.3	470	594.0	77.7	99.4
WP_003682746.1	gnl|META|ATPD-MONOMER	3.2e-167	65.4	462	584.3	78.8	97.7
WP_003682746.1	gnl|META|SYNPCC7942_2315-MONOMER	2.1e-166	65.9	478	581.6	75.1	98.3
WP_003682768.1	gnl|META|EG11207-MONOMER	4.6e-02	34.3	35	33.9	65.7	25.7
WP_003682773.1	gnl|META|EG10903-MONOMER	4.2e-44	48.1	208	174.1	64.9	100.0
WP_003682780.1	gnl|META|BSU29580-MONOMER	3.1e-110	49.6	405	394.8	69.1	99.8
WP_003682782.1	gnl|META|GNTP-MONOMER	1.6e-08	23.5	310	57.0	49.4	68.2
WP_003682792.1	gnl|META|MONOMER-4801	3.6e-48	32.6	433	188.7	46.9	93.6
WP_003682794.1	gnl|META|EG12130-MONOMER	2.8e-08	24.2	231	55.8	45.5	65.8
WP_003682803.1	gnl|META|AT3G02090-MONOMER	1.4e-12	27.2	184	70.5	46.2	38.6
WP_003682805.1	gnl|META|MONOMER-20005	1.2e-40	49.5	190	162.5	69.5	97.4
WP_003682813.1	gnl|META|EG11281-MONOMER	1.8e-56	33.3	537	216.9	50.8	81.5
WP_003682815.1	gnl|META|EG10923-MONOMER	1.5e-25	36.8	185	112.5	57.8	89.0
WP_003682817.1	gnl|META|EG10924-MONOMER	4.4e-102	55.4	327	367.5	74.0	96.5
WP_003682827.1	gnl|META|ALAS-MONOMER	4.2e-189	42.2	882	657.9	59.5	98.2
WP_003682840.1	gnl|META|EG10625-MONOMER	1.1e-26	27.1	325	118.2	46.2	40.2
WP_003682865.1	gnl|META|G7706-MONOMER	1.9e-03	31.3	67	38.1	56.7	63.8
WP_003682880.1	gnl|META|EG10634-MONOMER	2.4e-31	31.1	244	132.1	52.0	93.8
WP_003682880.1	gnl|META|AT5G36790-MONOMER	1.7e-29	31.7	281	125.9	49.5	97.7
WP_003682880.1	gnl|META|AT5G36700-MONOMER	1.7e-29	31.7	281	125.9	49.5	97.7
WP_003682880.1	gnl|META|MONOMER-15888	9.4e-28	28.1	260	120.2	50.0	98.5
WP_003682880.1	gnl|META|AT5G47760-MONOMER	1.2e-27	29.9	278	119.8	48.6	96.9
WP_003682958.1	gnl|META|PHEP-MONOMER	3.1e-82	39.1	443	302.0	59.8	95.4
WP_003682958.1	gnl|META|CYCA-MONOMER	5.8e-81	37.8	442	297.7	61.5	94.8
WP_003682958.1	gnl|META|AROP-MONOMER	3.1e-74	34.7	455	275.4	58.5	98.7
WP_003682974.1	gnl|META|MONOMER-13191	8.1e-01	47.8	23	30.0	78.3	13.9
WP_003682977.1	gnl|META|MONOMER-13468	2.0e-114	56.5	393	408.7	72.5	100.0
WP_003682977.1	gnl|META|MONOMER-13086	1.7e-110	53.3	392	395.6	72.2	100.0
WP_003682977.1	gnl|META|THLCLOS-MONOMER	5.6e-109	53.7	389	390.6	71.0	99.5
WP_003682977.1	gnl|META|MONOMER-20831	1.0e-102	51.5	392	369.8	69.1	100.0
WP_003683002.1	gnl|META|MONOMER-13812	2.0e-113	70.0	270	404.8	83.0	98.9
WP_003683116.1	gnl|META|G185E-6251-MONOMER	2.2e-01	27.8	97	32.3	41.2	38.9
WP_003683142.1	gnl|META|MONOMER-14087	2.7e-38	44.8	201	154.8	63.7	94.1
WP_003683166.1	gnl|META|DIHYDROFOLATEREDUCT-MONOMER	1.8e-19	35.4	144	92.0	54.9	85.6
WP_003683168.1	gnl|META|THYMIDYLATESYN-MONOMER	5.4e-86	50.2	313	313.9	63.9	97.8
WP_003683168.1	gnl|META|G185E-7013-MONOMER	6.7e-84	51.8	311	307.0	63.0	97.2
WP_003683172.1	gnl|META|MONOMER-17076	6.3e-54	30.2	547	208.4	49.5	81.5
WP_003683184.1	gnl|META|EG10900-MONOMER	3.3e-59	36.1	355	225.3	60.6	85.4
WP_003683188.1	gnl|META|EG10833-MONOMER	2.2e-70	42.6	343	262.7	62.7	69.9
WP_003683215.1	gnl|META|EG11549-MONOMER	2.3e-100	46.3	406	362.1	66.3	97.8
WP_003683232.1	gnl|META|MONOMER-6568	2.6e-62	47.3	264	235.0	66.3	99.2
WP_003683238.1	gnl|META|GALACTOACETYLTRAN-MONOMER	5.2e-01	44.0	25	31.2	80.0	10.5
WP_003683238.1	gnl|META|SERINE-O-ACETTRAN-MONOMER	6.8e-01	50.0	30	30.8	56.7	12.7
WP_003683238.1	gnl|META|MONOMER-18949	6.8e-01	40.7	54	30.8	51.9	22.4
WP_003683241.1	gnl|META|MONOMER-6601	1.5e-139	55.6	423	492.3	74.7	96.4
WP_003683258.1	gnl|META|MONOMER-18021	2.5e-24	26.7	303	109.0	48.8	96.0
WP_003683262.1	gnl|META|MONOMER-14625	8.4e-43	32.2	351	170.6	49.9	93.4
WP_003683263.1	gnl|META|MONOMER-18243	2.3e-11	29.5	325	66.2	43.1	87.5
WP_003683263.1	gnl|META|MONOMER-14622	3.3e-10	29.6	169	62.4	50.3	45.5
WP_003683269.1	gnl|META|MONOMER-15237	9.1e-01	27.6	58	30.4	51.7	24.0
WP_003683273.1	gnl|META|G7558-MONOMER	1.0e-98	55.0	333	356.3	68.2	97.1
WP_003683293.1	gnl|META|AT1G68760-MONOMER	2.2e-05	30.0	60	45.1	63.3	38.9
WP_003683294.1	gnl|META|G6488-MONOMER	7.7e-47	32.9	374	184.1	49.7	95.2
WP_003683312.1	gnl|META|EG10548-MONOMER	1.3e-13	37.1	143	72.4	54.5	93.8
WP_003683341.1	gnl|META|HOMOSERKIN-MONOMER	1.2e-20	29.0	269	96.7	50.2	87.8
WP_003683342.1	gnl|META|ASPKINIHOMOSERDEHYDROGI-MONOMER	3.3e-14	26.3	259	75.9	46.3	54.6
WP_003683350.1	gnl|META|MONOMER-586	6.9e-53	33.9	351	204.1	54.4	96.7
WP_003683352.1	gnl|META|MONOMER-11684	8.0e-85	47.1	327	310.1	66.1	100.0
WP_003683354.1	gnl|META|MONOMER-11687	4.0e-146	56.5	469	514.2	72.7	100.0
WP_003683374.1	gnl|META|EG10913-MONOMER	3.1e-15	45.5	101	77.0	60.4	100.0
WP_003683382.1	gnl|META|BSU37540-MONOMER	5.6e-10	45.0	60	59.3	66.7	81.1
WP_003683435.1	gnl|META|MONOMER-13829	3.7e-37	32.3	319	151.8	53.3	95.7
WP_003683435.1	gnl|META|MONOMER-13770	3.8e-34	31.4	290	141.7	55.9	85.7
WP_003683441.1	gnl|META|FEOB-MONOMER	9.5e-101	35.0	728	364.0	52.7	99.2
WP_003683444.1	gnl|META|YHBG-MONOMER	9.3e-15	26.2	237	77.0	48.9	88.3
WP_003683444.1	gnl|META|NIKE-MONOMER	5.1e-13	28.4	218	71.2	51.4	80.8
WP_003683448.1	gnl|META|G6906-MONOMER	1.3e-111	47.9	399	399.4	68.7	96.6
WP_003683472.1	gnl|META|HS09033-MONOMER	1.3e-17	33.1	130	85.5	54.6	96.2
WP_003683474.1	gnl|META|MONOMER-16667	3.6e-02	32.5	83	33.5	45.8	98.8
WP_003683485.1	gnl|META|MONOMER-13830	3.2e-51	41.8	237	198.0	60.8	99.2
WP_003683485.1	gnl|META|MONOMER-13809	5.5e-51	44.2	233	197.2	60.9	97.5
WP_003683541.1	gnl|META|GNTT-MONOMER	2.5e-105	49.5	440	378.6	70.7	97.5
WP_003683590.1	gnl|META|ARTJ-MONOMER	4.4e-20	30.8	221	94.7	47.5	80.2
WP_003683592.1	gnl|META|G7037-MONOMER	1.1e-27	36.0	211	119.8	52.6	93.0
WP_003683592.1	gnl|META|GLNP-MONOMER	1.8e-27	35.1	211	119.0	55.0	93.0
WP_003683630.1	gnl|META|GLUTKIN-MONOMER	1.7e-45	40.5	259	179.1	58.7	97.7
WP_003683652.1	gnl|META|BSU00140-MONOMER	3.0e-24	33.2	214	108.2	55.1	98.6
WP_003683659.1	gnl|META|H2NEOPTERINALDOL-MONOMER	6.2e-06	27.6	87	46.6	55.2	70.7
WP_003683663.1	gnl|META|MONOMER-4801	4.2e-41	31.9	420	165.2	48.3	89.2
WP_003683684.1	gnl|META|EG12172-MONOMER	2.3e-12	35.3	102	68.2	51.0	71.8
WP_003683688.1	gnl|META|EG11779-MONOMER	4.3e-18	31.8	179	87.8	48.0	80.9
WP_003683690.1	gnl|META|RED-THIOREDOXIN-MONOMER	4.1e-06	31.4	86	47.0	50.0	81.0
WP_003683692.1	gnl|META|MONOMER-15459	1.0e-135	53.5	428	479.6	72.9	97.9
WP_003683696.1	gnl|META|EG10329-MONOMER	2.1e-41	38.2	272	165.6	51.1	97.5
WP_003683702.1	gnl|META|EG11231-MONOMER	2.8e-05	45.5	55	43.5	63.6	84.6
WP_003683713.1	gnl|META|EG10437-MONOMER	4.0e-03	36.0	86	38.9	48.8	20.3
WP_003683713.1	gnl|META|EG10270-MONOMER	2.0e-02	36.8	68	36.6	58.8	17.4
WP_003683723.1	gnl|META|MONOMER-17630	4.7e-08	34.2	117	54.7	49.6	46.4
WP_003683732.1	gnl|META|CPXR-MONOMER	2.9e-33	35.1	231	138.3	58.4	100.0
WP_003683735.1	gnl|META|BAES-MONOMER	6.2e-28	25.2	317	121.7	48.6	63.3
WP_003683735.1	gnl|META|PHOR-MONOMER	1.2e-26	32.1	221	117.5	51.6	43.5
WP_003683735.1	gnl|META|G6318-MONOMER	1.7e-25	30.3	320	113.6	49.1	61.7
WP_003683743.1	gnl|META|G6502-MONOMER	2.8e-11	42.2	83	63.9	59.0	89.1
WP_003683751.1	gnl|META|PHES-MONOMER	9.5e-84	45.6	338	306.6	66.3	97.1
WP_003683763.1	gnl|META|EG10891-MONOMER	2.8e-02	34.7	49	33.1	59.2	100.0
WP_003683797.1	gnl|META|EG50001-MONOMER	5.9e-18	42.7	103	86.3	64.1	100.0
WP_003683800.1	gnl|META|EG50002-MONOMER	1.0e-16	57.1	77	82.0	63.6	82.8
WP_003683810.1	gnl|META|CYCLODEHYCLTH-MONOMER	3.3e-74	51.1	278	274.6	66.9	97.5
WP_003683810.1	gnl|META|MONOMER-20274	1.6e-73	49.8	279	272.3	67.4	97.9
WP_003683813.1	gnl|META|EG11098-MONOMER	7.1e-05	31.7	60	42.7	68.3	61.9
WP_003683815.1	gnl|META|MONOMER-12171	1.3e-54	46.4	267	209.5	61.4	89.7
