WP_005352649.1	gnl|META|EG10344-MONOMER	3.0e-22	27.2	371	102.4	47.4	92.4
WP_005352653.1	gnl|META|G7314-MONOMER	4.8e-20	23.9	427	96.3	42.4	49.0
WP_005352659.1	gnl|META|PTSH-MONOMER	1.9e-12	43.2	81	67.8	63.0	93.1
WP_005352661.1	gnl|META|MONOMER-17344	3.3e-85	42.1	390	311.6	60.0	97.4
WP_005352662.1	gnl|META|GALACTOACETYLTRAN-MONOMER	4.8e-38	52.3	193	154.1	65.8	90.6
WP_005352669.1	gnl|META|AT1G08520-MONOMER	2.5e-08	26.3	190	56.6	41.6	31.0
WP_005352669.1	gnl|META|MONOMER-11777	2.5e-08	25.7	183	56.6	42.6	31.0
WP_005352671.1	gnl|META|MONOMER-6122	4.3e-142	45.1	567	501.1	64.6	98.6
WP_005352672.1	gnl|META|EG10889-MONOMER	3.5e-19	56.1	66	89.7	77.3	97.0
WP_005352675.1	gnl|META|MONOMER-17578	1.9e-02	43.9	41	37.0	63.4	8.8
WP_005352675.1	gnl|META|HS10326-MONOMER	5.5e-02	42.5	40	35.4	65.0	7.7
WP_005352675.1	gnl|META|MONOMER-19939	1.2e-01	36.8	38	34.3	73.7	8.2
WP_005352675.1	gnl|META|MONOMER-14669	1.2e-01	54.3	35	34.3	65.7	6.9
WP_005352675.1	gnl|META|MONOMER-8522	1.6e-01	44.1	34	33.9	61.8	7.3
WP_005352675.1	gnl|META|MONOMER-19943	1.6e-01	45.7	35	33.9	68.6	7.5
WP_005352675.1	gnl|META|MONOMER-17978	1.6e-01	51.5	33	33.9	63.6	7.1
WP_005352678.1	gnl|META|ADENPRIBOSYLTRAN-MONOMER	1.7e-02	23.8	130	35.8	40.8	68.1
WP_005352682.1	gnl|META|MGLA-MONOMER	6.0e-79	33.9	493	291.2	56.6	95.7
WP_005352682.1	gnl|META|RBSA-MONOMER	6.0e-79	35.3	501	291.2	55.9	96.9
WP_005352682.1	gnl|META|XYLG-MONOMER	2.5e-72	34.0	500	269.2	57.2	96.1
WP_005352682.1	gnl|META|YJCW-MONOMER	3.2e-72	32.9	499	268.9	53.9	94.7
WP_005352682.1	gnl|META|ARAG-MONOMER	1.3e-70	32.7	483	263.5	55.1	93.3
WP_005352685.1	gnl|META|LIVH-MONOMER	7.1e-02	22.2	99	34.7	45.5	27.3
WP_005352686.1	gnl|META|RBSC-MONOMER	1.6e-05	28.9	152	46.6	48.7	47.1
WP_005352706.1	gnl|META|MONOMER-16435	4.1e-38	26.1	494	155.6	45.3	87.0
WP_005352706.1	gnl|META|MONOMER-16450	7.0e-38	26.1	494	154.8	45.3	87.0
WP_005352712.1	gnl|META|ENSG00000139977-MONOMER	6.1e-08	37.0	92	53.5	50.0	59.6
WP_005352715.1	gnl|META|LDC2-MONOMER	3.9e-05	21.6	227	45.8	41.4	46.4
WP_005352715.1	gnl|META|LDC2-MONOMER	8.1e-03	48.5	33	38.1	72.7	7.4
WP_005352715.1	gnl|META|YLR303W-MONOMER	8.6e-05	35.1	77	44.7	50.6	17.0
WP_005352715.1	gnl|META|MONOMER-14011	3.3e-04	33.3	63	42.7	57.1	13.7
WP_005352760.1	gnl|META|MONOMER-14634	8.9e-01	36.4	33	28.5	57.6	53.2
WP_005352777.1	gnl|META|MONOMER-16474	2.7e-38	30.7	430	156.0	42.1	89.3
WP_005352779.1	gnl|META|MONOMER-16425	1.9e-48	33.3	375	189.5	53.3	91.3
WP_005352781.1	gnl|META|GPH-MONOMER	1.9e-13	26.1	234	72.4	41.0	95.4
WP_005352782.1	gnl|META|MONOMER-19659	8.6e-45	41.9	258	176.8	57.0	97.0
WP_005352795.1	gnl|META|CARBPSYN-LARGE	2.5e-292	47.5	1083	1001.1	67.4	100.0
WP_005352795.1	gnl|META|BSU15520-MONOMER	9.8e-281	47.6	1058	962.6	67.3	98.2
WP_005352804.1	gnl|META|EG10662-MONOMER	1.6e-33	36.2	207	139.0	52.7	97.6
WP_005352811.1	gnl|META|MONOMER-13735	2.2e-103	41.5	508	372.5	59.4	90.8
WP_005352814.1	gnl|META|G1G01-5484-MONOMER	7.2e-100	36.6	612	361.3	57.4	77.3
WP_005352814.1	gnl|META|YHHO-MONOMER	2.3e-98	33.7	757	356.3	54.0	96.8
WP_005352814.1	gnl|META|MONOMER-16632	1.2e-89	34.3	597	327.4	56.1	75.1
WP_005352819.1	gnl|META|HS05425-MONOMER	2.6e-96	44.4	399	348.6	63.9	95.3
WP_005352823.1	gnl|META|ARGSUCCINLYA-MONOMER	4.4e-116	47.0	455	414.5	64.8	96.2
WP_005352826.1	gnl|META|G6759-MONOMER	1.5e-03	35.7	56	38.9	69.6	39.4
WP_005352835.1	gnl|META|N-ACETYLGLUTPREDUCT-MONOMER	3.8e-15	26.8	280	78.6	42.1	83.8
WP_005352836.1	gnl|META|YMR062C-MONOMER	3.1e-65	38.1	428	245.4	56.8	99.0
WP_005352839.1	gnl|META|MONOMER-6801	6.4e-30	31.4	274	127.5	51.1	90.8
WP_005352839.1	gnl|META|ACETYLGLUTKIN-MONOMER	2.4e-29	34.1	226	125.6	57.1	79.5
WP_005352841.1	gnl|META|SUCCORNTRANSAM-MONOMER	9.1e-75	39.6	389	276.9	56.8	96.7
WP_005352841.1	gnl|META|MONOMER-11526	1.6e-71	38.3	394	266.2	57.6	98.0
WP_005352843.1	gnl|META|AT1G75330-MONOMER	1.6e-71	45.7	304	265.8	66.1	99.0
WP_005352843.1	gnl|META|MONOMER-662	8.6e-65	43.1	299	243.4	63.5	98.7
WP_005352846.1	gnl|META|YIIP-MONOMER	1.2e-18	24.1	290	90.5	45.5	73.7
WP_005352847.1	gnl|META|G185E-7521-MONOMER	2.6e-10	25.9	193	62.0	48.2	83.3
WP_005352852.1	gnl|META|MONOMER-7721	5.9e-02	25.3	150	34.7	40.7	48.8
WP_005352854.1	gnl|META|ENSG00000116288-MONOMER	9.7e-16	30.9	178	79.7	50.0	96.7
WP_005352854.1	gnl|META|HMP-KIN-MONOMER	7.0e-14	31.7	180	73.6	51.1	96.7
WP_005352856.1	gnl|META|EG11158-MONOMER	4.0e-15	29.6	179	77.8	46.9	90.2
WP_005352858.1	gnl|META|EG11494-MONOMER	5.8e-12	25.5	274	68.6	44.2	59.1
WP_005352862.1	gnl|META|MONOMER-16979	1.2e-10	24.2	248	65.5	39.1	19.2
WP_005352976.1	gnl|META|OROPRIBTRANS-MONOMER	3.3e-50	46.0	215	194.5	66.5	98.2
WP_005352977.1	gnl|META|NAG6PDEACET-MONOMER	2.3e-01	32.8	61	31.6	49.2	40.0
WP_005352978.1	gnl|META|RPOD-MONOMER	5.9e-89	60.6	269	323.9	79.9	74.3
WP_005352978.1	gnl|META|RPOD-MONOMER	2.8e-06	28.3	120	49.3	45.0	31.8
WP_005352981.1	gnl|META|DGTPTRIPHYDRO-MONOMER	1.4e-12	37.3	118	70.1	53.4	27.7
WP_005352987.1	gnl|META|PANTEPADENYLYLTRAN-MONOMER	1.6e-33	39.9	158	138.7	68.4	97.5
WP_005352989.1	gnl|META|EG10343-MONOMER	1.4e-17	29.6	179	85.9	52.0	96.2
WP_005353007.1	gnl|META|MONOMER-14154	3.2e-15	24.3	444	80.1	45.0	54.5
WP_005353007.1	gnl|META|MONOMER-14154	4.0e-02	29.4	102	36.6	50.0	13.0
WP_005353009.1	gnl|META|MONOMER-14153	4.9e-02	34.3	70	33.9	50.0	48.3
WP_005353010.1	gnl|META|MONOMER-15909	4.5e-02	35.0	40	33.5	62.5	39.2
WP_005353013.1	gnl|META|MONOMER-681	7.4e-166	51.6	562	580.1	70.5	96.7
WP_005353013.1	gnl|META|MONOMER-14146	4.8e-157	49.9	565	550.8	68.5	96.6
WP_005353013.1	gnl|META|HS03781-MONOMER	1.1e-150	49.4	538	529.6	68.8	91.4
WP_005353016.1	gnl|META|MONOMER-14147	8.6e-149	55.6	455	523.1	73.6	98.3
WP_005353016.1	gnl|META|MONOMER-682	7.5e-145	52.7	461	510.0	72.2	98.1
WP_005353016.1	gnl|META|HS07429-MONOMER	3.7e-144	53.6	466	507.7	70.6	99.1
WP_005353016.1	gnl|META|HS03975-MONOMER	1.8e-143	53.5	465	505.4	70.1	98.9
WP_005353018.1	gnl|META|MONOMER-14149	2.9e-14	27.6	196	75.1	50.5	86.6
WP_005353020.1	gnl|META|MONOMER-6023	1.4e-54	29.3	515	210.3	43.7	89.3
WP_005353020.1	gnl|META|MONOMER-5946	9.1e-51	27.5	560	197.6	42.7	95.5
WP_005353042.1	gnl|META|COEBETACLTH-MONOMER	9.6e-02	32.0	50	33.1	58.0	26.1
WP_005353046.1	gnl|META|BIOTINLIG-MONOMER	1.3e-13	23.8	239	73.2	41.8	91.3
WP_005353048.1	gnl|META|G6140-MONOMER	3.5e-02	34.4	64	35.0	56.2	24.8
WP_005353048.1	gnl|META|BSU38290-MONOMER	7.7e-02	23.9	67	33.9	50.7	26.1
WP_005353052.1	gnl|META|EG11061-MONOMER	5.9e-05	55.9	34	42.4	70.6	54.8
WP_005353088.1	gnl|META|EG12366-MONOMER	1.0e-26	28.8	243	116.7	52.3	94.6
WP_005353091.1	gnl|META|EG12045-MONOMER	3.9e-01	26.4	91	33.1	48.4	13.3
WP_005353091.1	gnl|META|EG10210-MONOMER	3.9e-01	36.4	44	33.1	61.4	6.5
WP_005353092.1	gnl|META|G1I0R-1119-MONOMER	2.6e-104	39.1	555	375.6	58.6	99.8
WP_005353100.1	gnl|META|EG11294-MONOMER	3.8e-17	28.6	262	85.1	47.3	87.3
WP_005353102.1	gnl|META|MONOMER-18938	3.4e-66	39.9	356	248.4	59.6	90.5
WP_005353117.1	gnl|META|MONOMER-14284	7.6e-20	24.6	268	94.0	44.8	95.6
WP_005353122.1	gnl|META|HS00021-MONOMER	4.9e-124	55.6	408	440.7	71.8	99.5
WP_005353122.1	gnl|META|AT1G65930-MONOMER	2.4e-123	54.8	405	438.3	70.4	99.5
WP_005353122.1	gnl|META|G185E-7615-MONOMER	8.6e-121	52.3	405	429.9	71.1	99.5
WP_005353122.1	gnl|META|YLR174W-MONOMER	5.8e-117	52.5	404	417.2	70.5	99.3
WP_005353125.1	gnl|META|YLR304C-MONOMER	2.7e-92	35.6	696	335.9	51.4	93.8
WP_005353125.1	gnl|META|HS02077-MONOMER	1.4e-91	35.7	675	333.6	50.1	92.1
WP_005353125.1	gnl|META|MONOMER-13634	8.5e-86	34.3	697	314.3	48.9	93.8
WP_005353128.1	gnl|META|MONOMER-20073	2.7e-02	27.4	113	36.6	35.4	18.8
WP_005353130.1	gnl|META|G7458-MONOMER	4.9e-08	24.6	224	56.6	42.0	18.5
WP_005353133.1	gnl|META|ADENYLOSUCCINATE-SYN-MONOMER	7.2e-110	46.3	417	393.7	62.8	98.1
WP_005353133.1	gnl|META|AT3G57610-MONOMER	1.8e-108	45.8	421	389.0	63.7	98.3
WP_005353136.1	gnl|META|MONOMER-15881	8.9e-31	34.7	222	130.2	51.8	85.4
WP_005353149.1	gnl|META|EG11072-MONOMER	3.8e-60	42.0	319	228.4	58.9	77.8
WP_005353155.1	gnl|META|MONOMER-11666	1.2e-53	44.2	265	206.5	63.8	84.8
WP_005353155.1	gnl|META|MONOMER-16157	7.5e-53	44.2	265	203.8	63.4	84.8
WP_005353155.1	gnl|META|AT2G23800-MONOMER	1.7e-52	42.6	263	202.6	62.4	84.1
WP_005353155.1	gnl|META|AT4G36810-MONOMER	4.9e-52	43.1	269	201.1	62.1	84.8
WP_005353155.1	gnl|META|MONOMER-12171	1.1e-51	43.8	265	199.9	61.9	84.8
WP_005353155.1	gnl|META|MONOMER-11994	1.1e-51	44.5	245	199.9	66.1	78.8
WP_005353155.1	gnl|META|AT2G18640-MONOMER	5.4e-51	41.5	265	197.6	62.3	84.8
WP_005353155.1	gnl|META|AT3G14550-MONOMER	9.2e-51	46.6	249	196.8	63.1	78.5
WP_005353162.1	gnl|META|BSU24270-MONOMER	4.8e-120	46.1	466	427.9	63.9	77.6
WP_005353162.1	gnl|META|DXS-MONOMER	5.5e-116	46.3	469	414.5	64.8	78.1
WP_005353165.1	gnl|META|G185E-5885-MONOMER	3.2e-38	36.4	239	154.8	53.6	97.9
WP_005353166.1	gnl|META|MONOMER0-541	2.0e-31	31.2	253	132.5	53.4	88.3
WP_005353178.1	gnl|META|RPOH-MONOMER	5.1e-12	28.0	268	67.8	44.4	87.9
WP_005353180.1	gnl|META|MONOMER-20580	6.7e-04	39.3	56	42.0	57.1	10.5
WP_005353180.1	gnl|META|MONOMER-8124	7.4e-03	56.2	32	38.5	75.0	6.0
WP_005353189.1	gnl|META|BAIDEL6EUBSP-MONOMER	1.6e-61	35.8	402	233.0	53.5	96.6
WP_005353192.1	gnl|META|EG10613-MONOMER	6.8e-42	27.0	518	168.7	50.6	66.9
WP_005353193.1	gnl|META|EG10613-MONOMER	5.6e-63	27.7	566	238.4	48.2	91.4
WP_005353203.1	gnl|META|MONOMER-20122	1.6e-05	21.2	283	46.6	38.2	83.0
WP_005353208.1	gnl|META|BSU38860-MONOMER	4.9e-130	63.4	331	460.3	77.6	99.7
WP_005353212.1	gnl|META|EG11702-MONOMER	1.1e-13	29.7	158	72.8	45.6	94.0
WP_005353220.1	gnl|META|MONOMER-18513	6.7e-20	26.8	328	95.5	46.3	43.8
WP_005353226.1	gnl|META|MONOMER-8542	2.9e-10	23.0	256	62.0	40.2	96.8
WP_005353226.1	gnl|META|MONOMER-8562	1.2e-08	22.5	227	56.6	41.9	89.2
WP_005353228.1	gnl|META|EG10830-MONOMER	2.7e-63	33.5	486	239.6	52.9	68.2
WP_005353229.1	gnl|META|SPOT-MONOMER	2.4e-129	36.4	723	459.1	56.8	99.2
WP_005353229.1	gnl|META|RELA-MONOMER	7.9e-125	35.5	681	444.1	59.0	91.7
WP_005353230.1	gnl|META|G6475-MONOMER	2.4e-29	32.7	208	125.2	51.4	96.2
WP_005353231.1	gnl|META|MONOMER-19721	1.2e-20	28.9	204	97.4	48.5	42.1
WP_005353233.1	gnl|META|MONOMER-15681	1.3e-66	40.6	330	249.6	57.6	100.0
WP_005353236.1	gnl|META|MONOMER-18960	6.9e-01	25.2	151	30.0	42.4	99.3
WP_005353241.1	gnl|META|PD00232	1.9e-03	38.7	62	39.7	56.5	20.1
WP_005353245.1	gnl|META|EG10613-MONOMER	3.0e-50	28.1	459	196.1	52.7	78.8
WP_005353247.1	gnl|META|EG10613-MONOMER	2.1e-60	28.2	607	229.9	47.6	95.3
WP_005353254.1	gnl|META|MONOMER-16450	4.5e-64	39.3	328	241.1	59.1	96.9
