gnl|META|MONOMER-1044	WP_014128098.1	2.4e-206	90.8	379	711.1	95.8	100.0
gnl|META|MONOMER-1043	WP_009016067.1	2.2e-270	93.3	476	924.1	95.8	99.8
gnl|META|MONOMER-10405	WP_009015050.1	1.1e-33	30.0	280	137.1	49.3	96.9
gnl|META|MONOMER-10304	WP_009015496.1	4.5e-14	27.4	299	72.0	43.5	91.8
gnl|META|MONOMER-10303	WP_009015200.1	1.7e-74	37.4	358	273.1	57.3	92.3
gnl|META|MONOMER-1029	WP_014128097.1	4.1e-149	93.6	267	520.4	97.8	100.0
gnl|META|MONOMER-1028	WP_009016071.1	9.6e-177	91.5	318	612.5	95.6	99.4
gnl|META|MONOMER-10261	WP_009015331.1	3.8e-77	33.7	511	282.3	54.6	95.1
gnl|META|MONOMER-1021	WP_014129068.1	7.4e-06	27.2	180	45.1	48.3	44.4
gnl|META|MONOMER-10162	WP_009015411.1	1.7e-46	37.8	251	179.9	62.2	71.2
gnl|META|MONOMER-10161	WP_009015411.1	2.6e-47	39.1	253	182.6	62.5	74.6
gnl|META|MONOMER-10113	WP_009016152.1	2.3e-04	30.6	85	39.3	54.1	38.3
gnl|META|MONOMER-10112	WP_009016152.1	3.0e-02	26.6	94	32.3	48.9	39.2
gnl|META|MONOMER-10061	WP_009014766.1	6.8e-286	48.2	1143	976.9	63.8	99.8
gnl|META|MONOMER-1001	WP_009015162.1	5.1e-02	40.5	37	32.3	56.8	9.3
gnl|META|MONOMER-1001	WP_009014730.1	3.3e-01	35.5	31	29.6	61.3	7.8
gnl|META|MODC-MONOMER	WP_014128068.1	5.8e-34	35.7	196	138.3	61.2	54.0
gnl|META|MODC-MONOMER	WP_014128220.1	3.2e-32	36.7	199	132.5	58.3	54.8
gnl|META|MODB-MONOMER	WP_014128219.1	2.8e-13	26.9	219	68.9	51.6	93.9
gnl|META|MMUM-MONOMER	WP_009015456.1	1.9e-65	44.6	312	242.7	62.5	97.7
gnl|META|MHPHYDROXY-MONOMER	WP_009014730.1	5.4e-02	22.9	175	32.7	41.1	29.8
gnl|META|MHPELY-MONOMER	WP_009015144.1	6.9e-08	22.1	276	51.6	39.5	74.2
gnl|META|MGLC-MONOMER	WP_009015717.1	1.6e-04	24.6	118	40.4	48.3	35.1
gnl|META|MGLA-MONOMER	WP_009015720.1	5.5e-25	26.8	231	109.0	51.5	45.5
gnl|META|MGLA-MONOMER	WP_026385749.1	5.1e-23	27.6	228	102.4	53.1	43.7
gnl|META|MGI:2444678-MONOMER	WP_009015023.1	4.8e-46	31.7	357	179.1	51.5	63.4
gnl|META|MGI:1929955-MONOMER	WP_016459535.1	2.1e-46	36.8	296	179.5	52.0	90.8
gnl|META|MGI:1914353-MONOMER	WP_009015428.1	1.2e-09	25.3	221	57.4	40.7	62.3
gnl|META|MGI:1353434-MONOMER	WP_009015858.1	5.6e-10	29.7	175	58.9	46.9	37.7
gnl|META|MGI:1353434-MONOMER	WP_016459832.1	5.6e-10	24.6	175	58.9	43.4	37.7
gnl|META|MGI:1353434-MONOMER	WP_009015187.1	6.2e-09	26.3	179	55.5	44.1	38.4
gnl|META|MGI:1306785-MONOMER	WP_009014887.1	8.5e-23	24.8	367	101.7	44.1	72.8
gnl|META|MGI:1099431-MONOMER	WP_009015023.1	6.0e-34	26.7	378	138.7	48.9	78.0
gnl|META|MGI:108074-MONOMER	WP_009015023.1	2.4e-53	34.3	356	203.4	55.1	63.6
gnl|META|METQ-MONOMER	WP_014128335.1	5.3e-59	45.0	278	221.1	62.2	100.0
gnl|META|METQ-MONOMER	WP_021736389.1	6.0e-55	43.0	272	207.6	63.6	97.0
gnl|META|METQ-MONOMER	WP_009015008.1	1.1e-53	43.8	260	203.4	59.2	93.4
gnl|META|METI-MONOMER	WP_009014783.1	3.9e-36	50.7	152	144.8	73.0	70.0
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_009015180.1	2.8e-45	33.7	273	175.6	53.8	90.9
gnl|META|METHCOCLTH-MONOMER	WP_009015182.1	5.5e-29	30.9	259	121.3	51.4	98.5
gnl|META|METG-MONOMER	WP_009015687.1	5.2e-71	28.3	688	262.3	47.4	98.7
gnl|META|MENF-MONOMER	WP_009015417.1	5.7e-15	29.1	220	75.5	45.9	49.7
gnl|META|MEND-MONOMER	WP_009014919.1	2.7e-01	33.3	54	30.4	51.9	9.7
gnl|META|MDTA	WP_009015189.1	2.6e-25	23.7	363	109.8	46.3	86.5
gnl|META|MANNPGUANYLTRANGDP-MONOMER	WP_009015907.1	6.8e-01	64.7	17	28.9	94.1	3.6
gnl|META|MANNPDEHYDROG-MONOMER	WP_009015764.1	3.2e-01	30.9	55	29.6	43.6	14.4
gnl|META|MANNPDEHYDROG-MONOMER	WP_009015685.1	5.4e-01	50.0	26	28.9	65.4	6.8
gnl|META|MALX-MONOMER	WP_009015356.1	4.3e-04	40.0	75	39.7	60.0	13.4
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_009015763.1	2.7e-75	53.4	290	275.4	65.9	93.2
gnl|META|MALK-MONOMER	WP_014128068.1	1.1e-67	49.4	249	250.4	70.3	65.5
gnl|META|MALK-MONOMER	WP_014128220.1	7.7e-61	45.5	242	227.6	68.2	65.2
gnl|META|MALIC-NADP-MONOMER	WP_009016174.1	8.3e-94	47.2	407	338.2	65.1	53.2
gnl|META|MALIC-NAD-MONOMER	WP_009016339.1	2.3e-117	40.8	544	416.0	58.6	95.9
gnl|META|MALG-MONOMER	WP_009016247.1	3.4e-03	30.3	119	35.8	51.3	40.2
gnl|META|MALG-MONOMER	WP_009015048.1	1.3e-02	26.3	156	33.9	42.3	48.0
gnl|META|MACB	WP_009016027.1	5.0e-55	47.1	221	209.1	69.7	34.1
gnl|META|MACA	WP_009015335.1	1.3e-10	23.3	365	60.8	38.1	96.0
gnl|META|MACA	WP_009015189.1	3.1e-09	29.9	318	56.2	47.2	83.6
gnl|META|LYXK-MONOMER	WP_009014753.1	3.2e-01	31.2	77	30.0	48.1	14.3
gnl|META|LYSU-MONOMER	WP_009014793.1	1.8e-137	48.8	504	482.6	68.3	99.6
gnl|META|LYSS-MONOMER	WP_009014793.1	4.8e-138	48.7	505	484.6	68.7	99.8
gnl|META|LYSP-MONOMER	WP_009015184.1	1.7e-07	23.9	394	50.8	41.6	77.1
gnl|META|LYSDECARBOX-MONOMER	WP_014128412.1	3.2e-31	25.2	555	130.2	39.5	76.1
gnl|META|LUMAZINESYN-MONOMER	WP_009015877.1	5.8e-42	51.9	154	163.7	71.4	98.7
gnl|META|LSERINEDEAM3-MONOMER	WP_009015492.1	1.1e-32	31.9	285	134.4	51.6	61.2
gnl|META|LSERINEDEAM2-MONOMER	WP_009015492.1	1.2e-28	32.3	285	120.9	51.9	61.1
gnl|META|LSERINEDEAM1-MONOMER	WP_009015492.1	8.6e-30	40.5	190	124.8	56.3	41.9
gnl|META|LIVM-MONOMER	WP_009015718.1	2.1e-33	36.0	289	136.7	47.4	68.0
gnl|META|LIVK-MONOMER	WP_009015715.1	7.2e-35	29.2	325	141.4	48.6	84.0
gnl|META|LIVJ-MONOMER	WP_009015715.1	1.1e-32	29.4	316	134.0	48.1	83.9
gnl|META|LIVH-MONOMER	WP_009015717.1	1.2e-54	41.7	309	206.8	59.9	100.0
gnl|META|LIVG-MONOMER	WP_009015719.1	7.9e-65	48.0	250	240.4	67.2	98.0
gnl|META|LIVF-MONOMER	WP_009015720.1	6.2e-64	53.0	234	237.3	69.7	98.3
gnl|META|LIPIDADISACCHARIDESYNTH-MONOMER	WP_009015602.1	3.6e-53	32.1	377	202.2	50.4	98.4
gnl|META|LINEPSEPA-MONOMER	WP_009015985.1	3.5e-01	36.6	41	29.3	48.8	12.8
gnl|META|LEUS-MONOMER	WP_009014846.1	3.9e-225	46.4	872	774.6	61.2	99.9
gnl|META|LEUD-MONOMER	WP_009015040.1	1.9e-13	38.8	98	69.3	52.0	48.8
gnl|META|LEUD-MONOMER	WP_009015290.1	1.4e-11	42.0	88	63.2	60.2	43.8
gnl|META|LEUC-MONOMER	WP_009015041.1	7.4e-61	33.4	473	228.0	48.6	100.0
gnl|META|LDC2-MONOMER	WP_014128412.1	2.7e-30	25.3	549	127.1	40.8	75.9
gnl|META|LAUROYLACYLTRAN-MONOMER	WP_009014769.1	9.7e-01	42.5	40	27.7	57.5	11.8
gnl|META|LARGEILVB-MONOMER	WP_014128024.1	7.2e-119	40.4	560	421.0	59.1	97.7
gnl|META|LACTALDREDUCT-MONOMER	WP_009016107.1	6.7e-52	36.3	361	198.0	54.0	88.5
gnl|META|LACTALDDEHYDROG-MONOMER	WP_009016126.1	1.2e-74	32.9	477	273.9	53.5	98.5
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_016459689.1	3.6e-48	34.0	359	185.7	50.1	89.6
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_014128670.1	1.8e-144	45.9	615	506.1	65.0	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_014128732.1	9.1e-02	60.0	30	32.0	76.7	5.4
gnl|META|KUP-MONOMER	WP_014128370.1	8.8e-01	29.2	65	28.9	55.4	10.5
gnl|META|KGTP-MONOMER	WP_014128647.1	2.8e-01	30.1	83	30.0	43.4	18.8
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_009016368.1	4.9e-39	34.7	294	155.6	54.1	59.3
gnl|META|KEFB-MONOMER	WP_014128740.1	1.8e-03	23.7	114	37.7	44.7	18.5
gnl|META|KDUD-MONOMER	WP_009015762.1	1.1e-42	39.0	246	166.8	58.1	96.0
gnl|META|KDPB-MONOMER	WP_014128309.1	2.1e-48	30.9	488	187.2	51.4	71.0
gnl|META|KDOTRANS-MONOMER	WP_009015600.1	1.6e-54	30.2	427	206.8	50.1	97.6
gnl|META|KDO-8PSYNTH-MONOMER	WP_009015598.1	6.5e-68	47.0	268	250.8	66.4	94.4
gnl|META|KDGALDOL-MONOMER	WP_009015934.1	7.8e-04	34.8	69	37.7	52.2	27.0
gnl|META|ISOCITDEH-SUBUNIT	WP_009015478.1	2.3e-29	28.4	401	123.2	41.6	93.3
gnl|META|ISOCITDEH-SUBUNIT	WP_014128488.1	7.4e-28	27.0	397	118.2	42.8	92.1
gnl|META|ISOCIT-LYASE-MONOMER	WP_009015135.1	6.0e-04	32.1	84	38.9	50.0	19.4
gnl|META|IMP-DEHYDROG-MONOMER	WP_009016089.1	2.0e-61	35.4	505	229.9	51.9	97.5
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_009014818.1	1.7e-17	29.0	162	83.6	46.9	43.4
gnl|META|ILES-MONOMER	WP_009014827.1	7.5e-246	46.9	937	843.6	61.8	98.3
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_014128304.1	8.9e-39	45.2	166	153.3	68.7	93.3
gnl|META|HYCG-MONOMER	WP_009016025.1	9.5e-02	50.0	24	30.8	66.7	9.4
gnl|META|HYCF-MONOMER	WP_009015607.1	1.4e-02	48.4	31	33.1	61.3	17.2
gnl|META|HYCF-MONOMER	WP_009015959.1	3.0e-02	47.8	23	32.0	73.9	12.8
gnl|META|HYCF-MONOMER	WP_009015074.1	6.7e-02	39.4	33	30.8	45.5	18.3
gnl|META|HYCBSMALL-MONOMER	WP_009016297.1	5.6e-05	35.4	48	41.2	50.0	23.6
gnl|META|HYBC-MONOMER	WP_009014717.1	3.6e-01	37.8	37	30.0	54.1	6.5
gnl|META|HYBA-MONOMER	WP_009016297.1	9.1e-05	39.1	46	41.2	47.8	14.0
gnl|META|HYAA-MONOMER	WP_009016347.1	4.0e-01	38.5	26	29.3	76.9	7.0
gnl|META|HUTUBACSU-MONOMER	WP_009016136.1	1.5e-92	35.5	543	333.6	53.6	94.6
gnl|META|HUTIBACSU-MONOMER	WP_009016135.1	4.3e-108	49.4	407	384.8	68.1	96.2
gnl|META|HS16231-MONOMER	WP_009015015.1	9.5e-01	39.5	43	28.5	48.8	8.3
gnl|META|MONOMER-17228	WP_009015759.1	2.4e-21	25.1	431	99.0	40.1	19.6
gnl|META|MONOMER-17228	WP_009015763.1	9.0e-21	26.5	310	97.1	40.0	14.0
gnl|META|HS16070-MONOMER	WP_009015023.1	1.0e-48	32.0	356	188.0	54.5	64.5
gnl|META|HS15490-MONOMER	WP_009015187.1	9.0e-52	28.8	490	198.0	45.3	94.1
gnl|META|HS15490-MONOMER	WP_016459832.1	4.4e-51	29.7	495	195.7	46.5	94.3
gnl|META|HS15490-MONOMER	WP_009015858.1	2.3e-47	29.4	496	183.3	45.0	95.1
gnl|META|HS15413-MONOMER	WP_009015024.1	1.2e-36	38.8	263	147.9	54.8	45.4
gnl|META|HS15341-MONOMER	WP_016459535.1	2.3e-37	33.4	296	149.4	46.6	92.2
gnl|META|HS15193-MONOMER	WP_009015065.1	5.7e-33	26.8	489	136.0	42.1	67.9
gnl|META|HS14757-MONOMER	WP_014129152.1	9.1e-13	24.9	366	68.6	39.9	64.1
gnl|META|MONOMER-18789	WP_009015759.1	1.4e-25	27.0	341	113.2	43.4	12.7
gnl|META|HS14230-MONOMER	WP_009015145.1	2.6e-04	31.2	77	38.9	48.1	41.2
gnl|META|HS13925-MONOMER	WP_009015689.1	1.9e-03	27.8	79	37.7	53.2	12.3
gnl|META|MONOMER-20281	WP_009015759.1	1.7e-17	24.8	367	86.3	37.6	15.8
gnl|META|MONOMER-20281	WP_009015763.1	4.1e-16	24.7	291	81.6	41.6	13.0
gnl|META|HS13735-MONOMER	WP_009016424.1	1.4e-24	37.3	169	106.3	55.6	80.4
gnl|META|MONOMER-13706	WP_016459446.1	6.0e-08	37.3	75	50.4	60.0	56.8
gnl|META|ENSG00000004779-MONOMER	WP_016459446.1	2.2e-09	49.2	61	55.5	68.9	39.1
gnl|META|HS13124-MONOMER	WP_014128667.1	1.0e-02	30.6	85	33.5	44.7	47.2
gnl|META|HS13124-MONOMER	WP_009015218.1	3.0e-02	26.3	57	32.0	43.9	32.4
gnl|META|HS12087-MONOMER	WP_009015887.1	8.0e-20	30.7	274	92.4	45.3	33.9
gnl|META|HS11931-MONOMER	WP_014128199.1	2.0e-73	44.9	312	269.2	67.3	97.8
gnl|META|HS11626-MONOMER	WP_009015692.1	5.3e-06	29.2	113	44.7	46.0	52.8
gnl|META|HS11616-MONOMER	WP_009015977.1	3.6e-41	29.0	511	162.9	42.1	85.2
gnl|META|HS11585-MONOMER	WP_009014766.1	2.6e-01	38.5	39	31.2	59.0	4.2
gnl|META|HS11566-MONOMER	WP_009015432.1	2.1e-02	21.7	120	33.1	38.3	43.8
gnl|META|HS11411-MONOMER	WP_014128732.1	3.8e-02	43.8	32	32.7	68.8	8.2
gnl|META|HS11391-MONOMER	WP_009015689.1	1.5e-03	37.5	56	37.4	58.9	14.7
gnl|META|HS11391-MONOMER	WP_009015274.1	7.4e-03	32.9	76	35.0	48.7	19.5
gnl|META|HS11329-MONOMER	WP_009014717.1	2.7e-39	24.6	1173	157.9	38.3	83.0
gnl|META|HS11242-MONOMER	WP_009016089.1	1.2e-67	33.7	493	250.8	54.8	92.6
gnl|META|HS10943-MONOMER	WP_009015640.1	1.4e-06	25.4	193	47.4	42.5	50.5
gnl|META|HS10902-MONOMER	WP_009015899.1	9.0e-02	34.1	44	31.6	52.3	10.7
gnl|META|HS10741-MONOMER	WP_016459535.1	3.1e-42	35.8	299	165.6	51.2	91.6
gnl|META|HS10739-MONOMER	WP_016459535.1	4.1e-42	34.1	305	165.2	49.5	94.4
gnl|META|HS10701-MONOMER	WP_009015351.1	4.5e-05	24.7	243	42.0	36.6	86.0
gnl|META|HS10697-MONOMER	WP_009014766.1	4.1e-315	49.1	1146	1073.9	64.9	97.0
gnl|META|HS10696-MONOMER	WP_009015270.1	1.5e-01	32.7	49	29.6	53.1	25.6
gnl|META|HS10662-MONOMER	WP_014128037.1	9.6e-01	36.8	38	26.9	55.3	19.1
gnl|META|HS10646-MONOMER	WP_009015812.1	3.4e-124	53.7	428	438.3	70.6	97.5
gnl|META|HS10601-MONOMER	WP_009015428.1	1.5e-11	25.9	293	63.9	38.9	76.2
gnl|META|HS10576-MONOMER	WP_009015977.1	2.8e-41	29.4	534	163.3	45.7	86.7
gnl|META|HS10525-MONOMER	WP_014128461.1	4.3e-01	40.8	49	29.3	51.0	12.5
gnl|META|HS10520-MONOMER	WP_009016410.1	1.3e-01	33.3	45	30.8	46.7	12.5
gnl|META|HS10491-MONOMER	WP_014129152.1	2.8e-01	27.7	83	29.3	45.8	29.7
gnl|META|HS10382-MONOMER	WP_009016055.1	2.3e-139	48.1	557	489.2	66.1	93.4
gnl|META|HS10376-MONOMER	WP_014128658.1	1.6e-01	42.9	28	30.8	67.9	5.9
gnl|META|HS10374-MONOMER	WP_009015147.1	5.6e-05	40.0	50	42.4	68.0	11.1
gnl|META|HS10326-MONOMER	WP_009014945.1	6.5e-04	26.4	208	39.3	41.3	30.5
gnl|META|HS10286-MONOMER	WP_009014714.1	1.1e-05	38.1	63	43.9	49.2	23.2
gnl|META|HS10240-MONOMER	WP_009015563.1	2.4e-26	26.7	367	113.2	48.8	84.4
gnl|META|HS10240-MONOMER	WP_009014704.1	5.0e-24	26.7	247	105.5	47.8	56.6
gnl|META|HS10215-MONOMER	WP_009015814.1	4.6e-94	43.0	416	338.2	64.7	99.0
gnl|META|HS10144-MONOMER	WP_014128129.1	5.1e-02	38.0	50	32.7	48.0	9.6
gnl|META|HS10144-MONOMER	WP_009015576.1	1.9e-01	30.4	56	30.8	48.2	10.4
gnl|META|HS10144-MONOMER	WP_009015129.1	3.3e-01	45.8	24	30.0	66.7	4.6
gnl|META|HS10082-MONOMER	WP_014128671.1	5.2e-05	31.0	71	41.6	53.5	27.0
gnl|META|HS10034-MONOMER	WP_009016378.1	1.4e-104	42.6	458	373.2	62.9	98.5
gnl|META|HS09992-MONOMER	WP_009015428.1	2.2e-13	29.1	203	72.8	47.3	8.0
gnl|META|HS09974-MONOMER	WP_014128670.1	1.9e-116	37.0	702	413.3	55.0	100.0
gnl|META|HS09924-MONOMER	WP_014128348.1	4.0e-06	26.9	145	46.6	42.8	23.7
gnl|META|HS09924-MONOMER	WP_009016323.1	2.6e-05	39.0	82	43.9	50.0	13.2
gnl|META|HS09847-MONOMER	WP_009015892.1	5.1e-119	55.9	379	421.0	72.0	93.4
gnl|META|HS09732-MONOMER	WP_009014884.1	6.3e-08	26.7	217	52.8	41.9	31.7
gnl|META|HS09727-MONOMER	WP_009015275.1	1.6e-07	21.8	220	50.4	41.8	59.3
gnl|META|HS09699-MONOMER	WP_045172415.1	1.1e-02	31.9	72	33.5	47.2	35.8
gnl|META|HS09614-MONOMER	WP_009015496.1	1.3e-51	37.3	311	196.8	55.9	91.2
gnl|META|HS09610-MONOMER	WP_009015563.1	5.6e-14	24.5	375	72.4	42.7	73.8
gnl|META|HS09586-MONOMER	WP_009014737.1	9.6e-29	26.5	343	120.9	46.4	97.1
gnl|META|HS09541-MONOMER	WP_009014632.1	9.6e-85	29.7	792	308.1	47.6	93.2
gnl|META|HS09539-MONOMER	WP_009016121.1	4.5e-91	43.9	396	328.2	62.1	98.5
gnl|META|HS09452-MONOMER	WP_009015312.1	4.2e-35	51.8	166	141.4	62.7	76.4
gnl|META|HS09452-MONOMER	WP_009014860.1	4.7e-34	49.7	173	137.9	61.8	79.6
gnl|META|HS09332-MONOMER	WP_009015563.1	4.1e-15	23.7	375	76.3	41.9	70.0
gnl|META|HS09275-MONOMER	WP_014128304.1	2.3e-28	34.3	181	119.0	57.5	83.0
gnl|META|HS09255-MONOMER	WP_009014762.1	4.3e-03	58.3	24	35.0	79.2	11.0
gnl|META|HS09254-MONOMER	WP_009014969.1	7.2e-28	25.3	494	118.6	40.7	87.6
gnl|META|HS09189-MONOMER	WP_009015030.1	3.7e-01	30.3	66	29.3	43.9	19.5
gnl|META|HS09183-MONOMER	WP_009016126.1	1.4e-105	41.5	480	376.7	60.0	95.0
gnl|META|HS09157-MONOMER	WP_009016126.1	9.9e-49	29.4	490	188.0	46.1	89.8
gnl|META|HS09136-MONOMER	WP_009015884.1	2.0e-11	24.9	209	63.5	43.5	47.0
