gnl|META|MONOMER-11506	WP_117528433.1	6.2e-02	41.9	31	32.3	67.7	7.8
gnl|META|MONOMER-11506	WP_117526874.1	1.4e-01	48.1	27	31.2	70.4	6.8
gnl|META|MONOMER-11506	WP_117527118.1	1.8e-01	28.2	78	30.8	52.6	19.5
gnl|META|MONOMER-115	WP_015513570.1	4.7e-25	36.1	194	108.2	53.1	91.9
gnl|META|MONOMER-114	WP_015513561.1	9.0e-20	26.9	334	91.7	43.1	78.0
gnl|META|MONOMER-11393	WP_015512792.1	8.2e-01	32.4	37	28.1	64.9	13.4
gnl|META|MONOMER-11384	WP_117527145.1	1.2e-01	36.6	41	31.2	58.5	11.6
gnl|META|MONOMER-11352	WP_117528255.1	8.3e-22	29.2	267	97.8	49.1	94.2
gnl|META|MONOMER-11352	WP_015514932.1	7.8e-20	27.7	260	91.3	47.3	92.4
gnl|META|MONOMER-11351	WP_117528435.1	7.0e-01	37.8	37	26.9	54.1	31.8
gnl|META|MONOMER-11350	WP_015512823.1	3.8e-10	26.1	188	59.7	44.1	43.7
gnl|META|MONOMER-113	WP_015513561.1	1.9e-07	31.0	142	50.1	45.8	51.0
gnl|META|MONOMER-11204	WP_117528478.1	1.4e-57	40.8	321	216.9	59.8	98.7
gnl|META|MONOMER-11188	WP_117527977.1	4.0e-01	43.3	30	27.7	60.0	28.8
gnl|META|MONOMER-11101	WP_117528986.1	3.9e-29	29.0	310	122.5	47.1	86.6
gnl|META|MONOMER-11088	WP_015513292.1	1.2e-13	23.0	357	71.2	37.3	91.6
gnl|META|MONOMER-11002	WP_117528475.1	9.4e-03	44.7	38	35.0	60.5	9.3
gnl|META|MONOMER-11001	WP_117528281.1	6.9e-12	22.0	328	65.5	42.7	75.9
gnl|META|MONOMER-10981	WP_117529099.1	2.9e-08	27.6	181	52.8	42.5	68.6
gnl|META|MONOMER-10841	WP_117528909.1	1.5e-16	26.4	360	82.0	39.4	41.4
gnl|META|MONOMER-1083	WP_117528425.1	1.2e-27	24.4	505	118.2	43.2	88.3
gnl|META|MONOMER-10821	WP_117528585.1	4.5e-02	31.9	72	32.7	45.8	18.7
gnl|META|MONOMER-10821	WP_117528247.1	2.3e-01	31.3	67	30.4	49.3	17.4
gnl|META|MONOMER-10763	WP_117528909.1	2.6e-15	25.6	348	77.8	41.1	42.3
gnl|META|MONOMER-10761	WP_117528909.1	1.5e-21	26.5	411	98.6	40.9	47.5
gnl|META|MONOMER-1061	WP_015513201.1	3.7e-29	31.3	291	122.9	53.6	67.8
gnl|META|MONOMER-1061	WP_015513201.1	4.7e+00	42.1	38	26.2	60.5	9.1
gnl|META|MONOMER-1056	WP_117526813.1	1.1e-07	62.2	37	50.1	81.1	25.5
gnl|META|MONOMER-1055	WP_015514147.1	2.5e-117	60.2	384	415.6	73.2	99.5
gnl|META|MONOMER-1044	WP_117528431.1	9.0e-67	37.1	372	247.7	57.5	97.9
gnl|META|MONOMER-1043	WP_117526623.1	4.7e-73	35.8	458	268.9	48.9	95.2
gnl|META|MONOMER-10304	WP_015514739.1	3.7e-71	47.2	305	261.9	63.0	98.4
gnl|META|MONOMER-10303	WP_117527740.1	9.2e-59	35.1	362	221.1	56.6	91.0
gnl|META|MONOMER-10301	WP_015514492.1	1.3e-01	39.5	43	30.4	53.5	18.7
gnl|META|MONOMER-1029	WP_117529082.1	7.3e-07	24.5	229	48.1	41.0	83.8
gnl|META|MONOMER-10261	WP_117527558.1	1.6e-37	34.0	294	151.0	52.0	52.7
gnl|META|MONOMER-10261	WP_117526661.1	2.3e-36	31.1	289	147.1	50.5	52.9
gnl|META|MONOMER-1021	WP_117528475.1	3.6e-07	24.0	329	49.7	41.3	80.0
gnl|META|MONOMER-10162	WP_117527794.1	5.4e-42	39.3	252	165.2	57.5	70.0
gnl|META|MONOMER-10161	WP_117527794.1	3.9e-45	40.4	250	175.6	59.6	73.5
gnl|META|MONOMER-10061	WP_015514641.1	1.0e-105	44.9	461	378.6	63.1	40.8
gnl|META|MONOMER-1003	WP_117528673.1	7.8e-23	26.1	353	101.7	43.3	91.1
gnl|META|MONOMER-10024	WP_117526822.1	1.0e-01	27.6	58	32.3	50.0	8.6
gnl|META|MONOMER-1001	WP_117527118.1	1.6e-02	31.3	99	34.3	47.5	24.7
gnl|META|MODC-MONOMER	WP_117528916.1	2.3e-32	35.7	196	133.3	58.2	54.8
gnl|META|MODC-MONOMER	WP_117528899.1	3.7e-30	35.4	195	125.9	57.9	53.7
gnl|META|MODC-MONOMER	WP_117528884.1	1.1e-29	31.8	211	124.4	57.3	58.2
gnl|META|MODC-MONOMER	WP_015512807.1	2.4e-29	37.4	187	123.2	58.8	52.0
gnl|META|MODB-MONOMER	WP_015512623.1	2.8e-31	41.0	183	129.0	58.5	79.9
gnl|META|MODA-MONOMER	WP_015512622.1	7.3e-28	36.1	238	117.9	52.5	88.7
gnl|META|MMUM-MONOMER	WP_015515454.1	9.1e-09	22.4	295	54.7	40.0	93.5
gnl|META|MHPT-MONOMER	WP_015515136.1	4.1e-01	47.1	34	29.6	61.8	8.4
gnl|META|MHPHYDROXY-MONOMER	WP_117528433.1	4.3e-01	32.7	52	30.0	59.6	8.7
gnl|META|MHPELY-MONOMER	WP_117527145.1	1.2e-01	39.0	41	31.2	56.1	12.2
gnl|META|MHPCHYDROL-MONOMER	WP_117527171.1	2.3e-14	35.3	136	73.2	55.9	45.1
gnl|META|MGLC-MONOMER	WP_117526426.1	1.3e-16	26.5	328	80.9	44.8	93.8
gnl|META|MGLB-MONOMER	WP_117526432.1	2.9e-05	24.7	198	43.1	44.4	59.0
gnl|META|MGLA-MONOMER	WP_117526430.1	7.7e-98	37.3	498	351.3	61.4	97.2
gnl|META|MGLA-MONOMER	WP_117528963.1	3.8e-89	36.0	486	322.4	58.6	95.1
gnl|META|MGI:1929955-MONOMER	WP_117528906.1	4.4e-14	25.5	337	72.4	42.7	89.5
gnl|META|MGI:1914353-MONOMER	WP_117528702.1	2.0e-14	24.6	317	73.6	39.7	91.2
gnl|META|MGI:1861380-MONOMER	WP_015514616.1	1.3e-06	34.2	79	48.5	51.9	12.5
gnl|META|MGI:1353434-MONOMER	WP_015513249.1	1.1e-10	27.8	169	61.6	45.6	36.6
gnl|META|METQ-MONOMER	WP_117528124.1	1.3e-43	39.3	244	170.2	55.7	88.6
gnl|META|METI-MONOMER	WP_117528122.1	1.5e-34	49.7	151	139.8	72.2	69.6
gnl|META|METHGLYSYN-MONOMER	WP_015514122.1	4.5e-25	42.7	117	107.8	66.7	77.0
gnl|META|METG-MONOMER	WP_117528517.1	3.7e-71	27.7	693	263.1	46.2	99.1
gnl|META|MEND-MONOMER	WP_117528780.1	1.3e-05	26.4	159	45.1	40.9	28.6
gnl|META|MDTA	WP_117528829.1	4.1e-04	28.6	98	39.7	50.0	23.6
gnl|META|MCRGMAUTO-MONOMER	WP_015512655.1	9.6e-01	40.0	30	27.7	66.7	12.0
gnl|META|MANNPISOM-MONOMER	WP_117528962.1	1.0e-01	26.4	106	31.6	38.7	20.5
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_040466129.1	8.0e-01	55.0	20	29.3	70.0	3.3
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_015514646.1	1.5e-48	40.3	298	186.8	56.7	96.4
gnl|META|MALK-MONOMER	WP_117528899.1	1.8e-67	44.3	314	250.0	61.5	81.1
gnl|META|MALK-MONOMER	WP_117528884.1	1.5e-61	44.3	244	230.3	68.0	65.8
gnl|META|MALK-MONOMER	WP_117526522.1	1.6e-60	41.0	278	226.9	64.4	73.9
gnl|META|MALIC-NADP-MONOMER	WP_117527383.1	2.8e-35	27.4	328	144.1	50.9	42.4
gnl|META|MALG-MONOMER	WP_015513267.1	2.1e-15	32.9	210	76.6	51.4	68.2
gnl|META|MALF-MONOMER	WP_117529253.1	1.8e-17	28.7	254	84.3	46.9	49.2
gnl|META|MALE-MONOMER	WP_117529255.1	3.3e-11	22.2	397	63.2	41.1	93.4
gnl|META|MALATE-DEHASE-MONOMER	WP_117528887.1	2.4e-01	25.6	129	30.0	45.7	40.7
gnl|META|MACB	WP_015512815.1	2.2e-49	45.0	222	190.7	66.2	34.1
gnl|META|MACB	WP_015513261.1	4.2e-48	44.3	221	186.4	65.6	34.0
gnl|META|MACB	WP_117529009.1	7.2e-48	45.0	220	185.7	65.5	33.8
gnl|META|MACB	WP_015512807.1	2.7e-47	43.9	223	183.7	65.9	34.3
gnl|META|MACB	WP_008705963.1	4.6e-47	45.2	219	183.0	66.2	33.6
gnl|META|MACB	WP_117528414.1	2.6e-45	39.2	222	177.2	68.0	34.1
gnl|META|MACA	WP_015514510.1	5.6e-05	38.2	68	42.4	54.4	18.3
gnl|META|LYXK-MONOMER	WP_117528232.1	6.1e-23	24.9	502	102.4	42.4	93.6
gnl|META|LYSU-MONOMER	WP_015515431.1	1.2e-29	23.4	561	124.8	40.6	86.1
gnl|META|LYSS-MONOMER	WP_015515431.1	3.9e-25	28.0	289	109.8	50.2	54.1
gnl|META|LYSS-MONOMER	WP_015515431.1	3.3e-08	31.5	89	53.5	53.9	17.6
gnl|META|LYSS-MONOMER	WP_117529014.1	8.7e-25	24.0	537	108.6	40.6	85.5
gnl|META|LYSDECARBOX-MONOMER	WP_015512846.1	3.5e-27	24.2	567	117.1	40.7	78.3
gnl|META|LUXAVIBFI-MONOMER	WP_147322285.1	2.8e-01	28.6	56	30.0	55.4	15.0
gnl|META|LUMAZINESYN-MONOMER	WP_015513957.1	3.7e-43	54.6	152	167.9	73.0	97.4
gnl|META|LSERINEDEAM3-MONOMER	WP_117526657.1	4.3e-39	37.2	282	156.0	53.2	61.7
gnl|META|LSERINEDEAM2-MONOMER	WP_117526657.1	2.4e-34	33.4	287	140.2	52.6	62.4
gnl|META|LSERINEDEAM1-MONOMER	WP_117526657.1	1.2e-36	37.3	287	147.9	52.6	61.5
gnl|META|LIVK-MONOMER	WP_117529117.1	6.3e-25	24.9	342	108.6	43.3	89.7
gnl|META|LIVJ-MONOMER	WP_117529117.1	1.8e-24	24.6	342	107.1	44.4	89.6
gnl|META|LIVH-MONOMER	WP_117529116.1	6.0e-61	45.4	304	228.0	65.1	98.4
gnl|META|LIVG-MONOMER	WP_117528225.1	2.0e-30	29.1	251	126.3	53.4	98.0
gnl|META|LIVG-MONOMER	WP_117528899.1	9.4e-28	29.6	257	117.5	50.2	100.0
gnl|META|LIVG-MONOMER	WP_117526522.1	1.2e-27	26.7	255	117.1	49.8	99.2
gnl|META|LIVG-MONOMER	WP_117527628.1	1.2e-27	26.9	260	117.1	50.4	96.1
gnl|META|LIVF-MONOMER	WP_117528225.1	6.4e-63	50.2	233	234.2	70.0	97.9
gnl|META|LEUS-MONOMER	WP_117526917.1	3.2e-168	37.6	867	585.9	55.6	99.5
gnl|META|LEUD-MONOMER	WP_117527088.1	9.4e-15	32.3	158	73.9	44.9	78.1
gnl|META|LEUD-MONOMER	WP_117526983.1	8.0e-14	38.0	108	70.9	52.8	53.7
gnl|META|LEUC-MONOMER	WP_117526981.1	7.7e-52	31.5	460	198.4	46.7	98.1
gnl|META|LDC2-MONOMER	WP_117528524.1	3.2e-17	25.5	318	84.0	43.4	43.9
gnl|META|LDC2-MONOMER	WP_117528524.1	2.7e-03	46.7	30	37.7	73.3	4.2
gnl|META|LCTP-MONOMER	WP_117529128.1	5.9e-59	30.7	541	222.2	50.5	94.7
gnl|META|LARGEILVB-MONOMER	WP_117527501.1	1.3e-125	41.8	552	443.7	61.4	97.7
gnl|META|LACTALDREDUCT-MONOMER	WP_015512916.1	1.8e-46	30.8	370	180.3	51.4	95.5
gnl|META|LACTALDDEHYDROG-MONOMER	WP_117527507.1	1.3e-67	32.1	477	250.8	52.6	98.5
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_117527642.1	2.8e-118	39.0	611	419.5	58.4	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_117528772.1	1.2e-69	39.2	398	257.7	57.3	73.5
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_015515465.1	1.7e-41	35.6	303	164.1	53.8	60.1
gnl|META|KEFC-MONOMER	WP_117526979.1	8.5e-06	27.6	116	45.8	44.0	18.4
gnl|META|KDUD-MONOMER	WP_117528931.1	3.9e-42	37.3	249	165.2	56.6	97.6
gnl|META|KDPB-MONOMER	WP_015512629.1	3.6e-50	30.8	500	193.4	51.2	71.1
gnl|META|ISOCITDEH-SUBUNIT	WP_117527503.1	1.1e-20	25.7	409	94.7	39.9	92.3
gnl|META|INORGPYROPHOSPHAT-MONOMER	WP_117529259.1	1.0e-01	33.3	45	30.4	60.0	25.0
gnl|META|INORGPYROPHOSPHAT-MONOMER	WP_117529105.1	4.0e-01	31.4	35	28.5	54.3	19.9
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_117528758.1	2.6e-52	50.8	195	199.5	69.2	53.5
gnl|META|ILES-MONOMER	WP_117527666.1	1.1e-68	24.9	860	255.4	43.6	89.4
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_117526699.1	2.1e-50	53.8	173	192.2	75.7	97.2
gnl|META|HYCF-MONOMER	WP_117528851.1	2.5e-03	50.0	26	35.8	65.4	14.4
gnl|META|HYCC-MONOMER	WP_117527981.1	1.5e-26	25.8	496	114.8	47.2	75.3
gnl|META|HYCBSMALL-MONOMER	WP_015513462.1	2.1e-01	64.7	17	29.6	76.5	8.4
gnl|META|HUTIBACSU-MONOMER	WP_015513272.1	1.7e-05	42.3	52	44.3	55.8	12.4
gnl|META|HS16231-MONOMER	WP_015513223.1	1.1e-01	40.9	44	32.0	59.1	7.8
gnl|META|MONOMER-17228	WP_015514646.1	2.4e-23	28.9	298	105.9	42.6	13.8
gnl|META|MONOMER-17228	WP_117527389.1	1.3e-21	29.2	281	100.1	45.9	13.1
gnl|META|HS16070-MONOMER	WP_117526879.1	2.5e-01	42.1	38	30.8	63.2	5.8
gnl|META|HS15490-MONOMER	WP_117528949.1	1.2e-53	30.5	495	204.5	46.7	94.1
gnl|META|HS15490-MONOMER	WP_015513249.1	1.3e-52	27.3	477	201.1	48.6	93.1
gnl|META|HS15413-MONOMER	WP_117528146.1	2.0e-01	23.1	134	31.2	38.1	16.2
gnl|META|HS15341-MONOMER	WP_117528906.1	9.1e-12	21.1	346	64.7	40.5	94.1
gnl|META|HS15193-MONOMER	WP_117528425.1	5.0e-15	30.8	159	76.6	46.5	22.4
gnl|META|HS14757-MONOMER	WP_117527197.1	7.2e-12	23.7	337	65.9	41.5	59.0
gnl|META|MONOMER-18789	WP_117528702.1	4.2e-19	28.4	285	92.0	45.3	10.7
gnl|META|MONOMER-18789	WP_117527389.1	8.0e-18	23.5	362	87.8	39.8	13.5
gnl|META|HS14230-MONOMER	WP_117527724.1	2.6e-03	25.2	103	35.8	47.6	53.5
gnl|META|HS13925-MONOMER	WP_117527538.1	8.6e-03	22.7	119	35.8	47.1	19.4
gnl|META|MONOMER-20281	WP_117527389.1	5.1e-21	25.6	442	98.2	38.7	19.2
gnl|META|HS13795-MONOMER	WP_015512736.1	1.1e-01	29.5	88	33.9	48.9	4.2
gnl|META|MONOMER-20820	WP_015514648.1	6.9e-01	34.1	44	26.6	56.8	55.0
gnl|META|HS13481-MONOMER	WP_117526828.1	8.7e-02	24.5	110	34.3	42.7	5.2
gnl|META|MONOMER-13706	WP_015514648.1	5.6e-08	37.7	69	50.8	65.2	52.3
gnl|META|ENSG00000004779-MONOMER	WP_117528943.1	1.1e-05	32.1	56	43.5	64.3	35.9
gnl|META|HS13124-MONOMER	WP_015513551.1	3.2e-11	33.1	139	62.0	47.5	77.8
gnl|META|HS12087-MONOMER	WP_117528752.1	1.3e-27	34.8	178	118.6	53.4	23.2
gnl|META|HS11959-MONOMER	WP_117528211.1	4.0e-01	21.0	119	30.8	39.5	13.5
gnl|META|HS11411-MONOMER	WP_117528673.1	1.8e-01	44.4	27	30.8	70.4	6.9
gnl|META|HS11391-MONOMER	WP_117528522.1	1.0e-01	33.3	66	31.6	50.0	16.5
gnl|META|HS11329-MONOMER	WP_117529114.1	2.0e-36	22.5	1166	148.7	37.7	83.5
gnl|META|HS11114-MONOMER	WP_015515432.1	1.1e-98	48.1	397	354.0	64.5	82.0
gnl|META|HS11096-MONOMER	WP_015514705.1	3.3e-30	30.6	268	125.9	48.1	83.4
gnl|META|HS11053-MONOMER	WP_117528406.1	1.6e-01	39.5	43	29.6	55.8	22.8
gnl|META|HS10943-MONOMER	WP_117528986.1	1.1e-03	23.0	165	38.1	43.0	43.5
gnl|META|HS10741-MONOMER	WP_117528906.1	1.3e-13	24.8	303	70.9	43.2	81.4
gnl|META|HS10739-MONOMER	WP_117528906.1	7.8e-11	22.3	310	61.6	42.9	84.5
gnl|META|HS10701-MONOMER	WP_117528827.1	2.9e-06	58.8	34	46.2	85.3	12.2
gnl|META|HS10697-MONOMER	WP_015514641.1	1.8e-118	45.1	450	421.0	66.2	38.2
gnl|META|HS10646-MONOMER	WP_117527560.1	1.1e-113	52.2	425	403.7	68.2	95.9
gnl|META|HS10601-MONOMER	WP_015513292.1	4.6e-15	22.3	355	75.9	39.2	93.6
gnl|META|HS10587-MONOMER	WP_117527548.1	3.7e-21	23.5	599	97.1	40.1	83.4
gnl|META|HS10525-MONOMER	WP_117528860.1	6.1e-18	22.6	349	85.5	41.5	88.8
gnl|META|HS10491-MONOMER	WP_117529092.1	8.7e-05	30.6	85	41.2	49.4	32.8
gnl|META|HS10382-MONOMER	WP_117528810.1	3.6e-147	48.5	549	515.4	67.0	92.7
gnl|META|HS10374-MONOMER	WP_117529130.1	2.4e-02	40.4	52	33.9	50.0	11.1
gnl|META|HS10326-MONOMER	WP_117526416.1	5.7e-02	38.2	68	33.1	52.9	10.5
gnl|META|HS10286-MONOMER	WP_015513567.1	3.4e-01	24.2	95	29.3	38.9	37.4
gnl|META|HS10256-MONOMER	WP_015513232.1	6.7e-01	38.2	34	28.1	58.8	15.0
gnl|META|HS10240-MONOMER	WP_015513528.1	4.7e-48	29.5	390	185.7	48.2	83.2
gnl|META|HS10215-MONOMER	WP_015514170.1	6.8e-100	47.2	415	357.8	63.9	98.6
gnl|META|HS10082-MONOMER	WP_117526621.1	2.0e-14	25.4	252	73.2	42.9	94.8
gnl|META|HS10034-MONOMER	WP_015515476.1	1.1e-101	44.6	419	364.0	62.1	90.1
gnl|META|HS09992-MONOMER	WP_117527389.1	3.3e-24	25.4	426	109.0	40.1	16.0
gnl|META|HS09990-MONOMER	WP_117527377.1	8.8e-11	23.5	162	61.2	48.1	58.3
gnl|META|HS09974-MONOMER	WP_117527642.1	8.2e-82	30.8	701	298.5	48.9	100.0
gnl|META|HS09924-MONOMER	WP_117528855.1	2.2e-62	31.3	563	233.8	47.4	90.5
gnl|META|HS09847-MONOMER	WP_117526608.1	2.1e-119	56.0	382	422.5	72.8	93.7
gnl|META|HS09762-MONOMER	WP_117527377.1	5.2e-11	26.7	150	62.0	47.3	53.0
gnl|META|HS09727-MONOMER	WP_117528184.1	1.5e-23	27.1	321	104.0	43.3	85.2
gnl|META|HS09699-MONOMER	WP_117528506.1	1.1e-14	34.6	159	73.6	51.6	84.5
gnl|META|HS09614-MONOMER	WP_117526738.1	2.8e-43	35.1	296	169.5	56.8	86.5
gnl|META|HS09610-MONOMER	WP_117528568.1	1.9e-08	25.2	302	54.3	39.1	58.9
gnl|META|HS09539-MONOMER	WP_015514150.1	1.6e-95	45.7	394	343.2	65.0	97.7
gnl|META|HS09452-MONOMER	WP_015513423.1	8.0e-20	44.5	137	90.9	60.6	61.6
gnl|META|HS09332-MONOMER	WP_117528568.1	6.9e-09	22.0	336	55.8	40.8	62.7
gnl|META|HS09293-MONOMER	WP_015512738.1	2.9e-01	24.7	81	30.4	50.6	16.3
gnl|META|HS09275-MONOMER	WP_117526699.1	5.2e-27	35.8	176	114.8	58.5	80.3
gnl|META|HS09255-MONOMER	WP_015514621.1	6.5e-09	39.0	77	54.7	59.7	35.2
gnl|META|HS09254-MONOMER	WP_117526862.1	8.0e-37	27.0	489	148.7	45.8	88.7
gnl|META|HS09183-MONOMER	WP_117527507.1	9.6e-101	39.8	483	360.9	58.4	95.6
gnl|META|HS09157-MONOMER	WP_117527507.1	5.2e-60	30.2	493	225.7	48.5	89.1
gnl|META|HS09136-MONOMER	WP_117528150.1	6.7e-17	30.4	148	82.0	52.0	38.0
gnl|META|HS09121-MONOMER	WP_015513567.1	5.2e-02	24.2	95	32.0	40.0	37.5
gnl|META|HS08987-MONOMER	WP_015514645.1	1.3e-29	31.5	257	123.6	52.1	98.8
gnl|META|HS08987-MONOMER	WP_015513763.1	3.8e-26	34.5	261	112.1	50.6	100.0
gnl|META|HS08982-MONOMER	WP_015512744.1	3.0e-49	42.1	240	189.5	57.5	61.7
gnl|META|HS08982-MONOMER	WP_015513741.1	8.1e-47	39.8	249	181.4	54.2	64.0
gnl|META|HS08953-MONOMER	WP_117528827.1	1.6e-03	36.1	36	37.0	75.0	14.3
gnl|META|HS08829-MONOMER	WP_117528986.1	5.6e-05	23.0	165	42.4	43.6	43.4
gnl|META|HS08751-MONOMER	WP_117528150.1	9.0e-17	29.4	221	81.6	44.3	55.2
gnl|META|HS08663-MONOMER	WP_015513742.1	2.8e-19	26.6	214	89.0	48.1	94.9
gnl|META|HS08587-MONOMER	WP_117527118.1	1.0e-09	29.4	119	58.5	47.1	24.2
gnl|META|HS08579-MONOMER	WP_117528255.1	4.7e-14	25.0	192	72.4	50.0	55.1
gnl|META|HS08577-MONOMER	WP_117528859.1	8.3e-09	31.8	132	55.1	46.2	35.1
gnl|META|HS08564-MONOMER	WP_117526610.1	7.3e-01	38.3	47	29.3	55.3	8.0
gnl|META|HS08520-MONOMER	WP_015512913.1	1.2e-01	25.4	122	32.0	42.6	20.3
gnl|META|HS08486-MONOMER	WP_015513561.1	1.2e-01	30.4	46	31.6	54.3	10.6
gnl|META|HS08486-MONOMER	WP_015513534.1	5.7e-01	39.6	48	29.3	52.1	11.1
gnl|META|HS08466-MONOMER	WP_015513446.1	3.4e-03	27.7	94	36.2	48.9	30.1
gnl|META|HS08466-MONOMER	WP_117526597.1	7.5e-03	34.7	49	35.0	53.1	15.7
gnl|META|HS08461-MONOMER	WP_015514739.1	6.1e-64	43.0	305	238.8	63.0	55.0
gnl|META|HS08417-MONOMER	WP_117528935.1	6.1e-01	32.1	56	28.9	44.6	15.4
gnl|META|HS08358-MONOMER	WP_117527726.1	6.1e-78	44.4	342	286.2	64.0	33.5
gnl|META|HS08311-MONOMER	WP_117528442.1	8.3e-03	36.7	49	35.8	59.2	8.2
gnl|META|HS08270-MONOMER	WP_117528962.1	1.3e-51	26.8	613	199.1	43.6	45.1
gnl|META|HS08270-MONOMER	WP_015514668.1	4.1e-50	24.7	787	194.1	41.6	55.5
gnl|META|HS08249-MONOMER	WP_015512724.1	3.0e-08	29.8	131	54.3	48.1	16.9
gnl|META|HS08173-MONOMER	WP_015514037.1	6.9e-01	43.5	23	28.5	69.6	7.5
