gnl|META|HS12087-MONOMER	WP_044999612.1	1.2e-20	26.8	257	95.9	43.2	33.2
gnl|META|HS12080-MONOMER	WP_006858651.1	3.7e-01	29.8	47	31.2	44.7	6.1
gnl|META|HS11979-MONOMER	WP_006858753.1	1.2e-01	26.8	71	32.0	59.2	14.7
gnl|META|HS11932-MONOMER	WP_044999445.1	8.2e-01	42.9	35	29.6	54.3	6.0
gnl|META|HS11411-MONOMER	WP_006856949.1	8.4e-02	48.5	33	32.3	66.7	7.9
gnl|META|HS11411-MONOMER	WP_044998593.1	1.1e-01	48.5	33	32.0	72.7	8.2
gnl|META|HS11391-MONOMER	WP_044998493.1	6.6e-04	26.1	142	39.3	46.5	36.5
gnl|META|HS11329-MONOMER	WP_006858156.1	5.5e-37	22.8	1351	151.0	37.3	95.7
gnl|META|HS11242-MONOMER	WP_006856976.1	1.3e-103	43.9	481	370.9	62.4	93.6
gnl|META|HS11114-MONOMER	WP_006856449.1	1.0e-102	49.4	397	367.9	65.5	82.0
gnl|META|HS11104-MONOMER	WP_118412082.1	3.0e-03	23.6	157	37.0	39.5	41.7
gnl|META|HS11091-MONOMER	WP_006858181.1	4.1e-01	28.1	32	29.6	71.9	10.8
gnl|META|HS11006-MONOMER	WP_006856807.1	2.7e-14	37.4	115	72.8	51.3	57.9
gnl|META|HS10943-MONOMER	WP_006856662.1	2.5e-03	28.0	132	37.4	47.7	34.4
gnl|META|HS10855-MONOMER	WP_118412082.1	5.8e-05	26.5	113	42.7	42.5	27.7
gnl|META|HS10846-MONOMER	WP_006859342.1	2.3e-01	30.3	66	31.2	50.0	12.7
gnl|META|HS10812-MONOMER	WP_006857939.1	2.3e-02	34.2	73	34.7	50.7	12.0
gnl|META|HS10741-MONOMER	WP_006859470.1	8.8e-05	41.2	51	42.0	56.9	15.8
gnl|META|HS10739-MONOMER	WP_006855925.1	3.0e-05	36.2	80	43.5	50.0	23.5
gnl|META|HS10739-MONOMER	WP_006859470.1	3.9e-05	41.2	51	43.1	56.9	15.8
gnl|META|HS10701-MONOMER	WP_006856089.1	1.3e-04	50.0	38	41.2	73.7	13.6
gnl|META|HS10697-MONOMER	WP_006856598.1	1.7e-93	40.4	446	338.6	60.1	37.8
gnl|META|HS10697-MONOMER	WP_006856598.1	3.5e-03	42.6	47	38.5	61.7	4.0
gnl|META|HS10696-MONOMER	WP_006856003.1	5.4e-04	48.6	37	38.5	64.9	20.6
gnl|META|HS10646-MONOMER	WP_006858132.1	6.0e-118	51.1	438	418.3	67.6	97.5
gnl|META|HS10646-MONOMER	WP_015560170.1	2.0e-113	49.5	430	403.3	68.6	97.9
gnl|META|HS10587-MONOMER	WP_015561231.1	1.1e-28	25.2	622	122.5	39.4	83.9
gnl|META|HS10576-MONOMER	WP_006857935.1	8.5e-03	33.0	97	36.2	47.4	15.9
gnl|META|HS10525-MONOMER	WP_006858169.1	6.0e-40	29.6	362	159.1	48.9	91.8
gnl|META|HS10491-MONOMER	WP_044998902.1	4.5e-12	28.6	192	65.9	44.8	74.1
gnl|META|HS10382-MONOMER	WP_006855759.1	2.8e-01	78.6	14	31.2	100.0	2.4
gnl|META|HS10374-MONOMER	WP_006858917.1	3.6e-04	42.0	50	40.4	56.0	11.1
gnl|META|HS10326-MONOMER	WP_006858982.1	5.4e-03	33.7	95	37.0	48.4	14.1
gnl|META|HS10286-MONOMER	WP_044998902.1	4.3e-07	32.3	93	49.3	52.7	36.6
gnl|META|HS10286-MONOMER	WP_006858722.1	7.4e-07	29.2	89	48.5	50.6	35.0
gnl|META|HS10286-MONOMER	WP_006855420.1	9.6e-07	26.3	137	48.1	39.4	45.3
gnl|META|HS10272-MONOMER	WP_006857511.1	1.5e-01	29.7	91	32.0	47.3	16.6
gnl|META|HS10240-MONOMER	WP_006856355.1	1.3e-45	30.9	320	177.9	50.6	75.6
gnl|META|HS10240-MONOMER	WP_006855856.1	7.3e-44	31.4	318	172.2	50.6	74.4
gnl|META|HS10215-MONOMER	WP_006858105.1	3.1e-87	44.9	425	316.2	60.7	99.0
gnl|META|HS10144-MONOMER	WP_006855420.1	6.3e-13	32.0	175	69.7	52.6	31.3
gnl|META|HS10082-MONOMER	WP_006855586.1	1.2e-06	23.7	207	47.8	42.5	79.0
gnl|META|HS10034-MONOMER	WP_006858737.1	3.4e-103	41.1	460	369.4	61.7	98.9
gnl|META|HS10013-MONOMER	WP_006855893.1	9.9e-01	23.9	71	29.3	54.9	12.9
gnl|META|HS09992-MONOMER	WP_044998444.1	3.4e-27	26.2	424	119.4	43.4	16.0
gnl|META|HS09990-MONOMER	WP_006856404.1	1.4e-11	25.0	176	64.3	45.5	62.6
gnl|META|HS09974-MONOMER	WP_006855625.1	4.0e-87	31.2	703	316.6	49.6	100.0
gnl|META|HS09924-MONOMER	WP_006856308.1	5.4e-80	33.5	567	292.7	51.7	90.7
gnl|META|HS09924-MONOMER	WP_006855610.1	1.1e-77	34.7	542	285.0	52.8	86.4
gnl|META|HS09918-MONOMER	WP_134523146.1	4.6e-01	40.0	35	29.6	65.7	10.6
gnl|META|HS09847-MONOMER	WP_022113335.1	2.4e-121	55.5	384	429.5	74.2	94.7
gnl|META|HS09732-MONOMER	WP_006856375.1	3.3e-01	32.4	68	31.2	48.5	9.7
gnl|META|HS09727-MONOMER	WP_006858687.1	2.8e-20	27.2	283	93.6	45.6	78.0
gnl|META|HS09614-MONOMER	WP_044999444.1	9.7e-47	35.0	317	181.4	55.8	92.9
gnl|META|HS09610-MONOMER	WP_006855856.1	5.8e-16	24.6	402	79.7	39.3	80.6
gnl|META|HS09562-MONOMER	WP_006856807.1	7.7e-20	43.0	114	91.3	55.3	46.2
gnl|META|HS09539-MONOMER	WP_015560964.1	6.2e-85	43.3	393	308.5	60.1	98.7
gnl|META|HS09532-MONOMER	WP_006855827.1	7.9e-26	31.1	225	112.5	52.0	45.5
gnl|META|HS09452-MONOMER	WP_006855677.1	3.8e-20	46.0	139	92.4	56.8	61.1
gnl|META|HS09344-MONOMER	WP_006857531.1	9.0e-01	48.0	25	28.9	60.0	6.6
gnl|META|HS09332-MONOMER	WP_006855856.1	1.0e-18	24.7	396	89.0	39.9	75.3
gnl|META|HS09275-MONOMER	WP_006856319.1	1.4e-27	39.3	163	117.1	62.0	73.9
gnl|META|HS09255-MONOMER	WP_006857699.1	6.3e-07	27.7	191	48.5	45.5	86.3
gnl|META|HS09254-MONOMER	WP_044999498.1	5.6e-33	26.3	494	136.3	42.3	89.3
gnl|META|HS09183-MONOMER	WP_006856082.1	9.1e-01	33.3	42	29.3	54.8	8.2
gnl|META|HS09157-MONOMER	WP_006855961.1	3.3e-04	28.3	173	40.8	41.6	31.5
gnl|META|HS09136-MONOMER	WP_006859256.1	7.7e-16	32.2	149	79.0	51.0	38.0
gnl|META|HS09121-MONOMER	WP_044998902.1	1.0e-08	24.6	183	54.7	44.3	72.3
gnl|META|HS08997-MONOMER	WP_006857935.1	6.2e-06	23.3	227	47.0	39.6	28.4
gnl|META|HS08987-MONOMER	WP_006855300.1	6.2e-27	31.5	257	115.2	52.1	98.8
gnl|META|HS08987-MONOMER	WP_006857909.1	2.2e-24	32.3	248	106.7	53.6	96.7
gnl|META|HS08982-MONOMER	WP_006856411.1	1.5e-43	36.1	266	171.0	54.1	67.9
gnl|META|HS08982-MONOMER	WP_006857848.1	3.8e-39	33.7	246	156.4	54.1	63.5
gnl|META|HS08953-MONOMER	WP_006856089.1	8.3e-03	43.2	37	35.0	70.3	14.7
gnl|META|HS08829-MONOMER	WP_006856662.1	1.1e-03	26.9	134	38.5	47.8	34.9
gnl|META|HS08751-MONOMER	WP_006859256.1	2.5e-17	32.3	158	84.0	55.1	39.5
gnl|META|HS08749-MONOMER	WP_006859317.1	6.8e-01	27.0	63	28.9	52.4	22.0
gnl|META|HS08717-MONOMER	WP_006858988.1	7.0e-20	23.9	465	94.4	37.8	29.0
gnl|META|HS08663-MONOMER	WP_006857849.1	9.3e-18	27.1	214	84.3	47.7	94.9
gnl|META|HS08621-MONOMER	WP_006856293.1	9.2e-01	50.0	24	29.6	75.0	3.6
gnl|META|HS08587-MONOMER	WP_006858489.1	8.9e-17	32.3	155	82.4	52.3	31.4
gnl|META|HS08579-MONOMER	WP_006859072.1	8.4e-14	28.9	194	72.0	48.5	55.4
gnl|META|HS08579-MONOMER	WP_006857909.1	9.3e-13	25.1	187	68.6	48.1	53.9
gnl|META|HS08579-MONOMER	WP_006855300.1	7.9e-12	26.3	186	65.5	44.1	53.9
gnl|META|HS08577-MONOMER	WP_044998470.1	2.1e-02	32.0	50	34.3	50.0	13.6
gnl|META|HS08486-MONOMER	WP_006856849.1	3.5e-01	38.9	36	30.4	58.3	8.3
gnl|META|HS08479-MONOMER	WP_006855594.1	1.0e-13	24.6	191	72.4	45.5	35.3
gnl|META|HS08466-MONOMER	WP_022113243.1	8.5e-05	26.5	98	42.0	49.0	31.4
gnl|META|HS08461-MONOMER	WP_006857199.1	6.4e-64	41.8	316	239.2	60.8	57.0
gnl|META|HS08412-MONOMER	WP_006855965.1	8.2e-01	36.7	49	30.8	61.2	3.8
gnl|META|HS08358-MONOMER	WP_006855638.1	3.3e-98	44.7	421	354.0	64.1	41.5
gnl|META|HS08334-MONOMER	WP_006858022.1	1.4e-31	50.8	132	129.8	66.7	89.0
gnl|META|HS08311-MONOMER	WP_006855544.1	3.9e-03	32.5	80	37.4	50.0	13.6
gnl|META|HS08310-MONOMER	WP_006857572.1	2.9e-01	37.9	29	30.8	79.3	6.2
gnl|META|HS08270-MONOMER	WP_006858309.1	1.6e-15	28.0	161	79.7	46.0	12.1
gnl|META|HS08224-MONOMER	WP_006856807.1	6.8e-12	33.8	130	65.1	41.5	53.5
gnl|META|HS08155-MONOMER	WP_006859256.1	1.4e-15	22.8	268	78.2	45.9	65.0
gnl|META|HS08100-MONOMER	WP_006856228.1	1.5e-02	28.9	83	34.3	48.2	31.9
gnl|META|HS08097-MONOMER	WP_006856725.1	1.2e-02	28.6	119	35.0	42.0	31.2
gnl|META|HS07943-MONOMER	WP_006857849.1	6.6e-16	26.8	209	79.7	47.4	31.5
gnl|META|HS07832-MONOMER	WP_006855573.1	7.9e-52	39.7	310	199.5	55.2	39.7
