WP_012740958.1	gnl|META|NACMURLALAAMI1-MONOMER	1.3e-12	26.8	235	69.7	40.0	80.0
WP_012740958.1	gnl|META|G7458-MONOMER	1.8e-12	28.1	231	69.3	39.8	78.3
WP_012740959.1	gnl|META|MONOMER-16843	1.8e-02	22.9	314	37.4	34.1	43.8
WP_012740965.1	gnl|META|AT5G13630-MONOMER	1.5e-01	24.6	65	31.2	49.2	92.8
WP_012740980.1	gnl|META|EG10397-MONOMER	2.7e-08	27.9	179	55.1	49.7	91.1
WP_012740982.1	gnl|META|EG12172-MONOMER	7.2e-11	30.5	105	63.2	51.4	73.9
WP_012740983.1	gnl|META|MONOMER-12258	2.6e-89	48.6	360	325.1	65.6	98.0
WP_012740986.1	gnl|META|CHAINI-MONOMER	8.6e-111	61.5	327	396.4	76.1	98.2
WP_012740986.1	gnl|META|CHAINF-MONOMER	4.3e-110	61.3	328	394.0	74.7	98.5
WP_012740987.1	gnl|META|BIOTINLIG-MONOMER	6.5e-26	26.4	322	114.4	49.1	97.2
WP_012740990.1	gnl|META|EG11311-MONOMER	2.7e-64	42.4	314	241.9	59.6	96.6
WP_012740992.1	gnl|META|LYSS-MONOMER	3.7e-135	49.5	535	478.0	64.3	99.3
WP_012740992.1	gnl|META|LYSU-MONOMER	1.5e-133	49.2	535	472.6	64.9	99.3
WP_012740999.1	gnl|META|G6892-MONOMER	2.7e-01	28.2	103	33.5	42.7	15.7
WP_012741016.1	gnl|META|CPXR-MONOMER	3.7e-25	33.9	227	111.3	51.5	98.2
WP_012741017.1	gnl|META|CREC-MONOMER	8.5e-16	27.0	222	81.3	48.6	48.5
WP_012741020.1	gnl|META|MONOMER-19725	1.0e-05	28.0	164	47.0	48.2	57.8
WP_012741020.1	gnl|META|MONOMER-13268	1.5e-04	24.7	215	43.1	44.7	75.7
WP_012741023.1	gnl|META|MONOMER-11526	6.2e-79	37.6	391	290.8	56.8	95.3
WP_012741023.1	gnl|META|SUCCORNTRANSAM-MONOMER	3.8e-76	38.1	388	281.6	57.7	94.3
WP_012741023.1	gnl|META|MONOMER-6741	3.7e-71	38.0	384	265.0	57.6	92.3
WP_012741023.1	gnl|META|ACETYLORNTRANSAM-MONOMER	4.8e-71	35.0	397	264.6	54.4	96.8
WP_012741025.1	gnl|META|ENSG00000151012-MONOMER	4.1e-11	23.4	475	65.9	43.2	88.6
WP_012741025.1	gnl|META|LYSP-MONOMER	1.3e-09	24.8	419	60.8	41.8	75.7
WP_012741026.1	gnl|META|MONOMER-16805	7.2e-64	38.0	395	240.7	55.2	99.7
WP_012741026.1	gnl|META|MONOMER-15636	6.6e-57	34.3	391	217.6	52.9	99.0
WP_012741030.1	gnl|META|HS01958-MONOMER	3.5e-01	40.7	27	31.2	66.7	17.2
WP_012741039.1	gnl|META|G7698-MONOMER	1.8e-14	31.9	144	77.0	52.8	28.3
WP_012741040.1	gnl|META|URACIL-PRIBOSYLTRANS-MONOMER	4.7e-62	53.1	207	233.8	72.5	99.0
WP_012741041.1	gnl|META|HS05252-MONOMER	6.2e-46	54.4	149	179.9	70.5	90.7
WP_012741045.1	gnl|META|SYNPCC7942_0332-MONOMER	3.1e-04	51.2	41	40.4	65.9	48.8
WP_012741045.1	gnl|META|MONOMER-537	3.1e-04	30.3	66	40.4	53.0	78.6
WP_012741047.1	gnl|META|SYNPCC7942_0335-MONOMER	1.1e-14	23.8	168	76.3	54.2	89.4
WP_012741048.1	gnl|META|SYNPCC7942_0336-MONOMER	4.4e-175	61.4	498	610.5	79.9	99.4
WP_012741048.1	gnl|META|ATPA-MONOMER	4.6e-164	57.9	508	573.9	74.8	99.2
WP_012741049.1	gnl|META|ATPG-MONOMER	5.1e-43	36.0	292	171.0	59.9	99.7
WP_012741050.1	gnl|META|ATPD-MONOMER	2.7e-179	70.2	456	624.4	81.6	98.3
WP_012741050.1	gnl|META|MONOMER-539	8.0e-179	68.6	456	622.9	81.1	98.3
WP_012741050.1	gnl|META|SYNPCC7942_2315-MONOMER	4.2e-172	66.7	468	600.5	76.9	98.7
WP_012741051.1	gnl|META|ATPC-MONOMER	1.7e-12	28.9	128	68.6	54.7	93.3
WP_012741051.1	gnl|META|SYNPCC7942_2316-MONOMER	3.2e-11	29.5	129	64.3	51.9	92.6
WP_012741053.1	gnl|META|CPXR-MONOMER	1.4e-01	24.7	89	32.3	52.8	61.4
WP_012741061.1	gnl|META|UGPA-MONOMER	4.3e-21	28.1	267	98.2	50.6	88.8
WP_012741062.1	gnl|META|MALG-MONOMER	6.5e-09	24.1	294	57.8	43.5	94.9
WP_012741064.1	gnl|META|MONOMER-15015	7.1e-126	34.9	711	447.6	54.0	96.7
WP_012741065.1	gnl|META|MONOMER-13865	5.1e-86	47.8	358	315.1	60.3	53.6
WP_012741070.1	gnl|META|MONOMER-19929	2.7e-126	40.9	624	448.7	56.9	99.8
WP_012741071.1	gnl|META|MACB	7.7e-45	38.9	229	176.8	62.4	94.1
WP_012741079.1	gnl|META|MONOMER-12449	5.3e-01	36.6	41	32.7	68.3	5.9
WP_012741082.1	gnl|META|MONOMER-8581	1.5e-17	25.3	474	87.0	40.1	97.3
WP_012741085.1	gnl|META|EG10573-MONOMER	4.5e-03	24.6	118	38.1	43.2	37.8
WP_012741097.1	gnl|META|EG10626-MONOMER	1.7e-12	33.1	130	68.6	53.8	92.1
WP_012741097.1	gnl|META|G6954-MONOMER	1.1e-11	32.3	127	65.9	48.0	90.7
WP_012741104.1	gnl|META|HS02879-MONOMER	9.8e-09	30.6	111	56.2	47.7	71.2
WP_012741112.1	gnl|META|POTG-MONOMER	1.4e-23	31.4	229	106.3	55.0	86.4
WP_012741112.1	gnl|META|SFUC-MONOMER	2.1e-22	30.7	202	102.4	55.4	76.5
WP_012741112.1	gnl|META|ABC-MONOMER	1.0e-21	32.2	233	100.1	50.2	86.4
WP_012741121.1	gnl|META|G7942-MONOMER	5.4e-52	30.7	613	201.8	48.0	91.1
WP_012741122.1	gnl|META|G1I0R-1336-MONOMER	1.6e-18	23.8	294	89.7	44.2	97.0
WP_012741124.1	gnl|META|CARDIOLIPSYN-MONOMER	6.4e-36	25.2	484	148.3	44.6	89.0
WP_012741125.1	gnl|META|G6502-MONOMER	2.0e-08	44.6	56	54.7	66.1	52.3
WP_012741132.1	gnl|META|MONOMER-15903	1.6e-01	34.5	58	32.0	56.9	45.7
WP_012741136.1	gnl|META|MONOMER3O-4029	1.7e-01	28.3	92	33.5	53.3	22.1
WP_012741137.1	gnl|META|BSU02750-MONOMER	1.4e-32	33.3	213	136.0	59.6	93.6
WP_012741139.1	gnl|META|YEEO-MONOMER	1.1e-17	23.3	442	87.4	44.8	97.3
WP_012741144.1	gnl|META|PROV-MONOMER	5.5e-20	29.2	209	94.4	52.2	79.8
WP_012741144.1	gnl|META|SFUC-MONOMER	2.1e-19	27.7	202	92.4	53.0	78.6
WP_012741144.1	gnl|META|YDCT-MONOMER	3.5e-19	31.7	227	91.7	50.7	87.5
WP_012741144.1	gnl|META|EG12347-MONOMER	6.7e-18	30.4	250	87.4	52.0	93.8
WP_012741144.1	gnl|META|GLTL-MONOMER	8.7e-18	31.3	233	87.0	53.6	89.5
WP_012741144.1	gnl|META|CYSA-MONOMER	1.9e-17	32.6	215	85.9	51.6	83.3
WP_012741144.1	gnl|META|YEHX-MONOMER	2.5e-17	28.4	229	85.5	47.6	88.7
WP_012741148.1	gnl|META|THIH-MONOMER	1.4e-60	38.3	347	229.9	56.5	81.9
WP_012741149.1	gnl|META|THIG-MONOMER	4.2e-52	46.4	248	201.1	66.5	92.4
WP_012741149.1	gnl|META|BSU11690-MONOMER	1.0e-50	45.4	251	196.4	63.7	94.3
WP_012741150.1	gnl|META|BSU11680-MONOMER	1.3e-05	34.8	66	44.7	57.6	100.0
WP_012741159.1	gnl|META|MONOMER-17780	1.4e-58	34.6	379	223.0	51.7	92.0
WP_012741160.1	gnl|META|MONOMER-17781	7.1e-106	42.8	463	380.6	63.1	92.0
WP_012741166.1	gnl|META|EG11481-MONOMER	9.4e-28	27.9	258	120.2	49.6	97.7
WP_012741167.1	gnl|META|EG10523-MONOMER	3.5e-39	33.8	263	158.3	55.9	91.3
WP_012741169.1	gnl|META|G6980-MONOMER	6.2e-13	30.3	152	72.0	51.3	27.3
WP_012741169.1	gnl|META|G6784-MONOMER	6.2e-13	28.4	204	72.0	46.1	36.8
WP_012741169.1	gnl|META|G6532-MONOMER	1.4e-12	31.2	170	70.9	45.9	30.6
WP_012741169.1	gnl|META|EG11643-MONOMER	9.0e-12	30.2	172	68.2	46.5	31.3
WP_012741169.1	gnl|META|EG11257-MONOMER	3.4e-11	25.8	178	66.2	43.3	32.2
WP_012741170.1	gnl|META|G7649-MONOMER	8.9e-11	39.0	77	62.4	61.0	77.8
WP_012741172.1	gnl|META|MALF-MONOMER	5.5e-13	25.6	254	71.2	44.9	81.8
WP_012741173.1	gnl|META|MALG-MONOMER	1.4e-14	29.6	213	76.6	50.2	67.7
WP_012741173.1	gnl|META|UGPE-MONOMER	1.3e-12	23.0	217	70.1	48.8	69.6
WP_012741174.1	gnl|META|PD00219	5.1e-26	26.2	313	114.8	49.2	92.2
WP_012741175.1	gnl|META|G6859-MONOMER	1.6e-02	19.0	189	37.0	46.6	48.5
WP_012741179.1	gnl|META|MALF-MONOMER	1.5e-08	24.9	233	56.6	43.3	72.0
WP_012741180.1	gnl|META|UGPE-MONOMER	1.4e-11	23.2	280	66.6	46.4	90.7
WP_012741182.1	gnl|META|MONOMER-12621	2.3e-67	33.8	447	252.7	51.0	89.1
WP_012741183.1	gnl|META|MONOMER-12630	7.3e-43	32.1	308	170.6	51.9	97.1
WP_012741185.1	gnl|META|YCHM-MONOMER	1.7e-07	20.8	528	54.3	36.7	70.1
WP_012741186.1	gnl|META|EG10833-MONOMER	6.4e-97	35.0	600	351.3	51.3	76.2
WP_012741188.1	gnl|META|MONOMER-301	1.3e-25	41.8	184	112.8	57.1	81.0
WP_012741189.1	gnl|META|G7247-MONOMER	1.6e-06	19.8	318	50.1	38.1	89.4
WP_012741205.1	gnl|META|PD00219	1.5e-12	20.9	321	70.1	43.0	91.4
WP_012741210.1	gnl|META|MALG-MONOMER	2.6e-20	26.5	283	95.5	49.5	96.0
WP_012741217.1	gnl|META|MONOMER-19659	1.2e-46	45.7	223	183.0	62.3	84.2
WP_012741217.1	gnl|META|URPHOS-MONOMER	2.0e-46	40.1	247	182.2	57.1	93.1
WP_012741218.1	gnl|META|MONOMER-20840	7.9e-42	39.5	210	166.8	62.9	88.6
WP_012741219.1	gnl|META|BSU25300-MONOMER	2.5e-27	46.2	132	117.9	61.4	95.0
WP_012741219.1	gnl|META|HS08334-MONOMER	4.4e-24	45.0	120	107.1	60.0	86.3
WP_012741221.1	gnl|META|PPENTOMUT-MONOMER	4.5e-90	46.1	395	327.8	59.7	94.7
WP_012741222.1	gnl|META|XANTHOSINEPHOSPHORY-MONOMER	7.9e-57	42.6	256	216.9	59.4	92.4
WP_012741222.1	gnl|META|HS02151-MONOMER	9.6e-55	41.7	276	209.9	58.0	97.1
WP_012741225.1	gnl|META|EG10851-MONOMER	2.1e-10	24.4	172	62.0	43.0	95.0
WP_012741230.1	gnl|META|EG11702-MONOMER	1.4e-27	36.2	149	119.8	57.0	50.7
WP_012741232.1	gnl|META|HS01304-MONOMER	3.6e-95	47.0	387	344.7	64.9	96.7
WP_012741232.1	gnl|META|G7325-MONOMER	2.6e-93	47.3	387	338.6	65.1	96.2
WP_012741232.1	gnl|META|G3O-29283-MONOMER	1.3e-89	46.1	388	326.2	62.9	97.0
WP_012741233.1	gnl|META|G7324-MONOMER	4.5e-35	52.7	129	143.7	73.6	85.1
WP_012741234.1	gnl|META|EG11344-MONOMER	1.1e-69	39.0	367	260.0	59.4	98.9
WP_012741241.1	gnl|META|MONOMER0-1041	4.7e-16	47.7	86	79.7	67.4	97.7
WP_012741242.1	gnl|META|AT4G14880-MONOMER	7.4e-96	58.1	308	346.7	73.7	99.0
WP_012741242.1	gnl|META|AT3G59760-MONOMER	3.1e-94	54.9	308	341.3	73.1	99.0
WP_012741242.1	gnl|META|AT2G43750-MONOMER	5.8e-93	55.5	308	337.0	72.4	99.0
WP_012741242.1	gnl|META|ACSERLYA-MONOMER	8.2e-87	52.4	319	316.6	68.3	100.0
WP_012741252.1	gnl|META|EG11500-MONOMER	5.3e-14	31.0	142	75.5	49.3	26.6
WP_012741254.1	gnl|META|EG10834-MONOMER	3.1e-39	43.5	193	157.9	64.2	96.5
WP_012741256.1	gnl|META|MONOMER-20957	1.0e-44	36.3	281	176.8	56.6	89.1
WP_012741263.1	gnl|META|MONOMER-6082	2.0e-70	39.8	359	262.3	58.5	100.0
WP_012741265.1	gnl|META|MONOMER-3821	2.0e-48	36.5	310	189.1	56.1	99.4
WP_012741267.1	gnl|META|G1G01-1865-MONOMER	1.1e-15	27.2	213	81.6	48.4	28.5
WP_012741267.1	gnl|META|GPH-MONOMER	5.2e-15	28.7	209	79.3	45.9	25.4
WP_012741267.1	gnl|META|MONOMER-20723	1.2e-14	27.4	215	78.2	47.0	28.5
WP_012741268.1	gnl|META|HRSA-MONOMER	5.1e-09	29.5	129	59.3	48.1	18.1
WP_012741269.1	gnl|META|FRUB-MONOMER	6.8e-07	32.2	90	49.3	53.3	100.0
WP_012741269.1	gnl|META|PTSH-MONOMER	1.2e-06	31.3	83	48.5	51.8	95.4
WP_012741270.1	gnl|META|PTSI-MONOMER	1.1e-132	43.5	565	469.9	64.6	99.5
WP_012741278.1	gnl|META|CPXR-MONOMER	7.3e-40	36.0	228	160.2	64.0	98.3
WP_012741279.1	gnl|META|BARA-MONOMER	1.2e-05	23.0	217	47.4	43.3	50.6
WP_012741283.1	gnl|META|EG10891-MONOMER	2.8e-02	36.7	49	33.1	57.1	100.0
WP_012741286.1	gnl|META|EG10872-MONOMER	5.1e-44	64.1	142	173.3	78.9	100.0
WP_012741288.1	gnl|META|EG10871-MONOMER	1.3e-23	40.5	158	105.9	57.6	85.8
WP_012741290.1	gnl|META|RPOB-MONOMER	2.7e-312	44.8	1377	1067.8	60.9	93.4
WP_012741291.1	gnl|META|RPOC-MONOMER	0.0e+00	44.2	1435	1098.6	58.2	95.7
WP_012741293.1	gnl|META|EG10906-MONOMER	1.4e-45	53.8	156	178.7	75.6	95.7
WP_012741295.1	gnl|META|EG10942-MONOMER	1.7e-33	33.7	282	139.8	50.7	70.9
WP_012741302.1	gnl|META|EG10574-MONOMER	7.1e-01	39.7	58	31.2	50.0	18.0
WP_012741307.1	gnl|META|MONOMER-18866	3.2e-20	32.1	165	95.5	52.1	48.5
WP_012741309.1	gnl|META|EG10851-MONOMER	6.5e-09	25.4	181	57.0	44.8	98.8
WP_012741310.1	gnl|META|MONOMER-20592	8.6e-01	47.6	21	30.0	76.2	12.1
WP_012741311.1	gnl|META|MONOMER-17640	1.8e-03	31.8	85	38.1	47.1	82.0
WP_012741316.1	gnl|META|AT1G47260-MONOMER	2.8e-11	28.8	153	64.7	43.1	95.5
WP_012741316.1	gnl|META|AT5G66510-MONOMER	6.8e-10	46.4	69	60.1	63.8	40.9
WP_012741318.1	gnl|META|GLYCPDIESTER-CYTO-MONOMER	7.8e-16	26.2	240	80.5	46.2	96.8
WP_012741318.1	gnl|META|HS00157-MONOMER	1.5e-14	35.7	154	76.3	53.2	61.5
WP_012741323.1	gnl|META|TRPS-MONOMER	2.0e-31	29.5	342	132.9	50.0	93.4
WP_012741325.1	gnl|META|G6488-MONOMER	4.2e-08	30.8	117	55.1	49.6	39.3
WP_012741325.1	gnl|META|G6501-MONOMER	6.1e-07	34.1	82	51.2	54.9	27.5
WP_012741326.1	gnl|META|EG10909-MONOMER	6.1e-26	50.0	102	112.8	75.5	97.1
WP_012741327.1	gnl|META|EG10866-MONOMER	1.4e-43	45.9	222	172.6	60.4	97.4
WP_012741328.1	gnl|META|EG10867-MONOMER	4.8e-35	41.1	190	144.1	63.2	92.2
WP_012741331.1	gnl|META|EG10918-MONOMER	1.9e-31	69.3	88	131.0	81.8	94.6
WP_012741332.1	gnl|META|EG10882-MONOMER	6.0e-23	54.1	109	103.2	70.6	83.2
WP_012741333.1	gnl|META|EG10902-MONOMER	3.0e-59	52.9	208	224.6	73.6	95.0
WP_012741334.1	gnl|META|EG10877-MONOMER	4.7e-37	53.0	134	150.2	73.9	92.4
WP_012741335.1	gnl|META|EG10887-MONOMER	4.0e-07	43.1	58	49.7	74.1	86.6
WP_012741336.1	gnl|META|EG10916-MONOMER	2.2e-18	54.5	77	87.4	71.4	90.6
WP_012741337.1	gnl|META|EG10884-MONOMER	3.6e-15	47.5	101	77.0	61.4	95.1
WP_012741338.1	gnl|META|EG10868-MONOMER	1.1e-59	56.4	179	225.7	81.0	100.0
WP_012741341.1	gnl|META|EG10879-MONOMER	1.2e-14	42.1	121	75.5	52.9	99.2
WP_012741342.1	gnl|META|EG10904-MONOMER	9.1e-40	53.8	158	159.5	70.9	93.5
WP_012741343.1	gnl|META|EG10888-MONOMER	3.6e-07	44.1	59	49.7	64.4	98.3
WP_012741344.1	gnl|META|EG10876-MONOMER	1.2e-16	46.4	112	82.4	59.8	76.0
WP_012741346.1	gnl|META|ADENYL-KIN-MONOMER	5.7e-63	56.9	218	236.9	69.7	99.5
WP_012741347.1	gnl|META|EG10570-MONOMER	2.3e-53	40.6	256	205.3	62.5	96.6
WP_012741350.1	gnl|META|EG10912-MONOMER	1.8e-29	50.4	117	124.8	74.4	95.9
WP_012741351.1	gnl|META|EG10910-MONOMER	1.6e-39	67.6	108	158.3	82.4	82.4
WP_012741352.1	gnl|META|EG10903-MONOMER	3.4e-46	55.0	160	181.0	73.1	81.2
WP_012741353.1	gnl|META|EG10893-MONOMER	1.4e-65	43.3	321	246.1	64.8	99.4
WP_012741355.1	gnl|META|PRPPSYN-MONOMER	6.2e-23	29.2	308	104.8	48.7	76.6
WP_012741355.1	gnl|META|MONOMER-576	2.6e-21	29.1	275	99.4	45.8	68.3
WP_012741356.1	gnl|META|EG11881-MONOMER	7.2e-01	39.2	51	31.2	52.9	15.6
WP_012741358.1	gnl|META|UDP-NACMUR-ALA-LIG-MONOMER	1.4e-79	36.0	458	293.1	56.6	97.2
WP_012741360.1	gnl|META|GLUC1PADENYLTRANS-MONOMER	7.3e-50	37.5	344	194.1	54.9	84.4
WP_012741365.1	gnl|META|EG10785-MONOMER	9.1e-25	33.3	183	109.8	54.1	97.3
WP_012741366.1	gnl|META|EG11062-MONOMER	3.4e-16	21.8	491	84.0	40.7	38.8
WP_012741368.1	gnl|META|AROK-MONOMER	2.2e-14	31.6	174	75.1	50.6	99.4
WP_012741369.1	gnl|META|MONOMER-15461	1.5e-107	48.6	416	386.0	68.8	96.0
WP_012741369.1	gnl|META|UDPNACETYLGLUCOSAMENOLPYRTRANS-MONOMER	4.1e-105	47.8	427	377.9	65.8	97.4
WP_012741369.1	gnl|META|MONOMER-15460	6.0e-104	46.8	421	374.0	67.2	97.2
WP_012741369.1	gnl|META|G185E-5489-MONOMER	5.8e-99	44.8	415	357.5	64.1	96.5
WP_012741371.1	gnl|META|MONOMER-14558	1.7e-161	69.4	389	565.1	84.8	98.5
WP_012741372.1	gnl|META|CPXR-MONOMER	1.4e-30	31.7	227	129.4	55.1	98.3
WP_012741374.1	gnl|META|YDHE-MONOMER	1.2e-12	22.7	418	70.9	39.7	90.5
WP_012741375.1	gnl|META|EG11085-MONOMER	2.2e-40	34.4	317	162.5	52.4	85.1
WP_012741377.1	gnl|META|MONOMER-12106	4.2e-262	58.6	746	900.2	74.7	99.5
WP_012741377.1	gnl|META|PYRUVFORMLY-MONOMER	1.2e-261	58.9	754	898.7	73.7	99.2
WP_012741377.1	gnl|META|MONOMER-17779	2.2e-255	58.1	735	877.9	73.5	97.6
WP_012741377.1	gnl|META|KETOBUTFORMLY-INACT-MONOMER	2.5e-254	58.3	749	874.4	73.0	98.5
WP_012741379.1	gnl|META|MONOMER-12104	8.1e-61	43.2	234	229.9	67.9	93.6
WP_012741380.1	gnl|META|EG12098-MONOMER	1.8e-17	29.8	242	85.9	43.4	98.4
WP_012741380.1	gnl|META|G7449-MONOMER	2.7e-16	25.1	239	82.0	46.9	96.7
WP_012741380.1	gnl|META|EG11118-MONOMER	5.9e-16	28.2	248	80.9	42.7	98.0
WP_012741385.1	gnl|META|MGLB-MONOMER	1.4e-15	28.6	269	80.5	41.6	61.1
WP_012741387.1	gnl|META|MGLC-MONOMER	5.7e-51	38.3	347	198.4	56.2	61.0
WP_012741389.1	gnl|META|NARL-MONOMER	1.2e-08	28.6	105	57.8	57.1	19.7
WP_012741389.1	gnl|META|ARCB-MONOMER	5.8e-08	27.4	179	55.5	50.8	32.6
WP_012741390.1	gnl|META|EG12007-MONOMER	4.8e-27	30.3	221	119.0	57.5	36.0
WP_012741390.1	gnl|META|G7243-MONOMER	3.1e-26	34.5	203	116.3	58.1	33.8
WP_012741394.1	gnl|META|MONOMER-6563	5.6e-01	36.4	55	32.0	56.4	12.0
WP_012741395.1	gnl|META|UGPA-MONOMER	3.9e-22	26.8	287	101.7	48.4	94.5
WP_012741396.1	gnl|META|MALG-MONOMER	5.9e-12	23.5	293	67.8	43.3	99.6
WP_012741401.1	gnl|META|EG12717-MONOMER	3.9e-03	21.7	161	37.7	40.4	91.5
WP_012741402.1	gnl|META|YEEO-MONOMER	2.7e-14	25.1	427	76.3	42.4	91.5
WP_012741404.1	gnl|META|UGPB-MONOMER	1.1e-04	22.7	238	44.3	37.4	50.6
WP_012741405.1	gnl|META|UGPA-MONOMER	3.4e-26	29.0	272	115.2	50.0	91.8
WP_012741406.1	gnl|META|UGPE-MONOMER	9.5e-31	28.3	265	130.2	52.1	93.8
WP_012741407.1	gnl|META|MONOMER-16613	5.4e-58	25.9	618	222.2	46.1	73.7
WP_012741408.1	gnl|META|HS01658-MONOMER	2.3e-103	38.0	498	372.9	57.8	64.8
WP_012741409.1	gnl|META|EG11073-MONOMER	3.2e-25	29.1	265	111.7	48.3	97.6
WP_012741412.1	gnl|META|YEEO-MONOMER	9.6e-07	20.9	421	51.2	39.7	87.7
WP_012741418.1	gnl|META|MONOMER-14921	2.5e-01	46.5	43	33.5	55.8	7.4
WP_012741419.1	gnl|META|EG11938-MONOMER	6.7e-31	33.6	235	131.7	53.2	41.4
WP_012741419.1	gnl|META|G6639-MONOMER	1.9e-30	22.4	477	130.2	44.7	81.4
WP_012741419.1	gnl|META|G6783-MONOMER	1.1e-28	23.7	418	124.4	44.5	73.3
WP_012741421.1	gnl|META|MONOMER-18363	1.7e-01	27.8	97	32.7	48.5	42.5
WP_012741426.1	gnl|META|G7405-MONOMER	5.9e-05	23.2	112	44.3	44.6	48.1
WP_012741430.1	gnl|META|GKI-MONOMER	2.3e-75	42.9	373	278.9	59.5	96.1
WP_012741430.1	gnl|META|GLY3KIN-MONOMER	3.5e-71	40.7	378	265.0	58.7	98.7
WP_012741431.1	gnl|META|PROS-MONOMER	3.1e-08	24.4	168	56.2	46.4	33.8
WP_012741432.1	gnl|META|EG10690-MONOMER	6.1e-27	36.2	218	118.2	53.2	46.4
WP_012741436.1	gnl|META|EG11921-MONOMER	3.9e-01	32.7	49	30.0	59.2	62.0
WP_012741441.1	gnl|META|G6096-MONOMER	6.2e-23	30.2	262	105.1	44.3	51.0
WP_012741442.1	gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	3.3e-48	53.2	173	187.6	75.1	94.5
WP_012741446.1	gnl|META|PD00219	8.7e-26	27.5	338	114.0	46.2	97.0
WP_012741450.1	gnl|META|MALF-MONOMER	6.8e-36	33.1	254	147.9	57.9	58.9
WP_012741451.1	gnl|META|MALG-MONOMER	1.4e-19	33.7	193	93.2	56.5	64.1
WP_012741453.1	gnl|META|MONOMER-6023	8.5e-42	28.7	484	167.9	44.6	75.7
WP_012741453.1	gnl|META|MONOMER-5946	7.2e-41	29.8	373	164.9	46.9	59.8
WP_012741453.1	gnl|META|MONOMER-5647	2.1e-40	29.8	494	163.3	44.5	76.4
