gnl|META|LYSDECARBOX-MONOMER	WP_040646731.1	3.7e-06	38.2	55	47.8	65.5	7.7
gnl|META|LUXBVIBFI-MONOMER	WP_006574253.1	1.3e-03	30.9	68	38.1	55.9	20.9
gnl|META|LUXBVIBFI-MONOMER	WP_006574271.1	8.6e-03	22.1	145	35.4	42.1	40.8
gnl|META|LUXAVIBFI-MONOMER	WP_006574255.1	2.0e-05	25.0	156	44.3	43.6	39.3
gnl|META|LSERINEDEAM3-MONOMER	WP_006574714.1	5.2e-30	40.9	181	126.3	56.4	39.9
gnl|META|LSERINEDEAM2-MONOMER	WP_006574714.1	5.7e-29	43.5	184	122.9	55.4	39.8
gnl|META|LSERINEDEAM1-MONOMER	WP_006574714.1	8.0e-31	42.5	181	129.0	56.9	39.9
gnl|META|LIVM-MONOMER	WP_006571132.1	3.2e-26	37.3	233	113.6	53.6	54.1
gnl|META|LIVK-MONOMER	WP_006571135.1	6.7e-20	26.7	258	92.4	48.4	67.8
gnl|META|LIVJ-MONOMER	WP_006571135.1	5.6e-19	26.9	264	89.4	46.2	70.0
gnl|META|LIVH-MONOMER	WP_083870352.1	3.2e-47	45.7	254	183.0	60.6	81.2
gnl|META|LIVG-MONOMER	WP_006571131.1	4.9e-62	46.4	250	231.9	66.0	98.0
gnl|META|LIVF-MONOMER	WP_040646188.1	1.8e-66	54.9	233	246.5	73.0	98.3
gnl|META|LEUS-MONOMER	WP_040646905.1	4.6e-181	41.9	876	629.0	55.1	99.4
gnl|META|LEUD-MONOMER	WP_006572538.1	8.7e-14	41.8	98	71.2	50.0	48.8
gnl|META|LEUC-MONOMER	WP_006572539.1	4.3e-56	31.8	469	213.0	49.0	98.9
gnl|META|LDC2-MONOMER	WP_006570952.1	2.2e-11	24.2	327	65.1	41.0	44.2
gnl|META|LDC2-MONOMER	WP_006570952.1	2.0e-04	47.2	36	42.0	66.7	5.0
gnl|META|LARGEILVB-MONOMER	WP_006570709.1	7.6e-108	40.9	565	385.2	53.8	96.8
gnl|META|LACY-MONOMER	WP_006571540.1	8.4e-03	30.4	79	35.8	54.4	18.7
gnl|META|LACTALDREDUCT-MONOMER	WP_006570778.1	1.9e-118	55.8	378	419.9	72.0	99.0
gnl|META|LACTALDDEHYDROG-MONOMER	WP_040647416.1	5.7e-72	33.3	474	265.8	53.8	98.7
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_006575308.1	4.0e-02	28.6	98	33.5	44.9	21.5
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_006575187.1	3.4e-138	44.6	615	486.1	64.6	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_006574913.1	5.5e-63	31.7	540	236.1	49.6	97.6
gnl|META|KGTP-MONOMER	WP_006574167.1	4.8e-01	35.4	48	30.0	54.2	10.2
gnl|META|KGTP-MONOMER	WP_006570638.1	8.2e-01	24.8	121	29.3	46.3	26.2
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_006570707.1	3.0e-39	34.6	295	157.1	52.2	59.1
gnl|META|KEFC-MONOMER	WP_006574983.1	3.2e-06	26.9	119	47.8	47.1	18.7
gnl|META|KDUD-MONOMER	WP_006574829.1	2.3e-43	38.6	246	169.9	59.3	96.0
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_006575164.1	3.0e-36	40.9	193	146.0	60.6	90.1
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_006574239.1	2.1e-34	39.3	201	139.8	58.7	93.9
gnl|META|KDPB-MONOMER	WP_040646225.1	2.0e-46	28.7	572	181.4	46.5	82.8
gnl|META|KDPB-MONOMER	WP_083870381.1	1.8e-42	29.4	493	168.3	48.7	71.4
gnl|META|KDO-8PSYNTH-MONOMER	WP_006572144.1	3.5e-69	49.6	256	255.8	68.0	90.1
gnl|META|KDGT-MONOMER	WP_006574766.1	8.0e-41	37.1	272	161.8	56.6	82.3
gnl|META|KDGALDOL-MONOMER	WP_157196136.1	1.2e-02	24.3	140	34.7	42.9	54.7
gnl|META|ISOCITDEH-SUBUNIT	WP_006572537.1	4.9e-27	28.8	351	116.3	45.6	81.2
gnl|META|ISOCIT-LYASE-MONOMER	WP_006572823.1	2.5e-13	27.9	215	70.9	43.7	49.3
gnl|META|IPPISOM-MONOMER	WP_006571757.1	3.1e-02	31.5	54	32.7	50.0	29.7
gnl|META|IPPISOM-MONOMER	WP_006574972.1	2.0e-01	23.6	89	30.0	39.3	45.6
gnl|META|INORGPYROPHOSPHAT-MONOMER	WP_006572903.1	3.0e-26	41.0	134	112.5	61.2	76.1
gnl|META|IMP-DEHYDROG-MONOMER	WP_006575308.1	3.0e-153	57.4	486	535.8	74.7	99.6
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_052647271.1	3.3e-48	48.7	187	186.4	67.4	52.1
gnl|META|ILES-MONOMER	WP_006571884.1	2.0e-225	42.9	959	776.5	60.5	99.0
gnl|META|IDONDEHYD-MONOMER	WP_006571241.1	3.4e-02	37.5	48	33.5	52.1	14.0
gnl|META|ICITDEHASE-KIN-PHOSPHA	WP_006573701.1	8.4e-01	23.5	81	29.6	40.7	14.0
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_006573768.1	2.5e-49	53.3	165	189.1	76.4	92.7
gnl|META|HYCG-MONOMER	WP_006570684.1	2.8e-01	31.1	45	30.0	48.9	17.6
gnl|META|HYCF-MONOMER	WP_006571121.1	1.2e-01	50.0	22	30.8	63.6	12.2
gnl|META|HYCF-MONOMER	WP_006573275.1	2.0e-01	40.7	27	30.0	55.6	15.0
gnl|META|HYCF-MONOMER	WP_006572028.1	2.6e-01	45.5	22	29.6	63.6	12.2
gnl|META|HYCBSMALL-MONOMER	WP_006572048.1	2.3e-14	24.5	192	73.2	35.9	89.2
gnl|META|HYBA-MONOMER	WP_006572048.1	1.1e-21	34.1	182	98.2	42.3	53.7
gnl|META|HUTIBACSU-MONOMER	WP_006573268.1	2.0e-07	22.2	388	51.2	38.4	86.2
gnl|META|MONOMER-17228	WP_040647803.1	2.8e-22	30.2	281	102.8	44.1	13.1
gnl|META|HS16070-MONOMER	WP_006572547.1	4.7e-01	46.7	30	30.4	73.3	4.7
gnl|META|HS15413-MONOMER	WP_006570728.1	1.3e-38	33.9	357	155.2	50.7	61.6
gnl|META|HS15341-MONOMER	WP_006570617.1	6.4e-43	36.6	287	168.7	50.9	89.7
gnl|META|HS15193-MONOMER	WP_006575223.1	1.1e-18	23.4	491	89.4	40.5	68.6
gnl|META|HS14757-MONOMER	WP_006571090.1	1.9e-13	23.5	408	71.6	37.5	71.2
gnl|META|MONOMER-18789	WP_040647803.1	2.3e-18	23.1	347	90.1	39.5	13.0
gnl|META|HS14230-MONOMER	WP_006570993.1	5.8e-04	56.7	30	38.5	76.7	16.0
gnl|META|HS13925-MONOMER	WP_006575302.1	1.9e-03	36.4	77	38.5	55.8	12.3
gnl|META|HS13873-MONOMER	WP_006574613.1	7.0e-03	35.7	56	35.8	53.6	15.0
gnl|META|MONOMER-20281	WP_040647803.1	6.0e-15	22.6	438	78.6	39.3	19.2
gnl|META|HS13735-MONOMER	WP_006574366.1	3.5e-18	34.8	164	85.9	49.4	80.4
gnl|META|MONOMER-13706	WP_006575102.1	2.0e-06	37.8	74	46.2	59.5	56.1
gnl|META|HS13229-MONOMER	WP_006574366.1	9.1e-02	33.9	62	32.0	54.8	19.9
gnl|META|ENSG00000004779-MONOMER	WP_006575102.1	1.5e-05	35.0	60	43.5	61.7	37.8
gnl|META|ENSG00000004779-MONOMER	WP_006574837.1	2.2e-04	30.4	79	39.7	51.9	50.6
gnl|META|HS13221-MONOMER	WP_157196011.1	5.5e-01	26.0	96	30.0	42.7	17.5
gnl|META|HS13124-MONOMER	WP_006571402.1	1.8e-02	33.8	74	33.5	43.2	38.6
gnl|META|HS12087-MONOMER	WP_006572502.1	2.6e-10	28.0	186	61.6	45.7	23.5
gnl|META|HS11932-MONOMER	WP_006571715.1	8.5e-01	39.4	33	29.6	54.5	5.6
gnl|META|HS11931-MONOMER	WP_006570887.1	4.7e-78	48.1	314	285.4	66.2	98.1
gnl|META|HS11626-MONOMER	WP_006571419.1	1.2e-08	29.1	213	54.3	40.8	87.7
gnl|META|HS11616-MONOMER	WP_040646852.1	6.3e-01	36.8	38	30.0	60.5	6.7
gnl|META|HS11566-MONOMER	WP_006572277.1	2.7e-02	37.0	27	33.5	70.4	9.9
gnl|META|HS11411-MONOMER	WP_006571240.1	3.5e-03	45.2	31	37.0	74.2	7.9
gnl|META|HS11391-MONOMER	WP_006570815.1	3.3e-06	32.0	125	47.0	45.6	30.1
gnl|META|HS11329-MONOMER	WP_040646167.1	3.2e-43	25.3	1195	171.8	37.1	83.9
gnl|META|HS11319-MONOMER	WP_006572822.1	8.4e-01	30.1	73	30.8	41.1	5.7
gnl|META|HS11242-MONOMER	WP_006575308.1	4.7e-96	42.4	479	345.9	61.6	93.2
gnl|META|HS11114-MONOMER	WP_006572646.1	2.0e-93	43.1	429	337.0	60.6	88.6
gnl|META|HS11096-MONOMER	WP_006574877.1	2.7e-38	34.8	270	153.3	53.0	85.6
gnl|META|HS11053-MONOMER	WP_006575058.1	4.3e-03	38.6	44	35.4	50.0	24.7
gnl|META|HS10947-MONOMER	WP_157196043.1	5.2e-01	52.0	25	30.0	64.0	5.4
gnl|META|HS10855-MONOMER	WP_006574926.1	5.3e-01	31.6	57	29.6	50.9	15.6
gnl|META|HS10741-MONOMER	WP_006570617.1	1.4e-42	35.5	287	167.5	53.0	88.9
gnl|META|HS10739-MONOMER	WP_006570617.1	9.3e-42	34.3	309	164.9	51.8	95.7
gnl|META|HS10697-MONOMER	WP_083870350.1	0.0e+00	52.2	1115	1104.0	67.6	94.1
gnl|META|HS10696-MONOMER	WP_040646997.1	2.0e-01	34.7	49	30.0	57.1	25.6
gnl|META|HS10646-MONOMER	WP_006570677.1	3.4e-116	50.5	432	412.5	69.2	97.9
gnl|META|HS10601-MONOMER	WP_006571947.1	3.1e-20	27.2	331	93.6	44.4	86.9
gnl|META|HS10587-MONOMER	WP_006570690.1	5.0e-24	23.7	598	107.1	40.1	81.4
gnl|META|HS10491-MONOMER	WP_006574066.1	1.1e-13	27.6	221	71.2	40.3	84.6
gnl|META|HS10382-MONOMER	WP_006570614.1	5.7e-138	47.4	549	485.3	63.8	92.7
gnl|META|HS10374-MONOMER	WP_006573440.1	4.8e-04	34.5	58	40.0	60.3	12.8
gnl|META|HS10326-MONOMER	WP_006574747.1	7.8e-05	25.6	168	43.1	41.7	26.3
gnl|META|HS10286-MONOMER	WP_006574066.1	2.7e-12	23.6	220	66.6	40.5	85.8
gnl|META|HS10240-MONOMER	WP_006575217.1	1.3e-59	30.9	392	224.6	51.3	92.4
gnl|META|HS10215-MONOMER	WP_006570680.1	4.2e-87	42.2	445	315.8	59.3	99.3
gnl|META|HS10201-MONOMER	WP_006571137.1	5.9e-01	43.3	30	29.3	56.7	9.7
gnl|META|HS10201-MONOMER	WP_006572003.1	1.0e+00	59.1	22	28.5	86.4	7.1
gnl|META|HS10144-MONOMER	WP_006574066.1	2.1e-11	31.0	158	64.7	48.1	28.8
gnl|META|HS10111-MONOMER	WP_006572502.1	5.8e-01	31.0	58	30.4	46.6	8.5
gnl|META|HS10082-MONOMER	WP_006571290.1	3.4e-07	24.9	237	49.7	39.2	90.7
gnl|META|HS10034-MONOMER	WP_006574546.1	9.4e-104	42.0	459	371.3	62.5	98.7
gnl|META|HS09992-MONOMER	WP_040647803.1	7.5e-22	25.6	356	101.7	42.4	13.4
gnl|META|HS09974-MONOMER	WP_006575187.1	1.6e-102	34.1	701	367.9	51.8	100.0
gnl|META|HS09924-MONOMER	WP_006570864.1	5.4e-67	31.7	556	249.6	49.5	89.2
gnl|META|HS09884-MONOMER	WP_006571772.1	3.1e-03	30.3	66	37.0	48.5	19.1
gnl|META|HS09847-MONOMER	WP_006571443.1	8.5e-114	53.9	380	404.4	70.3	93.7
gnl|META|HS09727-MONOMER	WP_006572563.1	1.0e-12	24.0	233	68.6	41.2	63.8
gnl|META|HS09699-MONOMER	WP_006574879.1	1.0e-08	26.8	179	54.3	46.9	95.2
gnl|META|HS09657-MONOMER	WP_006572497.1	7.5e-01	33.3	60	28.5	45.0	25.6
gnl|META|HS09614-MONOMER	WP_006570725.1	1.0e-43	36.0	322	171.4	55.6	94.4
gnl|META|HS09610-MONOMER	WP_040646740.1	1.2e-16	23.3	360	82.0	41.7	72.6
gnl|META|HS09586-MONOMER	WP_006572652.1	5.7e-29	29.7	343	122.5	46.4	96.0
gnl|META|HS09541-MONOMER	WP_006573312.1	8.9e-54	27.5	607	206.1	46.1	74.2
gnl|META|HS09532-MONOMER	WP_157196060.1	1.1e-30	29.7	323	128.6	47.4	65.0
gnl|META|HS09452-MONOMER	WP_052647157.1	2.5e-19	44.4	142	89.7	57.7	63.4
gnl|META|HS09452-MONOMER	WP_040646967.1	1.3e-18	41.2	165	87.4	53.9	73.6
gnl|META|HS09275-MONOMER	WP_006573768.1	5.3e-25	33.0	179	108.6	54.7	82.1
gnl|META|HS09254-MONOMER	WP_157196117.1	4.5e-25	24.7	486	110.2	37.9	87.6
gnl|META|HS09183-MONOMER	WP_040647416.1	5.8e-75	35.1	482	275.8	51.7	95.2
