WP_008979998.1	gnl|META|THYMIDYLATESYN-MONOMER	3.2e-42	34.7	271	168.3	52.8	97.5
WP_008979999.1	gnl|META|MONOMER-9367	3.3e-15	31.5	178	77.8	50.0	98.7
WP_008979999.1	gnl|META|HS09699-MONOMER	9.5e-15	31.9	182	76.3	53.8	98.7
WP_008979999.1	gnl|META|MONOMER-9361	6.2e-14	30.3	178	73.6	48.9	98.7
WP_008979999.1	gnl|META|ENSG00000178700-MONOMER	4.0e-13	32.9	149	70.9	55.7	81.1
WP_008980002.1	gnl|META|POTH-MONOMER	3.1e-40	35.1	288	161.8	58.3	93.7
WP_008980002.1	gnl|META|POTB-MONOMER	5.3e-40	36.4	269	161.0	60.6	91.6
WP_008980003.1	gnl|META|POTA-MONOMER	5.5e-80	47.8	356	294.3	61.8	87.6
WP_008980004.1	gnl|META|EG11118-MONOMER	2.1e-24	27.8	284	109.4	49.6	85.9
WP_008980004.1	gnl|META|EG12098-MONOMER	8.8e-23	30.5	262	104.0	48.9	80.1
WP_008980008.1	gnl|META|MONOMER-17630	2.1e-11	36.0	125	65.9	46.4	48.4
WP_008980008.1	gnl|META|MONOMER-20496	1.1e-09	32.4	136	60.1	50.7	52.3
WP_008980011.1	gnl|META|BRNQ-MONOMER	9.8e-62	35.8	430	233.8	56.0	97.3
WP_008980017.1	gnl|META|UGPE-MONOMER	1.3e-12	24.0	275	70.1	45.1	90.2
WP_008980019.1	gnl|META|MONOMER-12602	1.0e-62	32.6	484	237.3	49.0	94.7
WP_008980019.1	gnl|META|MONOMER-12621	3.3e-58	34.6	451	222.2	48.3	88.8
WP_008980020.1	gnl|META|MONOMER-12630	3.8e-39	33.2	289	158.3	53.6	88.4
WP_008980021.1	gnl|META|PD00232	4.7e-07	24.5	257	51.6	39.7	82.2
WP_008980023.1	gnl|META|EG10613-MONOMER	4.5e-46	26.9	458	182.2	50.2	78.9
WP_008980024.1	gnl|META|EG10613-MONOMER	6.1e-65	29.3	604	245.0	49.0	95.7
WP_008980027.1	gnl|META|MONOMER-15357	3.2e-16	37.9	124	83.6	54.0	14.4
WP_008980035.1	gnl|META|ASPCARBCAT-MONOMER	2.9e-72	47.5	297	268.5	68.0	83.8
WP_008980035.1	gnl|META|ENSG00000084774-MONOMER	5.3e-66	43.8	297	247.7	64.3	83.8
WP_008980035.1	gnl|META|AT3G20330-MONOMER	1.3e-64	42.9	303	243.0	63.0	84.9
WP_008980041.1	gnl|META|EG11404-MONOMER	4.9e-107	53.4	365	384.0	72.1	99.7
WP_008980042.1	gnl|META|G6364-MONOMER	5.3e-44	27.0	434	174.9	45.2	98.6
WP_008980043.1	gnl|META|EG10924-MONOMER	1.9e-02	30.8	146	37.0	47.3	30.1
WP_008980050.1	gnl|META|AROK-MONOMER	1.9e-13	31.3	166	72.0	47.6	95.8
WP_008980051.1	gnl|META|EG10844-MONOMER	1.9e-66	37.6	388	250.0	54.9	60.7
WP_008980052.1	gnl|META|MONOMER-13467	3.5e-83	40.4	441	305.1	58.7	98.0
WP_008980052.1	gnl|META|MONOMER-13484	6.9e-79	37.9	441	290.8	57.6	98.0
WP_008980052.1	gnl|META|MONOMER-13474	2.4e-76	37.2	438	282.3	57.1	97.8
WP_008980057.1	gnl|META|MONOMER-11936	1.1e-83	52.5	282	306.2	72.7	94.9
WP_008980057.1	gnl|META|MONOMER-16803	3.8e-81	52.1	282	297.7	70.6	94.9
WP_008980059.1	gnl|META|METG-MONOMER	2.0e-66	28.0	671	250.0	45.6	95.6
WP_008980061.1	gnl|META|MONOMER-11864	4.9e-01	51.4	37	30.0	62.2	37.0
WP_008980064.1	gnl|META|RNTRACTIV-MONOMER	1.4e-35	44.4	153	145.6	62.7	86.8
WP_008980065.1	gnl|META|YEEO-MONOMER	2.0e-20	26.2	313	96.7	49.2	64.2
WP_008980068.1	gnl|META|EG11247-MONOMER	3.0e-45	30.3	449	179.1	49.4	98.0
WP_008980069.1	gnl|META|MONOMER-12106	9.1e-310	71.0	738	1058.5	81.4	98.8
WP_008980070.1	gnl|META|MONOMER-12104	1.6e-77	56.9	232	285.4	71.6	95.9
WP_008980075.1	gnl|META|YOR126C-MONOMER	1.5e-05	36.8	76	46.6	53.9	25.5
WP_008980078.1	gnl|META|EG11404-MONOMER	2.6e-14	35.4	130	76.3	53.1	24.6
WP_008980080.1	gnl|META|EG50002-MONOMER	2.5e-23	69.1	81	104.0	76.5	85.1
WP_008980082.1	gnl|META|EG50001-MONOMER	1.1e-19	41.7	103	92.0	68.9	100.0
WP_008980083.1	gnl|META|MONOMER-19201	3.9e-88	46.7	394	321.6	60.7	82.2
WP_008980083.1	gnl|META|MONOMER-19201	1.5e+01	54.5	22	27.3	68.2	4.7
WP_008980086.1	gnl|META|G7415-MONOMER	2.6e-07	38.5	78	52.8	56.4	20.8
WP_008980088.1	gnl|META|G1I0R-1336-MONOMER	8.6e-30	27.6	286	127.1	52.1	98.6
WP_008980093.1	gnl|META|MONOMER-12612	7.2e-46	38.2	309	180.6	53.7	94.7
WP_008980093.1	gnl|META|MONOMER-12630	4.4e-43	34.9	307	171.4	52.8	95.0
WP_008980093.1	gnl|META|STM4066-MONOMER	3.1e-41	32.4	315	165.2	51.1	97.5
WP_008980094.1	gnl|META|UIDB-MONOMER	3.8e-56	31.1	440	215.3	50.0	94.8
WP_008980095.1	gnl|META|BSU06150-MONOMER	1.8e-79	42.8	341	292.4	60.7	98.3
WP_008980096.1	gnl|META|NANK-MONOMER	2.0e-18	28.7	230	89.7	47.4	59.2
WP_008980096.1	gnl|META|MONOMER-6111	2.5e-18	26.0	315	89.4	42.5	76.1
WP_008980096.1	gnl|META|MONOMER-13105	2.8e-17	30.5	190	85.9	50.5	49.1
WP_008980097.1	gnl|META|MONOMER-20544	1.2e-45	26.1	925	181.4	41.1	98.5
WP_008980098.1	gnl|META|MONOMER-14887	7.1e-21	39.5	172	96.7	55.8	100.0
WP_008980100.1	gnl|META|G7409-MONOMER	1.6e-24	44.7	141	110.2	61.0	33.2
WP_008980101.1	gnl|META|BSU29580-MONOMER	3.9e-86	42.1	380	314.7	63.7	97.4
WP_008980103.1	gnl|META|PFOCLOS-MONOMER	0.0e+00	61.8	1177	1434.5	74.7	99.3
WP_008980107.1	gnl|META|B0612-MONOMER	7.0e-01	30.6	62	30.4	48.4	33.2
WP_008980112.1	gnl|META|MONOMER-20143	4.5e-07	25.9	251	51.6	40.6	71.8
WP_008980114.1	gnl|META|MONOMER-12171	1.5e-01	30.8	78	31.6	46.2	80.2
WP_008980118.1	gnl|META|EG10270-MONOMER	2.1e-47	34.6	301	185.7	53.8	100.0
WP_008980122.1	gnl|META|HISTPHOSTRANS-MONOMER	5.7e-28	27.4	347	121.3	48.7	94.3
WP_008980123.1	gnl|META|AT3G22425-MONOMER	1.2e-54	51.0	194	209.1	67.5	99.5
WP_008980125.1	gnl|META|ATPPHOSRIBOSTRANS-MONOMER	2.6e-17	31.9	185	85.1	46.5	83.9
WP_008980126.1	gnl|META|HISTDEHYD-MONOMER	7.1e-81	43.1	404	297.4	61.1	93.5
WP_008980127.1	gnl|META|AT4G26900-MONOMER	4.7e-38	40.5	205	154.1	57.6	98.1
WP_008980127.1	gnl|META|GLUTAMIDOTRANS-MONOMER	1.5e-36	41.9	203	149.1	58.1	98.5
WP_008980128.1	gnl|META|PRIBFAICARPISOM-MONOMER	2.2e-39	33.1	239	158.7	60.3	97.5
WP_008980129.1	gnl|META|MONOMER-467	2.4e-68	50.4	252	255.0	69.0	100.0
WP_008980139.1	gnl|META|EG10915-MONOMER	3.6e-15	49.4	77	76.6	68.8	94.9
WP_008980144.1	gnl|META|AT3G02090-MONOMER	3.0e-15	27.1	181	79.3	50.3	39.3
WP_008980145.1	gnl|META|EG12128-MONOMER	4.8e-10	24.3	263	61.6	42.2	79.3
WP_008980146.1	gnl|META|MONOMER-20274	9.3e-90	58.2	280	326.2	73.2	98.6
WP_008980146.1	gnl|META|CYCLODEHYCLTH-MONOMER	3.0e-88	58.9	280	321.2	76.8	98.6
WP_008980156.1	gnl|META|DCUS-MONOMER	5.2e-41	27.5	512	165.2	44.9	94.6
WP_008980156.1	gnl|META|G6345-MONOMER	3.8e-39	26.7	450	159.1	46.9	82.1
WP_008980157.1	gnl|META|NARL-MONOMER	2.8e-10	24.2	207	62.0	47.3	87.7
WP_008980158.1	gnl|META|GLTS-MONOMER	7.8e-40	29.4	398	161.0	52.3	92.9
WP_008980161.1	gnl|META|AT3G59760-MONOMER	6.6e-89	53.6	304	323.6	70.4	98.1
WP_008980161.1	gnl|META|AT2G43750-MONOMER	8.1e-87	53.1	305	316.6	69.5	98.1
WP_008980161.1	gnl|META|AT4G14880-MONOMER	5.3e-86	52.8	307	313.9	69.7	98.7
WP_008980161.1	gnl|META|ACSERLYA-MONOMER	7.9e-82	52.1	315	300.1	67.0	99.4
WP_008980162.1	gnl|META|G3O-33618-MONOMER	2.1e-04	21.9	210	42.7	37.1	61.1
WP_008980168.1	gnl|META|GMP-SYN-MONOMER	2.0e-99	42.2	519	359.0	53.4	98.8
WP_008980174.1	gnl|META|NAPH-MONOMER	1.2e-02	26.9	156	37.0	44.9	52.2
WP_008980175.1	gnl|META|CPXR-MONOMER	2.8e-28	33.3	228	121.7	53.9	98.6
WP_008980176.1	gnl|META|ARCB-MONOMER	4.0e-10	22.9	240	62.0	42.9	65.7
WP_008980178.1	gnl|META|ABC-MONOMER	1.4e-36	35.8	201	149.4	61.2	78.8
WP_008980178.1	gnl|META|MACB	9.2e-36	35.5	228	146.7	58.3	89.4
WP_008980178.1	gnl|META|POTA-MONOMER	1.6e-32	32.7	223	136.0	58.3	87.1
WP_008980180.1	gnl|META|MACB	6.3e-44	43.2	220	173.7	62.7	94.8
WP_008980182.1	gnl|META|CPXR-MONOMER	5.6e-29	35.3	235	124.0	53.2	100.0
WP_008980183.1	gnl|META|CREC-MONOMER	7.2e-20	23.8	302	94.4	47.4	89.1
WP_008980183.1	gnl|META|BARA-MONOMER	8.0e-19	27.2	257	90.9	52.5	72.6
WP_008980183.1	gnl|META|CPXA-MONOMER	2.0e-17	27.6	214	86.3	50.9	61.7
WP_008980186.1	gnl|META|YEIJ-MONOMER	1.2e-01	26.4	174	33.1	43.1	77.4
WP_008980189.1	gnl|META|YCEE-MONOMER	1.4e-03	20.8	380	40.4	41.8	90.2
WP_008980191.1	gnl|META|MONOMER-13484	9.5e-65	35.2	440	243.8	52.5	98.9
WP_008980191.1	gnl|META|MONOMER-13467	3.4e-62	34.1	437	235.3	53.3	98.9
WP_008980191.1	gnl|META|MONOMER-13474	4.9e-61	33.7	398	231.5	54.3	90.2
WP_008980193.1	gnl|META|HS04690-MONOMER	1.3e-09	31.4	159	60.5	49.1	40.2
WP_008980193.1	gnl|META|HS10144-MONOMER	8.6e-09	30.8	159	57.8	45.9	40.2
WP_008980193.1	gnl|META|HS08310-MONOMER	1.5e-08	29.6	159	57.0	47.8	40.2
WP_008980197.1	gnl|META|BSU15530-MONOMER	1.3e-40	38.2	259	162.9	58.3	95.3
WP_008980201.1	gnl|META|BSU15500-MONOMER	9.2e-89	39.8	425	323.6	59.3	99.8
WP_008980204.1	gnl|META|G7413-MONOMER	1.1e-06	30.1	153	49.3	43.1	97.9
WP_008980205.1	gnl|META|BSU38860-MONOMER	2.9e-130	66.6	338	461.1	79.3	99.7
WP_008980205.1	gnl|META|HS04117-MONOMER	8.0e-120	58.9	341	426.4	74.2	98.8
WP_008980210.1	gnl|META|UGPE-MONOMER	2.0e-10	21.0	281	62.8	43.8	93.2
WP_008980210.1	gnl|META|MALG-MONOMER	3.8e-09	22.5	306	58.5	44.4	100.0
WP_008980212.1	gnl|META|MONOMER-15015	5.5e-126	35.6	705	448.0	53.9	96.0
WP_008980213.1	gnl|META|EG10873-MONOMER	3.1e-21	54.7	117	97.4	66.7	93.6
WP_008980214.1	gnl|META|EG10871-MONOMER	8.9e-17	36.9	160	83.2	55.6	87.8
WP_008980215.1	gnl|META|EG10864-MONOMER	3.3e-61	53.8	225	231.1	72.0	97.8
WP_008980216.1	gnl|META|EG10872-MONOMER	7.3e-43	63.6	140	169.5	77.1	98.6
WP_008980220.1	gnl|META|EG10891-MONOMER	2.0e-04	42.0	50	40.4	56.0	90.9
WP_008980222.1	gnl|META|MONOMER-18221	9.6e-02	40.5	37	32.3	64.9	38.1
WP_008980224.1	gnl|META|EG10634-MONOMER	7.5e-02	37.0	46	33.5	56.5	27.4
WP_008980224.1	gnl|META|HS10082-MONOMER	1.3e-01	24.5	110	32.7	40.9	54.8
WP_008980224.1	gnl|META|MONOMER-14517	1.7e-01	25.3	91	32.3	44.0	50.0
WP_008980224.1	gnl|META|MONOMER-15888	4.8e-01	30.4	46	30.8	58.7	27.4
WP_008980226.1	gnl|META|G7248-MONOMER	2.5e-63	38.7	349	238.8	57.6	96.9
WP_008980227.1	gnl|META|EG12099-MONOMER	1.7e-42	44.8	183	168.7	62.8	97.9
WP_008980233.1	gnl|META|ABC-MONOMER	1.3e-41	37.9	224	166.0	61.6	96.1
WP_008980233.1	gnl|META|GLNQ-MONOMER	1.8e-38	39.1	220	155.6	60.5	95.2
WP_008980235.1	gnl|META|EG10013-MONOMER	1.7e-15	38.7	106	80.1	55.7	25.5
WP_008980238.1	gnl|META|LYSU-MONOMER	1.1e-141	50.6	514	500.0	69.3	77.6
WP_008980238.1	gnl|META|LYSS-MONOMER	5.5e-138	50.3	513	487.6	68.0	77.4
WP_008980243.1	gnl|META|FEOB-MONOMER	2.0e-100	31.8	890	363.2	47.5	99.5
WP_008980248.1	gnl|META|BAES-MONOMER	2.5e-26	29.5	251	115.9	49.8	66.6
WP_008980252.1	gnl|META|MONOMER-15476	3.3e-66	39.4	363	248.4	58.1	97.1
WP_008980259.1	gnl|META|STM14_RS23785-MONOMER	2.6e-02	23.8	105	35.8	48.6	33.8
WP_008980259.1	gnl|META|MONOMER-20591	4.5e-02	22.7	132	35.0	47.0	43.0
WP_008980260.1	gnl|META|POTA-MONOMER	1.0e-55	45.3	232	213.0	65.9	89.8
WP_008980260.1	gnl|META|POTG-MONOMER	1.5e-49	40.1	232	192.6	63.4	89.8
WP_008980261.1	gnl|META|G6318-MONOMER	6.0e-21	28.2	220	98.2	50.5	52.5
WP_008980261.1	gnl|META|BAES-MONOMER	5.1e-20	30.2	205	95.1	52.2	49.3
WP_008980264.1	gnl|META|MONOMER-17413	7.9e-14	21.2	449	75.1	40.3	73.9
WP_008980266.1	gnl|META|EG10241-MONOMER	1.1e-158	54.2	544	556.2	71.1	90.7
WP_008980267.1	gnl|META|STM3477-MONOMER	3.0e-51	46.6	234	199.1	63.7	47.3
WP_008980267.1	gnl|META|SIROHEMESYN-MONOMER	8.8e-51	45.7	234	197.6	62.4	47.3
WP_008980267.1	gnl|META|MONOMER-82	9.1e-48	42.7	253	187.6	58.1	50.5
WP_008980269.1	gnl|META|FEPC-MONOMER	7.6e-43	40.0	220	170.2	65.5	86.9
WP_008980269.1	gnl|META|FECE-MONOMER	2.5e-41	40.5	222	165.2	61.7	88.0
WP_008980271.1	gnl|META|FHUD-MONOMER	6.5e-02	23.8	210	34.7	39.5	60.5
WP_008980272.1	gnl|META|HS02077-MONOMER	2.3e-26	23.0	701	117.1	38.8	86.6
WP_008980274.1	gnl|META|PD00232	7.1e-14	22.5	253	74.3	47.4	79.6
WP_008980277.1	gnl|META|HS00021-MONOMER	1.3e-132	56.8	407	469.2	73.0	99.5
WP_008980277.1	gnl|META|G185E-7615-MONOMER	1.0e-121	53.0	404	433.0	71.8	99.5
WP_008980277.1	gnl|META|AT1G65930-MONOMER	1.3e-121	53.1	405	432.6	70.4	99.5
WP_008980278.1	gnl|META|MALK-MONOMER	3.3e-51	32.6	393	199.1	47.6	72.5
WP_008980278.1	gnl|META|UGPC-MONOMER	2.4e-49	32.4	395	193.0	46.6	70.8
WP_008980279.1	gnl|META|CYSW-MONOMER	9.6e-07	27.3	172	51.6	49.4	27.3
WP_008980282.1	gnl|META|EG12007-MONOMER	1.0e-18	33.0	194	91.3	47.9	34.1
WP_008980282.1	gnl|META|G7243-MONOMER	7.3e-17	31.6	177	85.1	53.7	30.6
WP_008980283.1	gnl|META|NARL-MONOMER	1.7e-15	37.3	126	79.3	58.7	50.8
WP_008980284.1	gnl|META|MONOMER-20842	1.7e-32	46.9	147	135.2	65.3	96.1
WP_008980284.1	gnl|META|EG10108-MONOMER	9.1e-31	41.7	151	129.4	58.3	99.3
WP_008980297.1	gnl|META|HS05425-MONOMER	5.5e-91	43.6	399	330.9	64.4	95.8
WP_008980298.1	gnl|META|ARGSUCCINLYA-MONOMER	6.6e-117	47.5	453	417.2	65.1	97.8
WP_008980299.1	gnl|META|N-ACETYLGLUTPREDUCT-MONOMER	3.1e-09	25.6	219	58.9	43.8	69.5
WP_008980300.1	gnl|META|MONOMER-6801	2.8e-17	30.3	271	85.5	44.3	89.1
WP_008980301.1	gnl|META|AT1G75330-MONOMER	3.5e-74	46.7	302	274.6	63.2	98.4
WP_008980301.1	gnl|META|MONOMER-662	3.8e-68	44.3	298	254.6	64.8	97.4
WP_008980308.1	gnl|META|EG11253-MONOMER	2.4e-01	43.8	32	33.1	59.4	7.8
WP_008980310.1	gnl|META|MONOMER-17188	1.1e-81	49.2	327	299.7	67.0	97.0
WP_008980311.1	gnl|META|MONOMER-14087	4.3e-10	23.9	205	61.2	45.9	89.9
WP_008980312.1	gnl|META|G7319-MONOMER	1.4e-87	40.0	468	319.7	58.8	99.3
WP_008980313.1	gnl|META|EG12436-MONOMER	7.3e-02	37.1	35	35.0	68.6	7.4
WP_008980313.1	gnl|META|EG10463-MONOMER	2.1e-01	48.3	29	33.5	65.5	6.1
WP_008980327.1	gnl|META|MONOMER-502	4.5e-77	41.6	389	284.6	56.6	92.3
WP_008980328.1	gnl|META|MONOMER-13158	1.3e-260	63.8	699	895.2	77.3	100.0
WP_008980329.1	gnl|META|MONOMER-13063	6.6e-89	38.7	537	324.3	56.2	94.1
WP_008980329.1	gnl|META|ASNSYNB-MONOMER	4.6e-82	37.2	521	301.6	54.9	94.5
WP_008980331.1	gnl|META|BSU37150-MONOMER	6.6e-193	59.8	527	669.8	76.3	98.3
WP_008980332.1	gnl|META|EG11665-MONOMER	2.9e-38	37.4	278	155.2	56.8	95.8
WP_008980334.1	gnl|META|MONOMER-13900	7.6e-07	31.3	99	50.8	44.4	33.2
WP_008980337.1	gnl|META|G6954-MONOMER	1.4e-19	40.5	121	92.0	54.5	93.1
WP_008980338.1	gnl|META|MONOMER-19627	4.3e-01	33.8	71	31.2	46.5	32.8
WP_008980340.1	gnl|META|MONOMER-15651	2.8e-03	60.0	25	38.9	72.0	9.5
WP_008980341.1	gnl|META|MGLC-MONOMER	6.8e-52	40.4	344	201.4	59.6	60.9
WP_008980342.1	gnl|META|MGLA-MONOMER	1.3e-147	51.6	498	519.2	73.3	98.8
WP_008980344.1	gnl|META|YJCX-MONOMER	1.4e-15	23.3	270	80.1	44.4	80.4
WP_008980346.1	gnl|META|NARL-MONOMER	1.9e-09	29.3	133	60.1	47.4	31.3
WP_008980349.1	gnl|META|CODB-MONOMER	9.8e-96	48.9	397	346.7	65.7	94.9
WP_008980350.1	gnl|META|CYTDEAM-MONOMER	2.5e-131	57.2	395	464.9	72.7	95.9
WP_008980354.1	gnl|META|MONOMER-19572	1.7e-04	34.4	61	44.3	55.7	9.3
WP_008980362.1	gnl|META|MONOMER-14667	5.9e-03	31.7	82	38.1	46.3	22.8
WP_008980364.1	gnl|META|GALACTOACETYLTRAN-MONOMER	1.3e-13	40.8	169	72.8	53.8	85.0
WP_008980364.1	gnl|META|MALTACETYLTRAN-MONOMER	2.4e-12	41.5	164	68.6	54.3	82.4
WP_008980365.1	gnl|META|PD00232	1.7e-12	25.1	199	69.7	46.7	62.3
WP_008980366.1	gnl|META|MONOMER-16806	4.5e-03	24.8	117	39.3	45.3	21.2
