gnl|META|MONOMER-11204	WP_124020882.1	2.4e-51	39.0	313	196.8	56.9	97.5
gnl|META|MONOMER-11188	WP_003037563.1	1.3e-01	39.4	33	30.0	63.6	31.7
gnl|META|MONOMER-11187	WP_048214095.1	3.8e-15	28.0	207	76.6	46.9	62.0
gnl|META|MONOMER-11101	WP_124021801.1	4.0e-28	27.3	330	119.8	47.0	86.3
gnl|META|MONOMER-11088	WP_003020293.1	2.9e-112	50.0	372	399.4	71.0	97.9
gnl|META|MONOMER-11086	WP_048214095.1	8.1e-16	28.7	174	79.0	51.1	49.2
gnl|META|MONOMER-1103	WP_101742398.1	2.3e-131	56.7	409	463.0	70.2	99.0
gnl|META|MONOMER-11023	WP_124021488.1	6.6e-01	64.3	14	25.4	92.9	63.6
gnl|META|MONOMER-11021	WP_061068080.1	6.2e-05	24.4	119	42.4	45.4	45.1
gnl|META|MONOMER-1101	WP_048212243.1	3.4e-166	58.6	483	578.9	75.6	99.8
gnl|META|MONOMER-11002	WP_048211217.1	1.0e-80	41.6	375	294.7	58.1	96.1
gnl|META|MONOMER-11001	WP_124020896.1	8.5e-09	23.7	253	55.8	42.3	56.4
gnl|META|MONOMER-1100	WP_124021704.1	4.0e-01	43.3	30	31.2	50.0	4.1
gnl|META|MONOMER-1097	WP_005121200.1	8.9e-03	55.6	18	33.5	83.3	22.2
gnl|META|MONOMER-10841	WP_124021313.1	7.1e-34	24.5	822	140.2	38.6	92.3
gnl|META|MONOMER-1083	WP_124021721.1	5.5e-40	28.1	506	159.8	46.4	90.3
gnl|META|MONOMER-1083	WP_005122193.1	8.3e-36	24.1	544	146.0	43.4	94.9
gnl|META|MONOMER-10821	WP_124021870.1	3.8e-03	33.8	77	37.0	48.1	18.7
gnl|META|MONOMER-10763	WP_124021523.1	4.7e-27	22.9	842	117.5	38.8	99.4
gnl|META|MONOMER-10763	WP_086523672.1	1.8e-26	22.3	849	115.5	37.8	99.1
gnl|META|MONOMER-10762	WP_086523839.1	3.4e-39	34.9	229	156.0	49.8	95.7
gnl|META|MONOMER-10761	WP_086523672.1	1.1e-37	23.1	897	152.9	41.1	99.5
gnl|META|MONOMER-10761	WP_124021313.1	2.4e-34	23.4	805	141.7	39.6	91.9
gnl|META|MONOMER-10728	WP_124021102.1	9.2e-05	40.9	44	41.2	61.4	25.1
gnl|META|MONOMER-10727	WP_124021663.1	3.4e-17	22.5	534	84.7	37.3	63.0
gnl|META|MONOMER-10621	WP_124021891.1	3.6e-66	30.8	474	246.9	52.3	83.2
gnl|META|MONOMER-1062	WP_124021964.1	1.6e-147	67.9	368	516.5	80.4	99.2
gnl|META|MONOMER-1061	WP_124020736.1	3.5e-34	28.3	474	140.2	46.2	96.2
gnl|META|MONOMER-1061	WP_124021081.1	6.5e-33	29.5	455	136.0	43.5	95.9
gnl|META|MONOMER-1056	WP_005121378.1	3.5e-02	58.3	24	32.3	75.0	16.6
gnl|META|MONOMER-10405	WP_048213366.1	1.5e-36	31.4	280	147.5	50.7	96.9
gnl|META|MONOMER-10405	WP_126320218.1	1.6e-33	32.4	287	137.5	50.9	98.6
gnl|META|MONOMER-10304	WP_003038091.1	7.9e-60	41.9	303	224.9	61.1	96.1
gnl|META|MONOMER-10303	WP_124021030.1	5.1e-56	32.2	354	212.6	52.3	91.2
gnl|META|MONOMER-10301	WP_101741335.1	8.8e-16	30.7	179	78.2	51.4	78.7
gnl|META|MONOMER-1029	WP_048211108.1	1.5e-03	27.5	149	37.7	43.0	54.1
gnl|META|MONOMER-10261	WP_048211689.1	1.9e-45	35.1	288	177.9	54.2	53.8
gnl|META|MONOMER-10261	WP_115601500.1	8.1e-44	35.3	317	172.6	50.2	58.2
gnl|META|MONOMER-1021	WP_124022097.1	3.2e-50	36.1	335	193.4	55.5	86.8
gnl|META|MONOMER-10162	WP_124021158.1	8.4e-34	32.8	259	138.7	52.9	72.3
gnl|META|MONOMER-10161	WP_124021158.1	5.5e-38	33.3	261	152.5	56.3	75.8
gnl|META|MONOMER-10113	WP_061067135.1	2.1e-09	34.0	97	57.0	50.5	43.7
gnl|META|MONOMER-10112	WP_061067135.1	3.4e-10	32.6	95	59.7	53.7	39.2
gnl|META|MONOMER-10109	WP_124021917.1	1.8e-01	38.9	54	33.1	51.9	4.0
gnl|META|MONOMER-10109	WP_124022162.1	5.4e-01	36.6	41	31.6	53.7	3.2
gnl|META|MONOMER-10061	WP_003025213.1	6.2e-102	45.0	449	366.7	62.8	39.7
gnl|META|MONOMER-1003	WP_061067855.1	4.8e-96	49.9	373	345.5	63.3	98.7
gnl|META|MONOMER-1001	WP_101742418.1	2.7e-04	25.8	240	40.8	33.8	53.1
gnl|META|MONOMER-10001	WP_005134172.1	9.5e-66	39.0	372	245.4	54.0	69.7
gnl|META|MODC-MONOMER	WP_124021276.1	1.1e-190	93.2	352	659.8	96.3	100.0
gnl|META|MODB-MONOMER	WP_124021277.1	3.7e-62	61.6	229	232.3	62.4	100.0
gnl|META|MMUM-MONOMER	WP_124021477.1	3.8e-171	95.2	310	594.7	96.5	100.0
gnl|META|MHPT-MONOMER	WP_101742739.1	2.0e-188	89.9	398	652.5	95.5	98.5
gnl|META|MHPHYDROXY-MONOMER	WP_124021474.1	5.4e-301	89.4	554	1026.9	94.6	100.0
gnl|META|MHPF-MONOMER	WP_003838629.1	1.1e-162	93.0	316	566.6	96.5	100.0
gnl|META|MHPELY-MONOMER	WP_115600878.1	2.6e-189	97.6	337	655.2	98.5	100.0
gnl|META|MHPDHYDROL-MONOMER	WP_101742697.1	7.0e-137	88.5	269	480.7	93.3	100.0
gnl|META|MHPCHYDROL-MONOMER	WP_048212488.1	1.7e-165	94.1	288	575.9	97.6	100.0
gnl|META|MGLC-MONOMER	WP_003027393.1	1.2e-162	95.2	336	566.6	96.7	100.0
gnl|META|MGLB-MONOMER	WP_003027399.1	3.0e-182	96.1	332	631.7	99.1	100.0
gnl|META|MGLA-MONOMER	WP_048211171.1	5.5e-284	96.2	506	970.3	99.2	100.0
gnl|META|MGI:2444678-MONOMER	WP_101742506.1	1.4e-49	32.7	370	191.8	51.4	65.5
gnl|META|MGI:1929955-MONOMER	WP_048213230.1	5.4e-51	34.3	297	195.7	55.2	91.1
gnl|META|MGI:1929955-MONOMER	WP_048211726.1	1.5e-48	33.8	293	187.6	57.7	89.2
gnl|META|MGI:1914353-MONOMER	WP_124021201.1	1.9e-06	25.2	163	47.8	42.9	47.7
gnl|META|MGI:1914353-MONOMER	WP_061068789.1	7.0e-06	26.0	127	45.8	44.1	38.6
gnl|META|MGI:1861380-MONOMER	WP_124021280.1	4.4e-01	25.8	97	30.8	44.3	15.6
gnl|META|MGI:1306785-MONOMER	WP_124021631.1	4.4e-28	27.2	372	120.2	46.2	74.8
gnl|META|MGI:1261415-MONOMER	WP_124020893.1	4.6e-05	23.8	223	43.9	39.9	36.4
gnl|META|MGI:1099431-MONOMER	WP_101742506.1	2.4e-31	27.4	380	131.0	45.0	79.7
gnl|META|MGI:108074-MONOMER	WP_101742506.1	9.4e-51	34.3	367	195.7	52.6	65.4
gnl|META|METQ-MONOMER	WP_124021713.1	2.8e-149	96.7	271	521.9	99.3	100.0
gnl|META|METI-MONOMER	WP_006686810.1	5.6e-76	96.7	152	278.1	99.3	70.0
gnl|META|METHYLMALONYL-COA-MUT-MONOMER	WP_124020898.1	0.0e+00	95.1	714	1335.1	96.9	100.0
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_005121692.1	1.1e-167	96.6	294	583.2	99.0	99.3
gnl|META|METHGLYSYN-MONOMER	WP_048212106.1	3.6e-82	94.7	152	298.1	98.0	100.0
gnl|META|METHCOCLTH-MONOMER	WP_124021095.1	2.3e-12	27.1	273	67.0	47.3	93.5
gnl|META|METG-MONOMER	WP_101741581.1	0.0e+00	95.4	677	1330.1	97.9	100.0
gnl|META|MERMAUTO-MONOMER	WP_101742831.1	1.2e-05	22.6	190	45.1	40.0	55.8
gnl|META|MENF-MONOMER	WP_061068216.1	1.8e-206	80.3	431	712.6	88.4	100.0
gnl|META|MEND-MONOMER	WP_124021806.1	2.3e-304	90.3	556	1038.1	95.7	100.0
gnl|META|MELB-MONOMER	WP_101742524.1	2.1e-43	27.9	456	171.0	50.4	95.3
gnl|META|MDTA	WP_124021609.1	1.1e-189	85.1	415	656.8	88.9	100.0
gnl|META|MCRGMAUTO-MONOMER	WP_124021107.1	6.7e-01	37.1	35	28.9	57.1	14.1
gnl|META|MCRBMAUTO-MONOMER	WP_124021552.1	9.2e-01	35.7	56	29.3	57.1	12.6
gnl|META|MANZ-MONOMER	WP_003833769.1	3.4e-150	93.3	283	525.0	96.5	100.0
gnl|META|MANY-MONOMER	WP_003021004.1	3.0e-132	94.0	266	465.3	98.1	100.0
gnl|META|MANX-MONOMER	WP_005122176.1	6.6e-158	93.8	320	550.8	95.9	99.1
gnl|META|MANNPISOM-MONOMER	WP_005121190.1	1.9e-196	87.5	391	679.1	92.6	100.0
gnl|META|MANNPGUANYLTRANGDP-MONOMER	WP_061067686.1	1.3e-162	58.4	473	567.0	75.3	98.7
gnl|META|MANNPDEHYDROG-MONOMER	WP_124021920.1	2.7e-198	92.6	380	685.3	95.5	99.5
gnl|META|MANNONOXIDOREDUCT-MONOMER	WP_124020761.1	2.2e-266	90.5	485	911.8	94.6	99.8
gnl|META|MANNONDEHYDRAT-MONOMER	WP_003837169.1	8.5e-224	94.7	394	770.0	97.5	100.0
gnl|META|MANNONDEHYDRAT-MONOMER	WP_048213621.1	2.2e-216	91.6	394	745.3	94.7	100.0
gnl|META|MALX-MONOMER	WP_124021755.1	1.5e-284	92.3	530	972.2	97.2	100.0
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_124021491.1	0.0e+00	87.6	604	1145.6	92.4	100.0
gnl|META|MALTACETYLTRAN-MONOMER	WP_126320197.1	1.1e-64	80.7	176	240.4	84.7	96.2
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_124022144.1	4.0e-160	91.9	308	558.1	97.1	99.7
gnl|META|MALK-MONOMER	WP_016151118.1	2.9e-93	50.4	367	336.3	67.0	98.4
gnl|META|MALIC-NADP-MONOMER	WP_048210958.1	0.0e+00	94.6	759	1411.0	97.9	100.0
gnl|META|MALIC-NAD-MONOMER	WP_048211651.1	0.0e+00	94.9	565	1075.1	96.8	100.0
gnl|META|MALG-MONOMER	WP_016155340.1	9.7e-156	93.9	296	543.5	97.3	100.0
gnl|META|MALF-MONOMER	WP_048213938.1	1.6e-275	91.1	514	942.2	95.7	100.0
gnl|META|MALE-MONOMER	WP_061067017.1	1.1e-223	95.2	396	769.6	98.7	100.0
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_124021959.1	0.0e+00	90.8	797	1493.0	94.2	100.0
gnl|META|MALATE-SYNTHASE	WP_061067003.1	1.1e-295	91.7	533	1009.2	95.7	100.0
gnl|META|MALATE-DEHASE-MONOMER	WP_040234161.1	1.2e-164	96.5	310	573.2	98.4	99.4
gnl|META|MACB	WP_101741488.1	0.0e+00	87.7	648	1079.7	91.5	100.0
gnl|META|MACA	WP_048212058.1	2.3e-170	84.1	371	592.4	89.2	100.0
gnl|META|LYXK-MONOMER	WP_124021927.1	3.2e-252	82.6	493	864.8	90.5	99.0
gnl|META|LYSU-MONOMER	WP_124020889.1	9.4e-268	89.5	505	916.4	95.2	100.0
gnl|META|LYSS-MONOMER	WP_124020889.1	8.7e-282	95.0	505	963.0	97.2	100.0
gnl|META|LYSP-MONOMER	WP_048211166.1	1.2e-272	95.5	489	932.6	97.5	100.0
gnl|META|LYSDECARBOX-MONOMER	WP_124021709.1	0.0e+00	70.1	710	1076.6	85.9	99.3
gnl|META|LUXBVIBFI-MONOMER	WP_032938295.1	1.2e-05	25.8	120	45.1	42.5	36.2
gnl|META|LUXBVIBFI-MONOMER	WP_061067930.1	1.7e-04	25.5	94	41.2	47.9	28.8
gnl|META|LUXAVIBFI-MONOMER	WP_061067930.1	1.1e-04	29.3	75	42.0	52.0	21.2
gnl|META|LUMAZINESYN-MONOMER	WP_003021575.1	1.0e-79	98.7	156	290.0	98.7	100.0
gnl|META|LTAA-MONOMER	WP_048212067.1	7.0e-179	91.9	333	620.5	95.8	100.0
gnl|META|LSERINEDEAM3-MONOMER	WP_061068663.1	5.5e-227	86.8	453	780.8	90.9	99.8
gnl|META|LSERINEDEAM2-MONOMER	WP_101741631.1	5.7e-248	93.2	455	850.5	96.9	100.0
gnl|META|LSERINEDEAM1-MONOMER	WP_048211407.1	4.1e-254	95.2	454	870.9	97.8	100.0
gnl|META|LIVM-MONOMER	WP_124021967.1	4.7e-212	95.5	425	731.1	97.6	100.0
gnl|META|LIVK-MONOMER	WP_061068756.1	5.5e-201	92.7	369	694.1	96.5	100.0
gnl|META|LIVJ-MONOMER	WP_140168316.1	3.8e-202	94.0	367	698.0	98.1	100.0
gnl|META|LIVH-MONOMER	WP_003023435.1	3.2e-146	92.2	308	511.9	93.2	100.0
gnl|META|LIVG-MONOMER	WP_061068754.1	4.3e-136	93.3	255	478.0	98.0	100.0
gnl|META|LIVF-MONOMER	WP_086523486.1	4.9e-126	95.4	237	444.5	97.9	100.0
gnl|META|LIPIDADISACCHARIDESYNTH-MONOMER	WP_061067280.1	8.0e-211	94.8	382	726.9	97.6	100.0
gnl|META|LEUS-MONOMER	WP_124021305.1	0.0e+00	95.2	860	1696.0	97.3	100.0
gnl|META|LEUD-MONOMER	WP_124021843.1	4.5e-104	87.5	200	371.3	93.0	99.5
gnl|META|LEUC-MONOMER	WP_124021844.1	2.4e-262	95.9	466	898.3	98.1	100.0
gnl|META|LDC2-MONOMER	WP_124021709.1	0.0e+00	92.8	712	1380.5	96.2	99.9
gnl|META|LCTP-MONOMER	WP_003837651.1	1.1e-293	93.6	551	1002.7	97.6	100.0
gnl|META|LAUROYLACYLTRAN-MONOMER	WP_005129093.1	9.6e-175	90.8	306	606.7	97.4	100.0
gnl|META|LARGEILVB-MONOMER	WP_124021889.1	1.5e-306	92.2	562	1045.4	96.1	100.0
gnl|META|LACY-MONOMER	WP_061067218.1	1.1e-03	29.9	137	38.9	48.2	31.9
gnl|META|LACTALDREDUCT-MONOMER	WP_124020856.1	1.4e-199	89.5	382	689.5	93.2	100.0
gnl|META|LACTALDDEHYDROG-MONOMER	WP_124021177.1	1.4e-260	92.9	479	892.5	97.7	100.0
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_124021918.1	1.1e-215	93.4	396	743.0	97.2	100.0
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_048213784.1	0.0e+00	92.1	609	1100.1	95.1	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_061068365.1	6.6e-304	92.2	540	1036.6	97.0	100.0
gnl|META|KUP-MONOMER	WP_124021879.1	0.0e+00	94.7	622	1160.2	97.9	100.0
gnl|META|KGTP-MONOMER	WP_048210875.1	3.4e-226	91.4	432	778.1	96.5	100.0
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_124022123.1	1.1e-281	98.0	491	962.6	98.6	100.0
gnl|META|KEFC-MONOMER	WP_124021834.1	0.0e+00	92.4	620	1083.2	96.9	100.0
gnl|META|KEFB-MONOMER	WP_124021945.1	2.3e-313	94.7	601	1068.1	97.5	100.0
gnl|META|KDUD-MONOMER	WP_003033923.1	2.4e-139	95.7	253	488.8	100.0	100.0
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_003034901.1	1.1e-113	97.2	212	403.3	98.6	99.5
gnl|META|KDPB-MONOMER	WP_115600769.1	0.0e+00	93.0	682	1192.6	96.6	100.0
gnl|META|KDOTRANS-MONOMER	WP_048213717.1	3.9e-235	95.1	425	807.7	97.4	100.0
gnl|META|KDO-8PSYNTH-MONOMER	WP_048211463.1	2.7e-155	95.7	282	542.0	97.5	99.3
gnl|META|KDGT-MONOMER	WP_048214013.1	5.1e-158	91.4	327	551.2	95.1	100.0
gnl|META|KDGALDOL-MONOMER	WP_048213367.1	4.2e-139	94.5	256	488.0	97.7	100.0
gnl|META|KCH-MONOMER	WP_048211483.1	7.6e-05	32.4	102	42.7	49.0	22.8
gnl|META|ISOCITDEH-SUBUNIT	WP_124021661.1	2.7e-244	97.6	416	838.2	99.5	100.0
gnl|META|ISOCIT-LYASE-MONOMER	WP_003031609.1	8.7e-246	95.9	434	843.2	98.8	100.0
gnl|META|IPPISOM-MONOMER	WP_124020888.1	6.3e-73	70.4	179	267.7	80.4	98.4
gnl|META|INORGPYROPHOSPHAT-MONOMER	WP_048212857.1	5.1e-96	94.3	174	344.4	98.3	98.9
gnl|META|IMP-DEHYDROG-MONOMER	WP_048210934.1	1.6e-264	96.9	488	905.6	98.8	100.0
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_048212019.1	5.0e-199	93.0	355	687.6	96.1	100.0
gnl|META|ILES-MONOMER	WP_124020770.1	5.6e-40	21.3	809	160.6	37.8	77.8
gnl|META|IDONDEHYD-MONOMER	WP_101743090.1	1.3e-180	85.4	343	626.3	95.0	100.0
gnl|META|ICITDEHASE-KIN-PHOSPHA	WP_124021096.1	0.0e+00	92.3	573	1096.6	95.5	99.1
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_003018658.1	4.0e-96	97.8	178	344.7	98.9	100.0
gnl|META|HYDROPEROXIDII-MONOMER	WP_124021695.1	4.8e-02	34.1	41	34.3	46.3	5.4
gnl|META|HYDROPEROXIDI-MONOMER	WP_124021996.1	0.0e+00	90.8	726	1345.1	93.9	100.0
gnl|META|HYCG-MONOMER	WP_003037388.1	4.1e-147	97.3	255	514.6	98.0	100.0
gnl|META|HYCF-MONOMER	WP_101741657.1	2.4e-85	95.5	179	308.9	97.2	99.4
gnl|META|HYCELARGE-MONOMER	WP_005130590.1	0.0e+00	97.4	569	1150.2	99.3	100.0
gnl|META|HYCD-MONOMER	WP_124020828.1	7.9e-153	89.9	307	533.9	96.1	100.0
gnl|META|HYCC-MONOMER	WP_124020829.1	8.8e-305	87.8	608	1039.6	94.4	100.0
gnl|META|HYCBSMALL-MONOMER	WP_043017341.1	2.0e-107	94.6	203	382.5	96.1	100.0
gnl|META|HYBC-MONOMER	WP_003024476.1	0.0e+00	92.8	567	1097.4	96.5	100.0
gnl|META|HYBA-MONOMER	WP_124021417.1	1.1e-195	94.5	328	676.4	97.9	100.0
gnl|META|HYAB-MONOMER	WP_003024476.1	1.7e-135	42.3	591	477.2	59.7	97.2
gnl|META|HYAA-MONOMER	WP_016154493.1	1.4e-74	38.0	361	274.2	58.2	94.6
gnl|META|HUTUBACSU-MONOMER	WP_101741874.1	7.5e-210	63.7	546	724.2	78.0	98.9
gnl|META|HUTIBACSU-MONOMER	WP_124021273.1	7.7e-74	41.0	349	271.9	60.7	82.7
gnl|META|HS16664-MONOMER	WP_040233973.1	4.3e-05	34.4	93	43.9	46.2	16.2
gnl|META|HS16231-MONOMER	WP_115601559.1	3.1e-08	23.4	321	54.3	42.4	61.9
gnl|META|MONOMER-17228	WP_124022143.1	1.6e-26	30.6	310	117.1	46.8	14.3
gnl|META|HS16070-MONOMER	WP_101742506.1	6.4e-52	35.2	369	199.5	55.3	66.3
gnl|META|HS15490-MONOMER	WP_124021976.1	5.5e-18	21.5	452	86.7	39.6	86.6
gnl|META|HS15413-MONOMER	WP_003030673.1	7.5e-80	46.8	357	292.4	59.9	62.0
gnl|META|HS15407-MONOMER	WP_048212045.1	9.4e-01	48.1	27	28.9	63.0	7.7
gnl|META|HS15341-MONOMER	WP_048213230.1	8.5e-49	35.0	303	188.3	54.1	94.7
gnl|META|HS15193-MONOMER	WP_005122193.1	1.2e-31	30.0	340	132.5	46.2	47.5
gnl|META|HS14757-MONOMER	WP_126320184.1	4.8e-47	30.0	523	183.3	45.7	91.7
gnl|META|MONOMER-18789	WP_124021201.1	9.8e-23	29.2	318	104.8	46.5	12.2
gnl|META|MONOMER-18789	WP_124022143.1	4.9e-22	23.4	350	102.4	40.6	13.1
gnl|META|HS14230-MONOMER	WP_048212820.1	3.0e-30	41.2	170	125.9	55.3	90.4
gnl|META|HS14230-MONOMER	WP_003023475.1	2.2e-28	37.6	178	119.8	53.9	94.7
