gnl|META|MONOMER-11548	WP_004034556.1	1.4e-04	25.6	129	40.8	39.5	25.6
gnl|META|MONOMER-11537	WP_011954465.1	5.4e-58	35.1	396	218.0	51.5	93.2
gnl|META|MONOMER-11526	WP_011954465.1	5.3e-87	42.0	388	314.3	61.9	95.3
gnl|META|MONOMER-115	WP_004036101.1	7.3e-24	35.0	200	103.6	53.5	94.3
gnl|META|MONOMER-11384	WP_004032677.1	3.7e-12	27.0	252	65.5	41.7	67.6
gnl|META|MONOMER-11354	WP_011954464.1	1.1e-01	41.4	29	30.4	65.5	10.0
gnl|META|MONOMER-11352	WP_004033717.1	1.9e-16	25.0	268	79.3	44.0	93.5
gnl|META|MONOMER-11350	WP_004033913.1	5.2e-26	29.2	315	111.7	47.3	74.4
gnl|META|MONOMER-113	WP_011954155.1	1.5e-10	24.4	275	59.7	40.0	92.7
gnl|META|MONOMER-11204	WP_004032116.1	2.4e-02	28.2	71	32.7	56.3	22.4
gnl|META|MONOMER-11187	WP_004032890.1	1.7e-03	23.0	100	36.6	49.0	29.9
gnl|META|MONOMER-11101	WP_011953829.1	1.4e-32	30.1	292	133.3	48.6	83.1
gnl|META|MONOMER-11088	WP_004032710.1	1.9e-01	33.3	48	30.0	60.4	12.6
gnl|META|MONOMER-11022	WP_004035185.1	2.8e-01	47.4	19	25.8	89.5	63.3
gnl|META|MONOMER-1101	WP_004036507.1	5.3e-01	35.3	34	28.9	50.0	7.0
gnl|META|MONOMER-11002	WP_004034556.1	7.5e-06	56.2	32	44.7	75.0	8.2
gnl|META|MONOMER-10981	WP_004034909.1	3.7e-01	22.2	108	28.5	48.1	41.5
gnl|META|MONOMER-10841	WP_011954492.1	4.5e-16	23.4	518	79.7	37.3	60.0
gnl|META|MONOMER-10841	WP_011954492.1	3.4e-03	37.2	43	37.0	65.1	5.1
gnl|META|MONOMER-1083	WP_004033855.1	6.3e-43	28.0	522	168.3	45.0	91.2
gnl|META|MONOMER-1083	WP_004032115.1	5.5e-39	25.3	501	155.2	45.5	90.3
gnl|META|MONOMER-10821	WP_011953817.1	2.9e-07	36.0	75	49.3	52.0	19.8
gnl|META|MONOMER-1081	WP_004035348.1	7.9e-01	37.9	29	28.5	69.0	5.2
gnl|META|MONOMER-10763	WP_011954492.1	4.3e-08	21.9	397	53.1	38.5	47.7
gnl|META|MONOMER-10763	WP_011954492.1	6.5e-04	27.9	86	39.3	52.3	10.7
gnl|META|MONOMER-10762	WP_011953976.1	1.2e-11	33.3	99	63.2	45.5	42.3
gnl|META|MONOMER-10761	WP_011954492.1	2.3e-15	23.8	353	77.4	43.3	40.9
gnl|META|MONOMER-10728	WP_004032960.1	3.2e-01	33.3	45	28.1	57.8	24.6
gnl|META|MONOMER-10727	WP_011954492.1	1.5e-27	25.6	542	117.9	41.1	63.0
gnl|META|MONOMER-1062	WP_004033099.1	4.2e-06	20.9	393	45.4	37.4	96.5
gnl|META|MONOMER-1061	WP_004033096.1	8.7e-37	30.5	419	147.5	48.9	96.6
gnl|META|MONOMER-1056	WP_011954190.1	1.3e-03	42.4	33	35.8	66.7	22.8
gnl|META|MONOMER-10405	WP_011954581.1	6.3e-02	27.4	113	31.2	46.0	38.4
gnl|META|MONOMER-10304	WP_011953795.1	1.7e-74	47.2	299	272.3	66.9	97.4
gnl|META|MONOMER-10303	WP_011953645.1	2.2e-74	38.4	380	272.3	55.8	97.9
gnl|META|MONOMER-10301	WP_011954064.1	3.8e-18	29.3	215	84.7	49.8	92.9
gnl|META|MONOMER-10261	WP_011953898.1	4.1e-79	39.2	408	288.5	58.6	75.8
gnl|META|MONOMER-1021	WP_004033913.1	3.5e-32	29.7	316	132.1	52.8	80.3
gnl|META|MONOMER-10162	WP_004035944.1	1.5e-42	36.4	250	166.4	59.6	70.9
gnl|META|MONOMER-10161	WP_004035944.1	8.4e-46	37.5	248	177.2	61.7	73.2
gnl|META|MONOMER-10113	WP_011954110.1	2.4e-01	26.3	99	28.9	41.4	42.8
gnl|META|MONOMER-10061	WP_011954079.1	3.2e-110	45.7	446	392.9	66.1	39.5
gnl|META|MONOMER-1001	WP_011953669.1	3.5e-03	45.7	35	35.8	62.9	8.8
gnl|META|MODC-MONOMER	WP_011954216.1	6.5e-33	33.3	207	134.4	59.4	56.5
gnl|META|MODB-MONOMER	WP_011954632.1	5.5e-41	41.6	221	160.6	60.6	96.1
gnl|META|MODA-MONOMER	WP_011954631.1	4.1e-37	39.8	246	147.9	56.5	92.2
gnl|META|MHPELY-MONOMER	WP_004032480.1	1.6e-12	25.7	265	66.6	42.6	74.2
gnl|META|MHPELY-MONOMER	WP_004032677.1	5.1e-11	26.7	243	61.6	42.4	70.6
gnl|META|MHPCHYDROL-MONOMER	WP_011954704.1	5.3e-01	29.3	58	28.1	51.7	19.1
gnl|META|MGLA-MONOMER	WP_004035746.1	5.5e-25	22.4	527	108.6	43.1	93.1
gnl|META|MGLA-MONOMER	WP_011954100.1	1.2e-24	31.0	213	107.5	50.7	42.1
gnl|META|MGLA-MONOMER	WP_011954385.1	3.9e-23	30.0	223	102.4	48.0	44.1
gnl|META|MGI:1306785-MONOMER	WP_011954426.1	1.0e-31	26.0	454	131.0	44.3	91.7
gnl|META|MGI:1261415-MONOMER	WP_011954214.1	4.7e-49	30.2	388	188.7	51.5	68.1
gnl|META|METI-MONOMER	WP_011954217.1	7.6e-08	30.1	133	50.4	52.6	61.3
gnl|META|METG-MONOMER	WP_004033969.1	1.8e-108	33.9	673	386.3	53.3	97.6
gnl|META|MERMAUTO-MONOMER	WP_004036631.1	6.8e-130	72.6	321	456.4	80.4	100.0
gnl|META|MENF-MONOMER	WP_011954315.1	7.2e-18	26.8	265	84.7	47.9	60.1
gnl|META|MCRGMAUTO-MONOMER	WP_004035804.1	1.9e-116	77.8	248	411.4	91.1	99.6
gnl|META|MCRBMAUTO-MONOMER	WP_011954237.1	1.6e-174	70.2	443	605.1	80.4	100.0
gnl|META|MCRAMAUTO-MONOMER	WP_011954235.1	1.2e-272	82.0	551	931.4	89.3	100.0
gnl|META|MANNONOXIDOREDUCT-MONOMER	WP_011954017.1	3.7e-02	30.0	40	32.7	67.5	8.2
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_011954080.1	6.6e-01	35.1	57	28.9	54.4	8.9
gnl|META|MALK-MONOMER	WP_011954216.1	2.9e-39	36.2	232	155.6	61.6	61.2
gnl|META|MALK-MONOMER	WP_004034406.1	1.4e-38	40.1	222	153.3	62.6	57.4
gnl|META|MALATE-SYNTHASE	WP_011954704.1	5.8e-01	29.4	68	28.9	42.6	12.8
gnl|META|MACB	WP_004033071.1	1.7e-39	38.3	222	157.1	63.5	34.1
gnl|META|LYSU-MONOMER	WP_011954375.1	9.6e-30	25.0	452	124.4	44.5	86.3
gnl|META|LYSS-MONOMER	WP_011954375.1	1.1e-28	25.2	481	120.9	44.3	92.1
gnl|META|LYSDECARBOX-MONOMER	WP_011954346.1	9.2e-02	27.8	97	32.0	42.3	12.7
gnl|META|LIVJ-MONOMER	WP_011954455.1	4.0e-01	47.8	23	28.9	69.6	6.3
gnl|META|LIVG-MONOMER	WP_011954385.1	3.6e-25	30.1	239	108.2	49.8	93.7
gnl|META|LIVG-MONOMER	WP_011954538.1	2.3e-24	30.2	255	105.5	49.8	98.8
gnl|META|LIVG-MONOMER	WP_011954639.1	6.8e-24	29.3	229	104.0	53.7	89.8
gnl|META|LIVF-MONOMER	WP_011954538.1	5.3e-23	29.3	222	100.9	54.5	92.8
gnl|META|LIVF-MONOMER	WP_004036578.1	9.1e-23	27.4	241	100.1	52.7	99.2
gnl|META|LIVF-MONOMER	WP_011954385.1	1.3e-21	29.2	212	96.3	52.4	88.6
gnl|META|LIVF-MONOMER	WP_011954216.1	1.1e-20	29.3	232	93.2	52.6	94.9
gnl|META|LEUS-MONOMER	WP_004035982.1	5.8e-43	23.8	890	169.1	39.9	91.3
gnl|META|LEUS-MONOMER	WP_011953799.1	1.7e-42	22.9	901	167.5	38.7	95.1
gnl|META|LEUD-MONOMER	WP_011954122.1	4.5e-15	38.9	113	74.3	52.2	56.2
gnl|META|LEUC-MONOMER	WP_011954423.1	3.6e-63	36.3	463	235.3	50.8	98.1
gnl|META|LARGEILVB-MONOMER	WP_004036079.1	2.6e-116	40.2	557	412.1	60.1	97.5
gnl|META|LACTALDDEHYDROG-MONOMER	WP_011953908.1	5.5e-67	31.9	474	248.1	54.6	97.9
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_004033627.1	1.2e-06	31.9	119	47.4	44.5	28.3
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_011954508.1	1.5e-06	31.2	96	47.0	56.2	24.2
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_004036879.1	9.9e-06	30.1	123	44.3	48.0	27.3
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_011954588.1	1.2e-124	40.2	615	439.9	60.3	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_011954392.1	2.8e-75	34.1	536	275.8	54.7	95.2
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_004032710.1	7.9e-37	32.0	294	147.9	49.7	58.7
gnl|META|KDUD-MONOMER	WP_048058589.1	1.8e-29	31.7	246	122.5	49.6	95.7
gnl|META|KDPB-MONOMER	WP_011954320.1	4.7e-48	27.9	567	185.7	47.4	82.6
gnl|META|ISOCITDEH-SUBUNIT	WP_011954421.1	6.2e-43	34.3	350	167.9	49.7	83.2
gnl|META|ISOCITDEH-SUBUNIT	WP_011953852.1	1.5e-41	31.9	370	163.3	48.6	87.5
gnl|META|INORGPYROPHOSPHAT-MONOMER	WP_004034228.1	5.5e-33	39.8	171	133.7	60.8	97.2
gnl|META|IMP-DEHYDROG-MONOMER	WP_004033627.1	1.8e-102	46.3	486	365.9	60.7	98.4
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_011954355.1	3.1e-51	45.5	191	195.3	71.2	53.5
gnl|META|ILES-MONOMER	WP_011954454.1	5.2e-122	34.2	799	431.8	49.8	79.3
gnl|META|IDONDEHYD-MONOMER	WP_011953853.1	4.6e-07	25.7	136	48.5	44.1	39.4
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_011954146.1	5.4e-04	35.2	54	37.4	59.3	29.8
gnl|META|HYCG-MONOMER	WP_004034489.1	8.6e-27	45.0	120	113.6	61.7	46.7
gnl|META|HYCF-MONOMER	WP_011953821.1	1.9e-04	31.1	61	38.9	49.2	33.3
gnl|META|HYCF-MONOMER	WP_004036879.1	7.2e-04	31.7	60	37.0	46.7	32.8
gnl|META|HYCELARGE-MONOMER	WP_004034488.1	3.5e-44	28.6	364	172.6	50.5	63.6
gnl|META|HYCELARGE-MONOMER	WP_004032870.1	1.0e-43	30.4	359	171.0	49.9	62.6
gnl|META|HYCD-MONOMER	WP_011954269.1	7.4e-01	21.2	156	27.7	47.4	50.5
gnl|META|HYCC-MONOMER	WP_011954269.1	1.9e-11	21.1	412	63.9	43.2	65.3
gnl|META|HYCBSMALL-MONOMER	WP_011953976.1	4.3e-21	29.1	175	94.4	45.1	86.2
gnl|META|HYBC-MONOMER	WP_011954303.1	1.0e-27	23.8	563	117.9	37.5	98.8
gnl|META|HYBA-MONOMER	WP_011953976.1	2.7e-09	25.6	125	55.8	40.8	38.1
gnl|META|HYAB-MONOMER	WP_011954224.1	8.4e-17	33.6	143	81.6	49.0	23.5
gnl|META|HYAB-MONOMER	WP_011954303.1	2.7e-15	34.2	111	76.6	55.9	18.4
gnl|META|HYAB-MONOMER	WP_011954303.1	1.5e-10	33.7	92	60.8	47.8	15.1
gnl|META|HUTIBACSU-MONOMER	WP_004032662.1	2.8e-06	22.0	381	46.2	36.7	82.7
gnl|META|HS16266-MONOMER	WP_011954296.1	8.5e-01	44.7	38	27.3	55.3	12.4
gnl|META|HS16090-MONOMER	WP_011953938.1	2.9e-01	35.1	57	29.6	43.9	12.3
gnl|META|HS16070-MONOMER	WP_004033189.1	1.7e-03	25.2	135	37.4	45.9	23.9
gnl|META|HS15951-MONOMER	WP_004032865.1	7.5e-01	32.6	46	25.8	50.0	56.8
gnl|META|HS15413-MONOMER	WP_004034538.1	2.6e-31	32.5	314	129.8	50.3	52.9
gnl|META|HS15193-MONOMER	WP_004033855.1	7.3e-28	24.7	498	118.6	40.2	67.3
gnl|META|HS14278-MONOMER	WP_011954235.1	9.5e-04	22.0	123	37.4	39.8	39.8
gnl|META|HS14230-MONOMER	WP_004032153.1	3.5e-01	36.7	49	28.1	49.0	26.2
gnl|META|HS13925-MONOMER	WP_011953847.1	7.3e-08	27.5	149	52.0	49.7	24.0
gnl|META|HS13873-MONOMER	WP_011954129.1	6.4e-01	35.0	80	28.1	45.0	17.9
gnl|META|HS13735-MONOMER	WP_011954258.1	4.6e-07	26.8	142	47.8	51.4	69.1
gnl|META|HS13481-MONOMER	WP_011954297.1	7.9e-01	27.9	86	30.4	52.3	4.1
gnl|META|HS13124-MONOMER	WP_011953977.1	1.9e-01	36.5	52	28.9	51.9	27.3
gnl|META|HS11931-MONOMER	WP_004033541.1	1.5e-33	32.5	292	136.3	50.0	88.4
gnl|META|HS11626-MONOMER	WP_011953945.1	2.0e-13	30.9	188	68.9	48.9	86.8
gnl|META|HS11391-MONOMER	WP_011953925.1	9.1e-01	35.2	71	27.7	49.3	18.4
gnl|META|HS11391-MONOMER	WP_011954078.1	9.1e-01	34.0	53	27.7	50.9	14.1
gnl|META|HS11329-MONOMER	WP_011954455.1	8.2e-20	22.9	641	92.8	39.2	46.8
gnl|META|HS11242-MONOMER	WP_004033627.1	4.3e-70	35.9	482	258.5	53.7	92.6
gnl|META|HS11114-MONOMER	WP_004036282.1	2.5e-51	32.8	405	196.1	51.9	82.2
gnl|META|HS10943-MONOMER	WP_011954431.1	4.5e-08	27.0	163	52.0	44.8	43.5
gnl|META|HS10741-MONOMER	WP_011954515.1	4.1e-10	26.1	203	58.5	41.9	62.2
gnl|META|HS10739-MONOMER	WP_011954515.1	1.2e-09	25.1	203	57.0	41.9	62.2
gnl|META|HS10706-MONOMER	WP_011953966.1	2.6e-01	36.4	33	30.0	60.6	6.2
gnl|META|HS10697-MONOMER	WP_011954079.1	2.6e-118	44.6	446	419.9	68.8	37.9
gnl|META|HS10696-MONOMER	WP_011954466.1	2.5e-04	30.4	79	38.5	48.1	41.7
gnl|META|HS10662-MONOMER	WP_011953617.1	5.1e-02	32.7	52	30.8	53.8	29.2
gnl|META|HS10646-MONOMER	WP_019262796.1	4.0e-77	42.1	420	281.6	58.6	95.6
gnl|META|HS10601-MONOMER	WP_004032710.1	3.1e-01	37.3	59	29.3	49.2	15.8
gnl|META|HS10587-MONOMER	WP_011954330.1	5.7e-12	33.3	132	65.9	50.0	18.7
gnl|META|HS10525-MONOMER	WP_011954038.1	9.7e-46	32.2	351	177.2	52.4	89.3
gnl|META|HS10493-MONOMER	WP_011954177.1	1.6e-54	32.5	388	206.5	54.4	89.1
gnl|META|HS10382-MONOMER	WP_004034139.1	2.8e-129	44.7	546	455.3	63.9	92.2
gnl|META|HS10374-MONOMER	WP_004032881.1	1.5e-05	40.0	75	43.9	54.7	13.9
gnl|META|HS10326-MONOMER	WP_011954374.1	4.2e-03	39.6	48	36.2	58.3	7.8
gnl|META|HS10256-MONOMER	WP_004032186.1	5.3e-04	25.7	202	37.7	49.0	87.6
gnl|META|HS10240-MONOMER	WP_004035505.1	4.1e-34	26.1	318	138.7	50.0	75.4
gnl|META|HS10215-MONOMER	WP_011954171.1	1.3e-45	31.5	422	176.8	50.2	99.3
gnl|META|HS10201-MONOMER	WP_004034880.1	8.3e-08	29.2	89	50.8	49.4	28.1
gnl|META|HS10082-MONOMER	WP_004033363.1	2.3e-08	23.9	201	52.4	42.8	80.2
gnl|META|HS10034-MONOMER	WP_004034217.1	7.4e-69	35.4	412	254.2	56.8	88.4
gnl|META|HS09974-MONOMER	WP_011954588.1	2.2e-96	32.7	703	346.3	49.6	100.0
gnl|META|HS09924-MONOMER	WP_004032415.1	6.6e-09	24.1	278	55.5	39.2	45.3
gnl|META|HS09614-MONOMER	WP_011953795.1	4.5e-15	26.7	255	75.1	45.9	73.2
gnl|META|HS09610-MONOMER	WP_004035505.1	7.0e-17	20.5	396	81.6	41.2	79.0
gnl|META|HS09586-MONOMER	WP_011954581.1	6.4e-25	28.7	261	107.8	46.0	74.8
gnl|META|HS09539-MONOMER	WP_004033515.1	1.3e-13	23.6	420	70.5	38.8	97.0
gnl|META|HS09452-MONOMER	WP_004032545.1	2.7e-21	47.3	131	95.1	59.5	60.2
gnl|META|HS09420-MONOMER	WP_011954541.1	2.9e-01	54.2	24	28.9	66.7	9.1
gnl|META|HS09275-MONOMER	WP_004033541.1	2.8e-02	26.3	99	32.0	45.5	42.2
gnl|META|HS09275-MONOMER	WP_011954146.1	2.8e-02	30.4	46	32.0	65.2	21.1
gnl|META|HS09255-MONOMER	WP_011954466.1	5.7e-03	33.3	63	34.3	50.8	27.9
gnl|META|HS09255-MONOMER	WP_004032558.1	1.3e-02	40.0	40	33.1	60.0	18.3
gnl|META|HS09254-MONOMER	WP_011954389.1	4.4e-17	21.9	465	82.4	40.2	84.6
gnl|META|HS09189-MONOMER	WP_011954144.1	6.1e-04	23.9	113	38.1	45.1	27.8
gnl|META|HS09183-MONOMER	WP_011953908.1	2.8e-82	37.8	463	298.9	55.7	91.2
gnl|META|HS09157-MONOMER	WP_011953908.1	6.2e-43	26.9	461	168.3	46.6	84.4
gnl|META|HS09033-MONOMER	WP_004034088.1	8.9e-05	28.4	109	40.0	45.0	56.4
gnl|META|HS08987-MONOMER	WP_048058589.1	9.7e-28	33.9	254	116.7	48.8	98.8
gnl|META|HS08953-MONOMER	WP_011953951.1	6.1e-01	36.4	33	27.7	60.6	13.1
gnl|META|HS08920-MONOMER	WP_048058652.1	7.1e-01	32.4	34	28.9	58.8	5.2
gnl|META|HS08877-MONOMER	WP_004034866.1	2.9e-86	55.4	289	311.6	72.7	83.5
gnl|META|HS08829-MONOMER	WP_011954431.1	1.2e-08	27.0	163	53.9	44.8	43.4
gnl|META|HS08788-MONOMER	WP_004032835.1	4.8e-01	35.0	40	27.7	50.0	20.1
gnl|META|HS08621-MONOMER	WP_011954163.1	1.1e-01	39.6	48	31.6	58.3	6.8
gnl|META|HS08577-MONOMER	WP_011954558.1	4.3e-11	33.3	132	62.0	50.0	35.1
gnl|META|HS08486-MONOMER	WP_011954594.1	2.1e-01	25.6	82	30.0	46.3	18.5
gnl|META|HS08486-MONOMER	WP_004034305.1	3.6e-01	25.8	93	29.3	45.2	21.0
gnl|META|HS08480-MONOMER	WP_011954195.1	7.2e-02	40.0	30	32.3	63.3	4.1
gnl|META|HS08461-MONOMER	WP_011953795.1	3.8e-64	42.7	309	238.8	61.5	55.9
gnl|META|HS08358-MONOMER	WP_004032704.1	1.6e-55	34.3	431	211.1	52.9	41.5
gnl|META|HS08097-MONOMER	WP_011953817.1	4.5e-05	24.4	156	42.0	42.3	42.8
gnl|META|HS08007-MONOMER	WP_004034880.1	3.7e-04	27.0	126	39.3	50.0	26.7
gnl|META|HS07943-MONOMER	WP_004032094.1	2.7e-01	24.3	144	30.0	44.4	22.4
gnl|META|HS07943-MONOMER	WP_011954019.1	4.7e-01	24.3	140	29.3	42.9	24.6
gnl|META|HS07859-MONOMER	WP_011954509.1	1.7e-18	24.5	269	86.3	43.1	85.0
gnl|META|HS07766-MONOMER	WP_004033855.1	7.1e-23	23.9	522	102.1	40.4	68.3
gnl|META|HS07754-MONOMER	WP_011954515.1	7.6e-12	26.6	203	64.3	43.8	62.2
gnl|META|HS07747-MONOMER	WP_011954517.1	7.7e-01	28.3	60	28.1	43.3	14.5
gnl|META|HS07688-MONOMER	WP_011954190.1	4.1e-01	31.2	48	29.6	54.2	7.4
gnl|META|HS07647-MONOMER	WP_011954250.1	4.7e-02	42.5	40	32.0	60.0	11.0
gnl|META|HS07607-MONOMER	WP_004033048.1	6.4e-36	34.2	284	144.4	50.7	78.7
gnl|META|HS07581-MONOMER	WP_048058589.1	1.6e-06	26.9	193	46.6	45.1	59.3
gnl|META|HS07548-MONOMER	WP_011954150.1	7.8e-41	29.5	383	161.4	47.8	65.9
gnl|META|HS07544-MONOMER	WP_011953690.1	5.1e-01	29.3	58	29.3	41.4	9.4
gnl|META|HS07530-MONOMER	WP_011954509.1	6.7e-29	33.0	233	121.3	50.6	54.0
gnl|META|HS07501-MONOMER	WP_004033354.1	5.8e-68	46.6	309	250.8	64.4	91.2
gnl|META|HS07460-MONOMER	WP_011954222.1	1.6e-24	25.4	405	107.1	44.0	77.1
gnl|META|HS07429-MONOMER	WP_004032182.1	1.5e-160	57.5	461	558.9	75.5	90.2
gnl|META|HS07423-MONOMER	WP_011954431.1	1.3e-12	24.1	237	67.0	44.7	59.0
gnl|META|HS07423-MONOMER	WP_011954707.1	5.1e-12	27.7	260	65.1	44.2	60.6
gnl|META|HS07410-MONOMER	WP_004033541.1	1.6e-35	33.2	292	142.9	50.7	88.4
gnl|META|MONOMER-19743	WP_004033855.1	6.9e-19	23.1	537	88.6	38.2	81.2
gnl|META|HS07370-MONOMER	WP_011954064.1	5.2e-20	30.7	212	90.9	51.4	92.9
gnl|META|HS07322-MONOMER	WP_011954243.1	3.9e-03	31.9	69	36.6	55.1	9.2
gnl|META|HS07217-MONOMER	WP_011953908.1	7.4e-73	35.1	478	268.5	55.6	52.7
gnl|META|HS07200-MONOMER	WP_011954071.1	1.2e-10	32.5	114	60.8	50.9	24.4
gnl|META|HS07168-MONOMER	WP_011954064.1	2.8e-03	25.5	184	35.4	40.2	75.1
gnl|META|HS07104-MONOMER	WP_004033071.1	1.3e-01	77.8	18	29.6	83.3	9.1
gnl|META|HS07104-MONOMER	WP_011954335.1	4.8e-01	44.0	25	27.7	72.0	12.7
gnl|META|MONOMER-17277	WP_011954728.1	1.6e-01	30.2	43	28.1	58.1	49.4
gnl|META|HS07088-MONOMER	WP_004032182.1	6.2e-01	44.1	34	28.9	55.9	5.9
gnl|META|MONOMER-19972	WP_004032198.1	1.4e-01	26.0	73	28.1	53.4	89.7
gnl|META|BSU38520-MONOMER	WP_004032198.1	1.4e-01	26.0	73	28.1	53.4	89.7
gnl|META|HS06992-MONOMER	WP_011953908.1	1.5e-75	36.1	457	276.6	54.3	91.1
gnl|META|HS06975-MONOMER	WP_011954255.1	3.9e-30	30.4	319	126.7	49.5	31.1
gnl|META|MONOMER-14099	WP_004032647.1	8.6e-01	32.7	55	30.0	58.2	3.1
gnl|META|MONOMER-14097	WP_004033855.1	1.7e-51	30.4	516	199.9	46.7	10.1
gnl|META|MONOMER-14097	WP_004032115.1	1.0e-48	30.9	475	190.7	48.0	9.9
gnl|META|HS06840-MONOMER	WP_011954558.1	1.7e-13	32.3	155	70.1	50.3	36.5
gnl|META|HS06822-MONOMER	WP_011954144.1	2.1e-13	30.8	169	69.3	47.9	54.9
gnl|META|HS06771-MONOMER	WP_011953951.1	1.1e-01	44.8	29	29.6	65.5	16.8
gnl|META|HS06761-MONOMER	WP_004035505.1	2.2e-25	24.2	368	109.8	45.4	79.7
gnl|META|HS06698-MONOMER	WP_011954586.1	2.1e-01	26.4	106	30.0	38.7	24.2
gnl|META|HS06695-MONOMER	WP_004033855.1	1.1e-22	21.1	565	101.3	39.5	85.3
gnl|META|HS06642-MONOMER	WP_004035746.1	7.0e-01	30.0	60	28.5	48.3	9.7
gnl|META|HS06616-MONOMER	WP_011953758.1	1.0e-11	25.6	301	63.9	43.5	88.1
gnl|META|HS06586-MONOMER	WP_011953663.1	4.5e-02	32.6	43	32.3	60.5	9.5
gnl|META|HS06583-MONOMER	WP_004032485.1	5.4e-01	30.4	56	30.4	51.8	3.9
gnl|META|HS06566-MONOMER	WP_048058713.1	1.4e-01	46.2	26	31.2	69.2	4.2
gnl|META|HS06563-MONOMER	WP_048058682.1	7.1e-31	30.2	311	127.5	49.5	91.4
gnl|META|HS06458-MONOMER	WP_004033100.1	4.1e-01	34.9	63	29.3	50.8	12.9
gnl|META|HS06458-MONOMER	WP_004032310.1	9.1e-01	36.2	47	28.1	53.2	9.0
gnl|META|HS06437-MONOMER	WP_011953817.1	2.9e-10	22.0	304	58.9	45.7	97.0
gnl|META|HS06422-MONOMER	WP_004035505.1	4.3e-37	28.4	317	148.7	51.4	69.6
gnl|META|HS06405-MONOMER	WP_011953845.1	6.6e-01	25.9	112	28.5	42.9	24.1
gnl|META|HS06393-MONOMER	WP_004033913.1	2.6e-02	22.0	109	33.1	46.8	22.7
gnl|META|HS06275-MONOMER	WP_011953898.1	1.1e-39	31.7	322	156.8	50.3	98.2
