WP_005421594.1	gnl|META|MONOMER-2263	5.6e-01	23.2	151	32.0	45.7	32.7
WP_005421605.1	gnl|META|EG10108-MONOMER	1.4e-28	41.7	151	122.1	57.6	98.0
WP_005421605.1	gnl|META|MONOMER-20842	2.5e-25	43.7	126	111.3	61.1	83.4
WP_005421611.1	gnl|META|MONOMER-19696	5.9e-80	62.5	248	293.5	77.0	100.0
WP_005421612.1	gnl|META|RED-THIOREDOXIN-MONOMER	8.2e-20	41.4	99	92.4	64.6	97.0
WP_005421612.1	gnl|META|RED-THIOREDOXIN2-MONOMER	4.0e-19	45.8	83	90.1	71.1	81.2
WP_005421613.1	gnl|META|EG10780-MONOMER	7.3e-11	40.8	71	62.8	67.6	66.0
WP_005421614.1	gnl|META|MONOMER-18049	5.7e-70	34.8	425	261.5	56.0	75.3
WP_005421616.1	gnl|META|RED-THIOREDOXIN2-MONOMER	2.9e-15	32.4	102	77.4	58.8	95.3
WP_005421616.1	gnl|META|RED-THIOREDOXIN-MONOMER	2.4e-14	35.0	103	74.3	57.3	95.3
WP_005421617.1	gnl|META|THIOREDOXIN-REDUCT-NADPH-MONOMER	4.8e-55	39.4	310	211.1	58.7	97.1
WP_005421637.1	gnl|META|HS02884-MONOMER	1.3e-01	31.7	60	32.7	58.3	34.9
WP_005421647.1	gnl|META|EG11014-MONOMER	7.0e-78	31.7	624	288.1	51.4	83.9
WP_005421665.1	gnl|META|BSU02750-MONOMER	6.9e-25	31.9	204	110.5	55.9	82.5
WP_005421719.1	gnl|META|SCO2785-MONOMER	2.4e-01	32.8	61	32.7	60.7	18.3
WP_005421732.1	gnl|META|ARCB-MONOMER	5.2e-38	28.3	428	155.6	53.3	62.0
WP_005421734.1	gnl|META|EG11549-MONOMER	1.3e-105	47.7	405	379.4	65.7	98.8
WP_005421747.1	gnl|META|PYRUVFORMLY-MONOMER	3.0e-260	59.3	750	894.0	74.1	98.5
WP_005421747.1	gnl|META|MONOMER-12106	3.8e-255	58.3	748	877.1	73.9	99.6
WP_005421747.1	gnl|META|KETOBUTFORMLY-INACT-MONOMER	2.5e-251	57.7	750	864.4	73.2	98.5
WP_005421747.1	gnl|META|MONOMER-17779	2.1e-245	58.2	736	844.7	72.0	97.6
WP_005421749.1	gnl|META|MONOMER-12104	1.7e-58	42.9	231	222.2	65.4	93.9
WP_005421754.1	gnl|META|CODB-MONOMER	8.0e-85	45.0	400	310.5	64.0	94.3
WP_005421765.1	gnl|META|UGPA-MONOMER	2.3e-17	26.4	296	85.9	48.0	96.3
WP_005421768.1	gnl|META|BETAGALACTOSID-MONOMER	9.7e-129	30.6	1031	457.6	46.8	98.0
WP_005421779.1	gnl|META|EG10927-MONOMER	3.6e-01	21.7	1113	33.9	37.6	98.9
WP_005421851.1	gnl|META|EG11865-MONOMER	2.3e-25	45.0	100	110.9	68.0	97.1
WP_005421851.1	gnl|META|MONOMER-18536	2.3e-25	50.5	99	110.9	67.7	96.1
WP_005421871.1	gnl|META|EG10529-MONOMER	5.4e-17	28.7	181	86.3	52.5	18.9
WP_005421890.1	gnl|META|G6906-MONOMER	7.5e-37	30.5	390	151.0	45.1	97.2
WP_005421890.1	gnl|META|G7454-MONOMER	2.2e-36	29.6	389	149.4	47.8	97.2
WP_005421901.1	gnl|META|EG11919-MONOMER	1.9e-28	23.9	544	123.6	47.2	90.8
WP_005421905.1	gnl|META|CPXR-MONOMER	1.8e-32	37.0	227	135.6	58.6	97.7
WP_005421915.1	gnl|META|MONOMER-13104	4.0e-57	49.0	241	217.6	66.0	99.2
WP_005421915.1	gnl|META|MONOMER-13185	1.0e-52	44.1	229	203.0	61.6	93.8
WP_005421922.1	gnl|META|MALG-MONOMER	1.6e-20	28.6	301	96.3	43.9	99.3
WP_005421924.1	gnl|META|MALF-MONOMER	1.3e-20	28.4	257	96.7	46.7	81.7
WP_005421926.1	gnl|META|MONOMER-3122	3.7e-02	27.7	101	35.8	46.5	21.8
WP_005421929.1	gnl|META|BSU38860-MONOMER	1.5e-131	65.0	337	465.3	80.1	99.7
WP_005421929.1	gnl|META|HS04117-MONOMER	3.3e-118	57.6	340	421.0	75.3	98.8
WP_005421948.1	gnl|META|EG11063-MONOMER	7.3e-95	33.5	623	344.4	57.0	98.7
WP_005421956.1	gnl|META|MONOMER-12482	8.9e-01	46.4	28	30.8	57.1	9.0
WP_005421960.1	gnl|META|EG10748-MONOMER	1.3e-63	27.6	874	241.1	41.4	83.5
WP_005421968.1	gnl|META|EG11757-MONOMER	2.5e-22	43.1	116	101.3	59.5	82.3
WP_005421972.1	gnl|META|EG10850-MONOMER	9.0e-20	37.6	141	92.8	53.9	95.9
WP_005421974.1	gnl|META|G7175-MONOMER	1.2e-26	31.0	274	116.7	48.9	87.8
WP_005421975.1	gnl|META|EG11171-MONOMER	2.8e-72	42.3	333	268.5	60.7	98.2
WP_005421980.1	gnl|META|AT2G02500-MONOMER	7.1e-35	36.8	234	143.7	56.4	98.3
WP_005421981.1	gnl|META|PD00230	7.2e-03	31.0	87	37.7	47.1	28.3
WP_005421982.1	gnl|META|ARABISOM-MONOMER	1.1e-03	18.9	333	41.2	38.7	64.3
WP_005422001.1	gnl|META|G12WB-159-MONOMER	6.3e-33	36.6	202	137.1	58.9	89.6
WP_005422001.1	gnl|META|G12WB-158-MONOMER	3.8e-30	38.6	184	127.9	59.2	82.4
WP_005422007.1	gnl|META|MONOMER-14671	7.2e-01	40.0	30	30.4	53.3	15.8
WP_005422008.1	gnl|META|OPPF-MONOMER	4.3e-54	45.5	242	207.6	64.9	95.2
WP_005422008.1	gnl|META|DPPF-MONOMER	1.0e-50	40.2	241	196.4	68.0	95.2
WP_005422008.1	gnl|META|YLIA-MONOMER	1.6e-48	42.9	233	189.1	65.7	92.1
WP_005422010.1	gnl|META|DPPD-MONOMER	6.0e-54	41.8	256	207.2	65.2	94.7
WP_005422012.1	gnl|META|NIKA-MONOMER	1.7e-33	26.5	486	140.2	41.8	90.8
WP_005422014.1	gnl|META|NIKC-MONOMER	1.2e-52	42.2	263	203.0	61.6	90.4
WP_005422014.1	gnl|META|YLID-MONOMER	2.2e-49	41.9	272	192.2	57.7	93.1
WP_005422015.1	gnl|META|YLIC-MONOMER	2.5e-51	34.4	308	198.7	62.0	98.1
WP_005422015.1	gnl|META|NIKB-MONOMER	7.3e-51	35.7	308	197.2	60.4	98.1
WP_005422017.1	gnl|META|PD00232	1.6e-07	34.5	84	53.1	64.3	27.2
WP_005422030.1	gnl|META|MONOMER-17156	4.4e-30	32.4	219	128.6	57.5	50.7
WP_005422034.1	gnl|META|HS09136-MONOMER	1.4e-14	31.1	222	77.8	43.2	31.0
WP_005422034.1	gnl|META|HS03507-MONOMER	2.4e-14	25.7	269	77.0	44.6	37.8
WP_005422034.1	gnl|META|MONOMER-4461	2.6e-13	25.6	211	73.6	43.1	29.8
WP_005422043.1	gnl|META|MONOMER-13557	3.0e-01	29.9	67	32.0	56.7	28.1
WP_005422056.1	gnl|META|G7704-MONOMER	1.4e-09	30.1	209	60.5	46.9	49.0
WP_005422073.1	gnl|META|MONOMER-16529	3.2e-102	37.3	553	368.6	56.6	98.2
WP_005422075.1	gnl|META|MONOMER-16494	1.0e-41	31.9	398	167.2	45.7	96.6
WP_005422076.1	gnl|META|UIDB-MONOMER	2.4e-47	30.5	446	186.0	50.4	96.3
WP_005422078.1	gnl|META|PD00230	1.3e-01	30.8	91	33.5	49.5	30.2
WP_005422080.1	gnl|META|YDHE-MONOMER	1.2e-01	19.5	344	34.3	36.3	74.7
WP_005422095.1	gnl|META|EG10239-MONOMER	7.7e-09	43.3	60	57.0	60.0	28.2
WP_005422106.1	gnl|META|MONOMER3O-3915	6.9e-02	29.5	44	33.5	59.1	28.2
WP_005422114.1	gnl|META|UGPC-MONOMER	4.0e-93	48.9	362	337.8	66.6	98.3
WP_005422114.1	gnl|META|MALK-MONOMER	1.3e-88	49.9	363	322.8	64.5	98.1
WP_005422119.1	gnl|META|POTA-MONOMER	1.1e-34	36.4	228	143.7	59.2	63.6
WP_005422119.1	gnl|META|POTG-MONOMER	4.0e-34	30.0	320	141.7	48.4	88.5
WP_005422119.1	gnl|META|MODC-MONOMER	6.5e-32	38.7	191	134.4	58.6	53.9
WP_005422119.1	gnl|META|UGPC-MONOMER	1.2e-30	34.2	237	130.2	54.9	65.6
WP_005422120.1	gnl|META|MODB-MONOMER	4.3e-32	38.6	215	134.4	58.1	92.6
WP_005422124.1	gnl|META|BSU15520-MONOMER	0.0e+00	57.7	1054	1204.1	75.0	98.4
WP_005422125.1	gnl|META|BSU15510-MONOMER	3.5e-97	47.9	359	351.3	66.9	98.9
WP_005422125.1	gnl|META|CARBPSYN-SMALL	3.7e-91	46.0	372	331.3	62.4	97.2
WP_005422136.1	gnl|META|MONOMER-14503	1.4e-57	31.2	539	220.7	48.4	72.9
WP_005422136.1	gnl|META|MONOMER-14495	1.1e-54	29.2	566	211.1	50.2	75.7
WP_005422136.1	gnl|META|G1G01-5484-MONOMER	1.8e-54	27.7	570	210.3	48.6	80.9
WP_005422136.1	gnl|META|MONOMER-14493	3.5e-53	29.2	596	206.1	48.5	77.5
WP_005422136.1	gnl|META|YHHO-MONOMER	1.1e-51	25.8	682	201.1	46.6	95.8
WP_005422138.1	gnl|META|PD01343	1.9e-03	31.3	150	38.5	43.3	87.1
WP_005422140.1	gnl|META|CPXR-MONOMER	1.3e-41	39.4	226	166.0	60.2	95.2
WP_005422142.1	gnl|META|PHOR-MONOMER	1.4e-27	29.8	235	120.6	54.0	45.9
WP_005422163.1	gnl|META|G6109-MONOMER	2.6e-12	39.8	88	67.4	62.5	93.5
WP_005422165.1	gnl|META|G6110-MONOMER	6.8e-02	26.6	64	32.7	62.5	71.9
WP_005422179.1	gnl|META|3-ISOPROPYLMALDEHYDROG-MONOMER	7.7e-105	56.0	361	376.7	71.5	99.4
WP_005422179.1	gnl|META|AT5G14200-MONOMER	1.3e-104	57.1	361	375.9	70.4	99.4
WP_005422179.1	gnl|META|MONOMER-11898	9.2e-98	53.7	356	353.2	70.2	97.8
WP_005422180.1	gnl|META|MONOMER-11919	9.6e-163	52.6	553	569.7	72.7	98.9
WP_005422181.1	gnl|META|MONOMER-18810	5.4e-145	47.5	562	510.8	66.0	97.5
WP_005422181.1	gnl|META|MONOMER-11900	2.9e-135	44.3	585	478.4	62.7	99.6
WP_005422182.1	gnl|META|AT4G35630-MONOMER	7.7e-105	53.2	361	376.7	71.2	99.2
WP_005422182.1	gnl|META|HS05946-MONOMER	2.1e-94	47.4	363	342.0	68.3	98.6
WP_005422183.1	gnl|META|HS01776-MONOMER	7.4e-37	32.5	289	151.0	52.2	71.8
WP_005422183.1	gnl|META|MONOMER-10261	1.6e-36	32.4	287	149.8	51.2	71.8
WP_005422183.1	gnl|META|AT1G17745-MONOMER	1.6e-36	31.5	292	149.8	52.7	72.6
WP_005422183.1	gnl|META|PGLYCDEHYDROG-MONOMER	1.1e-35	29.8	379	147.1	48.5	93.3
WP_005422194.1	gnl|META|MONOMER-12630	6.0e-40	31.1	312	161.0	51.3	95.7
WP_005422195.1	gnl|META|GLYCOGEN-BRANCH-MONOMER	7.4e-134	36.6	719	474.2	53.0	89.9
WP_005422195.1	gnl|META|G185E-5505-MONOMER	1.3e-133	36.6	707	473.4	53.3	89.1
WP_005422198.1	gnl|META|POTA-MONOMER	6.7e-80	48.8	334	293.9	66.5	88.2
WP_005422198.1	gnl|META|POTG-MONOMER	2.0e-76	43.7	357	282.3	64.1	95.3
WP_005422200.1	gnl|META|POTB-MONOMER	3.1e-59	41.7	266	224.9	67.7	89.0
WP_005422203.1	gnl|META|POTD-MONOMER	5.0e-45	31.2	346	177.9	51.7	99.1
WP_005422205.1	gnl|META|PTSI-MONOMER	2.3e-92	37.2	546	335.9	55.9	98.7
WP_005422212.1	gnl|META|G18NG-11090-MONOMER	6.8e-35	31.8	302	144.1	50.7	96.9
WP_005422216.1	gnl|META|POTA-MONOMER	2.7e-78	48.0	319	288.5	66.5	86.6
WP_005422239.1	gnl|META|MONOMER-15015	2.5e-123	35.7	708	439.1	54.7	96.4
WP_005422240.1	gnl|META|NARL-MONOMER	4.3e-16	34.8	141	82.0	56.0	36.0
WP_005422242.1	gnl|META|EG12007-MONOMER	1.8e-21	29.3	191	100.5	53.9	32.2
WP_005422245.1	gnl|META|MALE-MONOMER	5.2e-10	24.7	376	62.0	39.9	80.8
WP_005422251.1	gnl|META|AT2G28100-MONOMER	1.1e-89	37.3	469	326.6	53.5	96.0
WP_005422252.1	gnl|META|TAUC-MONOMER	9.3e-15	23.2	263	77.0	47.5	95.5
WP_005422257.1	gnl|META|MONOMER-20453	7.8e-65	41.4	348	243.8	60.1	96.1
WP_005422257.1	gnl|META|MONOMER-13611	5.4e-58	37.6	364	221.1	55.8	99.7
WP_005422259.1	gnl|META|EG10943-MONOMER	9.4e-68	42.6	331	253.4	58.3	95.9
WP_005422262.1	gnl|META|NIRC-MONOMER	1.8e-20	28.7	247	95.9	51.8	95.6
WP_005422268.1	gnl|META|NAG1P-URIDYLTRANS-MONOMER	3.4e-02	28.9	76	35.0	42.1	34.2
WP_005422276.1	gnl|META|UGD-MONOMER	1.2e-137	59.5	412	486.1	75.5	83.6
WP_005422276.1	gnl|META|MONOMER-18145	2.2e-134	57.0	412	475.3	74.8	83.6
WP_005422285.1	gnl|META|BSU35680-MONOMER	1.8e-03	20.8	168	39.3	42.9	76.0
WP_005422288.1	gnl|META|EG11266-MONOMER	4.4e-22	43.1	123	101.7	61.0	37.4
WP_005422288.1	gnl|META|BSU35550-MONOMER	4.8e-21	47.6	105	98.2	73.3	31.6
WP_005422289.1	gnl|META|G185E-4233-MONOMER	6.2e-01	33.3	63	32.0	47.6	12.9
WP_005422295.1	gnl|META|MONOMER-13218	1.8e-63	46.4	250	238.8	70.0	98.8
WP_005422298.1	gnl|META|MONOMER-18418	2.5e-32	34.0	235	136.7	55.3	34.8
WP_005422299.1	gnl|META|MONOMER-13217	2.9e-72	36.4	445	268.9	51.2	96.1
WP_005422299.1	gnl|META|MONOMER-20114	1.4e-66	36.5	419	250.0	53.2	85.6
WP_005422301.1	gnl|META|MONOMER-12856	6.0e-59	35.9	337	224.2	57.3	96.7
WP_005422302.1	gnl|META|MONOMER-13223	8.1e-132	48.0	513	466.8	65.5	97.7
WP_005422303.1	gnl|META|MONOMER-18417	2.0e-44	44.8	203	175.3	62.6	95.3
WP_005422303.1	gnl|META|MONOMER-13227	1.4e-40	46.1	204	162.5	60.8	93.0
WP_005422304.1	gnl|META|MONOMER-6727	4.5e-14	21.8	339	75.5	41.0	70.0
WP_005422312.1	gnl|META|YBHF-MONOMER	6.5e-35	33.8	219	144.1	58.9	78.2
WP_005422312.1	gnl|META|BSU02750-MONOMER	8.8e-32	38.3	196	133.7	59.7	69.6
WP_005422312.1	gnl|META|POTG-MONOMER	9.8e-31	32.5	234	130.2	56.4	83.2
WP_005422312.1	gnl|META|POTA-MONOMER	9.8e-31	32.8	235	130.2	53.2	83.6
WP_005422314.1	gnl|META|MONOMER-13216	1.5e-21	29.5	234	99.4	51.7	99.1
WP_005422314.1	gnl|META|MONOMER-83	1.4e-19	28.4	236	92.8	52.1	96.9
WP_005422319.1	gnl|META|DAPASYN-MONOMER	3.5e-82	40.4	403	301.6	56.8	96.7
WP_005422321.1	gnl|META|DETHIOBIOTIN-SYN-MONOMER	2.4e-22	28.8	208	102.1	48.1	89.7
WP_005422323.1	gnl|META|BIOTIN-SYN-MONOMER	2.5e-41	33.1	293	165.6	54.6	87.8
WP_005422332.1	gnl|META|MONOMER-13175	8.6e-45	36.7	256	176.8	55.9	96.6
WP_005422338.1	gnl|META|MONOMER-9366	1.1e-126	53.8	435	449.5	69.0	97.7
WP_005422341.1	gnl|META|PD00219	9.0e-29	26.4	371	124.0	47.2	99.2
WP_005422347.1	gnl|META|SBP-MONOMER	9.8e-110	61.6	307	392.9	77.9	89.7
WP_005422348.1	gnl|META|CYST-MONOMER	2.4e-69	48.1	270	258.5	72.2	97.1
WP_005422362.1	gnl|META|HOMSUCTRAN-MONOMER	2.1e-90	51.2	301	328.6	69.4	96.2
WP_005422381.1	gnl|META|PFOCLOS-MONOMER	0.0e+00	61.5	1182	1407.1	73.9	99.2
WP_005422381.1	gnl|META|NIFJKLEB-MONOMER	0.0e+00	56.4	1188	1308.5	72.2	99.9
WP_005422389.1	gnl|META|MONOMER-20421	6.0e-70	44.6	350	260.8	62.9	98.0
WP_005422389.1	gnl|META|MONOMER-20423	1.1e-68	43.6	349	256.5	60.5	98.0
WP_005422392.1	gnl|META|MONOMER-13215	3.4e-13	30.9	181	71.2	49.7	93.8
WP_005422395.1	gnl|META|RIBAZOLEPHOSPHAT-MONOMER	3.2e-12	25.3	186	68.2	47.3	88.9
WP_005422395.1	gnl|META|SYNPCC7942_0485-MONOMER	4.7e-11	24.9	201	64.3	44.8	96.5
WP_005422396.1	gnl|META|MONOMER-20800	6.5e-21	22.6	460	98.2	40.4	95.7
WP_005422396.1	gnl|META|MONOMER-901	1.5e-20	21.7	460	97.1	40.7	97.5
WP_005422396.1	gnl|META|MONOMER-12128	2.7e-19	21.4	457	92.8	40.9	97.5
WP_005422396.1	gnl|META|MONOMER-20801	1.0e-18	21.4	448	90.9	41.5	95.7
WP_005422402.1	gnl|META|G7485-MONOMER	3.9e-199	48.1	757	691.0	65.5	99.1
WP_005422403.1	gnl|META|G7486-MONOMER	2.4e-59	37.7	289	225.3	58.8	96.3
WP_005422404.1	gnl|META|G7487-MONOMER	2.4e-45	54.4	149	177.9	72.5	89.6
WP_005422419.1	gnl|META|GNTU-MONOMER	1.6e-38	29.1	457	156.8	48.8	97.6
WP_005422419.1	gnl|META|GNTP-MONOMER	2.5e-36	27.5	461	149.4	49.5	98.0
WP_005422423.1	gnl|META|G7911-MONOMER	1.0e-54	40.3	263	209.9	58.6	87.9
WP_005422427.1	gnl|META|MONOMER-11719	5.9e-10	24.7	352	61.6	37.8	85.5
WP_005422432.1	gnl|META|MONOMER-663	8.6e-60	45.2	310	226.9	59.0	97.1
WP_005422432.1	gnl|META|MONOMER-11204	2.1e-53	41.5	318	205.7	57.9	98.1
WP_005422433.1	gnl|META|MONOMER-18316	3.9e-17	24.7	352	85.5	41.2	87.9
WP_005422434.1	gnl|META|BSU15350-MONOMER	8.4e-13	21.7	457	71.2	38.3	98.6
WP_005422435.1	gnl|META|G7490-MONOMER	3.7e-103	50.5	380	371.3	66.3	92.4
WP_005422447.1	gnl|META|YFR047C-MONOMER	9.6e-01	39.0	41	30.8	56.1	12.3
WP_005422450.1	gnl|META|MONOMER-15399	1.3e-104	42.5	456	376.3	60.5	98.9
WP_005422454.1	gnl|META|MONOMER-17780	2.8e-59	37.8	347	225.3	51.6	85.1
WP_005422460.1	gnl|META|MONOMER-14563	2.4e-58	62.3	159	221.1	76.1	100.0
WP_005422464.1	gnl|META|EG10757-MONOMER	3.4e-22	41.9	155	101.7	60.0	57.3
WP_005422464.1	gnl|META|MONOMER-7720	7.0e-20	41.3	150	94.0	56.7	54.2
WP_005422479.1	gnl|META|EG12098-MONOMER	8.6e-38	36.8	228	153.7	53.9	73.0
WP_005422496.1	gnl|META|MONOMER-20265	8.0e-03	25.6	90	37.7	48.9	26.5
WP_005422509.1	gnl|META|BSU35590-MONOMER	1.2e-15	32.4	170	80.5	52.9	45.5
WP_005422511.1	gnl|META|MONOMER-20014	3.6e-22	32.1	168	102.1	58.3	47.2
WP_005422513.1	gnl|META|MONOMER-20019	1.6e-25	22.7	490	113.6	46.1	98.5
WP_005422516.1	gnl|META|MONOMER-20063	1.6e-20	27.4	329	96.7	48.6	83.9
WP_005422527.1	gnl|META|MONOMER-20009	1.5e-72	42.8	304	269.2	67.8	96.5
WP_005422530.1	gnl|META|EG11266-MONOMER	4.7e-25	31.8	245	111.7	50.2	64.9
WP_005422533.1	gnl|META|BSU35740-MONOMER	5.1e-49	69.5	128	189.9	86.7	94.1
WP_005422533.1	gnl|META|MONOMER-19985	2.1e-47	65.7	134	184.5	83.6	98.5
WP_005422549.1	gnl|META|UMPKI-MONOMER	5.6e-40	36.8	231	160.6	58.0	99.1
WP_005422555.1	gnl|META|MONOMER-20006	4.9e-24	31.3	265	107.8	53.6	96.6
WP_005422557.1	gnl|META|AT5G62790-MONOMER	8.7e-99	48.8	373	356.7	68.9	96.1
WP_005422557.1	gnl|META|MONOMER-16159	1.1e-98	48.8	373	356.3	68.6	96.1
WP_005422570.1	gnl|META|GLUSYNSMALL-MONOMER	6.2e-03	44.1	34	35.4	64.7	64.2
WP_005422570.1	gnl|META|MONOMER-18819	8.1e-03	42.5	40	35.0	70.0	75.5
WP_005422570.1	gnl|META|YDL171C-MONOMER	4.0e-02	41.9	31	32.7	67.7	58.5
WP_005422582.1	gnl|META|PRPPSYN-MONOMER	2.2e-20	25.6	308	96.3	46.8	77.2
WP_005422582.1	gnl|META|MONOMER-576	2.4e-19	26.4	273	92.8	45.4	68.5
WP_005422590.1	gnl|META|UDP-NACMUR-ALA-LIG-MONOMER	2.2e-80	37.1	458	295.8	54.4	96.9
WP_005422590.1	gnl|META|G185E-6360-MONOMER	1.7e-77	36.8	467	286.2	52.7	97.2
WP_005422598.1	gnl|META|GLUC1PADENYLTRANS-MONOMER	1.5e-70	43.7	325	263.1	59.7	70.6
WP_005422599.1	gnl|META|GLUC1PADENYLTRANS-MONOMER	7.6e-47	33.8	346	184.1	54.0	84.7
WP_005422599.1	gnl|META|MONOMER-1822	6.0e-44	33.2	331	174.5	55.0	81.8
WP_005422599.1	gnl|META|MONOMER-20262	2.5e-42	33.5	331	169.1	52.3	82.3
WP_005422599.1	gnl|META|GIO2-230-MONOMER	1.6e-41	31.5	336	166.4	52.1	81.8
WP_005422622.1	gnl|META|G6639-MONOMER	3.8e-03	40.5	42	36.6	57.1	58.3
WP_005422633.1	gnl|META|MONOMER-13044	2.1e-54	39.0	331	209.1	56.2	91.7
WP_005422633.1	gnl|META|MONOMER-363	4.7e-54	37.4	345	208.0	53.9	95.3
WP_005422633.1	gnl|META|6PFK-1-MONOMER	6.9e-53	36.8	340	204.1	53.2	94.2
WP_005422633.1	gnl|META|MONOMER-18281	6.9e-53	36.8	340	204.1	53.2	94.2
WP_005422634.1	gnl|META|EG11500-MONOMER	7.7e-16	33.3	147	81.6	49.0	26.8
WP_005422636.1	gnl|META|EG10834-MONOMER	7.7e-46	48.9	190	179.9	66.8	95.0
WP_005422638.1	gnl|META|EG11905-MONOMER	7.6e-39	37.5	216	156.8	59.3	99.1
WP_005422638.1	gnl|META|G6428-MONOMER	6.7e-35	34.4	218	143.7	60.1	99.1
WP_005422644.1	gnl|META|MONOMER-20956	1.1e-55	40.9	269	213.0	60.2	95.3
WP_005422648.1	gnl|META|MONOMER-20957	2.4e-46	37.5	285	182.2	57.5	90.7
WP_005422648.1	gnl|META|BSU24270-MONOMER	2.1e-42	35.0	294	169.1	54.1	92.9
WP_005422675.1	gnl|META|EG10529-MONOMER	1.6e-200	58.4	591	695.3	76.6	98.2
WP_005422678.1	gnl|META|HEMN-MONOMER	3.6e-36	31.7	325	148.7	52.6	77.2
WP_005422681.1	gnl|META|EG12130-MONOMER	1.5e-09	24.3	371	60.1	42.0	96.7
WP_005422704.1	gnl|META|FRUB-MONOMER	3.2e-12	41.1	90	67.0	61.1	100.0
WP_005422709.1	gnl|META|EG10203-MONOMER	1.3e-16	26.1	264	84.0	45.5	58.0
WP_005422709.1	gnl|META|RPOA-MONOMER	4.8e-16	28.4	289	82.0	46.4	63.7
WP_005422709.1	gnl|META|EG10201-MONOMER	1.4e-15	28.4	268	80.5	45.1	58.7
WP_005422710.1	gnl|META|MONOMER-17004	2.4e-117	69.0	290	417.9	81.7	99.3
