gnl|META|MONOMER-11101	WP_003534182.1	1.4e-24	26.5	321	107.5	45.2	85.7
gnl|META|MONOMER-11088	WP_003527062.1	1.2e-21	26.1	337	97.8	43.3	86.3
gnl|META|MONOMER-11088	WP_003534236.1	2.1e-21	25.1	363	97.1	42.4	91.8
gnl|META|MONOMER-11088	WP_044928738.1	4.6e-21	25.6	367	95.9	41.7	94.2
gnl|META|MONOMER-11002	WP_003528085.1	2.6e-03	46.9	32	37.0	65.6	8.2
gnl|META|MONOMER-11002	WP_081446348.1	9.9e-03	53.3	30	35.0	73.3	7.7
gnl|META|MONOMER-11001	WP_003533051.1	2.7e-19	29.4	238	90.1	46.6	56.4
gnl|META|MONOMER-1097	WP_044929313.1	2.7e-03	44.4	27	34.7	70.4	32.1
gnl|META|MONOMER-10862	WP_022236671.1	2.5e-06	28.2	131	45.4	44.3	88.5
gnl|META|MONOMER-1083	WP_003531692.1	2.3e-45	26.7	516	177.2	46.7	90.1
gnl|META|MONOMER-10821	WP_003528023.1	5.5e-06	42.6	61	45.8	49.2	16.1
gnl|META|MONOMER-10821	WP_003530406.1	6.0e-05	38.0	71	42.4	47.9	18.7
gnl|META|MONOMER-10821	WP_044928763.1	6.0e-05	27.2	114	42.4	43.9	26.6
gnl|META|MONOMER-10762	WP_003528613.1	1.5e-09	31.6	95	57.0	46.3	39.7
gnl|META|MONOMER-1061	WP_003532042.1	2.1e-96	46.3	406	346.3	67.7	97.6
gnl|META|MONOMER-1056	WP_004465653.1	2.6e-09	65.8	38	55.5	84.2	26.2
gnl|META|MONOMER-1055	WP_081446323.1	3.1e-118	62.6	356	418.7	77.5	93.3
gnl|META|MONOMER-1054	WP_004465655.1	5.3e-08	19.9	487	53.1	37.4	83.0
gnl|META|MONOMER-1043	WP_143331469.1	3.9e-01	44.1	34	30.0	55.9	7.1
gnl|META|MONOMER-10405	WP_003528228.1	1.8e-01	37.5	40	30.4	55.0	13.8
gnl|META|MONOMER-10304	WP_044928398.1	2.9e-74	48.3	302	272.3	66.2	97.7
gnl|META|MONOMER-10303	WP_044929216.1	3.0e-23	26.7	337	103.2	46.6	86.1
gnl|META|MONOMER-10301	WP_003532294.1	6.3e-02	36.4	55	31.6	41.8	24.0
gnl|META|MONOMER-10301	WP_003533055.1	4.1e-01	36.8	38	28.9	55.3	16.9
gnl|META|MONOMER-10261	WP_003534137.1	5.1e-42	33.6	295	166.0	56.9	52.3
gnl|META|MONOMER-1021	WP_003528612.1	2.5e-30	27.7	310	126.7	47.7	80.3
gnl|META|MONOMER-10162	WP_003530041.1	1.5e-42	38.1	247	167.2	59.5	70.0
gnl|META|MONOMER-10161	WP_003530041.1	1.5e-47	41.4	249	183.7	61.4	73.5
gnl|META|MONOMER-10113	WP_003532168.1	1.5e-03	37.3	59	37.0	57.6	24.8
gnl|META|MONOMER-10061	WP_044928867.1	8.1e-98	42.3	449	352.4	62.4	39.7
gnl|META|MONOMER-10043	WP_003531154.1	3.2e-02	30.0	50	32.0	52.0	33.6
gnl|META|MONOMER-1003	WP_003529402.1	3.5e-13	25.0	228	69.7	46.5	60.6
gnl|META|MONOMER-10025	WP_003530924.1	5.9e-02	26.7	105	32.0	47.6	38.3
gnl|META|MONOMER-10025	WP_003528942.1	1.7e-01	26.0	104	30.4	46.2	38.0
gnl|META|MONOMER-1001	WP_143331410.1	6.6e-02	38.5	39	32.3	56.4	9.8
gnl|META|MONOMER-10001	WP_003527849.1	9.5e-01	26.8	41	28.9	58.5	7.9
gnl|META|MODC-MONOMER	WP_003529971.1	3.1e-27	32.3	186	116.3	59.1	51.1
gnl|META|MODC-MONOMER	WP_147557290.1	8.3e-25	31.4	223	108.2	54.3	59.1
gnl|META|MODC-MONOMER	WP_003532806.1	7.1e-24	33.9	186	105.1	55.4	51.1
gnl|META|MODB-MONOMER	WP_044929328.1	2.3e-07	26.8	183	49.7	46.4	78.6
gnl|META|MODB-MONOMER	WP_003534092.1	3.0e-07	25.4	213	49.3	42.7	89.5
gnl|META|MODB-MONOMER	WP_003528281.1	3.9e-07	24.0	204	48.9	40.7	87.3
gnl|META|MODB-MONOMER	WP_003532687.1	3.9e-07	26.9	182	48.9	46.7	78.2
gnl|META|MODB-MONOMER	WP_003534001.1	6.7e-07	22.6	235	48.1	45.5	93.9
gnl|META|MMUM-MONOMER	WP_003532436.1	3.1e-15	26.6	297	76.3	44.4	93.5
gnl|META|MHPELY-MONOMER	WP_003531439.1	1.2e-07	24.3	268	51.2	42.5	75.4
gnl|META|MHPCHYDROL-MONOMER	WP_003531263.1	6.9e-01	24.1	58	28.5	51.7	20.1
gnl|META|MGLA-MONOMER	WP_081446282.1	1.6e-32	24.8	565	134.4	39.8	97.0
gnl|META|MGI:2135760-MONOMER	WP_044927867.1	7.8e-01	27.3	132	28.9	49.2	29.1
gnl|META|MGI:1929955-MONOMER	WP_003528942.1	1.1e-60	41.0	295	227.3	58.0	90.8
gnl|META|MGI:1929955-MONOMER	WP_003529111.1	1.4e-58	40.2	286	220.3	57.7	88.0
gnl|META|MGI:1306785-MONOMER	WP_003532667.1	8.3e-63	34.9	464	235.0	52.4	93.3
gnl|META|MGI:1261415-MONOMER	WP_117755656.1	3.1e-05	26.1	157	43.9	43.9	27.1
gnl|META|MGI:1099431-MONOMER	WP_003527139.1	1.7e-01	22.1	140	31.2	44.3	29.4
gnl|META|MGI:108074-MONOMER	WP_003528654.1	9.2e-02	21.4	145	32.3	40.7	25.9
gnl|META|MGI:108024-MONOMER	WP_003528014.1	1.7e-34	33.9	280	140.2	51.8	92.0
gnl|META|METI-MONOMER	WP_117755270.1	4.5e-05	23.6	144	42.0	45.8	65.4
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_003527877.1	5.4e-01	30.0	70	28.9	42.9	20.6
gnl|META|METHGLYSYN-MONOMER	WP_003529212.1	6.6e-27	44.4	133	114.0	66.2	86.2
gnl|META|METHCOCLTH-MONOMER	WP_003531564.1	2.3e-35	33.0	261	142.9	51.7	99.2
gnl|META|METG-MONOMER	WP_003531671.1	1.9e-70	28.4	686	260.8	46.9	98.4
gnl|META|MEND-MONOMER	WP_003527162.1	1.2e-06	26.9	160	48.5	41.2	28.6
gnl|META|MANNPISOM-MONOMER	WP_003528573.1	1.4e-04	31.0	100	41.2	49.0	25.3
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_081446300.1	3.3e-61	32.8	466	229.9	47.9	71.2
gnl|META|MALTACETYLTRAN-MONOMER	WP_003532974.1	6.7e-02	32.1	53	31.2	41.5	29.0
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_003532011.1	3.2e-36	34.1	308	146.0	50.3	99.7
gnl|META|MALK-MONOMER	WP_003529971.1	3.0e-89	47.4	371	322.4	63.9	96.5
gnl|META|MALIC-NADP-MONOMER	WP_003532220.1	4.5e-100	49.5	404	359.4	65.8	53.0
gnl|META|MALIC-NAD-MONOMER	WP_003532220.1	1.5e-23	27.0	444	104.8	39.6	77.7
gnl|META|MALG-MONOMER	WP_003532185.1	1.4e-28	29.3	283	120.6	51.9	94.9
gnl|META|MALF-MONOMER	WP_003531087.1	3.1e-28	31.1	264	120.2	51.9	51.0
gnl|META|MALF-MONOMER	WP_003531087.1	3.6e+00	31.2	32	26.9	68.8	6.2
gnl|META|MALF-MONOMER	WP_003527574.1	3.4e-27	30.8	250	116.7	52.8	48.2
gnl|META|MALF-MONOMER	WP_003532183.1	8.4e-26	30.3	264	112.1	51.1	51.0
gnl|META|MALE-MONOMER	WP_003528972.1	1.7e-13	24.1	241	70.9	45.6	56.6
gnl|META|MALE-MONOMER	WP_003533199.1	1.7e-13	22.9	332	70.9	41.9	79.0
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_003529238.1	4.3e-186	45.0	747	645.2	61.8	92.6
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_044928172.1	5.4e-173	42.6	760	601.7	61.2	94.6
gnl|META|MALATE-DEHASE-MONOMER	WP_022237375.1	1.2e-14	25.9	320	74.3	45.3	95.8
gnl|META|MACB	WP_003531463.1	1.5e-64	55.8	224	241.1	73.7	34.6
gnl|META|MACA	WP_003532762.1	4.1e-06	22.5	356	46.2	42.4	93.3
gnl|META|LYXK-MONOMER	WP_044927764.1	1.2e-93	35.7	513	337.4	53.0	99.0
gnl|META|LYXK-MONOMER	WP_003528920.1	3.3e-91	35.5	499	329.3	55.3	97.6
gnl|META|LYSU-MONOMER	WP_003529979.1	5.2e-137	49.7	507	481.5	68.6	99.6
gnl|META|LYSS-MONOMER	WP_003529979.1	3.8e-140	51.3	497	491.9	68.8	98.4
gnl|META|LYSDECARBOX-MONOMER	WP_003529729.1	5.4e-23	22.5	573	103.2	39.8	79.6
gnl|META|LUMAZINESYN-MONOMER	WP_044929192.1	3.7e-01	39.1	46	28.5	52.2	29.5
gnl|META|LUMAZINESYN-MONOMER	WP_003528039.1	4.9e-01	39.5	38	28.1	63.2	24.4
gnl|META|LIVG-MONOMER	WP_003531479.1	9.3e-26	30.8	237	110.9	51.9	92.9
gnl|META|LIVG-MONOMER	WP_147557290.1	1.5e-23	27.0	248	103.6	51.6	92.9
gnl|META|LIVG-MONOMER	WP_044929364.1	5.6e-23	30.5	239	101.7	52.3	93.3
gnl|META|LIVF-MONOMER	WP_003529973.1	7.6e-22	28.8	222	97.8	53.6	91.6
gnl|META|LIVF-MONOMER	WP_003530138.1	1.7e-21	28.9	242	96.7	50.4	98.7
gnl|META|LEUS-MONOMER	WP_044929128.1	2.5e-184	41.0	870	639.4	56.1	99.5
gnl|META|LEUD-MONOMER	WP_003527530.1	9.0e-16	35.7	143	77.4	49.7	71.1
gnl|META|LEUC-MONOMER	WP_003527532.1	1.9e-53	32.0	466	203.8	47.9	98.9
gnl|META|LDC2-MONOMER	WP_003529729.1	5.8e-25	22.5	556	109.8	40.1	77.7
gnl|META|LAUROYLACYLTRAN-MONOMER	WP_003529897.1	2.5e-01	42.3	26	30.0	65.4	8.5
gnl|META|LARGEILVB-MONOMER	WP_044927754.1	3.0e-125	43.2	551	442.6	60.6	97.3
gnl|META|LARGEILVB-MONOMER	WP_003527162.1	6.9e-114	41.9	530	404.8	60.8	92.9
gnl|META|LACTALDREDUCT-MONOMER	WP_003532310.1	3.6e-138	64.4	379	485.0	77.8	99.0
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_003528614.1	2.7e-03	40.5	42	37.0	66.7	10.6
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_003529306.1	1.3e-02	29.3	92	34.7	44.6	21.5
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_003532957.1	4.5e-135	42.7	613	475.3	62.6	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_003533826.1	1.1e-81	41.3	407	297.7	58.7	75.0
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_003527159.1	1.3e-39	35.2	293	157.9	55.3	58.7
gnl|META|KEFC-MONOMER	WP_003530276.1	3.0e-09	23.0	417	57.4	42.4	63.7
gnl|META|KEFB-MONOMER	WP_003530276.1	6.9e-11	23.2	397	62.8	45.3	62.2
gnl|META|KDUD-MONOMER	WP_117755661.1	2.7e-41	37.0	246	162.5	60.6	96.0
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_044927991.1	3.5e-26	31.9	204	112.1	54.4	94.8
gnl|META|KDPB-MONOMER	WP_003530668.1	1.4e-198	56.1	690	686.4	72.5	99.9
gnl|META|KDO-8PSYNTH-MONOMER	WP_003533915.1	3.5e-13	31.9	163	69.3	48.5	56.7
gnl|META|KDGALDOL-MONOMER	WP_049929280.1	5.2e-08	23.1	242	52.0	41.7	91.0
gnl|META|KCH-MONOMER	WP_003531448.1	1.8e-02	29.5	88	34.3	47.7	20.6
gnl|META|ISOCITDEH-SUBUNIT	WP_044929081.1	4.3e-20	24.7	397	92.8	41.8	92.3
gnl|META|IPPISOM-MONOMER	WP_003533654.1	6.1e-03	38.5	52	34.7	51.9	25.3
gnl|META|IMP-DEHYDROG-MONOMER	WP_003529306.1	2.2e-148	56.2	486	519.2	73.3	99.2
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_003532530.1	1.1e-51	50.5	192	197.6	70.3	53.2
gnl|META|ILES-MONOMER	WP_003530606.1	7.9e-240	44.4	939	823.9	63.0	98.7
gnl|META|IDONDEHYD-MONOMER	WP_044928738.1	1.0e-43	30.6	350	171.0	48.9	99.4
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_003531778.1	2.9e-42	48.5	165	165.2	70.9	92.7
gnl|META|HYCG-MONOMER	WP_003528871.1	2.1e-01	30.4	46	30.0	47.8	18.0
gnl|META|HYCF-MONOMER	WP_003531527.1	5.1e-02	36.4	66	31.6	47.0	36.1
gnl|META|HYCF-MONOMER	WP_044929048.1	5.1e-02	37.5	24	31.6	66.7	13.3
gnl|META|HYCF-MONOMER	WP_003528614.1	1.9e-01	41.9	31	29.6	61.3	16.7
gnl|META|HYCF-MONOMER	WP_003529923.1	2.5e-01	42.9	21	29.3	71.4	11.7
gnl|META|HYCBSMALL-MONOMER	WP_049929287.1	8.3e-01	57.1	21	27.7	66.7	10.3
gnl|META|HYBA-MONOMER	WP_044929048.1	6.0e-01	52.2	23	28.9	60.9	7.0
gnl|META|HS16231-MONOMER	WP_003532263.1	4.4e-06	29.4	143	46.6	50.3	27.8
gnl|META|MONOMER-17228	WP_003532011.1	1.5e-20	28.7	286	96.7	42.0	13.3
gnl|META|MONOMER-17228	WP_003532015.1	2.6e-20	25.9	370	95.9	40.3	16.8
gnl|META|HS16070-MONOMER	WP_003528654.1	3.5e-01	21.0	143	30.4	43.4	25.9
gnl|META|HS16070-MONOMER	WP_003530719.1	5.9e-01	38.3	47	29.6	51.1	7.8
gnl|META|HS15341-MONOMER	WP_003528942.1	8.9e-50	36.2	304	191.0	51.6	95.0
gnl|META|HS15341-MONOMER	WP_003529111.1	1.2e-46	36.2	293	180.6	50.9	91.6
gnl|META|HS15203-MONOMER	WP_003532850.1	6.6e-02	23.4	167	32.3	39.5	37.8
gnl|META|HS15193-MONOMER	WP_003532272.1	2.4e-31	24.1	540	131.0	40.6	74.9
gnl|META|MONOMER-18789	WP_003532011.1	2.4e-09	26.8	310	59.7	37.1	12.2
gnl|META|HS13925-MONOMER	WP_003527654.1	1.8e-03	29.6	98	38.1	49.0	16.1
gnl|META|HS13873-MONOMER	WP_044927867.1	2.2e-01	35.7	28	30.4	64.3	8.1
gnl|META|MONOMER-20281	WP_003532015.1	4.1e-21	24.1	440	98.6	39.5	19.1
gnl|META|HS13735-MONOMER	WP_003529827.1	6.1e-04	34.0	53	38.1	58.5	25.5
gnl|META|MONOMER-20812	WP_003532813.1	2.7e-01	27.1	48	28.1	52.1	55.8
gnl|META|MONOMER-13706	WP_003532010.1	1.3e-07	40.5	74	49.7	64.9	56.1
gnl|META|ENSG00000004779-MONOMER	WP_003533924.1	4.5e-07	30.0	70	48.1	62.9	44.9
gnl|META|HS13124-MONOMER	WP_044929281.1	3.9e-07	29.0	93	48.5	48.4	52.8
gnl|META|HS12087-MONOMER	WP_044929007.1	2.5e-18	28.7	178	87.8	51.7	23.1
gnl|META|HS11931-MONOMER	WP_004465489.1	2.8e-72	45.7	313	265.8	67.1	97.8
gnl|META|HS11626-MONOMER	WP_003530475.1	1.4e-14	29.3	215	73.6	45.1	88.7
gnl|META|HS11616-MONOMER	WP_003528302.1	3.9e-08	36.2	116	53.5	49.1	19.8
gnl|META|HS11411-MONOMER	WP_003533826.1	4.9e-02	35.6	59	32.7	52.5	15.1
gnl|META|HS11411-MONOMER	WP_044928511.1	2.4e-01	48.3	29	30.4	62.1	7.4
gnl|META|HS11391-MONOMER	WP_003527654.1	4.3e-03	32.6	92	36.2	50.0	23.2
gnl|META|HS11391-MONOMER	WP_003534131.1	1.6e-02	35.1	57	34.3	57.9	14.9
gnl|META|HS11329-MONOMER	WP_044928629.1	4.6e-39	24.5	1165	157.5	37.3	83.0
gnl|META|HS11242-MONOMER	WP_003529306.1	1.2e-101	43.0	479	364.0	62.4	93.2
gnl|META|HS11114-MONOMER	WP_003533016.1	2.7e-98	47.4	397	352.8	63.2	82.0
gnl|META|HS11091-MONOMER	WP_003530122.1	3.7e-02	25.9	81	32.7	49.4	27.1
gnl|META|HS10741-MONOMER	WP_003528942.1	2.2e-48	34.8	310	186.4	55.2	96.0
gnl|META|HS10741-MONOMER	WP_003529111.1	4.9e-48	36.5	299	185.3	53.5	92.6
gnl|META|HS10739-MONOMER	WP_003528942.1	2.3e-45	34.1	296	176.4	55.4	91.6
gnl|META|HS10739-MONOMER	WP_003529111.1	3.3e-44	35.9	290	172.6	53.1	89.8
gnl|META|HS10697-MONOMER	WP_044928867.1	2.0e-107	44.3	440	384.4	62.7	37.4
gnl|META|HS10662-MONOMER	WP_003533880.1	5.7e-06	42.1	57	44.7	61.4	32.0
gnl|META|HS10601-MONOMER	WP_044928738.1	2.6e-24	28.3	353	106.7	43.6	93.6
gnl|META|HS10601-MONOMER	WP_003527062.1	1.1e-22	29.1	275	101.3	44.7	72.7
gnl|META|HS10601-MONOMER	WP_003534236.1	1.8e-22	26.2	362	100.5	41.7	94.9
gnl|META|HS10601-MONOMER	WP_003528072.1	2.0e-21	23.1	351	97.1	41.0	92.8
gnl|META|HS10587-MONOMER	WP_003530244.1	2.6e-33	25.6	594	137.5	41.6	81.4
gnl|META|HS10525-MONOMER	WP_003527625.1	2.5e-01	45.5	33	30.4	66.7	8.4
gnl|META|HS10491-MONOMER	WP_022236109.1	1.0e-03	23.3	206	37.7	41.7	79.5
gnl|META|HS10382-MONOMER	WP_003528597.1	9.1e-141	46.2	560	494.2	65.2	94.1
gnl|META|HS10326-MONOMER	WP_003532887.1	2.9e-04	32.0	178	40.8	42.1	26.3
gnl|META|HS10286-MONOMER	WP_022236109.1	5.3e-05	35.5	62	42.0	58.1	24.4
gnl|META|HS10240-MONOMER	WP_044929216.1	6.7e-45	31.2	321	175.3	51.7	75.8
gnl|META|HS10215-MONOMER	WP_022236228.1	2.0e-94	45.8	419	339.7	63.0	99.8
gnl|META|HS10082-MONOMER	WP_003528751.1	1.8e-05	22.3	211	43.5	40.3	81.5
gnl|META|HS10034-MONOMER	WP_044929292.1	1.2e-103	43.2	458	370.5	60.9	98.5
gnl|META|HS09992-MONOMER	WP_003532015.1	9.2e-25	24.0	425	110.9	40.7	16.1
gnl|META|HS09990-MONOMER	WP_003532884.1	1.4e-11	33.3	135	63.9	50.4	48.6
gnl|META|HS09974-MONOMER	WP_003532957.1	1.5e-105	32.5	705	377.5	53.6	100.0
gnl|META|HS09924-MONOMER	WP_022235856.1	7.1e-64	29.4	591	238.8	50.4	94.1
gnl|META|HS09847-MONOMER	WP_022237238.1	7.7e-120	55.8	380	424.1	72.6	93.7
gnl|META|HS09762-MONOMER	WP_003532884.1	2.6e-08	33.6	131	53.1	48.9	45.2
gnl|META|HS09727-MONOMER	WP_003527483.1	1.6e-76	44.8	326	280.0	62.3	90.8
gnl|META|HS09699-MONOMER	WP_003528013.1	7.6e-01	34.8	46	27.7	56.5	21.4
gnl|META|HS09699-MONOMER	WP_003528043.1	7.6e-01	39.3	28	27.7	57.1	15.0
gnl|META|HS09614-MONOMER	WP_044928398.1	6.6e-11	28.2	209	62.0	42.6	59.1
gnl|META|HS09541-MONOMER	WP_044927981.1	3.9e-62	28.8	577	233.4	48.7	70.8
gnl|META|HS09539-MONOMER	WP_081446321.1	3.3e-01	26.9	119	30.0	42.9	30.0
gnl|META|HS09532-MONOMER	WP_003531379.1	7.5e-24	26.8	269	105.5	47.6	55.3
gnl|META|HS09452-MONOMER	WP_003529061.1	2.4e-22	43.0	165	99.4	57.6	74.1
gnl|META|HS09452-MONOMER	WP_081446336.1	1.1e-19	45.7	116	90.5	54.3	53.7
gnl|META|HS09452-MONOMER	WP_081446336.1	5.0e-04	46.2	39	38.5	71.8	17.6
gnl|META|HS09275-MONOMER	WP_003531778.1	1.7e-23	32.6	181	103.2	59.1	82.1
gnl|META|HS09255-MONOMER	WP_003530251.1	3.4e-08	34.7	98	52.4	51.0	44.7
gnl|META|HS09254-MONOMER	WP_143331442.1	3.5e-27	24.3	474	116.7	40.3	85.9
gnl|META|HS09189-MONOMER	WP_003533933.1	8.1e-01	23.5	51	28.5	47.1	15.1
gnl|META|HS09136-MONOMER	WP_003531313.1	7.0e-17	25.9	224	82.0	46.9	57.4
gnl|META|HS09121-MONOMER	WP_003532395.1	3.8e-03	24.3	107	35.8	43.9	40.3
gnl|META|HS08987-MONOMER	WP_117755661.1	1.5e-28	32.0	253	120.2	55.3	98.8
gnl|META|HS08987-MONOMER	WP_003533728.1	2.1e-27	34.1	249	116.3	51.0	96.7
gnl|META|HS08987-MONOMER	WP_003533978.1	3.4e-25	32.8	247	109.0	53.4	97.1
gnl|META|HS08982-MONOMER	WP_003528802.1	9.1e-49	38.2	246	188.0	57.7	63.5
gnl|META|HS08953-MONOMER	WP_003533064.1	4.7e-06	24.6	228	45.4	39.9	87.7
gnl|META|HS08829-MONOMER	WP_003532263.1	1.4e-01	25.2	139	31.2	41.7	33.8
gnl|META|HS08829-MONOMER	WP_003531087.1	3.1e-01	31.4	35	30.0	54.3	9.4
gnl|META|HS08751-MONOMER	WP_003531313.1	3.6e-16	26.7	258	79.7	47.7	61.2
gnl|META|HS08717-MONOMER	WP_003534310.1	9.6e-01	33.9	56	30.4	46.4	3.1
gnl|META|HS08663-MONOMER	WP_003528804.1	1.7e-14	23.6	203	73.2	45.3	89.8
gnl|META|HS08587-MONOMER	WP_003531328.1	2.5e-11	28.1	185	63.9	43.8	36.7
gnl|META|HS08579-MONOMER	WP_003532609.1	1.9e-13	26.4	231	70.5	44.6	67.1
gnl|META|HS08548-MONOMER	WP_003528579.1	5.0e-29	28.6	420	123.6	44.8	43.6
gnl|META|HS08520-MONOMER	WP_003527258.1	1.5e-10	35.2	88	61.6	59.1	15.0
gnl|META|HS08486-MONOMER	WP_003534131.1	6.0e-01	34.4	61	29.3	44.3	13.4
gnl|META|HS08466-MONOMER	WP_003529661.1	1.1e-04	48.8	43	41.2	65.1	13.8
gnl|META|HS08461-MONOMER	WP_044928398.1	2.4e-63	43.0	307	236.9	60.3	55.5
gnl|META|HS08399-MONOMER	WP_003528579.1	1.2e-30	28.5	428	129.0	45.1	44.7
gnl|META|HS08358-MONOMER	WP_044928557.1	3.7e-110	48.3	420	393.3	65.7	41.5
