gnl|META|LACY-MONOMER	WP_014621994.1	9.3e-01	33.3	39	27.7	59.0	9.4
gnl|META|LACTALDREDUCT-MONOMER	WP_100273195.1	2.8e-12	34.1	129	65.9	48.8	31.4
gnl|META|LACTALDDEHYDROG-MONOMER	WP_002951091.1	1.5e-55	30.8	467	209.9	49.9	96.2
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_011680889.1	1.5e-03	24.6	142	37.0	45.1	31.3
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_014621492.1	1.0e-117	39.4	614	416.8	59.1	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_014608095.1	9.2e-01	43.5	23	28.1	73.9	4.3
gnl|META|KEFC-MONOMER	WP_002946492.1	7.1e-05	29.7	118	42.0	44.1	18.5
gnl|META|KEFB-MONOMER	WP_002946492.1	2.1e-06	24.8	133	47.0	44.4	22.0
gnl|META|KDUD-MONOMER	WP_002949780.1	4.4e-30	30.5	243	124.4	55.1	95.7
gnl|META|KDPB-MONOMER	WP_014621884.1	5.0e-36	26.6	507	145.6	44.8	72.7
gnl|META|KDGALDOL-MONOMER	WP_014621699.1	2.7e-03	42.1	38	35.4	65.8	14.8
gnl|META|ISOCITDEH-SUBUNIT	WP_014621727.1	3.8e-127	55.9	404	447.6	70.5	96.6
gnl|META|IPPISOM-MONOMER	WP_014608799.1	8.2e-02	50.0	26	30.0	69.2	14.3
gnl|META|IMP-DEHYDROG-MONOMER	WP_011227627.1	2.4e-149	56.7	485	521.5	73.2	98.8
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_014608422.1	2.7e-49	50.3	193	188.7	66.8	53.2
gnl|META|ILES-MONOMER	WP_014621423.1	1.0e-209	41.6	937	723.0	59.6	98.3
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_002948598.1	2.8e-39	41.2	170	154.5	69.4	95.5
gnl|META|HYCG-MONOMER	WP_014621940.1	2.6e-01	29.5	44	28.9	47.7	17.3
gnl|META|HYCG-MONOMER	WP_011680761.1	7.4e-01	39.3	28	27.3	60.7	11.0
gnl|META|HYBC-MONOMER	WP_011225712.1	7.4e-01	25.9	81	28.5	42.0	13.2
gnl|META|HUTIBACSU-MONOMER	WP_014621598.1	2.8e-05	23.8	361	42.7	36.6	76.7
gnl|META|HS16863-MONOMER	WP_014621449.1	5.5e-01	31.5	54	28.5	46.3	12.8
gnl|META|MONOMER-17228	WP_014621044.1	2.4e-36	26.5	465	148.3	48.0	20.0
gnl|META|HS16070-MONOMER	WP_152902827.1	1.9e-49	32.7	364	189.9	53.0	65.9
gnl|META|HS15413-MONOMER	WP_041829159.1	3.3e-12	26.6	248	66.2	43.5	41.7
gnl|META|HS15341-MONOMER	WP_002951320.1	9.9e-43	33.1	308	166.8	51.6	95.9
gnl|META|HS15193-MONOMER	WP_011681022.1	1.5e-11	22.9	341	64.3	36.4	47.6
gnl|META|HS14757-MONOMER	WP_002951091.1	8.1e-32	26.5	452	131.3	44.0	78.3
gnl|META|MONOMER-18789	WP_014621044.1	1.2e-39	26.5	506	159.5	44.1	18.1
gnl|META|HS14230-MONOMER	WP_014621653.1	1.9e-01	24.3	70	28.9	41.4	37.4
gnl|META|HS14230-MONOMER	WP_041829027.1	7.1e-01	39.3	28	26.9	67.9	15.0
gnl|META|HS13925-MONOMER	WP_014607880.1	1.1e-02	29.1	79	34.7	58.2	12.8
gnl|META|HS13873-MONOMER	WP_011225447.1	2.2e-03	31.0	87	36.2	49.4	25.1
gnl|META|MONOMER-20281	WP_014621044.1	5.8e-41	28.5	481	163.7	47.0	19.6
gnl|META|HS13735-MONOMER	WP_014608202.1	1.3e-27	35.2	176	115.9	56.8	86.3
gnl|META|MONOMER-13706	WP_002949008.1	1.2e-02	22.2	81	32.3	51.9	61.4
gnl|META|HS13441-MONOMER	WP_041828985.1	5.5e-01	22.2	180	28.1	41.1	56.1
gnl|META|ENSG00000004779-MONOMER	WP_002949008.1	1.2e-04	28.8	66	39.3	63.6	41.7
gnl|META|HS13177-MONOMER	WP_095559508.1	9.8e-01	42.9	28	28.1	67.9	4.9
gnl|META|HS12087-MONOMER	WP_011681131.1	3.6e-22	30.5	187	99.8	52.4	24.4
gnl|META|HS11931-MONOMER	WP_002948994.1	2.4e-73	45.4	313	268.5	65.5	97.8
gnl|META|HS11931-MONOMER	WP_002951446.1	1.1e-65	41.1	314	243.0	63.7	98.7
gnl|META|HS11626-MONOMER	WP_002946312.1	1.2e-07	26.1	199	49.7	41.2	87.7
gnl|META|HS11566-MONOMER	WP_014621053.1	7.2e-10	30.8	159	57.4	44.0	55.5
gnl|META|HS11391-MONOMER	WP_014607880.1	2.3e-06	25.9	143	46.2	49.0	37.3
gnl|META|HS11329-MONOMER	WP_014621007.1	1.2e-36	23.6	1160	148.7	38.4	83.3
gnl|META|HS11242-MONOMER	WP_011227627.1	1.3e-89	41.2	452	323.2	60.0	87.2
gnl|META|HS11114-MONOMER	WP_014621426.1	6.4e-94	44.8	406	337.4	64.0	83.6
gnl|META|HS11114-MONOMER	WP_014621428.1	6.4e-94	44.8	406	337.4	64.0	83.6
gnl|META|HS11096-MONOMER	WP_041829027.1	3.7e-02	33.3	39	32.0	59.0	12.5
gnl|META|HS11014-MONOMER	WP_014621610.1	9.8e-15	22.4	294	74.3	41.8	61.8
gnl|META|HS10741-MONOMER	WP_002951320.1	1.0e-42	33.6	289	166.8	55.4	89.2
gnl|META|HS10739-MONOMER	WP_002951320.1	6.5e-42	34.0	288	164.1	53.5	89.2
gnl|META|HS10697-MONOMER	WP_002949788.1	1.5e-117	46.9	448	417.2	67.6	37.9
gnl|META|HS10696-MONOMER	WP_011680655.1	3.0e-04	33.0	91	38.1	50.5	47.8
gnl|META|HS10646-MONOMER	WP_011680939.1	2.1e-112	48.5	429	398.7	68.1	97.5
gnl|META|HS10601-MONOMER	WP_011681096.1	6.0e-23	27.0	367	101.3	43.1	97.3
gnl|META|HS10587-MONOMER	WP_002949400.1	1.2e-05	27.2	162	44.7	46.9	22.9
gnl|META|HS10525-MONOMER	WP_011680586.1	6.5e-04	23.9	134	38.1	44.0	32.7
gnl|META|HS10491-MONOMER	WP_011226119.1	7.2e-60	46.1	232	223.4	63.8	89.6
gnl|META|HS10382-MONOMER	WP_002949230.1	1.1e-140	48.1	551	493.0	63.5	92.6
gnl|META|HS10326-MONOMER	WP_011227227.1	1.9e-02	40.0	55	33.9	52.7	8.9
gnl|META|HS10286-MONOMER	WP_011226119.1	1.7e-69	52.5	223	255.4	71.3	87.8
gnl|META|HS10240-MONOMER	WP_011680586.1	4.1e-36	26.0	419	145.2	47.5	98.1
gnl|META|HS10215-MONOMER	WP_011681644.1	8.8e-92	45.7	414	330.1	64.5	98.3
gnl|META|HS10144-MONOMER	WP_014621520.1	8.9e-01	52.0	25	28.1	64.0	4.8
gnl|META|HS10082-MONOMER	WP_014608464.1	8.2e-13	25.7	245	67.0	43.7	92.3
gnl|META|HS10034-MONOMER	WP_002953530.1	3.8e-104	41.3	458	371.3	61.8	98.5
gnl|META|HS09992-MONOMER	WP_014621044.1	3.9e-25	30.5	262	111.3	48.1	10.0
gnl|META|HS09974-MONOMER	WP_014621492.1	1.8e-81	30.5	704	296.6	49.3	100.0
gnl|META|HS09924-MONOMER	WP_011681046.1	3.8e-67	30.7	557	248.8	49.9	89.7
gnl|META|HS09847-MONOMER	WP_014621682.1	2.6e-109	52.7	383	388.3	70.5	93.7
gnl|META|HS09727-MONOMER	WP_002950819.1	8.1e-78	43.6	326	283.5	63.8	90.8
gnl|META|HS09699-MONOMER	WP_014621336.1	4.5e-11	31.8	151	60.8	51.7	80.7
gnl|META|HS09657-MONOMER	WP_011681207.1	4.0e-01	41.7	36	28.1	61.1	15.4
gnl|META|HS09614-MONOMER	WP_002949243.1	6.4e-32	30.7	323	131.0	49.5	92.1
gnl|META|HS09610-MONOMER	WP_011226456.1	1.1e-27	25.6	371	117.5	47.4	73.4
gnl|META|HS09586-MONOMER	WP_011226601.1	7.7e-33	28.8	344	134.0	47.4	97.1
gnl|META|HS09541-MONOMER	WP_014621730.1	2.5e-39	24.5	612	156.8	43.6	70.7
gnl|META|HS09539-MONOMER	WP_011680782.1	2.7e-05	28.4	141	42.7	43.3	33.5
gnl|META|HS09452-MONOMER	WP_011680934.1	1.7e-22	36.6	191	99.0	50.3	75.0
gnl|META|HS09452-MONOMER	WP_011680849.1	2.7e-20	35.0	203	91.7	49.3	81.5
gnl|META|HS09332-MONOMER	WP_011226456.1	2.0e-32	27.0	371	133.3	48.2	70.4
gnl|META|HS09275-MONOMER	WP_002948598.1	6.3e-25	32.4	182	107.1	59.9	83.0
gnl|META|HS09255-MONOMER	WP_002947978.1	6.4e-09	32.8	128	53.9	50.8	57.5
gnl|META|HS09254-MONOMER	WP_014608642.1	1.3e-28	24.9	481	120.6	41.0	88.0
gnl|META|HS09189-MONOMER	WP_011681130.1	6.8e-02	34.5	58	31.2	56.9	17.2
gnl|META|HS09183-MONOMER	WP_002951091.1	9.3e-64	32.6	485	237.3	48.7	95.0
gnl|META|HS09157-MONOMER	WP_002951091.1	1.5e-51	29.3	467	196.8	48.0	85.5
gnl|META|HS09136-MONOMER	WP_014621795.1	7.3e-16	28.9	149	77.8	52.3	38.0
gnl|META|HS09121-MONOMER	WP_011226119.1	2.6e-70	54.1	220	258.1	71.8	87.0
gnl|META|HS08987-MONOMER	WP_002949780.1	1.2e-24	29.6	250	106.3	51.2	98.8
gnl|META|HS08982-MONOMER	WP_011226395.1	1.2e-31	29.2	277	130.2	44.8	63.5
gnl|META|HS08953-MONOMER	WP_002951698.1	2.9e-05	23.8	223	42.0	41.7	87.7
gnl|META|HS08751-MONOMER	WP_014621795.1	9.2e-14	30.0	160	70.9	51.9	39.5
gnl|META|HS08749-MONOMER	WP_014621960.1	8.4e-01	54.5	22	27.3	59.1	7.7
gnl|META|HS08663-MONOMER	WP_002952136.1	4.7e-19	26.4	212	87.4	48.1	93.4
gnl|META|HS08587-MONOMER	WP_011227227.1	3.8e-01	35.3	34	29.3	52.9	6.9
gnl|META|HS08579-MONOMER	WP_002949780.1	1.9e-12	26.1	188	66.2	49.5	53.9
gnl|META|HS08579-MONOMER	WP_011681258.1	1.3e-11	32.3	99	63.5	53.5	28.6
gnl|META|HS08520-MONOMER	WP_014621015.1	1.2e-09	37.9	87	57.8	52.9	14.8
gnl|META|HS08486-MONOMER	WP_011680651.1	7.4e-01	21.3	108	28.1	42.6	24.9
gnl|META|HS08466-MONOMER	WP_014621077.1	6.7e-04	27.2	92	37.7	45.7	29.5
gnl|META|HS08461-MONOMER	WP_014621180.1	2.4e-60	40.6	315	226.1	61.3	56.8
gnl|META|HS08461-MONOMER	WP_011225850.1	2.3e-55	38.5	314	209.5	55.7	56.8
gnl|META|HS08358-MONOMER	WP_011225269.1	6.0e-94	44.1	424	338.6	61.3	41.8
gnl|META|HS08311-MONOMER	WP_152902827.1	1.4e-50	31.6	348	193.7	54.3	58.4
gnl|META|HS08310-MONOMER	WP_014621520.1	8.1e-01	41.2	34	28.1	55.9	7.2
gnl|META|HS08155-MONOMER	WP_014621795.1	5.3e-17	28.6	161	81.6	52.8	39.2
gnl|META|HS07943-MONOMER	WP_002952136.1	1.7e-21	27.0	215	97.1	47.9	32.6
gnl|META|HS07832-MONOMER	WP_011681243.1	1.2e-49	39.7	335	191.0	53.1	42.8
gnl|META|HS07766-MONOMER	WP_011681022.1	1.3e-07	27.2	151	51.2	42.4	20.6
gnl|META|HS07766-MONOMER	WP_011681022.1	6.8e-04	50.0	32	38.9	65.6	4.6
gnl|META|HS07754-MONOMER	WP_002951320.1	2.0e-43	34.3	289	169.1	55.7	89.2
gnl|META|HS07747-MONOMER	WP_011681659.1	1.8e-20	24.1	249	93.2	41.4	60.0
gnl|META|HS07715-MONOMER	WP_014621682.1	4.4e-109	52.5	383	387.5	71.3	93.7
gnl|META|HS07707-MONOMER	WP_011680782.1	2.9e-72	37.8	413	265.4	56.7	89.8
gnl|META|HS07688-MONOMER	WP_014621593.1	5.6e-37	29.6	477	148.7	46.8	66.2
gnl|META|HS07681-MONOMER	WP_014621650.1	1.7e-12	43.8	73	67.0	61.6	14.4
gnl|META|HS07581-MONOMER	WP_014621399.1	1.1e-14	25.9	193	73.6	50.8	60.9
gnl|META|HS07581-MONOMER	WP_011681258.1	9.4e-14	26.4	231	70.5	46.8	68.6
gnl|META|HS07581-MONOMER	WP_002949780.1	1.2e-13	30.5	187	70.1	51.3	59.3
gnl|META|HS07548-MONOMER	WP_011680803.1	1.2e-46	29.4	415	180.6	47.0	71.7
gnl|META|HS07530-MONOMER	WP_011681253.1	9.2e-17	29.4	235	80.9	46.8	54.2
gnl|META|HS07494-MONOMER	WP_011681638.1	8.0e-02	33.3	42	31.2	61.9	10.4
gnl|META|HS07460-MONOMER	WP_014621598.1	1.9e-19	24.6	448	90.1	41.3	85.5
gnl|META|HS07429-MONOMER	WP_014621239.1	2.9e-28	30.4	293	119.4	45.7	56.9
gnl|META|HS07429-MONOMER	WP_011226937.1	7.9e-26	23.2	400	111.3	42.0	77.3
gnl|META|HS07423-MONOMER	WP_011681394.1	3.5e-15	27.8	245	75.5	46.5	57.6
gnl|META|HS07410-MONOMER	WP_002948994.1	1.8e-76	47.0	315	278.9	66.0	97.8
gnl|META|MONOMER-19743	WP_011681022.1	1.0e-32	25.5	486	134.4	43.6	76.2
gnl|META|HS07370-MONOMER	WP_011681471.1	2.9e-17	31.9	216	81.6	48.1	90.7
gnl|META|HS07366-MONOMER	WP_014621732.1	3.9e-13	24.6	317	68.6	41.6	89.1
gnl|META|HS07273-MONOMER	WP_011680907.1	9.1e-09	22.1	326	54.3	42.0	73.2
gnl|META|HS07217-MONOMER	WP_002951091.1	1.7e-55	30.5	485	210.7	49.5	52.9
gnl|META|HS07200-MONOMER	WP_014621321.1	8.2e-14	26.1	165	71.2	49.1	34.8
gnl|META|HS07104-MONOMER	WP_014608537.1	1.2e-27	34.6	188	115.9	54.8	95.4
gnl|META|MONOMER-17277	WP_002950439.1	4.2e-04	35.7	70	36.6	52.9	79.3
gnl|META|HS07088-MONOMER	WP_014621699.1	3.5e-83	38.0	516	302.0	54.7	85.0
gnl|META|MONOMER-19972	WP_002950439.1	8.6e-17	47.4	78	78.6	74.4	100.0
gnl|META|HS07003-MONOMER	WP_002946476.1	1.7e-45	41.1	214	175.6	62.1	80.8
gnl|META|BSU38520-MONOMER	WP_002950439.1	2.3e-17	48.7	78	80.5	74.4	100.0
gnl|META|HS06992-MONOMER	WP_002951091.1	4.7e-60	31.2	468	224.9	48.1	92.7
gnl|META|HS06975-MONOMER	WP_014621544.1	7.1e-26	32.1	262	112.5	52.7	24.6
gnl|META|MONOMER-14099	WP_014621044.1	1.0e-32	24.1	465	136.0	45.8	23.9
gnl|META|MONOMER-14100	WP_014621044.1	1.6e-33	26.0	466	138.7	45.3	24.7
