WP_055241480.1	gnl|META|EG10880-MONOMER	3.9e-26	52.3	111	113.6	70.3	95.7
WP_055241498.1	gnl|META|EG10343-MONOMER	9.1e-17	26.4	182	83.2	48.9	97.8
WP_055241534.1	gnl|META|MACB	8.2e-60	50.9	222	226.5	73.0	96.5
WP_055241753.1	gnl|META|SFUC-MONOMER	4.4e-25	34.3	201	111.3	58.2	76.1
WP_055241753.1	gnl|META|POTA-MONOMER	4.9e-24	31.8	245	107.8	53.5	92.0
WP_055241753.1	gnl|META|YCBE-MONOMER	3.2e-23	34.0	215	105.1	53.5	81.4
WP_055241831.1	gnl|META|HS07560-MONOMER	2.3e-02	25.2	119	35.4	47.1	61.0
WP_055241834.1	gnl|META|G7175-MONOMER	1.2e-26	31.0	310	116.7	46.5	96.4
WP_055241859.1	gnl|META|MONOMER-14496	8.7e-02	28.1	64	32.0	50.0	85.1
WP_055241859.1	gnl|META|MONOMER-14495	8.7e-02	35.9	39	32.0	59.0	58.2
WP_055241866.1	gnl|META|EG11167-MONOMER	4.3e-12	31.5	260	68.2	50.4	96.2
WP_055241894.1	gnl|META|MONOMER-546	9.2e-93	58.1	289	336.3	73.7	100.0
WP_055241930.1	gnl|META|UGPB-MONOMER	6.7e-18	25.2	412	88.2	40.5	90.4
WP_055241931.1	gnl|META|UGPE-MONOMER	8.6e-27	27.4	270	117.1	49.6	93.6
WP_055241940.1	gnl|META|TAUB-MONOMER	1.3e-34	37.1	210	142.9	57.6	80.6
WP_055241940.1	gnl|META|PROV-MONOMER	3.2e-33	36.0	197	138.3	58.9	71.8
WP_055241940.1	gnl|META|CYSA-MONOMER	1.6e-32	39.8	196	136.0	58.2	72.2
WP_055241998.1	gnl|META|MONOMER-20840	1.3e-59	57.1	212	225.7	70.3	96.4
WP_055242000.1	gnl|META|DEOD-MONOMER	7.4e-64	53.5	230	240.0	69.1	97.5
WP_055242010.1	gnl|META|DIHYDROFOLATEREDUCT-MONOMER	4.5e-25	41.3	138	110.5	60.9	87.3
WP_055242013.1	gnl|META|AT4G30580-MONOMER	3.5e-13	27.6	181	71.6	48.6	73.6
WP_055242020.1	gnl|META|MONOMER-17881	1.8e-145	62.6	433	511.9	77.6	100.0
WP_055242025.1	gnl|META|HYDH-MONOMER	1.8e-04	30.8	91	42.0	53.8	59.6
WP_055242048.1	gnl|META|MONOMER-13565	3.4e-02	32.3	65	33.5	41.5	84.4
WP_055242051.1	gnl|META|CMPKI-MONOMER	2.0e-34	37.7	215	142.1	60.0	95.9
WP_055242051.1	gnl|META|MONOMER-573	4.5e-31	38.5	208	131.0	59.6	93.7
WP_055242077.1	gnl|META|MONOMER-261	3.0e-07	29.4	68	50.4	64.7	80.0
WP_055242092.1	gnl|META|GUANYL-KIN-MONOMER	1.9e-39	44.7	190	158.7	62.6	91.3
WP_055242092.1	gnl|META|MONOMER3O-102	2.7e-38	44.0	182	154.8	63.2	86.5
WP_055242099.1	gnl|META|EG11268-MONOMER	2.5e-67	42.6	298	251.9	63.4	95.5
WP_055242101.1	gnl|META|EG10758-MONOMER	3.2e-22	38.8	160	101.3	55.6	80.0
WP_055242101.1	gnl|META|MONOMER-7720	3.2e-22	41.9	148	101.3	56.1	75.1
WP_055242101.1	gnl|META|EG10757-MONOMER	4.6e-21	43.7	135	97.4	59.3	69.7
WP_055242125.1	gnl|META|G7841-MONOMER	2.4e-43	41.0	229	172.2	60.7	75.9
WP_055242139.1	gnl|META|MONOMER-10303	8.2e-03	27.4	124	37.7	42.7	32.5
WP_055242141.1	gnl|META|YIIP-MONOMER	8.3e-20	23.6	288	94.4	46.9	73.2
WP_055242143.1	gnl|META|EG10108-MONOMER	1.0e-24	39.7	146	109.4	55.5	93.6
WP_055242143.1	gnl|META|MONOMER-20842	1.4e-23	37.8	148	105.5	58.8	94.2
WP_055242162.1	gnl|META|G6645-MONOMER	3.3e-35	35.5	245	144.8	54.3	98.3
WP_055242168.1	gnl|META|HS01140-MONOMER	1.9e-10	32.5	114	63.2	51.8	30.7
WP_055242172.1	gnl|META|G6621-MONOMER	3.6e-07	22.5	204	52.0	42.6	65.8
WP_055242202.1	gnl|META|EG10626-MONOMER	1.7e-14	35.7	129	75.1	51.9	100.0
WP_055242202.1	gnl|META|G6954-MONOMER	3.2e-13	32.5	126	70.9	49.2	97.7
WP_055242256.1	gnl|META|EG12235-MONOMER	3.4e-10	42.3	71	60.5	66.2	70.7
WP_055242293.1	gnl|META|EG10780-MONOMER	4.6e-04	33.8	74	40.0	50.0	71.1
WP_055242293.1	gnl|META|EG10395-MONOMER	1.0e-03	31.2	80	38.9	47.5	81.4
WP_055242293.1	gnl|META|G3O-33771-MONOMER	3.0e-03	39.3	28	37.4	82.1	28.9
WP_055242309.1	gnl|META|GRXC-MONOMER	5.8e-01	34.1	41	30.4	51.2	26.6
WP_055242319.1	gnl|META|OPPB-MONOMER	3.2e-54	40.8	287	208.4	62.0	89.7
WP_055242377.1	gnl|META|FEPB-MONOMER	7.4e-03	27.2	173	37.7	42.8	51.9
WP_055242377.1	gnl|META|FECB-MONOMER	2.2e-02	29.8	124	36.2	50.0	38.5
WP_055242384.1	gnl|META|EG11247-MONOMER	1.2e-38	27.1	454	157.1	46.9	96.1
WP_055242406.1	gnl|META|G6096-MONOMER	8.3e-19	28.2	234	91.3	47.0	50.8
WP_055242408.1	gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	1.4e-35	43.4	166	145.6	66.3	91.6
WP_055242408.1	gnl|META|AT1G71750-MONOMER	7.1e-35	40.9	186	143.3	62.9	99.4
WP_055242410.1	gnl|META|EG11506-MONOMER	2.2e-153	50.2	602	538.9	69.1	87.7
WP_055242448.1	gnl|META|BSU35670-MONOMER	1.1e-97	63.4	284	352.8	75.7	86.9
WP_055242448.1	gnl|META|MONOMER-20001	3.6e-93	58.7	288	337.8	75.0	88.1
WP_055242462.1	gnl|META|G6999-MONOMER	1.4e-28	39.2	181	122.5	59.1	95.7
WP_055242467.1	gnl|META|G7247-MONOMER	2.4e-10	20.4	285	62.8	41.8	78.6
WP_055242471.1	gnl|META|GMP-SYN-MONOMER	3.0e-155	51.7	518	544.7	69.1	99.2
WP_055242471.1	gnl|META|YMR217W-MONOMER	4.5e-143	50.8	518	504.2	68.5	99.4
WP_055242500.1	gnl|META|BSU15520-MONOMER	0.0e+00	70.8	1058	1511.9	84.6	99.7
WP_055242511.1	gnl|META|MONOMER-14639	7.1e-01	33.9	62	30.4	48.4	28.7
WP_055242513.1	gnl|META|MONOMER-502	1.4e-143	56.7	441	505.8	71.0	99.1
WP_055242530.1	gnl|META|G6488-MONOMER	2.0e-53	32.6	365	206.1	53.2	91.0
WP_055242533.1	gnl|META|YCEE-MONOMER	5.1e-09	22.7	387	58.5	41.3	95.7
WP_055242535.1	gnl|META|MONOMER-16134	4.2e-30	27.4	328	128.3	46.3	98.4
WP_055242535.1	gnl|META|MONOMER-14860	1.6e-29	30.5	302	126.3	47.4	91.7
WP_055242536.1	gnl|META|MONOMER-19233	7.4e-01	45.2	31	30.8	67.7	12.0
WP_055242536.1	gnl|META|MONOMER-18805	9.7e-01	29.7	64	30.4	53.1	24.4
WP_055242542.1	gnl|META|BDHNADPHCLOS-MONOMER	8.0e-143	62.0	405	503.1	76.3	100.0
WP_055242545.1	gnl|META|MONOMER-14472	4.1e-21	29.6	260	98.2	47.3	89.4
WP_055242547.1	gnl|META|MONOMER-4214	2.2e-83	41.0	444	305.8	58.1	89.3
WP_055242547.1	gnl|META|GLUSYNSMALL-MONOMER	6.8e-77	35.1	478	284.3	56.1	98.9
WP_055242559.1	gnl|META|EG10891-MONOMER	3.1e-01	42.4	33	29.6	63.6	67.3
WP_055242587.1	gnl|META|G6731-MONOMER	2.0e-14	28.8	177	75.5	50.3	84.2
WP_055242593.1	gnl|META|EG12235-MONOMER	1.2e-06	43.1	65	48.9	63.1	55.2
WP_055242602.1	gnl|META|MONOMER-17076	1.6e-58	30.4	513	223.4	50.1	93.8
WP_055242618.1	gnl|META|EG11549-MONOMER	1.1e-118	53.7	408	422.9	70.8	100.0
WP_055242621.1	gnl|META|EG10530-MONOMER	6.3e-01	61.9	21	30.4	76.2	12.7
WP_055242642.1	gnl|META|BSU38860-MONOMER	1.6e-59	38.7	336	226.1	58.0	96.7
WP_055242642.1	gnl|META|MONOMER-18098	5.2e-55	37.4	337	211.1	57.0	96.7
WP_055242642.1	gnl|META|MONOMER-6142	2.6e-54	35.0	329	208.8	57.1	96.7
WP_055242653.1	gnl|META|MONOMER-19243	6.7e-04	28.6	147	42.0	42.9	27.4
WP_055242657.1	gnl|META|MONOMER-18960	4.8e-01	28.3	60	32.0	56.7	15.0
WP_055242671.1	gnl|META|CPXR-MONOMER	6.3e-02	25.9	112	34.3	46.4	42.8
WP_055242682.1	gnl|META|POTA-MONOMER	3.3e-65	43.8	324	245.0	59.9	91.5
WP_055242682.1	gnl|META|POTG-MONOMER	2.0e-62	40.5	328	235.7	60.7	91.2
WP_055242682.1	gnl|META|YDCT-MONOMER	3.4e-62	50.8	236	235.0	69.5	69.0
WP_055242682.1	gnl|META|MALK-MONOMER	4.5e-62	38.7	336	234.6	57.4	97.7
WP_055242682.1	gnl|META|UGPC-MONOMER	1.7e-61	46.9	239	232.6	71.1	69.0
WP_055242694.1	gnl|META|EG10456-MONOMER	3.6e-29	42.8	145	124.0	62.1	100.0
WP_055242720.1	gnl|META|LSERINEDEAM1-MONOMER	1.8e-75	41.0	449	279.3	54.8	98.5
WP_055242720.1	gnl|META|LSERINEDEAM3-MONOMER	2.5e-72	40.3	449	268.9	54.8	98.5
WP_055242720.1	gnl|META|LSERINEDEAM2-MONOMER	4.3e-72	39.5	456	268.1	53.9	100.0
WP_055242720.1	gnl|META|MONOMER-8569	5.8e-69	38.8	443	257.7	55.5	98.0
WP_055242722.1	gnl|META|EG11062-MONOMER	3.3e-210	57.9	662	727.6	74.0	98.5
WP_055242735.1	gnl|META|MONOMER-14563	5.2e-53	58.9	158	203.4	75.9	99.4
WP_055242771.1	gnl|META|EG10870-MONOMER	5.0e-10	32.7	147	60.5	54.4	98.0
WP_055242773.1	gnl|META|EG10236-MONOMER	1.3e-88	41.0	437	323.2	64.3	95.1
WP_055242780.1	gnl|META|EG12449-MONOMER	1.6e-20	29.4	289	96.3	50.5	97.2
WP_055242786.1	gnl|META|URACIL-PRIBOSYLTRANS-MONOMER	5.5e-63	54.3	208	236.9	75.5	99.5
WP_055242792.1	gnl|META|MONOMER-535	3.7e-20	31.1	212	94.7	50.0	80.2
WP_055242795.1	gnl|META|SYNPCC7942_0332-MONOMER	1.2e-04	48.8	41	42.0	65.9	43.6
WP_055242795.1	gnl|META|MONOMER-537	1.5e-04	31.3	67	41.6	55.2	71.3
WP_055242797.1	gnl|META|MONOMER-536	1.2e-04	35.0	157	42.7	56.7	94.6
WP_055242797.1	gnl|META|ATPF-MONOMER	3.5e-04	43.5	147	41.2	63.9	88.6
WP_055242799.1	gnl|META|SYNPCC7942_0335-MONOMER	2.7e-13	29.1	175	71.6	50.9	96.1
WP_055242801.1	gnl|META|SYNPCC7942_0336-MONOMER	4.0e-176	61.2	497	614.0	79.3	99.2
WP_055242803.1	gnl|META|ATPG-MONOMER	7.4e-42	35.6	284	167.2	59.9	97.9
WP_055242805.1	gnl|META|SYNPCC7942_2315-MONOMER	3.0e-178	69.7	472	620.9	79.7	99.4
WP_055242805.1	gnl|META|MONOMER-539	1.1e-175	68.2	465	612.5	81.5	99.4
WP_055242805.1	gnl|META|ATPD-MONOMER	1.4e-175	68.9	466	612.1	81.3	99.8
WP_055242807.1	gnl|META|SYNPCC7942_2316-MONOMER	3.2e-11	32.4	105	64.3	52.4	77.2
WP_055242807.1	gnl|META|ATPC-MONOMER	5.5e-11	28.8	125	63.5	54.4	91.2
WP_055242818.1	gnl|META|G3O-32438-MONOMER	9.9e-06	31.6	114	47.4	50.0	32.6
WP_055242818.1	gnl|META|EG12130-MONOMER	3.7e-05	28.3	99	45.4	47.5	28.4
WP_055242824.1	gnl|META|G1I0R-1336-MONOMER	1.3e-30	32.5	280	129.8	53.9	97.9
WP_055242885.1	gnl|META|MONOMER-18886	5.5e-17	22.3	372	85.1	48.1	85.1
WP_055242885.1	gnl|META|ARSF-MONOMER	3.9e-15	22.3	372	79.0	46.5	85.1
WP_055242894.1	gnl|META|METQ-MONOMER	9.7e-44	37.2	258	173.3	57.8	95.2
WP_055242896.1	gnl|META|METI-MONOMER	5.4e-32	52.2	138	134.0	74.6	62.2
WP_055242918.1	gnl|META|G12WB-160-MONOMER	7.1e-20	29.5	261	94.0	50.6	99.2
WP_055242926.1	gnl|META|MONOMER-13062	2.7e-101	57.4	324	364.8	74.4	99.7
WP_055242928.1	gnl|META|MONOMER18C3-390	4.1e-01	33.3	48	30.0	52.1	57.8
WP_055242934.1	gnl|META|EG10523-MONOMER	9.2e-32	33.6	265	133.7	49.4	91.4
WP_055242944.1	gnl|META|PRPPSYN-MONOMER	1.0e-84	51.8	309	309.7	70.9	94.4
WP_055242946.1	gnl|META|EG10785-MONOMER	2.3e-36	44.0	182	148.3	62.1	96.2
WP_055242952.1	gnl|META|IMP-DEHYDROG-MONOMER	3.1e-149	54.7	488	524.6	71.7	98.6
WP_055242960.1	gnl|META|SAICARSYN-MONOMER	3.9e-49	41.4	232	191.0	62.9	98.3
WP_055242964.1	gnl|META|AIRS-MONOMER	5.8e-94	52.4	340	340.5	68.5	99.7
WP_055242966.1	gnl|META|HS08358-MONOMER	4.7e-29	33.9	180	124.0	56.1	95.7
WP_055242966.1	gnl|META|GART-MONOMER	6.1e-29	34.4	180	123.6	58.3	95.7
WP_055242979.1	gnl|META|PHOSGLUCOSAMINEMUT-MONOMER	5.6e-97	45.6	443	350.9	62.5	98.7
WP_055242982.1	gnl|META|EG10878-MONOMER	1.4e-18	48.7	117	88.6	59.8	97.5
WP_055242984.1	gnl|META|EG10893-MONOMER	3.3e-59	41.5	313	224.9	62.0	98.4
WP_055242986.1	gnl|META|EG10910-MONOMER	4.3e-42	61.7	128	166.8	80.5	99.2
WP_055242988.1	gnl|META|EG10912-MONOMER	8.2e-35	60.3	116	142.5	81.0	95.9
WP_055242990.1	gnl|META|EG10570-MONOMER	3.2e-65	46.2	247	244.6	68.8	98.8
WP_055242991.1	gnl|META|ADENYL-KIN-MONOMER	5.4e-53	47.7	218	203.8	64.2	98.6
WP_055242991.1	gnl|META|YDR226W-MONOMER	3.6e-49	43.0	214	191.0	63.6	98.6
WP_055242995.1	gnl|META|EG10876-MONOMER	2.1e-16	40.3	144	81.6	52.1	98.6
WP_055242997.1	gnl|META|EG10888-MONOMER	4.3e-08	47.5	59	52.8	66.1	98.3
WP_055242999.1	gnl|META|EG10904-MONOMER	7.1e-45	57.7	156	176.4	75.6	93.4
WP_055243001.1	gnl|META|EG10879-MONOMER	2.0e-12	40.7	118	68.2	53.4	96.7
WP_055243003.1	gnl|META|EG10869-MONOMER	2.5e-43	49.2	177	171.4	68.9	98.3
WP_055243004.1	gnl|META|EG10907-MONOMER	8.7e-30	48.9	131	125.9	69.5	99.2
WP_055243006.1	gnl|META|EG10913-MONOMER	7.9e-10	60.5	43	58.5	72.1	70.5
WP_055243010.1	gnl|META|EG10884-MONOMER	3.3e-21	50.5	101	97.1	69.3	99.0
WP_055243011.1	gnl|META|EG10875-MONOMER	1.0e-37	61.0	123	152.1	78.9	100.0
WP_055243015.1	gnl|META|EG10887-MONOMER	7.7e-08	40.0	60	52.0	70.0	93.8
WP_055243016.1	gnl|META|EG10877-MONOMER	6.7e-36	54.5	134	146.4	73.9	93.7
WP_055243018.1	gnl|META|EG10902-MONOMER	9.9e-63	52.9	208	236.1	72.6	94.5
WP_055243022.1	gnl|META|EG10918-MONOMER	4.5e-33	70.7	92	136.3	84.8	100.0
WP_055243025.1	gnl|META|EG10867-MONOMER	5.9e-33	40.8	191	137.1	63.4	92.3
WP_055243027.1	gnl|META|EG10866-MONOMER	6.8e-45	50.7	207	176.8	64.3	98.1
WP_055243034.1	gnl|META|EG10911-MONOMER	1.1e-41	65.7	137	165.6	69.3	97.9
WP_055243036.1	gnl|META|RPOC-MONOMER	0.0e+00	45.0	1383	1134.4	59.7	94.4
WP_055243042.1	gnl|META|EG10873-MONOMER	1.6e-25	58.8	119	111.7	73.9	97.5
WP_055243046.1	gnl|META|EG10864-MONOMER	2.0e-61	52.0	229	231.9	69.9	99.1
WP_055243048.1	gnl|META|EG10872-MONOMER	5.3e-41	59.9	142	163.3	75.4	100.0
WP_055243059.1	gnl|META|MONOMER-16176	6.2e-07	24.0	392	51.6	40.1	94.2
WP_055243062.1	gnl|META|MONOMER-13959	3.3e-172	59.8	478	600.9	77.8	99.0
WP_055243073.1	gnl|META|AT2G02500-MONOMER	2.8e-28	35.4	223	121.7	54.3	97.8
WP_055243076.1	gnl|META|EG11517-MONOMER	1.3e-141	76.8	336	498.8	86.0	100.0
WP_055243090.1	gnl|META|MONOMER-15881	4.3e-36	35.2	261	147.9	51.7	97.0
WP_055243119.1	gnl|META|RPOE-MONOMER	4.3e-04	25.0	132	40.8	40.9	75.5
WP_055243129.1	gnl|META|AROC-MONOMER	3.7e-49	39.2	365	191.8	53.7	94.8
WP_055243131.1	gnl|META|BSU22780-MONOMER	9.3e-62	59.2	184	232.6	75.5	98.4
WP_055243141.1	gnl|META|MONOMER-16338	4.4e-166	50.3	583	580.9	67.2	99.5
WP_055243145.1	gnl|META|MONOMER-16341	6.4e-27	47.1	119	116.3	74.8	96.7
WP_055243151.1	gnl|META|MONOMER-263	2.9e-32	40.5	148	134.4	65.5	93.7
WP_055243170.1	gnl|META|EG12098-MONOMER	4.2e-43	37.2	309	171.4	49.2	97.4
WP_055243171.1	gnl|META|EG10548-MONOMER	1.3e-13	32.0	153	72.4	56.2	96.8
WP_055243172.1	gnl|META|HS05252-MONOMER	9.1e-50	60.3	146	192.6	78.1	91.1
WP_055243187.1	gnl|META|MONOMER-12254	4.5e-58	42.7	281	221.1	61.6	92.7
WP_055243189.1	gnl|META|EG10344-MONOMER	1.8e-56	37.1	356	216.1	58.4	96.4
WP_055243196.1	gnl|META|EG11085-MONOMER	4.7e-58	42.4	311	221.1	61.1	98.4
WP_055243199.1	gnl|META|EG10159-MONOMER	2.9e-140	61.2	400	494.6	79.0	97.1
WP_055243199.1	gnl|META|SYNPCC7942_2526-MONOMER	2.1e-138	59.1	421	488.4	73.6	95.1
WP_055243215.1	gnl|META|G7319-MONOMER	2.7e-04	45.0	60	42.7	56.7	15.4
WP_055243222.1	gnl|META|UDK-MONOMER	1.5e-52	50.2	201	202.2	74.1	95.6
WP_055243228.1	gnl|META|G7525-MONOMER	2.4e-09	28.8	132	58.2	51.5	92.3
WP_055243260.1	gnl|META|GALACTOACETYLTRAN-MONOMER	2.3e-01	43.2	37	32.3	67.6	15.7
WP_055243261.1	gnl|META|DIHYDROPICRED-MONOMER	2.4e-36	35.3	266	148.7	54.5	99.6
WP_055243263.1	gnl|META|MONOMER-6564	3.9e-79	46.2	338	291.2	65.4	98.2
WP_055243263.1	gnl|META|AT1G14810-MONOMER	1.4e-76	46.0	337	282.7	61.1	97.9
WP_055243269.1	gnl|META|AT3G26830-MONOMER	9.7e-01	41.0	39	30.0	64.1	19.7
WP_055243275.1	gnl|META|EG10668-MONOMER	9.1e-26	51.5	103	112.8	68.0	65.0
WP_055243281.1	gnl|META|EG11404-MONOMER	8.8e-15	34.2	152	77.8	50.0	30.2
WP_055243282.1	gnl|META|EG50002-MONOMER	3.4e-20	59.5	84	93.6	70.2	88.3
WP_055243284.1	gnl|META|EG50001-MONOMER	5.2e-22	47.6	103	99.8	69.9	100.0
WP_055243285.1	gnl|META|BARA-MONOMER	4.1e-10	33.0	115	60.5	57.4	93.4
WP_055243294.1	gnl|META|VALS-MONOMER	8.5e-206	40.1	952	713.4	58.9	99.0
WP_055243298.1	gnl|META|EG10881-MONOMER	9.9e-33	58.1	117	135.6	77.8	98.3
WP_055243299.1	gnl|META|EG11231-MONOMER	9.3e-09	53.7	54	55.1	66.7	83.1
WP_055243302.1	gnl|META|THRS-MONOMER	4.3e-138	39.7	639	488.0	59.6	98.6
WP_055243303.1	gnl|META|MONOMER-13253	1.0e-01	32.7	49	33.9	65.3	16.2
WP_055243309.1	gnl|META|EG10746-MONOMER	5.2e-163	39.4	931	571.2	56.6	99.8
WP_055243310.1	gnl|META|MONOMER-20143	2.7e-06	23.5	268	48.9	36.6	81.2
WP_055243324.1	gnl|META|MONOMER-20451	5.4e-07	28.2	117	50.4	50.4	76.5
WP_055243324.1	gnl|META|EG10973-MONOMER	7.8e-06	29.4	109	46.6	48.6	71.2
WP_055243329.1	gnl|META|LIVG-MONOMER	4.4e-15	26.9	260	78.2	48.1	89.6
WP_055243329.1	gnl|META|YHBG-MONOMER	1.1e-13	23.7	228	73.6	46.9	81.1
WP_055243329.1	gnl|META|POTA-MONOMER	7.0e-13	26.6	233	70.9	47.2	82.9
WP_055243351.1	gnl|META|G12WB-1826-MONOMER	8.2e-76	57.2	229	279.6	75.1	100.0
