WP_006846306.1	gnl|META|EG10293-MONOMER	3.7e-01	24.8	129	33.9	45.7	10.1
WP_006846313.1	gnl|META|MONOMER-18214	4.8e-69	27.8	799	259.6	43.9	59.7
WP_006846317.1	gnl|META|MONOMER-17963	5.5e-80	38.9	406	295.4	60.8	45.9
WP_006846319.1	gnl|META|RPOE-MONOMER	1.5e-09	26.3	190	59.3	49.5	89.4
WP_006846320.1	gnl|META|RIBULP3EPIM-MONOMER	1.2e-39	39.9	203	159.5	60.6	93.1
WP_006846320.1	gnl|META|EG11957-MONOMER	1.3e-35	39.5	195	146.0	57.4	89.4
WP_006846324.1	gnl|META|PRAI-IGPS	4.3e-28	35.7	258	121.3	53.5	95.5
WP_006846324.1	gnl|META|MONOMER-343	8.2e-27	36.7	207	117.1	54.6	76.5
WP_006846324.1	gnl|META|MONOMER-3602	1.1e-26	37.1	210	116.7	56.2	78.0
WP_006846325.1	gnl|META|MONOMER-301	5.2e-29	36.7	210	124.0	52.4	98.5
WP_006846326.1	gnl|META|MONOMER-10161	9.3e-36	34.5	235	146.7	54.9	90.3
WP_006846326.1	gnl|META|MONOMER-344	3.5e-35	37.4	246	144.8	53.7	92.6
WP_006846327.1	gnl|META|MONOMER-345	1.5e-125	58.0	383	445.7	74.7	96.0
WP_006846327.1	gnl|META|AT5G54810-MONOMER	2.9e-113	52.7	389	404.8	69.9	95.5
WP_006846328.1	gnl|META|MONOMER-281	2.2e-75	35.7	479	279.3	53.9	97.9
WP_006846329.1	gnl|META|MONOMER-282	1.3e-50	47.3	188	195.7	68.1	97.9
WP_006846329.1	gnl|META|PABASYN-COMPII-MONOMER	3.7e-50	48.7	187	194.1	67.4	98.4
WP_006846329.1	gnl|META|MONOMER-16006	3.2e-46	45.6	193	181.0	66.8	98.4
WP_006846330.1	gnl|META|MONOMER-19002	1.5e-115	65.0	326	412.1	76.7	100.0
WP_006846333.1	gnl|META|EG10529-MONOMER	1.1e-22	35.7	154	104.4	59.1	29.2
WP_006846334.1	gnl|META|YNFJ-MONOMER	8.3e-27	27.9	441	118.2	45.1	70.0
WP_006846335.1	gnl|META|EG11268-MONOMER	9.7e-47	34.9	347	183.7	49.6	95.1
WP_006846336.1	gnl|META|G7698-MONOMER	4.6e-16	31.5	146	80.9	52.7	75.8
WP_006846340.1	gnl|META|MONOMER-15696	1.7e-48	42.6	235	189.9	63.4	51.8
WP_006846340.1	gnl|META|MONOMER-15696	8.1e-03	47.7	44	38.1	77.3	9.8
WP_006846341.1	gnl|META|PDXA-MONOMER	1.0e-32	30.6	333	137.1	44.4	90.1
WP_006846343.1	gnl|META|EG12401-MONOMER	1.9e-63	37.5	341	239.2	56.6	92.7
WP_006846344.1	gnl|META|BSU35680-MONOMER	4.0e-07	25.3	245	53.9	44.5	17.9
WP_006846344.1	gnl|META|MONOMER-19974	8.9e-07	22.3	296	52.8	45.6	22.7
WP_006846344.1	gnl|META|AT1G20575-MONOMER	7.6e-06	28.1	128	49.7	48.4	9.9
WP_006846345.1	gnl|META|AMPG-MONOMER	2.7e-19	23.9	397	92.8	45.3	88.4
WP_006846353.1	gnl|META|SYNPCC7942_1415-MONOMER	1.7e-54	30.3	479	209.9	50.9	95.9
WP_006846354.1	gnl|META|SYNPCC7942_0609-MONOMER	4.9e-65	37.3	421	245.0	54.4	83.2
WP_006846355.1	gnl|META|SYNPCC7942_1977-MONOMER	7.1e-109	39.3	685	391.0	56.9	97.1
WP_006846356.1	gnl|META|SYNPCC7942_1346-MONOMER	2.2e-17	47.5	101	84.3	66.3	99.0
WP_006846358.1	gnl|META|NUOI-MONOMER	3.6e-07	31.8	85	51.2	48.2	44.3
WP_006846358.1	gnl|META|AT1G79010-MONOMER	6.2e-07	36.5	74	50.4	47.3	42.0
WP_006846359.1	gnl|META|MONOMER-16398	2.3e-64	41.5	325	242.3	64.0	89.8
WP_006846359.1	gnl|META|ATMG01120-MONOMER	4.0e-61	41.7	302	231.5	62.3	83.4
WP_006846360.1	gnl|META|MONOMER-12223	3.2e-67	34.4	369	252.3	57.2	69.4
WP_006846360.1	gnl|META|NUOC-MONOMER	7.1e-67	30.9	482	251.1	50.2	86.4
WP_006846360.1	gnl|META|SYNPCC7942_1743-MONOMER	9.3e-67	36.0	383	250.8	53.0	68.5
WP_006846361.1	gnl|META|AT5G11770-MONOMER	9.3e-46	50.3	149	179.9	71.8	61.8
WP_006846361.1	gnl|META|MONOMER-12224	1.6e-45	55.9	136	179.1	73.5	56.4
WP_006846361.1	gnl|META|SYNPCC7942_1181-MONOMER	6.0e-45	56.5	154	177.2	74.7	63.5
WP_006846361.1	gnl|META|NUOB-MONOMER	2.5e-43	49.4	164	171.8	67.7	68.0
WP_006846362.1	gnl|META|SYNPCC7942_1180-MONOMER	4.2e-20	41.5	106	93.6	64.2	91.4
WP_006846365.1	gnl|META|BSU00140-MONOMER	1.8e-37	45.5	167	152.1	63.5	79.3
WP_006846366.1	gnl|META|BSU00140-MONOMER	6.5e-32	34.2	196	133.7	58.7	93.7
WP_006846367.1	gnl|META|MELB-MONOMER	5.4e-23	26.4	406	105.1	44.3	87.0
WP_006846367.1	gnl|META|UIDB-MONOMER	1.2e-22	25.3	450	104.0	44.4	98.0
WP_006846367.1	gnl|META|YIHO-MONOMER	4.3e-20	23.1	437	95.5	42.6	96.6
WP_006846369.1	gnl|META|MONOMER-16425	1.3e-40	30.7	368	163.7	47.6	78.2
WP_006846376.1	gnl|META|MONOMER-16877	9.1e-04	45.0	60	41.2	58.3	13.3
WP_006846377.1	gnl|META|MONOMER-16425	2.3e-34	27.5	360	142.9	45.6	82.2
WP_006846378.1	gnl|META|MONOMER-16425	1.3e-41	30.4	378	167.2	48.4	71.9
WP_006846382.1	gnl|META|EG10293-MONOMER	3.1e-05	33.3	159	47.4	44.7	13.2
WP_006846385.1	gnl|META|AT1G79500-MONOMER	5.2e-60	48.0	250	227.3	64.8	98.4
WP_006846385.1	gnl|META|KDO-8PSYNTH-MONOMER	8.6e-55	43.0	244	209.9	63.5	97.2
WP_006846386.1	gnl|META|G7662-MONOMER	1.1e-70	42.8	304	263.1	66.8	92.9
WP_006846388.1	gnl|META|PD00237	1.2e-04	35.7	56	43.1	62.5	26.8
WP_006846388.1	gnl|META|NARL-MONOMER	1.7e-03	37.0	100	39.3	51.0	38.3
WP_006846389.1	gnl|META|NARL-MONOMER	4.4e-03	37.5	48	38.5	68.8	15.1
WP_006846392.1	gnl|META|CCMC-MONOMER	2.1e-02	22.7	132	36.6	41.7	31.6
WP_006846403.1	gnl|META|BARA-MONOMER	1.0e-17	25.2	234	87.8	48.7	45.1
WP_006846403.1	gnl|META|ARCB-MONOMER	3.8e-17	31.0	232	85.9	48.3	44.7
WP_006846403.1	gnl|META|PHOR-MONOMER	1.1e-16	29.3	232	84.3	51.3	45.3
WP_006846404.1	gnl|META|CPXR-MONOMER	9.4e-30	35.2	244	126.7	54.9	99.6
WP_006846412.1	gnl|META|EG10210-MONOMER	8.9e-07	28.6	77	52.4	57.1	8.0
WP_006846412.1	gnl|META|EG10844-MONOMER	3.4e-06	26.4	129	50.4	48.1	13.3
WP_006846412.1	gnl|META|EG10833-MONOMER	9.9e-06	25.9	116	48.9	50.9	11.9
WP_006846413.1	gnl|META|EG11498-MONOMER	1.9e-04	28.9	142	44.7	44.4	13.9
WP_006846419.1	gnl|META|FEOB-MONOMER	7.8e-108	34.7	741	387.9	54.9	83.2
WP_006846430.1	gnl|META|EG11826-MONOMER	2.9e-33	22.0	813	140.2	41.1	92.1
WP_006846431.1	gnl|META|MONOMER-17004	1.1e-112	68.8	288	402.5	80.9	99.0
WP_006846431.1	gnl|META|DTDPGLUCOSEPP2-MONOMER	1.3e-110	66.3	291	395.6	79.7	100.0
WP_006846431.1	gnl|META|MONOMER-18132	1.1e-109	67.3	284	392.5	78.2	97.6
WP_006846431.1	gnl|META|DTDPGLUCOSEPP-MONOMER	3.2e-109	66.4	286	391.0	81.1	98.3
WP_006846431.1	gnl|META|MONOMER-17548	8.4e-102	59.4	288	366.3	78.1	99.0
WP_006846431.1	gnl|META|MONOMER-17088	8.4e-102	59.0	290	366.3	77.6	99.7
WP_006846439.1	gnl|META|ALTRO-OXIDOREDUCT-MONOMER	1.9e-109	42.6	495	392.5	60.4	99.2
WP_006846440.1	gnl|META|KUP-MONOMER	3.6e-76	39.8	435	282.3	59.5	63.1
WP_006846441.1	gnl|META|G7456-MONOMER	3.6e-28	33.8	207	121.7	52.2	70.6
WP_006846454.1	gnl|META|MONOMER-7715	1.8e-03	26.7	135	41.2	45.2	15.6
WP_006846457.1	gnl|META|AT3G14390-MONOMER	8.7e-54	33.2	388	207.2	51.8	99.5
WP_006846457.1	gnl|META|AT5G11880-MONOMER	1.1e-53	34.4	375	206.8	50.9	95.8
WP_006846457.1	gnl|META|MONOMER-6601	4.8e-52	34.6	373	201.4	53.4	93.0
WP_006846458.1	gnl|META|ASPKINIII-MONOMER	4.0e-55	32.1	448	211.8	50.4	99.1
WP_006846458.1	gnl|META|AT3G02020-MONOMER	1.2e-54	34.2	465	210.3	51.2	99.1
WP_006846458.1	gnl|META|MONOMER-20452	9.3e-52	30.9	470	200.7	50.9	99.3
WP_006846460.1	gnl|META|HISTCYCLOPRATPPHOS	1.2e-55	54.1	196	212.6	71.9	91.2
WP_006846461.1	gnl|META|MONOMER-467	1.4e-76	57.2	250	282.3	72.8	96.2
WP_006846462.1	gnl|META|PRIBFAICARPISOM-MONOMER	3.1e-49	38.2	238	191.4	61.8	96.7
WP_006846463.1	gnl|META|GLUTAMIDOTRANS-MONOMER	2.4e-37	41.0	212	151.8	58.0	99.5
WP_006846467.1	gnl|META|DTDPDEHYDRHAMEPIM-MONOMER	3.5e-45	51.5	171	177.6	68.4	92.9
WP_006846469.1	gnl|META|MONOMER-1055	9.7e-98	51.3	378	353.2	69.0	99.0
WP_006846470.1	gnl|META|MONOMER-1056	3.7e-06	61.1	36	47.8	75.0	22.4
WP_006846470.1	gnl|META|G185E-7559-MONOMER	3.1e-05	55.0	40	44.7	72.5	24.8
WP_006846471.1	gnl|META|MONOMER-5944	7.6e-01	36.1	36	31.2	61.1	10.5
WP_006846474.1	gnl|META|MONOMER-12711	6.2e-106	50.0	408	380.6	67.9	97.8
WP_006846474.1	gnl|META|MONOMER-382	3.3e-99	46.4	416	358.2	64.2	99.5
WP_006846476.1	gnl|META|G6245-MONOMER	3.2e-21	32.1	212	98.2	49.1	94.0
WP_006846477.1	gnl|META|RED-THIOREDOXIN-MONOMER	3.6e-04	28.1	96	42.4	44.8	25.1
WP_006846480.1	gnl|META|G6435-MONOMER	6.9e-76	38.4	445	280.8	56.6	98.8
WP_006846481.1	gnl|META|MONOMER-13259	8.3e-02	38.5	39	34.3	59.0	12.3
WP_006846481.1	gnl|META|MONOMER-19728	1.1e-01	38.9	36	33.9	61.1	11.4
WP_006846481.1	gnl|META|MONOMER-13253	1.8e-01	33.3	45	33.1	53.3	14.2
WP_006846486.1	gnl|META|EG11603-MONOMER	6.6e-02	29.5	61	34.3	45.9	21.8
WP_006846502.1	gnl|META|EG11850-MONOMER	3.8e-11	28.2	195	64.7	48.2	86.9
WP_006846509.1	gnl|META|EG10574-MONOMER	1.8e-22	26.0	420	104.0	36.4	60.0
WP_006846515.1	gnl|META|EG11247-MONOMER	1.0e+00	30.2	63	32.7	49.2	4.4
WP_006846518.1	gnl|META|EG10442-MONOMER	8.3e-01	29.8	57	28.9	49.1	75.0
WP_006846541.1	gnl|META|MONOMER-19495	1.1e-04	19.7	254	43.5	42.5	89.4
WP_006846541.1	gnl|META|NIFHKLEB-MONOMER	1.9e-04	21.0	257	42.7	41.6	89.7
WP_006846552.1	gnl|META|BSU33400-MONOMER	4.9e-83	54.2	277	303.9	72.6	98.6
WP_006846560.1	gnl|META|EG10826-MONOMER	2.5e-33	28.2	510	140.2	43.5	59.0
WP_006846561.1	gnl|META|MONOMER-17058	5.9e-01	27.3	66	31.2	56.1	24.7
WP_006846562.1	gnl|META|MONOMER-20815	6.3e-01	32.7	52	32.0	59.6	10.7
WP_006846571.1	gnl|META|MONOMER-19659	2.5e-21	29.2	274	99.0	43.1	91.7
WP_006846573.1	gnl|META|MONOMER-538	1.4e-07	23.6	297	54.7	41.4	37.4
WP_006846576.1	gnl|META|EG10270-MONOMER	8.9e-02	26.0	127	33.5	41.7	60.2
WP_006846577.1	gnl|META|BSU10850-MONOMER	2.7e-24	26.3	293	109.0	42.7	86.2
WP_006846577.1	gnl|META|MONOMER-16296	2.2e-21	27.9	276	99.4	43.8	82.0
WP_006846585.1	gnl|META|EG10004-MONOMER	4.1e-73	38.7	416	271.6	56.7	98.8
WP_006846589.1	gnl|META|AT5G16150-MONOMER	8.7e-01	34.0	53	31.2	49.1	12.2
WP_006846590.1	gnl|META|EG11702-MONOMER	3.8e-37	41.0	173	151.4	63.0	66.9
WP_006846591.1	gnl|META|USHA-MONOMER	7.5e-25	23.8	543	111.7	40.7	86.5
WP_006846592.1	gnl|META|EG10240-MONOMER	5.0e-16	51.4	70	81.3	74.3	25.8
WP_006846594.1	gnl|META|HS01185-MONOMER	1.4e-03	24.2	124	39.7	42.7	47.4
WP_006846597.1	gnl|META|ALTRODEHYDRAT-MONOMER	1.3e-158	53.2	494	555.8	72.9	99.0
WP_006846598.1	gnl|META|PD00219	2.5e-07	25.7	300	52.8	41.7	81.4
WP_006846600.1	gnl|META|MONOMER-4906	1.5e-21	35.3	187	99.4	48.7	83.9
WP_006846600.1	gnl|META|MONOMER-19469	2.4e-19	31.0	216	92.0	44.9	96.4
WP_006846600.1	gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	8.9e-19	30.8	198	90.1	46.0	88.8
WP_006846615.1	gnl|META|MONOMER-18938	2.1e-02	30.4	115	37.4	43.5	15.8
WP_006846620.1	gnl|META|G1G01-44-MONOMER	5.7e-241	43.8	1071	830.5	63.1	100.0
WP_006846621.1	gnl|META|G1G01-45-MONOMER	8.4e-15	22.4	362	77.8	43.4	88.4
WP_006846623.1	gnl|META|DSBD-MONOMER	1.3e-12	27.5	364	71.2	41.2	51.5
WP_006846628.1	gnl|META|EG11497-MONOMER	2.0e-18	29.6	226	89.4	48.7	75.5
WP_006846630.1	gnl|META|MONOMER-15734	4.8e-66	33.7	415	248.4	54.5	75.4
WP_006846632.1	gnl|META|MONOMER-18574	5.5e-22	31.9	163	100.5	47.9	88.1
WP_006846635.1	gnl|META|MONOMER-19558	1.1e-04	35.2	88	45.1	51.1	11.1
WP_006846637.1	gnl|META|HISTPHOSTRANS-MONOMER	3.2e-60	35.4	350	228.4	58.0	98.5
WP_006846638.1	gnl|META|HISTDEHYD-MONOMER	3.6e-109	50.5	422	391.3	67.3	97.9
WP_006846644.1	gnl|META|MONOMER-19177	4.1e-08	32.4	102	53.9	51.0	76.9
WP_006846644.1	gnl|META|EG10780-MONOMER	6.0e-07	39.4	71	50.1	59.2	54.6
WP_006846648.1	gnl|META|EG11080-MONOMER	1.5e-09	26.0	150	59.3	47.3	75.0
WP_006846649.1	gnl|META|AROC-MONOMER	3.1e-88	46.4	366	321.6	63.4	97.6
WP_006846651.1	gnl|META|EG10662-MONOMER	7.5e-39	42.1	197	156.8	56.9	91.6
WP_006846654.1	gnl|META|EG10695-MONOMER	2.7e-100	41.0	483	362.1	60.0	99.0
WP_006846658.1	gnl|META|LSERINEDEAM3-MONOMER	3.4e-77	40.2	450	285.0	54.7	98.3
WP_006846658.1	gnl|META|LSERINEDEAM1-MONOMER	5.8e-77	41.0	451	284.3	55.7	98.3
WP_006846658.1	gnl|META|MONOMER-8569	2.2e-76	41.8	452	282.3	55.8	98.8
WP_006846658.1	gnl|META|LSERINEDEAM2-MONOMER	1.1e-75	40.2	450	280.0	56.2	98.3
WP_006846659.1	gnl|META|EG10757-MONOMER	6.9e-15	32.5	203	77.4	42.9	77.5
WP_006846659.1	gnl|META|EG10758-MONOMER	5.0e-13	30.7	199	71.2	46.7	75.2
WP_006846661.1	gnl|META|MONOMER-17576	5.2e-40	31.1	376	161.4	51.9	99.5
WP_006846662.1	gnl|META|EG10436-MONOMER	4.5e-08	22.7	207	55.1	45.4	64.2
WP_006846664.1	gnl|META|G7311-MONOMER	4.7e-07	21.6	259	51.6	37.1	83.9
WP_006846674.1	gnl|META|PFOCLOS-MONOMER	0.0e+00	58.8	1186	1367.8	73.5	99.2
WP_006846674.1	gnl|META|NIFJKLEB-MONOMER	0.0e+00	56.4	1187	1293.9	71.3	99.2
WP_006846678.1	gnl|META|MONOMER-17076	2.8e-52	28.5	537	203.0	47.9	77.3
WP_006846679.1	gnl|META|EG10812-MONOMER	3.9e-55	34.8	423	211.8	51.3	98.3
WP_006846679.1	gnl|META|G12WB-2964-MONOMER	6.2e-53	32.8	424	204.5	48.8	98.3
WP_006846680.1	gnl|META|G6439-MONOMER	1.4e-01	40.4	57	33.1	63.2	23.9
WP_006846683.1	gnl|META|MONOMER-12424	1.2e-01	31.8	66	33.9	50.0	19.1
WP_006846684.1	gnl|META|MONOMER-11204	7.3e-01	29.8	47	31.2	57.4	14.2
WP_006846687.1	gnl|META|MONOMER-11779	2.3e-02	23.7	198	36.2	40.9	56.2
WP_006846689.1	gnl|META|AT2G46110-MONOMER	9.1e-58	44.2	269	219.9	63.6	96.7
WP_006846690.1	gnl|META|MONOMER-5821	2.7e-15	29.1	206	78.6	46.1	84.1
WP_006846693.1	gnl|META|EG10925-MONOMER	1.0e-26	43.9	157	116.3	58.0	81.2
WP_006846694.1	gnl|META|YBHF-MONOMER	8.4e-17	21.2	518	84.7	39.4	90.5
WP_006846694.1	gnl|META|YCBE-MONOMER	7.1e-16	29.7	212	81.6	46.2	42.7
WP_006846703.1	gnl|META|MONOMER-17884	1.6e-01	23.3	129	33.5	45.7	30.1
WP_006846705.1	gnl|META|THIOREDOXIN-REDUCT-NADPH-MONOMER	6.7e-81	53.4	311	297.0	70.4	97.7
WP_006846709.1	gnl|META|DMK-MONOMER	7.1e-27	37.4	230	117.5	53.5	71.8
WP_006846715.1	gnl|META|MONOMER-17841	2.0e-85	48.7	300	312.0	69.3	98.4
WP_006846715.1	gnl|META|HOMSUCTRAN-MONOMER	2.4e-83	45.8	301	305.1	67.4	98.7
WP_006846719.1	gnl|META|MONOMER-19350	3.8e-55	46.1	243	211.1	65.0	96.4
WP_006846719.1	gnl|META|CPM-KDOSYNTH-MONOMER	5.4e-49	45.9	242	190.7	59.5	96.4
WP_006846720.1	gnl|META|G6096-MONOMER	2.3e-18	32.3	220	89.7	49.5	46.5
WP_006846722.1	gnl|META|RPOD-MONOMER	7.2e-45	37.5	277	177.2	61.7	94.1
WP_006846722.1	gnl|META|RPOS-MONOMER	1.8e-43	35.6	275	172.6	59.6	94.1
WP_006846724.1	gnl|META|EG10824-MONOMER	8.7e-11	20.8	883	65.9	37.9	74.5
WP_006846726.1	gnl|META|RPOS-MONOMER	3.1e-18	27.0	230	88.2	46.1	93.7
WP_006846726.1	gnl|META|RPOD-MONOMER	8.5e-16	23.6	233	80.1	47.2	95.1
WP_006846729.1	gnl|META|PGPPHOSPHAB-MONOMER	1.2e-02	41.9	62	36.6	56.5	25.4
WP_006846729.1	gnl|META|MONOMER-20008	7.9e-02	40.3	67	33.9	52.2	25.0
WP_006846731.1	gnl|META|GLNS-MONOMER	2.1e-165	53.4	560	578.6	67.7	97.7
WP_006846738.1	gnl|META|HS10111-MONOMER	5.5e-01	30.3	89	31.2	46.1	33.1
WP_006846750.1	gnl|META|MONOMER-19925	1.5e-01	38.3	60	32.7	53.3	30.3
WP_006846750.1	gnl|META|HS05157-MONOMER	2.0e-01	43.8	32	32.3	65.6	16.2
WP_006846752.1	gnl|META|UXAC-MONOMER	1.9e-151	55.2	466	531.9	70.0	99.4
WP_006846753.1	gnl|META|BSU16770-MONOMER	6.4e-65	43.6	289	243.8	60.9	97.6
WP_006846753.1	gnl|META|MONOMER-6565	1.9e-61	38.2	288	232.3	60.8	97.6
WP_006846759.1	gnl|META|SPERMACTRAN-MONOMER	2.5e-13	30.5	154	71.6	55.2	89.9
WP_006846760.1	gnl|META|G185E-7539-MONOMER	2.1e-17	26.3	316	86.3	45.6	81.6
WP_006846762.1	gnl|META|EG10834-MONOMER	5.1e-37	42.3	194	150.6	58.8	95.1
WP_006846764.1	gnl|META|G7942-MONOMER	2.6e-21	24.7	590	99.8	40.8	91.6
WP_006846767.1	gnl|META|EG12098-MONOMER	4.5e-24	28.0	275	108.2	46.5	81.9
WP_006846768.1	gnl|META|MONOMER-17076	2.2e-39	27.9	519	159.8	44.7	91.4
WP_006846770.1	gnl|META|EG10240-MONOMER	1.0e-46	39.2	400	183.7	53.8	99.5
WP_006846771.1	gnl|META|FOLC-MONOMER	1.3e-44	30.8	370	176.8	54.1	86.9
WP_006846773.1	gnl|META|FUCP-MONOMER	3.1e-07	21.1	402	52.8	39.1	85.5
WP_006846774.1	gnl|META|MONOMER-505	1.6e-68	38.8	363	256.1	59.0	93.8
WP_006846776.1	gnl|META|PANF-MONOMER	3.8e-05	24.4	193	46.2	44.6	32.9
WP_006846778.1	gnl|META|G7860-MONOMER	5.9e-82	63.2	231	300.1	79.7	98.7
WP_006846778.1	gnl|META|RIBULPEPIM-MONOMER	3.7e-76	59.3	231	280.8	72.7	98.7
WP_006846779.1	gnl|META|ARABISOM-MONOMER	1.6e-127	45.6	504	452.6	63.5	97.9
WP_006846780.1	gnl|META|G6798-MONOMER	1.1e-09	22.5	316	61.2	39.6	54.7
WP_006846781.1	gnl|META|BSU28510-MONOMER	1.5e-157	53.5	490	552.4	70.6	93.1
WP_006846782.1	gnl|META|TRANSKETOI-MONOMER	5.8e-114	38.3	681	407.9	55.7	98.1
WP_006846782.1	gnl|META|TRANSKETOII-MONOMER	7.6e-114	39.1	673	407.5	55.1	96.9
WP_006846783.1	gnl|META|RIB5PISOMB-MONOMER	2.6e-27	41.1	141	117.9	58.2	95.9
WP_006846786.1	gnl|META|MONOMER-8581	1.3e-27	25.5	458	120.2	38.4	97.7
WP_006846787.1	gnl|META|MONOMER-8581	1.0e-14	43.0	100	77.4	59.0	25.1
WP_006846794.1	gnl|META|EG10423-MONOMER	7.4e-210	46.0	835	726.9	64.3	91.0
WP_006846795.1	gnl|META|SYNPCC7942_0260-MONOMER	9.9e-194	50.9	672	673.3	72.2	74.4
WP_006846796.1	gnl|META|PYRUVOXID-MONOMER	6.6e-01	23.7	131	32.7	42.7	15.1
WP_006846806.1	gnl|META|MONOMER-18742	4.8e-43	37.0	262	171.0	55.7	97.0
WP_006846808.1	gnl|META|BSU35530-MONOMER	4.6e-28	30.9	382	121.7	51.6	100.0
WP_006846808.1	gnl|META|MONOMER-19967	4.6e-28	30.9	382	121.7	51.6	100.0
WP_006846812.1	gnl|META|MONOMER-17005	1.5e-69	39.2	378	259.6	58.5	97.7
WP_006846812.1	gnl|META|MONOMER-18139	3.2e-64	38.5	379	241.9	55.9	97.4
WP_006846817.1	gnl|META|3-ISOPROPYLMALDEHYDROG-MONOMER	2.4e-74	43.3	356	275.4	62.4	98.3
WP_006846817.1	gnl|META|AT5G14200-MONOMER	4.0e-74	43.3	360	274.6	60.0	99.4
WP_006846817.1	gnl|META|MONOMER-11898	6.9e-74	41.7	357	273.9	63.3	98.3
WP_006846817.1	gnl|META|YCL018W-MONOMER	1.1e-66	42.3	362	250.0	61.0	98.3
WP_006846818.1	gnl|META|MONOMER-11894	1.4e-142	49.2	504	502.7	69.8	93.6
WP_006846819.1	gnl|META|MONOMER-11897	1.2e-40	44.1	195	162.5	60.5	98.0
WP_006846819.1	gnl|META|LEUD-MONOMER	4.7e-40	44.2	197	160.6	59.9	99.0
WP_006846820.1	gnl|META|LEUC-MONOMER	1.2e-139	52.6	460	492.7	70.4	98.9
WP_006846820.1	gnl|META|MONOMER-11896	6.8e-138	51.5	464	486.9	67.7	99.8
WP_006846820.1	gnl|META|MONOMER-17191	8.9e-138	51.3	468	486.5	68.6	99.1
WP_006846821.1	gnl|META|2-ISOPROPYLMALATESYN-MONOMER	1.6e-124	49.0	498	442.6	65.3	99.0
WP_006846822.1	gnl|META|EG10236-MONOMER	4.4e-90	40.8	468	328.2	63.2	91.2
WP_006846825.1	gnl|META|G6501-MONOMER	4.4e-69	37.7	393	258.1	56.5	98.2
WP_006846832.1	gnl|META|MONOMER-12623	9.8e-63	43.7	286	236.5	65.0	95.8
