NP_720545.1	gnl|META|EG10924-MONOMER	6.4e-109	60.5	314	390.2	78.3	91.3
NP_720546.1	gnl|META|G6503-MONOMER	5.5e-06	22.6	146	47.0	43.8	97.2
NP_720550.1	gnl|META|THRESYN-MONOMER	3.8e-46	31.3	434	182.2	48.8	87.2
NP_720551.1	gnl|META|YEEO-MONOMER	2.4e-31	24.0	429	132.9	49.2	91.8
NP_720554.1	gnl|META|HS10286-MONOMER	1.6e-10	35.1	97	62.8	51.5	41.1
NP_720554.1	gnl|META|HS09121-MONOMER	1.0e-09	33.0	97	60.1	53.6	41.1
NP_720555.1	gnl|META|MONOMER-15530	1.3e-23	37.1	202	106.3	55.0	78.3
NP_720557.1	gnl|META|MONOMER-12602	1.3e-22	23.3	497	105.5	41.2	33.0
NP_720560.1	gnl|META|EG10416-MONOMER	3.0e-09	34.3	99	58.2	61.6	52.0
NP_720561.1	gnl|META|EG10241-MONOMER	2.3e-170	53.0	641	595.1	68.0	99.8
NP_720562.1	gnl|META|EG10240-MONOMER	4.3e-66	45.8	382	248.1	58.1	100.0
NP_720563.1	gnl|META|EG10454-MONOMER	1.1e-36	34.3	242	149.8	54.1	97.2
NP_720564.1	gnl|META|AT1G22940-MONOMER	4.0e-31	35.0	246	131.3	54.5	93.3
NP_720564.1	gnl|META|BSU11710-MONOMER	4.4e-30	32.0	244	127.9	54.1	92.9
NP_720564.1	gnl|META|MONOMER-18910	1.3e-29	30.6	248	126.3	54.8	95.7
NP_720566.1	gnl|META|MONOMER-12386	7.0e-01	32.4	34	30.4	58.8	18.2
NP_720568.1	gnl|META|FOCA-MONOMER	9.8e-04	26.7	240	40.4	42.9	81.0
NP_720569.1	gnl|META|EG11003-MONOMER	3.8e-42	30.5	420	168.7	52.9	96.5
NP_720574.1	gnl|META|BSU37150-MONOMER	3.4e-226	69.5	531	780.4	84.0	99.1
NP_720575.1	gnl|META|MONOMER-546	4.7e-76	47.1	291	280.8	69.1	99.3
NP_720576.1	gnl|META|MANX-MONOMER	1.8e-16	27.0	148	82.0	52.0	90.8
NP_720576.1	gnl|META|STM14_RS23770-MONOMER	2.2e-14	29.8	151	75.1	51.0	92.6
NP_720577.1	gnl|META|STM14_RS23775-MONOMER	3.4e-25	33.8	210	111.7	56.2	77.4
NP_720578.1	gnl|META|STM14_RS23780-MONOMER	2.8e-30	33.7	273	128.6	52.0	96.7
NP_720578.1	gnl|META|MANZ-MONOMER	1.4e-26	32.5	274	116.3	52.2	96.0
NP_720579.1	gnl|META|STM14_RS23765-MONOMER	1.3e-15	33.3	105	79.0	62.9	75.4
NP_720580.1	gnl|META|MONOMER-16613	1.6e-53	27.2	515	207.2	47.6	65.8
NP_720581.1	gnl|META|PD00219	2.9e-13	23.0	326	72.4	45.1	93.1
NP_720584.1	gnl|META|MONOMER-17630	4.0e-03	41.0	39	35.8	64.1	86.7
NP_720584.1	gnl|META|MONOMER-18381	2.0e-02	31.6	38	33.5	68.4	84.4
NP_720587.1	gnl|META|MONOMER-19906	9.4e-01	24.5	98	30.4	48.0	38.2
NP_720588.1	gnl|META|6PFK-2-MONOMER	1.3e-31	29.8	289	133.3	50.9	92.6
NP_720588.1	gnl|META|1-PFK-MONOMER	1.1e-30	33.6	298	130.2	50.7	93.5
NP_720589.1	gnl|META|FRUA-MONOMER	3.6e-70	42.6	462	261.9	60.4	98.3
NP_720590.1	gnl|META|HRSA-MONOMER	1.8e-15	31.2	138	78.6	55.1	91.3
NP_720591.1	gnl|META|MONOMER-2744	3.1e-137	72.9	325	484.2	88.0	98.8
NP_720593.1	gnl|META|EG12026-MONOMER	2.6e-92	57.2	276	334.7	72.8	97.9
NP_720593.1	gnl|META|G6208-MONOMER	1.3e-91	53.4	277	332.4	74.4	98.9
NP_720594.1	gnl|META|ADHC-MONOMER	2.2e-155	70.2	369	544.7	83.2	99.2
NP_720594.1	gnl|META|HS10601-MONOMER	1.7e-139	61.3	367	491.9	79.6	98.7
NP_720595.1	gnl|META|EG10886-MONOMER	5.9e-05	42.6	47	42.4	63.8	75.8
NP_720597.1	gnl|META|EG10243-MONOMER	1.4e-11	29.0	162	68.9	48.8	10.2
NP_720599.1	gnl|META|MONOMER-17535	2.7e-13	30.6	147	71.6	53.1	78.8
NP_720599.1	gnl|META|MONOMER-17150	2.5e-11	28.7	136	65.1	48.5	73.4
NP_720600.1	gnl|META|MONOMER-14175	5.1e-63	41.4	321	237.7	59.2	96.1
NP_720601.1	gnl|META|MONOMER-18300	7.3e-73	43.4	332	270.4	63.6	97.6
NP_720601.1	gnl|META|MONOMER-11684	6.2e-72	43.9	321	267.3	65.1	94.7
NP_720601.1	gnl|META|HS09727-MONOMER	4.0e-71	44.0	323	264.6	61.9	95.0
NP_720602.1	gnl|META|MONOMER-11686	1.4e-42	29.0	451	170.2	49.2	98.7
NP_720602.1	gnl|META|HS07688-MONOMER	4.2e-39	27.4	475	158.7	46.9	99.6
NP_720602.1	gnl|META|E2O-MONOMER	7.9e-38	33.8	455	154.5	53.2	99.8
NP_720603.1	gnl|META|MONOMER-14178	4.2e-84	39.8	480	308.5	57.7	78.5
NP_720604.1	gnl|META|BSU10250-MONOMER	3.4e-83	47.5	316	304.7	67.1	95.4
NP_720604.1	gnl|META|MONOMER-17111	2.1e-80	46.0	324	295.4	67.0	97.3
NP_720604.1	gnl|META|MONOMER-17110	3.6e-77	44.6	314	284.6	65.3	95.4
NP_720605.1	gnl|META|MONOMER-20145	1.5e-58	36.6	374	223.0	52.9	93.9
NP_720605.1	gnl|META|MONOMER-20392	2.6e-58	38.4	372	222.2	52.7	95.8
NP_720605.1	gnl|META|MONOMER-4142	2.2e-57	35.6	396	219.2	52.5	97.9
NP_720605.1	gnl|META|AT1G44350-MONOMER	1.6e-52	38.2	364	203.0	52.7	92.9
NP_720606.1	gnl|META|EMRB-MONOMER	4.3e-31	26.8	429	132.1	46.4	91.4
NP_720606.1	gnl|META|EMRY-MONOMER	1.1e-29	27.7	411	127.5	45.7	86.9
NP_720608.1	gnl|META|PD00232	1.8e-03	19.7	279	39.7	40.5	89.9
NP_720610.1	gnl|META|MONOMER-19375	2.7e-210	67.3	535	727.6	79.8	99.1
NP_720612.1	gnl|META|BSU33240-MONOMER	1.8e-131	58.3	372	465.3	74.7	94.4
NP_720613.1	gnl|META|GLUTATHIONE-REDUCT-NADPH-MONOMER	2.8e-37	28.7	425	152.5	46.4	97.0
NP_720615.1	gnl|META|EG11440-MONOMER	1.5e-09	29.4	136	59.3	47.8	66.7
NP_720617.1	gnl|META|ARAE-MONOMER	5.5e-03	23.7	152	38.5	46.7	35.8
NP_720618.1	gnl|META|MONOMER-15847	1.1e-192	43.6	844	669.8	64.0	94.5
NP_720618.1	gnl|META|ADHE-MONOMER	2.4e-192	43.1	875	668.7	61.1	97.8
NP_720618.1	gnl|META|GIO2-535-MONOMER	3.4e-186	44.2	844	648.3	59.8	94.5
NP_720624.1	gnl|META|EG10914-MONOMER	1.1e-20	52.8	89	95.1	68.5	100.0
NP_720625.1	gnl|META|EG10743-MONOMER	2.6e-168	48.9	699	588.6	63.8	94.5
NP_720627.1	gnl|META|SERINE-O-ACETTRAN-MONOMER	8.3e-33	43.8	160	136.7	61.9	72.1
NP_720628.1	gnl|META|CYSS-MONOMER	9.0e-103	43.5	467	370.2	58.9	99.8
NP_720634.1	gnl|META|G7845-MONOMER	6.4e-34	34.0	241	140.6	51.9	96.0
NP_720635.1	gnl|META|G1I0R-1336-MONOMER	8.8e-27	29.0	283	117.1	51.6	97.6
NP_720639.1	gnl|META|EG10874-MONOMER	3.2e-41	55.0	140	164.1	73.6	94.6
NP_720640.1	gnl|META|EG10908-MONOMER	3.7e-33	52.3	130	137.1	70.0	100.0
NP_720641.1	gnl|META|EG10571-MONOMER	2.4e-06	31.2	77	47.4	49.4	95.1
NP_720642.1	gnl|META|YFL017C-MONOMER	9.2e-01	44.8	29	29.3	65.5	26.4
NP_720648.1	gnl|META|MONOMER-17535	6.8e-18	29.2	178	87.0	52.8	88.0
NP_720648.1	gnl|META|EG11723-MONOMER	7.5e-17	34.2	155	83.6	56.1	75.5
NP_720649.1	gnl|META|MONOMER-17916	1.2e-68	30.7	618	257.7	47.7	76.2
NP_720650.1	gnl|META|MONOMER-18243	6.8e-23	29.1	302	104.4	50.0	90.4
NP_720651.1	gnl|META|FECE-MONOMER	1.4e-25	34.1	226	112.8	53.5	91.7
NP_720651.1	gnl|META|ZNUC-MONOMER	1.8e-25	34.8	221	112.5	53.4	91.2
NP_720651.1	gnl|META|FEPC-MONOMER	2.6e-24	29.8	245	108.6	51.8	98.8
NP_720652.1	gnl|META|ZNUB-MONOMER	1.3e-14	29.1	247	76.6	51.4	88.2
NP_720653.1	gnl|META|ZNUA-MONOMER	1.1e-03	19.0	253	40.4	39.1	77.5
NP_720656.1	gnl|META|EG11311-MONOMER	1.1e-52	38.4	289	203.4	60.9	88.3
NP_720657.1	gnl|META|GIO2-1786-MONOMER	5.2e-01	30.1	83	31.6	48.2	26.5
NP_720659.1	gnl|META|AT2G18640-MONOMER	1.7e-01	27.6	76	33.5	53.9	19.4
NP_720669.1	gnl|META|NUOF-MONOMER	2.7e-01	52.0	25	31.6	72.0	15.9
NP_720674.1	gnl|META|G3O-32147-MONOMER	2.0e-01	33.3	75	33.9	50.7	12.4
NP_720674.1	gnl|META|HS00075-MONOMER	7.4e-01	41.7	36	32.0	61.1	6.3
NP_720675.1	gnl|META|KETOLREDUCTOISOM-MONOMER	5.3e-01	29.0	69	30.4	47.8	48.9
NP_720684.1	gnl|META|MONOMER-20522	7.5e-01	35.5	62	29.6	51.6	44.4
NP_720693.1	gnl|META|AT5G08335-MONOMER	1.4e-09	33.6	113	59.3	58.4	59.4
NP_720695.1	gnl|META|G1I0R-1119-MONOMER	1.8e-148	49.9	555	522.3	69.0	100.0
NP_720696.1	gnl|META|ACETOLACTSYNIII-ICHAIN-MONOMER	8.9e-140	45.4	562	493.4	63.3	97.0
NP_720696.1	gnl|META|MONOMER-18810	5.8e-139	46.7	559	490.7	63.5	97.0
NP_720696.1	gnl|META|MONOMER-11900	8.9e-132	44.7	564	466.8	62.1	95.9
NP_720697.1	gnl|META|MONOMER-11901	4.0e-29	41.3	155	124.0	71.0	96.2
NP_720698.1	gnl|META|MONOMER-18814	2.2e-101	53.0	330	365.2	71.2	96.8
NP_720698.1	gnl|META|MONOMER-11920	1.1e-95	54.0	322	346.3	70.5	94.4
NP_720699.1	gnl|META|THREDEHYDSYN-MONOMER	2.9e-63	36.2	365	238.8	58.9	87.3
NP_720700.1	gnl|META|EG10436-MONOMER	5.2e-06	25.7	175	48.1	48.0	58.0
NP_720702.1	gnl|META|YBHR-MONOMER	6.6e-12	26.3	179	68.2	50.8	43.7
NP_720703.1	gnl|META|YBHF-MONOMER	2.2e-39	36.2	240	158.7	57.9	97.5
NP_720705.1	gnl|META|EG12347-MONOMER	2.8e-58	50.8	246	221.5	68.7	97.6
NP_720705.1	gnl|META|GLNQ-MONOMER	4.8e-58	50.4	238	220.7	68.9	96.7
NP_720705.1	gnl|META|GLTL-MONOMER	1.8e-57	49.8	241	218.8	68.9	98.0
NP_720706.1	gnl|META|GLNP-MONOMER	2.9e-28	38.5	179	122.9	61.5	33.7
NP_720706.1	gnl|META|G7037-MONOMER	2.9e-28	33.8	222	122.9	54.1	42.9
NP_720708.1	gnl|META|EG11665-MONOMER	1.7e-35	37.5	275	146.0	56.4	95.4
NP_720710.1	gnl|META|MONOMER-19979	5.8e-50	39.8	357	194.5	61.1	92.5
NP_720711.1	gnl|META|GLNQ-MONOMER	1.1e-17	28.5	235	86.7	50.6	89.8
NP_720711.1	gnl|META|YHBG-MONOMER	1.5e-17	27.3	231	86.3	51.1	89.8
NP_720712.1	gnl|META|SYNPCC7942_0260-MONOMER	3.2e-01	34.4	64	32.7	50.0	15.2
NP_720713.1	gnl|META|G6906-MONOMER	1.2e-109	48.4	401	392.9	65.8	97.3
NP_720714.1	gnl|META|G7324-MONOMER	1.9e-06	33.3	135	48.5	45.9	90.3
NP_720714.1	gnl|META|G3O-34034-MONOMER	5.6e-06	31.2	138	47.0	47.1	91.7
NP_720717.1	gnl|META|MONOMER-15473	5.1e-28	25.9	344	121.7	49.7	80.4
NP_720717.1	gnl|META|EG10203-MONOMER	1.2e-24	26.9	386	110.5	46.9	90.6
NP_720718.1	gnl|META|G6665-MONOMER	1.0e-39	27.4	530	161.0	45.7	94.0
NP_720719.1	gnl|META|OPPB-MONOMER	7.8e-50	39.5	281	193.7	60.5	91.4
NP_720719.1	gnl|META|DPPB-MONOMER	5.8e-45	34.4	337	177.6	51.6	99.3
NP_720720.1	gnl|META|OPPC-MONOMER	2.5e-36	32.8	320	149.1	49.4	93.3
NP_720721.1	gnl|META|OPPD-MONOMER	8.4e-80	49.5	295	293.5	70.2	84.3
NP_720722.1	gnl|META|OPPF-MONOMER	4.8e-71	51.1	276	264.2	68.8	87.0
NP_720722.1	gnl|META|YLIA-MONOMER	2.3e-65	49.5	285	245.4	65.3	89.9
NP_720724.1	gnl|META|PD00237	8.9e-04	38.8	49	40.8	63.3	15.4
NP_720725.1	gnl|META|AT1G75330-MONOMER	4.5e-62	40.6	310	234.6	61.6	90.3
NP_720726.1	gnl|META|YHFM-MONOMER	1.6e-03	23.9	247	40.4	44.1	52.2
NP_720727.1	gnl|META|MONOMER-30	6.2e-118	54.8	363	420.2	70.0	97.8
NP_720728.1	gnl|META|MONOMER-663	9.9e-56	42.2	308	213.4	59.4	97.2
NP_720729.1	gnl|META|MONOMER-17421	2.6e-38	34.2	266	156.8	54.1	35.3
NP_720729.1	gnl|META|MONOMER-17423	6.1e-35	32.1	268	145.6	53.0	35.3
NP_720730.1	gnl|META|ADENYLOSUCCINATE-SYN-MONOMER	1.7e-119	48.7	423	425.6	67.4	98.1
NP_720731.1	gnl|META|SGAT-MONOMER	5.7e-87	40.0	463	317.8	61.1	95.3
NP_720732.1	gnl|META|YJFT-MONOMER	1.5e-12	40.2	92	68.2	59.8	98.9
NP_720733.1	gnl|META|YJFU-MONOMER	3.5e-33	42.5	153	137.5	64.7	93.8
NP_720734.1	gnl|META|G7858-MONOMER	2.9e-54	47.0	217	208.0	65.0	98.2
NP_720734.1	gnl|META|EG12285-MONOMER	1.8e-48	45.4	216	188.7	62.5	97.7
NP_720735.1	gnl|META|G7859-MONOMER	3.9e-83	51.9	283	304.3	70.7	98.6
NP_720736.1	gnl|META|G7860-MONOMER	4.0e-78	57.5	228	287.3	73.2	96.6
NP_720736.1	gnl|META|RIBULPEPIM-MONOMER	2.2e-76	55.8	231	281.6	72.3	97.5
NP_720736.1	gnl|META|EG12287-MONOMER	9.3e-75	54.5	231	276.2	71.9	97.5
NP_720745.1	gnl|META|EG10613-MONOMER	3.7e-48	27.7	563	189.5	51.5	73.3
NP_720748.1	gnl|META|G7855-MONOMER	5.4e-130	57.3	363	460.3	73.0	100.0
NP_720749.1	gnl|META|TRANSKETOI-MONOMER	1.0e-179	49.5	658	626.3	65.5	98.9
NP_720749.1	gnl|META|TRANSKETOII-MONOMER	4.9e-166	46.5	652	580.9	64.3	98.0
NP_720754.1	gnl|META|2-DEHYDROPANTOATE-REDUCT-MONOMER	1.3e-02	37.8	45	37.0	57.8	13.9
NP_720755.1	gnl|META|EG10746-MONOMER	1.3e-145	36.9	936	513.5	55.4	99.2
NP_720758.1	gnl|META|G12WB-2962-MONOMER	2.0e-148	65.2	368	521.5	81.8	96.8
NP_720761.1	gnl|META|G3O-29157-MONOMER	4.4e-01	29.8	57	31.6	50.9	19.8
NP_720761.1	gnl|META|EG10725-MONOMER	7.4e-01	41.5	41	30.8	53.7	15.9
NP_720762.1	gnl|META|EG11372-MONOMER	5.8e-33	44.8	145	136.7	67.6	92.9
NP_720764.1	gnl|META|MONOMER-13046	2.7e-208	79.3	449	720.7	89.1	100.0
NP_720765.1	gnl|META|MONOMER-13092	2.5e-145	100.0	266	510.8	100.0	100.0
NP_720766.1	gnl|META|HRSA-MONOMER	7.0e-05	27.2	136	45.4	46.3	20.9
NP_720768.1	gnl|META|G8210-MONOMER	2.1e-50	55.2	174	194.9	71.8	96.7
NP_720769.1	gnl|META|GUTA-MONOMER	4.4e-86	53.2	333	314.3	64.6	98.8
NP_720770.1	gnl|META|GUTB-MONOMER	1.2e-17	36.4	118	85.5	55.1	97.5
NP_720772.1	gnl|META|GALACTOACETYLTRAN-MONOMER	7.9e-02	63.6	22	33.9	86.4	9.5
NP_720772.1	gnl|META|MALTACETYLTRAN-MONOMER	1.8e-01	73.7	19	32.7	89.5	8.2
NP_720773.1	gnl|META|MONOMER-20392	1.9e-53	33.7	365	206.1	50.7	94.7
NP_720774.1	gnl|META|EG11158-MONOMER	5.8e-13	33.9	109	70.5	59.6	58.4
NP_720776.1	gnl|META|MONOMER-20001	7.0e-91	56.7	291	330.1	75.9	94.8
NP_720776.1	gnl|META|BSU35670-MONOMER	4.6e-90	58.0	288	327.4	76.7	93.5
NP_720777.1	gnl|META|MONOMER-17188	3.8e-69	41.8	330	258.1	64.2	97.1
NP_720778.1	gnl|META|DUTP-PYROP-MONOMER	1.6e-11	32.1	137	65.5	49.6	87.2
NP_720781.1	gnl|META|MONOMER-18114	6.2e-25	35.4	189	110.2	55.6	100.0
NP_720781.1	gnl|META|MONOMER-20302	2.4e-24	34.8	210	108.2	47.1	100.0
NP_720783.1	gnl|META|MONOMER-13959	1.3e-152	55.2	491	535.8	72.9	99.0
NP_720787.1	gnl|META|HS05425-MONOMER	1.4e-86	41.6	406	316.2	62.1	99.7
NP_720788.1	gnl|META|ARGSUCCINLYA-MONOMER	2.3e-109	46.3	454	392.1	63.4	98.5
NP_720788.1	gnl|META|HS10034-MONOMER	8.3e-104	42.8	460	373.6	61.5	100.0
NP_720789.1	gnl|META|EG10862-MONOMER	3.0e-05	29.5	95	44.3	46.3	79.0
NP_720790.1	gnl|META|AT2G28800-MONOMER	1.5e-15	27.9	240	79.7	44.2	75.6
NP_720790.1	gnl|META|MONOMER-16600	9.5e-15	30.0	217	77.0	41.5	69.0
NP_720793.1	gnl|META|EG10892-MONOMER	6.3e-09	69.8	43	55.1	81.4	97.7
NP_720794.1	gnl|META|EG11481-MONOMER	6.3e-28	28.1	256	120.9	50.8	83.9
NP_720799.1	gnl|META|MONOMER-2123	2.0e-04	25.4	201	42.4	39.3	90.2
NP_720801.1	gnl|META|EG10523-MONOMER	1.2e-31	31.0	271	133.3	49.1	93.1
NP_720803.1	gnl|META|G7841-MONOMER	2.8e-36	35.4	302	148.7	53.0	94.8
NP_720804.1	gnl|META|RIBULP3EPIM-MONOMER	1.9e-45	45.0	200	178.7	63.5	90.9
NP_720805.1	gnl|META|BSU15800-MONOMER	1.1e-18	31.8	217	89.7	51.2	99.0
NP_720807.1	gnl|META|MONOMER-16557	4.2e-09	29.8	141	58.5	48.9	42.2
NP_720808.1	gnl|META|MONOMER-19925	7.3e-07	23.8	130	50.8	47.7	48.0
NP_720809.1	gnl|META|EG10911-MONOMER	9.0e-46	70.1	137	179.1	75.2	100.0
NP_720810.1	gnl|META|EG10906-MONOMER	2.7e-46	55.1	156	181.0	74.4	100.0
NP_720811.1	gnl|META|EG10529-MONOMER	3.0e-20	39.4	142	96.7	57.7	19.8
NP_720811.1	gnl|META|EG10529-MONOMER	9.0e-01	26.3	76	32.0	48.7	10.8
NP_720812.1	gnl|META|MONOMER-13093	2.5e-190	100.0	337	660.6	100.0	100.0
NP_720813.1	gnl|META|MONOMER-13053	1.6e-132	61.0	405	468.8	75.1	100.0
NP_720816.1	gnl|META|MONOMER-502	3.7e-133	53.3	445	471.1	68.5	99.3
NP_720817.1	gnl|META|SYNPCC7942_0890-MONOMER	0.0e+00	43.7	1518	1162.9	60.5	95.8
NP_720817.1	gnl|META|GLUSYNLARGE-MONOMER	0.0e+00	42.2	1503	1140.9	59.8	97.5
NP_720817.1	gnl|META|YDL171C-MONOMER	0.0e+00	40.9	1517	1099.3	60.8	96.1
NP_720817.1	gnl|META|MONOMER-13079	4.0e-314	40.6	1486	1073.9	58.7	95.8
NP_720818.1	gnl|META|YDL171C-MONOMER	3.7e-123	46.4	485	438.0	63.7	97.7
NP_720820.1	gnl|META|EG11955-MONOMER	9.2e-04	25.2	127	41.6	44.9	20.2
NP_720822.1	gnl|META|YBHF-MONOMER	1.7e-35	34.7	219	146.0	58.4	76.5
NP_720825.1	gnl|META|MONOMER-17014	7.6e-03	30.9	55	37.4	52.7	22.3
NP_720826.1	gnl|META|MONOMER-19892	1.2e-13	26.7	165	73.2	53.3	69.1
NP_720826.1	gnl|META|AT1G52340-MONOMER	6.6e-12	31.9	163	67.4	49.7	64.0
NP_720828.1	gnl|META|MONOMER-18314	2.4e-25	26.2	397	112.8	46.9	94.2
NP_720828.1	gnl|META|MONOMER-15562	5.9e-24	23.2	439	108.2	44.0	95.1
NP_720828.1	gnl|META|MONOMER-13529	3.2e-22	22.4	437	102.4	43.9	94.7
NP_720828.1	gnl|META|DAPASYN-MONOMER	4.2e-22	25.1	406	102.1	44.3	94.9
NP_720832.1	gnl|META|MONOMER-17899	2.3e-27	31.0	277	119.0	51.3	94.4
NP_720833.1	gnl|META|MONOMER-20666	4.6e-38	37.3	268	154.8	53.7	76.1
NP_720835.1	gnl|META|G6991-MONOMER	2.7e-10	29.9	134	62.0	53.7	56.1
NP_720836.1	gnl|META|EG10850-MONOMER	3.6e-13	39.5	119	70.9	55.5	77.1
NP_720837.1	gnl|META|EG11171-MONOMER	7.5e-70	46.5	329	260.4	63.2	96.1
NP_720838.1	gnl|META|G7405-MONOMER	1.1e-11	28.3	230	66.6	49.1	96.1
NP_720842.1	gnl|META|BAIDEL6EUBSP-MONOMER	1.0e-33	26.5	400	140.6	46.5	97.2
NP_720846.1	gnl|META|GLPF-MONOMER	3.2e-16	27.8	299	82.0	42.5	99.0
NP_720847.1	gnl|META|MONOMER-12895	7.3e-01	35.3	34	30.8	64.7	13.5
NP_720847.1	gnl|META|YML004C-MONOMER	9.5e-01	42.9	28	30.4	67.9	11.1
NP_720848.1	gnl|META|G7265-MONOMER	2.8e-18	25.1	307	89.0	40.7	76.3
NP_720849.1	gnl|META|MONOMER-20391	5.9e-03	29.4	85	37.0	48.2	56.2
NP_720850.1	gnl|META|MONOMER-13094	0.0e+00	100.0	775	1582.0	100.0	100.0
NP_720851.1	gnl|META|G6115-MONOMER	2.3e-64	40.7	359	242.3	58.5	95.1
NP_720854.1	gnl|META|BSU04040-MONOMER	7.0e-18	28.7	272	87.4	48.5	97.4
NP_720854.1	gnl|META|EG11195-MONOMER	1.6e-17	27.3	282	86.3	45.4	100.0
NP_720854.1	gnl|META|EG11239-MONOMER	1.5e-15	26.4	276	79.7	43.8	97.4
NP_720856.1	gnl|META|EG11724-MONOMER	3.1e-77	38.4	471	285.4	58.2	98.9
NP_720856.1	gnl|META|EG11691-MONOMER	2.3e-72	36.9	471	269.2	56.3	98.9
NP_720857.1	gnl|META|EG11757-MONOMER	4.0e-15	30.8	143	77.4	53.1	94.6
NP_720858.1	gnl|META|MONOMER-20031	2.5e-88	52.4	334	322.0	71.9	82.3
NP_720860.1	gnl|META|EG12172-MONOMER	4.7e-10	34.3	102	60.5	51.0	72.7
NP_720861.1	gnl|META|BSU02750-MONOMER	1.7e-31	32.6	230	132.5	55.7	94.6
NP_720861.1	gnl|META|YBHF-MONOMER	1.1e-27	28.4	225	119.8	54.2	93.4
NP_720863.1	gnl|META|MONOMER-20024	6.1e-03	26.4	106	37.7	47.2	40.4
NP_720864.1	gnl|META|EG11779-MONOMER	1.9e-15	27.2	202	79.0	45.0	93.8
NP_720866.1	gnl|META|HS01688-MONOMER	3.0e-01	28.6	70	32.7	48.6	17.6
NP_720869.1	gnl|META|EG10529-MONOMER	5.3e-17	28.6	231	86.3	47.2	22.7
NP_720873.1	gnl|META|MONOMER-14503	5.5e-105	36.2	770	378.3	53.9	98.9
NP_720875.1	gnl|META|EG11195-MONOMER	5.6e-31	35.7	277	131.0	49.5	98.5
NP_720877.1	gnl|META|YBHF-MONOMER	1.2e-34	35.4	226	143.3	60.2	73.7
NP_720881.1	gnl|META|MONOMER-13103	3.0e-142	65.3	377	501.1	78.8	95.9
