gnl|META|MONOMER-11606	WP_003019755.1	2.0e-17	24.2	273	83.6	43.2	85.3
gnl|META|MONOMER-11604	WP_004222075.1	1.7e-56	37.4	313	213.4	59.7	93.4
gnl|META|MONOMER-116	WP_003021478.1	2.5e-39	29.6	402	156.8	45.0	90.1
gnl|META|MONOMER-11590	WP_004221754.1	3.4e-01	40.5	42	30.0	57.1	9.9
gnl|META|MONOMER-11583	WP_003023076.1	4.6e-53	28.0	482	202.6	47.3	95.6
gnl|META|MONOMER-11569	WP_003019755.1	2.6e-34	30.1	286	139.8	50.0	79.9
gnl|META|MONOMER-11561	WP_003019761.1	4.8e-01	39.1	46	30.0	58.7	7.3
gnl|META|MONOMER-11560	WP_003019729.1	7.3e-27	28.9	343	115.5	45.2	67.8
gnl|META|MONOMER-11558	WP_003019755.1	5.5e-36	31.0	281	145.2	51.2	87.8
gnl|META|MONOMER-11557	WP_003019755.1	3.6e-35	30.4	276	142.5	51.1	85.9
gnl|META|MONOMER-11554	WP_003021748.1	9.3e-02	51.7	29	32.3	69.0	5.1
gnl|META|MONOMER-11554	WP_003020924.1	3.5e-01	37.5	48	30.4	50.0	8.4
gnl|META|MONOMER-11554	WP_004223418.1	3.5e-01	48.1	27	30.4	70.4	4.7
gnl|META|MONOMER-11552	WP_003019755.1	4.9e-08	24.4	193	52.4	42.0	59.3
gnl|META|MONOMER-11551	WP_004222252.1	2.7e-02	28.6	63	33.5	52.4	17.0
gnl|META|MONOMER-11550	WP_003019555.1	2.6e-12	25.9	282	67.0	43.6	62.2
gnl|META|MONOMER-11549	WP_003020910.1	1.0e-01	45.5	33	31.6	60.6	8.9
gnl|META|MONOMER-11549	WP_004222252.1	5.1e-01	40.6	32	29.3	65.6	8.6
gnl|META|MONOMER-11548	WP_003019555.1	1.8e-20	26.2	313	94.4	43.8	60.8
gnl|META|MONOMER-11537	WP_003019851.1	2.7e-46	31.6	395	179.9	50.6	91.5
gnl|META|MONOMER-11536	WP_003019747.1	4.7e-07	25.7	109	47.8	44.0	67.5
gnl|META|MONOMER-11534	WP_004221888.1	2.2e-02	46.9	32	33.9	71.9	8.1
gnl|META|MONOMER-11534	WP_004221754.1	1.1e-01	34.2	73	31.6	45.2	18.5
gnl|META|MONOMER-11526	WP_003019851.1	3.4e-83	40.0	395	302.4	60.3	96.8
gnl|META|MONOMER-11506	WP_004221888.1	1.4e-01	40.6	32	31.2	68.8	8.1
gnl|META|MONOMER-11506	WP_004221837.1	1.9e-01	30.9	68	30.8	50.0	17.2
gnl|META|MONOMER-115	WP_003021503.1	9.3e-24	34.5	194	104.0	50.5	91.9
gnl|META|MONOMER-114	WP_003021475.1	3.8e-21	25.7	362	96.3	43.1	86.7
gnl|META|MONOMER-11384	WP_004222415.1	9.8e-02	34.1	41	31.6	61.0	11.6
gnl|META|MONOMER-11352	WP_003023072.1	1.7e-25	32.2	261	110.2	50.6	92.4
gnl|META|MONOMER-11350	WP_004220824.1	1.0e-34	28.6	273	141.4	49.5	66.6
gnl|META|MONOMER-113	WP_003021475.1	8.6e-11	22.8	254	61.2	39.4	91.6
gnl|META|MONOMER-11204	WP_003023236.1	2.7e-43	35.6	312	169.5	53.5	97.2
gnl|META|MONOMER-11101	WP_004220743.1	5.8e-15	23.9	326	75.5	44.2	86.0
gnl|META|MONOMER-11088	WP_003019828.1	5.4e-14	24.5	343	72.4	39.4	88.7
gnl|META|MONOMER-11086	WP_003019841.1	2.2e-01	33.9	56	30.4	44.6	15.8
gnl|META|MONOMER-1103	WP_003019625.1	8.4e-162	67.1	414	563.5	78.7	100.0
gnl|META|MONOMER-1101	WP_003019623.1	3.0e-187	63.8	483	648.3	80.5	100.0
gnl|META|MONOMER-11002	WP_040351216.1	4.7e-05	44.7	38	42.7	68.4	9.8
gnl|META|MONOMER-1097	WP_004222192.1	8.6e-02	30.8	39	29.6	51.3	42.0
gnl|META|MONOMER-10862	WP_040351000.1	1.3e-02	46.7	30	33.1	66.7	22.9
gnl|META|MONOMER-10821	WP_003021030.1	3.3e-03	35.8	67	36.6	53.7	17.4
gnl|META|MONOMER-10821	WP_154965483.1	2.8e-02	43.6	39	33.5	56.4	10.0
gnl|META|MONOMER-1081	WP_003019554.1	9.1e-02	50.0	30	32.3	60.0	5.4
gnl|META|MONOMER-10763	WP_003019916.1	2.9e-01	36.4	44	31.2	50.0	5.5
gnl|META|MONOMER-10762	WP_009247245.1	1.4e-09	30.9	94	57.0	47.9	37.6
gnl|META|MONOMER-10621	WP_004220914.1	2.7e-01	25.4	63	30.8	46.0	10.8
gnl|META|MONOMER-1062	WP_154965481.1	6.7e-01	28.1	57	28.9	49.1	15.4
gnl|META|MONOMER-1061	WP_003020921.1	2.4e-92	45.6	408	332.8	68.4	98.1
gnl|META|MONOMER-1056	WP_004222230.1	2.5e-04	45.7	35	38.9	68.6	24.1
gnl|META|MONOMER-1055	WP_040351047.1	4.4e-117	63.0	376	414.8	76.3	97.6
gnl|META|MONOMER-1044	WP_003022694.1	3.1e-01	27.0	100	30.0	42.0	26.1
gnl|META|MONOMER-1044	WP_004223369.1	6.8e-01	36.8	38	28.9	57.9	10.0
gnl|META|MONOMER-10304	WP_004223993.1	1.2e-69	46.8	301	256.9	63.1	97.4
gnl|META|MONOMER-10303	WP_040351197.1	7.1e-70	35.5	383	258.1	54.8	97.9
gnl|META|MONOMER-10261	WP_003020870.1	8.3e-37	33.2	286	148.7	51.4	51.2
gnl|META|MONOMER-10261	WP_003021174.1	6.0e-35	32.2	273	142.5	54.2	50.8
gnl|META|MONOMER-10261	WP_003019837.1	5.6e-33	30.8	263	136.0	51.0	48.0
gnl|META|MONOMER-1021	WP_004220824.1	5.4e-38	32.4	315	152.1	51.7	81.8
gnl|META|MONOMER-10112	WP_003019582.1	4.3e-01	34.7	49	28.9	55.1	20.7
gnl|META|MONOMER-10061	WP_003019880.1	1.3e-100	42.9	445	361.7	63.1	39.4
gnl|META|MONOMER-10024	WP_004222215.1	1.6e-02	35.6	59	35.0	52.5	9.3
gnl|META|MONOMER-1001	WP_004220824.1	3.8e-02	27.0	100	33.1	47.0	23.2
gnl|META|MONOMER-1001	WP_009247398.1	1.1e-01	28.2	71	31.6	52.1	17.4
gnl|META|MONOMER-1001	WP_004221754.1	1.9e-01	44.1	34	30.8	58.8	8.6
gnl|META|MODC-MONOMER	WP_003020995.1	6.1e-36	37.8	217	145.2	58.1	56.5
gnl|META|MODC-MONOMER	WP_004222742.1	6.3e-33	33.3	207	135.2	57.5	57.1
gnl|META|MODB-MONOMER	WP_003021000.1	2.5e-14	26.6	218	72.8	47.7	95.2
gnl|META|MMUM-MONOMER	WP_003022344.1	3.0e-18	27.5	295	86.3	46.4	94.5
gnl|META|MHPHYDROXY-MONOMER	WP_004221888.1	2.0e-01	45.5	33	31.2	66.7	6.0
gnl|META|MHPHYDROXY-MONOMER	WP_003019258.1	3.4e-01	40.9	44	30.4	56.8	6.7
gnl|META|MHPELY-MONOMER	WP_004222415.1	9.4e-02	36.6	41	31.6	58.5	12.2
gnl|META|MGLC-MONOMER	WP_004220371.1	8.4e-51	39.2	347	194.5	57.6	98.8
gnl|META|MGLB-MONOMER	WP_003019421.1	4.0e-53	38.1	312	202.2	60.6	91.9
gnl|META|MGLA-MONOMER	WP_004220373.1	5.7e-152	51.9	497	531.2	74.4	98.0
gnl|META|MGI:94876-MONOMER	WP_003023076.1	2.8e-44	28.2	457	173.3	46.2	92.1
gnl|META|MGI:2135760-MONOMER	WP_004222707.1	2.7e-01	33.3	93	30.4	51.6	21.4
gnl|META|MGI:1929955-MONOMER	WP_003021375.1	2.5e-52	36.4	291	199.5	56.4	89.2
gnl|META|MGI:1924876-MONOMER	WP_003022964.1	6.7e-01	29.3	82	30.0	47.6	10.0
gnl|META|MGI:1861380-MONOMER	WP_009246407.1	4.7e-07	33.0	106	50.1	52.8	16.5
gnl|META|MGI:1316649-MONOMER	WP_009246407.1	1.2e-08	33.3	105	54.7	56.2	26.7
gnl|META|METQ-MONOMER	WP_004221036.1	8.3e-01	26.8	71	28.1	45.1	25.5
gnl|META|METI-MONOMER	WP_004222744.1	3.8e-04	32.3	62	38.9	58.1	28.6
gnl|META|METI-MONOMER	WP_004220497.1	1.1e-03	25.8	120	37.4	41.7	55.3
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_022239444.1	4.5e-32	37.9	195	132.1	57.9	64.2
gnl|META|METHGLYSYN-MONOMER	WP_009246406.1	1.2e-36	47.7	149	146.4	68.5	98.0
gnl|META|METHCOCLTH-MONOMER	WP_003021416.1	2.5e-34	35.2	261	139.4	55.6	97.3
gnl|META|METG-MONOMER	WP_003022161.1	1.3e-71	27.3	684	264.6	46.6	99.1
gnl|META|MERMAUTO-MONOMER	WP_040351043.1	4.0e-02	43.6	39	32.7	53.8	12.1
gnl|META|MENF-MONOMER	WP_004222060.1	4.6e-09	25.5	200	56.2	41.5	45.2
gnl|META|MELB-MONOMER	WP_040351280.1	2.1e-23	26.0	434	104.0	45.2	89.0
gnl|META|MELB-MONOMER	WP_009246513.1	3.6e-23	27.8	449	103.2	45.2	92.0
gnl|META|MELB-MONOMER	WP_003022441.1	7.9e-23	25.1	430	102.1	46.5	89.6
gnl|META|MANZ-MONOMER	WP_004223959.1	5.1e-01	34.2	79	28.9	49.4	25.8
gnl|META|MANX-MONOMER	WP_004221193.1	3.4e-01	50.0	24	29.6	75.0	7.4
gnl|META|MANNPISOM-MONOMER	WP_003021957.1	2.5e-06	34.0	100	47.0	50.0	25.3
gnl|META|MANNPDEHYDROG-MONOMER	WP_003019538.1	7.9e-05	21.5	237	42.0	39.7	51.3
gnl|META|MANNONOXIDOREDUCT-MONOMER	WP_003019538.1	1.2e-34	27.2	492	141.4	42.1	92.0
gnl|META|MANNONDEHYDRAT-MONOMER	WP_003019540.1	2.8e-66	37.4	393	246.1	55.0	98.7
gnl|META|MALX-MONOMER	WP_004222838.1	2.4e-68	32.6	519	253.4	49.9	97.0
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_004221059.1	1.9e-69	30.4	556	257.3	44.8	81.1
gnl|META|MALTACETYLTRAN-MONOMER	WP_003022691.1	1.2e-22	31.5	178	100.1	50.0	96.2
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_003019869.1	4.2e-49	38.9	293	188.7	57.7	94.8
gnl|META|MALK-MONOMER	WP_004221438.1	9.1e-91	48.8	369	327.4	64.5	96.5
gnl|META|MALK-MONOMER	WP_003021916.1	5.9e-82	45.9	366	298.1	62.0	96.5
gnl|META|MALIC-NADP-MONOMER	WP_009247216.1	5.2e-109	51.6	403	389.0	69.2	52.8
gnl|META|MALIC-NADP-MONOMER	WP_004221454.1	1.1e-98	50.1	391	354.8	66.2	51.1
gnl|META|MALIC-NAD-MONOMER	WP_009247216.1	1.5e-23	28.2	443	104.8	42.0	77.7
gnl|META|MALG-MONOMER	WP_004221150.1	3.8e-23	30.6	278	102.4	49.6	93.9
gnl|META|MALG-MONOMER	WP_003021735.1	1.0e-20	26.4	288	94.4	46.9	94.9
gnl|META|MALF-MONOMER	WP_040351225.1	5.4e-25	31.2	256	109.4	51.6	49.2
gnl|META|MALF-MONOMER	WP_004220759.1	1.1e-22	28.3	223	101.7	50.7	42.8
gnl|META|MALE-MONOMER	WP_004221156.1	8.1e-13	27.7	437	68.6	41.0	99.5
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_003022011.1	2.0e-207	45.4	808	716.1	65.2	98.9
gnl|META|MALATE-DEHASE-MONOMER	WP_004222075.1	2.9e-13	23.3	317	69.7	46.4	95.8
gnl|META|MACB	WP_004222754.1	2.0e-56	48.5	233	214.2	69.1	35.6
gnl|META|LYXK-MONOMER	WP_003023219.1	2.3e-41	24.2	496	163.7	45.0	98.2
gnl|META|LYSU-MONOMER	WP_003022106.1	2.5e-147	52.9	505	515.8	70.9	99.8
gnl|META|LYSS-MONOMER	WP_003022106.1	1.1e-144	52.3	503	506.9	70.6	99.4
gnl|META|LYSP-MONOMER	WP_003022213.1	4.7e-18	24.2	385	86.3	43.9	76.5
gnl|META|LYSDECARBOX-MONOMER	WP_003019750.1	3.0e-05	31.2	77	44.3	53.2	10.8
gnl|META|LUMAZINESYN-MONOMER	WP_003020249.1	9.6e-42	53.5	155	163.3	72.3	99.4
gnl|META|LTAA-MONOMER	WP_040351187.1	1.4e-02	22.8	189	34.3	42.3	54.7
gnl|META|LTAA-MONOMER	WP_004223170.1	4.2e-02	28.6	119	32.7	42.0	34.8
gnl|META|LSERINEDEAM3-MONOMER	WP_003020857.1	6.4e-38	34.8	282	152.1	52.8	61.5
gnl|META|LSERINEDEAM2-MONOMER	WP_003020857.1	5.4e-37	35.8	288	149.1	53.1	62.6
gnl|META|LSERINEDEAM1-MONOMER	WP_003020857.1	1.7e-35	35.1	285	144.1	52.3	61.2
gnl|META|LIVG-MONOMER	WP_004222742.1	6.8e-29	30.0	257	121.3	50.2	100.0
gnl|META|LIVG-MONOMER	WP_003019997.1	7.1e-26	27.3	267	111.3	50.9	96.5
gnl|META|LIVF-MONOMER	WP_004222742.1	3.0e-23	31.5	219	102.4	54.3	90.7
gnl|META|LIVF-MONOMER	WP_003022704.1	2.9e-21	29.7	229	95.9	51.5	94.5
gnl|META|LIVF-MONOMER	WP_003022599.1	6.4e-21	31.1	235	94.7	51.1	96.6
gnl|META|LIVF-MONOMER	WP_004220373.1	2.4e-20	24.4	234	92.8	50.9	96.6
gnl|META|LEUS-MONOMER	WP_004222367.1	8.1e-183	39.8	869	634.4	56.7	99.9
gnl|META|LEUD-MONOMER	WP_004222459.1	2.0e-15	34.9	149	76.3	47.0	74.1
gnl|META|LEUC-MONOMER	WP_040351053.1	6.8e-59	34.1	466	221.9	48.7	98.1
gnl|META|LDC2-MONOMER	WP_003019750.1	2.3e-05	34.5	55	44.7	61.8	7.7
gnl|META|LARGEILVB-MONOMER	WP_003020865.1	1.8e-122	41.9	546	433.3	61.2	96.6
gnl|META|LACTALDREDUCT-MONOMER	WP_003019574.1	8.0e-58	36.4	385	218.0	54.0	98.2
gnl|META|LACTALDDEHYDROG-MONOMER	WP_003019729.1	9.2e-35	29.3	335	141.7	47.8	69.3
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_003023166.1	4.6e-140	44.0	616	491.9	64.6	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_003020973.1	7.6e-70	38.0	400	258.5	57.5	73.9
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_004222468.1	4.5e-37	33.8	293	149.4	54.3	58.0
gnl|META|KEFC-MONOMER	WP_004221236.1	1.3e-09	22.8	430	58.5	44.2	64.2
gnl|META|KEFB-MONOMER	WP_004221236.1	8.6e-14	22.8	425	72.4	45.9	65.4
gnl|META|KDUD-MONOMER	WP_004222442.1	5.2e-45	43.1	225	174.9	61.8	87.7
gnl|META|KDUD-MONOMER	WP_004221375.1	1.7e-43	40.5	259	169.9	57.9	99.2
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_004222811.1	1.5e-42	42.6	204	166.4	60.8	95.8
gnl|META|KDPB-MONOMER	WP_003023066.1	1.2e-202	58.4	659	699.9	75.1	96.3
gnl|META|KDOTRANS-MONOMER	WP_003019783.1	5.9e-01	48.4	31	29.3	58.1	7.3
gnl|META|KDO-8PSYNTH-MONOMER	WP_003019458.1	2.3e-17	29.2	264	83.2	46.6	91.9
gnl|META|ISOCITDEH-SUBUNIT	WP_003020860.1	5.7e-25	25.9	417	109.0	41.0	93.3
gnl|META|IPPISOM-MONOMER	WP_009246151.1	3.9e-02	31.9	47	32.0	55.3	25.8
gnl|META|IMP-DEHYDROG-MONOMER	WP_003022375.1	4.8e-148	56.8	486	518.1	72.4	99.6
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_003021696.1	3.8e-01	41.9	43	29.6	48.8	12.1
gnl|META|ILES-MONOMER	WP_003022006.1	8.2e-96	30.3	801	345.5	47.3	81.6
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_004221063.1	1.3e-47	52.6	175	183.0	71.4	98.3
gnl|META|HYCG-MONOMER	WP_009247078.1	4.6e-01	52.2	23	28.9	65.2	9.0
gnl|META|HYCBSMALL-MONOMER	WP_009246297.1	2.1e-01	57.1	21	29.6	71.4	10.3
gnl|META|HYCBSMALL-MONOMER	WP_004220481.1	6.3e-01	32.6	46	28.1	50.0	22.7
gnl|META|HYBA-MONOMER	WP_009247245.1	8.8e-13	25.8	163	68.2	37.4	49.7
gnl|META|HYAA-MONOMER	WP_003022684.1	2.3e-01	29.1	55	30.4	45.5	13.7
gnl|META|HUTUBACSU-MONOMER	WP_003019601.1	2.7e-91	35.7	552	329.7	52.7	96.2
gnl|META|HUTIBACSU-MONOMER	WP_003019603.1	6.7e-106	47.2	407	377.9	67.1	95.7
gnl|META|MONOMER-17228	WP_003019874.1	1.0e-24	30.7	280	110.5	46.1	13.1
gnl|META|HS16070-MONOMER	WP_004221834.1	2.6e-01	39.5	38	30.8	65.8	5.8
gnl|META|HS15490-MONOMER	WP_009246385.1	3.1e-01	30.6	72	30.4	47.2	14.2
gnl|META|HS15413-MONOMER	WP_004221562.1	4.4e-36	31.7	287	146.4	54.4	49.6
gnl|META|HS15341-MONOMER	WP_003021375.1	8.5e-45	33.4	305	174.5	50.8	95.0
gnl|META|HS14757-MONOMER	WP_003019729.1	5.6e-15	27.3	337	76.3	40.9	59.0
gnl|META|HS14553-MONOMER	WP_081445598.1	2.7e-01	45.8	24	29.6	62.5	9.3
gnl|META|MONOMER-18789	WP_003019869.1	6.0e-08	20.8	312	55.1	40.4	12.2
gnl|META|HS14278-MONOMER	WP_003019888.1	4.3e-09	33.1	124	55.8	49.2	40.1
gnl|META|HS14230-MONOMER	WP_003023147.1	3.6e-03	50.0	30	35.4	76.7	16.0
gnl|META|HS14230-MONOMER	WP_004223139.1	3.1e-02	23.9	109	32.3	45.0	52.4
gnl|META|HS13925-MONOMER	WP_003022926.1	5.8e-02	24.6	114	33.1	47.4	18.4
gnl|META|HS13873-MONOMER	WP_004222707.1	1.9e-02	38.9	36	33.9	58.3	10.4
gnl|META|MONOMER-20281	WP_003019874.1	2.0e-20	23.5	442	96.3	38.0	19.2
gnl|META|HS13735-MONOMER	WP_022239559.1	2.1e-20	34.1	179	92.8	52.0	87.7
gnl|META|MONOMER-13706	WP_003021234.1	9.4e-06	35.6	73	43.5	57.5	55.3
gnl|META|MONOMER-13706	WP_009246344.1	1.0e-04	32.9	70	40.0	54.3	53.0
gnl|META|ENSG00000004779-MONOMER	WP_009246344.1	1.2e-07	36.2	58	50.1	63.8	37.2
gnl|META|ENSG00000004779-MONOMER	WP_003021234.1	5.9e-07	34.7	75	47.8	61.3	48.1
gnl|META|HS12087-MONOMER	WP_003022336.1	1.2e-28	30.5	269	122.1	44.2	35.1
gnl|META|HS12087-MONOMER	WP_004222104.1	3.5e-28	28.2	309	120.6	44.3	39.6
gnl|META|HS11931-MONOMER	WP_040351235.1	6.8e-18	25.9	316	85.1	44.6	89.6
gnl|META|HS11566-MONOMER	WP_009246669.1	1.0e-01	36.4	44	31.2	54.5	16.1
gnl|META|HS11411-MONOMER	WP_003019554.1	3.4e-03	40.6	32	36.6	78.1	8.2
gnl|META|HS11329-MONOMER	WP_004223032.1	7.7e-31	23.3	1168	130.2	37.7	83.5
gnl|META|HS11242-MONOMER	WP_003022375.1	4.8e-106	44.5	481	378.6	63.6	93.6
gnl|META|HS11096-MONOMER	WP_004223433.1	7.6e-30	30.7	261	124.8	47.9	81.2
gnl|META|HS10741-MONOMER	WP_003021375.1	2.7e-46	35.8	299	179.5	54.2	92.0
gnl|META|HS10739-MONOMER	WP_003021375.1	2.8e-43	33.3	297	169.5	53.5	92.0
gnl|META|HS10697-MONOMER	WP_003019880.1	7.8e-120	46.1	447	425.6	67.3	37.9
gnl|META|HS10696-MONOMER	WP_004221361.1	2.9e-02	38.8	49	32.3	59.2	25.6
gnl|META|HS10696-MONOMER	WP_004222167.1	2.9e-02	40.5	37	32.3	62.2	20.6
gnl|META|HS10662-MONOMER	WP_004221908.1	9.4e-01	26.0	73	27.3	47.9	41.0
gnl|META|HS10646-MONOMER	WP_040351091.1	2.4e-111	47.5	444	396.0	67.1	99.5
gnl|META|HS10601-MONOMER	WP_004222642.1	6.7e-17	24.5	355	82.0	39.7	93.6
gnl|META|HS10601-MONOMER	WP_003019828.1	1.3e-15	21.4	378	77.8	41.3	97.6
gnl|META|HS10587-MONOMER	WP_003022922.1	8.2e-32	24.9	607	132.5	40.5	83.4
gnl|META|HS10398-MONOMER	WP_040351278.1	3.1e-17	24.0	304	83.2	43.8	71.5
gnl|META|HS10382-MONOMER	WP_004220460.1	4.2e-138	45.4	548	485.3	65.3	92.6
gnl|META|HS10374-MONOMER	WP_003021163.1	3.0e-03	40.0	50	37.0	54.0	11.1
gnl|META|HS10326-MONOMER	WP_003019258.1	1.7e-01	32.9	85	31.6	49.4	13.1
gnl|META|HS10326-MONOMER	WP_003019555.1	3.8e-01	29.7	64	30.4	56.2	9.7
gnl|META|HS10286-MONOMER	WP_004222392.1	1.1e-13	28.0	193	70.9	45.6	76.0
gnl|META|HS10240-MONOMER	WP_040351073.1	8.4e-24	25.4	347	105.1	44.1	77.5
gnl|META|HS10240-MONOMER	WP_004223170.1	5.1e-21	32.0	153	95.9	54.2	36.0
gnl|META|HS10215-MONOMER	WP_003019980.1	2.7e-91	44.5	416	329.3	60.8	98.6
gnl|META|HS10144-MONOMER	WP_004222392.1	1.9e-01	27.3	161	31.2	42.2	28.5
gnl|META|HS10111-MONOMER	WP_040351006.1	7.2e-01	51.5	33	29.6	66.7	4.5
gnl|META|HS10082-MONOMER	WP_004222098.1	1.0e-08	23.2	203	54.3	43.3	81.5
gnl|META|HS10034-MONOMER	WP_003021046.1	2.9e-102	43.0	419	365.9	63.0	90.1
gnl|META|HS10030-MONOMER	WP_009246446.1	4.6e-02	29.2	48	32.7	56.2	13.0
gnl|META|HS09992-MONOMER	WP_003019874.1	9.1e-25	26.2	427	110.9	40.7	16.1
gnl|META|HS09974-MONOMER	WP_003023166.1	8.2e-109	34.7	701	388.3	54.8	100.0
gnl|META|HS09924-MONOMER	WP_040351026.1	2.6e-74	33.5	555	273.5	50.5	89.1
gnl|META|HS09924-MONOMER	WP_003021954.1	2.5e-69	32.0	563	256.9	49.6	90.4
gnl|META|HS09847-MONOMER	WP_009247667.1	3.0e-116	53.4	382	412.1	73.0	93.7
gnl|META|HS09727-MONOMER	WP_003022364.1	3.4e-18	23.9	280	86.3	43.6	78.0
gnl|META|HS09699-MONOMER	WP_004223430.1	1.1e-15	33.0	182	77.0	55.5	96.8
gnl|META|HS09614-MONOMER	WP_009246121.1	8.2e-46	35.3	317	177.9	56.8	92.6
gnl|META|HS09610-MONOMER	WP_004223170.1	4.3e-27	25.8	376	116.3	45.2	74.4
gnl|META|HS09586-MONOMER	WP_003021373.1	3.3e-34	29.5	332	139.4	52.4	94.3
gnl|META|HS09541-MONOMER	WP_004223333.1	6.5e-86	32.7	643	312.4	51.5	76.4
gnl|META|HS09539-MONOMER	WP_003019874.1	5.3e-04	25.8	120	39.3	46.7	27.0
gnl|META|HS09532-MONOMER	WP_003022178.1	5.7e-24	26.2	302	105.9	50.7	57.8
gnl|META|HS09452-MONOMER	WP_004220551.1	4.9e-20	45.7	140	91.7	60.0	61.6
gnl|META|HS09452-MONOMER	WP_004221766.1	7.1e-19	37.0	173	87.8	53.2	78.7
gnl|META|HS09344-MONOMER	WP_003022466.1	6.9e-01	27.9	43	28.9	46.5	11.3
gnl|META|HS09332-MONOMER	WP_004223170.1	6.7e-31	24.6	382	129.0	46.6	71.1
gnl|META|HS09275-MONOMER	WP_004221063.1	7.9e-26	34.3	175	110.9	57.1	80.3
gnl|META|HS09255-MONOMER	WP_004221361.1	1.6e-05	29.8	104	43.5	51.0	43.4
gnl|META|HS09183-MONOMER	WP_003019729.1	8.4e-39	29.9	394	155.2	48.0	76.6
gnl|META|HS09157-MONOMER	WP_003019729.1	2.6e-17	23.5	361	84.0	42.4	65.5
gnl|META|HS09136-MONOMER	WP_003019800.1	5.3e-17	26.9	216	82.4	46.8	55.0
gnl|META|HS09121-MONOMER	WP_004222392.1	7.3e-15	28.5	200	74.7	45.0	79.1
gnl|META|HS08987-MONOMER	WP_003019871.1	3.3e-28	31.7	252	119.0	52.4	98.8
gnl|META|HS08987-MONOMER	WP_003023072.1	3.0e-26	34.4	250	112.5	51.6	97.6
gnl|META|HS08982-MONOMER	WP_004223077.1	9.6e-51	40.6	266	194.5	58.3	67.9
gnl|META|HS08751-MONOMER	WP_003019800.1	4.2e-17	28.6	210	82.8	51.9	51.8
gnl|META|HS08663-MONOMER	WP_040351241.1	5.8e-20	26.6	214	91.3	48.6	94.9
gnl|META|HS08587-MONOMER	WP_003020910.1	1.1e-14	31.0	155	75.1	49.7	31.4
gnl|META|HS08587-MONOMER	WP_004221754.1	1.3e-12	31.1	161	68.2	46.6	32.0
gnl|META|HS08577-MONOMER	WP_003023094.1	3.5e-10	32.6	132	59.7	49.2	35.1
gnl|META|HS08486-MONOMER	WP_003022420.1	3.5e-01	29.5	88	30.0	46.6	18.7
