gnl|META|MONOMER-11088	WP_012962472.1	6.6e-23	25.2	377	101.7	41.9	96.8
gnl|META|MONOMER-11021	WP_061458394.1	6.0e-07	33.3	78	48.1	48.7	29.5
gnl|META|MONOMER-1101	WP_009854599.1	1.8e-01	38.1	42	30.8	59.5	8.7
gnl|META|MONOMER-11002	WP_077496679.1	1.6e-03	24.0	121	37.4	47.1	29.8
gnl|META|MONOMER-11001	WP_039693459.1	7.7e-17	23.9	360	81.6	42.5	85.6
gnl|META|MONOMER-10862	WP_061459149.1	1.5e-03	31.1	90	35.8	47.8	64.1
gnl|META|MONOMER-1083	WP_077497633.1	1.7e-35	29.3	368	144.1	45.9	66.5
gnl|META|MONOMER-10621	WP_077497322.1	1.8e-77	33.9	495	283.5	51.9	83.6
gnl|META|MONOMER-1061	WP_077496214.1	2.3e-29	28.9	401	123.2	47.9	94.0
gnl|META|MONOMER-10603	WP_077496157.1	7.1e-03	34.4	64	35.4	53.1	13.6
gnl|META|MONOMER-10602	WP_077496157.1	9.8e-05	33.3	81	41.6	48.1	17.6
gnl|META|MONOMER-1056	WP_009853418.1	3.8e-03	54.3	35	34.7	65.7	24.1
gnl|META|MONOMER-10424	WP_077497179.1	4.3e-02	28.8	80	32.7	52.5	18.1
gnl|META|MONOMER-10405	WP_009854064.1	3.4e-03	46.2	39	35.8	61.5	13.5
gnl|META|MONOMER-10304	WP_012961540.1	8.1e-72	48.3	302	263.8	65.9	98.0
gnl|META|MONOMER-10303	WP_077497519.1	9.4e-150	64.9	382	523.1	79.8	98.5
gnl|META|MONOMER-10301	WP_003065617.1	2.0e-19	34.6	179	89.4	53.1	78.7
gnl|META|MONOMER-10261	WP_074581466.1	2.5e-36	33.6	274	146.7	51.1	48.4
gnl|META|MONOMER-1021	WP_077496689.1	1.7e-21	28.7	317	97.1	46.7	79.7
gnl|META|MONOMER-1021	WP_077496885.1	3.4e-19	26.6	361	89.4	44.9	87.3
gnl|META|MONOMER-10162	WP_077496444.1	3.9e-38	34.5	232	152.1	59.5	65.1
gnl|META|MONOMER-10161	WP_077496444.1	5.3e-40	34.2	243	158.3	58.0	71.1
gnl|META|MONOMER-10113	WP_077496988.1	2.1e-05	25.4	126	42.7	43.7	55.9
gnl|META|MONOMER-10112	WP_077497163.1	2.4e-02	23.1	117	32.7	50.4	43.9
gnl|META|MONOMER-10061	WP_061459038.1	1.3e-98	44.3	447	354.8	62.6	39.4
gnl|META|MONOMER-1003	WP_077496638.1	9.3e-30	31.3	335	124.4	47.2	86.5
gnl|META|MONOMER-10025	WP_077496551.1	1.2e-02	28.6	105	33.9	43.8	38.3
gnl|META|MONOMER-10025	WP_074658017.1	7.9e-02	25.7	109	31.2	51.4	38.0
gnl|META|MODC-MONOMER	WP_012962461.1	4.0e-30	36.6	191	125.6	58.6	54.0
gnl|META|MODC-MONOMER	WP_009854332.1	2.8e-28	31.4	236	119.4	54.2	64.5
gnl|META|MODC-MONOMER	WP_012962428.1	5.4e-27	29.8	225	115.2	53.3	61.1
gnl|META|MODC-MONOMER	WP_061458866.1	5.4e-27	32.0	203	115.2	55.2	53.1
gnl|META|MODC-MONOMER	WP_009854195.1	9.2e-27	33.7	208	114.4	54.8	57.4
gnl|META|MODB-MONOMER	WP_077497698.1	2.1e-08	24.4	213	52.8	41.3	90.0
gnl|META|MMUM-MONOMER	WP_009854357.1	1.5e-73	45.8	306	269.6	65.7	96.5
gnl|META|MHPT-MONOMER	WP_077496678.1	2.6e-01	22.4	330	30.0	42.1	79.2
gnl|META|MHPHYDROXY-MONOMER	WP_077496679.1	1.9e-02	50.0	34	34.3	67.6	6.1
gnl|META|MHPHYDROXY-MONOMER	WP_077496992.1	4.2e-02	37.8	37	33.1	54.1	6.7
gnl|META|MHPELY-MONOMER	WP_061459958.1	2.2e-09	25.1	255	56.6	41.6	70.9
gnl|META|MHPCHYDROL-MONOMER	WP_077496178.1	3.0e-07	25.2	111	49.3	47.7	38.5
gnl|META|MHPCHYDROL-MONOMER	WP_077497131.1	1.9e-06	34.2	73	46.6	54.8	25.3
gnl|META|MGLC-MONOMER	WP_009854759.1	1.5e-02	23.2	194	33.9	44.3	56.8
gnl|META|MGLA-MONOMER	WP_077496887.1	4.8e-85	34.7	493	308.5	57.8	96.4
gnl|META|MGI:2135760-MONOMER	WP_012962474.1	6.6e-03	32.2	115	35.4	47.0	25.8
gnl|META|MGI:1929955-MONOMER	WP_074658017.1	6.2e-54	38.3	298	204.5	57.0	91.7
gnl|META|MGI:1929955-MONOMER	WP_077496549.1	2.1e-49	36.1	291	189.5	54.6	89.2
gnl|META|MGI:1914353-MONOMER	WP_013642842.1	3.1e-08	33.7	98	52.8	50.0	29.8
gnl|META|MGI:1859310-MONOMER	WP_077497435.1	9.5e-05	30.6	98	42.4	49.0	12.8
gnl|META|MGI:1328365-MONOMER	WP_061458779.1	1.8e-03	26.4	140	36.2	44.3	64.4
gnl|META|MGI:1328365-MONOMER	WP_077497551.1	7.0e-03	23.4	145	34.3	40.0	69.3
gnl|META|MGI:1278330-MONOMER	WP_077497920.1	1.2e-01	29.6	81	31.2	45.7	18.9
gnl|META|METQ-MONOMER	WP_074658649.1	8.0e-39	37.2	261	154.1	52.9	91.9
gnl|META|METI-MONOMER	WP_009855119.1	7.4e-35	48.7	152	140.6	69.7	70.0
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_077497721.1	4.3e-01	32.1	53	28.9	47.2	16.6
gnl|META|METG-MONOMER	WP_077497491.1	1.2e-72	28.2	692	267.7	47.5	98.5
gnl|META|MENF-MONOMER	WP_009853663.1	1.4e-16	28.3	269	80.9	46.1	60.6
gnl|META|MEND-MONOMER	WP_077496640.1	1.5e-02	23.0	100	34.7	50.0	17.6
gnl|META|MELB-MONOMER	WP_012962275.1	2.3e-25	26.5	430	110.2	47.9	89.4
gnl|META|MDTA	WP_061459797.1	1.6e-01	42.4	33	30.8	57.6	8.0
gnl|META|MANZ-MONOMER	WP_077496220.1	3.4e-80	49.8	305	291.6	68.9	96.8
gnl|META|MANY-MONOMER	WP_009853426.1	1.4e-43	41.6	262	169.9	58.0	97.0
gnl|META|MANX-MONOMER	WP_077496222.1	3.4e-60	42.3	326	225.3	59.5	99.1
gnl|META|MANNPISOM-MONOMER	WP_009853295.1	5.4e-04	30.6	111	38.9	46.8	26.9
gnl|META|MANNPDEHYDROG-MONOMER	WP_077496756.1	1.7e-79	41.8	376	289.7	62.8	97.6
gnl|META|MANNONOXIDOREDUCT-MONOMER	WP_077496756.1	1.2e-16	27.1	258	81.3	42.2	51.9
gnl|META|MALX-MONOMER	WP_009853286.1	4.0e-58	31.4	574	219.2	49.1	98.5
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_077496004.1	1.3e-25	27.4	354	111.3	47.5	52.6
gnl|META|MALTACETYLTRAN-MONOMER	WP_009854204.1	3.5e-38	49.5	184	151.4	64.1	100.0
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_009853415.1	3.6e-67	44.5	308	248.4	65.9	99.7
gnl|META|MALK-MONOMER	WP_061458866.1	2.3e-84	47.1	361	305.8	63.2	93.0
gnl|META|MALIC-NADP-MONOMER	WP_009854120.1	1.9e-37	31.1	315	151.0	52.4	41.0
gnl|META|MALIC-NAD-MONOMER	WP_009855036.1	2.5e-127	42.9	545	449.1	64.4	95.8
gnl|META|MALG-MONOMER	WP_009854493.1	5.3e-28	31.7	293	118.2	51.2	96.6
gnl|META|MALF-MONOMER	WP_061458734.1	3.6e-32	32.9	249	132.9	53.8	47.7
gnl|META|MALF-MONOMER	WP_061458734.1	4.8e+00	47.8	23	26.2	69.6	4.5
gnl|META|MALE-MONOMER	WP_077496660.1	2.6e-01	25.7	113	30.0	40.7	27.5
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_009853903.1	1.4e-168	40.7	751	586.6	60.7	92.0
gnl|META|MALATE-DEHASE-MONOMER	WP_009854237.1	1.5e-12	25.8	322	67.0	41.9	95.8
gnl|META|MACB	WP_009854433.1	6.1e-61	52.0	221	228.8	73.8	34.1
gnl|META|MACA	WP_009854434.1	1.7e-02	19.1	199	33.9	42.2	50.7
gnl|META|LYSU-MONOMER	WP_061458263.1	5.9e-136	50.7	497	477.6	68.2	97.8
gnl|META|LYSS-MONOMER	WP_061458263.1	2.4e-137	51.2	504	482.3	67.5	99.4
gnl|META|LYSP-MONOMER	WP_077496984.1	4.6e-85	37.5	469	308.5	59.7	95.5
gnl|META|LUXBVIBFI-MONOMER	WP_077496840.1	8.0e-01	42.3	26	28.1	65.4	8.0
gnl|META|LUMAZINESYN-MONOMER	WP_077496545.1	2.5e-37	50.0	154	148.3	64.9	98.7
gnl|META|LTAA-MONOMER	WP_077497705.1	2.5e-05	25.2	282	43.1	38.3	80.2
gnl|META|LTAA-MONOMER	WP_077497330.1	1.6e-04	29.9	67	40.4	55.2	19.8
gnl|META|LSERINEDEAM3-MONOMER	WP_077497956.1	1.1e-37	37.1	283	151.0	55.5	61.2
gnl|META|LSERINEDEAM2-MONOMER	WP_077497956.1	2.2e-33	36.2	265	136.7	54.7	57.6
gnl|META|LSERINEDEAM1-MONOMER	WP_077497956.1	1.0e-33	37.6	258	137.9	53.5	56.8
gnl|META|LIVM-MONOMER	WP_009854758.1	4.5e-28	33.2	250	119.0	54.0	58.8
gnl|META|LIVK-MONOMER	WP_009854760.1	1.0e-28	26.9	249	120.9	51.4	66.1
gnl|META|LIVJ-MONOMER	WP_009854760.1	3.5e-29	27.0	333	122.5	46.5	87.7
gnl|META|LIVH-MONOMER	WP_009854759.1	3.6e-59	42.5	299	221.9	64.9	97.1
gnl|META|LIVG-MONOMER	WP_003066020.1	4.7e-65	49.4	249	241.1	67.9	97.6
gnl|META|LIVF-MONOMER	WP_009854757.1	3.1e-71	57.3	234	261.5	75.2	98.3
gnl|META|LEUS-MONOMER	WP_012961348.1	5.1e-196	42.5	866	677.9	59.5	99.4
gnl|META|LEUD-MONOMER	WP_012961743.1	5.4e-48	46.2	197	184.1	66.0	98.0
gnl|META|LEUC-MONOMER	WP_061458505.1	2.8e-140	53.3	463	491.9	68.9	99.4
gnl|META|LARGEILVB-MONOMER	WP_009853387.1	4.3e-119	41.3	552	421.8	58.2	97.3
gnl|META|LACTALDREDUCT-MONOMER	WP_074657748.1	5.6e-78	41.7	369	284.6	62.3	95.5
gnl|META|LACTALDDEHYDROG-MONOMER	WP_009853872.1	2.0e-64	33.2	467	240.0	53.3	96.2
gnl|META|LACTALDDEHYDROG-MONOMER	WP_043878553.1	3.6e-58	31.2	455	219.2	53.0	93.7
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_009854366.1	4.5e-06	23.2	211	45.8	44.1	47.2
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_077496750.1	1.9e-117	38.3	614	416.4	58.8	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_013643431.1	3.3e-68	36.8	399	252.7	58.1	73.5
gnl|META|KGTP-MONOMER	WP_077496960.1	7.8e-04	25.4	138	38.5	43.5	30.8
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_012961418.1	4.8e-42	34.6	312	165.6	50.3	62.3
gnl|META|KDUD-MONOMER	WP_039694857.1	3.4e-31	32.1	243	128.6	53.5	95.7
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_003064628.1	3.1e-01	34.7	49	28.9	57.1	21.6
gnl|META|KDPB-MONOMER	WP_074658703.1	1.1e-39	28.7	572	158.3	47.4	81.5
gnl|META|KDGALDOL-MONOMER	WP_009854093.1	1.1e-02	39.5	38	33.9	63.2	14.8
gnl|META|KCH-MONOMER	WP_009853273.1	8.4e-03	32.4	71	35.0	50.7	17.0
gnl|META|ISOCITDEH-SUBUNIT	WP_074656503.1	8.9e-130	57.1	406	456.8	70.2	97.1
gnl|META|IPPISOM-MONOMER	WP_009854554.1	4.2e-07	28.2	131	48.1	44.3	72.0
gnl|META|INORGPYROPHOSPHAT-MONOMER	WP_043878554.1	4.6e-03	27.3	110	34.7	41.8	62.5
gnl|META|IMP-DEHYDROG-MONOMER	WP_009855215.1	1.1e-147	56.1	485	516.5	73.0	98.8
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_043878583.1	1.1e-48	48.2	193	187.2	67.9	53.2
gnl|META|ILES-MONOMER	WP_074656373.1	1.4e-212	41.8	936	733.0	59.4	98.5
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_077497987.1	1.1e-41	45.2	166	162.9	71.7	93.3
gnl|META|HYCG-MONOMER	WP_077496257.1	1.6e-01	29.5	44	30.0	50.0	17.3
gnl|META|HUTIBACSU-MONOMER	WP_012961900.1	2.9e-03	26.2	107	36.6	39.3	24.0
gnl|META|HS16863-MONOMER	WP_051764151.1	4.3e-23	26.5	355	102.4	42.8	79.6
gnl|META|MONOMER-17228	WP_009853417.1	3.0e-24	29.7	350	108.6	46.0	15.8
gnl|META|MONOMER-17228	WP_009853415.1	1.1e-21	28.1	310	100.1	42.3	13.9
gnl|META|HS15413-MONOMER	WP_013643397.1	8.2e-17	28.1	274	82.0	44.9	46.8
gnl|META|HS15341-MONOMER	WP_077496530.1	1.6e-49	36.8	288	189.9	51.4	90.0
gnl|META|HS15193-MONOMER	WP_077497636.1	2.5e-15	31.5	165	77.4	48.5	23.0
gnl|META|HS15193-MONOMER	WP_077497636.1	1.5e-01	26.1	88	31.6	48.9	11.8
gnl|META|HS14757-MONOMER	WP_009853872.1	5.6e-34	28.1	431	139.0	46.4	74.6
gnl|META|HS14455-MONOMER	WP_012962264.1	2.8e-17	25.0	276	82.8	40.9	79.8
gnl|META|MONOMER-18789	WP_009853417.1	1.2e-19	26.2	343	93.6	40.2	13.0
gnl|META|HS14278-MONOMER	WP_009854878.1	7.3e-04	38.6	44	38.1	56.8	14.2
gnl|META|HS14230-MONOMER	WP_077497022.1	2.4e-02	24.3	74	32.3	41.9	39.6
gnl|META|HS13925-MONOMER	WP_077496806.1	6.5e-04	24.2	149	39.3	45.6	24.3
gnl|META|HS13925-MONOMER	WP_009853283.1	1.4e-03	34.2	79	38.1	57.0	12.8
gnl|META|MONOMER-20281	WP_009853415.1	4.7e-20	26.6	319	94.7	42.3	13.9
gnl|META|HS13735-MONOMER	WP_077496881.1	3.1e-27	37.6	178	115.2	59.0	86.3
gnl|META|HS13441-MONOMER	WP_009854247.1	9.2e-02	37.8	45	31.2	53.3	14.1
gnl|META|ENSG00000004779-MONOMER	WP_009853185.1	3.2e-08	32.5	80	51.6	63.8	50.0
gnl|META|HS12087-MONOMER	WP_077496891.1	4.3e-21	28.9	197	96.7	51.3	25.7
gnl|META|HS11931-MONOMER	WP_003062784.1	1.5e-73	45.4	313	269.6	66.1	97.8
gnl|META|HS11931-MONOMER	WP_009854116.1	1.1e-68	43.7	311	253.4	66.2	97.8
gnl|META|HS11616-MONOMER	WP_074657750.1	1.9e-02	47.4	38	34.3	60.5	6.7
gnl|META|HS11566-MONOMER	WP_061458845.1	1.1e-14	33.1	151	73.9	46.4	54.7
gnl|META|HS11391-MONOMER	WP_009853283.1	4.7e-05	38.6	57	42.4	61.4	14.9
gnl|META|HS11329-MONOMER	WP_077495897.1	5.0e-41	23.4	1157	163.7	39.2	83.0
gnl|META|HS11242-MONOMER	WP_009855215.1	4.7e-88	40.3	452	318.5	60.0	87.2
gnl|META|HS11114-MONOMER	WP_013643076.1	4.8e-95	44.8	422	341.7	62.1	87.0
gnl|META|HS11014-MONOMER	WP_077497322.1	3.3e-72	32.6	500	265.8	50.6	98.5
gnl|META|HS10812-MONOMER	WP_077496808.1	3.3e-07	29.6	108	50.1	50.0	20.0
gnl|META|HS10741-MONOMER	WP_077496549.1	1.5e-47	35.0	297	183.3	54.5	91.6
gnl|META|HS10741-MONOMER	WP_009854416.1	2.0e-44	34.5	296	172.9	54.4	91.6
gnl|META|HS10741-MONOMER	WP_077496530.1	7.6e-44	33.7	294	171.0	53.7	91.0
gnl|META|HS10739-MONOMER	WP_077496549.1	6.8e-45	34.5	296	174.5	52.7	91.6
gnl|META|HS10739-MONOMER	WP_009854416.1	9.2e-42	32.2	298	164.1	52.0	92.3
gnl|META|HS10739-MONOMER	WP_077496530.1	1.7e-40	31.6	294	159.8	52.0	91.0
gnl|META|HS10701-MONOMER	WP_009854857.1	7.3e-03	20.5	258	34.7	37.6	90.7
gnl|META|HS10697-MONOMER	WP_061459038.1	6.4e-117	46.4	448	415.6	67.9	37.9
gnl|META|HS10696-MONOMER	WP_043878582.1	3.3e-04	33.3	75	38.5	56.0	41.1
gnl|META|HS10662-MONOMER	WP_077497163.1	1.4e-04	29.9	67	39.7	56.7	37.6
gnl|META|HS10646-MONOMER	WP_012962183.1	1.1e-117	49.8	428	416.8	70.1	97.5
gnl|META|HS10601-MONOMER	WP_012962472.1	3.8e-23	27.2	371	102.4	44.2	97.3
gnl|META|HS10576-MONOMER	WP_077497135.1	2.0e-02	25.2	143	34.3	42.0	24.2
gnl|META|HS10491-MONOMER	WP_009853732.1	7.9e-60	46.6	232	223.8	63.4	89.6
gnl|META|HS10382-MONOMER	WP_009853380.1	9.3e-141	47.4	551	493.8	64.2	92.6
gnl|META|HS10326-MONOMER	WP_077496679.1	1.6e-02	45.5	44	34.7	61.4	7.1
gnl|META|HS10326-MONOMER	WP_077496658.1	2.1e-02	36.8	57	34.3	54.4	9.2
gnl|META|HS10286-MONOMER	WP_009853732.1	1.8e-69	53.2	220	255.8	71.8	86.6
gnl|META|HS10240-MONOMER	WP_009853182.1	1.5e-36	26.1	421	147.1	45.6	98.1
gnl|META|HS10240-MONOMER	WP_009854580.1	1.4e-34	27.0	341	140.6	48.7	79.4
gnl|META|HS10215-MONOMER	WP_009854982.1	2.7e-94	45.4	414	339.0	65.5	98.6
gnl|META|HS10144-MONOMER	WP_077496764.1	7.7e-06	28.6	154	45.4	47.4	28.1
gnl|META|HS10082-MONOMER	WP_077496706.1	3.3e-07	25.2	210	48.9	42.4	81.5
gnl|META|HS10034-MONOMER	WP_077498017.1	8.2e-108	42.6	462	384.0	61.9	99.4
gnl|META|HS09992-MONOMER	WP_009853417.1	8.8e-23	25.5	419	104.0	41.5	15.9
gnl|META|HS09974-MONOMER	WP_077496750.1	1.0e-77	30.7	707	284.6	47.9	100.0
gnl|META|HS09924-MONOMER	WP_077496883.1	1.6e-71	30.7	567	263.8	50.6	91.0
gnl|META|HS09847-MONOMER	WP_009853886.1	1.2e-107	52.2	387	383.3	69.3	95.2
gnl|META|HS09727-MONOMER	WP_003064327.1	2.6e-77	44.1	324	282.3	64.2	90.3
gnl|META|HS09699-MONOMER	WP_009854361.1	6.4e-11	25.9	185	60.8	45.9	98.9
gnl|META|HS09614-MONOMER	WP_077496192.1	6.5e-30	29.5	319	124.8	49.2	90.9
gnl|META|HS09610-MONOMER	WP_009854868.1	1.7e-31	25.4	465	130.6	44.3	92.3
gnl|META|HS09586-MONOMER	WP_077497799.1	1.3e-36	31.8	343	147.1	47.8	97.1
gnl|META|HS09562-MONOMER	WP_012962222.1	4.1e-32	42.6	155	131.3	58.7	78.2
gnl|META|HS09541-MONOMER	WP_077498004.1	2.6e-37	23.3	703	150.6	41.8	81.6
gnl|META|HS09539-MONOMER	WP_009853417.1	4.1e-07	29.6	135	49.3	45.9	30.7
gnl|META|HS09452-MONOMER	WP_077496363.1	5.8e-24	36.6	191	104.4	53.4	75.0
gnl|META|HS09452-MONOMER	WP_077497477.1	4.9e-23	39.4	188	101.3	50.0	71.8
gnl|META|HS09332-MONOMER	WP_009854868.1	3.6e-35	28.4	366	142.9	49.5	69.4
gnl|META|HS09275-MONOMER	WP_077497987.1	1.7e-23	31.3	182	102.8	58.8	83.0
gnl|META|HS09255-MONOMER	WP_012962355.1	7.0e-09	33.6	128	54.3	50.0	57.5
gnl|META|HS09254-MONOMER	WP_077497598.1	1.5e-28	24.0	484	120.9	42.4	88.0
gnl|META|HS09183-MONOMER	WP_009853872.1	4.9e-66	33.0	485	245.4	50.7	95.2
gnl|META|HS09157-MONOMER	WP_009853872.1	2.6e-49	29.1	468	189.9	48.5	85.5
gnl|META|HS09136-MONOMER	WP_012961536.1	3.2e-17	30.9	149	82.8	52.3	38.0
gnl|META|HS09121-MONOMER	WP_009853732.1	2.0e-68	52.0	223	252.3	70.9	88.1
gnl|META|HS08997-MONOMER	WP_077497131.1	7.3e-02	43.2	44	32.7	59.1	6.0
gnl|META|HS08987-MONOMER	WP_039694857.1	2.7e-25	29.1	247	109.0	51.4	97.6
gnl|META|HS08982-MONOMER	WP_009853892.1	4.5e-35	31.8	277	142.1	45.5	63.5
gnl|META|HS08953-MONOMER	WP_009854857.1	8.3e-06	23.7	232	44.3	41.4	92.1
gnl|META|HS08751-MONOMER	WP_012961536.1	2.4e-15	26.1	203	76.6	49.8	50.2
gnl|META|HS08663-MONOMER	WP_077495913.1	5.1e-19	27.3	209	87.8	48.8	94.4
gnl|META|HS08587-MONOMER	WP_061458093.1	4.6e-16	33.8	154	79.3	48.7	30.8
gnl|META|HS08579-MONOMER	WP_077496970.1	2.5e-21	31.9	188	96.3	53.7	54.5
gnl|META|HS08520-MONOMER	WP_077497920.1	7.6e-10	27.8	198	58.9	43.4	31.9
gnl|META|HS08466-MONOMER	WP_077496930.1	5.5e-07	27.8	176	48.5	44.3	56.1
gnl|META|HS08461-MONOMER	WP_012961540.1	1.1e-58	40.1	317	221.1	59.0	57.0
gnl|META|HS08399-MONOMER	WP_077496206.1	6.3e-03	25.0	92	36.6	44.6	10.0
gnl|META|HS08358-MONOMER	WP_009853192.1	5.0e-94	44.1	424	339.3	61.6	41.9
gnl|META|HS08358-MONOMER	WP_077495899.1	9.5e-85	45.5	341	308.5	66.3	33.8
gnl|META|HS08224-MONOMER	WP_012962222.1	1.5e-17	33.5	176	83.2	44.3	77.0
gnl|META|HS08173-MONOMER	WP_077496397.1	7.5e-01	50.0	20	28.1	70.0	6.5
gnl|META|HS08155-MONOMER	WP_012961536.1	6.9e-18	28.9	187	85.1	50.8	45.6
gnl|META|HS08136-MONOMER	WP_077496206.1	3.5e-01	35.5	31	30.8	64.5	3.4
gnl|META|HS07943-MONOMER	WP_077495913.1	6.4e-22	28.1	210	99.0	50.0	32.6
gnl|META|HS07832-MONOMER	WP_009854092.1	9.7e-53	40.5	336	201.8	54.5	42.8
gnl|META|HS07821-MONOMER	WP_077496693.1	8.5e-01	27.7	47	27.7	44.7	17.7
gnl|META|HS07766-MONOMER	WP_077497636.1	1.1e-15	25.6	386	78.6	38.1	51.9
gnl|META|HS07754-MONOMER	WP_077496549.1	8.6e-48	35.0	297	184.1	54.5	91.6
gnl|META|HS07754-MONOMER	WP_077496530.1	9.9e-44	33.7	294	170.6	53.7	91.0
gnl|META|HS07754-MONOMER	WP_009854416.1	1.3e-43	34.1	296	170.2	54.1	91.6
gnl|META|HS07747-MONOMER	WP_003066739.1	1.8e-21	24.5	249	97.1	40.6	60.0
gnl|META|HS07715-MONOMER	WP_009853886.1	2.6e-107	52.2	381	382.1	70.9	93.7
gnl|META|HS07707-MONOMER	WP_009853417.1	2.9e-73	39.2	413	269.2	55.9	89.8
gnl|META|HS07688-MONOMER	WP_077496656.1	5.4e-41	27.6	493	162.5	45.6	66.2
gnl|META|HS07681-MONOMER	WP_077497572.1	6.3e-45	29.1	381	175.3	49.1	74.6
gnl|META|HS07593-MONOMER	WP_077497038.1	2.0e-01	37.1	35	30.8	60.0	6.6
gnl|META|HS07581-MONOMER	WP_077496776.1	5.3e-18	31.7	183	85.1	51.9	57.7
gnl|META|HS07581-MONOMER	WP_077496122.1	8.4e-16	28.3	187	77.8	49.7	59.6
gnl|META|HS07548-MONOMER	WP_009854398.1	4.8e-46	27.2	475	179.1	44.0	81.4
