gnl|META|MONOMER-11617	WP_013611053.1	6.5e-72	38.2	385	265.4	58.4	95.8
gnl|META|MONOMER-11616	WP_013610734.1	4.9e-94	37.0	543	339.3	55.2	93.0
gnl|META|MONOMER-11614	WP_113028416.1	1.6e-21	21.1	454	98.2	42.5	96.7
gnl|META|MONOMER-1161	WP_013612440.1	1.0e-51	33.1	366	198.4	51.1	84.6
gnl|META|MONOMER-1161	WP_013612997.1	1.7e-51	32.9	356	197.6	51.1	82.9
gnl|META|MONOMER-11609	WP_013612076.1	5.8e-110	45.0	484	392.1	63.6	95.1
gnl|META|MONOMER-11608	WP_013612076.1	6.3e-96	42.3	492	345.5	58.7	96.3
gnl|META|MONOMER-11606	WP_013612741.1	1.9e-18	26.5	253	87.4	46.2	79.3
gnl|META|MONOMER-11604	WP_013613431.1	3.4e-50	35.9	312	193.0	58.3	93.1
gnl|META|MONOMER-116	WP_013612630.1	1.9e-61	36.5	436	230.7	52.1	97.9
gnl|META|MONOMER-11569	WP_013612741.1	1.1e-22	25.6	281	101.7	46.3	78.2
gnl|META|MONOMER-11563	WP_013613473.1	1.7e-05	25.2	341	44.7	38.4	83.2
gnl|META|MONOMER-11560	WP_013612156.1	1.8e-23	25.5	419	104.8	44.9	80.5
gnl|META|MONOMER-11558	WP_013612741.1	2.6e-23	27.1	280	103.6	47.1	87.5
gnl|META|MONOMER-11557	WP_013612741.1	3.8e-22	26.0	277	99.8	46.9	85.6
gnl|META|MONOMER-11556	WP_013611515.1	3.3e-25	50.0	100	108.2	77.0	100.0
gnl|META|MONOMER-11555	WP_046403037.1	1.3e-21	52.0	98	96.3	65.3	97.0
gnl|META|MONOMER-11554	WP_013611513.1	1.2e-183	54.8	568	637.1	71.5	98.9
gnl|META|MONOMER-11553	WP_013612826.1	1.3e-20	28.1	249	94.7	47.4	67.8
gnl|META|MONOMER-11552	WP_013612741.1	6.1e-12	24.6	203	65.9	46.8	62.0
gnl|META|MONOMER-11550	WP_013610592.1	9.4e-08	28.0	182	52.4	42.9	41.2
gnl|META|MONOMER-11549	WP_013613473.1	6.8e-07	21.0	347	49.3	39.5	85.4
gnl|META|MONOMER-11548	WP_013610592.1	9.2e-07	28.1	185	49.3	44.9	36.2
gnl|META|MONOMER-11547	WP_013612826.1	7.6e-21	28.4	250	95.5	45.6	71.3
gnl|META|MONOMER-11537	WP_013612980.1	9.4e-45	31.9	386	175.3	50.8	90.6
gnl|META|MONOMER-11537	WP_013611659.1	3.6e-44	31.0	410	173.3	48.5	94.1
gnl|META|MONOMER-11534	WP_013610592.1	1.7e-03	43.8	32	38.1	78.1	8.1
gnl|META|MONOMER-11526	WP_013611659.1	1.7e-67	36.6	393	250.8	54.7	95.6
gnl|META|MONOMER-11506	WP_013610592.1	9.1e-02	34.4	32	32.3	71.9	8.1
gnl|META|MONOMER-114	WP_013612606.1	3.0e-32	32.2	357	133.7	45.7	84.5
gnl|META|MONOMER-11384	WP_013613067.1	1.5e-11	24.7	295	64.7	43.1	78.1
gnl|META|MONOMER-11352	WP_041557191.1	6.3e-18	29.7	259	85.5	47.5	91.6
gnl|META|MONOMER-11352	WP_013610994.1	7.0e-17	27.4	266	82.0	43.6	93.1
gnl|META|MONOMER-11350	WP_013611169.1	9.4e-18	26.1	318	85.5	43.7	74.4
gnl|META|MONOMER-113	WP_013612601.1	1.6e-07	28.1	235	50.8	40.9	84.3
gnl|META|MONOMER-11210	WP_013613779.1	3.3e-02	26.0	96	33.5	41.7	28.3
gnl|META|MONOMER-11204	WP_013612059.1	1.0e-48	34.9	312	188.0	56.1	97.2
gnl|META|MONOMER-11187	WP_013611840.1	2.9e-17	25.6	387	83.6	38.8	98.8
gnl|META|MONOMER-11101	WP_013613692.1	3.3e-24	28.8	316	106.7	48.1	86.3
gnl|META|MONOMER-11088	WP_013610984.1	6.1e-11	20.7	357	62.8	37.0	91.6
gnl|META|MONOMER-11086	WP_013611840.1	2.1e-26	26.7	382	114.0	43.5	91.5
gnl|META|MONOMER-11002	WP_013613474.1	9.0e-02	38.7	31	32.3	64.5	8.0
gnl|META|MONOMER-11002	WP_013612903.1	1.5e-01	53.3	30	31.6	60.0	7.7
gnl|META|MONOMER-11001	WP_013611705.1	4.0e-08	24.1	220	53.5	41.8	51.1
gnl|META|MONOMER-1097	WP_013613349.1	3.2e-02	60.0	20	31.6	75.0	24.7
gnl|META|MONOMER-1097	WP_013610592.1	9.3e-02	66.7	15	30.0	73.3	18.5
gnl|META|MONOMER-1095	WP_013612625.1	3.3e-01	63.2	19	29.3	78.9	11.1
gnl|META|MONOMER-1083	WP_083813712.1	1.7e-30	25.6	468	128.3	43.4	82.8
gnl|META|MONOMER-10762	WP_041556280.1	4.1e-02	31.1	61	32.7	39.3	26.1
gnl|META|MONOMER-1062	WP_013613034.1	2.6e-27	29.0	362	117.1	45.9	96.2
gnl|META|MONOMER-1061	WP_013613659.1	3.6e-25	26.4	454	110.2	43.6	96.2
gnl|META|MONOMER-10603	WP_013611162.1	3.1e-01	25.7	74	30.8	39.2	16.0
gnl|META|MONOMER-1056	WP_013611338.1	4.1e-08	54.1	37	52.0	86.5	25.5
gnl|META|MONOMER-1056	WP_013611851.1	7.0e-08	64.9	37	51.2	73.0	25.5
gnl|META|MONOMER-1056	WP_013612264.1	1.2e-07	63.9	36	50.4	75.0	24.8
gnl|META|MONOMER-1055	WP_013611339.1	1.6e-117	59.3	388	416.8	73.5	97.9
gnl|META|MONOMER-1054	WP_013612262.1	6.4e-36	25.3	517	146.4	41.4	86.0
gnl|META|MONOMER-10405	WP_013612382.1	2.7e-03	21.7	226	37.0	39.4	70.2
gnl|META|MONOMER-10304	WP_013613063.1	3.4e-12	27.8	209	66.6	46.4	67.0
gnl|META|MONOMER-10303	WP_013611635.1	1.1e-81	39.6	386	297.7	60.9	98.5
gnl|META|MONOMER-10301	WP_049782986.1	9.5e-04	23.4	111	38.1	38.7	49.3
gnl|META|MONOMER-10261	WP_013611662.1	1.2e-44	36.0	289	175.3	54.0	53.7
gnl|META|MONOMER-1021	WP_013611169.1	1.1e-20	30.3	300	95.1	48.7	74.0
gnl|META|MONOMER-10169	WP_013610367.1	1.1e-02	33.3	54	35.8	51.9	10.0
gnl|META|MONOMER-10162	WP_013611107.1	4.8e-31	29.8	248	129.4	52.8	69.7
gnl|META|MONOMER-10161	WP_013611107.1	1.1e-32	32.2	239	134.8	53.1	70.2
gnl|META|MONOMER-10112	WP_013611502.1	2.7e-01	29.7	37	30.0	54.1	15.6
gnl|META|MONOMER-10061	WP_013612263.1	1.5e-102	44.2	457	368.6	62.1	40.5
gnl|META|MONOMER-10024	WP_013612345.1	1.9e-01	26.3	99	32.0	40.4	15.5
gnl|META|MONOMER-10024	WP_087383151.1	4.3e-01	27.4	62	30.8	53.2	8.8
gnl|META|MONOMER-10022	WP_013612574.1	1.5e-01	39.3	56	32.0	51.8	10.2
gnl|META|MODC-MONOMER	WP_013613104.1	8.9e-33	35.4	198	135.2	62.1	53.4
gnl|META|MODB-MONOMER	WP_013612219.1	1.8e-05	30.3	89	43.9	50.6	38.4
gnl|META|MODA-MONOMER	WP_046403510.1	5.0e-01	26.0	96	29.3	49.0	37.4
gnl|META|MMUM-MONOMER	WP_013613555.1	8.2e-14	25.2	318	72.0	41.2	95.2
gnl|META|MHPT-MONOMER	WP_013610625.1	1.4e-02	23.4	209	35.0	40.2	51.4
gnl|META|MHPHYDROXY-MONOMER	WP_013611169.1	2.9e-01	42.9	35	31.2	65.7	6.3
gnl|META|MHPELY-MONOMER	WP_013613067.1	7.0e-11	25.0	296	62.4	41.9	81.3
gnl|META|MGLB-MONOMER	WP_013613644.1	1.3e-01	23.5	115	31.6	45.2	33.1
gnl|META|MGLA-MONOMER	WP_013612337.1	1.1e-18	22.5	231	89.0	48.5	45.5
gnl|META|MGLA-MONOMER	WP_013611901.1	3.1e-18	23.6	242	87.4	47.5	47.6
gnl|META|MGLA-MONOMER	WP_041557227.1	8.9e-18	24.4	217	85.9	51.6	42.9
gnl|META|MGLA-MONOMER	WP_013610873.1	2.2e-16	28.0	207	81.3	47.8	40.3
gnl|META|MGI:2444678-MONOMER	WP_013613598.1	1.0e-51	34.0	371	198.7	52.3	65.7
gnl|META|MGI:2135760-MONOMER	WP_013611153.1	2.1e-04	36.4	77	41.2	55.8	17.9
gnl|META|MGI:1929955-MONOMER	WP_013613406.1	1.3e-17	22.3	350	84.7	41.7	88.6
gnl|META|MGI:1306785-MONOMER	WP_013611256.1	1.2e-67	35.5	462	251.5	52.8	92.7
gnl|META|MGI:1306785-MONOMER	WP_013610493.1	1.5e-65	35.4	463	244.6	52.7	92.9
gnl|META|MGI:1306785-MONOMER	WP_013611653.1	1.1e-60	34.1	464	228.4	50.4	93.1
gnl|META|MGI:1261415-MONOMER	WP_013611565.1	8.7e-22	24.7	361	99.4	44.9	58.8
gnl|META|MGI:1099431-MONOMER	WP_013613598.1	6.6e-31	29.3	270	129.4	51.1	56.9
gnl|META|MGI:108074-MONOMER	WP_013613598.1	1.5e-53	35.8	369	204.9	52.8	65.7
gnl|META|METI-MONOMER	WP_041556934.1	1.7e-05	30.3	132	43.9	48.5	60.8
gnl|META|METI-MONOMER	WP_013612219.1	6.3e-05	27.0	141	42.0	48.9	63.6
gnl|META|METHYLMALONYL-COA-MUT-MONOMER	WP_013611773.1	5.3e-250	63.9	684	857.8	78.1	95.7
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_013613554.1	1.7e-29	29.1	309	124.0	43.7	91.9
gnl|META|METHGLYSYN-MONOMER	WP_013612114.1	2.1e-23	44.4	117	102.8	68.4	75.7
gnl|META|METHCOCLTH-MONOMER	WP_013613555.1	5.7e-08	24.5	269	52.4	43.1	93.5
gnl|META|METG-MONOMER	WP_013613440.1	8.9e-106	32.6	691	378.6	54.6	99.3
gnl|META|MENF-MONOMER	WP_013611133.1	3.8e-17	26.3	262	83.6	45.8	60.1
gnl|META|MEND-MONOMER	WP_013610718.1	3.2e-37	28.9	492	150.6	42.9	85.3
gnl|META|MDTA	WP_013612424.1	7.5e-31	26.7	315	129.0	48.3	74.0
gnl|META|MANZ-MONOMER	WP_013611125.1	7.2e-01	29.6	71	28.9	52.1	24.7
gnl|META|MANNPISOM-MONOMER	WP_013613379.1	1.3e-03	37.7	61	38.5	59.0	15.3
gnl|META|MANNPISOM-MONOMER	WP_013613379.1	4.5e-01	37.2	43	30.0	53.5	10.7
gnl|META|MANNPGUANYLTRANGDP-MONOMER	WP_013610795.1	3.3e-46	33.7	362	180.3	53.0	72.8
gnl|META|MANNPDEHYDROG-MONOMER	WP_148233394.1	2.0e-01	42.9	35	31.2	71.4	8.1
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_013610627.1	2.5e-14	26.2	210	74.7	42.4	30.3
gnl|META|MALTACETYLTRAN-MONOMER	WP_013612756.1	8.2e-30	46.2	184	124.4	62.0	100.0
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_013613646.1	3.4e-52	41.5	284	199.5	56.7	91.9
gnl|META|MALK-MONOMER	WP_013613104.1	2.6e-43	38.3	235	170.2	59.6	62.3
gnl|META|MALIC-NADP-MONOMER	WP_013610991.1	2.2e-44	35.5	332	174.9	54.5	42.7
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_041556252.1	2.8e-18	23.8	588	88.2	37.8	69.3
gnl|META|MALATE-DEHASE-MONOMER	WP_013613431.1	2.7e-25	32.9	289	110.2	52.9	88.8
gnl|META|MACB	WP_013610673.1	2.5e-65	36.5	405	244.2	58.5	61.0
gnl|META|MACA	WP_013610671.1	2.6e-22	31.9	354	100.5	46.3	90.0
gnl|META|LYXK-MONOMER	WP_013613469.1	1.3e-32	26.3	506	135.2	42.3	95.0
gnl|META|LYSU-MONOMER	WP_013611909.1	5.4e-140	51.2	498	491.9	69.7	95.8
gnl|META|LYSS-MONOMER	WP_013611909.1	4.7e-136	49.6	506	478.8	68.6	97.4
gnl|META|LUXAVIBFI-MONOMER	WP_013612621.1	1.3e-02	33.3	48	35.0	56.2	13.6
gnl|META|LUMAZINESYN-MONOMER	WP_013613611.1	5.1e-41	54.2	155	161.4	70.3	98.7
gnl|META|LTAA-MONOMER	WP_118108564.1	6.5e-09	26.1	161	55.8	44.7	47.7
gnl|META|LSERINEDEAM3-MONOMER	WP_013610980.1	5.1e-81	42.5	449	295.8	55.2	98.7
gnl|META|LSERINEDEAM2-MONOMER	WP_013610980.1	1.3e-79	42.4	448	291.2	56.2	98.5
gnl|META|LSERINEDEAM1-MONOMER	WP_013610980.1	9.6e-80	41.7	448	291.6	54.9	98.7
gnl|META|LIVG-MONOMER	WP_013611901.1	1.1e-32	31.2	250	134.4	52.4	98.0
gnl|META|LIVF-MONOMER	WP_013611901.1	2.8e-30	31.1	235	126.3	55.3	98.3
gnl|META|LIPIDADISACCHARIDESYNTH-MONOMER	WP_013610668.1	9.0e-39	30.0	367	155.2	47.1	92.9
gnl|META|LEUS-MONOMER	WP_013612821.1	2.2e-154	35.0	945	540.4	52.5	99.5
gnl|META|LEUD-MONOMER	WP_013613065.1	1.1e-43	45.9	196	170.6	61.2	96.0
gnl|META|LEUC-MONOMER	WP_013613066.1	1.1e-136	53.2	455	480.7	69.0	97.6
gnl|META|LARGEILVB-MONOMER	WP_013613070.1	3.2e-117	42.3	553	416.4	59.9	96.6
gnl|META|LACTALDREDUCT-MONOMER	WP_013612258.1	1.9e-20	27.3	319	94.4	43.9	79.8
gnl|META|LACTALDDEHYDROG-MONOMER	WP_013612156.1	1.1e-30	27.5	487	128.6	42.5	95.6
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_013610969.1	1.2e-146	45.6	616	514.2	64.6	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_013611138.1	2.3e-104	40.5	516	373.6	58.5	94.6
gnl|META|KGTP-MONOMER	WP_013611364.1	1.0e-01	21.4	374	32.3	36.6	78.0
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_013613068.1	1.1e-23	26.7	326	105.5	45.1	63.5
gnl|META|KEFC-MONOMER	WP_013610676.1	2.8e-21	30.8	377	97.8	48.0	59.8
gnl|META|KEFB-MONOMER	WP_013610676.1	5.1e-20	25.5	380	93.6	48.2	60.9
gnl|META|KDUD-MONOMER	WP_013610994.1	1.5e-37	35.5	245	150.6	55.5	95.7
gnl|META|KDPB-MONOMER	WP_049782986.1	7.0e-42	28.4	531	166.4	45.4	77.0
gnl|META|KDOTRANS-MONOMER	WP_013612401.1	1.3e-22	23.7	358	101.7	44.7	84.2
gnl|META|KDO-8PSYNTH-MONOMER	WP_013610604.1	8.7e-63	46.4	252	234.6	66.3	88.7
gnl|META|KDGALDOL-MONOMER	WP_013612016.1	1.7e-01	39.0	41	30.8	65.9	16.0
gnl|META|ISOCITDEH-SUBUNIT	WP_013613064.1	8.4e-22	24.8	400	99.0	42.0	93.3
gnl|META|ISOCIT-LYASE-MONOMER	WP_083813730.1	2.2e-01	31.6	57	31.2	54.4	13.1
gnl|META|INORGPYROPHOSPHAT-MONOMER	WP_013612458.1	7.1e-15	30.2	189	74.7	46.6	94.9
gnl|META|IMP-DEHYDROG-MONOMER	WP_013610975.1	2.3e-63	36.5	496	237.3	53.0	97.1
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_013612298.1	1.3e-92	47.3	364	334.0	61.8	99.4
gnl|META|ILES-MONOMER	WP_013612662.1	1.1e-82	26.1	915	302.4	43.7	85.7
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_013612291.1	8.8e-21	32.9	161	94.4	55.3	89.9
gnl|META|HYCG-MONOMER	WP_013611694.1	1.8e-19	41.5	106	90.5	55.7	41.2
gnl|META|HYCF-MONOMER	WP_013613349.1	5.4e-02	36.4	33	32.0	57.6	18.3
gnl|META|HYCELARGE-MONOMER	WP_013611695.1	6.0e-47	29.5	482	183.0	45.2	81.5
gnl|META|HYCD-MONOMER	WP_013611696.1	1.9e-10	25.0	272	60.8	44.1	84.4
gnl|META|HYCC-MONOMER	WP_013611701.1	2.2e-18	24.6	370	88.2	44.6	59.4
gnl|META|HYCBSMALL-MONOMER	WP_013613424.1	9.8e-08	35.0	60	51.2	53.3	29.6
gnl|META|HYBA-MONOMER	WP_013613229.1	1.2e-02	33.8	68	35.0	45.6	19.8
gnl|META|HYAB-MONOMER	WP_013611695.1	7.8e-05	27.5	102	43.1	49.0	17.1
gnl|META|HUTUBACSU-MONOMER	WP_013610734.1	5.0e-91	36.3	551	329.3	53.9	95.3
gnl|META|HUTIBACSU-MONOMER	WP_013611053.1	4.3e-82	40.8	414	299.3	60.9	95.7
gnl|META|HS16863-MONOMER	WP_083813737.1	7.2e-05	28.4	102	42.7	49.0	23.3
gnl|META|HS16231-MONOMER	WP_013610478.1	8.2e-03	39.0	41	36.2	61.0	8.0
gnl|META|MONOMER-17228	WP_013613134.1	1.5e-21	27.9	369	100.5	43.9	16.1
gnl|META|HS16070-MONOMER	WP_013613598.1	2.7e-52	33.6	369	200.7	53.9	66.7
gnl|META|HS15413-MONOMER	WP_118102553.1	1.0e-62	38.1	360	235.3	56.9	61.6
gnl|META|HS15341-MONOMER	WP_013613406.1	2.8e-09	22.8	360	57.0	36.7	90.6
gnl|META|HS15193-MONOMER	WP_013611283.1	1.5e-39	25.7	600	158.7	43.5	84.4
gnl|META|HS14757-MONOMER	WP_013612156.1	2.6e-143	45.5	528	503.1	65.5	93.8
gnl|META|MONOMER-18789	WP_013613134.1	4.6e-22	27.1	336	102.4	43.8	12.7
gnl|META|HS14278-MONOMER	WP_147347633.1	6.0e-09	29.6	142	55.8	47.2	46.0
gnl|META|HS14230-MONOMER	WP_013610833.1	4.8e-01	56.5	23	28.9	65.2	12.3
gnl|META|HS13925-MONOMER	WP_013613660.1	5.5e-06	31.0	116	47.0	46.6	18.9
gnl|META|MONOMER-20281	WP_013613646.1	2.5e-16	30.9	236	83.2	43.6	10.6
gnl|META|HS13779-MONOMER	WP_013612159.1	8.3e-33	44.4	180	134.8	58.3	71.6
gnl|META|HS13735-MONOMER	WP_013613376.1	5.2e-25	41.4	174	108.6	54.6	84.8
gnl|META|MONOMER-20820	WP_013613133.1	2.7e-01	33.3	57	28.5	52.6	71.2
gnl|META|MONOMER-13706	WP_013613133.1	1.1e-07	37.5	72	50.4	61.1	54.5
gnl|META|HS13469-MONOMER	WP_148233382.1	4.1e-01	39.1	46	30.4	52.2	9.7
gnl|META|HS13229-MONOMER	WP_013613376.1	2.9e-03	39.0	59	37.0	57.6	19.0
gnl|META|ENSG00000004779-MONOMER	WP_013613133.1	3.4e-08	35.6	73	52.4	57.5	46.8
gnl|META|HS13124-MONOMER	WP_013611336.1	1.3e-19	34.9	126	90.5	54.0	71.6
gnl|META|HS12087-MONOMER	WP_013613661.1	1.2e-18	29.1	251	89.4	46.6	32.3
gnl|META|HS11931-MONOMER	WP_013612817.1	1.3e-67	45.5	310	250.8	62.9	97.5
gnl|META|HS11616-MONOMER	WP_013610798.1	4.4e-05	28.4	109	43.9	41.3	18.7
gnl|META|HS11566-MONOMER	WP_013611965.1	1.9e-14	27.6	181	73.9	43.1	65.7
gnl|META|HS11411-MONOMER	WP_013611138.1	1.2e-01	46.4	28	32.0	67.9	7.2
gnl|META|HS11391-MONOMER	WP_013613660.1	2.4e-07	31.0	113	50.8	49.6	29.9
gnl|META|HS11329-MONOMER	WP_013610891.1	3.4e-202	35.8	1284	699.9	52.7	94.5
gnl|META|HS11242-MONOMER	WP_013610975.1	1.3e-64	34.1	492	241.5	52.6	92.6
gnl|META|HS11114-MONOMER	WP_013611848.1	1.5e-102	46.5	404	367.5	65.8	82.8
gnl|META|HS11096-MONOMER	WP_013613677.1	4.4e-84	53.5	282	305.4	68.4	90.1
gnl|META|HS11091-MONOMER	WP_013611145.1	9.8e-01	28.1	32	28.5	65.6	10.8
gnl|META|HS11006-MONOMER	WP_013611794.1	8.3e-01	25.5	47	28.1	53.2	24.7
gnl|META|HS10943-MONOMER	WP_013610478.1	4.0e-07	28.4	134	50.1	44.8	34.7
gnl|META|HS10741-MONOMER	WP_013613406.1	3.0e-11	26.2	317	63.5	40.4	82.7
gnl|META|HS10739-MONOMER	WP_013613406.1	3.1e-08	22.1	321	53.5	39.3	82.7
gnl|META|HS10701-MONOMER	WP_013612728.1	3.1e-04	23.3	232	40.0	37.9	81.4
gnl|META|HS10697-MONOMER	WP_013612263.1	1.5e-113	44.6	446	405.2	65.2	37.9
gnl|META|HS10646-MONOMER	WP_013612491.1	5.7e-122	53.2	432	431.8	70.4	98.2
gnl|META|HS10601-MONOMER	WP_013610984.1	4.9e-13	21.7	355	69.7	38.9	93.6
gnl|META|HS10587-MONOMER	WP_013612322.1	3.1e-08	24.8	250	54.7	42.0	35.4
gnl|META|HS10576-MONOMER	WP_013610798.1	4.8e-04	32.1	109	40.4	41.3	18.6
gnl|META|HS10525-MONOMER	WP_013610842.1	2.4e-31	27.2	357	130.6	49.0	90.1
gnl|META|HS10491-MONOMER	WP_013611025.1	5.0e-65	46.6	251	241.9	64.9	96.9
gnl|META|HS10404-MONOMER	WP_013611476.1	6.0e-01	29.9	77	29.6	48.1	17.9
gnl|META|HS10382-MONOMER	WP_013613614.1	2.7e-127	45.1	546	449.9	64.1	92.2
gnl|META|HS10374-MONOMER	WP_013612893.1	4.2e-03	39.6	48	37.0	62.5	10.6
gnl|META|HS10326-MONOMER	WP_013610756.1	2.9e-02	36.5	63	34.7	50.8	10.2
gnl|META|HS10286-MONOMER	WP_013611025.1	4.7e-76	53.0	249	278.5	70.7	98.0
gnl|META|HS10240-MONOMER	WP_013612878.1	8.2e-33	27.3	366	135.6	47.5	85.1
gnl|META|HS10215-MONOMER	WP_013613002.1	1.4e-96	44.6	419	347.4	64.2	97.6
gnl|META|HS10111-MONOMER	WP_083813724.1	7.8e-01	34.8	46	30.0	52.2	6.7
gnl|META|HS10082-MONOMER	WP_083813717.1	6.1e-04	22.9	201	38.9	42.8	79.4
gnl|META|HS10082-MONOMER	WP_013611711.1	8.0e-04	28.0	82	38.5	45.1	33.1
gnl|META|HS10034-MONOMER	WP_013612983.1	3.8e-55	32.4	401	209.9	51.1	85.3
gnl|META|HS09992-MONOMER	WP_013613134.1	8.6e-29	26.5	442	124.8	41.4	16.1
gnl|META|HS09974-MONOMER	WP_013610969.1	4.0e-125	36.9	704	443.0	55.4	100.0
gnl|META|HS09924-MONOMER	WP_013612128.1	5.3e-73	30.5	580	269.6	49.0	93.8
gnl|META|HS09849-MONOMER	WP_013610908.1	8.0e-01	34.6	52	30.8	51.9	4.4
gnl|META|HS09847-MONOMER	WP_013612400.1	1.4e-103	50.9	401	370.5	67.6	95.2
gnl|META|HS09659-MONOMER	WP_013611673.1	4.4e-01	51.2	41	30.4	61.0	8.1
gnl|META|HS09657-MONOMER	WP_013610642.1	1.5e-28	38.7	173	120.6	57.8	73.1
gnl|META|HS09614-MONOMER	WP_013613063.1	1.3e-33	29.1	326	137.9	49.7	94.1
gnl|META|HS09610-MONOMER	WP_013612892.1	1.8e-10	22.6	394	61.6	39.6	77.8
gnl|META|HS09586-MONOMER	WP_013611908.1	6.6e-20	24.7	340	92.4	43.8	93.7
gnl|META|HS09562-MONOMER	WP_013613409.1	7.5e-05	26.4	144	41.6	38.9	70.1
gnl|META|HS09541-MONOMER	WP_013612574.1	1.2e-24	25.4	457	109.4	41.4	52.3
gnl|META|HS09452-MONOMER	WP_041557435.1	6.7e-07	35.5	110	48.5	49.1	46.8
gnl|META|HS09452-MONOMER	WP_041557435.1	4.8e-05	47.4	38	42.4	71.1	17.6
gnl|META|HS09452-MONOMER	WP_013612856.1	2.0e-06	48.9	47	47.0	70.2	21.8
gnl|META|HS09452-MONOMER	WP_013612856.1	1.2e-03	35.3	85	37.7	49.4	39.4
gnl|META|HS09332-MONOMER	WP_013612878.1	4.0e-21	25.9	367	97.1	43.1	69.0
gnl|META|HS09275-MONOMER	WP_013612291.1	2.0e-14	31.3	179	73.6	50.3	80.7
gnl|META|HS09255-MONOMER	WP_118103445.1	1.7e-02	40.9	44	33.9	54.5	20.1
gnl|META|HS09255-MONOMER	WP_118104520.1	2.3e-02	51.7	29	33.5	69.0	13.2
gnl|META|HS09189-MONOMER	WP_013612658.1	1.3e-76	45.3	331	280.8	63.1	95.3
gnl|META|HS09183-MONOMER	WP_013612156.1	5.9e-30	27.3	447	126.3	42.7	85.0
gnl|META|HS09149-MONOMER	WP_013611840.1	3.2e-05	26.7	135	45.4	43.0	10.9
gnl|META|HS09121-MONOMER	WP_013611025.1	4.1e-72	51.2	252	265.4	69.0	98.4
gnl|META|HS08997-MONOMER	WP_013610879.1	2.1e-23	22.3	364	105.1	44.8	48.8
gnl|META|HS08987-MONOMER	WP_013610994.1	6.6e-35	35.7	255	141.7	54.9	100.0
gnl|META|HS08982-MONOMER	WP_013611705.1	5.9e-54	43.2	243	205.7	60.5	62.4
gnl|META|HS08953-MONOMER	WP_013612728.1	2.4e-08	24.3	218	53.5	43.1	86.5
gnl|META|HS08829-MONOMER	WP_013610478.1	1.8e-07	28.5	137	51.2	45.3	35.1
gnl|META|HS08788-MONOMER	WP_013612750.1	7.1e-03	28.7	94	35.0	40.4	44.7
gnl|META|HS08751-MONOMER	WP_013611198.1	1.9e-02	25.7	74	34.7	47.3	18.0
gnl|META|HS08717-MONOMER	WP_013610638.1	5.4e-10	23.7	219	61.6	40.6	14.2
gnl|META|HS08663-MONOMER	WP_013611176.1	5.0e-17	27.1	192	82.0	49.0	97.4
gnl|META|HS08648-MONOMER	WP_013612261.1	4.6e-01	29.5	88	29.6	43.2	28.6
