WP_008368953.1	gnl|META|MONOMER-20361	7.0e-45	42.3	213	176.8	65.3	99.5
WP_008368975.1	gnl|META|AT3G25110-MONOMER	3.5e-13	22.0	218	71.6	43.1	83.8
WP_008368975.1	gnl|META|MONOMER-13531	3.5e-13	24.6	228	71.6	45.2	86.8
WP_008368982.1	gnl|META|EG11294-MONOMER	2.0e-26	33.2	208	115.9	55.3	69.4
WP_008368982.1	gnl|META|MONOMER-11959	2.6e-26	29.7	263	115.5	49.4	88.3
WP_008368986.1	gnl|META|MONOMER-14538	1.9e-01	34.0	53	32.0	49.1	34.5
WP_008368995.1	gnl|META|EG11195-MONOMER	2.2e-35	32.0	272	145.6	51.5	99.3
WP_008369012.1	gnl|META|PRPPSYN-MONOMER	1.3e-23	27.5	316	107.1	46.2	79.2
WP_008369012.1	gnl|META|MONOMER-576	5.3e-22	25.6	309	101.7	45.0	77.2
WP_008369093.1	gnl|META|G7845-MONOMER	1.6e-12	26.9	227	69.7	45.8	75.0
WP_008369093.1	gnl|META|MONOMER-16328	8.0e-12	28.6	168	67.4	47.0	55.2
WP_008369102.1	gnl|META|G185E-7206-MONOMER	3.5e-15	33.3	123	78.2	48.8	55.0
WP_008369102.1	gnl|META|MONOMER-19635	3.5e-15	33.3	123	78.2	48.8	55.0
WP_008369138.1	gnl|META|MONOMER-18966	8.0e-01	56.0	25	30.8	80.0	9.0
WP_008369140.1	gnl|META|EG10837-MONOMER	9.1e-07	32.3	99	49.3	54.5	83.6
WP_008369151.1	gnl|META|HS13124-MONOMER	4.9e-06	28.4	134	47.0	50.0	99.2
WP_008369159.1	gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	3.3e-135	42.7	625	478.4	62.1	100.0
WP_008369160.1	gnl|META|PHOSGLUCOSAMINEMUT-MONOMER	1.1e-79	38.1	459	293.5	55.1	98.0
WP_008369165.1	gnl|META|MONOMER-20019	1.9e-34	24.2	491	143.3	48.3	97.9
WP_008369180.1	gnl|META|MONOMER-15985	2.6e-06	29.0	155	49.3	52.3	42.8
WP_008369183.1	gnl|META|MONOMER-17334	6.5e-09	33.0	106	57.8	50.9	34.1
WP_008369190.1	gnl|META|MONOMER-18866	3.6e-15	29.9	164	79.0	50.6	38.5
WP_008369192.1	gnl|META|MONOMER-17233	6.1e-10	30.8	130	61.6	49.2	29.8
WP_008369192.1	gnl|META|SYNPCC7942_0579-MONOMER	6.7e-09	29.4	136	58.2	45.6	33.1
WP_008369193.1	gnl|META|MONOMER-20265	3.3e-13	26.2	187	72.4	50.3	48.1
WP_008369193.1	gnl|META|MONOMER-17322	3.3e-13	25.9	266	72.4	44.0	63.3
WP_008369195.1	gnl|META|MONOMER-16196	1.2e-41	31.9	411	167.2	48.4	84.8
WP_008369201.1	gnl|META|BAIDEL6EUBSP-MONOMER	6.6e-60	31.6	408	227.6	53.2	99.0
WP_008369203.1	gnl|META|G6106-MONOMER	8.6e-01	39.6	48	30.8	60.4	15.4
WP_008369206.1	gnl|META|MONOMER-14539	4.2e-143	55.9	442	504.2	74.0	93.8
WP_008369206.1	gnl|META|MONOMER-14538	7.4e-132	51.1	444	466.8	69.4	94.2
WP_008369207.1	gnl|META|MONOMER-1055	8.8e-115	60.4	381	409.8	73.2	99.5
WP_008369209.1	gnl|META|MONOMER-16088	1.4e-05	36.7	79	45.4	53.2	57.0
WP_008369209.1	gnl|META|YBR208C-MONOMER	1.5e-04	37.7	61	42.0	60.7	50.4
WP_008369212.1	gnl|META|MONOMER-13590	4.1e-85	40.1	481	311.6	55.1	97.1
WP_008369212.1	gnl|META|MONOMER-13598	7.7e-84	37.9	486	307.4	56.8	97.1
WP_008369212.1	gnl|META|MONOMER-13718	6.5e-83	35.6	486	304.3	56.2	97.1
WP_008369212.1	gnl|META|MONOMER-8607	2.4e-77	38.8	469	285.8	54.8	94.6
WP_008369212.1	gnl|META|ENSG00000114054-MONOMER	4.1e-77	38.8	469	285.0	54.6	94.6
WP_008369215.1	gnl|META|G7248-MONOMER	1.8e-45	30.7	349	179.5	53.6	95.5
WP_008369220.1	gnl|META|YJDL-MONOMER	5.8e-20	26.5	373	95.1	45.3	78.5
WP_008369222.1	gnl|META|MONOMER-19234	1.1e-99	41.2	432	360.5	63.9	63.9
WP_008369245.1	gnl|META|G18NG-11090-MONOMER	2.6e-100	30.7	862	362.8	50.0	98.1
WP_008369248.1	gnl|META|METHYLENETHFREDUCT-MONOMER	2.3e-43	33.1	272	172.2	52.6	94.4
WP_008369250.1	gnl|META|AT5G24300-MONOMER	4.5e-84	36.7	504	308.1	55.2	99.6
WP_008369250.1	gnl|META|GLYCOGENSYN-MONOMER	2.0e-76	37.7	488	282.7	53.5	99.0
WP_008369260.1	gnl|META|MONOMER0-541	3.3e-31	31.6	225	131.7	56.0	79.9
WP_008369260.1	gnl|META|G3O-30162-MONOMER	3.1e-29	31.6	244	125.2	51.2	80.9
WP_008369262.1	gnl|META|G185E-5885-MONOMER	5.3e-45	39.6	245	177.6	58.4	88.1
WP_008369268.1	gnl|META|EG11098-MONOMER	1.3e-04	32.4	71	41.6	57.7	91.0
WP_008369278.1	gnl|META|EG10529-MONOMER	2.7e-21	31.1	209	99.8	53.1	38.3
WP_008369292.1	gnl|META|FEPC-MONOMER	2.3e-01	44.4	36	32.7	66.7	11.1
WP_008369294.1	gnl|META|EG10743-MONOMER	1.8e-150	43.1	685	529.3	61.8	98.3
WP_008369295.1	gnl|META|EG10914-MONOMER	5.6e-25	62.1	87	109.4	74.7	98.9
WP_008369299.1	gnl|META|RIBF-MONOMER	2.1e-42	32.5	311	169.1	55.3	98.1
WP_008369299.1	gnl|META|MONOMER-14605	1.8e-41	33.0	300	166.0	56.0	94.8
WP_008369300.1	gnl|META|EG11177-MONOMER	2.0e-50	38.8	278	195.7	58.3	89.1
WP_008369307.1	gnl|META|EG10529-MONOMER	3.5e-18	29.8	235	90.1	49.4	24.2
WP_008369317.1	gnl|META|MONOMER-13769	9.2e-01	46.7	30	30.0	70.0	16.1
WP_008369321.1	gnl|META|EG10241-MONOMER	9.3e-76	32.1	577	280.8	52.5	91.9
WP_008369323.1	gnl|META|EG10423-MONOMER	6.2e-125	38.5	730	444.5	55.6	94.1
WP_008369333.1	gnl|META|EG10919-MONOMER	2.3e-07	33.3	87	50.8	55.2	100.0
WP_008369337.1	gnl|META|CYDC-MONOMER	8.6e-33	36.3	237	137.9	55.7	43.5
WP_008369337.1	gnl|META|EG10613-MONOMER	6.2e-31	26.7	356	131.7	45.8	66.1
WP_008369340.1	gnl|META|MONOMER-18814	8.9e-111	56.7	335	396.4	73.7	98.8
WP_008369341.1	gnl|META|MONOMER-18811	1.8e-32	45.4	152	135.2	65.8	91.6
WP_008369341.1	gnl|META|ACETOLACTSYNIII-HCHAIN-MONOMER	2.0e-31	43.3	157	131.7	65.6	94.0
WP_008369341.1	gnl|META|MONOMER-11901	2.6e-31	43.1	153	131.3	70.6	91.6
WP_008369345.1	gnl|META|PD00219	4.6e-06	27.7	195	47.8	46.2	86.7
WP_008369363.1	gnl|META|OPPD-MONOMER	3.2e-81	50.5	323	298.1	66.6	97.6
WP_008369363.1	gnl|META|DPPD-MONOMER	4.5e-75	45.1	324	277.7	64.5	97.9
WP_008369364.1	gnl|META|OPPC-MONOMER	1.7e-29	33.8	228	127.1	53.1	39.0
WP_008369364.1	gnl|META|YLID-MONOMER	3.9e-29	33.5	224	125.9	55.8	38.3
WP_008369366.1	gnl|META|DPPB-MONOMER	3.1e-52	37.0	343	201.8	56.6	99.4
WP_008369383.1	gnl|META|SPOT-MONOMER	5.4e-04	38.8	67	41.6	58.2	18.8
WP_008369383.1	gnl|META|RELA-MONOMER	1.2e-03	35.2	54	40.4	61.1	16.4
WP_008369401.1	gnl|META|G6958-MONOMER	2.6e-46	34.5	330	182.2	49.1	98.2
WP_008369407.1	gnl|META|UIDB-MONOMER	2.9e-56	30.3	442	215.7	49.5	96.5
WP_008369413.1	gnl|META|MONOMER-20622	3.8e-01	27.3	44	30.8	52.3	33.8
WP_008369449.1	gnl|META|EG11247-MONOMER	6.9e-42	28.8	444	167.9	44.4	96.3
WP_008369460.1	gnl|META|MONOMER-14284	6.7e-07	24.7	251	50.8	38.2	84.7
WP_008369465.1	gnl|META|GLYCOGEN-BRANCH-MONOMER	3.6e-121	40.8	571	431.8	57.6	86.8
WP_008369465.1	gnl|META|G185E-5505-MONOMER	9.1e-117	40.1	556	417.2	57.2	84.5
WP_008369467.1	gnl|META|ENSG00000123815-MONOMER	2.7e-18	24.0	338	89.7	42.0	62.8
WP_008369472.1	gnl|META|DIACYLGLYKIN-MONOMER	1.7e-06	31.1	106	48.5	55.7	84.8
WP_008369476.1	gnl|META|YEEO-MONOMER	2.6e-41	27.7	440	166.0	50.7	96.4
WP_008369483.1	gnl|META|2-DEHYDROPANTOATE-REDUCT-MONOMER	4.1e-09	23.7	308	58.5	40.3	93.1
WP_008369515.1	gnl|META|FRUA-MONOMER	7.9e-84	39.3	471	307.8	56.7	72.5
WP_008369517.1	gnl|META|1-PFK-MONOMER	5.7e-32	29.9	301	134.4	52.2	96.7
WP_008369522.1	gnl|META|EG10243-MONOMER	9.2e-14	31.4	169	76.3	51.5	10.2
WP_008369525.1	gnl|META|EG10370-MONOMER	1.3e-93	48.8	340	339.3	72.4	96.9
WP_008369533.1	gnl|META|MONOMER-6727	8.5e-13	23.1	186	71.2	48.9	41.5
WP_008369542.1	gnl|META|MONOMER-13008	1.0e-33	27.0	381	140.6	47.5	90.4
WP_008369542.1	gnl|META|MONOMER-11821	3.0e-33	29.6	375	139.0	45.9	90.4
WP_008369545.1	gnl|META|2-OCTAPRENYL-METHOXY-BENZOQ-METH-MONOMER	4.9e-02	26.9	67	34.3	41.8	36.0
WP_008369545.1	gnl|META|EG11085-MONOMER	1.8e-01	38.1	42	32.3	50.0	22.6
WP_008369548.1	gnl|META|PD00232	1.5e-16	25.7	249	83.2	45.8	81.5
WP_008369550.1	gnl|META|EG12354-MONOMER	6.1e-01	30.2	96	31.6	44.8	20.1
WP_008369555.1	gnl|META|MONOMER-538	8.5e-05	25.2	210	44.7	43.8	44.9
WP_008369567.1	gnl|META|DCUS-MONOMER	1.7e-14	30.9	233	76.3	45.9	80.0
WP_008369585.1	gnl|META|G185E-7845-MONOMER	1.9e-04	24.4	127	42.4	40.2	64.5
WP_008369587.1	gnl|META|MONOMER-16333	3.2e-01	24.2	124	33.1	46.8	20.2
WP_008369591.1	gnl|META|G6669-MONOMER	3.6e-19	27.1	361	92.4	38.8	76.8
WP_008369593.1	gnl|META|EG11549-MONOMER	1.1e-13	24.1	411	73.9	38.4	97.8
WP_008369599.1	gnl|META|EG10900-MONOMER	2.9e-21	32.0	172	98.6	57.6	67.2
WP_008369600.1	gnl|META|HS10587-MONOMER	1.7e-22	22.4	603	104.0	39.6	84.0
WP_008369604.1	gnl|META|MONOMER-8542	8.0e-08	25.5	200	53.9	46.5	75.8
WP_008369604.1	gnl|META|MONOMER-16954	3.0e-07	30.1	136	52.0	42.6	53.2
WP_008369610.1	gnl|META|AT3G49680-MONOMER	6.5e-69	43.1	339	257.3	59.3	98.2
WP_008369610.1	gnl|META|AT3G19710-MONOMER	3.4e-62	38.9	334	235.0	58.1	97.1
WP_008369614.1	gnl|META|ACETOLACTSYNIII-ICHAIN-MONOMER	1.3e-141	43.9	585	499.6	65.1	99.5
WP_008369614.1	gnl|META|MONOMER-18810	5.5e-137	45.2	577	484.2	63.4	99.0
WP_008369614.1	gnl|META|MONOMER-11900	1.1e-134	43.8	589	476.5	61.5	99.1
WP_008369618.1	gnl|META|DIHYDROFOLATEREDUCT-MONOMER	1.0e-16	40.9	127	82.8	54.3	77.8
WP_008369618.1	gnl|META|MONOMER-9367	2.3e-16	31.5	181	81.6	51.4	98.8
WP_008369618.1	gnl|META|MONOMER-9361	3.9e-16	30.0	180	80.9	51.7	98.8
WP_008369620.1	gnl|META|THYMIDYLATESYN-MONOMER	1.2e-39	34.1	279	159.8	51.6	98.2
WP_008369635.1	gnl|META|ASPS-MONOMER	1.2e-155	47.7	589	546.2	67.4	97.5
WP_008369635.1	gnl|META|MONOMER-14053	7.2e-148	46.2	586	520.4	66.6	97.8
WP_008369637.1	gnl|META|HISS-MONOMER	4.9e-23	26.1	391	105.1	42.7	94.4
WP_008369645.1	gnl|META|G6475-MONOMER	3.1e-26	31.8	198	114.8	53.5	94.7
WP_008369651.1	gnl|META|ADENPRIBOSYLTRAN-MONOMER	1.1e-45	51.1	176	179.1	69.3	100.0
WP_008369672.1	gnl|META|HS10343-MONOMER	1.6e-01	52.0	25	32.3	76.0	15.6
WP_008369672.1	gnl|META|HS09293-MONOMER	1.6e-01	50.0	22	32.3	81.8	13.8
WP_008369672.1	gnl|META|HS06458-MONOMER	2.7e-01	50.0	22	31.6	81.8	13.8
WP_008369680.1	gnl|META|PD00237	8.6e-03	33.3	48	37.0	64.6	22.5
WP_008369700.1	gnl|META|MONOMER-18135	1.8e-46	38.5	304	182.6	58.6	96.1
WP_008369700.1	gnl|META|MONOMER-17551	6.9e-46	39.2	309	180.6	55.3	95.4
WP_008369700.1	gnl|META|MONOMER-17067	3.0e-41	35.7	305	165.2	53.4	98.4
WP_008369702.1	gnl|META|DTDPGLUCDEHYDRAT2-MONOMER	7.9e-104	52.3	342	373.2	68.7	97.0
WP_008369702.1	gnl|META|MONOMER-18133	5.1e-103	50.7	353	370.5	68.6	97.9
WP_008369702.1	gnl|META|MONOMER-17002	4.9e-98	51.6	337	354.0	68.0	95.2
WP_008369702.1	gnl|META|DTDPGLUCDEHYDRAT-MONOMER	7.1e-97	50.1	343	350.1	65.9	96.1
WP_008369705.1	gnl|META|MONOMER-19177	1.5e-01	24.2	95	34.7	49.5	12.3
WP_008369706.1	gnl|META|MONOMER-20263	4.6e-18	24.5	273	88.2	45.1	85.1
WP_008369714.1	gnl|META|MONOMER-19996	3.7e-21	29.2	277	99.0	51.3	63.0
WP_008369714.1	gnl|META|BSU35520-MONOMER	1.4e-20	30.2	278	97.1	50.4	62.7
WP_008369714.1	gnl|META|MONOMER-19997	5.9e-19	28.6	262	91.7	49.6	59.5
WP_008369721.1	gnl|META|BSU35550-MONOMER	7.0e-10	30.4	112	62.0	56.2	18.8
WP_008369723.1	gnl|META|MONOMER-17334	1.4e-08	31.0	113	58.2	56.6	13.6
WP_008369723.1	gnl|META|BSU35550-MONOMER	2.4e-08	33.7	101	57.4	53.5	12.3
