gnl|META|IPPISOM-MONOMER	WP_003096530.1	5.4e-01	25.0	80	27.3	41.2	37.4
gnl|META|IMP-DEHYDROG-MONOMER	WP_003095739.1	4.6e-148	56.3	485	517.3	73.0	98.8
gnl|META|ILES-MONOMER	WP_003094246.1	1.3e-212	42.4	935	732.6	59.7	98.3
gnl|META|IDONDEHYD-MONOMER	WP_003092519.1	1.5e-20	26.8	306	93.2	44.8	86.0
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_003095247.1	4.4e-40	40.6	170	157.1	70.0	95.5
gnl|META|HYCG-MONOMER	WP_003096112.1	2.6e-01	29.5	44	28.9	47.7	17.3
gnl|META|HYBC-MONOMER	WP_003097545.1	9.8e-01	25.9	81	28.1	42.0	13.2
gnl|META|HUTIBACSU-MONOMER	WP_003092772.1	1.4e-04	24.2	364	40.4	36.8	76.7
gnl|META|HS16231-MONOMER	WP_003092413.1	6.8e-01	32.3	65	28.5	49.2	12.6
gnl|META|MONOMER-17228	WP_003097858.1	3.1e-23	31.4	277	104.8	47.7	12.9
gnl|META|HS15413-MONOMER	WP_037621627.1	5.6e-12	26.4	250	65.5	43.6	41.7
gnl|META|HS15341-MONOMER	WP_003096734.1	1.9e-41	33.7	288	162.5	51.7	89.7
gnl|META|HS15193-MONOMER	WP_003094058.1	2.3e-07	31.8	107	50.4	45.8	14.1
gnl|META|HS15193-MONOMER	WP_003094058.1	1.4e-04	30.5	59	41.2	59.3	8.5
gnl|META|HS14757-MONOMER	WP_003092704.1	8.2e-32	26.5	452	131.3	44.0	78.3
gnl|META|MONOMER-18789	WP_003097858.1	5.0e-20	25.4	354	94.4	40.4	13.5
gnl|META|HS13925-MONOMER	WP_003095067.1	1.1e-02	29.1	79	34.7	58.2	12.8
gnl|META|HS13873-MONOMER	WP_003092134.1	4.1e-02	34.3	70	32.0	47.1	20.2
gnl|META|MONOMER-20281	WP_003097862.1	1.1e-20	26.6	323	96.3	43.3	13.9
gnl|META|HS13735-MONOMER	WP_003097406.1	9.8e-28	35.8	176	116.3	57.4	86.3
gnl|META|MONOMER-20820	WP_003097650.1	9.0e-01	46.2	26	25.4	65.4	32.5
gnl|META|MONOMER-13706	WP_003098242.1	2.4e-03	23.5	81	34.7	51.9	61.4
gnl|META|HS13441-MONOMER	WP_003093839.1	1.5e-01	35.6	45	30.0	53.3	14.1
gnl|META|HS13441-MONOMER	WP_003098186.1	7.2e-01	35.9	39	27.7	53.8	12.2
gnl|META|ENSG00000004779-MONOMER	WP_003098242.1	2.6e-04	34.0	47	38.1	68.1	30.1
gnl|META|HS13124-MONOMER	WP_003094257.1	4.0e-01	46.2	39	27.7	51.3	17.6
gnl|META|HS12087-MONOMER	WP_003097175.1	1.8e-21	29.5	183	97.4	53.0	23.9
gnl|META|HS11931-MONOMER	WP_003091847.1	6.4e-74	46.0	313	270.4	65.8	97.8
gnl|META|HS11626-MONOMER	WP_003095357.1	3.4e-07	25.3	198	48.1	39.9	87.7
gnl|META|HS11411-MONOMER	WP_003096932.1	8.2e-07	21.2	391	47.8	38.4	95.1
gnl|META|HS11391-MONOMER	WP_003095067.1	1.1e-05	31.7	82	43.9	57.3	21.6
gnl|META|HS11329-MONOMER	WP_003098247.1	4.8e-38	23.2	1159	153.3	38.4	83.3
gnl|META|HS11242-MONOMER	WP_003095739.1	2.3e-89	39.4	482	322.4	58.3	93.0
gnl|META|HS11114-MONOMER	WP_003097426.1	5.8e-95	45.1	406	340.9	64.3	83.6
gnl|META|HS11096-MONOMER	WP_003097559.1	4.1e-01	28.2	39	28.5	59.0	12.5
gnl|META|HS11091-MONOMER	WP_003097817.1	1.3e-01	25.3	87	30.0	42.5	28.5
gnl|META|HS11014-MONOMER	WP_037621322.1	1.7e-46	27.1	491	179.9	44.8	98.5
gnl|META|HS10741-MONOMER	WP_003096734.1	8.5e-42	33.9	289	163.7	55.0	89.2
gnl|META|HS10739-MONOMER	WP_003096734.1	7.2e-41	34.0	288	160.6	53.5	89.2
gnl|META|HS10697-MONOMER	WP_003095475.1	5.9e-117	46.9	448	415.2	67.6	37.9
gnl|META|HS10696-MONOMER	WP_003095049.1	2.7e-05	33.7	92	41.6	52.2	48.3
gnl|META|HS10646-MONOMER	WP_002889001.1	1.2e-115	49.3	428	409.5	68.9	97.5
gnl|META|HS10601-MONOMER	WP_003092519.1	2.9e-25	30.8	299	109.0	45.8	78.6
gnl|META|HS10587-MONOMER	WP_003098058.1	3.3e-06	27.8	162	46.6	46.9	22.9
gnl|META|HS10525-MONOMER	WP_003098238.1	1.1e-03	23.9	134	37.4	43.3	32.7
gnl|META|HS10491-MONOMER	WP_002884137.1	2.8e-59	45.7	232	221.5	63.8	89.6
gnl|META|HS10382-MONOMER	WP_002885608.1	8.6e-141	48.1	551	493.4	63.5	92.6
gnl|META|HS10326-MONOMER	WP_003092747.1	7.4e-02	34.5	55	32.0	52.7	8.9
gnl|META|HS10286-MONOMER	WP_002884137.1	2.4e-68	52.0	223	251.5	70.4	87.8
gnl|META|HS10240-MONOMER	WP_003098238.1	1.2e-35	26.0	419	143.7	47.3	98.1
gnl|META|HS10240-MONOMER	WP_003097388.1	5.5e-33	25.8	341	134.8	48.1	79.4
gnl|META|HS10215-MONOMER	WP_003093539.1	7.5e-91	45.4	414	327.0	64.0	98.3
gnl|META|HS10201-MONOMER	WP_003097254.1	5.4e-01	42.9	28	28.1	64.3	9.0
gnl|META|HS10144-MONOMER	WP_003097473.1	6.2e-02	26.8	157	32.0	42.7	27.7
gnl|META|HS10082-MONOMER	WP_003094828.1	5.4e-12	25.7	245	64.3	42.4	92.3
gnl|META|HS10034-MONOMER	WP_037621621.1	3.5e-105	41.6	459	374.8	62.1	98.7
gnl|META|HS09992-MONOMER	WP_003097858.1	4.2e-19	23.8	416	91.3	39.7	15.8
gnl|META|HS09974-MONOMER	WP_003097357.1	1.4e-81	30.5	704	297.0	48.4	100.0
gnl|META|HS09924-MONOMER	WP_003094572.1	1.3e-67	30.0	580	250.4	49.1	93.3
gnl|META|HS09847-MONOMER	WP_003092628.1	4.0e-110	52.7	387	391.0	70.5	95.2
gnl|META|HS09727-MONOMER	WP_003097147.1	2.8e-78	43.6	326	285.0	64.1	90.8
gnl|META|HS09699-MONOMER	WP_003093756.1	2.6e-11	30.4	158	61.6	50.6	84.5
gnl|META|HS09657-MONOMER	WP_003097825.1	4.0e-01	54.2	24	28.1	58.3	10.3
gnl|META|HS09614-MONOMER	WP_003098165.1	2.2e-32	30.4	319	132.5	50.5	90.9
gnl|META|HS09610-MONOMER	WP_003096246.1	8.2e-28	25.6	371	117.9	47.4	73.4
gnl|META|HS09586-MONOMER	WP_037621619.1	3.5e-33	29.4	344	135.2	47.4	97.1
gnl|META|HS09541-MONOMER	WP_003096894.1	3.7e-38	24.1	664	152.9	43.2	76.9
gnl|META|HS09539-MONOMER	WP_003097858.1	7.8e-05	27.7	141	41.2	42.6	33.5
gnl|META|HS09452-MONOMER	WP_003097565.1	1.6e-23	37.2	191	102.4	50.8	75.0
gnl|META|HS09332-MONOMER	WP_003096246.1	5.3e-33	27.2	371	135.2	48.5	70.4
gnl|META|HS09275-MONOMER	WP_003095247.1	2.7e-23	31.3	182	101.7	59.3	83.0
gnl|META|HS09264-MONOMER	WP_037621480.1	7.2e-01	27.9	104	30.8	49.0	3.9
gnl|META|HS09255-MONOMER	WP_003097648.1	2.9e-09	34.4	131	55.1	51.1	57.5
gnl|META|HS09254-MONOMER	WP_003094882.1	3.6e-29	24.7	481	122.5	40.7	88.0
gnl|META|HS09189-MONOMER	WP_037621466.1	2.0e-01	34.5	58	29.6	55.2	17.2
gnl|META|HS09183-MONOMER	WP_003092704.1	3.6e-63	32.0	485	235.3	48.7	95.0
gnl|META|HS09157-MONOMER	WP_003092704.1	1.5e-51	29.3	467	196.8	48.0	85.5
gnl|META|HS09136-MONOMER	WP_003093571.1	9.6e-16	28.9	149	77.4	52.3	38.0
gnl|META|HS09121-MONOMER	WP_002884137.1	4.9e-69	53.2	220	253.8	71.4	87.0
gnl|META|HS08987-MONOMER	WP_003097254.1	3.4e-19	31.2	250	88.2	46.0	96.3
gnl|META|HS08987-MONOMER	WP_003097466.1	1.1e-17	34.5	194	83.2	48.5	74.3
gnl|META|HS08982-MONOMER	WP_003096442.1	4.7e-31	28.9	277	128.3	44.0	63.5
gnl|META|HS08953-MONOMER	WP_003096283.1	7.7e-06	23.8	223	43.9	41.7	87.7
gnl|META|HS08751-MONOMER	WP_003093571.1	1.2e-13	30.0	160	70.5	51.9	39.5
gnl|META|HS08663-MONOMER	WP_003092019.1	6.1e-19	26.7	206	87.0	49.5	93.4
gnl|META|HS08579-MONOMER	WP_003097860.1	6.8e-13	25.8	240	67.8	49.6	68.8
gnl|META|HS08579-MONOMER	WP_003092437.1	3.4e-12	33.3	99	65.5	54.5	28.6
gnl|META|HS08520-MONOMER	WP_003098296.1	1.2e-09	37.9	87	57.8	52.9	14.8
gnl|META|HS08480-MONOMER	WP_003094592.1	6.7e-02	59.1	22	32.3	77.3	3.0
gnl|META|HS08466-MONOMER	WP_003098371.1	1.5e-03	27.2	92	36.6	45.7	29.5
gnl|META|HS08461-MONOMER	WP_003097895.1	2.4e-60	40.6	315	226.1	61.0	56.8
gnl|META|HS08358-MONOMER	WP_003098266.1	1.8e-93	44.1	424	337.0	61.3	41.8
gnl|META|HS08358-MONOMER	WP_037621852.1	1.1e-84	46.3	341	307.8	64.8	33.8
gnl|META|HS08334-MONOMER	WP_003097396.1	8.9e-31	53.9	128	125.9	69.5	87.0
gnl|META|HS08310-MONOMER	WP_003097473.1	5.1e-03	27.4	157	35.4	43.3	30.1
gnl|META|HS08173-MONOMER	WP_003096216.1	2.4e-01	44.0	25	29.3	64.0	8.1
gnl|META|HS08155-MONOMER	WP_003093571.1	7.0e-17	28.6	161	81.3	52.8	39.2
gnl|META|HS08097-MONOMER	WP_003095867.1	8.2e-01	40.9	44	27.7	52.3	10.5
gnl|META|HS07943-MONOMER	WP_003092019.1	7.2e-20	30.1	209	91.7	48.8	32.2
gnl|META|HS07832-MONOMER	WP_003092540.1	2.1e-49	39.2	337	190.3	53.7	42.8
gnl|META|HS07766-MONOMER	WP_003094058.1	2.3e-07	26.5	151	50.4	42.4	20.6
gnl|META|HS07766-MONOMER	WP_003094058.1	6.8e-04	50.0	32	38.9	65.6	4.6
gnl|META|HS07754-MONOMER	WP_003096734.1	1.7e-42	34.6	289	166.0	55.4	89.2
gnl|META|HS07747-MONOMER	WP_003095978.1	6.9e-20	24.1	249	91.3	41.0	60.0
gnl|META|HS07715-MONOMER	WP_003092628.1	8.9e-110	52.8	381	389.8	71.9	93.7
gnl|META|HS07707-MONOMER	WP_003097858.1	5.0e-72	37.5	413	264.6	56.4	89.8
gnl|META|HS07688-MONOMER	WP_003092711.1	6.5e-41	27.7	477	161.8	45.5	66.2
gnl|META|HS07681-MONOMER	WP_037621579.1	3.9e-41	29.3	358	162.2	48.0	67.7
gnl|META|HS07581-MONOMER	WP_003097466.1	9.2e-17	29.0	193	80.5	52.3	60.9
gnl|META|HS07548-MONOMER	WP_003095495.1	8.9e-47	29.4	415	181.0	47.0	71.7
gnl|META|HS07530-MONOMER	WP_003092675.1	5.5e-17	27.4	241	81.6	47.7	55.9
gnl|META|HS07494-MONOMER	WP_003094813.1	8.0e-02	33.3	42	31.2	61.9	10.4
gnl|META|HS07460-MONOMER	WP_003092772.1	2.8e-18	24.6	448	86.3	41.1	85.5
gnl|META|HS07429-MONOMER	WP_002885972.1	1.3e-28	29.3	294	120.6	45.9	56.9
gnl|META|HS07429-MONOMER	WP_002885994.1	6.1e-26	23.4	401	111.7	41.9	77.3
gnl|META|HS07410-MONOMER	WP_003091847.1	6.1e-77	47.6	315	280.4	66.3	97.8
gnl|META|MONOMER-19743	WP_003094058.1	6.6e-32	25.2	484	131.7	44.0	76.2
gnl|META|HS07370-MONOMER	WP_003096499.1	5.1e-17	32.5	203	80.9	48.3	87.1
gnl|META|HS07366-MONOMER	WP_003094733.1	6.0e-14	25.2	325	71.2	42.5	91.4
gnl|META|HS07273-MONOMER	WP_003094879.1	7.0e-09	21.9	310	54.7	44.2	69.2
gnl|META|HS07217-MONOMER	WP_003092704.1	2.2e-55	30.3	485	210.3	49.5	52.9
gnl|META|HS07125-MONOMER	WP_003096659.1	4.3e-36	28.0	343	144.8	48.4	97.1
gnl|META|HS07104-MONOMER	WP_003094729.1	4.7e-27	34.6	188	114.0	53.7	95.4
gnl|META|MONOMER-17277	WP_002891149.1	9.4e-04	34.3	70	35.4	52.9	79.3
gnl|META|HS07088-MONOMER	WP_003092634.1	6.3e-80	36.1	513	291.2	53.6	85.0
gnl|META|MONOMER-19972	WP_002891149.1	6.7e-17	47.4	78	79.0	74.4	100.0
gnl|META|HS07003-MONOMER	WP_003092587.1	2.1e-46	41.6	214	178.7	63.1	80.8
gnl|META|BSU38520-MONOMER	WP_002891149.1	1.8e-17	48.7	78	80.9	74.4	100.0
