WP_005965067.1	gnl|META|EG10906-MONOMER	1.1e-39	48.4	155	159.1	72.3	99.4
WP_005965146.1	gnl|META|RED-THIOREDOXIN-MONOMER	2.6e-21	46.4	97	97.4	68.0	93.2
WP_005965162.1	gnl|META|EG11404-MONOMER	3.2e-122	61.9	360	434.5	78.6	98.9
WP_005965168.1	gnl|META|EG11384-MONOMER	2.7e-61	59.3	189	231.1	73.0	100.0
WP_005965170.1	gnl|META|MONOMER-11919	3.2e-166	53.7	549	581.3	72.9	99.1
WP_005965174.1	gnl|META|MONOMER-18810	1.6e-149	47.4	568	525.8	66.9	97.7
WP_005965174.1	gnl|META|MONOMER-11900	1.5e-147	47.2	579	519.2	65.3	97.6
WP_005965174.1	gnl|META|ACETOLACTSYNIII-ICHAIN-MONOMER	2.1e-144	44.4	561	508.8	66.0	96.0
WP_005965176.1	gnl|META|MONOMER-11901	4.8e-30	38.0	163	127.1	66.3	99.4
WP_005965181.1	gnl|META|MONOMER-11896	8.9e-154	56.4	463	539.7	71.1	98.5
WP_005965181.1	gnl|META|LEUC-MONOMER	2.0e-150	55.9	465	528.5	70.5	98.9
WP_005965181.1	gnl|META|MONOMER-17191	5.4e-143	53.2	470	503.8	69.6	98.7
WP_005965182.1	gnl|META|MONOMER-11897	1.1e-46	49.2	195	182.6	62.6	99.0
WP_005965182.1	gnl|META|LEUD-MONOMER	6.4e-42	47.4	192	166.8	63.5	97.4
WP_005965231.1	gnl|META|G7704-MONOMER	2.5e-22	33.3	276	102.4	51.4	80.4
WP_005965247.1	gnl|META|ADENYLOSUCCINATE-SYN-MONOMER	4.8e-106	43.3	423	380.9	63.8	98.8
WP_005965247.1	gnl|META|YNL220W-MONOMER	2.7e-104	45.8	430	375.2	63.5	99.1
WP_005965247.1	gnl|META|AT3G57610-MONOMER	6.5e-103	45.0	420	370.5	64.0	97.9
WP_005965330.1	gnl|META|ZNUB-MONOMER	1.1e-11	23.7	257	67.0	54.1	85.5
WP_005965333.1	gnl|META|ZNUC-MONOMER	2.2e-28	34.4	212	122.1	55.2	92.1
WP_005965335.1	gnl|META|ZNUA-MONOMER	1.8e-06	19.9	311	49.7	39.2	97.0
WP_005965337.1	gnl|META|MONOMER-14870	6.7e-01	35.6	45	31.2	55.6	14.8
WP_005965341.1	gnl|META|HS09452-MONOMER	2.8e-22	44.3	149	102.1	61.1	49.5
WP_005965343.1	gnl|META|POTC-MONOMER	1.6e-43	36.0	242	172.6	69.4	92.3
WP_005965343.1	gnl|META|POTI-MONOMER	3.9e-42	42.9	238	167.9	63.4	88.1
WP_005965345.1	gnl|META|POTB-MONOMER	1.3e-41	33.8	263	166.4	57.4	91.6
WP_005965345.1	gnl|META|POTH-MONOMER	3.4e-39	33.1	296	158.3	56.8	98.6
WP_005965347.1	gnl|META|POTA-MONOMER	2.2e-78	46.2	342	288.9	65.8	91.0
WP_005965365.1	gnl|META|EG10158-MONOMER	1.2e-67	63.6	187	252.3	84.0	96.9
WP_005965365.1	gnl|META|SYNPCC7942_1554-MONOMER	4.2e-65	63.7	190	243.8	80.5	98.4
WP_005965365.1	gnl|META|SYNPCC7942_2525-MONOMER	2.7e-64	63.7	190	241.1	80.0	98.4
WP_005965367.1	gnl|META|EG11003-MONOMER	1.6e-40	27.4	438	163.3	47.3	100.0
WP_005965373.1	gnl|META|EG10942-MONOMER	1.5e-14	39.0	141	77.8	54.6	17.9
WP_005965373.1	gnl|META|EG10529-MONOMER	2.2e-13	27.8	223	73.9	50.2	27.7
WP_005965406.1	gnl|META|AT3G59760-MONOMER	5.2e-78	51.3	304	287.3	69.4	98.7
WP_005965406.1	gnl|META|AT2G43750-MONOMER	5.2e-78	52.3	304	287.3	68.4	98.7
WP_005965406.1	gnl|META|AT4G14880-MONOMER	4.6e-74	50.0	304	274.2	67.1	98.7
WP_005965425.1	gnl|META|MONOMER-14609	6.1e-51	60.4	149	196.4	79.9	97.4
WP_005965425.1	gnl|META|LUMAZINESYN-MONOMER	3.4e-46	59.1	154	180.6	73.4	100.0
WP_005965475.1	gnl|META|HS05461-MONOMER	1.2e-11	27.3	176	66.6	54.0	66.9
WP_005965475.1	gnl|META|MONOMER3O-79	2.1e-11	28.6	189	65.9	49.7	67.7
WP_005965475.1	gnl|META|HS04306-MONOMER	6.1e-11	27.2	224	64.3	46.0	82.1
WP_005965495.1	gnl|META|MONOMER-18609	5.1e-04	28.4	67	40.8	58.2	36.4
WP_005965499.1	gnl|META|PGPPHOSPHAA-MONOMER	5.4e-08	32.0	153	53.9	49.0	89.9
WP_005965514.1	gnl|META|MACB	1.2e-07	27.6	225	53.5	44.4	77.4
WP_005965514.1	gnl|META|EG12347-MONOMER	2.0e-07	28.5	207	52.8	46.4	67.8
WP_005965514.1	gnl|META|MALK-MONOMER	3.4e-07	24.6	203	52.0	44.8	68.6
WP_005965645.1	gnl|META|LIVF-MONOMER	7.7e-61	50.6	235	229.9	70.6	99.2
WP_005965647.1	gnl|META|LIVG-MONOMER	1.2e-62	46.0	252	236.1	69.0	96.9
WP_005965649.1	gnl|META|LIVM-MONOMER	5.3e-28	35.9	245	121.3	53.1	64.4
WP_005965651.1	gnl|META|LIVH-MONOMER	1.2e-60	46.5	301	229.6	64.1	99.3
WP_005965669.1	gnl|META|UMPKI-MONOMER	1.3e-63	52.4	233	239.2	71.7	97.5
WP_005965684.1	gnl|META|EG10876-MONOMER	5.2e-13	37.0	146	70.5	54.1	91.2
WP_005965686.1	gnl|META|EG10888-MONOMER	4.8e-07	38.2	55	49.3	65.5	90.2
WP_005965688.1	gnl|META|EG10904-MONOMER	1.8e-37	46.3	162	151.8	68.5	99.4
WP_005965690.1	gnl|META|EG10879-MONOMER	7.6e-12	38.1	118	66.2	55.9	96.7
WP_005965692.1	gnl|META|EG10869-MONOMER	7.8e-42	50.6	176	166.4	65.3	99.4
WP_005965695.1	gnl|META|EG10907-MONOMER	6.7e-30	45.8	131	126.3	71.8	99.2
WP_005965697.1	gnl|META|EG10913-MONOMER	4.8e-22	55.4	101	99.8	71.3	100.0
WP_005965699.1	gnl|META|EG10868-MONOMER	4.2e-59	56.4	179	223.8	79.3	97.8
WP_005965701.1	gnl|META|EG10916-MONOMER	7.4e-19	56.1	82	89.0	69.5	98.8
WP_005965702.1	gnl|META|EG10877-MONOMER	1.8e-36	54.5	134	148.3	73.9	93.7
WP_005965703.1	gnl|META|EG10882-MONOMER	2.4e-25	55.5	110	110.9	71.8	100.0
WP_005965704.1	gnl|META|EG10865-MONOMER	1.7e-83	56.0	275	305.4	70.5	99.6
WP_005965705.1	gnl|META|EG10867-MONOMER	1.3e-32	41.7	192	136.0	63.0	91.9
WP_005965706.1	gnl|META|EG10866-MONOMER	4.2e-50	52.4	208	194.1	65.4	98.1
WP_005965707.1	gnl|META|EG10909-MONOMER	8.0e-23	46.0	100	102.4	74.0	97.1
WP_005965735.1	gnl|META|MONOMER-15927	2.6e-02	31.8	44	35.4	65.9	19.7
WP_005965735.1	gnl|META|MONOMER-13383	7.6e-02	41.2	34	33.9	61.8	15.2
WP_005965761.1	gnl|META|MONOMER-16461	4.6e-03	51.5	33	38.1	75.8	12.8
WP_005965781.1	gnl|META|G1G01-1345-MONOMER	2.0e-02	24.2	62	36.2	50.0	21.6
WP_005965784.1	gnl|META|EG10886-MONOMER	2.5e-01	41.4	29	30.8	65.5	34.1
WP_005965787.1	gnl|META|YLID-MONOMER	1.3e-49	43.8	283	193.0	64.0	96.9
WP_005965788.1	gnl|META|OPPD-MONOMER	2.5e-89	51.9	314	325.1	70.1	93.1
WP_005965789.1	gnl|META|OPPF-MONOMER	1.6e-85	53.0	302	312.4	69.2	92.6
WP_005965789.1	gnl|META|DPPF-MONOMER	1.0e-79	47.3	311	293.1	66.6	94.1
WP_005965792.1	gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	7.3e-124	42.0	619	440.7	61.9	100.0
WP_005965792.1	gnl|META|MONOMER-20591	4.0e-114	40.3	621	408.3	62.2	100.0
WP_005965803.1	gnl|META|G7413-MONOMER	6.5e-07	28.3	145	50.1	51.0	97.2
WP_005965803.1	gnl|META|MONOMER-18960	1.1e-06	33.6	152	49.3	48.0	97.9
WP_005965860.1	gnl|META|MONOMER-12293	5.6e-145	96.9	262	509.6	99.6	98.9
WP_005965864.1	gnl|META|EG11671-MONOMER	8.9e-114	47.4	449	406.8	64.8	97.4
WP_005965898.1	gnl|META|EG10210-MONOMER	5.2e-57	35.5	355	218.4	56.9	66.9
WP_005965898.1	gnl|META|EG10844-MONOMER	1.1e-51	37.4	342	200.7	57.0	62.2
WP_005965954.1	gnl|META|MONOMER-20361	3.8e-51	48.3	209	197.6	67.5	97.7
WP_005966022.1	gnl|META|ABGT-MONOMER	6.8e-62	29.9	501	234.6	49.3	97.1
WP_005966025.1	gnl|META|AT1G15690-MONOMER	7.8e-135	46.5	691	477.2	62.7	94.5
WP_005966029.1	gnl|META|GUANYL-KIN-MONOMER	3.5e-37	43.2	183	151.0	64.5	97.3
WP_005966033.1	gnl|META|EG10873-MONOMER	5.0e-32	63.1	122	133.3	79.5	100.0
WP_005966034.1	gnl|META|EG10871-MONOMER	1.1e-11	30.7	166	66.2	50.0	97.1
WP_005966038.1	gnl|META|EG10872-MONOMER	1.4e-41	59.9	142	165.2	76.1	100.0
WP_005966059.1	gnl|META|EG10662-MONOMER	1.7e-43	44.1	204	172.2	62.7	94.4
WP_005966097.1	gnl|META|MONOMER-10113	6.0e-03	26.1	92	37.0	51.1	58.1
WP_005966097.1	gnl|META|HS10662-MONOMER	3.9e-02	32.7	52	34.3	57.7	35.1
WP_005966107.1	gnl|META|XYLG-MONOMER	1.6e-71	32.5	505	266.5	56.2	94.7
WP_005966107.1	gnl|META|RBSA-MONOMER	4.1e-70	31.6	507	261.9	54.6	95.4
WP_005966107.1	gnl|META|MGLA-MONOMER	2.9e-68	31.5	504	255.8	57.5	95.4
WP_005966107.1	gnl|META|YJCW-MONOMER	3.8e-68	32.0	510	255.4	56.1	96.2
WP_005966107.1	gnl|META|YTFR-MONOMER	1.0e-65	32.9	517	247.3	53.2	95.6
WP_005966118.1	gnl|META|HS05252-MONOMER	2.8e-54	57.1	161	207.6	75.8	99.4
WP_005966132.1	gnl|META|AT4G35790-MONOMER	6.1e-02	28.6	70	35.4	48.6	12.3
WP_005966136.1	gnl|META|AT1G63970-MONOMER	8.7e-40	47.1	155	159.5	70.3	96.3
WP_005966138.1	gnl|META|G7590-MONOMER	2.7e-56	44.9	314	215.3	60.2	94.8
WP_005966147.1	gnl|META|MONOMER-20593	5.7e-01	42.2	45	30.4	53.3	29.8
WP_005966212.1	gnl|META|RED-THIOREDOXIN2-MONOMER	7.1e-03	57.7	26	37.0	65.4	14.8
WP_005966240.1	gnl|META|PHET-MONOMER	2.1e-147	37.3	805	519.2	58.1	99.9
WP_005966242.1	gnl|META|PHES-MONOMER	3.0e-90	49.4	324	328.2	68.8	95.6
WP_005966245.1	gnl|META|EG10423-MONOMER	2.3e-197	44.6	840	685.3	64.9	98.9
WP_005966248.1	gnl|META|EG10828-MONOMER	2.6e-23	27.1	377	105.9	45.6	98.4
WP_005966251.1	gnl|META|EG10862-MONOMER	3.1e-04	40.6	69	40.8	55.1	61.3
WP_005966255.1	gnl|META|MONOMER-16600	2.7e-22	30.5	236	101.7	50.8	95.1
WP_005966255.1	gnl|META|AT2G28800-MONOMER	4.0e-21	30.7	218	97.8	53.2	87.4
WP_005966259.1	gnl|META|EG10997-MONOMER	1.5e-60	32.7	459	229.9	55.3	99.3
WP_005966261.1	gnl|META|EG10375-MONOMER	1.7e-136	42.6	620	482.6	63.7	98.4
WP_005966263.1	gnl|META|YGGA-MONOMER	1.8e-18	31.8	201	89.0	50.2	93.6
WP_005966268.1	gnl|META|AT3G06860-MONOMER	2.9e-01	28.4	74	31.6	51.4	42.0
WP_005966269.1	gnl|META|G6110-MONOMER	1.6e-08	30.2	86	54.7	59.3	98.9
WP_005966271.1	gnl|META|G6109-MONOMER	2.7e-14	40.4	89	73.9	65.2	97.8
WP_005966305.1	gnl|META|G7706-MONOMER	4.9e-03	32.8	58	37.4	58.6	36.7
WP_005966306.1	gnl|META|G7705-MONOMER	1.3e-19	24.1	345	93.6	46.4	99.1
WP_005966307.1	gnl|META|G7704-MONOMER	1.4e-81	41.9	408	299.7	62.5	95.4
WP_005966317.1	gnl|META|MONOMER-621	6.0e-01	42.4	33	29.6	66.7	35.1
WP_005966325.1	gnl|META|SERS-MONOMER	3.7e-98	48.5	429	354.8	62.9	99.5
WP_005966326.1	gnl|META|EG10241-MONOMER	2.7e-09	27.6	170	58.9	48.2	56.9
WP_005966328.1	gnl|META|FRUB-MONOMER	5.7e-09	35.4	82	56.2	58.5	88.8
WP_005966329.1	gnl|META|EG10900-MONOMER	3.7e-62	29.1	530	236.1	51.3	62.2
WP_005966332.1	gnl|META|MONOMER-13099	3.1e-153	65.1	435	537.7	77.9	100.0
WP_005966332.1	gnl|META|ENOLASE-MONOMER	1.0e-148	66.0	430	522.7	77.9	98.2
WP_005966332.1	gnl|META|MONOMER-13054	7.0e-145	60.4	432	510.0	76.4	99.5
WP_005966346.1	gnl|META|G6934-MONOMER	3.4e-05	21.6	436	45.8	42.0	97.7
WP_005966346.1	gnl|META|YGJU-MONOMER	7.6e-05	22.2	397	44.7	41.6	93.4
WP_005966346.1	gnl|META|DCTA-MONOMER	2.2e-04	24.3	408	43.1	41.9	95.9
WP_005966386.1	gnl|META|MONOMER-15784	2.4e-31	27.2	338	132.5	50.0	94.2
WP_005966417.1	gnl|META|EG10874-MONOMER	9.5e-38	47.9	140	152.5	70.0	97.2
WP_005966442.1	gnl|META|FABH-MONOMER	3.2e-65	43.0	321	245.0	57.6	97.9
WP_005966444.1	gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	5.1e-54	41.7	288	207.6	61.1	96.0
WP_005966445.1	gnl|META|EG50003-MONOMER	5.7e-18	59.7	72	85.9	80.6	96.0
WP_005966448.1	gnl|META|MONOMER-20152	1.1e-02	23.7	169	37.4	42.6	46.6
WP_005966452.1	gnl|META|PANTEPADENYLYLTRAN-MONOMER	4.5e-20	36.3	135	94.0	59.3	82.8
WP_005966456.1	gnl|META|BSU00880-MONOMER	3.5e-70	42.1	340	261.5	65.0	96.8
WP_005966511.1	gnl|META|MONOMER-1055	7.5e-119	61.2	371	423.3	75.7	98.9
WP_005966513.1	gnl|META|MONOMER-1028	1.6e-114	63.0	319	408.7	74.9	99.4
WP_005966515.1	gnl|META|MONOMER-1029	2.2e-117	74.9	263	417.9	87.1	98.5
WP_005966517.1	gnl|META|MONOMER-1054	2.0e-251	71.1	584	864.4	83.4	99.7
WP_005966518.1	gnl|META|GLTS-MONOMER	3.6e-58	33.0	397	221.9	57.4	95.9
WP_005966524.1	gnl|META|MONOMER-1044	1.1e-96	48.5	375	349.7	67.5	97.4
WP_005966539.1	gnl|META|MONOMER-18303	3.2e-47	30.3	456	185.7	48.5	98.9
WP_005966539.1	gnl|META|MONOMER-14178	3.2e-47	29.4	463	185.7	50.3	99.3
WP_005966539.1	gnl|META|E3-MONOMER	1.6e-46	28.5	449	183.3	47.9	98.2
WP_005966539.1	gnl|META|MONOMER-585	2.7e-46	29.5	461	182.6	51.8	99.3
WP_005966539.1	gnl|META|MONOMER-11687	2.5e-44	30.5	452	176.0	46.7	98.0
WP_005966539.1	gnl|META|SYNPCC7942_1198-MONOMER	1.6e-43	30.2	474	173.3	48.5	98.2
WP_005966539.1	gnl|META|MONOMER-12931	1.6e-43	29.6	460	173.3	48.5	98.9
WP_005966539.1	gnl|META|MONOMER-18551	1.1e-42	27.1	454	170.6	48.2	98.5
WP_005966539.1	gnl|META|HS01727-MONOMER	5.3e-42	29.1	460	168.3	47.6	98.9
WP_005966541.1	gnl|META|MONOMER-19468	2.3e-01	28.6	77	32.7	49.4	25.3
WP_005966545.1	gnl|META|POTD-MONOMER	1.6e-46	34.7	334	183.0	54.2	94.7
WP_005966547.1	gnl|META|DPPA-MONOMER	3.8e-41	25.0	511	165.6	47.0	93.7
WP_005966547.1	gnl|META|YLIB-MONOMER	4.2e-40	27.4	489	162.2	48.5	93.3
WP_005966597.1	gnl|META|EG10523-MONOMER	8.4e-24	30.0	263	107.1	52.1	95.5
WP_005966617.1	gnl|META|GLYOXI-MONOMER	3.5e-09	33.9	127	57.4	48.0	95.1
WP_005966619.1	gnl|META|SYNPCC7942_2315-MONOMER	1.7e-181	70.6	472	631.7	79.9	99.4
WP_005966619.1	gnl|META|ATPD-MONOMER	2.5e-180	69.8	461	627.9	82.9	99.6
WP_005966619.1	gnl|META|MONOMER-539	1.8e-178	68.3	461	621.7	81.6	99.4
WP_005966623.1	gnl|META|SYNPCC7942_0336-MONOMER	1.3e-179	64.1	499	625.5	79.0	99.6
WP_005966625.1	gnl|META|ATPH-MONOMER	6.3e-12	27.3	165	67.0	49.1	94.3
WP_005966625.1	gnl|META|SYNPCC7942_0335-MONOMER	6.3e-12	28.1	167	67.0	49.7	94.8
WP_005966628.1	gnl|META|SYNPCC7942_0331-MONOMER	4.3e-22	37.5	168	101.3	56.0	67.1
WP_005966683.1	gnl|META|EG10924-MONOMER	6.2e-10	25.8	209	61.6	46.4	45.7
WP_005966803.1	gnl|META|EG11470-MONOMER	4.6e-46	36.5	263	181.0	59.3	97.8
WP_005966804.1	gnl|META|MONOMER-19720	1.1e-03	23.7	236	40.4	43.2	75.8
WP_005966805.1	gnl|META|MONOMER-20063	4.0e-05	32.6	86	46.2	54.7	14.2
WP_005966829.1	gnl|META|MONOMER-15476	4.3e-23	26.0	358	105.1	45.3	97.2
WP_005966831.1	gnl|META|CARBOXYL-TRANSFERASE-BETA-MONOMER	5.2e-62	47.2	254	234.2	68.5	82.6
WP_005966831.1	gnl|META|MONOMER-17287	1.7e-57	44.8	250	219.2	66.4	80.9
WP_005966833.1	gnl|META|AT2G38040-MONOMER	1.3e-87	53.1	311	319.3	69.8	99.4
WP_005966833.1	gnl|META|CARBOXYL-TRANSFERASE-ALPHA-MONOMER	1.3e-84	51.3	312	309.3	69.9	98.7
WP_005966836.1	gnl|META|EG10834-MONOMER	5.3e-39	41.5	193	157.1	60.6	97.5
WP_005966840.1	gnl|META|EG10880-MONOMER	1.4e-23	47.7	109	105.1	69.7	94.0
WP_005966850.1	gnl|META|BSU15510-MONOMER	2.2e-136	63.9	355	481.5	80.0	99.2
WP_005966861.1	gnl|META|BSU15560-MONOMER	4.9e-56	53.9	204	213.8	70.6	99.5
WP_005966866.1	gnl|META|EG10374-MONOMER	7.1e-113	42.6	530	404.1	60.8	91.1
WP_005966889.1	gnl|META|EG11061-MONOMER	1.2e-290	53.6	949	995.3	73.7	99.5
WP_005966911.1	gnl|META|MONOMER-8131	3.0e-66	40.2	333	248.4	60.1	98.8
WP_005966912.1	gnl|META|MONOMER-1161	2.1e-154	60.8	424	541.6	78.3	99.3
WP_005966939.1	gnl|META|HP0100-MONOMER	1.3e-22	35.6	191	102.8	55.5	81.9
WP_005966957.1	gnl|META|ALAS-MONOMER	1.9e-13	23.9	297	73.2	43.4	75.2
WP_005966965.1	gnl|META|G6381-MONOMER	4.6e-51	37.7	305	198.0	58.0	90.5
WP_005966967.1	gnl|META|G6380-MONOMER	4.0e-36	37.6	213	147.9	60.6	84.3
WP_005966971.1	gnl|META|G6382-MONOMER	2.1e-56	43.3	245	215.3	63.3	95.7
WP_005966977.1	gnl|META|EG12282-MONOMER	3.3e-46	28.2	415	182.2	52.5	96.3
WP_005966983.1	gnl|META|EG12283-MONOMER	4.2e-23	29.5	275	105.1	46.9	77.2
WP_005966987.1	gnl|META|PHOR-MONOMER	1.6e-19	26.9	268	93.6	53.0	59.0
WP_005966987.1	gnl|META|G6318-MONOMER	3.0e-18	26.7	255	89.4	52.9	57.1
WP_005966988.1	gnl|META|CPXR-MONOMER	2.8e-28	35.4	229	121.7	59.0	97.3
WP_005966990.1	gnl|META|G7167-MONOMER	2.1e-34	35.4	206	142.1	59.7	86.4
WP_005966997.1	gnl|META|BSU35580-MONOMER	7.8e-107	46.7	441	383.6	66.0	99.1
WP_005967195.1	gnl|META|MONOMER-18886	1.0e-10	20.5	434	64.3	42.2	99.5
WP_005967203.1	gnl|META|G6457-MONOMER	2.3e-119	42.7	564	425.6	60.6	97.5
WP_005967228.1	gnl|META|MONOMER-15847	1.8e-101	46.8	440	365.9	67.0	89.8
WP_005967228.1	gnl|META|ADHE-MONOMER	1.2e-100	45.2	442	363.2	66.1	90.2
WP_005967228.1	gnl|META|AADCLOS-MONOMER	6.1e-97	44.3	442	350.9	64.9	90.2
WP_005967228.1	gnl|META|GIO2-535-MONOMER	9.1e-93	43.0	440	337.0	63.0	90.0
WP_005967232.1	gnl|META|EUTC-MONOMER	4.1e-56	40.9	291	214.5	60.8	98.0
WP_005967233.1	gnl|META|EUTB-MONOMER	9.3e-148	57.4	453	519.6	74.0	99.6
WP_005967234.1	gnl|META|EG11292-MONOMER	8.1e-01	31.4	86	31.6	46.5	18.1
WP_005967245.1	gnl|META|BSU22780-MONOMER	4.7e-42	44.0	184	167.2	66.3	100.0
WP_005967250.1	gnl|META|GLYQ-MONOMER	8.4e-102	59.9	294	366.3	75.5	99.3
WP_005967252.1	gnl|META|EG10548-MONOMER	2.8e-16	38.6	153	81.3	56.2	97.4
WP_005967254.1	gnl|META|ILES-MONOMER	7.8e-242	45.5	940	833.2	63.2	99.0
WP_005967304.1	gnl|META|MONOMER-19350	2.0e-48	43.5	232	188.7	64.7	93.1
WP_005967304.1	gnl|META|MONOMER-11935	3.5e-48	42.3	246	188.0	62.2	98.4
WP_005967304.1	gnl|META|CPM-KDOSYNTH-MONOMER	1.4e-44	44.3	244	176.0	59.4	95.5
WP_005967312.1	gnl|META|LTAA-MONOMER	7.8e-14	25.9	305	74.3	44.9	86.9
WP_005967316.1	gnl|META|MONOMER-13093	1.1e-132	70.3	337	469.2	82.2	100.0
WP_005967341.1	gnl|META|CARDIOLIPSYN-MONOMER	1.4e-40	26.1	483	163.7	47.0	96.0
WP_005967380.1	gnl|META|MONOMER-15471	3.3e-38	25.6	738	156.4	44.0	92.4
WP_005967388.1	gnl|META|MONOMER-18938	9.5e-48	33.7	395	187.2	54.9	98.2
WP_005967388.1	gnl|META|MONOMER-11821	3.4e-45	33.1	405	178.7	51.9	99.0
WP_005967393.1	gnl|META|G7490-MONOMER	4.0e-110	51.0	394	394.4	67.5	97.8
WP_005967394.1	gnl|META|ACETYLORNDEACET-MONOMER	3.5e-18	23.9	372	89.0	39.0	89.6
WP_005967395.1	gnl|META|PUTP-MONOMER	1.2e-15	24.4	455	80.9	46.2	88.2
WP_005967396.1	gnl|META|BSU15500-MONOMER	4.0e-09	44.7	85	59.3	57.6	14.9
WP_005967402.1	gnl|META|FECE-MONOMER	1.4e-27	31.7	227	119.4	53.7	93.9
WP_005967402.1	gnl|META|FEPC-MONOMER	3.1e-27	32.2	233	118.2	51.9	96.1
WP_005967402.1	gnl|META|ZNUC-MONOMER	7.7e-26	32.4	210	113.6	56.2	90.8
WP_005967406.1	gnl|META|MONOMER-10862	2.3e-12	31.6	133	68.2	54.9	92.1
WP_005967407.1	gnl|META|MONOMER-14503	2.1e-77	31.9	673	286.6	52.0	86.3
WP_005967407.1	gnl|META|MONOMER-14493	2.8e-69	31.9	646	259.6	49.5	80.7
WP_005967526.1	gnl|META|EG10919-MONOMER	1.7e-08	40.7	86	54.7	62.8	95.6
WP_005967530.1	gnl|META|RIB5PISOMB-MONOMER	5.1e-39	57.7	142	156.8	71.1	96.6
WP_005967556.1	gnl|META|MONOMER-16461	7.9e-06	24.8	262	47.4	41.2	89.0
WP_005967556.1	gnl|META|G7105-MONOMER	1.1e-04	23.4	175	43.5	46.3	64.8
WP_005967566.1	gnl|META|YHBG-MONOMER	4.4e-80	58.1	241	293.9	78.8	99.6
WP_005967581.1	gnl|META|PD00230	1.8e-19	38.7	142	92.0	54.9	79.5
WP_005967581.1	gnl|META|EG10668-MONOMER	2.6e-18	38.3	133	88.2	59.4	76.6
WP_005967583.1	gnl|META|EG10241-MONOMER	3.7e-192	57.8	630	667.5	73.5	99.5
WP_005967617.1	gnl|META|G3O-29801-MONOMER	7.0e-01	41.4	29	30.4	65.5	15.5
WP_005967656.1	gnl|META|EG10881-MONOMER	1.0e-29	59.1	115	125.6	73.9	99.1
WP_005967702.1	gnl|META|HS09452-MONOMER	2.9e-22	45.3	159	101.3	57.9	87.4
WP_005967767.1	gnl|META|MONOMER-13232	7.9e-28	36.7	169	119.8	56.8	100.0
WP_005967767.1	gnl|META|FLAVODOXIN1-MONOMER	1.0e-27	36.1	169	119.4	57.4	100.0
