gnl|META|MONOMER-11204	WP_044929018.1	1.7e-44	36.1	316	173.7	52.2	98.4
gnl|META|MONOMER-11101	WP_007886996.1	6.1e-27	29.0	328	115.5	43.6	85.7
gnl|META|MONOMER-11088	WP_007889673.1	6.3e-17	25.8	341	82.4	43.7	89.2
gnl|META|MONOMER-11002	WP_055301721.1	4.8e-04	23.7	190	39.7	42.1	47.8
gnl|META|MONOMER-11001	WP_007885963.1	4.3e-03	25.0	136	36.6	41.2	30.7
gnl|META|MONOMER-1097	WP_007882894.1	8.8e-01	42.1	19	26.6	68.4	23.5
gnl|META|MONOMER-10962	WP_007882659.1	9.7e-01	41.9	31	28.1	54.8	11.9
gnl|META|MONOMER-10867	WP_007889727.1	1.3e-03	31.6	57	38.1	52.6	14.8
gnl|META|MONOMER-1083	WP_007890179.1	2.7e-13	22.4	392	70.9	42.1	69.2
gnl|META|MONOMER-10821	WP_007890550.1	9.8e-02	35.8	67	32.0	50.7	17.4
gnl|META|MONOMER-1081	WP_007882968.1	1.7e-02	43.8	32	35.0	68.8	5.7
gnl|META|MONOMER-1061	WP_007888096.1	9.3e-22	26.5	279	98.6	48.4	66.3
gnl|META|MONOMER-10602	WP_007890251.1	3.4e-01	35.2	54	30.4	50.0	10.5
gnl|META|MONOMER-1056	WP_009860966.1	3.7e-02	45.2	31	32.0	67.7	21.4
gnl|META|MONOMER-1056	WP_007882848.1	8.3e-02	51.7	29	30.8	62.1	20.0
gnl|META|MONOMER-1055	WP_007882850.1	1.4e-114	60.2	382	406.8	74.1	99.5
gnl|META|MONOMER-1054	WP_007882845.1	9.1e-23	24.2	521	102.4	40.1	84.8
gnl|META|MONOMER-10304	WP_007882287.1	4.7e-71	46.4	306	261.9	63.4	98.7
gnl|META|MONOMER-10303	WP_007886570.1	2.6e-26	30.1	289	113.6	50.2	74.5
gnl|META|MONOMER-10301	WP_044927686.1	2.9e-01	37.2	43	29.6	53.5	18.7
gnl|META|MONOMER-10301	WP_007888362.1	4.9e-01	26.3	95	28.9	43.2	41.3
gnl|META|MONOMER-10261	WP_044927909.1	5.5e-35	34.5	293	142.9	50.5	52.2
gnl|META|MONOMER-1021	WP_007887253.1	6.8e-27	27.1	362	115.5	45.3	90.6
gnl|META|MONOMER-10162	WP_007882659.1	9.9e-01	24.5	110	28.5	42.7	31.7
gnl|META|MONOMER-10113	WP_044927259.1	3.2e-05	30.5	105	42.7	49.5	47.3
gnl|META|MONOMER-10112	WP_009860791.1	6.7e-01	29.4	51	28.5	49.0	21.5
gnl|META|MONOMER-10061	WP_007882851.1	1.2e-68	41.6	363	255.8	59.8	31.7
gnl|META|MONOMER-10043	WP_006426989.1	9.1e-04	36.6	41	37.4	63.4	27.5
gnl|META|MONOMER-1003	WP_007885180.1	1.8e-29	30.6	346	124.0	45.4	91.4
gnl|META|MONOMER-10024	WP_007882865.1	9.6e-02	35.6	45	32.7	57.8	6.6
gnl|META|MODC-MONOMER	WP_007885701.1	1.5e-36	37.3	236	147.5	56.4	64.2
gnl|META|MODB-MONOMER	WP_007885702.1	1.1e-32	42.5	207	134.0	58.0	89.5
gnl|META|MODA-MONOMER	WP_007885703.1	3.0e-31	36.6	235	129.4	54.9	89.9
gnl|META|MHPT-MONOMER	WP_007887414.1	1.4e-01	31.2	109	31.6	47.7	24.8
gnl|META|MHPHYDROXY-MONOMER	WP_007887253.1	8.4e-02	35.0	40	32.7	65.0	7.2
gnl|META|MHPHYDROXY-MONOMER	WP_007882070.1	3.2e-01	39.0	41	30.8	61.0	7.4
gnl|META|MHPF-MONOMER	WP_021923771.1	1.1e-01	24.1	108	31.6	43.5	34.2
gnl|META|MHPF-MONOMER	WP_007885180.1	1.4e-01	36.4	44	31.2	54.5	12.3
gnl|META|MHPELY-MONOMER	WP_007886871.1	6.8e-15	23.8	265	75.5	46.0	76.0
gnl|META|MGLC-MONOMER	WP_007885750.1	7.0e-60	40.3	325	224.9	60.0	96.7
gnl|META|MGLB-MONOMER	WP_007885758.1	2.1e-53	38.4	333	203.4	57.1	96.4
gnl|META|MGLA-MONOMER	WP_007885748.1	6.0e-148	51.4	498	518.1	72.1	97.4
gnl|META|MGI:2444678-MONOMER	WP_044928373.1	6.9e-04	26.6	184	39.7	39.1	30.0
gnl|META|MGI:1929955-MONOMER	WP_007889016.1	7.3e-06	25.4	256	45.4	41.8	73.8
gnl|META|MGI:1914353-MONOMER	WP_007884315.1	9.4e-01	26.1	69	28.5	47.8	21.0
gnl|META|MGI:1861380-MONOMER	WP_007888751.1	1.2e-04	29.0	100	42.4	48.0	15.9
gnl|META|MGI:1328365-MONOMER	WP_044928248.1	9.9e-09	25.9	158	54.3	44.3	75.6
gnl|META|MGI:1099431-MONOMER	WP_007888527.1	3.5e-01	33.3	69	30.4	56.5	14.2
gnl|META|METQ-MONOMER	WP_007888145.1	7.9e-46	41.7	240	177.9	58.3	87.1
gnl|META|METI-MONOMER	WP_007888149.1	7.2e-26	45.5	145	111.3	61.4	66.8
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_007887499.1	4.0e-43	32.6	273	169.1	52.0	90.9
gnl|META|METHGLYSYN-MONOMER	WP_007883702.1	2.7e-27	50.9	106	115.5	72.6	69.7
gnl|META|METHGLYSYN-MONOMER	WP_007890035.1	1.5e-25	43.6	117	109.8	69.2	77.0
gnl|META|METG-MONOMER	WP_007886173.1	1.7e-68	28.0	701	254.6	44.9	99.0
gnl|META|MEND-MONOMER	WP_007886863.1	3.1e-04	20.2	218	40.8	40.8	36.9
gnl|META|MELB-MONOMER	WP_007887147.1	6.0e-41	27.9	456	162.5	50.9	93.7
gnl|META|MCRBMAUTO-MONOMER	WP_007884503.1	1.9e-01	23.0	122	31.2	43.4	27.3
gnl|META|MCRAMAUTO-MONOMER	WP_007886323.1	1.1e-01	23.9	138	32.3	45.7	24.9
gnl|META|MANNPDEHYDROG-MONOMER	WP_007889644.1	1.6e-07	21.7	230	51.2	37.0	54.2
gnl|META|MANNONOXIDOREDUCT-MONOMER	WP_007887930.1	1.9e-34	26.4	493	141.0	41.8	91.8
gnl|META|MANNONDEHYDRAT-MONOMER	WP_007887931.1	3.8e-65	37.5	395	242.7	55.2	98.7
gnl|META|MALX-MONOMER	WP_009861012.1	4.9e-68	34.9	524	252.7	52.1	97.0
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_007884754.1	4.6e-70	32.2	515	259.6	47.6	73.7
gnl|META|MALSYNG-MONOMER	WP_021923229.1	2.4e-01	25.4	59	31.6	45.8	8.2
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_007883475.1	1.7e-57	42.2	301	216.9	60.5	96.8
gnl|META|MALK-MONOMER	WP_021923234.1	9.0e-85	46.7	368	307.8	62.5	96.5
gnl|META|MALIC-NADP-MONOMER	WP_007882116.1	1.7e-90	46.2	396	327.8	63.9	51.6
gnl|META|MALIC-NAD-MONOMER	WP_007882116.1	3.7e-21	26.7	449	97.1	41.6	78.2
gnl|META|MALG-MONOMER	WP_007890391.1	6.8e-27	31.7	300	115.2	50.7	98.0
gnl|META|MALF-MONOMER	WP_007884764.1	2.2e-36	34.4	253	147.5	55.3	48.6
gnl|META|MALF-MONOMER	WP_007884764.1	3.8e-01	48.0	25	30.4	72.0	4.9
gnl|META|MALE-MONOMER	WP_009860928.1	3.5e-10	22.7	242	60.1	42.1	59.1
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_007886323.1	1.2e-206	45.0	806	713.8	66.0	99.0
gnl|META|MACB	WP_044928830.1	1.0e-51	46.7	214	198.7	69.6	32.9
gnl|META|MACB	WP_044927244.1	2.1e-49	45.0	222	191.0	66.2	34.1
gnl|META|MACB	WP_019162957.1	2.0e-47	43.9	223	184.5	65.9	34.3
gnl|META|MACB	WP_044928899.1	2.2e-46	40.0	240	181.0	65.8	36.9
gnl|META|LYXK-MONOMER	WP_007884942.1	9.1e-16	21.7	475	79.0	38.7	89.4
gnl|META|LYSU-MONOMER	WP_044927114.1	6.2e-145	53.2	502	508.1	70.1	99.2
gnl|META|LYSS-MONOMER	WP_044927114.1	3.2e-141	52.9	490	495.7	70.6	96.8
gnl|META|LYSDECARBOX-MONOMER	WP_044928990.1	1.4e-22	23.8	541	102.1	42.9	74.4
gnl|META|LUXBVIBFI-MONOMER	WP_007887143.1	3.2e-01	24.3	111	30.0	42.3	29.4
gnl|META|LSERINEDEAM3-MONOMER	WP_007888313.1	6.1e-35	41.4	181	142.5	64.1	39.9
gnl|META|LSERINEDEAM2-MONOMER	WP_007888313.1	1.9e-31	40.3	181	131.0	61.3	39.8
gnl|META|LSERINEDEAM1-MONOMER	WP_007888313.1	4.9e-32	40.9	181	132.9	61.3	39.9
gnl|META|LIVM-MONOMER	WP_044927071.1	3.1e-28	35.3	266	120.2	54.1	60.7
gnl|META|LIVH-MONOMER	WP_007883263.1	1.7e-60	46.0	311	226.9	62.7	97.7
gnl|META|LIVG-MONOMER	WP_007883265.1	5.1e-63	47.6	250	235.0	66.8	98.0
gnl|META|LIVF-MONOMER	WP_007883267.1	1.4e-62	48.9	233	233.4	71.7	97.9
gnl|META|LEUS-MONOMER	WP_009860872.1	1.5e-183	41.0	871	637.1	56.3	99.9
gnl|META|LEUD-MONOMER	WP_009860868.1	4.1e-15	40.4	109	75.5	53.2	54.2
gnl|META|LEUC-MONOMER	WP_021923122.1	6.5e-56	32.8	467	212.2	48.6	98.1
gnl|META|LDC2-MONOMER	WP_044928990.1	2.3e-20	21.7	538	94.7	41.1	74.2
gnl|META|LARGEILVB-MONOMER	WP_007887545.1	1.4e-116	39.7	547	414.1	59.0	96.8
gnl|META|LARGEILVB-MONOMER	WP_007887686.1	1.4e-108	38.3	572	387.5	55.9	97.3
gnl|META|LACTALDREDUCT-MONOMER	WP_007883305.1	9.5e-130	60.4	379	457.2	76.5	99.0
gnl|META|LACTALDDEHYDROG-MONOMER	WP_007889235.1	1.1e-31	26.4	402	131.7	44.3	82.0
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_007882463.1	2.3e-01	27.5	80	30.8	45.0	18.4
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_007889120.1	1.1e-119	39.6	611	424.5	59.7	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_007885588.1	1.3e-68	37.1	399	254.6	57.4	73.5
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_007884496.1	9.6e-42	36.8	299	165.2	53.8	58.5
gnl|META|KEFC-MONOMER	WP_007885924.1	1.4e-02	29.6	81	35.4	45.7	12.7
gnl|META|KDUD-MONOMER	WP_007883474.1	5.1e-39	35.4	246	155.2	56.9	96.0
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_044926866.1	1.1e-42	43.8	192	167.2	64.1	90.1
gnl|META|KDPB-MONOMER	WP_007882762.1	9.2e-43	30.2	516	169.1	45.5	74.2
gnl|META|KCH-MONOMER	WP_007885924.1	6.3e-02	23.0	139	32.7	46.8	31.7
gnl|META|ISOCITDEH-SUBUNIT	WP_007887551.1	5.3e-17	24.8	416	82.8	39.2	93.3
gnl|META|ISOCIT-LYASE-MONOMER	WP_044927147.1	9.5e-01	44.4	27	28.9	66.7	6.2
gnl|META|IPPISOM-MONOMER	WP_007888718.1	2.3e-01	24.2	62	29.6	46.8	30.8
gnl|META|IMP-DEHYDROG-MONOMER	WP_007882463.1	3.7e-147	56.1	483	515.4	72.9	99.0
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_007889922.1	4.6e-54	53.3	180	205.7	72.2	50.1
gnl|META|ILES-MONOMER	WP_007886322.1	1.3e-92	29.9	839	335.1	46.1	85.0
gnl|META|IDONDEHYD-MONOMER	WP_007889673.1	1.2e-30	30.6	324	127.9	43.8	91.3
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_007884745.1	2.2e-44	51.8	170	172.6	69.4	95.5
gnl|META|HYCG-MONOMER	WP_007882905.1	4.3e-01	52.6	19	29.3	73.7	7.5
gnl|META|HYCBSMALL-MONOMER	WP_007887608.1	3.4e-01	47.8	23	29.3	65.2	11.3
gnl|META|HYBA-MONOMER	WP_007887789.1	2.9e-02	41.9	43	33.5	51.2	13.1
gnl|META|HUTIBACSU-MONOMER	WP_044927607.1	3.4e-03	45.5	33	37.0	57.6	7.8
gnl|META|HS16231-MONOMER	WP_007886882.1	1.2e-02	26.4	129	35.4	45.7	24.9
gnl|META|MONOMER-17228	WP_007883473.1	2.8e-21	29.5	339	99.4	44.5	15.3
gnl|META|MONOMER-17228	WP_007883475.1	3.1e-20	26.1	291	95.9	40.9	13.3
gnl|META|HS16070-MONOMER	WP_044926864.1	4.9e-02	35.2	54	33.5	51.9	9.8
gnl|META|HS16070-MONOMER	WP_081453856.1	3.2e-01	36.1	36	30.8	69.4	6.5
gnl|META|HS15413-MONOMER	WP_007884229.1	6.1e-32	28.2	337	132.9	47.8	58.5
gnl|META|HS15193-MONOMER	WP_007890179.1	2.8e-18	24.6	313	87.8	40.3	44.0
gnl|META|MONOMER-18789	WP_007883475.1	1.1e-08	22.1	321	57.8	38.9	12.5
gnl|META|HS14230-MONOMER	WP_021922139.1	3.3e-03	50.0	30	35.8	76.7	16.0
gnl|META|HS13925-MONOMER	WP_007883917.1	4.1e-02	55.6	27	33.9	70.4	4.4
gnl|META|MONOMER-20281	WP_007883475.1	2.6e-14	24.8	294	76.3	39.5	13.2
gnl|META|MONOMER-20820	WP_044927125.1	8.6e-01	31.4	70	26.6	51.4	83.8
gnl|META|MONOMER-13706	WP_044927125.1	1.7e-06	38.9	72	46.2	62.5	53.8
gnl|META|MONOMER-13706	WP_007881977.1	3.0e-06	53.5	43	45.4	69.8	32.6
gnl|META|ENSG00000004779-MONOMER	WP_044927125.1	2.2e-08	39.7	73	52.8	60.3	42.3
gnl|META|ENSG00000004779-MONOMER	WP_007881977.1	1.9e-07	41.1	56	49.7	69.6	35.9
gnl|META|HS12087-MONOMER	WP_007889467.1	7.0e-15	27.4	190	76.6	45.3	24.8
gnl|META|HS11566-MONOMER	WP_007890229.1	4.6e-01	32.4	37	29.3	54.1	13.5
gnl|META|HS11411-MONOMER	WP_007884833.1	2.9e-01	45.5	33	30.4	63.6	7.9
gnl|META|HS11411-MONOMER	WP_007882968.1	3.8e-01	45.5	33	30.0	69.7	8.2
gnl|META|HS11391-MONOMER	WP_044928994.1	8.7e-03	38.1	63	35.4	54.0	16.3
gnl|META|HS11329-MONOMER	WP_044927353.1	6.6e-37	24.0	1209	150.6	38.6	85.3
gnl|META|HS11242-MONOMER	WP_007882463.1	2.0e-103	44.3	481	370.2	62.2	93.6
gnl|META|HS11114-MONOMER	WP_007889124.1	1.2e-102	49.9	397	367.5	65.5	82.0
gnl|META|HS11096-MONOMER	WP_007889317.1	5.2e-01	31.0	58	29.3	48.3	18.5
gnl|META|HS11053-MONOMER	WP_007886051.1	5.4e-02	32.7	52	31.6	59.6	32.1
gnl|META|HS11053-MONOMER	WP_005933618.1	7.1e-02	39.0	41	31.2	53.7	22.2
gnl|META|HS11053-MONOMER	WP_007882769.1	1.6e-01	43.6	39	30.0	53.8	20.4
gnl|META|HS11006-MONOMER	WP_007883566.1	4.3e-06	26.6	124	45.4	36.3	65.3
gnl|META|HS10943-MONOMER	WP_007886882.1	6.2e-01	26.5	162	29.3	43.8	42.2
gnl|META|HS10943-MONOMER	WP_007886882.1	5.3e+00	45.8	24	26.2	66.7	6.5
gnl|META|HS10812-MONOMER	WP_044926830.1	7.4e-03	32.9	73	36.2	54.8	12.0
gnl|META|HS10741-MONOMER	WP_044928743.1	4.5e-08	28.9	149	52.8	43.0	45.8
gnl|META|HS10739-MONOMER	WP_007889016.1	4.3e-06	31.5	111	46.2	48.6	32.5
gnl|META|HS10697-MONOMER	WP_007882851.1	4.0e-62	33.8	467	234.2	50.1	38.9
gnl|META|HS10646-MONOMER	WP_007883347.1	1.2e-115	48.8	453	410.6	65.3	97.5
gnl|META|HS10601-MONOMER	WP_007889673.1	1.7e-14	24.8	351	74.3	42.2	90.9
gnl|META|HS10601-MONOMER	WP_007885153.1	1.4e-13	24.3	374	71.2	38.5	94.1
gnl|META|HS10587-MONOMER	WP_007889014.1	2.7e-29	25.4	629	124.4	39.0	84.4
gnl|META|HS10525-MONOMER	WP_044927947.1	4.1e-35	29.3	369	142.9	47.7	91.8
gnl|META|HS10491-MONOMER	WP_007882629.1	2.1e-11	27.9	197	63.5	43.7	76.1
gnl|META|HS10382-MONOMER	WP_007889348.1	6.1e-144	48.0	548	505.0	65.1	92.6
gnl|META|HS10374-MONOMER	WP_044927191.1	2.1e-03	40.0	50	37.7	56.0	11.1
gnl|META|HS10326-MONOMER	WP_007887789.1	1.2e-01	46.7	30	32.3	70.0	4.9
gnl|META|HS10326-MONOMER	WP_007882855.1	4.6e-01	42.5	40	30.4	60.0	6.5
gnl|META|HS10326-MONOMER	WP_007884790.1	4.6e-01	36.1	61	30.4	52.5	9.2
gnl|META|HS10286-MONOMER	WP_007883301.1	3.3e-06	31.5	89	46.2	48.3	35.0
gnl|META|HS10240-MONOMER	WP_007886570.1	1.0e-47	31.6	323	184.9	51.4	75.6
gnl|META|HS10215-MONOMER	WP_007886418.1	3.4e-88	45.3	424	319.3	60.1	99.8
gnl|META|HS10082-MONOMER	WP_081453933.1	5.8e-11	29.6	125	62.0	50.4	50.0
gnl|META|HS10034-MONOMER	WP_007887306.1	2.0e-102	41.9	454	366.7	61.2	97.6
gnl|META|HS09992-MONOMER	WP_007883474.1	3.1e-03	24.4	160	39.7	41.2	6.3
gnl|META|HS09990-MONOMER	WP_007886062.1	1.7e-11	24.3	177	63.9	47.5	62.9
gnl|META|HS09974-MONOMER	WP_007889120.1	3.2e-83	30.8	711	303.5	50.5	100.0
gnl|META|HS09924-MONOMER	WP_007884728.1	1.7e-80	34.8	569	294.3	52.4	90.7
gnl|META|HS09924-MONOMER	WP_044927942.1	4.5e-73	33.1	556	269.6	51.3	89.1
gnl|META|HS09847-MONOMER	WP_007884701.1	1.2e-122	56.0	386	433.7	74.1	94.7
gnl|META|HS09732-MONOMER	WP_007882085.1	2.9e-04	26.7	146	41.2	40.4	21.4
gnl|META|HS09727-MONOMER	WP_007890882.1	2.3e-21	27.6	283	97.1	45.6	78.0
gnl|META|HS09614-MONOMER	WP_007881984.1	4.4e-46	35.2	318	179.1	55.7	92.9
gnl|META|HS09586-MONOMER	WP_007882038.1	2.4e-31	28.8	347	130.2	49.3	98.6
gnl|META|HS09562-MONOMER	WP_007883566.1	4.6e-19	44.8	105	88.6	56.2	52.8
gnl|META|HS09539-MONOMER	WP_007890255.1	4.8e-84	43.0	393	305.4	59.5	98.7
gnl|META|HS09452-MONOMER	WP_007889273.1	1.1e-21	46.2	143	97.4	58.7	63.0
gnl|META|HS09275-MONOMER	WP_007884745.1	1.6e-28	36.6	175	120.2	58.9	79.8
gnl|META|HS09255-MONOMER	WP_007884264.1	7.6e-07	33.0	106	48.1	50.0	47.9
gnl|META|HS09254-MONOMER	WP_044927121.1	3.9e-33	26.5	494	136.7	42.3	89.3
gnl|META|HS09183-MONOMER	WP_007889235.1	1.0e-35	26.9	431	145.2	45.9	84.0
gnl|META|HS09157-MONOMER	WP_007889235.1	2.7e-13	22.6	354	70.9	39.5	64.9
gnl|META|HS09136-MONOMER	WP_007889462.1	7.9e-15	30.2	149	75.5	50.3	38.0
gnl|META|HS09121-MONOMER	WP_007883301.1	1.5e-06	35.6	90	47.4	54.4	35.2
gnl|META|HS08987-MONOMER	WP_007883474.1	4.2e-30	35.3	249	125.6	51.0	97.6
gnl|META|HS08982-MONOMER	WP_007886046.1	2.8e-44	38.9	244	173.3	55.7	62.2
gnl|META|HS08982-MONOMER	WP_007885963.1	4.1e-40	35.3	241	159.5	53.9	61.9
gnl|META|HS08751-MONOMER	WP_007889462.1	1.1e-16	31.6	158	81.6	53.8	39.5
gnl|META|HS08719-MONOMER	WP_006876011.1	9.4e-01	37.8	37	28.5	59.5	11.2
gnl|META|HS08717-MONOMER	WP_007884772.1	1.3e-25	24.6	459	113.2	39.7	29.6
gnl|META|HS08663-MONOMER	WP_007885961.1	2.0e-19	26.2	214	89.7	47.7	94.9
gnl|META|HS08587-MONOMER	WP_007882070.1	1.0e-11	32.8	119	65.5	50.4	24.2
gnl|META|HS08579-MONOMER	WP_007883474.1	1.7e-13	26.1	253	70.9	44.7	72.6
gnl|META|HS08577-MONOMER	WP_021923771.1	6.1e-01	28.0	50	29.3	46.0	13.6
gnl|META|HS08520-MONOMER	WP_007889339.1	4.4e-01	25.8	62	30.4	43.5	10.6
gnl|META|HS08466-MONOMER	WP_007882275.1	2.7e-05	30.0	90	43.5	50.0	28.8
gnl|META|HS08461-MONOMER	WP_007882287.1	8.4e-63	43.2	308	235.3	61.0	55.5
gnl|META|HS08412-MONOMER	WP_007890461.1	5.7e-01	42.4	33	31.2	66.7	2.5
gnl|META|HS08358-MONOMER	WP_007886302.1	1.2e-99	45.4	423	358.6	64.3	41.5
gnl|META|HS08334-MONOMER	WP_009860860.1	3.2e-33	49.6	133	135.2	69.2	89.7
gnl|META|HS08311-MONOMER	WP_044927947.1	1.3e-05	27.1	181	45.4	43.6	27.4
gnl|META|HS08310-MONOMER	WP_007883301.1	1.2e-09	28.3	166	58.5	47.0	33.5
gnl|META|HS08310-MONOMER	WP_044928999.1	4.6e-09	29.8	168	56.6	47.0	33.8
gnl|META|HS08270-MONOMER	WP_007890081.1	2.0e-49	25.4	779	192.2	40.8	55.0
gnl|META|HS08224-MONOMER	WP_007883566.1	1.2e-07	31.2	112	50.8	38.4	49.6
gnl|META|HS08173-MONOMER	WP_007889894.1	2.3e-01	29.8	57	30.4	49.1	18.6
gnl|META|HS08155-MONOMER	WP_007889462.1	8.8e-17	23.1	268	82.0	46.3	65.0
gnl|META|HS07943-MONOMER	WP_007885961.1	7.9e-16	26.3	209	79.3	47.4	31.5
gnl|META|HS07832-MONOMER	WP_007886721.1	9.5e-52	39.1	312	199.1	55.1	40.0
gnl|META|HS07766-MONOMER	WP_007890179.1	1.8e-17	25.6	312	85.1	41.3	44.0
gnl|META|HS07761-MONOMER	WP_007884484.1	6.7e-01	38.2	34	29.3	52.9	8.5
gnl|META|HS07754-MONOMER	WP_044928743.1	9.2e-09	30.5	154	55.1	44.2	47.4
gnl|META|HS07747-MONOMER	WP_007887555.1	8.7e-20	25.6	254	92.0	40.9	60.0
gnl|META|HS07715-MONOMER	WP_007884701.1	7.5e-122	55.2	386	431.0	73.3	94.7
gnl|META|HS07712-MONOMER	WP_007889146.1	4.8e-02	27.6	98	33.1	43.9	20.7
gnl|META|HS07707-MONOMER	WP_007883473.1	7.2e-84	41.0	415	305.1	59.0	90.4
gnl|META|HS07681-MONOMER	WP_044927545.1	5.8e-10	39.5	81	59.7	51.9	16.0
