gnl|META|MONOMER-11526	WP_005679050.1	8.7e-54	33.9	375	205.3	52.0	91.6
gnl|META|MONOMER-11506	WP_005675684.1	9.8e-02	27.2	147	32.3	43.5	35.7
gnl|META|MONOMER-11506	WP_005676808.1	1.7e-01	39.4	33	31.6	60.6	8.4
gnl|META|MONOMER-11388	WP_005676099.1	1.0e-01	26.7	101	32.0	42.6	30.4
gnl|META|MONOMER-11384	WP_005679676.1	2.3e-10	25.4	248	60.8	40.7	66.2
gnl|META|MONOMER-11354	WP_005675478.1	6.1e-01	32.6	43	29.3	53.5	12.4
gnl|META|MONOMER-11352	WP_005679069.1	4.3e-20	29.7	266	92.8	45.9	93.1
gnl|META|MONOMER-11350	WP_005675586.1	3.4e-21	27.7	318	97.1	45.6	74.9
gnl|META|MONOMER-11204	WP_005675803.1	3.0e-01	34.7	49	30.4	55.1	15.5
gnl|META|MONOMER-11187	WP_005676339.1	2.8e-18	24.9	397	87.0	40.6	98.8
gnl|META|MONOMER-11101	WP_005675729.1	2.0e-107	58.5	306	383.3	77.1	88.6
gnl|META|MONOMER-11088	WP_005680304.1	5.3e-13	22.6	354	69.7	37.0	91.1
gnl|META|MONOMER-11086	WP_005676339.1	1.4e-23	25.3	391	104.8	43.2	91.5
gnl|META|MONOMER-11002	WP_005675269.1	2.5e-02	41.9	31	34.3	71.0	8.0
gnl|META|MONOMER-11001	WP_005679541.1	4.7e-07	20.0	385	50.1	39.5	83.9
gnl|META|MONOMER-10981	WP_005675743.1	5.8e-11	28.4	229	62.4	45.4	82.2
gnl|META|MONOMER-1097	WP_005676215.1	1.3e-01	47.8	23	29.6	56.5	28.4
gnl|META|MONOMER-10962	WP_005675743.1	3.0e-07	21.8	239	50.1	39.7	86.9
gnl|META|MONOMER-1091	WP_005678710.1	8.0e-01	38.5	26	27.7	69.2	20.0
gnl|META|MONOMER-10867	WP_005678064.1	4.3e-04	34.6	52	40.0	55.8	14.0
gnl|META|MONOMER-1083	WP_005675334.1	2.2e-28	23.0	547	121.3	41.5	95.2
gnl|META|MONOMER-10821	WP_005678357.1	2.1e-01	29.6	81	31.2	44.4	21.4
gnl|META|MONOMER-1081	WP_005676888.1	5.3e-01	34.8	46	30.4	52.2	7.3
gnl|META|MONOMER-10801	WP_005678613.1	2.0e-55	33.5	454	211.1	51.3	86.9
gnl|META|MONOMER-1062	WP_005678936.1	7.7e-25	27.4	361	109.0	44.0	96.2
gnl|META|MONOMER-1061	WP_005677099.1	1.7e-36	28.2	475	147.9	44.8	98.3
gnl|META|MONOMER-1056	WP_005678004.1	1.1e-06	62.2	37	47.4	70.3	25.5
gnl|META|MONOMER-1056	WP_005679512.1	4.1e-06	47.2	36	45.4	80.6	24.8
gnl|META|MONOMER-1056	WP_005678402.1	9.2e-06	52.8	36	44.3	72.2	24.8
gnl|META|MONOMER-1055	WP_005678401.1	6.3e-99	52.6	367	355.1	71.4	95.5
gnl|META|MONOMER-1054	WP_005678001.1	1.3e-34	25.2	536	142.1	43.7	88.4
gnl|META|MONOMER-10405	WP_005676419.1	3.1e-05	23.2	203	43.5	45.3	64.0
gnl|META|MONOMER-10304	WP_032855090.1	5.7e-74	48.0	304	271.9	64.5	98.4
gnl|META|MONOMER-10304	WP_005679665.1	1.4e-67	45.1	304	250.8	62.2	98.4
gnl|META|MONOMER-10303	WP_005677254.1	1.7e-75	36.5	386	277.3	57.0	98.7
gnl|META|MONOMER-10303	WP_005678074.1	6.1e-73	35.9	384	268.9	56.0	99.0
gnl|META|MONOMER-10301	WP_005675883.1	1.6e-17	31.2	199	84.0	49.7	86.2
gnl|META|MONOMER-10261	WP_005676329.1	2.2e-33	32.7	294	137.9	49.3	54.2
gnl|META|MONOMER-10261	WP_005678542.1	2.0e-29	28.4	299	124.8	46.5	53.3
gnl|META|MONOMER-1021	WP_005675586.1	5.9e-28	29.3	324	119.4	48.1	81.3
gnl|META|MONOMER-10162	WP_005675656.1	5.0e-34	34.3	236	139.4	56.4	66.3
gnl|META|MONOMER-10161	WP_005675656.1	6.8e-36	34.2	237	145.6	57.0	69.6
gnl|META|MONOMER-10113	WP_032855551.1	7.2e-02	42.9	35	32.0	65.7	15.8
gnl|META|MONOMER-10113	WP_005678969.1	1.6e-01	31.1	61	30.8	47.5	27.5
gnl|META|MONOMER-10112	WP_032855551.1	1.3e-01	25.8	97	31.2	42.3	38.0
gnl|META|MONOMER-10112	WP_005678969.1	2.9e-01	35.7	56	30.0	48.2	23.6
gnl|META|MONOMER-10061	WP_005678003.1	1.4e-106	45.1	448	382.1	64.1	39.7
gnl|META|MONOMER-10061	WP_005679511.1	2.9e-99	43.6	445	357.8	62.0	39.4
gnl|META|MONOMER-1003	WP_005678866.1	4.5e-25	31.1	225	109.8	47.6	60.1
gnl|META|MONOMER-10024	WP_005677475.1	4.2e-02	32.3	62	34.3	54.8	8.8
gnl|META|MONOMER-10022	WP_005677087.1	4.3e-02	23.5	153	33.9	38.6	29.3
gnl|META|MODC-MONOMER	WP_005675605.1	6.4e-29	31.7	218	122.5	56.0	60.2
gnl|META|MODC-MONOMER	WP_005678362.1	5.1e-26	30.4	194	112.8	58.2	53.4
gnl|META|MODB-MONOMER	WP_005678188.1	9.4e-05	21.4	224	41.6	43.3	90.8
gnl|META|MODB-MONOMER	WP_085959224.1	1.2e-04	24.8	206	41.2	44.7	89.1
gnl|META|MMUM-MONOMER	WP_005677729.1	1.1e-13	24.4	316	71.6	42.1	94.5
gnl|META|MHPT-MONOMER	WP_005676460.1	4.5e-10	23.1	376	60.1	42.8	86.1
gnl|META|MHPHYDROXY-MONOMER	WP_005676808.1	1.1e-01	38.2	34	32.7	67.6	6.1
gnl|META|MHPHYDROXY-MONOMER	WP_005675684.1	1.8e-01	41.0	39	32.0	59.0	7.0
gnl|META|MHPF-MONOMER	WP_005676099.1	3.9e-01	38.5	26	30.0	69.2	8.2
gnl|META|MHPELY-MONOMER	WP_005679676.1	2.0e-11	26.9	249	64.3	42.2	69.1
gnl|META|MGLA-MONOMER	WP_005676287.1	1.9e-29	23.1	480	124.8	44.8	94.5
gnl|META|MGI:2444678-MONOMER	WP_005675854.1	4.7e-50	33.2	358	193.4	53.1	63.4
gnl|META|MGI:2444678-MONOMER	WP_032838171.1	1.3e-44	29.5	414	175.3	48.8	73.2
gnl|META|MGI:2183447-MONOMER	WP_005676666.1	6.3e-01	32.4	37	30.0	54.1	7.3
gnl|META|MGI:2183447-MONOMER	WP_105094985.1	8.2e-01	34.1	41	29.6	61.0	8.1
gnl|META|MGI:2135760-MONOMER	WP_005679668.1	1.8e-04	26.1	153	41.6	37.9	26.7
gnl|META|MGI:1861380-MONOMER	WP_085959221.1	6.4e-08	27.5	102	53.5	51.0	16.5
gnl|META|MGI:1306785-MONOMER	WP_005675886.1	4.4e-68	34.1	464	253.1	53.0	93.1
gnl|META|MGI:1261415-MONOMER	WP_005675508.1	1.7e-15	21.1	365	78.6	39.5	59.2
gnl|META|MGI:1099431-MONOMER	WP_005675854.1	1.9e-47	30.9	388	184.5	51.5	81.8
gnl|META|MGI:108074-MONOMER	WP_005675854.1	6.4e-55	34.5	365	209.5	54.2	63.9
gnl|META|METQ-MONOMER	WP_005681760.1	7.4e-01	73.3	15	28.9	86.7	5.5
gnl|META|METI-MONOMER	WP_005678188.1	8.6e-08	27.9	140	51.6	45.7	62.7
gnl|META|METHYLMALONYL-COA-MUT-MONOMER	WP_005678836.1	1.4e-245	62.8	683	843.2	77.5	95.5
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_005679100.1	6.0e-28	27.1	295	119.0	43.1	86.5
gnl|META|METHGLYSYN-MONOMER	WP_005678731.1	6.8e-28	47.9	146	117.9	58.2	91.4
gnl|META|METHCOCLTH-MONOMER	WP_005677729.1	1.6e-08	25.5	243	54.3	45.3	86.3
gnl|META|METG-MONOMER	WP_005676621.1	1.7e-107	34.5	693	384.4	52.1	100.0
gnl|META|MENF-MONOMER	WP_005675662.1	5.3e-17	28.6	252	83.2	45.6	56.8
gnl|META|MEND-MONOMER	WP_005677662.1	2.0e-40	29.8	486	161.4	46.3	83.6
gnl|META|MELB-MONOMER	WP_005681518.1	2.6e-01	27.1	96	31.2	47.9	19.7
gnl|META|MDTA	WP_005677829.1	1.1e-24	24.4	360	108.6	43.3	84.6
gnl|META|MCRGMAUTO-MONOMER	WP_005678379.1	6.8e-01	50.0	22	28.9	72.7	8.8
gnl|META|MCRBMAUTO-MONOMER	WP_005675390.1	5.5e-01	33.3	54	30.0	51.9	12.2
gnl|META|MANNPGUANYLTRANGDP-MONOMER	WP_005675336.1	3.8e-48	37.2	360	186.8	55.6	73.6
gnl|META|MANNPGUANYLTRANGDP-MONOMER	WP_005676294.1	1.1e-42	32.9	350	168.7	51.7	71.5
gnl|META|MANNONOXIDOREDUCT-MONOMER	WP_005675892.1	4.7e-30	24.6	475	126.7	40.4	94.7
gnl|META|MANNONDEHYDRAT-MONOMER	WP_005678020.1	4.8e-150	63.0	389	525.0	79.7	98.7
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_005678468.1	3.3e-09	21.8	412	57.8	39.3	57.9
gnl|META|MALTACETYLTRAN-MONOMER	WP_005679145.1	2.4e-19	41.4	181	89.7	56.4	98.4
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_005681026.1	1.8e-51	42.9	294	197.2	56.1	94.8
gnl|META|MALK-MONOMER	WP_005675605.1	1.1e-63	37.7	358	238.0	57.3	95.7
gnl|META|MALIC-NADP-MONOMER	WP_005679528.1	2.3e-196	49.9	754	679.9	65.9	98.7
gnl|META|MALG-MONOMER	WP_085959224.1	3.9e-03	24.0	208	36.6	43.3	69.9
gnl|META|MALF-MONOMER	WP_005678363.1	1.5e-02	25.0	88	35.4	47.7	17.1
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_005675601.1	1.5e-09	25.4	264	59.3	40.2	30.5
gnl|META|MALATE-SYNTHASE	WP_005679402.1	6.6e-01	34.0	53	30.0	54.7	9.8
gnl|META|MALATE-DEHASE-MONOMER	WP_005679185.1	5.2e-22	31.9	288	99.4	50.7	88.5
gnl|META|MACB	WP_005676408.1	8.7e-64	37.3	399	239.2	57.6	60.0
gnl|META|MACA	WP_005680682.1	1.7e-19	26.2	367	91.3	41.1	90.8
gnl|META|LYXK-MONOMER	WP_005675919.1	4.2e-34	27.2	503	140.2	43.3	96.0
gnl|META|LYSU-MONOMER	WP_005678816.1	4.4e-124	45.8	498	439.1	64.9	95.8
gnl|META|LYSS-MONOMER	WP_005678816.1	1.7e-123	45.1	508	437.2	65.2	97.8
gnl|META|LYSDECARBOX-MONOMER	WP_005675980.1	6.7e-01	73.3	15	30.4	86.7	2.1
gnl|META|LUMAZINESYN-MONOMER	WP_005677363.1	1.8e-28	45.6	136	119.8	67.6	87.2
gnl|META|LTAA-MONOMER	WP_005678317.1	4.8e-10	29.1	203	59.7	42.4	58.6
gnl|META|LSERINEDEAM3-MONOMER	WP_005677626.1	2.6e-83	40.9	457	303.5	55.1	98.7
gnl|META|LSERINEDEAM2-MONOMER	WP_005677626.1	1.9e-78	40.3	449	287.3	55.7	98.5
gnl|META|LSERINEDEAM1-MONOMER	WP_005677626.1	3.8e-82	41.9	449	299.7	56.1	98.7
gnl|META|LIVG-MONOMER	WP_005679112.1	3.4e-32	31.1	254	132.9	53.9	99.6
gnl|META|LIVF-MONOMER	WP_005679112.1	7.9e-31	31.5	235	128.3	54.0	98.3
gnl|META|LIPIDADISACCHARIDESYNTH-MONOMER	WP_005677166.1	7.0e-37	31.2	346	149.1	48.3	88.2
gnl|META|LINAPSEPA-MONOMER	WP_032854967.1	5.6e-01	29.5	61	28.5	49.2	35.9
gnl|META|LEUS-MONOMER	WP_005676738.1	2.6e-156	34.4	965	547.0	51.3	99.5
gnl|META|LEUD-MONOMER	WP_005679673.1	1.2e-40	44.4	196	160.6	60.7	95.5
gnl|META|LEUC-MONOMER	WP_005679675.1	7.0e-140	54.3	462	491.5	69.5	99.1
gnl|META|LCTP-MONOMER	WP_005677998.1	1.7e-60	30.7	525	228.0	51.8	94.9
gnl|META|LARGEILVB-MONOMER	WP_005678856.1	7.7e-117	41.3	559	415.2	59.0	97.7
gnl|META|LACTALDREDUCT-MONOMER	WP_005679063.1	4.1e-122	56.9	383	432.2	73.1	99.5
gnl|META|LACTALDDEHYDROG-MONOMER	WP_085962108.1	9.7e-28	24.3	412	119.0	42.5	85.2
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_005679125.1	2.9e-01	35.6	59	30.8	52.5	14.9
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_005676806.1	9.9e-130	45.9	518	458.0	65.4	94.6
gnl|META|KGTP-MONOMER	WP_005675897.1	1.4e-01	25.0	308	32.0	39.9	65.3
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_005678860.1	6.2e-22	27.4	296	99.8	44.6	58.2
gnl|META|KEFC-MONOMER	WP_005677557.1	3.4e-17	27.6	391	84.3	47.8	61.6
gnl|META|KEFB-MONOMER	WP_005677557.1	1.3e-16	24.1	374	82.4	46.3	60.9
gnl|META|KDUD-MONOMER	WP_005676841.1	3.8e-39	39.2	255	156.0	55.7	97.6
gnl|META|KDUD-MONOMER	WP_005679069.1	2.1e-37	36.7	245	150.2	54.7	95.7
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_005675622.1	3.1e-18	29.8	198	86.3	46.0	90.1
gnl|META|KDPB-MONOMER	WP_005678209.1	5.0e-211	58.5	674	728.4	76.6	98.7
gnl|META|KDOTRANS-MONOMER	WP_005675402.1	1.3e-28	25.7	369	121.7	46.1	86.1
gnl|META|KDO-8PSYNTH-MONOMER	WP_005677429.1	1.1e-58	45.1	257	221.1	62.6	90.5
gnl|META|KDGALDOL-MONOMER	WP_005675228.1	7.5e-03	47.4	38	35.4	65.8	14.8
gnl|META|KCH-MONOMER	WP_005679715.1	1.5e-05	29.0	107	45.1	48.6	25.2
gnl|META|ISOCITDEH-SUBUNIT	WP_005678863.1	6.7e-134	59.0	407	471.5	71.3	97.1
gnl|META|IMP-DEHYDROG-MONOMER	WP_005679125.1	9.2e-143	53.8	483	501.1	71.6	98.8
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_005677769.1	4.0e-95	46.0	372	342.4	62.4	99.4
gnl|META|ILES-MONOMER	WP_005675914.1	1.5e-72	25.0	891	268.9	42.0	80.6
gnl|META|ICITDEHASE-KIN-PHOSPHA	WP_005679146.1	3.2e-01	35.6	45	31.2	62.2	7.8
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_005679367.1	1.0e-27	36.3	168	117.5	62.5	94.4
gnl|META|HYDROPEROXIDI-MONOMER	WP_032855415.1	2.4e-01	28.9	90	32.0	41.1	11.8
gnl|META|HYCG-MONOMER	WP_005677205.1	3.2e-22	46.2	106	99.8	56.6	41.2
gnl|META|HYCF-MONOMER	WP_005675767.1	3.4e-02	60.0	20	32.7	70.0	11.1
gnl|META|HYCELARGE-MONOMER	WP_005677204.1	8.7e-52	30.4	523	199.1	45.7	86.8
gnl|META|HYCD-MONOMER	WP_005677203.1	1.4e-08	25.0	212	54.7	42.9	67.8
gnl|META|HYCC-MONOMER	WP_005677198.1	7.5e-17	23.2	474	83.2	44.1	72.2
gnl|META|HYCBSMALL-MONOMER	WP_005677202.1	7.3e-01	52.4	21	28.5	66.7	10.3
gnl|META|HYBA-MONOMER	WP_004297419.1	1.4e-01	45.8	24	31.6	62.5	7.3
gnl|META|HYBA-MONOMER	WP_005678571.1	1.4e-01	42.9	42	31.6	59.5	12.2
gnl|META|HYAB-MONOMER	WP_032855417.1	3.3e-01	35.5	31	31.2	61.3	5.2
gnl|META|HUTIBACSU-MONOMER	WP_005677799.1	1.0e-01	36.7	60	32.3	53.3	11.6
gnl|META|HS16231-MONOMER	WP_005675982.1	3.4e-02	28.7	122	34.3	48.4	21.0
gnl|META|HS16231-MONOMER	WP_005675998.1	1.7e-01	25.3	154	32.0	42.9	29.1
gnl|META|MONOMER-17228	WP_005676981.1	3.1e-25	27.0	378	112.8	45.8	17.0
gnl|META|HS16090-MONOMER	WP_005678869.1	9.7e-01	50.0	28	29.3	57.1	6.1
gnl|META|HS16070-MONOMER	WP_005675854.1	2.5e-51	33.1	360	197.6	54.2	65.2
gnl|META|HS16070-MONOMER	WP_032838171.1	1.8e-46	31.1	366	181.4	52.5	66.1
gnl|META|HS15413-MONOMER	WP_005675655.1	1.2e-69	44.4	360	258.5	58.9	61.3
gnl|META|HS15203-MONOMER	WP_005676880.1	1.2e-07	24.7	247	52.0	41.7	59.6
gnl|META|HS15193-MONOMER	WP_005679312.1	2.2e-52	27.0	571	201.4	45.2	78.0
gnl|META|HS14757-MONOMER	WP_085962108.1	9.0e-41	28.6	490	162.5	45.7	84.5
gnl|META|MONOMER-18789	WP_005676981.1	2.5e-26	24.5	351	116.7	43.9	13.2
gnl|META|HS13925-MONOMER	WP_005677840.1	3.6e-03	29.4	85	37.7	44.7	14.0
gnl|META|MONOMER-20281	WP_005681026.1	2.0e-19	32.8	235	93.6	46.0	10.5
gnl|META|HS13779-MONOMER	WP_005675351.1	3.3e-27	41.3	179	116.3	54.2	71.2
gnl|META|HS13735-MONOMER	WP_005678126.1	2.7e-19	32.6	187	89.7	50.3	88.7
gnl|META|MONOMER-13706	WP_002558672.1	1.8e-08	41.1	73	53.1	58.9	55.3
gnl|META|HS13400-MONOMER	WP_005677005.1	5.1e-05	32.8	58	44.3	63.8	7.1
gnl|META|HS13229-MONOMER	WP_005678126.1	1.7e-01	30.6	62	31.2	51.6	19.9
gnl|META|ENSG00000004779-MONOMER	WP_002558672.1	6.2e-08	43.1	58	51.6	60.3	37.2
gnl|META|HS13124-MONOMER	WP_002561104.1	7.2e-21	36.2	130	94.7	57.7	73.3
gnl|META|HS12087-MONOMER	WP_032855449.1	3.8e-18	33.3	195	87.8	48.2	24.9
gnl|META|HS11970-MONOMER	WP_005677783.1	2.7e-02	25.5	94	34.7	43.6	17.4
gnl|META|HS11959-MONOMER	WP_005677005.1	1.0e-06	37.1	70	50.1	55.7	7.5
gnl|META|HS11931-MONOMER	WP_085959264.1	3.5e-66	44.6	305	246.1	65.6	95.9
gnl|META|HS11616-MONOMER	WP_032855050.1	5.4e-01	30.6	62	30.4	45.2	10.4
gnl|META|HS11566-MONOMER	WP_005676129.1	1.1e-07	29.9	154	51.6	42.2	52.2
gnl|META|HS11506-MONOMER	WP_050396678.1	4.2e-01	35.8	67	30.0	47.8	18.7
gnl|META|HS11329-MONOMER	WP_005678380.1	2.2e-194	35.7	1293	674.1	52.0	95.7
gnl|META|HS11242-MONOMER	WP_005679125.1	7.3e-90	38.8	482	325.5	58.5	93.2
gnl|META|HS11114-MONOMER	WP_005676072.1	8.6e-101	46.8	419	361.7	64.2	85.9
gnl|META|HS11096-MONOMER	WP_005678892.1	5.1e-86	54.3	282	312.0	68.1	90.1
gnl|META|HS11006-MONOMER	WP_005677121.1	4.0e-17	30.8	159	82.4	49.7	83.2
gnl|META|HS10943-MONOMER	WP_005675991.1	1.5e-04	25.5	141	41.6	46.1	34.9
gnl|META|HS10902-MONOMER	WP_005677888.1	2.4e-03	26.4	140	37.7	40.0	33.8
gnl|META|HS10887-MONOMER	WP_005675706.1	3.9e-18	31.7	221	86.7	46.2	57.6
gnl|META|HS10741-MONOMER	WP_005675466.1	5.6e-03	27.3	110	36.2	44.5	29.7
gnl|META|HS10706-MONOMER	WP_005677783.1	2.7e-02	25.5	94	34.7	43.6	17.5
gnl|META|HS10701-MONOMER	WP_005679623.1	6.9e-02	45.9	37	32.3	62.2	13.3
gnl|META|HS10697-MONOMER	WP_005679511.1	1.7e-126	48.9	450	448.4	69.8	38.2
gnl|META|HS10697-MONOMER	WP_005678003.1	2.6e-122	45.8	489	434.5	64.4	40.9
gnl|META|HS10646-MONOMER	WP_005677550.1	8.0e-122	54.5	426	431.4	69.2	97.0
gnl|META|HS10601-MONOMER	WP_005680304.1	2.1e-14	22.8	356	74.3	39.6	93.6
gnl|META|HS10587-MONOMER	WP_005677771.1	3.9e-25	28.6	280	110.9	48.9	39.4
gnl|META|HS10525-MONOMER	WP_005679598.1	8.8e-19	25.8	256	89.0	48.4	64.5
gnl|META|HS10493-MONOMER	WP_005675925.1	8.0e-74	38.9	391	271.9	59.8	90.5
gnl|META|HS10491-MONOMER	WP_005678471.1	1.5e-67	46.8	252	250.4	66.3	96.9
gnl|META|HS10382-MONOMER	WP_022041676.1	1.5e-123	42.9	550	437.6	63.1	92.6
gnl|META|HS10326-MONOMER	WP_005677092.1	3.4e-01	40.0	50	31.2	56.0	7.3
gnl|META|HS10326-MONOMER	WP_005676808.1	9.9e-01	36.5	52	29.6	51.9	8.4
gnl|META|HS10286-MONOMER	WP_005678471.1	3.3e-75	53.0	249	275.8	70.3	98.0
gnl|META|HS10272-MONOMER	WP_005677783.1	2.9e-01	30.8	52	31.2	46.2	9.8
gnl|META|HS10240-MONOMER	WP_005682573.1	2.8e-39	31.5	321	157.1	51.4	75.6
gnl|META|HS10215-MONOMER	WP_005678423.1	1.7e-92	42.6	423	334.0	61.9	97.6
gnl|META|HS10111-MONOMER	WP_005679340.1	6.5e-01	40.0	35	30.4	60.0	5.1
gnl|META|HS10082-MONOMER	WP_005678696.1	1.7e-07	32.1	106	50.8	51.9	41.9
gnl|META|HS10034-MONOMER	WP_005679017.1	7.1e-52	33.1	363	199.1	53.2	78.0
gnl|META|HS10006-MONOMER	WP_005676666.1	6.3e-01	32.4	37	30.0	54.1	7.3
gnl|META|HS10006-MONOMER	WP_105094985.1	8.2e-01	34.1	41	29.6	61.0	8.1
gnl|META|HS09992-MONOMER	WP_005676981.1	9.2e-29	24.1	424	124.8	43.4	16.1
gnl|META|HS09990-MONOMER	WP_005677790.1	7.6e-09	21.6	176	55.5	41.5	63.3
gnl|META|HS09924-MONOMER	WP_005678581.1	4.5e-86	34.1	566	313.2	52.7	91.3
gnl|META|HS09847-MONOMER	WP_005676825.1	2.5e-106	50.9	401	379.8	67.1	94.9
gnl|META|HS09762-MONOMER	WP_005677790.1	1.9e-15	28.0	168	77.4	45.8	59.4
gnl|META|HS09727-MONOMER	WP_005677837.1	4.2e-36	30.6	330	146.4	49.7	89.4
gnl|META|HS09699-MONOMER	WP_005682757.1	3.2e-11	34.6	153	62.8	53.6	80.7
gnl|META|HS09657-MONOMER	WP_005678627.1	1.9e-29	35.8	179	123.6	59.2	75.6
gnl|META|HS09614-MONOMER	WP_032855090.1	5.3e-12	27.1	210	66.2	44.3	59.7
gnl|META|HS09610-MONOMER	WP_005677058.1	1.4e-08	27.9	183	55.5	44.3	36.5
gnl|META|HS09586-MONOMER	WP_005678814.1	5.2e-23	29.0	335	102.8	46.9	93.7
gnl|META|HS09562-MONOMER	WP_005677121.1	2.6e-27	40.3	149	116.3	57.7	75.1
gnl|META|HS09541-MONOMER	WP_005682664.1	3.8e-21	24.4	451	97.8	40.8	52.3
gnl|META|HS09539-MONOMER	WP_005679332.1	1.7e-01	29.4	51	31.6	49.0	12.8
gnl|META|HS09539-MONOMER	WP_005677766.1	8.3e-01	29.7	37	29.3	64.9	9.3
gnl|META|HS09519-MONOMER	WP_005677783.1	2.7e-02	25.5	94	34.7	43.6	17.4
