WP_004693455.1	gnl|META|LIVG-MONOMER	9.0e-01	30.8	39	30.8	56.4	12.5
WP_004693455.1	gnl|META|BTUD-MONOMER	9.0e-01	36.7	49	30.8	59.2	15.8
WP_004693462.1	gnl|META|EG11063-MONOMER	7.2e-103	37.4	599	370.9	58.4	94.9
WP_004693486.1	gnl|META|DCUB-MONOMER	1.6e-120	54.1	447	429.1	68.5	99.1
WP_004693527.1	gnl|META|MONOMER-16206	8.9e-273	58.5	740	935.6	76.9	98.9
WP_004693527.1	gnl|META|MONOMER-13457	5.8e-272	58.5	739	932.9	77.0	98.9
WP_004693530.1	gnl|META|EG10891-MONOMER	1.4e-01	28.6	49	30.8	53.1	100.0
WP_004693535.1	gnl|META|EG10872-MONOMER	2.0e-40	59.9	142	161.4	73.2	100.0
WP_004693536.1	gnl|META|EG10864-MONOMER	6.9e-62	52.6	230	233.4	71.3	97.5
WP_004693554.1	gnl|META|EG10911-MONOMER	7.4e-47	74.8	123	182.6	82.1	99.2
WP_004693556.1	gnl|META|EG10906-MONOMER	9.3e-47	54.5	156	182.6	73.7	100.0
WP_004693557.1	gnl|META|EG10529-MONOMER	3.2e-22	25.7	494	103.2	39.5	69.3
WP_004693611.1	gnl|META|METI-MONOMER	3.9e-35	52.0	152	144.4	75.0	70.0
WP_004693623.1	gnl|META|EG11372-MONOMER	3.3e-40	49.0	157	161.0	69.4	86.7
WP_004693651.1	gnl|META|ADENPRIBOSYLTRAN-MONOMER	2.1e-03	25.0	108	38.9	44.4	46.7
WP_004693664.1	gnl|META|CPXR-MONOMER	1.3e-25	27.8	227	112.8	55.5	98.3
WP_004693737.1	gnl|META|MONOMER-19925	3.8e-10	27.3	150	61.2	49.3	78.0
WP_004693737.1	gnl|META|ADENPRIBOSYLTRAN-MONOMER	1.4e-09	30.6	147	59.3	45.6	76.4
WP_004693743.1	gnl|META|G7413-MONOMER	3.3e-43	27.6	362	172.2	51.7	86.9
WP_004693795.1	gnl|META|EG10917-MONOMER	2.4e-16	56.9	65	80.5	78.5	85.5
WP_004693797.1	gnl|META|EG10976-MONOMER	5.7e-21	47.0	117	96.7	63.2	87.9
WP_004693799.1	gnl|META|EG10905-MONOMER	9.0e-13	34.1	91	68.9	58.2	96.8
WP_004693850.1	gnl|META|EG12235-MONOMER	1.2e-07	43.8	73	52.0	58.9	75.0
WP_004693892.1	gnl|META|MONOMER-18073	1.5e-25	43.2	125	112.1	64.0	81.3
WP_004693892.1	gnl|META|MONOMER-17403	2.5e-25	42.6	148	111.3	53.4	96.7
WP_004693892.1	gnl|META|MONOMER-14378	2.5e-25	43.4	143	111.3	54.5	93.3
WP_004693892.1	gnl|META|COHBENREDTHAUERA-MONOMER	2.8e-24	42.7	143	107.8	55.2	93.3
WP_004693892.1	gnl|META|MONOMER-11708	2.4e-23	39.7	146	104.8	56.2	95.3
WP_004693915.1	gnl|META|EG10021-MONOMER	7.3e-21	31.4	191	97.4	51.3	64.0
WP_004693956.1	gnl|META|MONOMER-17779	4.7e-23	63.0	73	102.8	78.1	93.6
WP_004693956.1	gnl|META|MONOMER-12106	6.1e-23	60.8	74	102.4	81.1	94.9
WP_004693956.1	gnl|META|KETOBUTFORMLY-INACT-MONOMER	3.3e-21	65.8	76	96.7	73.7	91.0
WP_004693956.1	gnl|META|PYRUVFORMLY-MONOMER	4.4e-21	66.2	74	96.3	75.7	88.5
WP_004693958.1	gnl|META|MONOMER-12104	3.8e-53	39.3	239	204.5	63.6	91.9
WP_004694005.1	gnl|META|YGGA-MONOMER	3.9e-13	29.6	203	71.2	47.3	95.6
WP_004694017.1	gnl|META|NARI-MONOMER	1.2e-28	30.6	222	122.9	55.9	98.7
WP_004694017.1	gnl|META|MONOMER-13450	5.8e-26	29.0	231	114.0	53.2	99.6
WP_004694042.1	gnl|META|BIOTIN-SYN-MONOMER	7.2e-52	37.6	282	200.7	58.5	81.3
WP_004694241.1	gnl|META|RBSC-MONOMER	6.7e-73	51.7	298	270.4	69.1	95.2
WP_004694339.1	gnl|META|YJL060W-MONOMER	2.1e-11	26.3	270	66.6	44.4	59.3
WP_004694339.1	gnl|META|HS10240-MONOMER	1.1e-09	24.0	208	60.8	46.2	45.5
WP_004694376.1	gnl|META|EG10271-MONOMER	3.7e-03	25.1	171	38.1	46.2	79.3
WP_004694402.1	gnl|META|MONOMER-14887	6.5e-26	38.0	187	113.6	57.8	97.4
WP_004694406.1	gnl|META|MONOMER-17554	8.0e-01	39.0	41	29.6	56.1	29.6
WP_004694550.1	gnl|META|MONOMER-17290	0.0e+00	73.7	726	1097.0	85.4	99.5
WP_004694564.1	gnl|META|MONOMER-18798	2.1e-96	42.5	419	349.0	64.9	95.6
WP_004694570.1	gnl|META|EG12235-MONOMER	2.1e-08	30.1	93	54.7	58.1	80.7
WP_004694635.1	gnl|META|MONOMER-17842	2.8e-39	41.9	179	157.9	63.1	99.4
WP_004694699.1	gnl|META|EG10870-MONOMER	3.4e-14	32.9	152	74.3	55.3	100.0
WP_004694701.1	gnl|META|EG10236-MONOMER	1.6e-91	40.8	446	332.8	63.9	96.9
WP_004694880.1	gnl|META|HDRDMBARK-MONOMER	5.4e-17	22.5	236	84.3	47.5	91.8
WP_004694891.1	gnl|META|METQ-MONOMER	3.2e-55	44.4	270	211.5	60.7	97.4
WP_004694893.1	gnl|META|G7564-MONOMER	1.5e-117	55.7	388	419.1	71.1	98.7
WP_004694974.1	gnl|META|METQ-MONOMER	2.1e-49	40.1	277	192.2	57.0	98.2
WP_004695015.1	gnl|META|BSU37150-MONOMER	2.0e-218	66.9	531	754.6	82.9	99.1
WP_004695016.1	gnl|META|EG11384-MONOMER	1.4e-54	51.9	187	208.8	69.5	100.0
WP_004695049.1	gnl|META|EG11073-MONOMER	1.1e-28	31.6	266	123.2	50.0	97.6
WP_004695064.1	gnl|META|ATPE-MONOMER	2.6e-07	40.6	69	50.4	65.2	92.0
WP_004695072.1	gnl|META|TTDA-MONOMER	9.1e-37	33.1	278	150.2	55.0	98.2
WP_004695073.1	gnl|META|FUMB-MONOMER	3.9e-28	36.7	180	120.9	58.3	94.1
WP_004695073.1	gnl|META|FUMA-MONOMER	8.8e-28	37.2	180	119.8	57.2	94.1
WP_004695092.1	gnl|META|HS07943-MONOMER	8.7e-05	38.6	57	43.1	61.4	37.0
WP_004695100.1	gnl|META|EG10909-MONOMER	2.9e-33	64.4	101	137.1	82.2	98.1
WP_004695102.1	gnl|META|EG10866-MONOMER	1.5e-52	53.6	207	202.2	70.5	96.7
WP_004695105.1	gnl|META|EG10867-MONOMER	1.2e-33	41.4	191	139.4	61.8	91.8
WP_004695108.1	gnl|META|EG10883-MONOMER	2.4e-13	44.1	93	70.9	65.6	97.9
WP_004695110.1	gnl|META|EG10918-MONOMER	2.9e-32	66.3	92	133.7	82.6	98.9
WP_004695112.1	gnl|META|EG10882-MONOMER	3.6e-29	55.5	110	123.6	78.2	99.1
WP_004695113.1	gnl|META|EG10902-MONOMER	2.2e-70	57.0	228	261.5	75.0	98.6
WP_004695114.1	gnl|META|EG10877-MONOMER	3.2e-41	61.2	134	164.1	73.9	92.4
WP_004695115.1	gnl|META|EG10887-MONOMER	4.4e-06	37.3	59	46.2	62.7	88.1
WP_004695117.1	gnl|META|EG10875-MONOMER	1.6e-41	64.2	123	164.9	85.4	100.0
WP_004695118.1	gnl|META|EG10884-MONOMER	7.8e-13	43.7	103	69.3	59.2	96.2
WP_004695119.1	gnl|META|EG10868-MONOMER	7.1e-59	56.4	179	223.0	79.3	100.0
WP_004695122.1	gnl|META|EG10913-MONOMER	2.5e-20	52.5	101	94.0	65.3	100.0
WP_004695128.1	gnl|META|EG10907-MONOMER	7.4e-34	53.8	130	139.4	76.9	99.2
WP_004695131.1	gnl|META|EG10869-MONOMER	4.2e-43	49.1	175	170.6	68.0	96.7
WP_004695135.1	gnl|META|EG10879-MONOMER	2.0e-12	43.4	122	68.2	54.9	100.0
WP_004695136.1	gnl|META|EG10904-MONOMER	1.4e-48	57.3	164	188.7	78.0	98.2
WP_004695138.1	gnl|META|EG10888-MONOMER	7.9e-07	47.3	55	48.5	65.5	93.2
WP_004695141.1	gnl|META|EG10876-MONOMER	8.6e-18	47.9	146	86.3	57.5	98.6
WP_004695145.1	gnl|META|ADENYL-KIN-MONOMER	2.8e-42	44.7	217	167.9	59.9	98.9
WP_004695145.1	gnl|META|YDR226W-MONOMER	1.0e-39	40.4	213	159.5	57.7	98.9
WP_004695146.1	gnl|META|EG10570-MONOMER	4.1e-60	42.3	253	227.6	64.8	97.7
WP_004695148.1	gnl|META|EG11232-MONOMER	2.9e-07	63.2	38	49.3	76.3	100.0
WP_004695149.1	gnl|META|EG10912-MONOMER	4.7e-30	55.6	117	126.7	74.4	95.9
WP_004695151.1	gnl|META|EG10910-MONOMER	7.2e-45	65.1	129	176.0	80.6	100.0
WP_004695155.1	gnl|META|EG10878-MONOMER	2.3e-23	48.6	109	104.4	67.9	98.2
WP_004695181.1	gnl|META|EG10903-MONOMER	6.4e-37	42.7	206	150.2	61.2	100.0
WP_004695186.1	gnl|META|EG10874-MONOMER	4.8e-45	57.9	140	176.8	76.4	95.9
WP_004695188.1	gnl|META|EG10908-MONOMER	4.1e-40	63.1	130	160.2	76.2	100.0
WP_004695208.1	gnl|META|MONOMER-11901	1.3e-32	39.9	163	135.6	69.3	100.0
WP_004695212.1	gnl|META|MONOMER-18814	1.2e-120	61.2	325	429.1	77.2	97.0
WP_004695227.1	gnl|META|MONOMER-7803	8.9e-42	38.1	260	166.8	56.5	97.3
WP_004695227.1	gnl|META|PYRROLINECARBREDUCT-MONOMER	2.3e-37	36.0	261	152.1	56.7	97.3
WP_004695227.1	gnl|META|HS06848-MONOMER	3.0e-37	37.0	265	151.8	53.2	96.6
WP_004695233.1	gnl|META|GLUTRNAREDUCT-MONOMER	8.0e-61	32.8	421	230.7	56.3	99.3
WP_004695234.1	gnl|META|OHMETHYLBILANESYN-MONOMER	9.4e-75	48.3	298	276.6	64.4	95.5
WP_004695279.1	gnl|META|CITRYLY-MONOMER	2.0e-64	43.9	294	242.3	65.3	91.0
WP_004695279.1	gnl|META|MONOMER-16999	1.4e-60	42.9	287	229.6	65.5	88.8
WP_004695374.1	gnl|META|OPPB-MONOMER	8.5e-68	44.6	280	253.4	68.2	89.7
WP_004695386.1	gnl|META|G6665-MONOMER	3.1e-78	34.5	501	288.9	55.5	92.3
WP_004695386.1	gnl|META|OPPA-MONOMER	8.0e-74	34.9	510	274.2	52.0	94.0
WP_004695454.1	gnl|META|POTG-MONOMER	1.3e-42	39.1	238	169.5	63.0	94.0
WP_004695454.1	gnl|META|ABC-MONOMER	2.9e-42	40.3	243	168.3	60.9	94.0
WP_004695454.1	gnl|META|PROV-MONOMER	3.0e-39	40.3	221	158.3	59.7	86.9
WP_004695454.1	gnl|META|GLNQ-MONOMER	1.5e-38	37.4	238	156.0	60.1	94.0
WP_004695477.1	gnl|META|MONOMER-19311	4.2e-30	43.1	137	127.1	64.2	97.2
WP_004695477.1	gnl|META|FABZ-MONOMER	1.5e-27	45.0	140	118.6	60.7	97.2
WP_004695477.1	gnl|META|MONOMER-19299	5.6e-27	43.3	141	116.7	61.7	98.6
WP_004695492.1	gnl|META|TETRAACYLDISACC4KIN-MONOMER	3.9e-27	30.0	287	118.6	46.7	77.3
WP_004695498.1	gnl|META|G7662-MONOMER	8.0e-85	51.1	315	310.1	69.2	97.5
WP_004695565.1	gnl|META|EG10915-MONOMER	2.5e-09	39.0	77	57.4	64.9	86.2
WP_004695586.1	gnl|META|EG10925-MONOMER	4.1e-29	39.4	155	124.0	65.2	94.5
WP_004695635.1	gnl|META|BSU11680-MONOMER	2.0e-03	51.4	37	37.4	62.2	56.9
WP_004695665.1	gnl|META|MONOMER-14558	2.2e-161	71.3	397	564.7	83.1	99.5
WP_004695704.1	gnl|META|EG10370-MONOMER	2.7e-89	46.1	356	325.1	66.9	98.6
WP_004695727.1	gnl|META|EG11344-MONOMER	1.3e-69	39.1	361	259.6	58.4	98.9
WP_004695751.1	gnl|META|EG10920-MONOMER	1.5e-10	61.8	55	60.8	78.2	93.2
WP_004695799.1	gnl|META|EG12099-MONOMER	1.5e-40	42.5	181	162.2	63.5	97.8
WP_004695834.1	gnl|META|ASPDECARBOX-MONOMER	4.6e-23	46.5	114	103.6	63.2	87.7
WP_004695848.1	gnl|META|MONOMER-20008	2.1e-06	29.2	178	48.9	47.8	80.0
WP_004695921.1	gnl|META|EG10880-MONOMER	2.1e-32	60.4	111	134.4	76.6	98.2
WP_004695967.1	gnl|META|MONOMER-13957	8.3e-14	38.7	93	72.4	60.2	96.9
WP_004695967.1	gnl|META|SYNPCC7942_2322-MONOMER	3.5e-12	37.5	96	67.0	60.4	100.0
WP_004695971.1	gnl|META|EG11064-MONOMER	1.9e-134	38.0	731	476.1	58.1	98.9
WP_004696009.1	gnl|META|MONOMER-15803	6.5e-01	30.1	83	31.6	49.4	20.4
WP_004696029.1	gnl|META|G6906-MONOMER	1.1e-96	45.1	399	349.7	63.7	97.1
WP_004696035.1	gnl|META|GLNQ-MONOMER	8.7e-15	27.2	235	77.0	48.9	92.7
WP_004696035.1	gnl|META|POTA-MONOMER	1.1e-14	27.4	252	76.6	49.2	99.2
WP_004696035.1	gnl|META|YHBG-MONOMER	9.6e-14	27.6	199	73.6	51.3	80.6
WP_004696035.1	gnl|META|BSU02750-MONOMER	2.1e-13	27.6	228	72.4	48.7	89.9
WP_004696047.1	gnl|META|EG10600-MONOMER	7.5e-12	41.9	93	65.9	62.4	98.9
WP_004696069.1	gnl|META|HOLO-ACP-SYNTH-MONOMER	2.6e-12	36.4	121	67.8	57.0	96.7
WP_004696087.1	gnl|META|BSU37540-MONOMER	1.5e-05	36.4	55	44.3	58.2	90.2
WP_004696087.1	gnl|META|MONOMER-12750	1.0e-04	35.0	60	41.6	60.0	98.4
WP_004696164.1	gnl|META|URACIL-PRIBOSYLTRANS-MONOMER	2.4e-58	51.4	208	221.5	72.6	100.0
WP_004696171.1	gnl|META|G7106-MONOMER	6.6e-10	32.4	139	60.1	45.3	92.6
WP_004696185.1	gnl|META|EG10889-MONOMER	4.9e-18	57.8	64	85.9	71.9	96.9
WP_004696192.1	gnl|META|EG10662-MONOMER	4.0e-53	49.8	209	204.1	65.6	99.1
WP_004696208.1	gnl|META|DALADALALIGB-MONOMER	1.9e-51	39.7	305	199.1	59.0	96.1
WP_004696210.1	gnl|META|UDP-NACMUR-ALA-LIG-MONOMER	1.1e-87	38.0	461	320.1	56.0	97.8
WP_004696229.1	gnl|META|RED-THIOREDOXIN-MONOMER	1.0e-17	39.6	91	85.5	60.4	85.8
WP_004696229.1	gnl|META|RED-THIOREDOXIN2-MONOMER	5.2e-17	49.3	73	83.2	64.4	68.9
WP_004696252.1	gnl|META|MONOMER-13175	1.2e-18	24.2	269	90.1	46.5	90.4
WP_004696261.1	gnl|META|MONOMER-18417	7.0e-40	43.4	196	160.2	62.8	88.7
WP_004696261.1	gnl|META|MONOMER-115	9.4e-37	43.1	202	149.8	59.9	91.0
WP_004696277.1	gnl|META|MONOMER-16703	6.2e-01	53.8	26	30.4	80.8	15.9
WP_004696335.1	gnl|META|EG10881-MONOMER	6.7e-34	67.2	116	139.4	79.3	100.0
WP_004696338.1	gnl|META|EG11231-MONOMER	5.8e-11	56.9	65	62.4	63.1	100.0
WP_004696363.1	gnl|META|G7525-MONOMER	3.2e-14	29.5	132	74.3	54.5	95.0
WP_004696372.1	gnl|META|MONOMER-20009	5.2e-63	38.9	314	237.7	63.4	92.3
WP_004696372.1	gnl|META|G7220-MONOMER	7.1e-60	39.4	302	227.3	62.3	89.6
WP_004696398.1	gnl|META|RPOD-MONOMER	3.4e-82	63.8	240	301.6	81.2	62.2
WP_004696398.1	gnl|META|RPOD-MONOMER	3.6e-07	27.9	122	52.4	53.3	31.3
WP_004696415.1	gnl|META|EG10924-MONOMER	1.7e-10	26.9	260	63.5	45.0	54.3
WP_004696430.1	gnl|META|EG50002-MONOMER	4.8e-22	66.2	77	99.8	71.4	81.9
WP_004696434.1	gnl|META|EG50001-MONOMER	1.2e-23	45.6	103	105.1	70.9	100.0
WP_004696480.1	gnl|META|MONOMER-1055	8.1e-158	80.9	372	552.7	89.2	99.2
WP_004696485.1	gnl|META|MONOMER-1057	2.5e-09	71.1	38	57.8	84.2	33.0
WP_004696488.1	gnl|META|HS13124-MONOMER	2.7e-21	39.7	131	97.8	56.5	93.6
WP_004696488.1	gnl|META|MONOMER-17285	9.6e-19	37.4	131	89.4	57.3	92.9
WP_004696489.1	gnl|META|EG11445-MONOMER	5.4e-46	35.2	293	181.0	58.7	90.7
WP_004696492.1	gnl|META|MONOMER-13733	2.0e-39	60.9	128	157.9	75.8	97.7
WP_004696492.1	gnl|META|MONOMER-19835	8.1e-36	55.4	130	146.0	73.1	99.2
WP_004696492.1	gnl|META|MONOMER-19850	1.1e-35	57.4	122	145.6	76.2	93.1
WP_004696495.1	gnl|META|MONOMER-13732	5.4e-150	51.7	530	527.3	70.0	95.3
WP_004696495.1	gnl|META|MONOMER-19834	9.2e-142	50.2	528	500.0	68.0	94.9
WP_004696495.1	gnl|META|MONOMER-19849	1.2e-141	50.2	528	499.6	68.0	94.9
WP_004696495.1	gnl|META|HS07322-MONOMER	5.8e-136	50.6	498	480.7	68.9	90.7
WP_004696521.1	gnl|META|MONOMER-20451	2.3e-02	31.4	51	35.0	58.8	33.8
WP_004696521.1	gnl|META|MONOMER-19516	1.5e-01	31.0	42	32.3	64.3	27.8
WP_004696527.1	gnl|META|YGFU-MONOMER	9.9e-105	47.1	427	376.7	68.6	91.8
WP_004696535.1	gnl|META|MONOMER-663	5.5e-59	46.0	315	224.2	61.0	98.1
WP_004696537.1	gnl|META|MONOMER-18316	2.3e-17	23.1	359	86.3	40.9	89.2
WP_004696544.1	gnl|META|FLAVODOXIN1-MONOMER	1.9e-03	33.0	88	38.5	54.5	61.2
WP_004696644.1	gnl|META|EG10529-MONOMER	3.6e-46	28.9	499	182.6	50.7	77.1
WP_004696651.1	gnl|META|EG11888-MONOMER	1.6e-41	54.0	150	165.2	67.3	92.5
WP_004696674.1	gnl|META|EG10271-MONOMER	1.8e-05	33.3	108	45.8	54.6	50.7
WP_004696688.1	gnl|META|YJFU-MONOMER	2.1e-27	43.1	130	118.2	65.4	84.8
WP_004696787.1	gnl|META|ALDDEHYDROGB-MONOMER	1.3e-134	48.2	496	476.1	66.7	99.0
WP_004696787.1	gnl|META|MONOMER-18239	3.9e-131	46.9	497	464.5	65.2	99.2
WP_004696787.1	gnl|META|MONOMER-19813	7.1e-125	45.6	496	443.7	62.9	99.0
WP_004696787.1	gnl|META|G18NG-12413-MONOMER	1.2e-121	44.8	496	433.0	63.7	99.0
WP_004696849.1	gnl|META|MONOMER-17872	1.0e-31	45.3	137	132.5	66.4	92.5
WP_004696872.1	gnl|META|THREDEHYDCAT-MONOMER	1.5e-67	41.8	311	253.1	65.9	75.4
WP_004696872.1	gnl|META|THREDEHYDSYN-MONOMER	1.5e-64	38.9	388	243.0	55.9	94.3
WP_004696923.1	gnl|META|MONOMER-17000	2.4e-07	35.4	82	50.8	57.3	91.0
WP_004696923.1	gnl|META|ACPSUB-MONOMER	3.1e-07	33.3	81	50.4	56.8	89.9
WP_004696925.1	gnl|META|EG10210-MONOMER	1.3e-68	37.5	381	256.9	57.0	73.6
WP_004696945.1	gnl|META|MONOMER-6562	2.0e-101	48.2	407	365.5	70.3	99.5
WP_004696945.1	gnl|META|MONOMER-6561	2.0e-101	48.2	407	365.5	70.3	99.5
WP_004696945.1	gnl|META|MONOMER-6462	1.0e-100	48.8	404	363.2	69.6	97.8
WP_004696945.1	gnl|META|MONOMER-6461	1.0e-100	48.8	404	363.2	69.6	97.8
WP_004696945.1	gnl|META|MONOMER-1061	5.5e-91	45.0	411	330.9	65.5	99.5
WP_004696996.1	gnl|META|EG10416-MONOMER	1.4e-14	36.9	103	75.9	58.3	55.8
WP_004697042.1	gnl|META|EG12693-MONOMER	1.6e-12	28.4	197	69.3	48.2	91.5
WP_004697051.1	gnl|META|MONOMER-19441	3.0e-02	27.9	122	34.7	46.7	81.8
WP_004697057.1	gnl|META|MACA	7.4e-23	26.6	368	104.4	45.4	93.6
WP_004697095.1	gnl|META|EG10487-MONOMER	8.0e-80	45.6	340	293.5	62.4	100.0
WP_004697127.1	gnl|META|PD00232	3.5e-13	27.4	215	72.0	50.2	65.7
WP_004697134.1	gnl|META|MONOMER-15157	7.4e-31	39.2	194	130.2	55.7	85.4
WP_004697136.1	gnl|META|HS05252-MONOMER	2.3e-45	55.3	150	177.9	70.0	93.1
WP_004697151.1	gnl|META|MONOMER-13340	1.0e-46	43.8	208	183.0	59.1	93.6
WP_004697172.1	gnl|META|PPX-MONOMER	3.2e-11	20.8	467	66.2	42.4	87.5
WP_004697183.1	gnl|META|YDEY-MONOMER	1.3e-01	22.0	264	33.5	44.7	90.3
WP_004697206.1	gnl|META|TYRS-MONOMER	1.0e-36	29.6	385	150.6	48.8	90.5
WP_004697222.1	gnl|META|MACB	3.0e-60	50.2	221	228.0	72.4	92.1
WP_004697261.1	gnl|META|EG12354-MONOMER	5.9e-04	32.2	90	41.6	48.9	18.3
WP_004697272.1	gnl|META|MONOMER-19315	1.8e-12	25.7	245	70.1	44.1	55.0
WP_004697280.1	gnl|META|MONOMER-16979	4.7e-20	30.8	227	95.1	45.8	57.5
WP_004697286.1	gnl|META|GLYS-MONOMER	4.4e-101	34.3	690	365.2	50.3	99.7
WP_004697388.1	gnl|META|EG10270-MONOMER	2.0e-05	40.9	88	46.2	56.8	27.2
WP_004697388.1	gnl|META|G7319-MONOMER	7.6e-05	24.1	187	44.3	43.3	51.5
WP_004697508.1	gnl|META|HS05425-MONOMER	4.3e-104	46.4	401	374.4	65.3	97.3
WP_004697529.1	gnl|META|POTE-MONOMER	1.7e-130	53.1	422	462.2	74.2	95.3
WP_004697560.1	gnl|META|MONOMER-20002	1.8e-35	25.8	383	146.4	48.3	96.4
WP_004697849.1	gnl|META|G1G01-5627-MONOMER	1.2e-47	33.1	372	186.8	50.0	100.0
WP_004697849.1	gnl|META|ALARACEBIOSYN-MONOMER	8.6e-43	31.0	374	170.6	48.4	100.0
WP_004697897.1	gnl|META|HOMSUCTRAN-MONOMER	7.1e-86	50.2	299	313.5	67.2	93.7
WP_004697906.1	gnl|META|FEPC-MONOMER	1.2e-29	34.5	235	126.3	54.0	95.1
WP_004697906.1	gnl|META|FECE-MONOMER	1.5e-27	34.2	228	119.4	53.5	92.6
WP_004697920.1	gnl|META|BTUC-MONOMER	9.7e-28	30.7	306	120.6	51.0	87.1
WP_004697920.1	gnl|META|FEPG-MONOMER	6.3e-27	28.6	332	117.9	47.3	95.1
WP_004697920.1	gnl|META|FECD-MONOMER	1.4e-26	29.7	320	116.7	49.1	90.3
WP_004697920.1	gnl|META|FEPD-MONOMER	1.2e-25	30.2	324	113.6	49.7	92.0
WP_004697950.1	gnl|META|DCUC-MONOMER	2.8e-13	25.5	444	72.8	45.0	99.0
WP_004697960.1	gnl|META|G7452-MONOMER	4.9e-14	33.3	111	73.9	51.4	60.6
WP_004698101.1	gnl|META|MONOMER-11844	4.8e-96	35.0	585	348.2	55.7	99.1
WP_004698134.1	gnl|META|EG10272-MONOMER	3.6e-07	27.9	122	50.8	49.2	90.3
WP_004698140.1	gnl|META|EG12209-MONOMER	4.4e-07	27.7	112	50.4	49.1	88.9
WP_004698192.1	gnl|META|YHAU-MONOMER	1.8e-17	22.3	422	86.7	42.4	97.3
WP_004698224.1	gnl|META|HDRBMAUTO-MONOMER	1.6e-47	35.9	276	186.0	57.2	93.8
WP_004698224.1	gnl|META|MONOMER-20166	3.3e-45	36.6	279	178.3	54.8	94.2
WP_004698224.1	gnl|META|MONOMER-20160	6.1e-44	33.8	290	174.1	53.1	98.6
WP_004698224.1	gnl|META|MONOMER-18818	6.1e-44	34.5	284	174.1	53.9	96.9
WP_004698244.1	gnl|META|MONOMER-15710	2.9e-05	31.1	90	45.4	50.0	34.2
WP_004698247.1	gnl|META|BSU04040-MONOMER	5.5e-12	24.9	253	67.8	42.7	97.3
WP_004698247.1	gnl|META|G6442-MONOMER	1.4e-10	23.3	262	63.2	41.6	95.7
WP_004698259.1	gnl|META|MONOMER-2123	3.2e-02	32.1	53	35.4	64.2	19.6
WP_004698293.1	gnl|META|NIRB-MONOMER	6.7e-06	39.4	71	45.8	59.2	87.0
WP_004698293.1	gnl|META|MONOMER-11550	5.6e-05	39.3	56	42.7	57.1	71.4
