WP_013610478.1	gnl|META|HP0840-MONOMER	1.0e-90	54.5	321	329.7	67.6	93.8
WP_013610479.1	gnl|META|G7166-MONOMER	2.3e-54	32.2	391	209.1	52.9	99.2
WP_013610479.1	gnl|META|MONOMER-20086	2.5e-48	30.2	407	189.1	48.6	98.4
WP_013610480.1	gnl|META|HP0326-MONOMER	1.4e-35	36.1	230	146.0	57.4	100.0
WP_013610482.1	gnl|META|AT3G14390-MONOMER	6.3e-26	24.0	404	114.8	44.1	95.6
WP_013610482.1	gnl|META|AT5G11880-MONOMER	4.1e-25	24.0	404	112.1	43.1	95.6
WP_013610482.1	gnl|META|MONOMER-6601	1.3e-23	26.2	409	107.1	45.0	95.9
WP_013610482.1	gnl|META|MONOMER-17273	1.1e-22	27.3	403	104.0	42.7	91.5
WP_013610483.1	gnl|META|CARBPSYN-LARGE	9.8e-06	25.6	168	47.4	43.5	47.3
WP_013610484.1	gnl|META|MONOMER-14522	3.7e-85	47.5	324	311.2	66.4	95.6
WP_013610485.1	gnl|META|RFBX-MONOMER	1.6e-16	25.3	372	83.6	46.8	86.2
WP_013610490.1	gnl|META|BSU35550-MONOMER	3.1e-44	38.3	248	174.9	57.3	98.0
WP_013610491.1	gnl|META|MONOMER-19121	3.9e-20	23.2	448	95.5	42.2	94.9
WP_013610492.1	gnl|META|MONOMER-18144	1.5e-89	47.5	366	325.9	64.2	99.1
WP_013610492.1	gnl|META|AT2G45310-MONOMER	2.0e-81	45.3	351	298.9	62.4	98.6
WP_013610493.1	gnl|META|BSU35580-MONOMER	7.1e-121	49.8	434	430.3	69.1	99.5
WP_013610496.1	gnl|META|G7456-MONOMER	1.4e-38	44.3	194	156.0	66.0	78.6
WP_013610498.1	gnl|META|TRPS-MONOMER	5.3e-60	38.2	330	227.6	60.3	99.1
WP_013610499.1	gnl|META|EG10923-MONOMER	5.9e-27	37.4	198	117.1	62.6	96.9
WP_013610502.1	gnl|META|G6475-MONOMER	2.2e-30	34.8	201	128.6	55.7	94.3
WP_013610503.1	gnl|META|EG11090-MONOMER	1.0e-41	41.6	231	166.4	59.3	99.1
WP_013610503.1	gnl|META|MONOMER-14562	1.5e-40	39.3	229	162.5	59.4	97.8
WP_013610503.1	gnl|META|MONOMER-1290	2.0e-37	36.6	232	152.1	57.3	99.1
WP_013610504.1	gnl|META|MONOMER-14563	4.8e-75	78.6	159	276.6	88.7	100.0
WP_013610509.1	gnl|META|DMK-MONOMER	3.6e-55	42.6	305	211.5	62.6	99.0
WP_013610510.1	gnl|META|MONOMER-507	2.5e-09	20.5	414	59.7	38.9	90.6
WP_013610511.1	gnl|META|MONOMER-20451	2.8e-03	23.5	115	39.7	50.4	24.6
WP_013610517.1	gnl|META|EG10293-MONOMER	1.5e-03	30.2	149	42.0	45.6	12.4
WP_013610524.1	gnl|META|MONOMER-19002	1.1e-91	53.0	317	332.8	68.5	98.8
WP_013610525.1	gnl|META|ARCB-MONOMER	6.1e-30	28.0	429	129.8	48.0	30.8
WP_013610527.1	gnl|META|MONOMER-12317	3.7e-01	32.9	82	32.7	43.9	14.3
WP_013610529.1	gnl|META|EG11479-MONOMER	3.0e-21	31.3	243	98.6	51.9	91.3
WP_013610531.1	gnl|META|MONOMER-538	1.3e-09	26.5	219	61.2	41.6	32.6
WP_013610534.1	gnl|META|PFOCLOS-MONOMER	0.0e+00	63.1	1173	1491.9	77.4	99.2
WP_013610534.1	gnl|META|NIFJKLEB-MONOMER	0.0e+00	60.4	1174	1410.6	74.5	99.3
WP_013610537.1	gnl|META|NARL-MONOMER	1.6e-09	32.9	85	58.5	54.1	68.5
WP_013610537.1	gnl|META|ARCB-MONOMER	3.6e-09	30.4	125	57.4	52.8	94.4
WP_013610539.1	gnl|META|MONOMER-263	3.3e-28	36.7	150	120.9	62.0	94.9
WP_013610540.1	gnl|META|MONOMER-16338	1.3e-181	54.8	582	632.5	72.0	98.6
WP_013610541.1	gnl|META|MONOMER-16339	7.2e-225	63.7	568	776.2	78.0	95.3
WP_013610542.1	gnl|META|MONOMER-16341	6.3e-17	35.2	125	83.2	60.0	96.1
WP_013610543.1	gnl|META|ATOS-MONOMER	3.5e-08	34.0	97	54.7	56.7	50.8
WP_013610546.1	gnl|META|COEBETACLTH-MONOMER	6.7e-05	47.4	38	45.1	68.4	8.4
WP_013610547.1	gnl|META|PHOR-MONOMER	4.7e-02	35.9	64	33.9	50.0	43.1
WP_013610553.1	gnl|META|EG10534-MONOMER	1.0e-131	34.5	838	467.2	49.8	99.9
WP_013610554.1	gnl|META|SYNPCC7942_0260-MONOMER	8.9e-221	48.2	840	763.1	67.6	99.6
WP_013610559.1	gnl|META|EG10286-MONOMER	6.7e-26	23.6	726	115.5	37.3	91.5
WP_013610560.1	gnl|META|MONOMER-16412	2.2e-01	31.1	106	34.7	42.5	8.8
WP_013610569.1	gnl|META|MONOMER-17156	1.1e-90	35.5	612	330.5	54.2	99.2
WP_013610572.1	gnl|META|EG11299-MONOMER	3.2e-64	30.8	471	242.3	53.7	91.6
WP_013610573.1	gnl|META|DSBD-MONOMER	9.3e-11	28.3	237	65.1	45.6	34.2
WP_013610573.1	gnl|META|DSBD-MONOMER	1.2e-02	34.0	53	38.1	58.5	7.9
WP_013610578.1	gnl|META|MONOMER-16303	4.5e-01	33.3	63	31.2	47.6	30.7
WP_013610580.1	gnl|META|MONOMER-18448	4.6e-01	38.6	57	31.2	54.4	25.2
WP_013610581.1	gnl|META|EG11404-MONOMER	7.8e-113	56.8	366	403.3	72.1	100.0
WP_013610582.1	gnl|META|BSU28810-MONOMER	7.1e-04	27.3	132	41.2	40.2	36.2
WP_013610583.1	gnl|META|BSU28810-MONOMER	7.9e-32	33.6	289	134.0	49.8	83.8
WP_013610584.1	gnl|META|MONOMER-6082	7.7e-79	43.4	366	290.4	58.5	93.7
WP_013610584.1	gnl|META|HS07125-MONOMER	3.6e-76	44.2	321	281.6	62.0	84.7
WP_013610586.1	gnl|META|MONOMER-14503	3.5e-01	33.3	66	31.6	51.5	29.7
WP_013610588.1	gnl|META|YAR015W-MONOMER	6.4e-47	37.4	302	184.1	57.6	87.6
WP_013610590.1	gnl|META|EG10572-MONOMER	6.1e-51	42.1	240	197.2	60.4	90.1
WP_013610592.1	gnl|META|MONOMER-17032	8.7e-11	24.2	265	65.9	41.5	23.8
WP_013610595.1	gnl|META|RIBULP3EPIM-MONOMER	2.2e-46	42.3	213	181.8	63.8	96.8
WP_013610596.1	gnl|META|AT5G66510-MONOMER	1.3e-12	53.6	56	69.3	67.9	31.6
WP_013610596.1	gnl|META|AT1G47260-MONOMER	1.7e-12	50.0	56	68.9	75.0	31.6
WP_013610600.1	gnl|META|EG10833-MONOMER	1.0e-04	31.8	66	45.1	53.0	9.4
WP_013610601.1	gnl|META|MONOMER-18411	1.0e-01	40.9	44	33.9	59.1	14.4
WP_013610601.1	gnl|META|MONOMER-20769	1.3e-01	45.7	35	33.5	65.7	11.4
WP_013610601.1	gnl|META|MONOMER-18949	6.6e-01	41.0	39	31.2	71.8	12.8
WP_013610603.1	gnl|META|EG10924-MONOMER	9.0e-12	31.4	185	67.8	48.6	37.6
WP_013610604.1	gnl|META|AT1G79500-MONOMER	5.4e-71	51.1	268	263.8	67.2	98.5
WP_013610606.1	gnl|META|EG10625-MONOMER	1.8e-19	24.9	265	94.4	45.7	31.7
WP_013610609.1	gnl|META|EG10914-MONOMER	1.8e-15	41.6	89	77.8	66.3	100.0
WP_013610611.1	gnl|META|MONOMER-20188	2.8e-22	32.8	195	101.7	50.3	90.1
WP_013610613.1	gnl|META|STM0163-MONOMER	5.3e-37	29.7	327	151.4	50.2	87.1
WP_013610613.1	gnl|META|PDXA-MONOMER	2.6e-36	32.2	329	149.1	46.8	88.2
WP_013610621.1	gnl|META|MONOMER-20489	4.6e-101	55.5	308	364.0	76.0	96.6
WP_013610623.1	gnl|META|YEEO-MONOMER	5.6e-09	23.2	393	58.5	42.5	86.7
WP_013610624.1	gnl|META|G6550-MONOMER	1.2e-44	52.4	170	175.6	65.9	96.5
WP_013610625.1	gnl|META|MHPT-MONOMER	4.7e-02	23.4	209	35.4	40.2	52.0
WP_013610627.1	gnl|META|MONOMER-5946	1.7e-138	46.0	567	489.2	61.2	98.9
WP_013610627.1	gnl|META|TRE6PHYDRO-MONOMER	2.8e-125	42.1	556	445.3	60.1	97.1
WP_013610630.1	gnl|META|G7199-MONOMER	1.5e-16	29.1	223	82.8	46.2	88.7
WP_013610632.1	gnl|META|ENSG00000123815-MONOMER	1.6e-13	27.1	255	73.9	48.2	45.8
WP_013610637.1	gnl|META|MONOMER-1885	2.4e-168	47.0	647	588.6	63.8	94.0
WP_013610637.1	gnl|META|HS03772-MONOMER	3.5e-167	45.1	665	584.7	64.4	97.3
WP_013610637.1	gnl|META|AT5G03650-MONOMER	1.0e-163	49.2	626	573.2	64.1	90.0
WP_013610638.1	gnl|META|YPR184W-MONOMER	5.3e-19	24.0	525	92.4	36.2	63.1
WP_013610639.1	gnl|META|MONOMER-17233	1.3e-18	24.6	284	90.5	47.2	61.2
WP_013610639.1	gnl|META|MONOMER-14460	1.2e-16	22.5	315	84.0	45.1	64.5
WP_013610640.1	gnl|META|SYNPCC7942_0890-MONOMER	2.6e-01	23.7	97	33.1	44.3	21.9
WP_013610642.1	gnl|META|MONOMER-17898	8.1e-53	53.8	182	203.0	71.4	91.6
WP_013610643.1	gnl|META|PD00440	6.7e-04	28.4	148	40.4	48.6	77.2
WP_013610648.1	gnl|META|EG10241-MONOMER	2.0e-204	58.6	647	708.4	74.2	100.0
WP_013610650.1	gnl|META|MONOMER-15915	2.8e-106	46.9	405	381.7	65.9	95.1
WP_013610654.1	gnl|META|EG11268-MONOMER	2.3e-52	37.1	315	202.2	55.6	96.9
WP_013610655.1	gnl|META|PD00440	1.6e-05	26.9	145	45.8	48.3	77.0
WP_013610662.1	gnl|META|AT4G39940-MONOMER	3.4e-01	50.0	30	32.0	70.0	11.5
WP_013610662.1	gnl|META|AT2G14750-MONOMER	5.8e-01	40.5	42	31.2	61.9	16.0
WP_013610665.1	gnl|META|NHAA-MONOMER	8.5e-69	38.1	433	257.3	55.2	96.0
WP_013610666.1	gnl|META|MONOMER-18144	3.7e-80	44.8	353	294.7	63.5	97.4
WP_013610666.1	gnl|META|AT2G45310-MONOMER	1.1e-71	42.6	343	266.5	61.8	97.1
WP_013610667.1	gnl|META|G6364-MONOMER	1.7e-42	29.7	407	169.9	47.2	91.8
WP_013610668.1	gnl|META|LIPIDADISACCHARIDESYNTH-MONOMER	3.2e-37	30.0	367	152.1	47.1	93.1
WP_013610671.1	gnl|META|MACA	5.9e-21	31.9	354	98.2	46.3	84.6
WP_013610672.1	gnl|META|MACB	1.6e-53	45.3	225	205.7	66.7	91.5
WP_013610673.1	gnl|META|MACB	8.0e-66	36.5	405	247.3	58.5	99.5
WP_013610674.1	gnl|META|G7243-MONOMER	8.4e-16	29.4	197	80.9	49.2	54.6
WP_013610675.1	gnl|META|NARL-MONOMER	2.2e-07	28.9	114	52.4	53.5	46.0
WP_013610676.1	gnl|META|KEFC-MONOMER	7.1e-20	30.8	377	95.5	48.0	49.8
WP_013610676.1	gnl|META|KEFB-MONOMER	1.6e-19	25.5	380	94.4	48.2	49.4
WP_013610678.1	gnl|META|MONOMER-12550	3.3e-04	45.0	40	42.0	62.5	14.6
WP_013610691.1	gnl|META|MONOMERMETA-16856	8.5e-90	36.0	483	327.8	54.5	63.8
WP_013610692.1	gnl|META|RPOE-MONOMER	2.4e-09	28.0	175	58.5	49.1	88.6
WP_013610701.1	gnl|META|MONOMER-363	1.8e-84	49.4	322	308.9	68.6	98.8
WP_013610701.1	gnl|META|MONOMER-13044	1.0e-79	53.8	299	293.1	69.2	91.7
WP_013610702.1	gnl|META|EG10763-MONOMER	9.3e-82	32.5	627	301.2	50.1	76.7
WP_013610705.1	gnl|META|BSU35730-MONOMER	1.4e-01	21.6	125	35.0	43.2	13.3
WP_013610705.1	gnl|META|EG10155-MONOMER	3.1e-01	27.6	152	33.9	46.7	15.9
WP_013610707.1	gnl|META|EG10613-MONOMER	3.9e-39	25.1	598	159.5	47.2	78.9
WP_013610715.1	gnl|META|G6261-MONOMER	2.2e-71	44.3	305	265.4	62.0	95.0
WP_013610716.1	gnl|META|XASA-MONOMER	2.5e-51	28.4	496	199.5	50.6	91.1
WP_013610717.1	gnl|META|MONOMER-15306	1.9e-26	34.7	268	116.3	50.7	69.7
WP_013610717.1	gnl|META|ENTC-MONOMER	1.1e-23	30.3	261	107.1	44.8	68.9
WP_013610718.1	gnl|META|MONOMER-13857	5.5e-57	30.5	573	218.4	48.0	98.6
WP_013610718.1	gnl|META|MONOMER-13808	9.4e-57	32.7	517	217.6	48.0	87.6
WP_013610719.1	gnl|META|MONOMER-13812	1.4e-106	63.1	271	382.1	81.9	100.0
WP_013610719.1	gnl|META|MONOMER-13896	7.1e-103	66.3	273	369.8	76.9	98.9
WP_013610719.1	gnl|META|NAPHTHOATE-SYN-MONOMER	1.3e-99	63.2	272	359.0	80.1	99.3
WP_013610720.1	gnl|META|MONOMER-18903	1.0e-13	26.4	148	73.9	52.0	42.7
WP_013610720.1	gnl|META|MONOMER-14643	8.7e-13	30.8	214	70.9	43.0	60.2
WP_013610723.1	gnl|META|MONOMER-15350	1.0e-06	22.3	269	51.2	38.3	51.1
WP_013610729.1	gnl|META|THIOREDOXIN-REDUCT-NADPH-MONOMER	1.2e-85	51.9	314	312.8	71.3	95.9
WP_013610732.1	gnl|META|HS04152-MONOMER	5.9e-34	41.8	189	140.6	54.0	80.3
WP_013610733.1	gnl|META|MONOMER0-341	1.2e-20	30.3	254	96.7	48.0	85.0
WP_013610734.1	gnl|META|MONOMER-11616	3.7e-92	37.0	543	335.5	55.2	80.7
WP_013610734.1	gnl|META|HUTUBACSU-MONOMER	3.8e-89	36.3	551	325.5	53.9	81.6
WP_013610736.1	gnl|META|B1600-MONOMER	8.6e-01	26.9	108	30.8	50.9	35.8
WP_013610737.1	gnl|META|FOLC-MONOMER	1.4e-41	30.7	378	166.8	48.7	88.2
WP_013610737.1	gnl|META|MONOMER-4801	3.5e-40	32.2	419	162.2	46.8	90.3
WP_013610737.1	gnl|META|AT5G41480-MONOMER	7.8e-40	34.3	356	161.0	48.3	72.6
WP_013610739.1	gnl|META|THRS-MONOMER	1.0e-155	43.0	642	546.6	62.9	98.5
WP_013610741.1	gnl|META|EG11231-MONOMER	1.9e-06	61.4	44	47.4	68.2	68.8
WP_013610742.1	gnl|META|EG10881-MONOMER	3.1e-26	54.4	114	114.0	69.3	96.6
WP_013610743.1	gnl|META|DIHYDROPICRED-MONOMER	7.6e-24	34.2	199	107.1	52.8	80.0
WP_013610744.1	gnl|META|EG10530-MONOMER	6.5e-16	24.9	398	81.6	37.4	84.9
WP_013610747.1	gnl|META|HMP-KIN-MONOMER	4.2e-22	34.1	179	100.9	54.7	95.6
WP_013610747.1	gnl|META|ENSG00000116288-MONOMER	2.1e-21	32.6	181	98.6	54.1	96.7
WP_013610754.1	gnl|META|HDRDMBARK-MONOMER	4.3e-20	23.3	395	95.9	37.7	55.3
WP_013610756.1	gnl|META|MONOMER-20165	8.0e-51	41.6	243	197.2	62.1	68.8
WP_013610756.1	gnl|META|MONOMER-20165	1.5e-01	36.4	44	33.5	56.8	12.8
WP_013610756.1	gnl|META|HDRAMAUTO-MONOMER	4.8e-48	40.9	235	188.0	61.7	66.5
WP_013610757.1	gnl|META|MONOMER-20166	1.6e-25	26.4	314	113.2	45.5	88.2
WP_013610757.1	gnl|META|MONOMER-20160	2.8e-22	26.6	301	102.4	42.5	84.8
WP_013610758.1	gnl|META|MONOMER-20158	1.5e-16	41.4	99	82.8	57.6	42.2
WP_013610759.1	gnl|META|EG10925-MONOMER	5.3e-25	37.0	165	110.5	60.6	88.1
WP_013610762.1	gnl|META|SERS-MONOMER	5.4e-81	42.9	434	297.7	57.8	99.8
WP_013610763.1	gnl|META|EG50002-MONOMER	1.3e-21	59.5	84	98.2	75.0	96.5
WP_013610764.1	gnl|META|EG50001-MONOMER	6.6e-17	38.8	103	82.8	65.0	100.0
WP_013610767.1	gnl|META|EG11291-MONOMER	2.8e-04	46.5	43	42.4	67.4	14.7
WP_013610772.1	gnl|META|MONOMER-18574	1.7e-28	37.0	173	122.1	54.3	95.1
WP_013610773.1	gnl|META|G6782-MONOMER	3.4e-20	34.4	180	95.1	48.3	66.4
WP_013610774.1	gnl|META|UDK-MONOMER	2.1e-49	49.2	195	191.8	69.2	90.1
WP_013610774.1	gnl|META|HS07003-MONOMER	1.8e-45	40.1	212	178.7	67.5	94.3
WP_013610775.1	gnl|META|G6103-MONOMER	1.9e-55	43.1	260	212.2	58.8	98.1
WP_013610778.1	gnl|META|EG11023-MONOMER	3.2e-48	40.6	224	188.0	62.5	97.4
WP_013610780.1	gnl|META|G7175-MONOMER	5.2e-41	35.2	310	164.5	50.3	96.8
WP_013610785.1	gnl|META|MONOMER-4065	9.1e-01	41.4	29	30.0	65.5	15.7
WP_013610788.1	gnl|META|BSU35730-MONOMER	1.3e-01	24.8	137	34.3	40.1	25.7
WP_013610792.1	gnl|META|MONOMER-16180	5.9e-01	37.1	35	32.7	54.3	4.5
WP_013610793.1	gnl|META|MONOMER-13806	4.3e-02	33.3	63	34.3	52.4	38.0
WP_013610794.1	gnl|META|CPXR-MONOMER	4.8e-17	39.5	114	85.1	64.0	30.5
WP_013610795.1	gnl|META|MANNPGUANYLTRANGDP-MONOMER	2.7e-49	33.7	362	192.2	53.0	98.9
WP_013610795.1	gnl|META|MONOMER-13384	3.5e-49	33.3	348	191.8	53.2	96.9
WP_013610795.1	gnl|META|MONOMER-13383	1.0e-45	31.7	357	180.3	51.5	98.9
WP_013610798.1	gnl|META|MONOMER-19843	3.0e-13	28.4	225	72.0	41.3	76.1
WP_013610798.1	gnl|META|AT5G15860-MONOMER	3.3e-12	30.2	139	68.6	47.5	49.2
WP_013610799.1	gnl|META|GLY3KIN-MONOMER	4.3e-82	44.3	345	301.2	62.9	90.5
WP_013610799.1	gnl|META|GKI-MONOMER	5.5e-77	42.5	353	284.3	60.6	92.6
WP_013610799.1	gnl|META|MONOMER-20837	7.4e-74	40.5	353	273.9	60.6	92.6
WP_013610802.1	gnl|META|EG12128-MONOMER	1.8e-24	28.8	306	109.4	49.3	96.5
WP_013610803.1	gnl|META|EG11372-MONOMER	3.1e-10	33.3	108	61.2	50.0	69.2
WP_013610811.1	gnl|META|G7243-MONOMER	3.2e-13	32.8	122	72.8	62.3	25.3
WP_013610811.1	gnl|META|EG12007-MONOMER	1.0e-11	36.7	120	67.8	55.8	24.8
WP_013610813.1	gnl|META|EG10293-MONOMER	5.8e-02	31.4	153	36.6	46.4	13.7
WP_013610816.1	gnl|META|NIRB-MONOMER	8.9e-03	35.4	48	35.0	56.2	82.8
WP_013610817.1	gnl|META|RED-THIOREDOXIN-MONOMER	4.3e-04	40.5	42	42.4	61.9	9.4
WP_013610817.1	gnl|META|RED-THIOREDOXIN2-MONOMER	2.8e-03	34.1	41	39.7	63.4	9.2
WP_013610818.1	gnl|META|RED-THIOREDOXIN-MONOMER	1.6e-04	32.7	52	43.5	53.8	13.9
WP_013610829.1	gnl|META|G6468-MONOMER	2.1e-30	29.1	357	130.2	46.2	56.3
WP_013610835.1	gnl|META|G7449-MONOMER	4.9e-20	31.7	230	94.4	49.6	92.2
WP_013610836.1	gnl|META|AT2G46110-MONOMER	4.1e-58	45.8	264	221.1	66.3	95.2
WP_013610836.1	gnl|META|3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-MONOMER	2.1e-54	38.9	265	208.8	63.8	97.8
WP_013610837.1	gnl|META|MONOMER-15157	5.8e-23	35.9	192	104.0	54.2	82.6
WP_013610838.1	gnl|META|MONOMER-20006	1.2e-25	37.3	177	113.2	57.6	64.9
WP_013610840.1	gnl|META|EG11506-MONOMER	4.3e-141	52.8	500	498.0	71.2	73.8
WP_013610842.1	gnl|META|MONOMER-15919	3.7e-46	34.1	349	181.8	54.7	93.4
WP_013610846.1	gnl|META|EG10595-MONOMER	5.2e-38	30.4	289	154.5	53.3	94.7
WP_013610858.1	gnl|META|FUMA-MONOMER	1.8e-203	63.5	532	704.9	79.5	98.9
WP_013610858.1	gnl|META|FUMB-MONOMER	1.3e-201	63.5	532	698.7	78.0	98.9
WP_013610859.1	gnl|META|YJR117W-MONOMER	6.1e-53	32.7	431	204.5	51.5	96.9
WP_013610861.1	gnl|META|MONOMER-5981	9.2e-14	23.4	325	75.5	39.1	32.4
WP_013610868.1	gnl|META|MONOMER-20550	3.1e-03	29.9	107	40.0	43.0	15.0
WP_013610869.1	gnl|META|G7409-MONOMER	7.1e-30	46.2	156	127.9	65.4	37.7
WP_013610873.1	gnl|META|MACB	2.3e-46	41.1	219	181.8	64.4	96.5
WP_013610874.1	gnl|META|MACB	5.9e-01	21.1	388	32.7	39.9	45.1
WP_013610879.1	gnl|META|HS08997-MONOMER	1.2e-24	22.3	364	111.3	44.8	49.0
WP_013610881.1	gnl|META|EG10108-MONOMER	6.2e-32	43.0	149	133.3	59.7	98.7
WP_013610883.1	gnl|META|G6912-MONOMER	4.5e-18	38.5	130	87.0	56.2	97.0
WP_013610886.1	gnl|META|G185E-6484-MONOMER	2.9e-38	28.6	318	155.6	51.3	85.9
WP_013610888.1	gnl|META|CYSD-MONOMER	3.8e-121	68.5	302	430.6	81.5	100.0
WP_013610888.1	gnl|META|MONOMER-16112	1.6e-111	64.7	295	398.7	79.3	97.7
WP_013610889.1	gnl|META|ADENYLYLSULFKIN-MONOMER	7.8e-46	52.0	175	179.9	70.9	86.6
WP_013610889.1	gnl|META|AT2G14750-MONOMER	1.7e-45	53.9	165	178.7	68.5	81.7
