WP_008702999.1	gnl|META|FHUC-MONOMER	4.0e-35	33.3	228	145.2	58.3	59.2
WP_008703000.1	gnl|META|ENSG00000000419-MONOMER	1.1e-11	25.2	242	66.6	44.6	96.2
WP_008703000.1	gnl|META|AT1G20575-MONOMER	9.6e-11	23.8	239	63.5	44.4	95.8
WP_008703005.1	gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	5.1e-133	42.4	615	471.1	62.1	100.0
WP_008703016.1	gnl|META|MONOMER-13065	2.6e-64	44.6	312	241.9	64.4	98.1
WP_008703016.1	gnl|META|MONOMER-8681	3.8e-63	38.1	307	238.0	63.8	97.2
WP_008703021.1	gnl|META|MONOMER-18817	1.9e-13	38.3	81	71.6	55.6	62.8
WP_008703023.1	gnl|META|HDRAMAUTO-MONOMER	1.3e-171	48.6	599	599.4	66.9	90.3
WP_008703025.1	gnl|META|MVHDMAUTO-MONOMER	9.3e-41	52.4	124	162.5	72.6	84.4
WP_008703025.1	gnl|META|MONOMER-20159	7.4e-38	52.0	125	152.9	72.0	85.0
WP_008703027.1	gnl|META|MONOMER-20164	6.9e-12	23.1	329	67.8	37.4	83.0
WP_008703028.1	gnl|META|MONOMER-12580	1.6e-43	31.9	335	172.9	50.4	96.5
WP_008703030.1	gnl|META|SDH-FLAVO	1.6e-45	31.8	406	180.3	49.0	70.6
WP_008703030.1	gnl|META|G185E-7593-MONOMER	1.9e-43	33.3	409	173.3	49.9	71.1
WP_008703030.1	gnl|META|AT5G66760-MONOMER	1.3e-42	30.3	432	170.6	45.8	75.2
WP_008703030.1	gnl|META|ENSG00000073578-MONOMER	3.6e-42	30.3	435	169.1	46.2	75.6
WP_008703030.1	gnl|META|YKL148C-MONOMER	5.3e-41	31.3	438	165.2	45.9	76.2
WP_008703031.1	gnl|META|TTDA-MONOMER	1.3e-38	31.2	276	156.4	53.6	97.5
WP_008703034.1	gnl|META|MONOMER-263	1.2e-36	44.7	152	149.1	68.4	95.6
WP_008703037.1	gnl|META|MONOMER-16339	1.0e-192	56.4	574	669.5	71.4	91.8
WP_008703037.1	gnl|META|MONOMER-262	7.9e-182	53.8	571	633.3	70.4	90.9
WP_008703039.1	gnl|META|MONOMER-16338	1.6e-152	47.1	561	535.8	63.3	98.4
WP_008703045.1	gnl|META|GLYCEROL-KIN-MONOMER	1.0e-184	62.8	497	642.5	77.1	99.6
WP_008703051.1	gnl|META|MONOMER-17780	2.2e-56	34.1	378	215.7	48.9	92.6
WP_008703055.1	gnl|META|MONOMER-17780	2.9e-36	26.3	437	149.1	47.8	93.0
WP_008703061.1	gnl|META|FEOB-MONOMER	1.6e-114	36.0	755	409.8	53.5	96.1
WP_008703067.1	gnl|META|G1G01-5484-MONOMER	1.1e-54	30.1	549	211.1	48.6	76.2
WP_008703067.1	gnl|META|MONOMER-14503	1.6e-53	29.8	547	207.2	49.5	73.5
WP_008703067.1	gnl|META|MONOMER-14495	1.1e-51	26.7	596	201.1	48.2	78.8
WP_008703067.1	gnl|META|YHHO-MONOMER	1.6e-50	28.5	597	197.2	49.2	83.0
WP_008703069.1	gnl|META|YHHO-MONOMER	1.1e-02	37.3	51	35.0	58.8	70.8
WP_008703070.1	gnl|META|G1G01-5484-MONOMER	4.0e-101	37.4	615	365.2	58.5	96.8
WP_008703071.1	gnl|META|EG12235-MONOMER	5.9e-09	41.8	67	56.6	67.2	55.0
WP_008703073.1	gnl|META|MONOMER-16652	5.9e-02	39.4	71	35.8	56.3	10.2
WP_008703076.1	gnl|META|MONOMER-17916	1.5e-01	29.3	75	32.7	50.7	37.9
WP_008703079.1	gnl|META|MONOMER-18021	7.0e-31	30.1	282	131.0	53.9	80.5
WP_008703081.1	gnl|META|MONOMER-16670	5.1e-03	32.0	153	39.3	45.8	23.2
WP_008703085.1	gnl|META|YHHO-MONOMER	2.2e-02	29.5	61	34.3	57.4	70.9
WP_008703099.1	gnl|META|EG11121-MONOMER	3.9e-08	31.6	114	54.3	44.7	69.2
WP_008703105.1	gnl|META|G6783-MONOMER	1.2e-26	28.3	237	117.9	52.7	36.3
WP_008703105.1	gnl|META|G6639-MONOMER	1.7e-25	25.2	469	114.0	46.7	70.2
WP_008703105.1	gnl|META|EG11236-MONOMER	1.7e-25	29.7	266	114.0	47.7	39.7
WP_008703110.1	gnl|META|MONOMER-16314	3.4e-46	30.3	353	182.6	52.1	56.3
WP_008703111.1	gnl|META|STM4458-MONOMER	1.8e-29	55.2	125	124.8	68.0	97.6
WP_008703115.1	gnl|META|MONOMER-19497	1.9e-05	23.7	300	47.4	39.7	46.7
WP_008703124.1	gnl|META|EG50002-MONOMER	2.0e-23	61.6	86	104.4	73.3	90.5
WP_008703129.1	gnl|META|NICONUCADENYLYLTRAN-MONOMER	3.7e-22	31.2	208	101.3	46.2	92.4
WP_008703132.1	gnl|META|EG11057-MONOMER	9.1e-10	32.0	128	60.1	50.0	60.2
WP_008703137.1	gnl|META|EG11921-MONOMER	1.6e-03	44.4	54	39.7	59.3	21.6
WP_008703138.1	gnl|META|AROB-MONOMER	1.2e-65	42.4	323	246.5	61.9	88.4
WP_008703141.1	gnl|META|EG12098-MONOMER	9.5e-64	43.1	313	240.0	60.4	98.7
WP_008703144.1	gnl|META|G6859-MONOMER	2.7e-04	23.4	346	43.1	43.4	69.7
WP_008703145.1	gnl|META|EG10013-MONOMER	6.6e-17	36.7	147	85.1	49.7	28.2
WP_008703150.1	gnl|META|MONOMER-13797	3.2e-01	30.2	43	30.4	58.1	48.2
WP_008703154.1	gnl|META|MONOMER-12501	1.3e-01	53.3	30	33.1	56.7	13.3
WP_008703161.1	gnl|META|G6109-MONOMER	6.2e-11	35.2	88	62.8	59.1	95.6
WP_008703163.1	gnl|META|G6110-MONOMER	5.5e-04	36.7	60	39.7	61.7	67.4
WP_008703169.1	gnl|META|EG10344-MONOMER	1.3e-28	29.5	329	123.6	52.0	83.9
WP_008703173.1	gnl|META|MONOMER-16461	1.1e-04	25.0	236	43.5	41.1	80.2
WP_008703173.1	gnl|META|MONOMER-13268	2.5e-04	26.5	181	42.4	46.4	63.4
WP_008703173.1	gnl|META|MONOMER-19725	4.3e-04	26.4	163	41.6	47.2	58.0
WP_008703175.1	gnl|META|EG10606-MONOMER	6.6e-26	26.7	337	115.9	43.0	31.2
WP_008703175.1	gnl|META|EG10606-MONOMER	2.9e-13	29.8	151	73.9	53.0	15.5
WP_008703175.1	gnl|META|EG10606-MONOMER	1.3e-02	32.4	71	38.5	50.7	7.4
WP_008703185.1	gnl|META|SYNPCC7942_0970-MONOMER	2.8e-02	59.3	27	36.6	70.4	5.1
WP_008703185.1	gnl|META|YDL171C-MONOMER	1.1e-01	38.1	42	34.7	54.8	7.9
WP_008703185.1	gnl|META|MONOMER-11534	2.4e-01	55.6	27	33.5	70.4	5.1
WP_008703185.1	gnl|META|MONOMER-18926	2.4e-01	32.8	61	33.5	52.5	11.5
WP_008703187.1	gnl|META|BAIDEL6EUBSP-MONOMER	7.7e-90	43.2	407	327.0	60.4	98.0
WP_008703188.1	gnl|META|CYSTATHIONINE-BETA-LYASE-MONOMER	2.5e-01	23.3	150	33.1	44.0	35.4
WP_008703189.1	gnl|META|EG10595-MONOMER	1.7e-44	38.1	299	176.0	57.2	94.3
WP_008703204.1	gnl|META|PD00440	4.2e-02	24.6	134	34.7	44.8	61.4
WP_008703205.1	gnl|META|EG11085-MONOMER	5.5e-39	33.3	315	157.9	52.1	84.0
WP_008703207.1	gnl|META|MONOMER-14503	8.5e-105	34.5	768	377.9	53.3	82.7
WP_008703207.1	gnl|META|MONOMER-14503	1.2e-02	31.2	64	38.5	56.2	6.9
WP_008703207.1	gnl|META|MONOMER-14495	1.2e-103	32.7	804	374.0	52.5	86.0
WP_008703207.1	gnl|META|MONOMER-14493	1.0e-102	32.4	846	370.9	53.1	87.4
WP_008703207.1	gnl|META|MONOMER-14496	1.8e-99	32.5	815	360.1	52.3	84.2
WP_008703219.1	gnl|META|EG11158-MONOMER	9.4e-14	28.7	174	73.2	50.6	89.7
WP_008703221.1	gnl|META|GLUTKIN-MONOMER	5.8e-47	41.9	265	184.1	61.9	93.0
WP_008703233.1	gnl|META|EG11254-MONOMER	4.4e-12	26.4	159	67.4	53.5	100.0
WP_008703239.1	gnl|META|MONOMER-6082	1.8e-69	38.8	361	259.2	56.2	99.7
WP_008703241.1	gnl|META|THRESYN-MONOMER	1.9e-45	31.2	468	179.9	47.4	93.5
WP_008703247.1	gnl|META|MONOMER-20122	7.0e-16	28.7	223	82.4	45.7	25.6
WP_008703250.1	gnl|META|MONOMER-12104	3.0e-60	44.8	239	228.0	63.6	96.7
WP_008703260.1	gnl|META|G7490-MONOMER	2.6e-101	50.3	380	365.2	65.0	92.4
WP_008703262.1	gnl|META|G3O-29201-MONOMER	4.9e-05	31.0	84	45.4	45.2	19.3
WP_008703264.1	gnl|META|MONOMER-18316	2.7e-18	25.3	356	89.4	42.7	87.9
WP_008703264.1	gnl|META|CHAINF-MONOMER	7.4e-16	25.3	371	81.3	42.6	89.7
WP_008703264.1	gnl|META|CHAINI-MONOMER	9.7e-16	25.4	315	80.9	42.5	79.1
WP_008703267.1	gnl|META|MONOMER-663	1.9e-59	44.0	309	225.7	59.2	97.1
WP_008703267.1	gnl|META|MONOMER-11204	4.9e-55	41.9	322	211.1	57.5	99.4
WP_008703269.1	gnl|META|ARSA-MONOMER	4.0e-01	53.6	28	31.6	64.3	11.8
WP_008703271.1	gnl|META|MONOMER-18904	2.9e-01	35.0	40	32.3	55.0	13.7
WP_008703273.1	gnl|META|G7487-MONOMER	7.8e-44	55.2	145	172.9	72.4	86.1
WP_008703273.1	gnl|META|MONOMER-17403	4.4e-39	51.0	151	157.1	66.2	91.0
WP_008703273.1	gnl|META|MONOMER-14378	5.8e-39	52.4	145	156.8	66.2	87.3
WP_008703275.1	gnl|META|G7486-MONOMER	2.0e-58	36.4	291	222.2	59.5	99.0
WP_008703277.1	gnl|META|G7485-MONOMER	1.1e-201	47.7	757	699.5	66.4	99.1
WP_008703279.1	gnl|META|MONOMER-11705	5.4e-80	40.1	411	295.4	56.9	47.6
WP_008703279.1	gnl|META|G7485-MONOMER	2.0e-74	30.1	742	276.9	45.0	79.5
WP_008703280.1	gnl|META|MONOMER-4214	2.7e-54	34.9	421	210.3	49.6	38.6
WP_008703281.1	gnl|META|MONOMER-16147	6.3e-24	25.7	447	108.2	41.8	98.4
WP_008703282.1	gnl|META|MONOMER-13213	6.1e-11	32.3	158	63.9	48.1	71.9
WP_008703282.1	gnl|META|RIBAZOLEPHOSPHAT-MONOMER	1.4e-10	28.6	192	62.8	42.2	90.5
WP_008703283.1	gnl|META|MONOMER-13215	2.9e-06	46.2	52	47.8	65.4	41.3
WP_008703284.1	gnl|META|MONOMER-20434	1.1e-15	28.4	271	80.1	47.6	90.7
WP_008703284.1	gnl|META|MONOMER-20422	5.3e-15	30.2	222	77.8	49.5	84.9
WP_008703285.1	gnl|META|MONOMER-13215	1.5e-13	35.2	182	72.4	48.9	96.0
WP_008703286.1	gnl|META|MONOMER-20423	1.1e-71	42.1	349	266.5	61.3	98.0
WP_008703286.1	gnl|META|MONOMER-20421	2.1e-70	43.4	350	262.3	63.1	98.0
WP_008703290.1	gnl|META|G7220-MONOMER	3.2e-51	36.7	305	198.4	57.4	97.4
WP_008703290.1	gnl|META|MONOMER-20009	2.8e-50	35.5	301	195.3	57.1	96.1
WP_008703292.1	gnl|META|MONOMER-13920	1.8e-01	33.3	69	34.7	52.2	7.4
WP_008703294.1	gnl|META|PFOCLOS-MONOMER	0.0e+00	61.8	1182	1415.6	74.7	99.2
WP_008703294.1	gnl|META|NIFJKLEB-MONOMER	0.0e+00	56.4	1181	1302.7	72.2	99.4
WP_008703297.1	gnl|META|MONOMER-17076	7.5e-43	27.5	542	171.4	45.4	90.8
WP_008703305.1	gnl|META|STM2047-MONOMER	1.3e-43	48.9	178	172.6	66.9	84.0
WP_008703320.1	gnl|META|NAGE-MONOMER	2.2e-109	36.8	742	392.9	51.6	99.1
WP_008703321.1	gnl|META|EG11257-MONOMER	1.7e-17	31.1	151	87.4	55.6	21.2
WP_008703321.1	gnl|META|G6784-MONOMER	3.8e-17	34.0	159	86.3	49.1	22.6
WP_008703321.1	gnl|META|G6532-MONOMER	9.4e-16	32.7	168	81.6	51.8	23.7
WP_008703323.1	gnl|META|HS09293-MONOMER	5.7e-01	48.1	27	30.8	59.3	13.8
WP_008703328.1	gnl|META|HOMSUCTRAN-MONOMER	2.0e-85	47.8	301	312.0	68.4	97.1
WP_008703333.1	gnl|META|MONOMER-15494	4.1e-33	41.8	194	138.7	58.2	44.9
WP_008703333.1	gnl|META|MONOMER-17647	4.2e-30	39.7	184	128.6	58.7	43.5
WP_008703339.1	gnl|META|MONOMER-18073	8.6e-29	38.4	146	122.9	61.6	92.3
WP_008703339.1	gnl|META|COHBENREDTHAUERA-MONOMER	1.5e-28	42.4	139	122.1	61.9	87.7
WP_008703339.1	gnl|META|MONOMER-11708	1.2e-27	40.3	139	119.0	58.3	87.7
WP_008703339.1	gnl|META|G7487-MONOMER	3.6e-27	42.5	153	117.5	56.2	96.1
WP_008703339.1	gnl|META|MONOMER-14378	4.7e-27	41.0	139	117.1	56.1	87.7
WP_008703339.1	gnl|META|MONOMER-17403	3.1e-26	42.0	143	114.4	54.5	87.7
WP_008703340.1	gnl|META|MONOMER-18072	5.1e-08	23.8	286	54.7	44.1	96.3
WP_008703344.1	gnl|META|G185E-8103-MONOMER	6.8e-09	35.1	131	57.0	47.3	71.1
WP_008703344.1	gnl|META|MONOMER-20008	5.7e-08	33.3	147	53.9	49.0	75.0
WP_008703345.1	gnl|META|YDHE-MONOMER	1.3e-08	20.2	411	57.4	43.1	86.5
WP_008703349.1	gnl|META|G18NG-12413-MONOMER	9.3e-02	29.3	82	35.4	46.3	9.9
WP_008703349.1	gnl|META|MONOMER-14533	3.5e-01	35.2	54	33.5	51.9	6.5
WP_008703350.1	gnl|META|MACB	9.5e-48	41.2	221	186.4	65.6	93.1
WP_008703351.1	gnl|META|EG12293-MONOMER	1.0e-60	39.9	356	230.3	55.6	86.1
WP_008703351.1	gnl|META|MONOMER-16805	7.3e-59	37.1	375	224.2	55.2	90.8
WP_008703351.1	gnl|META|STM4044-MONOMER	1.9e-54	38.5	338	209.5	55.0	82.2
WP_008703352.1	gnl|META|MONOMER-17444	4.5e-118	45.4	456	421.0	66.2	98.9
WP_008703355.1	gnl|META|EG10986-MONOMER	4.7e-40	45.5	178	160.6	63.5	88.7
WP_008703356.1	gnl|META|EG10459-MONOMER	7.5e-42	26.4	660	169.1	42.0	49.1
WP_008703411.1	gnl|META|EG11249-MONOMER	6.5e-03	26.9	78	36.6	51.3	63.4
WP_008703421.1	gnl|META|MACB	1.9e-43	41.0	217	172.2	65.9	93.1
WP_008703421.1	gnl|META|ABC-MONOMER	4.3e-40	41.7	223	161.0	60.1	94.8
WP_008703456.1	gnl|META|MONOMER-19731	2.6e-04	27.6	203	42.4	43.8	70.2
WP_008703456.1	gnl|META|MONOMER-19728	4.5e-04	53.8	39	41.6	66.7	14.2
WP_008703456.1	gnl|META|NIFHKLEB-MONOMER	1.0e-03	29.4	68	40.4	58.8	24.7
WP_008703456.1	gnl|META|MONOMER-19495	1.0e-03	39.5	43	40.4	69.8	15.6
WP_008703456.1	gnl|META|MONOMER-16461	1.7e-03	25.9	166	39.7	45.8	54.9
WP_008703456.1	gnl|META|MONOMER-20115	2.2e-03	19.5	261	39.3	39.8	93.8
WP_008703456.1	gnl|META|CHRECP009-MONOMER	2.9e-03	27.1	203	38.9	42.9	70.2
WP_008703458.1	gnl|META|MONOMER-20544	2.1e-55	26.6	920	213.8	42.0	98.5
WP_008703460.1	gnl|META|6PFK-1-MONOMER	2.0e-19	28.2	309	93.2	46.3	73.7
WP_008703460.1	gnl|META|MONOMER-18281	2.0e-19	28.2	309	93.2	46.3	73.7
WP_008703460.1	gnl|META|MONOMER-13044	7.5e-19	28.2	369	91.3	43.6	86.8
WP_008703462.1	gnl|META|GALACTARDEHYDRA-MONOMER	6.4e-01	43.2	37	31.2	51.4	12.7
WP_008703467.1	gnl|META|PTSI-MONOMER	2.2e-87	36.0	539	319.3	56.4	97.6
WP_008703468.1	gnl|META|POTD-MONOMER	2.9e-45	30.5	338	178.7	53.3	95.6
WP_008703469.1	gnl|META|POTD-MONOMER	1.4e-42	31.5	327	170.6	49.2	52.9
WP_008703470.1	gnl|META|POTB-MONOMER	5.5e-47	35.0	263	184.1	63.5	94.5
WP_008703470.1	gnl|META|POTH-MONOMER	6.3e-43	33.2	277	170.6	61.4	95.6
WP_008703471.1	gnl|META|POTA-MONOMER	8.3e-80	49.8	321	293.5	67.9	89.6
WP_008703471.1	gnl|META|YDCT-MONOMER	1.6e-75	47.8	301	279.3	66.1	86.7
WP_008703471.1	gnl|META|POTG-MONOMER	3.7e-72	45.5	290	268.1	65.2	80.7
WP_008703473.1	gnl|META|POTC-MONOMER	9.5e-49	41.5	248	189.9	64.5	96.5
WP_008703473.1	gnl|META|POTI-MONOMER	2.2e-45	40.4	250	178.7	64.0	94.2
WP_008703475.1	gnl|META|POTB-MONOMER	2.5e-58	41.4	261	221.9	67.0	90.9
WP_008703479.1	gnl|META|G185E-5505-MONOMER	1.1e-132	36.8	684	470.3	55.1	85.5
WP_008703479.1	gnl|META|GLYCOGEN-BRANCH-MONOMER	6.7e-127	35.6	714	451.1	52.9	89.3
WP_008703480.1	gnl|META|MONOMER-12630	6.6e-39	31.1	309	157.5	50.5	95.1
WP_008703481.1	gnl|META|PD00237	6.6e-05	21.0	143	44.7	47.6	37.1
WP_008703483.1	gnl|META|MONOMER-10261	3.2e-40	33.3	312	162.2	52.9	77.3
WP_008703483.1	gnl|META|HS01776-MONOMER	5.5e-40	32.2	314	161.4	52.9	77.3
WP_008703483.1	gnl|META|AT1G17745-MONOMER	1.8e-38	34.8	302	156.4	53.0	74.9
WP_008703483.1	gnl|META|PGLYCDEHYDROG-MONOMER	2.2e-36	28.9	387	149.4	50.1	95.9
WP_008703484.1	gnl|META|AT4G35630-MONOMER	7.7e-105	52.2	360	376.7	71.9	99.4
WP_008703484.1	gnl|META|HS05946-MONOMER	1.3e-96	47.7	363	349.4	69.7	98.6
WP_008703485.1	gnl|META|MONOMER-18810	5.4e-145	47.7	562	510.8	66.5	97.5
WP_008703485.1	gnl|META|MONOMER-11900	2.4e-137	45.3	585	485.3	62.4	99.6
WP_008703486.1	gnl|META|MONOMER-11919	3.7e-162	52.3	553	567.8	72.5	98.9
WP_008703487.1	gnl|META|AT5G14200-MONOMER	2.6e-108	59.0	354	388.3	72.0	97.8
WP_008703487.1	gnl|META|3-ISOPROPYLMALDEHYDROG-MONOMER	2.4e-106	56.1	358	381.7	71.5	98.9
WP_008703487.1	gnl|META|MONOMER-11898	3.6e-102	54.6	359	367.9	71.3	98.9
WP_008703492.1	gnl|META|G12WB-2962-MONOMER	2.5e-109	52.2	366	391.7	71.9	95.0
WP_008703492.1	gnl|META|EG10996-MONOMER	1.8e-99	47.0	364	359.0	66.2	95.0
WP_008703494.1	gnl|META|MONOMER-20614	1.8e-27	31.3	259	121.7	50.6	18.2
WP_008703498.1	gnl|META|EG11058-MONOMER	1.0e-70	56.5	214	262.7	71.5	94.6
WP_008703500.1	gnl|META|MONOMER-467	3.4e-75	54.6	251	277.7	73.7	99.6
WP_008703502.1	gnl|META|AT4G26900-MONOMER	4.9e-43	40.0	200	170.6	62.0	93.4
WP_008703517.1	gnl|META|AT4G33670-MONOMER	6.5e-13	24.3	305	71.2	42.3	74.3
WP_008703517.1	gnl|META|G6236-MONOMER	1.4e-12	25.9	224	70.1	44.2	58.5
WP_008703519.1	gnl|META|EG12099-MONOMER	1.4e-41	41.2	182	165.6	65.4	98.4
WP_008703521.1	gnl|META|AROL-MONOMER	2.1e-15	29.7	155	78.6	54.2	87.4
WP_008703521.1	gnl|META|AROK-MONOMER	8.0e-15	26.8	168	76.6	50.6	96.0
WP_008703523.1	gnl|META|MONOMER-14517	1.1e-02	32.1	56	36.2	48.2	33.5
WP_008703523.1	gnl|META|EG11202-MONOMER	1.5e-02	34.7	49	35.8	53.1	29.3
WP_008703523.1	gnl|META|HS10082-MONOMER	4.4e-02	30.4	56	34.3	46.4	33.5
WP_008703524.1	gnl|META|MONOMER-16259	9.2e-47	32.1	430	184.1	51.9	92.7
WP_008703526.1	gnl|META|GDHA-MONOMER	8.8e-143	59.0	446	503.1	72.2	99.1
WP_008703529.1	gnl|META|RPOS-MONOMER	1.8e-18	28.3	254	89.4	52.0	93.4
WP_008703529.1	gnl|META|RPOD-MONOMER	1.7e-16	26.8	250	82.8	50.8	91.5
WP_008703531.1	gnl|META|MONOMER-19963	4.8e-45	30.8	386	179.5	51.0	38.7
WP_008703531.1	gnl|META|BSU35720-MONOMER	2.2e-42	28.7	387	170.6	49.9	38.8
WP_008703533.1	gnl|META|HS06840-MONOMER	8.6e-12	42.3	97	66.2	59.8	65.2
WP_008703533.1	gnl|META|AT2G38670-MONOMER	1.1e-11	43.8	73	65.9	67.1	52.2
WP_008703533.1	gnl|META|MONOMER-19985	2.5e-11	31.0	129	64.7	54.3	92.8
WP_008703533.1	gnl|META|MONOMER-16487	5.5e-11	37.2	94	63.5	60.6	68.1
WP_008703540.1	gnl|META|BSU35700-MONOMER	4.5e-48	39.7	232	187.6	65.9	94.3
WP_008703540.1	gnl|META|MONOMER-20000	4.5e-48	39.7	232	187.6	65.9	94.3
WP_008703540.1	gnl|META|MONOMER-19989	8.0e-45	38.2	241	176.8	61.0	98.0
WP_008703542.1	gnl|META|BSU35710-MONOMER	1.1e-12	24.7	259	70.1	45.6	95.0
WP_008703542.1	gnl|META|MONOMER-19999	7.2e-12	25.6	262	67.4	48.9	95.0
WP_008703542.1	gnl|META|MONOMER-19988	2.7e-11	23.7	262	65.5	47.3	98.1
WP_008703552.1	gnl|META|MONOMER-2502	2.3e-01	40.9	44	32.7	61.4	13.6
WP_008703554.1	gnl|META|PD01343	5.1e-04	31.7	120	40.4	43.3	69.3
WP_008703556.1	gnl|META|EG10927-MONOMER	7.9e-07	24.8	1150	52.8	38.3	98.7
WP_008703560.1	gnl|META|FRUA-MONOMER	2.2e-86	41.0	466	316.2	59.2	72.7
WP_008703563.1	gnl|META|MONOMER-20616	9.3e-65	49.6	252	244.2	72.2	45.1
WP_008703563.1	gnl|META|G12WB-502-MONOMER	3.5e-64	46.1	256	242.3	70.3	45.8
WP_008703563.1	gnl|META|MONOMER-20613	3.5e-64	46.1	256	242.3	70.3	45.8
WP_008703563.1	gnl|META|EICOMP-MONOMER	1.4e-60	47.7	256	230.3	67.2	45.8
WP_008703564.1	gnl|META|MONOMER-20597	2.0e-11	20.9	363	66.6	39.9	80.4
WP_008703566.1	gnl|META|EG10613-MONOMER	2.8e-51	24.4	574	199.5	49.1	94.9
WP_008703568.1	gnl|META|EG10613-MONOMER	1.6e-75	32.0	512	280.0	55.7	86.4
WP_008703570.1	gnl|META|MONOMER-20123	1.5e-04	19.5	379	44.3	36.4	59.5
WP_008703572.1	gnl|META|MONOMER-20306	9.2e-45	39.2	255	176.8	55.7	90.1
WP_008703574.1	gnl|META|UIDB-MONOMER	8.9e-29	24.2	466	124.4	46.4	98.3
WP_008703575.1	gnl|META|BETAGALACTOSID-MONOMER	2.8e-136	31.2	1050	482.6	50.1	98.7
WP_008703583.1	gnl|META|G12WB-158-MONOMER	7.5e-31	35.6	222	130.2	58.1	98.1
