WP_007155926.1	gnl|META|HS02256-MONOMER	1.0e-17	27.7	260	88.2	46.5	37.4
WP_007155926.1	gnl|META|HS03507-MONOMER	5.1e-17	28.6	217	85.9	49.3	30.9
WP_007155926.1	gnl|META|MONOMER-4461	5.1e-17	23.8	261	85.9	45.6	37.5
WP_007155926.1	gnl|META|HS09136-MONOMER	1.1e-16	24.3	268	84.7	44.4	37.2
WP_007155926.1	gnl|META|HS08155-MONOMER	1.3e-15	21.4	295	81.3	42.4	41.3
WP_007155927.1	gnl|META|G7841-MONOMER	5.2e-30	31.8	233	127.9	54.9	76.9
WP_007155929.1	gnl|META|SERS-MONOMER	1.9e-57	30.4	434	219.5	52.8	96.6
WP_007155932.1	gnl|META|MACB	8.4e-16	23.7	456	81.3	42.8	98.2
WP_007155933.1	gnl|META|MONOMER-6563	6.3e-85	39.6	452	310.8	58.4	99.8
WP_007155934.1	gnl|META|BAIDEL6EUBSP-MONOMER	4.9e-42	28.0	410	168.3	48.3	97.2
WP_007155935.1	gnl|META|CMPKI-MONOMER	7.0e-40	41.5	212	160.2	59.4	95.5
WP_007155936.1	gnl|META|EG11081-MONOMER	1.3e-33	30.1	289	139.8	52.6	97.6
WP_007155937.1	gnl|META|EG10900-MONOMER	7.4e-63	35.6	348	237.3	59.8	93.2
WP_007155940.1	gnl|META|EG11003-MONOMER	1.0e-22	28.9	239	103.6	48.5	80.4
WP_007155941.1	gnl|META|SYNPCC7942_1554-MONOMER	2.0e-65	61.1	190	245.0	80.5	91.3
WP_007155941.1	gnl|META|SYNPCC7942_2525-MONOMER	1.0e-64	61.3	191	242.7	78.0	91.8
WP_007155941.1	gnl|META|EG10158-MONOMER	6.5e-64	59.1	198	240.0	77.3	95.2
WP_007155941.1	gnl|META|SYNPCC7942_2537-MONOMER	1.8e-58	57.4	197	221.9	75.1	94.2
WP_007155942.1	gnl|META|EG10159-MONOMER	4.8e-133	60.1	409	470.7	77.5	92.2
WP_007155942.1	gnl|META|SYNPCC7942_2526-MONOMER	6.2e-133	57.7	433	470.3	71.4	91.6
WP_007155943.1	gnl|META|G7319-MONOMER	4.1e-05	25.4	138	44.3	46.4	85.1
WP_007155945.1	gnl|META|EG11231-MONOMER	1.2e-06	51.6	62	48.1	59.7	92.5
WP_007155946.1	gnl|META|EG10881-MONOMER	1.0e-29	56.9	116	125.6	78.4	99.1
WP_007155947.1	gnl|META|G6952-MONOMER	2.6e-55	40.6	298	212.2	57.0	76.5
WP_007155950.1	gnl|META|ENSG00000117118-MONOMER	2.5e-01	39.3	28	32.7	60.7	8.5
WP_007155950.1	gnl|META|YLL041C-MONOMER	7.3e-01	39.3	28	31.2	57.1	8.5
WP_007155954.1	gnl|META|EG10780-MONOMER	1.1e-10	41.7	72	63.5	63.9	27.1
WP_007155957.1	gnl|META|MALF-MONOMER	6.3e-06	24.7	186	47.8	46.2	63.0
WP_007155957.1	gnl|META|CYST-MONOMER	7.0e-05	23.3	236	44.3	42.4	82.6
WP_007155957.1	gnl|META|POTB-MONOMER	9.1e-05	23.1	225	43.9	47.6	78.3
WP_007155959.1	gnl|META|POTI-MONOMER	1.1e-07	22.6	266	53.5	42.9	87.8
WP_007155960.1	gnl|META|POTG-MONOMER	1.9e-51	43.0	249	199.5	61.8	60.8
WP_007155960.1	gnl|META|POTA-MONOMER	5.5e-51	45.7	223	198.0	65.5	55.3
WP_007155960.1	gnl|META|CYSA-MONOMER	6.3e-47	39.3	257	184.5	60.7	62.3
WP_007155961.1	gnl|META|AT2G36310-MONOMER	1.2e-12	26.4	250	70.1	41.6	76.5
WP_007155963.1	gnl|META|EG10837-MONOMER	1.3e-13	23.3	544	75.5	38.2	41.3
WP_007155963.1	gnl|META|EG10837-MONOMER	3.2e-04	26.5	136	44.3	39.7	10.6
WP_007155964.1	gnl|META|GMP-SYN-MONOMER	4.0e-147	50.4	524	517.7	66.6	100.0
WP_007155967.1	gnl|META|MGLA-MONOMER	4.4e-01	51.9	27	32.3	77.8	6.1
WP_007155968.1	gnl|META|EG10458-MONOMER	1.2e-26	26.8	354	117.5	47.7	67.0
WP_007155972.1	gnl|META|EG10459-MONOMER	1.3e-41	27.0	640	168.3	43.0	48.7
WP_007155982.1	gnl|META|G7571-MONOMER	1.5e-02	32.1	78	35.0	48.7	78.8
WP_007155990.1	gnl|META|ADENYLOSUCCINATE-SYN-MONOMER	2.0e-16	25.5	318	83.2	44.0	78.9
WP_007155991.1	gnl|META|MONOMER-20361	4.0e-58	57.0	200	220.7	72.5	98.0
WP_007155997.1	gnl|META|ATPD-MONOMER	1.9e-09	25.4	228	60.5	44.7	38.8
WP_007155997.1	gnl|META|SYNPCC7942_2315-MONOMER	1.6e-08	26.8	272	57.4	43.4	44.1
WP_007155997.1	gnl|META|MONOMER-539	3.6e-08	24.2	293	56.2	42.0	50.2
WP_007156003.1	gnl|META|EG10529-MONOMER	7.5e-44	28.6	514	174.9	48.6	77.5
WP_007156004.1	gnl|META|BSU16770-MONOMER	1.8e-67	44.0	275	252.3	66.9	93.2
WP_007156004.1	gnl|META|DIHYDRODIPICSYN-MONOMER	4.0e-67	45.4	293	251.1	65.9	99.0
WP_007156004.1	gnl|META|MONOMER-6565	1.2e-63	41.1	275	239.6	67.3	93.2
WP_007156005.1	gnl|META|DIHYDROPICRED-MONOMER	1.3e-34	34.8	264	142.9	51.9	99.6
WP_007156006.1	gnl|META|HS02059-MONOMER	5.0e-144	52.9	476	507.3	70.2	99.8
WP_007156006.1	gnl|META|YLR359W-MONOMER	5.9e-137	52.7	471	483.8	69.6	98.1
WP_007156008.1	gnl|META|ADENYLOSUCCINATE-SYN-MONOMER	4.0e-84	39.9	429	308.1	57.1	98.6
WP_007156008.1	gnl|META|AT3G57610-MONOMER	6.8e-84	40.3	427	307.4	56.4	98.8
WP_007156008.1	gnl|META|YNL220W-MONOMER	3.4e-83	40.2	435	305.1	55.6	98.6
WP_007156011.1	gnl|META|EG12099-MONOMER	4.9e-39	43.1	181	157.1	63.5	97.8
WP_007156012.1	gnl|META|ARGS-MONOMER	1.2e-42	35.2	315	169.9	54.6	99.0
WP_007156013.1	gnl|META|ARGS-MONOMER	1.2e-41	35.4	280	166.4	50.7	100.0
WP_007156023.1	gnl|META|EG10901-MONOMER	2.7e-72	51.8	245	268.1	72.2	99.2
WP_007156025.1	gnl|META|ACETYLORNDEACET-MONOMER	1.0e-22	27.7	393	104.0	44.3	97.9
WP_007156027.1	gnl|META|CYST-MONOMER	3.0e-15	30.2	215	79.7	47.9	36.1
WP_007156028.1	gnl|META|POTG-MONOMER	1.1e-58	47.7	235	223.4	65.5	65.1
WP_007156028.1	gnl|META|POTA-MONOMER	1.4e-58	49.0	249	223.0	65.9	68.7
WP_007156028.1	gnl|META|YDCT-MONOMER	9.0e-53	39.4	292	203.8	59.6	80.9
WP_007156029.1	gnl|META|G7325-MONOMER	1.0e-35	28.1	392	147.1	48.7	98.2
WP_007156030.1	gnl|META|MONOMER-19178	7.8e-03	34.0	50	37.0	58.0	25.4
WP_007156032.1	gnl|META|MONOMER-20265	1.5e-06	21.4	182	50.4	42.9	43.2
WP_007156032.1	gnl|META|MONOMER-17322	1.6e-05	27.8	126	47.0	50.8	28.0
WP_007156034.1	gnl|META|PD00232	8.7e-17	24.6	252	84.0	48.4	81.8
WP_007156035.1	gnl|META|EG10454-MONOMER	9.3e-33	34.9	241	136.7	53.9	96.4
WP_007156039.1	gnl|META|GALACTOKIN-MONOMER	2.8e-76	41.1	384	282.0	60.4	96.9
WP_007156039.1	gnl|META|MONOMER-505	7.2e-72	41.2	364	267.3	59.6	92.9
WP_007156040.1	gnl|META|BSU38860-MONOMER	6.3e-125	62.3	337	443.4	77.2	99.4
WP_007156040.1	gnl|META|HS04117-MONOMER	1.2e-115	56.3	343	412.5	74.1	99.4
WP_007156042.1	gnl|META|EG10424-MONOMER	3.4e-135	36.5	816	478.4	51.8	99.4
WP_007156043.1	gnl|META|EG10423-MONOMER	4.3e-102	35.3	665	368.6	54.4	86.0
WP_007156044.1	gnl|META|MONOMER-20453	1.5e-63	40.9	352	239.6	58.8	97.5
WP_007156045.1	gnl|META|MONOMER-6082	1.8e-40	34.8	293	162.5	52.2	99.6
WP_007156045.1	gnl|META|ALDOSE1EPIM-MONOMER	8.9e-40	34.8	264	160.2	50.4	92.9
WP_007156045.1	gnl|META|HS07125-MONOMER	2.4e-37	40.6	212	152.1	57.5	74.9
WP_007156047.1	gnl|META|EG11014-MONOMER	4.8e-60	27.3	653	228.8	48.7	96.3
WP_007156049.1	gnl|META|URACIL-PRIBOSYLTRANS-MONOMER	1.1e-53	47.1	206	206.1	68.9	96.7
WP_007156051.1	gnl|META|EG10746-MONOMER	2.0e-154	38.1	932	542.7	56.8	99.4
WP_007156053.1	gnl|META|EG12312-MONOMER	1.0e-10	29.2	161	63.2	47.8	80.0
WP_007156054.1	gnl|META|MONOMER-19042	5.7e-01	39.0	41	31.2	58.5	15.9
WP_007156062.1	gnl|META|G7413-MONOMER	7.7e-45	29.0	355	177.6	51.3	85.9
WP_007156065.1	gnl|META|EG11063-MONOMER	2.2e-94	34.9	634	342.8	53.8	97.3
WP_007156067.1	gnl|META|PRDAST-MONOMER	4.7e-211	63.3	626	730.3	73.5	99.5
WP_007156072.1	gnl|META|PRDAST-MONOMER	4.1e-20	43.7	103	93.6	66.0	91.2
WP_007156073.1	gnl|META|EG10942-MONOMER	3.6e-55	26.9	635	212.6	45.8	93.8
WP_007156074.1	gnl|META|LEUS-MONOMER	6.8e-21	54.4	90	95.9	64.4	94.6
WP_007156075.1	gnl|META|LEUS-MONOMER	3.4e-144	37.1	774	508.4	54.0	99.9
WP_007156077.1	gnl|META|PFOCLOS-MONOMER	0.0e+00	60.1	1185	1385.5	73.9	99.5
WP_007156078.1	gnl|META|G7319-MONOMER	6.4e-85	37.7	464	310.8	59.1	98.2
WP_007156079.1	gnl|META|MONOMER-14087	2.3e-19	30.5	203	92.0	53.2	94.0
WP_007156080.1	gnl|META|MONOMER-17188	5.5e-81	46.3	326	297.4	68.1	97.3
WP_007156081.1	gnl|META|LIVJ-MONOMER	6.7e-25	27.0	337	111.3	47.5	83.0
WP_007156081.1	gnl|META|LIVK-MONOMER	8.8e-25	27.2	335	110.9	46.9	83.0
WP_007156082.1	gnl|META|LIVH-MONOMER	7.0e-56	44.7	309	213.8	63.8	99.3
WP_007156083.1	gnl|META|LIVM-MONOMER	7.5e-28	36.5	241	120.9	54.8	65.3
WP_007156084.1	gnl|META|LIVG-MONOMER	1.8e-60	47.2	250	228.8	65.2	99.2
WP_007156085.1	gnl|META|LIVF-MONOMER	8.5e-60	48.7	236	226.5	70.3	99.2
WP_007156093.1	gnl|META|BAIDEL6EUBSP-MONOMER	2.6e-65	34.6	454	245.7	52.4	98.5
WP_007156094.1	gnl|META|MONOMER-15842	4.1e-01	53.8	26	32.7	69.2	4.9
WP_007156094.1	gnl|META|MONOMER-17165	5.3e-01	26.7	105	32.3	47.6	19.1
WP_007156094.1	gnl|META|MONOMER-20754	6.9e-01	53.6	28	32.0	67.9	5.2
WP_007156094.1	gnl|META|MONOMER-17159	6.9e-01	45.2	31	32.0	64.5	5.8
WP_007156097.1	gnl|META|EG10625-MONOMER	3.2e-168	41.9	792	588.6	63.3	89.8
WP_007156098.1	gnl|META|EG11281-MONOMER	2.4e-57	38.4	352	219.9	56.8	48.2
WP_007156099.1	gnl|META|EG10595-MONOMER	3.1e-44	35.0	300	175.3	55.3	92.3
WP_007156101.1	gnl|META|MONOMER-15135	1.3e-01	40.0	45	33.1	64.4	18.3
WP_007156104.1	gnl|META|EG10606-MONOMER	1.4e-16	27.5	200	84.3	48.5	31.0
WP_007156104.1	gnl|META|EG10606-MONOMER	5.7e-02	35.6	73	35.8	49.3	11.4
WP_007156106.1	gnl|META|EG10344-MONOMER	1.6e-28	29.2	373	123.2	48.8	95.5
WP_007156109.1	gnl|META|EG10201-MONOMER	1.1e-13	30.6	219	73.2	46.6	91.9
WP_007156109.1	gnl|META|EG10203-MONOMER	4.7e-12	30.1	193	67.8	49.2	82.9
WP_007156109.1	gnl|META|RPOA-MONOMER	8.1e-12	29.1	227	67.0	43.6	98.2
WP_007156114.1	gnl|META|MONOMER-19685	4.3e-47	34.5	325	184.9	56.6	87.6
WP_007156114.1	gnl|META|AROB-MONOMER	1.6e-46	38.1	260	183.0	60.8	71.5
WP_007156115.1	gnl|META|EG10548-MONOMER	5.0e-06	32.6	141	47.4	48.2	79.6
WP_007156116.1	gnl|META|EG12098-MONOMER	1.5e-56	41.3	310	216.1	58.4	98.0
WP_007156118.1	gnl|META|EG50001-MONOMER	8.2e-20	44.6	101	92.4	68.3	99.0
WP_007156119.1	gnl|META|EG50002-MONOMER	9.0e-20	58.5	82	92.0	72.0	95.3
WP_007156120.1	gnl|META|EG11404-MONOMER	7.1e-12	31.4	156	68.2	44.9	32.3
WP_007156120.1	gnl|META|EG10437-MONOMER	3.0e-10	26.8	153	62.8	51.0	35.0
WP_007156121.1	gnl|META|MONOMER-13799	6.5e-01	34.5	55	29.6	54.5	53.5
WP_007156122.1	gnl|META|NICONUCADENYLYLTRAN-MONOMER	2.0e-08	38.0	79	54.3	50.6	95.2
WP_007156128.1	gnl|META|B1634-MONOMER	6.1e-17	20.5	513	85.1	41.3	97.0
WP_007156128.1	gnl|META|YHIP-MONOMER	3.3e-15	19.4	480	79.3	39.2	90.5
WP_007156129.1	gnl|META|EG11057-MONOMER	2.6e-08	31.9	113	55.5	53.1	47.2
WP_007156135.1	gnl|META|TRKH-MONOMER	1.9e-53	35.6	385	206.1	57.7	99.7
WP_007156135.1	gnl|META|TRKG-MONOMER	5.1e-51	32.0	378	198.0	55.6	98.7
WP_007156136.1	gnl|META|MONOMER-19928	2.4e-02	30.6	62	36.6	59.7	13.4
WP_007156136.1	gnl|META|HS02595-MONOMER	4.2e-02	31.0	84	35.8	53.6	16.8
WP_007156136.1	gnl|META|DALADEHYDROGA-MONOMER	4.2e-02	37.5	32	35.8	75.0	6.9
WP_007156136.1	gnl|META|MONOMER-19291	4.2e-02	34.6	78	35.8	46.2	16.8
WP_007156136.1	gnl|META|ENSG00000004487-MONOMER	5.4e-02	22.2	144	35.4	44.4	28.7
WP_007156136.1	gnl|META|YDL171C-MONOMER	9.3e-02	40.0	30	34.7	66.7	6.5
WP_007156136.1	gnl|META|G1G01-1342-MONOMER	1.6e-01	50.0	30	33.9	73.3	6.5
WP_007156136.1	gnl|META|MONOMER-13875	2.1e-01	37.1	35	33.5	62.9	7.5
WP_007156138.1	gnl|META|TRPS-MONOMER	1.2e-26	30.8	354	117.1	47.7	92.3
WP_007156140.1	gnl|META|EG10861-MONOMER	2.2e-38	45.3	190	155.2	61.1	87.6
WP_007156141.1	gnl|META|G3O-32728-MONOMER	2.8e-04	28.4	95	42.4	50.5	30.8
WP_007156141.1	gnl|META|G7319-MONOMER	8.2e-04	32.8	58	40.8	58.6	18.6
WP_007156141.1	gnl|META|EG10997-MONOMER	3.1e-03	29.3	82	38.9	50.0	26.8
WP_007156142.1	gnl|META|EG10530-MONOMER	2.6e-05	29.2	106	45.1	48.1	52.6
WP_007156142.1	gnl|META|EG10530-MONOMER	3.5e-02	48.4	31	34.7	74.2	17.7
WP_007156144.1	gnl|META|EG11023-MONOMER	1.2e-51	44.7	237	199.5	61.6	94.0
WP_007156147.1	gnl|META|EG10915-MONOMER	6.0e-10	38.2	76	59.3	64.5	93.7
WP_007156150.1	gnl|META|MONOMER-19728	4.5e-02	38.9	36	35.0	69.4	12.4
WP_007156150.1	gnl|META|MONOMER-13259	1.7e-01	29.3	41	33.1	65.9	14.1
WP_007156153.1	gnl|META|EG50003-MONOMER	5.3e-11	52.3	65	62.8	75.4	83.3
WP_007156154.1	gnl|META|MONOMER-14086	4.1e-63	42.0	336	238.0	58.9	98.0
WP_007156156.1	gnl|META|EG10613-MONOMER	3.3e-57	29.5	576	219.2	51.2	97.6
WP_007156158.1	gnl|META|EG10613-MONOMER	3.6e-36	26.8	448	149.1	48.9	88.6
WP_007156159.1	gnl|META|YEJF-MONOMER	3.0e-35	25.8	493	146.0	46.2	92.5
WP_007156166.1	gnl|META|EG10529-MONOMER	2.4e-09	28.9	114	60.5	56.1	16.2
WP_007156169.1	gnl|META|EG10370-MONOMER	4.2e-87	46.1	347	317.8	70.3	98.0
WP_007156170.1	gnl|META|EG12436-MONOMER	7.8e-10	21.6	472	61.2	35.4	95.7
WP_007156171.1	gnl|META|MONOMER-16159	1.3e-78	42.3	378	289.7	63.0	96.3
WP_007156171.1	gnl|META|AT5G62790-MONOMER	2.9e-78	41.8	378	288.5	62.7	96.3
WP_007156172.1	gnl|META|CDPDIGLYSYN-MONOMER	2.9e-25	44.8	134	112.1	61.2	43.6
