WP_006570725.1	gnl|META|THREDEHYDCAT-MONOMER	2.1e-66	41.9	315	249.2	62.9	76.6
WP_006570725.1	gnl|META|THREDEHYDSYN-MONOMER	2.6e-64	37.0	384	242.3	56.8	93.6
WP_006570726.1	gnl|META|RIBULP3EPIM-MONOMER	4.5e-39	42.3	215	157.5	60.9	97.2
WP_006570726.1	gnl|META|EG11957-MONOMER	1.5e-34	36.7	199	142.5	60.8	90.8
WP_006570727.1	gnl|META|EG10834-MONOMER	2.6e-41	41.3	196	164.9	61.7	97.5
WP_006570728.1	gnl|META|ANSA-MONOMER	7.1e-44	33.3	339	174.1	50.1	98.8
WP_006570728.1	gnl|META|MONOMER-14998	1.1e-41	34.8	336	166.8	50.6	97.3
WP_006570733.1	gnl|META|MONOMER-15932	1.1e-03	35.6	73	40.0	45.2	30.4
WP_006570733.1	gnl|META|ENSG00000122390-MONOMER	3.3e-03	32.9	70	38.5	54.3	28.3
WP_006570737.1	gnl|META|EG10908-MONOMER	7.0e-35	60.8	125	142.9	71.2	93.3
WP_006570740.1	gnl|META|G6675-MONOMER	1.2e-35	34.3	236	146.4	55.1	91.1
WP_006570741.1	gnl|META|AT4G24650-MONOMER	2.3e-01	37.8	37	32.0	64.9	21.1
WP_006570741.1	gnl|META|AT1G68460-MONOMER	3.0e-01	37.8	37	31.6	62.2	21.1
WP_006570742.1	gnl|META|GLYCDEH-MONOMER	2.3e-112	58.5	364	401.7	71.4	99.7
WP_006570742.1	gnl|META|MONOMER-4503	3.3e-111	57.7	362	397.9	71.8	99.7
WP_006570745.1	gnl|META|G7105-MONOMER	4.7e-12	24.0	350	68.9	42.0	68.6
WP_006570746.1	gnl|META|G7105-MONOMER	1.9e-13	26.2	191	73.6	47.1	38.2
WP_006570753.1	gnl|META|MONOMER-17339	5.9e-36	31.0	374	147.9	47.9	98.3
WP_006570754.1	gnl|META|MONOMER-17321	4.7e-31	39.7	204	131.0	59.3	89.0
WP_006570755.1	gnl|META|HS06069-MONOMER	1.1e-02	29.2	72	36.2	45.8	45.9
WP_006570757.1	gnl|META|MONOMER-20143	9.5e-05	23.0	335	43.9	38.8	95.5
WP_006570759.1	gnl|META|MONOMER-15350	6.6e-14	24.3	284	74.7	39.8	73.9
WP_006570762.1	gnl|META|MONOMERMETA-16856	6.4e-05	22.6	221	47.0	41.2	12.7
WP_006570764.1	gnl|META|MONOMER-16410	5.6e-28	34.3	201	122.5	54.2	25.5
WP_006570765.1	gnl|META|EG10613-MONOMER	2.5e-36	26.5	505	149.8	45.0	83.4
WP_006570767.1	gnl|META|MONOMER-19201	4.9e-67	37.7	451	251.5	54.3	92.0
WP_006570775.1	gnl|META|MELB-MONOMER	1.0e-14	24.3	445	77.8	42.7	89.7
WP_006570776.1	gnl|META|RHAMNULOKIN-MONOMER	1.2e-78	39.6	439	290.0	57.6	98.2
WP_006570777.1	gnl|META|RHAMNISOM-MONOMER	7.0e-126	50.8	415	446.8	68.9	99.0
WP_006570778.1	gnl|META|LACTALDREDUCT-MONOMER	2.7e-116	55.8	378	414.8	72.0	98.9
WP_006570779.1	gnl|META|RHAMNULPALDOL-MONOMER	1.8e-66	46.4	265	248.8	65.3	97.0
WP_006570783.1	gnl|META|G7175-MONOMER	1.1e-02	34.0	47	37.4	61.7	13.1
WP_006570783.1	gnl|META|MONOMER-18960	5.5e-02	34.4	61	35.0	54.1	15.6
WP_006570784.1	gnl|META|EG10397-MONOMER	2.0e-03	30.6	144	38.9	49.3	73.7
WP_006570785.1	gnl|META|EG11167-MONOMER	3.6e-11	27.6	250	65.1	44.4	90.5
WP_006570787.1	gnl|META|EG12033-MONOMER	9.5e-104	65.3	294	372.9	79.6	95.8
WP_006570787.1	gnl|META|MONOMER-14164	6.8e-102	64.3	294	366.7	78.9	95.8
WP_006570788.1	gnl|META|MONOMER-14165	1.9e-58	40.1	302	222.6	59.3	83.6
WP_006570796.1	gnl|META|EG12347-MONOMER	3.9e-66	51.9	258	247.7	69.4	99.6
WP_006570796.1	gnl|META|GLNQ-MONOMER	9.3e-60	49.4	253	226.5	66.4	97.7
WP_006570797.1	gnl|META|GLNP-MONOMER	9.6e-17	31.2	170	83.6	55.3	66.7
WP_006570797.1	gnl|META|ARTQ-MONOMER	1.1e-15	28.3	198	80.1	52.0	70.6
WP_006570799.1	gnl|META|G7039-MONOMER	1.4e-11	29.0	224	66.6	46.0	76.0
WP_006570799.1	gnl|META|GLNH-MONOMER	1.5e-10	27.4	226	63.2	48.2	76.4
WP_006570813.1	gnl|META|MONOMER-6567	1.2e-43	43.0	186	172.6	67.2	96.4
WP_006570815.1	gnl|META|G6501-MONOMER	9.3e-67	36.1	396	250.4	56.6	97.2
WP_006570816.1	gnl|META|METHGLYSYN-MONOMER	1.9e-39	51.7	145	158.3	71.0	90.6
WP_006570820.1	gnl|META|PHOR-MONOMER	2.0e-33	31.6	345	140.2	49.9	57.9
WP_006570821.1	gnl|META|CPXR-MONOMER	8.3e-33	36.5	230	136.7	53.9	97.8
WP_006570823.1	gnl|META|PSTB-MONOMER	1.6e-80	56.3	247	295.4	73.7	97.6
WP_006570824.1	gnl|META|PSTA-MONOMER	6.9e-24	33.3	282	107.5	52.5	97.5
WP_006570829.1	gnl|META|MONOMER-17916	7.5e-79	35.5	600	291.2	51.3	91.8
WP_006570830.1	gnl|META|GPH-MONOMER	4.0e-16	27.8	234	81.3	43.6	98.6
WP_006570832.1	gnl|META|RPON-MONOMER	1.4e-55	33.8	361	213.4	55.1	77.3
WP_006570834.1	gnl|META|THRS-MONOMER	2.4e-156	47.0	568	548.5	65.3	96.6
WP_006570843.1	gnl|META|MONOMERMETA-16870	3.2e-04	40.0	45	41.2	60.0	29.6
WP_006570864.1	gnl|META|MONOMER-6122	4.8e-133	42.9	564	471.1	62.4	98.1
WP_006570865.1	gnl|META|EG11254-MONOMER	2.8e-14	31.2	157	74.7	47.1	98.1
WP_006570866.1	gnl|META|MONOMER-14570	1.1e-02	31.6	57	37.0	54.4	21.0
WP_006570873.1	gnl|META|MONOMER-16411	1.4e-03	25.0	108	41.6	43.5	12.0
WP_006570881.1	gnl|META|MONOMER-14597	5.9e-143	35.7	1035	504.6	53.2	99.3
WP_006570881.1	gnl|META|MONOMER-14600	6.4e-137	34.5	1010	484.6	52.7	97.9
WP_006570881.1	gnl|META|MONOMER-14610	3.2e-136	35.1	974	482.3	52.2	98.7
WP_006570882.1	gnl|META|NARL-MONOMER	9.8e-16	38.0	108	80.1	58.3	45.6
WP_006570886.1	gnl|META|EG10785-MONOMER	1.9e-36	43.0	186	148.7	59.1	93.9
WP_006570887.1	gnl|META|PRPPSYN-MONOMER	4.0e-89	53.7	315	324.3	72.4	97.8
WP_006570887.1	gnl|META|HS07410-MONOMER	9.9e-80	49.4	314	293.1	67.2	98.1
WP_006570889.1	gnl|META|NAG1P-URIDYLTRANS-MONOMER	5.1e-33	40.0	170	138.3	62.4	42.6
WP_006570894.1	gnl|META|YBHF-MONOMER	1.0e-25	31.5	222	113.6	51.4	72.0
WP_006570901.1	gnl|META|AT4G14880-MONOMER	5.7e-18	30.8	198	88.6	46.0	40.3
WP_006570906.1	gnl|META|MONOMER-16314	6.8e-47	32.0	363	184.5	49.6	74.8
WP_006570908.1	gnl|META|PKI-MONOMER	5.5e-01	23.2	142	31.2	44.4	53.0
WP_006570912.1	gnl|META|EG11372-MONOMER	2.7e-35	48.7	150	145.2	65.3	58.2
WP_006570914.1	gnl|META|MONOMER-19925	3.6e-05	25.4	130	44.7	46.9	68.3
WP_006570920.1	gnl|META|YDEZ-MONOMER	4.6e-04	27.4	252	42.0	42.5	64.8
WP_006570924.1	gnl|META|ABC-MONOMER	7.8e-42	41.5	217	166.8	63.1	90.6
WP_006570924.1	gnl|META|MACB	3.0e-41	38.2	233	164.9	61.8	97.9
WP_006570928.1	gnl|META|MONOMER-13484	6.9e-79	37.6	441	290.8	57.4	97.8
WP_006570928.1	gnl|META|MONOMER-13467	1.2e-75	39.1	430	280.0	57.9	95.8
WP_006570928.1	gnl|META|MONOMER-13474	2.1e-75	42.8	367	279.3	61.9	81.7
WP_006570931.1	gnl|META|MONOMER-16407	1.1e-09	27.3	183	61.2	45.4	32.5
WP_006570931.1	gnl|META|MONOMER-16411	2.4e-09	34.4	128	60.1	50.0	21.1
WP_006570935.1	gnl|META|MONOMER-20115	3.4e-06	26.2	260	48.5	40.0	98.0
WP_006570935.1	gnl|META|MONOMER-16461	2.9e-05	54.5	44	45.4	61.4	17.4
WP_006570938.1	gnl|META|SERS-MONOMER	9.4e-65	34.4	439	243.8	54.7	99.1
WP_006570941.1	gnl|META|EG10376-MONOMER	2.7e-21	34.4	192	98.6	51.0	80.3
WP_006570944.1	gnl|META|METHGLYSYN-MONOMER	7.7e-21	41.7	115	96.3	65.2	82.6
WP_006570947.1	gnl|META|HISS-MONOMER	3.6e-30	26.5	419	129.0	46.3	88.6
WP_006570952.1	gnl|META|LDC2-MONOMER	1.4e-10	24.2	327	63.9	41.0	65.3
WP_006570952.1	gnl|META|LDC2-MONOMER	2.1e-03	47.2	36	40.0	66.7	8.1
WP_006570952.1	gnl|META|ARGDECARBOXDEG-MONOMER	5.2e-10	23.8	328	62.0	37.2	65.3
WP_006570952.1	gnl|META|ARGDECARBOXDEG-MONOMER	4.3e-04	34.6	81	42.4	49.4	14.9
WP_006570955.1	gnl|META|EG11500-MONOMER	8.0e-16	31.5	213	80.9	47.4	63.1
WP_006570959.1	gnl|META|AT2G28800-MONOMER	3.2e-10	23.4	278	62.8	42.4	56.8
WP_006570959.1	gnl|META|MONOMER-16600	9.4e-10	24.1	286	61.2	40.2	59.7
WP_006570963.1	gnl|META|EG10892-MONOMER	1.4e-08	69.8	43	53.9	81.4	97.7
WP_006570968.1	gnl|META|EG10242-MONOMER	2.2e-38	28.9	370	156.0	49.2	98.9
WP_006570969.1	gnl|META|G6244-MONOMER	1.0e-02	23.8	126	36.2	42.1	84.0
WP_006570971.1	gnl|META|EG10828-MONOMER	1.4e-21	24.2	360	100.1	38.9	97.0
WP_006570977.1	gnl|META|EG10424-MONOMER	5.2e-152	39.1	805	534.3	51.9	97.8
WP_006570978.1	gnl|META|MONOMER-14084	6.1e-01	34.3	35	30.8	65.7	16.5
WP_006570980.1	gnl|META|EG10423-MONOMER	9.7e-207	46.8	868	716.5	63.4	97.5
WP_006570983.1	gnl|META|EG10860-MONOMER	1.0e-39	55.4	139	159.1	66.9	95.2
WP_006570993.1	gnl|META|AROK-MONOMER	3.4e-18	35.2	165	87.8	50.3	94.7
WP_006570994.1	gnl|META|EG10844-MONOMER	1.1e-56	35.5	377	217.6	51.2	58.2
WP_006570999.1	gnl|META|EG10529-MONOMER	1.4e-199	56.4	596	692.2	75.7	99.0
WP_006571010.1	gnl|META|EG10013-MONOMER	4.7e-15	42.1	107	79.0	54.2	21.1
WP_006571010.1	gnl|META|EG12111-MONOMER	1.2e-13	27.7	282	74.3	40.4	52.8
WP_006571012.1	gnl|META|MONOMER-20143	2.3e-03	31.0	113	39.3	45.1	36.2
WP_006571013.1	gnl|META|EG10375-MONOMER	3.1e-162	49.4	620	568.2	66.1	99.5
WP_006571022.1	gnl|META|MONOMER-20036	2.6e-07	21.9	224	53.1	38.8	45.5
WP_006571026.1	gnl|META|EG10695-MONOMER	5.3e-56	31.8	469	214.9	47.3	94.7
WP_006571027.1	gnl|META|EG11470-MONOMER	7.2e-15	27.8	223	77.4	43.0	82.2
WP_006571027.1	gnl|META|EG11239-MONOMER	3.6e-14	26.2	267	75.1	40.8	94.4
WP_006571030.1	gnl|META|EG12098-MONOMER	1.4e-62	43.9	310	236.1	60.0	97.7
WP_006571031.1	gnl|META|EG10548-MONOMER	3.2e-13	36.4	151	71.2	52.3	87.3
WP_006571040.1	gnl|META|MONOMER-19661	9.5e-11	35.3	102	63.9	50.0	31.8
WP_006571040.1	gnl|META|MONOMER-12748	1.4e-09	31.7	123	60.1	44.7	39.3
WP_006571043.1	gnl|META|MONOMER-20592	3.0e-05	31.1	74	46.2	55.4	16.0
WP_006571043.1	gnl|META|MONOMER-20592	1.7e+00	22.2	54	30.4	53.7	11.9
WP_006571045.1	gnl|META|PTSI-MONOMER	1.2e-88	33.1	568	323.6	53.9	98.6
WP_006571048.1	gnl|META|EG10530-MONOMER	9.1e-04	37.7	53	40.0	58.5	27.6
WP_006571054.1	gnl|META|MONOMER-15881	1.9e-33	37.2	218	139.0	51.8	81.9
WP_006571058.1	gnl|META|THIOREDOXIN-REDUCT-NADPH-MONOMER	2.5e-56	41.7	307	215.3	58.3	97.7
WP_006571059.1	gnl|META|G7147-MONOMER	1.2e-09	28.0	107	60.1	51.4	37.6
WP_006571062.1	gnl|META|CPXR-MONOMER	3.9e-33	34.2	225	137.9	56.0	94.3
WP_006571068.1	gnl|META|EG10743-MONOMER	7.3e-17	55.8	77	83.2	68.8	51.3
WP_006571069.1	gnl|META|MONOMER-13673	5.5e-06	41.2	51	48.5	62.7	12.4
WP_006571069.1	gnl|META|MONOMER-15822	7.9e-05	30.6	121	44.7	48.8	24.1
WP_006571069.1	gnl|META|MONOMER-15822	1.8e-04	35.1	97	43.5	47.4	23.2
WP_006571070.1	gnl|META|TTDA-MONOMER	4.0e-32	29.9	261	134.8	51.7	92.1
WP_006571077.1	gnl|META|GLYS-MONOMER	8.5e-04	37.1	89	41.6	49.4	15.8
WP_006571079.1	gnl|META|G6673-MONOMER	3.0e-03	45.7	46	38.1	56.5	26.9
WP_006571082.1	gnl|META|MONOMER-16407	5.4e-05	22.5	271	46.6	39.9	22.7
WP_006571083.1	gnl|META|HEMN-MONOMER	7.1e-30	29.2	240	127.9	51.7	58.4
WP_006571083.1	gnl|META|MONOMER-20091	5.1e-28	24.6	391	121.7	42.5	91.0
WP_006571086.1	gnl|META|EG12098-MONOMER	2.4e-43	37.1	307	172.2	51.8	97.3
WP_006571088.1	gnl|META|MONOMER-12104	1.2e-02	43.8	32	37.0	59.4	11.0
WP_006571089.1	gnl|META|TDK-MONOMER	3.1e-47	47.3	188	184.5	66.5	92.0
WP_006571090.1	gnl|META|MONOMER-17444	1.0e-117	46.6	438	419.9	66.9	95.8
WP_006571097.1	gnl|META|EG11062-MONOMER	2.4e-01	26.0	73	33.9	50.7	9.9
WP_006571102.1	gnl|META|HS11242-MONOMER	2.5e-01	31.1	61	33.1	49.2	14.2
WP_006571102.1	gnl|META|YGR155W-MONOMER	2.5e-01	33.3	57	33.1	63.2	13.1
WP_006571105.1	gnl|META|MONOMER-16407	5.5e-03	31.4	70	38.5	52.9	15.8
WP_006571106.1	gnl|META|MONOMER-20007	1.7e-10	23.6	254	63.2	41.7	79.1
WP_006571108.1	gnl|META|EG10600-MONOMER	1.1e-13	47.9	96	72.0	62.5	100.0
WP_006571109.1	gnl|META|EG10599-MONOMER	3.2e-171	60.8	526	597.8	76.8	96.9
WP_006571115.1	gnl|META|EG12354-MONOMER	2.7e-04	33.0	97	42.7	44.3	19.6
WP_006571121.1	gnl|META|PFOCLOS-MONOMER	0.0e+00	60.2	1176	1424.5	74.7	99.4
WP_006571121.1	gnl|META|NIFJKLEB-MONOMER	0.0e+00	55.9	1185	1302.0	70.8	99.6
WP_006571123.1	gnl|META|MONOMER-16411	4.7e-01	29.9	97	32.7	43.3	15.4
WP_006571125.1	gnl|META|BSU29580-MONOMER	8.1e-84	42.9	380	307.0	62.9	97.4
WP_006571126.1	gnl|META|G7409-MONOMER	6.0e-24	42.0	150	108.2	59.3	35.5
WP_006571131.1	gnl|META|LIVG-MONOMER	2.7e-62	46.4	250	235.0	66.0	94.3
WP_006571132.1	gnl|META|LIVM-MONOMER	3.9e-24	37.3	233	108.6	53.6	61.8
WP_006571135.1	gnl|META|LIVK-MONOMER	3.0e-17	26.7	258	85.9	48.4	62.1
WP_006571135.1	gnl|META|LIVJ-MONOMER	1.2e-16	26.9	264	84.0	46.2	63.8
WP_006571136.1	gnl|META|MONOMER-690	1.6e-45	40.9	242	179.1	60.7	98.8
WP_006571136.1	gnl|META|3-OXOACYL-ACP-REDUCT-MONOMER	6.8e-44	41.7	242	173.7	62.8	98.8
WP_006571137.1	gnl|META|MONOMER-19505	4.4e-07	32.1	84	51.6	52.4	29.6
WP_006571146.1	gnl|META|MONOMER-17060	5.3e-23	32.6	193	106.3	48.7	19.8
WP_006571150.1	gnl|META|CPXR-MONOMER	3.4e-04	34.3	70	42.0	54.3	24.8
WP_006571151.1	gnl|META|MONOMER-19690	5.6e-02	48.4	31	34.3	58.1	14.6
WP_006571152.1	gnl|META|EG10529-MONOMER	7.9e-21	33.8	157	98.2	56.7	28.5
WP_006571159.1	gnl|META|YGL202W-MONOMER	3.6e-06	22.0	254	49.3	39.8	47.5
WP_006571164.1	gnl|META|MONOMER-14147	3.1e-199	73.7	456	690.6	87.5	99.3
WP_006571167.1	gnl|META|MONOMER-14152	7.6e-21	46.5	101	95.9	69.3	97.1
WP_006571168.1	gnl|META|MONOMER-14148	1.5e-22	23.7	325	103.2	45.5	97.6
WP_006571169.1	gnl|META|MONOMER-14150	8.3e-04	23.3	150	40.4	39.3	65.8
WP_006571170.1	gnl|META|MONOMER-14153	2.1e-25	48.0	148	111.7	61.5	92.5
WP_006571171.1	gnl|META|MONOMER-14154	3.9e-46	25.2	687	182.6	46.0	99.4
WP_006571175.1	gnl|META|EG10625-MONOMER	7.1e-01	24.0	121	30.0	41.3	82.6
WP_006571184.1	gnl|META|BAES-MONOMER	1.9e-26	28.3	272	116.7	50.4	57.3
WP_006571184.1	gnl|META|G6318-MONOMER	2.7e-25	25.2	314	112.8	47.8	66.4
WP_006571184.1	gnl|META|PHOR-MONOMER	1.0e-24	30.9	223	110.9	54.3	46.9
WP_006571185.1	gnl|META|CPXR-MONOMER	6.8e-38	40.7	226	153.7	56.6	95.7
WP_006571186.1	gnl|META|YIIP-MONOMER	8.9e-22	27.9	287	100.9	47.7	72.2
WP_006571198.1	gnl|META|MONOMER-12733	2.3e-02	26.2	103	35.8	41.7	34.6
WP_006571205.1	gnl|META|G7704-MONOMER	3.6e-22	39.3	183	102.1	57.9	50.3
WP_006571207.1	gnl|META|EG10830-MONOMER	3.3e-80	36.3	565	295.8	52.6	78.2
WP_006571208.1	gnl|META|SPOT-MONOMER	4.7e-149	38.9	732	524.6	57.7	98.7
WP_006571208.1	gnl|META|RELA-MONOMER	1.2e-136	37.1	727	483.4	57.5	96.1
WP_006571210.1	gnl|META|MONOMER-15487	1.9e-83	39.6	391	305.8	62.4	93.8
