WP_003067208.1	gnl|META|EG10904-MONOMER	3.6e-41	54.1	157	164.1	75.2	95.7
WP_003067218.1	gnl|META|EG10884-MONOMER	1.2e-15	48.0	100	78.6	64.0	97.0
WP_003067225.1	gnl|META|EG10867-MONOMER	1.1e-34	43.0	193	142.9	63.7	93.2
WP_003067226.1	gnl|META|EG10866-MONOMER	6.8e-45	51.7	207	176.8	63.8	97.6
WP_003067281.1	gnl|META|EG50003-MONOMER	3.3e-08	40.0	70	53.5	58.6	87.5
WP_003067281.1	gnl|META|MONOMER-19598	9.7e-08	33.8	74	52.0	62.2	92.5
WP_003067281.1	gnl|META|ENSG00000004779-MONOMER	2.8e-07	30.8	78	50.4	59.0	97.5
WP_003067288.1	gnl|META|PRPPSYN-MONOMER	3.8e-87	52.8	316	317.8	74.7	96.9
WP_003067349.1	gnl|META|HP0105-MONOMER	3.1e-29	38.1	147	124.4	63.3	91.3
WP_003067349.1	gnl|META|EG12712-MONOMER	9.9e-28	37.2	145	119.4	60.0	87.6
WP_003067515.1	gnl|META|FABZ-MONOMER	2.2e-31	48.2	139	131.3	66.2	97.1
WP_003067534.1	gnl|META|MONOMER-19598	2.7e-04	37.5	64	40.4	64.1	82.4
WP_003067534.1	gnl|META|EG50003-MONOMER	7.8e-04	36.8	68	38.9	63.2	87.8
WP_003067585.1	gnl|META|GLNQ-MONOMER	2.8e-16	31.1	206	82.0	50.5	78.5
WP_003067585.1	gnl|META|YHBG-MONOMER	8.1e-16	27.7	206	80.5	51.0	80.5
WP_003067667.1	gnl|META|EG10908-MONOMER	1.3e-33	52.3	130	138.7	70.8	100.0
WP_003067669.1	gnl|META|EG10874-MONOMER	4.5e-43	58.6	140	170.2	73.6	94.6
WP_003067859.1	gnl|META|MANY-MONOMER	6.4e-14	26.9	283	74.3	48.1	99.6
WP_003067868.1	gnl|META|NARL-MONOMER	3.8e-25	30.0	210	111.3	57.1	92.5
WP_003067918.1	gnl|META|TYRS-MONOMER	7.8e-125	52.3	421	443.4	72.0	99.8
WP_004230714.1	gnl|META|EG10529-MONOMER	1.9e-39	28.7	529	160.2	46.1	80.0
WP_004230766.1	gnl|META|GLTL-MONOMER	1.2e-72	56.4	241	269.2	74.3	98.4
WP_004230766.1	gnl|META|EG12347-MONOMER	7.6e-72	58.0	245	266.5	71.4	98.0
WP_004230766.1	gnl|META|GLNQ-MONOMER	5.5e-70	55.6	239	260.4	72.4	98.0
WP_004230806.1	gnl|META|G1I0R-1336-MONOMER	5.5e-34	33.7	282	141.0	53.9	98.9
WP_004230901.1	gnl|META|BSU27360-MONOMER	7.6e-21	28.1	210	97.1	51.4	88.8
WP_004230992.1	gnl|META|MONOMER-11897	6.8e-47	46.4	196	183.3	65.8	97.4
WP_004230992.1	gnl|META|LEUD-MONOMER	4.4e-46	45.7	197	180.6	65.5	98.5
WP_004231084.1	gnl|META|ATPG-MONOMER	2.1e-44	36.1	291	175.6	58.4	99.7
WP_004231150.1	gnl|META|MONOMER-17004	1.8e-128	77.2	285	454.9	89.5	98.6
WP_004231150.1	gnl|META|DTDPGLUCOSEPP-MONOMER	1.2e-116	69.4	284	415.6	86.3	98.3
WP_004231150.1	gnl|META|MONOMER-18132	7.8e-116	69.3	283	412.9	84.8	97.9
WP_004231151.1	gnl|META|DTDPDEHYDRHAMEPIM-MONOMER	2.5e-12	32.7	162	68.6	48.8	77.8
WP_004231316.1	gnl|META|RIB5PISOMA-MONOMER	5.8e-34	38.0	221	140.6	58.8	98.2
WP_004231324.1	gnl|META|HS02151-MONOMER	2.3e-61	48.0	275	231.9	62.2	98.1
WP_004231324.1	gnl|META|XANTHOSINEPHOSPHORY-MONOMER	5.1e-61	49.0	251	230.7	64.5	91.9
WP_004231769.1	gnl|META|EG10919-MONOMER	2.2e-02	43.6	39	34.3	66.7	47.0
WP_004231937.1	gnl|META|CELC-MONOMER	3.3e-16	40.6	101	80.5	65.3	97.1
WP_004232010.1	gnl|META|MONOMER-12254	5.7e-85	53.5	284	310.5	72.2	94.7
WP_004232036.1	gnl|META|EG10873-MONOMER	1.2e-22	53.3	122	102.1	71.3	100.0
WP_004232043.1	gnl|META|G7319-MONOMER	2.2e-05	21.8	174	45.4	45.4	87.8
WP_004232139.1	gnl|META|MONOMER-6568	9.4e-73	53.1	262	269.6	71.4	99.6
WP_004232166.1	gnl|META|MONOMER-2745	4.0e-30	33.5	275	128.3	48.0	89.1
WP_004232185.1	gnl|META|EG10915-MONOMER	1.7e-13	46.1	76	71.2	67.1	82.2
WP_004232221.1	gnl|META|EG50002-MONOMER	6.0e-20	62.3	77	92.8	71.4	79.4
WP_004232223.1	gnl|META|EG50001-MONOMER	4.0e-14	39.2	102	73.6	61.8	97.1
WP_004232368.1	gnl|META|MALG-MONOMER	3.8e-27	31.4	293	118.2	51.2	98.9
WP_004232469.1	gnl|META|HS04463-MONOMER	2.2e-36	52.2	136	147.9	71.3	98.6
WP_004232469.1	gnl|META|ENSG00000011052-MONOMER	2.9e-36	53.3	135	147.5	70.4	97.8
WP_004232469.1	gnl|META|AT4G09320-MONOMER	1.6e-34	50.7	136	141.7	69.1	98.6
WP_004232469.1	gnl|META|YKL067W-MONOMER	2.1e-34	49.6	135	141.4	69.6	97.8
WP_004232506.1	gnl|META|MONOMER-13099	2.4e-238	95.6	432	820.5	97.9	100.0
WP_004232579.1	gnl|META|MONOMER-17049	5.5e-09	29.9	117	57.0	49.6	76.9
WP_004232636.1	gnl|META|STM4458-MONOMER	3.2e-29	51.6	126	124.0	67.5	97.6
WP_004232648.1	gnl|META|ASNS-MONOMER	8.5e-69	33.5	457	257.3	53.4	95.3
WP_004232666.1	gnl|META|ABC-MONOMER	1.9e-40	38.8	227	162.2	61.7	97.0
WP_004232666.1	gnl|META|EG12347-MONOMER	3.0e-38	37.5	224	154.8	60.3	94.8
WP_004232666.1	gnl|META|GLNQ-MONOMER	5.7e-37	36.1	219	150.6	62.1	94.8
WP_004232694.1	gnl|META|MONOMER-17842	8.4e-43	49.1	161	169.5	65.8	96.3
WP_004232799.1	gnl|META|G7037-MONOMER	8.8e-25	36.0	200	110.2	53.0	85.5
WP_004232801.1	gnl|META|GLTK-MONOMER	5.1e-19	29.3	215	90.9	54.4	94.0
WP_004232801.1	gnl|META|G7037-MONOMER	1.6e-17	30.0	200	85.9	53.5	90.7
WP_004232801.1	gnl|META|GLNP-MONOMER	6.2e-17	27.9	208	84.0	51.4	93.5
WP_004232868.1	gnl|META|EG10270-MONOMER	2.5e-64	45.0	291	241.9	65.6	97.0
WP_004232870.1	gnl|META|DIACYLGLYKIN-MONOMER	5.3e-06	32.4	108	47.0	57.4	78.7
WP_004232885.1	gnl|META|UMPKI-MONOMER	1.4e-57	47.0	236	219.2	68.2	96.3
WP_004232887.1	gnl|META|EG10872-MONOMER	8.7e-44	62.7	142	172.6	78.2	100.0
WP_004232983.1	gnl|META|MONOMER-18046	1.4e-01	27.3	88	32.7	45.5	42.3
WP_004233026.1	gnl|META|G6502-MONOMER	4.2e-07	42.9	77	50.1	62.3	81.5
WP_004233068.1	gnl|META|METI-MONOMER	2.7e-18	38.7	137	88.6	60.6	59.1
WP_004233106.1	gnl|META|MONOMER-17092	4.4e-11	38.6	101	64.7	52.5	41.2
WP_004233106.1	gnl|META|MONOMER-17630	1.7e-10	31.8	132	62.8	47.7	53.9
WP_004233106.1	gnl|META|MONOMER-8542	6.4e-10	24.8	226	60.8	40.7	90.2
WP_004233106.1	gnl|META|MONOMER-16954	6.4e-10	35.2	105	60.8	46.7	42.9
WP_004233106.1	gnl|META|MONOMER-18381	1.1e-09	33.9	124	60.1	49.2	50.6
WP_004233135.1	gnl|META|MONOMER-13957	6.0e-15	43.6	94	76.3	64.9	94.0
WP_004233289.1	gnl|META|EG10906-MONOMER	1.9e-47	55.8	156	184.9	74.4	100.0
WP_004233508.1	gnl|META|G7525-MONOMER	1.9e-14	30.4	135	75.1	56.3	97.1
WP_004233517.1	gnl|META|EG10823-MONOMER	2.9e-110	61.8	325	394.8	77.2	84.6
WP_004233633.1	gnl|META|EG10903-MONOMER	3.6e-43	47.1	208	171.0	64.4	99.0
WP_004233636.1	gnl|META|EG10870-MONOMER	6.9e-07	26.4	148	50.1	42.6	98.0
WP_004233645.1	gnl|META|EG11344-MONOMER	3.2e-122	59.5	363	434.5	74.1	96.8
WP_004233649.1	gnl|META|MONOMER-8569	8.9e-35	40.8	267	143.7	56.6	89.3
WP_004233649.1	gnl|META|LSERINEDEAM3-MONOMER	1.6e-31	36.7	283	132.9	56.2	94.5
WP_004233679.1	gnl|META|MONOMER-17076	6.3e-34	26.2	531	141.7	43.7	92.2
WP_006531137.1	gnl|META|GLYQ-MONOMER	5.7e-101	60.9	294	363.6	75.2	94.4
WP_006531328.1	gnl|META|EG10907-MONOMER	4.2e-32	48.1	131	133.7	74.0	99.2
WP_006531331.1	gnl|META|EG10888-MONOMER	5.9e-10	52.7	55	58.9	74.5	91.7
WP_009853259.1	gnl|META|MANX-MONOMER	3.1e-08	25.9	147	54.7	47.6	87.2
WP_009854602.1	gnl|META|MONOMER-13055	4.7e-93	67.1	252	337.0	80.6	100.0
WP_009854602.1	gnl|META|MONOMER-13051	1.4e-92	65.6	250	335.5	78.8	99.2
WP_020916215.1	gnl|META|EG10918-MONOMER	1.3e-32	69.3	88	134.8	84.1	96.7
WP_020916217.1	gnl|META|EG10875-MONOMER	8.6e-40	65.0	123	159.1	80.5	100.0
WP_020917067.1	gnl|META|EG10634-MONOMER	1.2e-35	31.5	251	146.4	53.4	97.7
WP_020917435.1	gnl|META|RED-THIOREDOXIN-MONOMER	1.3e-20	45.8	96	95.1	69.8	90.4
WP_021141388.1	gnl|META|HS05157-MONOMER	9.2e-93	37.9	517	337.0	53.6	94.7
WP_021141388.1	gnl|META|PRPPAMIDOTRANS-MONOMER	3.0e-83	38.0	484	305.4	56.6	94.9
WP_021141390.1	gnl|META|AIRS-MONOMER	2.3e-95	53.3	336	345.1	71.1	98.2
WP_021141392.1	gnl|META|AICARTRANSIMPCYCLO-CPLX	6.6e-134	49.1	529	473.8	66.4	99.6
WP_021141393.1	gnl|META|GLYCRIBONUCSYN-MONOMER	4.0e-105	48.5	427	377.9	63.5	100.0
WP_021141395.1	gnl|META|PURE-MONOMER	9.9e-44	58.0	157	172.6	75.2	96.9
WP_021141395.1	gnl|META|YOR128C-MONOMER	8.7e-40	55.6	162	159.5	67.9	100.0
WP_021141396.1	gnl|META|YOR128C-MONOMER	1.1e-47	35.2	369	186.8	55.6	95.3
WP_021141399.1	gnl|META|EG10924-MONOMER	9.6e-110	59.6	314	392.9	79.6	94.6
WP_021141407.1	gnl|META|EG10865-MONOMER	2.9e-83	55.6	275	304.7	71.6	99.3
WP_021141408.1	gnl|META|EG10902-MONOMER	6.1e-65	57.7	208	243.4	75.0	95.4
WP_021141409.1	gnl|META|EG10868-MONOMER	8.1e-63	63.3	177	236.1	81.4	98.3
WP_021141415.1	gnl|META|YDR226W-MONOMER	1.7e-43	41.4	210	172.2	61.4	96.3
WP_021141415.1	gnl|META|ADENYL-KIN-MONOMER	1.9e-42	43.4	219	168.7	60.7	98.2
WP_021141417.1	gnl|META|EG10893-MONOMER	2.4e-70	46.6	311	261.9	66.6	98.1
WP_021141422.1	gnl|META|FEPC-MONOMER	8.8e-25	31.9	213	110.2	50.2	86.9
WP_021141422.1	gnl|META|ZNUC-MONOMER	4.4e-24	32.0	222	107.8	49.5	94.1
WP_021141422.1	gnl|META|FHUC-MONOMER	1.3e-23	30.6	206	106.3	49.0	85.2
WP_021141422.1	gnl|META|FECE-MONOMER	1.1e-22	31.2	224	103.2	48.7	91.1
WP_021141448.1	gnl|META|RED-THIOREDOXIN-MONOMER	2.2e-07	30.3	89	51.2	53.9	83.8
WP_021141448.1	gnl|META|RED-THIOREDOXIN2-MONOMER	2.4e-06	28.4	95	47.8	53.7	89.5
WP_021141449.1	gnl|META|EG10976-MONOMER	9.0e-11	34.5	110	62.8	59.1	78.6
WP_021141459.1	gnl|META|MANZ-MONOMER	1.7e-32	33.5	251	136.0	55.0	90.6
WP_021141459.1	gnl|META|MONOMER-18129	4.6e-30	28.7	258	127.9	57.0	96.6
WP_021141477.1	gnl|META|G3O-30531-MONOMER	8.8e-01	31.6	38	30.0	60.5	21.2
WP_021141494.1	gnl|META|MONOMER-14553	1.1e-01	31.6	57	33.5	52.6	23.7
WP_021141494.1	gnl|META|MONOMER-14560	1.8e-01	29.4	68	32.7	55.9	28.2
WP_021141494.1	gnl|META|MONOMER-14554	3.1e-01	35.2	54	32.0	57.4	22.4
WP_021141494.1	gnl|META|MONOMER-14556	5.3e-01	26.9	52	31.2	57.7	21.6
WP_021141494.1	gnl|META|MONOMER-14552	7.0e-01	26.9	67	30.8	53.7	27.8
WP_021141502.1	gnl|META|RIBULPEPIM-MONOMER	1.5e-80	61.0	231	295.4	73.2	98.7
WP_021141502.1	gnl|META|EG12287-MONOMER	2.0e-77	59.3	231	285.0	69.7	98.7
WP_021141502.1	gnl|META|G7860-MONOMER	9.2e-75	55.0	229	276.2	72.5	98.3
WP_021141511.1	gnl|META|UGPE-MONOMER	3.0e-24	28.4	275	108.6	48.4	96.1
WP_021141517.1	gnl|META|BSU28720-MONOMER	1.3e-182	59.7	499	635.6	74.7	99.4
WP_021141555.1	gnl|META|SPOT-MONOMER	4.3e-150	40.3	729	528.1	59.1	98.4
WP_021141556.1	gnl|META|EG11852-MONOMER	4.6e-32	50.3	143	133.7	67.8	96.6
WP_021141562.1	gnl|META|MONOMER-2782	7.0e-80	81.3	171	292.7	88.3	100.0
WP_021141568.1	gnl|META|CELC-MONOMER	1.7e-12	35.0	100	68.2	59.0	97.1
WP_021141582.1	gnl|META|UGPA-MONOMER	8.8e-19	24.2	252	90.5	49.2	87.2
WP_021141594.1	gnl|META|PD00219	1.3e-18	27.2	345	90.1	44.6	99.4
WP_021141595.1	gnl|META|GALACTOKIN-MONOMER	3.2e-64	36.9	377	241.9	56.8	96.2
WP_021141595.1	gnl|META|MONOMER-505	3.1e-59	37.2	360	225.3	56.9	92.3
WP_021141602.1	gnl|META|MONOMER-20006	7.0e-55	41.6	262	210.3	64.1	98.5
WP_021141603.1	gnl|META|EG12436-MONOMER	1.0e-23	22.6	461	107.5	41.9	98.8
WP_021141636.1	gnl|META|EG10416-MONOMER	4.2e-03	40.9	44	37.7	63.6	24.6
WP_021141639.1	gnl|META|EG10240-MONOMER	8.0e-60	48.8	381	227.3	61.7	99.5
WP_021141640.1	gnl|META|EG10454-MONOMER	1.5e-38	36.4	242	156.0	54.5	97.2
WP_021141648.1	gnl|META|BSU37150-MONOMER	2.0e-221	66.7	531	764.6	84.6	99.4
WP_021141651.1	gnl|META|EG10886-MONOMER	5.4e-06	44.7	47	45.8	66.0	75.8
WP_021141652.1	gnl|META|G1I0R-1119-MONOMER	1.9e-147	50.0	556	518.8	68.0	100.0
WP_021141655.1	gnl|META|MONOMER-18810	3.5e-136	44.4	559	481.5	62.8	97.0
WP_021141655.1	gnl|META|MONOMER-11900	1.0e-135	45.0	564	479.9	62.8	95.9
WP_021141655.1	gnl|META|ACETOLACTSYNIII-ICHAIN-MONOMER	1.3e-135	43.0	565	479.6	62.5	97.5
WP_021141661.1	gnl|META|GLNP-MONOMER	9.1e-30	39.5	177	127.9	63.3	32.7
WP_021141661.1	gnl|META|G7037-MONOMER	1.9e-27	39.0	164	120.2	60.4	31.4
WP_021141673.1	gnl|META|YLIC-MONOMER	9.0e-46	33.1	305	180.3	58.7	99.3
WP_021141673.1	gnl|META|OPPB-MONOMER	1.2e-45	34.2	281	179.9	60.1	91.4
WP_021141673.1	gnl|META|DPPB-MONOMER	3.8e-44	32.0	337	174.9	52.8	99.3
WP_021141679.1	gnl|META|MONOMER-6563	1.1e-135	53.3	448	479.6	71.7	99.1
WP_021141688.1	gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	1.4e-67	44.8	308	252.7	65.6	99.7
WP_021141690.1	gnl|META|MONOMER-19312	1.9e-128	54.6	410	455.3	71.7	99.3
WP_021141690.1	gnl|META|MONOMER-19302	6.9e-126	54.4	408	446.8	72.3	98.5
WP_021141691.1	gnl|META|BCCP-MONOMER	1.1e-13	45.7	92	72.8	57.6	57.1
WP_021141691.1	gnl|META|MONOMER-17288	7.6e-12	45.5	77	66.6	63.6	47.8
WP_021141695.1	gnl|META|CARBOXYL-TRANSFERASE-BETA-MONOMER	9.0e-64	47.3	264	240.0	68.6	90.3
WP_021141695.1	gnl|META|MONOMER-17287	9.3e-61	44.4	261	229.9	67.0	88.9
WP_021141697.1	gnl|META|SERS-MONOMER	2.7e-125	54.7	430	444.9	68.6	99.3
WP_021141702.1	gnl|META|MANY-MONOMER	1.0e-61	52.0	246	233.0	73.6	91.8
WP_021141703.1	gnl|META|MANX-MONOMER	4.1e-60	42.0	326	228.0	60.4	98.8
WP_021141720.1	gnl|META|EG11779-MONOMER	2.2e-14	28.5	165	75.5	45.5	77.4
WP_021141738.1	gnl|META|MONOMER-14493	9.7e-01	34.1	44	28.5	56.8	64.7
WP_021141776.1	gnl|META|MONOMER-17201	2.9e-01	34.9	63	31.6	47.6	30.2
WP_021141821.1	gnl|META|ASNSYNA-MONOMER	3.0e-119	60.6	330	424.5	76.7	100.0
WP_021141823.1	gnl|META|PANTEPADENYLYLTRAN-MONOMER	1.5e-31	40.4	151	132.1	65.6	91.5
WP_021141827.1	gnl|META|EG12401-MONOMER	1.6e-57	36.6	366	219.5	56.3	98.4
WP_021141827.1	gnl|META|MONOMER-16695	5.3e-53	36.7	338	204.5	56.8	90.7
WP_021141840.1	gnl|META|MONOMER-343	2.8e-32	34.4	244	135.2	58.6	95.3
WP_021141840.1	gnl|META|MONOMER-3581	1.1e-28	34.1	211	123.2	57.8	81.6
WP_021141850.1	gnl|META|MONOMER-6081	8.0e-154	83.2	322	539.3	91.3	100.0
WP_021141871.1	gnl|META|G7037-MONOMER	2.2e-28	36.2	207	122.1	57.5	90.8
WP_021141871.1	gnl|META|GLNP-MONOMER	6.3e-28	37.2	207	120.6	57.0	90.8
WP_021141883.1	gnl|META|G185E-5885-MONOMER	3.1e-37	36.7	267	151.8	54.3	97.1
WP_021141898.1	gnl|META|EG10834-MONOMER	9.7e-33	35.8	193	136.3	60.6	97.0
WP_021141960.1	gnl|META|PTSI-MONOMER	3.4e-147	47.6	573	518.1	67.9	99.0
WP_021141966.1	gnl|META|UDK-MONOMER	5.6e-55	50.7	201	210.3	69.2	93.8
WP_021141968.1	gnl|META|AT5G14200-MONOMER	1.2e-83	49.4	332	306.2	65.7	93.9
WP_021141968.1	gnl|META|YCL018W-MONOMER	8.0e-83	48.9	352	303.5	65.9	98.3
WP_021141968.1	gnl|META|MONOMER-11898	2.8e-80	47.3	349	295.0	64.5	98.3
WP_021141968.1	gnl|META|3-ISOPROPYLMALDEHYDROG-MONOMER	7.0e-79	46.3	350	290.4	63.7	98.3
WP_021141977.1	gnl|META|MONOMER-14558	1.7e-142	65.0	391	501.9	77.7	98.5
WP_021141992.1	gnl|META|ATPE-MONOMER	1.5e-01	29.3	58	31.2	55.2	86.6
WP_021141995.1	gnl|META|ATPF-MONOMER	6.6e-03	41.1	158	37.0	60.8	95.8
WP_021141997.1	gnl|META|SYNPCC7942_0336-MONOMER	5.1e-171	60.4	497	597.0	77.5	98.8
WP_021142000.1	gnl|META|ATPC-MONOMER	3.0e-09	30.4	135	57.8	54.1	97.8
WP_021142000.1	gnl|META|SYNPCC7942_2316-MONOMER	8.8e-09	31.1	132	56.2	55.3	94.2
WP_021142002.1	gnl|META|MONOMER-15460	2.1e-130	55.8	423	461.8	74.7	99.8
WP_021142007.1	gnl|META|STM4473-MONOMER	9.8e-05	39.3	61	43.1	55.7	35.1
WP_021142019.1	gnl|META|BSU25300-MONOMER	9.7e-06	27.8	108	46.2	46.3	74.0
WP_021142031.1	gnl|META|ADENPRIBOSYLTRAN-MONOMER	3.2e-48	52.3	172	187.6	71.5	98.8
WP_021142038.1	gnl|META|DTDPGLUCDEHYDRAT2-MONOMER	1.6e-83	46.0	350	305.8	60.9	93.7
WP_021142038.1	gnl|META|MONOMER-18133	1.0e-82	45.4	359	303.1	64.1	96.3
WP_021142038.1	gnl|META|DTDPGLUCDEHYDRAT-MONOMER	1.5e-81	45.2	363	299.3	60.3	97.1
WP_021142038.1	gnl|META|MONOMER-17087	5.8e-81	47.5	335	297.4	61.2	94.5
WP_021142038.1	gnl|META|MONOMER-17549	1.1e-79	47.4	333	293.1	62.5	94.0
WP_021142038.1	gnl|META|MONOMER-17068	1.4e-79	45.7	335	292.7	63.0	94.5
WP_021142038.1	gnl|META|MONOMER-18087	1.6e-78	45.9	338	289.3	60.9	95.4
WP_021142038.1	gnl|META|MONOMER-19394	7.8e-78	46.2	333	287.0	63.1	94.5
WP_021142038.1	gnl|META|MONOMER-18352	1.0e-77	45.6	333	286.6	61.0	93.7
WP_021142038.1	gnl|META|MONOMER-16952	1.0e-77	45.3	333	286.6	61.9	94.0
WP_021142038.1	gnl|META|MONOMER-17071	1.5e-76	46.2	329	282.7	61.7	93.4
WP_021142038.1	gnl|META|MONOMER-17002	2.1e-75	42.9	347	278.9	60.2	92.5
WP_021142038.1	gnl|META|MONOMER-18382	3.6e-75	45.7	335	278.1	60.9	94.5
WP_021142040.1	gnl|META|HS02879-MONOMER	4.3e-07	24.7	158	50.8	41.8	98.1
WP_021142044.1	gnl|META|MONOMER-8684	1.5e-224	70.1	556	775.0	82.6	99.5
WP_021142045.1	gnl|META|MONOMER-8702	5.1e-97	70.7	239	350.1	84.1	100.0
WP_021142092.1	gnl|META|MONOMER-14667	6.9e-04	27.9	122	41.2	50.0	34.7
WP_021142127.1	gnl|META|PPENTOMUT-MONOMER	5.5e-75	40.6	416	277.7	55.8	97.3
WP_021142170.1	gnl|META|EG10424-MONOMER	9.9e-143	39.2	802	503.4	52.4	97.1
WP_021142173.1	gnl|META|AT3G49680-MONOMER	3.8e-69	41.2	335	258.1	60.9	97.6
WP_021142175.1	gnl|META|EG10900-MONOMER	1.2e-55	37.5	365	213.4	57.3	90.2
WP_021142185.1	gnl|META|MONOMER-13043	7.7e-228	79.7	502	785.8	89.4	100.0
WP_021142186.1	gnl|META|EG10530-MONOMER	4.8e-02	37.1	35	34.3	62.9	18.9
WP_021142206.1	gnl|META|PRPPSYN-MONOMER	1.7e-71	45.0	313	265.8	69.3	95.4
WP_021142206.1	gnl|META|HS11931-MONOMER	3.0e-68	43.4	311	255.0	65.6	95.4
WP_021142206.1	gnl|META|HS07410-MONOMER	4.0e-68	43.4	311	254.6	65.0	95.4
WP_021142206.1	gnl|META|HS02317-MONOMER	2.0e-67	42.6	310	252.3	65.8	95.0
WP_021142207.1	gnl|META|EG11603-MONOMER	5.8e-03	33.7	86	37.4	47.7	40.2
WP_021142268.1	gnl|META|MONOMER-13471	6.7e-01	29.9	77	32.0	46.8	14.0
WP_021142268.1	gnl|META|MONOMER-14956	8.8e-01	35.0	40	31.6	67.5	7.7
WP_021142294.1	gnl|META|EG10997-MONOMER	1.3e-06	34.1	85	50.1	57.6	28.9
WP_021142326.1	gnl|META|MONOMER-20840	3.8e-54	53.4	223	207.6	67.7	100.0
WP_021142340.1	gnl|META|PSTA-MONOMER	3.2e-24	33.6	232	108.6	53.0	78.6
WP_021142341.1	gnl|META|PSTC-MONOMER	2.5e-27	32.2	199	119.0	55.3	58.7
WP_021142385.1	gnl|META|G495-MONOMER	6.0e-140	48.8	498	493.8	63.7	97.8
WP_021142385.1	gnl|META|EG10085-MONOMER	2.1e-137	49.2	494	485.3	63.0	97.4
WP_021142385.1	gnl|META|EG10114-MONOMER	1.3e-126	46.4	489	449.5	63.8	97.6
WP_021142388.1	gnl|META|G6442-MONOMER	3.3e-47	41.2	262	184.9	59.2	96.0
WP_021142388.1	gnl|META|G6425-MONOMER	3.1e-45	41.7	264	178.3	57.2	96.0
WP_021142407.1	gnl|META|POTB-MONOMER	8.0e-35	33.6	256	143.7	57.8	92.4
WP_021142407.1	gnl|META|POTH-MONOMER	1.9e-31	32.3	279	132.5	53.4	97.3
WP_021142408.1	gnl|META|POTA-MONOMER	1.2e-74	52.2	289	276.6	69.2	73.9
WP_021142424.1	gnl|META|EG10871-MONOMER	2.3e-19	38.8	152	91.7	59.2	90.4
WP_021142433.1	gnl|META|G185E-7013-MONOMER	8.3e-22	32.8	247	100.5	46.6	85.3
WP_021142444.1	gnl|META|MONOMER-653	8.2e-26	29.5	315	114.0	50.2	90.8
WP_021142444.1	gnl|META|AT2G38700-MONOMER	5.3e-25	29.4	313	111.3	49.5	88.6
WP_021142444.1	gnl|META|ENSG00000167508-MONOMER	1.5e-24	28.3	311	109.8	46.9	89.6
WP_021142476.1	gnl|META|GDHA-MONOMER	3.2e-140	58.4	438	494.6	72.1	96.9
WP_021142478.1	gnl|META|G7452-MONOMER	2.8e-14	32.7	113	74.7	50.4	62.6
WP_021142488.1	gnl|META|G1I0R-1336-MONOMER	4.1e-29	28.6	276	124.8	52.2	96.8
WP_021142518.1	gnl|META|MACB	6.5e-60	51.4	222	226.9	73.9	94.1
WP_021142521.1	gnl|META|BSU15510-MONOMER	1.4e-133	61.5	351	472.2	79.8	97.0
WP_021142522.1	gnl|META|BSU15490-MONOMER	7.8e-90	55.9	295	326.6	73.9	95.8
