gnl|META|MONOMER-10112	WP_020991312.1	1.8e-01	34.2	73	29.3	54.8	29.1
gnl|META|MONOMER-10061	WP_006702539.1	2.6e-98	43.0	449	353.2	61.7	39.7
gnl|META|MONOMER-10043	WP_006702471.1	2.5e-01	31.9	47	28.1	46.8	30.2
gnl|META|MONOMER-1003	WP_006703249.1	4.5e-31	30.1	352	128.3	47.2	91.6
gnl|META|MONOMER-1001	WP_006703913.1	8.8e-01	37.5	32	27.7	65.6	8.1
gnl|META|MODC-MONOMER	WP_006703307.1	7.2e-31	34.3	201	127.5	60.7	54.8
gnl|META|MODC-MONOMER	WP_006703926.1	7.2e-31	35.0	214	127.5	53.7	58.2
gnl|META|MODC-MONOMER	WP_006703738.1	3.6e-30	38.6	197	125.2	56.3	54.0
gnl|META|MODC-MONOMER	WP_006703125.1	1.0e-29	33.3	195	123.6	59.0	53.7
gnl|META|MODB-MONOMER	WP_006703782.1	4.0e-06	25.2	214	44.7	43.9	89.5
gnl|META|MODB-MONOMER	WP_006703924.1	8.9e-06	31.1	119	43.5	45.4	52.0
gnl|META|MHPT-MONOMER	WP_006702462.1	3.0e-04	19.7	147	39.3	42.9	36.2
gnl|META|MHPHYDROXY-MONOMER	WP_040507591.1	1.7e-02	32.8	67	33.9	50.7	11.2
gnl|META|MHPCHYDROL-MONOMER	WP_006702967.1	1.7e-14	24.5	265	72.8	42.3	91.3
gnl|META|MGLC-MONOMER	WP_006703362.1	7.1e-28	34.6	295	117.5	48.8	87.2
gnl|META|MGLA-MONOMER	WP_020991404.1	2.3e-123	44.8	498	435.3	68.5	97.8
gnl|META|MGI:2135760-MONOMER	WP_006702784.1	3.9e-02	35.9	64	32.3	53.1	14.7
gnl|META|MGI:1316649-MONOMER	WP_006702463.1	1.9e-05	26.7	105	43.1	51.4	27.5
gnl|META|MGI:108074-MONOMER	WP_006703248.1	1.5e-01	26.0	50	30.8	50.0	8.9
gnl|META|METQ-MONOMER	WP_006703893.1	2.2e-48	40.1	277	185.3	57.0	96.3
gnl|META|METI-MONOMER	WP_020991446.1	2.8e-33	47.9	144	134.8	73.6	66.4
gnl|META|METI-MONOMER	WP_020991449.1	3.6e-33	48.6	144	134.4	70.8	66.4
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_006703719.1	1.2e-42	35.7	263	166.4	53.6	87.2
gnl|META|METG-MONOMER	WP_006703625.1	1.2e-79	28.1	690	290.4	47.0	98.4
gnl|META|MERMAUTO-MONOMER	WP_006702396.1	6.6e-07	24.3	218	47.8	42.2	62.9
gnl|META|MDTA	WP_006703225.1	9.8e-03	26.2	103	34.3	48.5	24.8
gnl|META|MDTA	WP_006703225.1	5.0e+01	25.8	97	21.9	41.2	21.4
gnl|META|MANZ-MONOMER	WP_006702684.1	1.7e-86	53.3	304	312.0	68.1	96.5
gnl|META|MANY-MONOMER	WP_006702685.1	8.7e-53	47.8	245	199.9	66.1	90.6
gnl|META|MANX-MONOMER	WP_006702686.1	5.4e-65	40.3	318	240.7	60.1	98.1
gnl|META|MANNPISOM-MONOMER	WP_006703378.1	4.9e-04	29.9	107	38.5	45.8	25.8
gnl|META|MANNPGUANYLTRANGDP-MONOMER	WP_006702900.1	2.8e-01	32.8	67	29.6	50.7	13.4
gnl|META|MALX-MONOMER	WP_006703949.1	1.0e-100	40.2	513	360.1	58.3	96.4
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_006702427.1	2.5e-47	26.7	472	183.0	45.8	71.2
gnl|META|MALTACETYLTRAN-MONOMER	WP_006702922.1	7.6e-32	39.1	184	129.8	52.2	100.0
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_006702534.1	8.0e-50	40.4	285	190.3	60.4	91.9
gnl|META|MALK-MONOMER	WP_006703125.1	1.3e-83	50.9	328	302.8	66.2	86.3
gnl|META|MALIC-NADP-MONOMER	WP_006703016.1	1.7e-37	32.2	295	150.6	51.9	38.5
gnl|META|MALG-MONOMER	WP_006703782.1	3.6e-15	26.4	288	75.1	45.1	94.3
gnl|META|MALF-MONOMER	WP_020991217.1	1.2e-18	25.8	240	87.4	45.0	46.1
gnl|META|MALE-MONOMER	WP_006703611.1	4.6e-02	21.6	190	32.0	37.4	41.4
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_020991385.1	3.1e-178	41.0	804	618.2	61.9	99.2
gnl|META|MALATE-DEHASE-MONOMER	WP_006703322.1	9.3e-14	26.5	321	70.5	44.5	96.8
gnl|META|MACB	WP_006703226.1	4.4e-50	44.7	219	192.2	66.7	33.6
gnl|META|MACB	WP_006703690.1	1.1e-45	36.5	301	177.6	55.8	45.8
gnl|META|MACB	WP_006703690.1	9.9e-10	33.3	147	58.2	53.1	21.3
gnl|META|LYSU-MONOMER	WP_006703155.1	2.0e-143	52.1	491	501.9	70.9	96.8
gnl|META|LYSS-MONOMER	WP_006703155.1	4.5e-143	51.8	490	500.7	71.4	96.6
gnl|META|LUXAVIBFI-MONOMER	WP_006702396.1	1.9e-10	23.1	208	59.7	42.8	57.1
gnl|META|LSERINEDEAM3-MONOMER	WP_006703141.1	3.9e-37	36.4	280	148.7	51.8	61.2
gnl|META|LSERINEDEAM2-MONOMER	WP_006703141.1	1.1e-31	35.6	264	130.6	52.3	57.6
gnl|META|LSERINEDEAM1-MONOMER	WP_006703141.1	8.1e-35	35.4	280	141.0	52.1	61.2
gnl|META|LIVM-MONOMER	WP_020991214.1	1.5e-27	38.3	222	116.7	52.7	52.2
gnl|META|LIVK-MONOMER	WP_020991213.1	6.9e-24	23.7	350	104.4	44.9	88.3
gnl|META|LIVJ-MONOMER	WP_020991213.1	4.4e-23	24.7	356	101.7	43.3	92.6
gnl|META|LIVH-MONOMER	WP_006703808.1	1.4e-57	43.7	300	216.1	62.7	97.4
gnl|META|LIVG-MONOMER	WP_006703806.1	1.2e-67	50.6	253	249.2	67.2	97.6
gnl|META|LIVF-MONOMER	WP_006703805.1	2.1e-66	54.7	234	245.0	73.9	98.3
gnl|META|LINAPSEPA-MONOMER	WP_006703670.1	7.7e-01	28.6	70	26.6	42.9	44.9
gnl|META|LEUS-MONOMER	WP_006702488.1	2.8e-201	43.6	862	694.9	58.9	99.3
gnl|META|LACTALDREDUCT-MONOMER	WP_006703366.1	4.4e-74	41.2	369	271.2	58.5	95.5
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_006703189.1	6.5e-04	20.6	160	38.1	41.2	35.9
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_006703345.1	5.3e-122	41.3	615	431.0	61.0	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_006703074.1	1.1e-30	27.5	458	127.5	43.7	73.1
gnl|META|KEFC-MONOMER	WP_006702979.1	1.9e-05	24.1	87	43.9	51.7	13.9
gnl|META|KDUD-MONOMER	WP_006702535.1	9.1e-36	35.3	241	143.3	56.0	94.5
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_006702572.1	6.2e-01	37.8	45	27.3	53.3	19.7
gnl|META|KDPB-MONOMER	WP_006703337.1	2.7e-34	26.8	455	139.8	46.8	64.8
gnl|META|KDPB-MONOMER	WP_020991372.1	8.8e-33	26.1	536	134.8	46.6	76.1
gnl|META|KDGT-MONOMER	WP_020991242.1	1.6e-37	33.5	254	149.4	57.5	77.7
gnl|META|KDGALDOL-MONOMER	WP_006702862.1	3.2e-04	26.0	146	38.5	45.9	56.2
gnl|META|IPPISOM-MONOMER	WP_006703259.1	6.9e-01	34.4	32	26.9	59.4	17.6
gnl|META|IMP-DEHYDROG-MONOMER	WP_006703910.1	5.9e-148	55.6	484	516.9	72.7	98.8
gnl|META|ILES-MONOMER	WP_006702324.1	6.5e-220	43.7	933	756.9	59.5	98.5
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_040507612.1	2.5e-40	44.4	169	157.9	69.2	94.9
gnl|META|HYCG-MONOMER	WP_040507451.1	2.5e-01	30.4	46	28.9	45.7	18.0
gnl|META|HUTIBACSU-MONOMER	WP_006702388.1	1.9e-01	33.3	30	30.0	56.7	7.1
gnl|META|HS16231-MONOMER	WP_006702401.1	6.0e-02	22.7	172	32.0	41.3	32.8
gnl|META|MONOMER-17228	WP_006702536.1	1.8e-20	31.6	282	95.5	45.4	13.1
gnl|META|HS15193-MONOMER	WP_006703338.1	1.3e-04	26.9	171	41.2	38.6	24.5
gnl|META|HS15193-MONOMER	WP_006703338.1	8.7e-04	22.9	201	38.5	39.8	26.8
gnl|META|MONOMER-18789	WP_006702536.1	2.8e-23	26.4	360	105.1	39.2	13.5
gnl|META|HS14230-MONOMER	WP_006702415.1	7.1e-01	26.6	79	26.9	50.6	39.0
gnl|META|HS13925-MONOMER	WP_006702753.1	1.6e-01	36.7	60	30.8	45.0	7.9
gnl|META|HS13873-MONOMER	WP_006702784.1	2.8e-03	31.2	77	35.8	45.5	21.7
gnl|META|MONOMER-20281	WP_006702536.1	2.2e-16	24.5	444	82.0	41.0	19.2
gnl|META|HS13735-MONOMER	WP_006702398.1	2.8e-19	34.3	175	88.2	48.6	85.8
gnl|META|MONOMER-13706	WP_006703534.1	3.8e-09	37.8	74	53.9	63.5	56.1
gnl|META|HS13229-MONOMER	WP_006702398.1	2.8e-02	26.0	250	32.3	37.6	79.7
gnl|META|ENSG00000004779-MONOMER	WP_006703534.1	3.1e-10	36.5	74	57.8	66.2	47.4
gnl|META|HS12087-MONOMER	WP_006703594.1	1.4e-18	29.1	199	87.8	47.2	25.8
gnl|META|HS12087-MONOMER	WP_006703594.1	2.2e+00	50.0	22	27.3	72.7	2.9
gnl|META|HS11931-MONOMER	WP_006703380.1	1.9e-83	50.6	312	302.0	69.9	98.1
gnl|META|HS11585-MONOMER	WP_006702991.1	1.1e-01	31.9	91	32.0	47.3	9.8
gnl|META|HS11566-MONOMER	WP_006703786.1	1.3e-08	27.4	146	53.1	45.9	52.6
gnl|META|HS11411-MONOMER	WP_020991402.1	5.8e-05	20.3	385	41.6	39.5	93.1
gnl|META|HS11391-MONOMER	WP_156902337.1	8.9e-03	23.5	149	34.3	45.0	38.9
gnl|META|HS11319-MONOMER	WP_006703654.1	3.4e-01	28.2	39	30.8	64.1	3.0
gnl|META|HS11242-MONOMER	WP_006703910.1	2.5e-96	42.5	456	345.5	62.1	88.1
gnl|META|HS11096-MONOMER	WP_006702472.1	1.3e-76	44.1	320	279.3	60.0	90.1
gnl|META|HS11006-MONOMER	WP_006703886.1	7.4e-22	33.5	182	96.7	48.4	95.3
gnl|META|HS10943-MONOMER	WP_006702401.1	1.0e-03	26.7	135	37.4	43.0	34.7
gnl|META|HS10701-MONOMER	WP_006703049.1	8.3e-06	60.0	35	43.9	80.0	12.5
gnl|META|HS10697-MONOMER	WP_006702539.1	1.6e-114	45.4	454	407.1	65.6	38.3
gnl|META|HS10696-MONOMER	WP_006703259.1	1.8e-01	44.1	34	28.9	61.8	18.9
gnl|META|HS10646-MONOMER	WP_006703959.1	9.6e-118	50.7	428	416.4	68.5	97.5
gnl|META|HS10601-MONOMER	WP_006702968.1	6.3e-01	28.8	73	28.1	42.5	18.7
gnl|META|HS10587-MONOMER	WP_006703944.1	5.0e-07	26.9	167	49.3	48.5	23.7
gnl|META|HS10491-MONOMER	WP_006703946.1	1.3e-61	45.7	232	229.2	65.9	89.6
gnl|META|HS10382-MONOMER	WP_006702913.1	2.6e-01	20.9	139	30.0	37.4	23.4
gnl|META|HS10374-MONOMER	WP_006702970.1	4.5e-01	32.6	46	28.9	56.5	9.5
gnl|META|HS10326-MONOMER	WP_006702452.1	5.0e-03	36.2	58	35.8	53.4	9.4
gnl|META|HS10326-MONOMER	WP_006703356.1	2.5e-02	40.0	45	33.5	60.0	7.3
gnl|META|HS10286-MONOMER	WP_006703946.1	2.2e-69	53.6	220	255.0	70.9	86.6
gnl|META|HS10272-MONOMER	WP_006703051.1	6.9e-01	35.3	34	28.5	61.8	6.4
gnl|META|HS10240-MONOMER	WP_006702432.1	7.6e-35	29.3	328	141.0	48.5	76.3
gnl|META|HS10215-MONOMER	WP_006703956.1	1.3e-90	44.3	415	326.2	63.4	99.3
gnl|META|HS10144-MONOMER	WP_006702460.1	5.2e-01	48.0	25	28.9	68.0	4.8
gnl|META|HS10082-MONOMER	WP_084443489.1	1.3e-07	22.1	240	49.7	42.1	90.7
gnl|META|HS10034-MONOMER	WP_006703812.1	4.6e-01	23.2	95	28.9	47.4	19.4
gnl|META|HS09992-MONOMER	WP_006702536.1	6.1e-23	25.1	418	104.0	38.0	15.9
gnl|META|HS09990-MONOMER	WP_006702636.1	1.0e-08	33.3	126	53.5	51.6	44.6
gnl|META|HS09974-MONOMER	WP_006703345.1	5.2e-81	31.3	703	295.0	48.5	100.0
gnl|META|HS09924-MONOMER	WP_006703942.1	2.8e-78	32.7	581	285.8	50.6	93.0
gnl|META|HS09847-MONOMER	WP_020991321.1	1.5e-117	54.2	382	415.6	73.3	95.2
gnl|META|HS09822-MONOMER	WP_020991283.1	7.5e-02	40.5	42	33.1	54.8	2.9
gnl|META|HS09762-MONOMER	WP_006702636.1	1.4e-08	32.9	143	53.1	49.0	50.2
gnl|META|HS09727-MONOMER	WP_006702450.1	1.3e-64	38.2	327	239.6	58.4	91.1
gnl|META|HS09610-MONOMER	WP_006702432.1	7.3e-21	23.2	397	94.7	43.8	79.2
gnl|META|HS09562-MONOMER	WP_006703886.1	6.7e-34	45.2	155	136.7	60.0	78.2
gnl|META|HS09541-MONOMER	WP_006702801.1	8.9e-45	25.1	713	174.9	43.2	82.7
gnl|META|HS09539-MONOMER	WP_006702536.1	4.5e-05	28.1	121	42.0	43.8	28.0
gnl|META|HS09452-MONOMER	WP_040507937.1	1.1e-32	46.5	172	132.9	57.6	66.7
gnl|META|HS09332-MONOMER	WP_006702432.1	3.6e-26	26.1	375	112.5	45.3	70.7
gnl|META|HS09275-MONOMER	WP_040507612.1	4.1e-24	33.3	186	104.4	59.1	84.9
gnl|META|HS09255-MONOMER	WP_020991295.1	1.7e-09	31.3	134	55.8	50.0	60.7
gnl|META|HS09254-MONOMER	WP_006703630.1	3.2e-30	23.8	478	125.9	42.7	86.5
gnl|META|HS09254-MONOMER	WP_006703369.1	1.0e-28	23.6	512	120.9	42.2	87.6
gnl|META|HS09183-MONOMER	WP_040507629.1	8.5e-01	30.0	70	28.1	45.7	12.4
gnl|META|HS09149-MONOMER	WP_006702505.1	1.1e-01	38.3	47	32.3	53.2	3.5
gnl|META|HS09136-MONOMER	WP_006703596.1	8.2e-20	31.5	149	90.9	54.4	38.0
gnl|META|HS09121-MONOMER	WP_006703946.1	3.3e-70	54.5	220	257.7	70.0	87.0
gnl|META|HS08987-MONOMER	WP_006702535.1	8.9e-36	36.5	244	143.3	57.4	96.3
gnl|META|HS08982-MONOMER	WP_006703764.1	5.1e-46	39.0	249	177.9	52.2	64.5
gnl|META|HS08953-MONOMER	WP_006703049.1	7.8e-11	28.6	224	60.5	46.9	87.7
gnl|META|HS08829-MONOMER	WP_006702401.1	4.7e-04	25.5	137	38.5	43.8	35.1
gnl|META|HS08751-MONOMER	WP_006703596.1	1.4e-14	33.1	160	73.6	51.9	39.5
gnl|META|HS08663-MONOMER	WP_006703291.1	4.6e-19	26.5	215	87.4	46.0	94.9
gnl|META|HS08648-MONOMER	WP_006703700.1	3.8e-28	31.2	260	118.2	53.1	82.1
gnl|META|HS08579-MONOMER	WP_006702794.1	7.1e-15	27.5	189	74.3	49.7	54.5
gnl|META|HS08548-MONOMER	WP_006703616.1	1.8e-01	30.7	75	31.2	45.3	7.2
gnl|META|HS08544-MONOMER	WP_006703000.1	8.5e-01	46.4	28	28.1	60.7	5.6
gnl|META|HS08520-MONOMER	WP_006702379.1	5.4e-07	32.2	87	48.9	50.6	14.8
gnl|META|HS08486-MONOMER	WP_020991450.1	4.3e-01	36.2	58	28.9	44.8	13.2
gnl|META|HS08467-MONOMER	WP_006703066.1	2.9e-81	34.2	485	295.4	54.2	91.8
gnl|META|HS08466-MONOMER	WP_006702741.1	4.6e-05	32.6	95	41.6	56.8	29.8
gnl|META|HS08466-MONOMER	WP_084443461.1	1.8e-04	28.4	155	39.7	43.2	47.1
gnl|META|HS08358-MONOMER	WP_020991272.1	5.3e-10	26.6	109	59.7	54.1	10.8
gnl|META|HS08336-MONOMER	WP_006702842.1	3.2e-03	27.2	103	35.8	42.7	24.9
gnl|META|HS08334-MONOMER	WP_006702972.1	8.2e-21	36.2	130	92.8	60.0	87.7
gnl|META|HS08310-MONOMER	WP_006702460.1	8.0e-01	48.0	25	28.1	68.0	5.3
gnl|META|HS08249-MONOMER	WP_006702432.1	9.1e-02	37.1	62	32.0	50.0	7.2
gnl|META|HS08224-MONOMER	WP_006703886.1	3.7e-20	31.7	180	91.3	47.8	79.6
gnl|META|HS08206-MONOMER	WP_006703704.1	7.7e-01	39.3	28	27.7	60.7	8.0
gnl|META|HS08155-MONOMER	WP_006703596.1	1.9e-22	28.6	220	99.8	49.1	53.7
gnl|META|HS08136-MONOMER	WP_006703761.1	4.1e-01	31.5	54	30.0	50.0	5.1
gnl|META|HS08124-MONOMER	WP_006702839.1	6.1e-01	27.0	89	28.1	42.7	24.0
gnl|META|HS07943-MONOMER	WP_006703291.1	7.0e-12	26.2	210	65.1	44.8	31.5
gnl|META|HS07859-MONOMER	WP_006703968.1	1.4e-14	23.2	302	73.2	44.7	99.0
gnl|META|HS07832-MONOMER	WP_006702863.1	1.5e-57	42.0	343	217.2	55.4	44.0
gnl|META|HS07766-MONOMER	WP_006703338.1	5.7e-03	53.8	26	35.8	73.1	3.7
gnl|META|HS07747-MONOMER	WP_006702524.1	1.6e-21	23.3	249	96.7	41.4	60.0
gnl|META|HS07715-MONOMER	WP_020991321.1	8.7e-118	55.3	376	416.4	74.7	93.7
gnl|META|HS07707-MONOMER	WP_006702536.1	4.5e-81	40.6	414	294.7	58.7	90.0
gnl|META|HS07688-MONOMER	WP_006702451.1	9.5e-37	31.0	575	147.9	48.0	85.3
gnl|META|HS07681-MONOMER	WP_006703699.1	5.4e-11	32.2	118	62.0	48.3	22.9
gnl|META|HS07681-MONOMER	WP_006702894.1	2.0e-10	33.0	91	60.1	56.0	17.9
gnl|META|HS07681-MONOMER	WP_006703792.1	2.3e-09	38.8	85	56.6	51.8	16.8
gnl|META|HS07593-MONOMER	WP_006702839.1	3.6e-02	31.4	86	32.7	43.0	15.7
gnl|META|HS07581-MONOMER	WP_006702794.1	1.1e-17	24.9	197	83.6	53.3	63.1
gnl|META|HS07560-MONOMER	WP_006703599.1	3.9e-01	34.7	49	29.3	55.1	9.6
gnl|META|HS07530-MONOMER	WP_006703968.1	5.7e-35	31.3	284	141.4	53.5	67.7
gnl|META|HS07460-MONOMER	WP_006702388.1	2.5e-16	22.8	447	79.7	39.1	85.4
gnl|META|HS07429-MONOMER	WP_006703587.1	4.2e-157	57.4	460	547.4	73.9	90.0
gnl|META|HS07428-MONOMER	WP_006703189.1	5.3e-01	40.0	30	28.9	60.0	5.6
gnl|META|HS07428-MONOMER	WP_006703859.1	9.0e-01	33.3	42	28.1	50.0	7.9
gnl|META|HS07410-MONOMER	WP_006703380.1	6.6e-84	51.0	312	303.5	69.6	98.1
gnl|META|ENTB-MONOMER	WP_006702906.1	1.3e-01	26.5	68	30.0	47.1	23.9
gnl|META|MONOMER-19743	WP_006703338.1	2.2e-32	26.2	443	133.3	45.8	71.1
gnl|META|MONOMER-19507	WP_006703893.1	1.3e-01	30.0	50	28.1	46.0	64.1
gnl|META|HS07366-MONOMER	WP_006703322.1	4.5e-14	26.2	317	71.6	42.6	87.0
gnl|META|HS07200-MONOMER	WP_006702918.1	2.7e-01	34.8	46	29.6	54.3	9.9
gnl|META|HS07125-MONOMER	WP_006703955.1	3.1e-02	40.0	35	32.3	57.1	10.2
gnl|META|HS07104-MONOMER	WP_006703590.1	3.8e-29	34.6	182	120.9	57.7	92.4
gnl|META|MONOMER-17277	WP_006703534.1	8.6e-02	44.4	27	28.9	66.7	31.0
gnl|META|HS07088-MONOMER	WP_006702862.1	3.6e-96	40.9	491	345.1	58.9	84.5
gnl|META|HS07011-MONOMER	WP_006703913.1	3.6e-01	44.4	36	29.3	66.7	7.5
gnl|META|MONOMER-19972	WP_006703891.1	1.6e-10	40.6	69	57.8	66.7	88.5
gnl|META|MONOMER-19972	WP_020991407.1	4.5e-10	40.8	71	56.2	64.8	91.0
gnl|META|HS07003-MONOMER	WP_006702827.1	2.9e-45	40.6	212	174.9	65.1	81.2
gnl|META|BSU38520-MONOMER	WP_006703891.1	1.6e-10	40.6	69	57.8	66.7	88.5
gnl|META|BSU38520-MONOMER	WP_020991407.1	3.5e-10	40.8	71	56.6	64.8	91.0
gnl|META|HS06975-MONOMER	WP_006702390.1	2.9e-24	36.5	197	107.1	56.3	18.8
gnl|META|HS06949-MONOMER	WP_006702866.1	8.1e-142	54.1	471	496.5	72.2	97.1
gnl|META|MONOMER-14099	WP_006702536.1	2.9e-19	28.5	319	91.3	43.9	17.2
gnl|META|MONOMER-14099	WP_006702534.1	3.2e-18	28.9	294	87.8	46.3	16.1
gnl|META|MONOMER-14100	WP_006702536.1	1.7e-19	26.8	314	92.0	42.7	17.1
gnl|META|MONOMER-14097	WP_006702536.1	1.1e-20	28.6	311	97.4	44.1	6.1
gnl|META|MONOMER-14101	WP_006702534.1	1.4e-25	31.0	300	113.2	49.0	8.5
gnl|META|HS06881-MONOMER	WP_006702863.1	1.2e-54	39.8	354	207.6	54.0	44.0
gnl|META|MONOMER-14098	WP_006702536.1	1.8e-26	27.8	371	116.7	43.9	7.0
gnl|META|HS06848-MONOMER	WP_006703012.1	9.8e-35	34.6	269	140.2	54.6	83.7
gnl|META|HS06845-MONOMER	WP_006702889.1	8.6e-09	35.7	84	54.7	53.6	16.5
gnl|META|HS06840-MONOMER	WP_006702852.1	3.6e-15	39.8	93	75.5	64.5	23.7
gnl|META|HS06826-MONOMER	WP_040507840.1	8.6e-02	31.4	86	31.6	50.0	15.4
gnl|META|HS06822-MONOMER	WP_020991378.1	3.5e-23	31.8	214	101.7	46.3	74.3
gnl|META|HS06761-MONOMER	WP_006702432.1	1.6e-30	27.1	380	126.7	46.8	81.7
gnl|META|HS06569-MONOMER	WP_006703668.1	8.4e-01	34.1	44	27.7	56.8	11.6
