gnl|META|MONOMER-116	WP_024854411.1	5.4e-03	27.2	151	36.2	39.7	32.5
gnl|META|MONOMER-11596	WP_024853195.1	6.8e-01	29.6	54	29.6	50.0	8.8
gnl|META|MONOMER-11590	WP_024853768.1	3.5e-02	28.2	110	33.5	40.9	23.3
gnl|META|MONOMER-11583	WP_024854024.1	4.4e-49	27.0	467	189.5	47.1	92.8
gnl|META|MONOMER-11569	WP_024853795.1	4.1e-41	33.7	282	162.5	55.7	79.3
gnl|META|MONOMER-11560	WP_044930329.1	4.1e-31	27.9	444	129.8	44.8	87.9
gnl|META|MONOMER-11558	WP_024853795.1	3.2e-45	34.4	282	176.0	56.0	88.1
gnl|META|MONOMER-11557	WP_024853795.1	8.8e-43	33.3	276	167.9	55.1	85.9
gnl|META|MONOMER-11554	WP_024852460.1	3.0e-01	38.1	42	30.8	50.0	7.4
gnl|META|MONOMER-11552	WP_024853795.1	3.1e-11	24.1	278	63.2	41.0	85.2
gnl|META|MONOMER-11551	WP_024854165.1	5.7e-01	34.3	35	29.3	62.9	9.4
gnl|META|MONOMER-11550	WP_024854332.1	2.2e-12	26.4	280	67.4	41.4	62.2
gnl|META|MONOMER-11549	WP_024852642.1	3.3e-01	40.0	30	30.0	66.7	8.1
gnl|META|MONOMER-11548	WP_024854332.1	2.5e-15	24.3	317	77.4	44.2	60.8
gnl|META|MONOMER-11547	WP_024854246.1	6.8e-01	58.3	24	28.9	79.2	7.0
gnl|META|MONOMER-11537	WP_024852607.1	1.8e-46	31.5	406	180.6	50.7	94.1
gnl|META|MONOMER-11534	WP_024852469.1	6.0e-01	48.3	29	29.3	62.1	7.4
gnl|META|MONOMER-11526	WP_024852607.1	4.7e-81	40.8	375	295.4	61.9	91.9
gnl|META|MONOMER-115	WP_024854420.1	2.4e-25	35.6	194	109.4	52.6	91.9
gnl|META|MONOMER-114	WP_024854405.1	4.7e-20	23.7	405	92.8	42.2	95.2
gnl|META|MONOMER-11393	WP_024854182.1	7.2e-01	40.0	35	28.5	60.0	12.7
gnl|META|MONOMER-11384	WP_024852487.1	2.2e-02	31.1	74	33.9	43.2	20.7
gnl|META|MONOMER-11352	WP_024854833.1	4.9e-26	31.4	261	112.1	52.9	92.4
gnl|META|MONOMER-11350	WP_024852642.1	1.5e-34	29.7	273	141.0	49.1	66.6
gnl|META|MONOMER-113	WP_024854399.1	1.3e-15	28.4	236	77.4	42.4	84.7
gnl|META|MONOMER-11204	WP_044930086.1	1.8e-56	42.5	313	213.4	59.4	97.2
gnl|META|MONOMER-11101	WP_024852623.1	2.6e-24	27.5	331	106.7	42.3	86.3
gnl|META|MONOMER-11088	WP_024853094.1	2.4e-18	24.1	369	87.0	41.5	95.0
gnl|META|MONOMER-11021	WP_024853931.1	4.5e-16	26.0	192	79.0	45.3	72.0
gnl|META|MONOMER-11002	WP_024854331.1	5.8e-04	20.3	177	39.3	41.8	44.7
gnl|META|MONOMER-11002	WP_024853227.1	1.3e-03	50.0	30	38.1	76.7	7.7
gnl|META|MONOMER-10867	WP_024854016.1	3.1e-04	34.7	49	40.0	57.1	13.7
gnl|META|MONOMER-10862	WP_024853904.1	1.4e-15	39.8	118	76.3	55.9	88.5
gnl|META|MONOMER-10841	WP_024853863.1	9.9e-01	31.8	44	29.6	59.1	5.2
gnl|META|MONOMER-1083	WP_049903327.1	7.6e-10	22.7	366	59.3	40.7	65.0
gnl|META|MONOMER-10821	WP_024854536.1	2.1e-03	38.6	70	37.4	50.0	18.2
gnl|META|MONOMER-10821	WP_024853252.1	1.8e-02	36.8	38	34.3	57.9	10.0
gnl|META|MONOMER-1081	WP_024854331.1	7.7e-02	50.0	32	32.7	65.6	5.7
gnl|META|MONOMER-10762	WP_044930545.1	6.5e-11	28.3	138	61.6	35.5	58.5
gnl|META|MONOMER-10621	WP_024854375.1	7.5e-61	31.1	482	228.8	49.6	83.0
gnl|META|MONOMER-1061	WP_024852776.1	5.3e-96	46.8	406	345.1	67.0	97.6
gnl|META|MONOMER-1056	WP_024854858.1	2.6e-02	42.4	33	32.3	63.6	22.8
gnl|META|MONOMER-1055	WP_004840363.1	3.5e-115	60.4	376	408.7	73.9	98.1
gnl|META|MONOMER-1054	WP_024854856.1	1.9e-27	23.3	524	117.9	40.5	86.7
gnl|META|MONOMER-1044	WP_024852793.1	1.2e-14	20.7	396	74.7	40.2	98.7
gnl|META|MONOMER-10405	WP_114149279.1	7.7e-38	31.9	273	151.4	52.7	94.5
gnl|META|MONOMER-10304	WP_024852550.1	2.2e-67	45.8	301	249.6	64.1	97.4
gnl|META|MONOMER-10303	WP_024854851.1	7.4e-60	33.9	360	224.9	55.3	91.2
gnl|META|MONOMER-1029	WP_024853569.1	1.1e-01	32.1	56	31.2	55.4	19.9
gnl|META|MONOMER-10261	WP_024852488.1	1.6e-36	31.9	285	147.9	51.6	51.0
gnl|META|MONOMER-1021	WP_024852642.1	8.4e-32	32.1	274	131.7	51.5	71.2
gnl|META|MONOMER-10161	WP_024854277.1	2.3e-01	26.5	98	30.4	46.9	28.3
gnl|META|MONOMER-10061	WP_024854104.1	6.6e-101	44.2	446	362.8	61.2	39.5
gnl|META|MONOMER-10043	WP_024852693.1	1.4e-03	36.6	41	36.6	61.0	27.5
gnl|META|MONOMER-1003	WP_049903407.1	6.2e-40	31.9	348	158.7	49.7	91.1
gnl|META|MONOMER-10022	WP_024853236.1	3.4e-01	61.9	21	30.4	81.0	4.2
gnl|META|MONOMER-1001	WP_024852642.1	1.0e-03	33.7	83	38.5	50.6	20.9
gnl|META|MONOMER-10001	WP_024853886.1	3.2e-50	33.8	379	193.4	53.3	69.7
gnl|META|MODC-MONOMER	WP_024852496.1	1.2e-32	34.3	207	134.4	57.5	57.1
gnl|META|MODC-MONOMER	WP_024852851.1	5.0e-31	38.8	188	129.0	60.1	52.3
gnl|META|MODC-MONOMER	WP_024853202.1	5.0e-31	35.9	195	129.0	59.0	54.3
gnl|META|MODC-MONOMER	WP_024852923.1	3.2e-30	37.6	210	126.3	52.9	58.8
gnl|META|MODB-MONOMER	WP_024852924.1	5.4e-34	40.5	210	138.3	57.6	91.3
gnl|META|MODA-MONOMER	WP_024852925.1	6.9e-30	36.2	232	124.8	54.7	88.3
gnl|META|MMUM-MONOMER	WP_024854708.1	1.7e-19	30.2	301	90.5	47.2	95.5
gnl|META|MHPF-MONOMER	WP_024854332.1	6.3e-01	34.9	43	28.9	58.1	13.6
gnl|META|MHPELY-MONOMER	WP_024852487.1	3.6e-02	29.7	74	33.1	43.2	21.7
gnl|META|MGLC-MONOMER	WP_009245688.1	1.2e-34	33.2	325	141.0	49.8	96.7
gnl|META|MGLB-MONOMER	WP_024853567.1	1.1e-11	22.7	273	64.7	45.8	81.9
gnl|META|MGLB-MONOMER	WP_024854544.1	3.2e-11	26.8	250	63.2	46.4	74.7
gnl|META|MGLA-MONOMER	WP_024853085.1	3.8e-125	46.1	497	442.2	68.0	97.6
gnl|META|MGI:2135760-MONOMER	WP_022037693.1	2.2e-04	31.9	72	40.8	51.4	16.7
gnl|META|MGI:1929955-MONOMER	WP_024852519.1	4.2e-48	36.2	290	185.7	54.1	88.0
gnl|META|MGI:1929955-MONOMER	WP_024853092.1	1.1e-45	32.6	301	177.6	54.5	90.5
gnl|META|MGI:1924876-MONOMER	WP_024854610.1	9.7e-01	29.3	75	29.6	45.3	9.1
gnl|META|MGI:1914353-MONOMER	WP_024853094.1	4.1e-03	32.3	96	36.2	44.8	28.9
gnl|META|MGI:1261415-MONOMER	WP_024854561.1	1.2e-05	25.9	158	45.4	43.0	27.1
gnl|META|METQ-MONOMER	WP_024853634.1	4.2e-46	39.5	261	178.7	56.3	91.9
gnl|META|METI-MONOMER	WP_024853635.1	1.8e-26	45.7	151	113.2	62.9	69.6
gnl|META|METHYLENETHFREDUCT-MONOMER	WP_024854706.1	2.9e-48	35.3	272	186.0	53.7	90.5
gnl|META|METHGLYSYN-MONOMER	WP_004842684.1	6.1e-42	52.0	148	164.1	71.6	97.4
gnl|META|METHCOCLTH-MONOMER	WP_024854708.1	4.3e-35	32.2	255	142.1	58.4	96.9
gnl|META|METG-MONOMER	WP_081741099.1	6.8e-69	26.4	677	255.8	45.5	99.1
gnl|META|MELB-MONOMER	WP_024853690.1	1.2e-40	26.6	455	161.4	48.6	95.8
gnl|META|MDTA	WP_024854172.1	6.4e-01	35.5	31	29.3	64.5	7.5
gnl|META|MCRBMAUTO-MONOMER	WP_024853031.1	2.3e-01	27.0	122	30.8	46.7	27.3
gnl|META|MANZ-MONOMER	WP_044930349.1	1.9e-33	34.9	252	136.7	55.2	88.7
gnl|META|MANZ-MONOMER	WP_004841440.1	4.5e-30	28.3	272	125.6	54.4	95.8
gnl|META|MANY-MONOMER	WP_024853837.1	6.9e-17	27.7	267	81.6	46.4	100.0
gnl|META|MANX-MONOMER	WP_024853836.1	5.1e-30	27.6	308	125.6	46.1	94.7
gnl|META|MANNPGUANYLTRANGDP-MONOMER	WP_009242442.1	2.3e-02	36.0	50	34.3	52.0	10.3
gnl|META|MANNPDEHYDROG-MONOMER	WP_024852599.1	5.8e-09	24.1	220	55.8	42.7	52.4
gnl|META|MANNONOXIDOREDUCT-MONOMER	WP_024853101.1	4.0e-39	29.0	435	156.4	44.4	82.7
gnl|META|MANNONDEHYDRAT-MONOMER	WP_022038548.1	2.8e-67	37.9	393	249.6	54.2	98.7
gnl|META|MALX-MONOMER	WP_024854609.1	2.3e-104	41.3	545	373.2	59.1	98.5
gnl|META|MALTODEXGLUCOSID-MONOMER	WP_024853852.1	1.0e-71	31.6	526	265.0	47.7	74.8
gnl|META|MALTACETYLTRAN-MONOMER	WP_024852664.1	1.3e-17	29.9	167	83.6	42.5	90.7
gnl|META|MALSYNG-MONOMER	WP_024854569.1	5.0e-01	26.8	41	30.4	53.7	5.7
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_024854100.1	1.6e-49	41.5	289	190.3	59.9	93.2
gnl|META|MALK-MONOMER	WP_004844018.1	1.8e-87	48.0	369	316.6	63.1	96.5
gnl|META|MALK-MONOMER	WP_024853626.1	5.6e-81	46.6	363	295.0	62.5	95.7
gnl|META|MALIC-NADP-MONOMER	WP_024853874.1	7.1e-99	48.5	402	355.5	66.9	52.7
gnl|META|MALIC-NADP-MONOMER	WP_024852567.1	4.2e-91	46.9	399	329.7	62.7	52.2
gnl|META|MALIC-NAD-MONOMER	WP_024853874.1	3.6e-23	27.4	445	103.6	42.7	77.7
gnl|META|MALG-MONOMER	WP_024854110.1	6.5e-24	29.9	288	105.1	52.4	95.3
gnl|META|MALG-MONOMER	WP_024854129.1	3.0e-21	27.2	287	96.3	47.0	94.3
gnl|META|MALF-MONOMER	WP_024854109.1	1.8e-37	38.1	247	151.0	56.3	47.1
gnl|META|MALE-MONOMER	WP_024853882.1	3.7e-06	28.7	181	46.6	42.0	40.7
gnl|META|MALDEXPHOSPHORYL-MONOMER	WP_024853682.1	6.3e-199	43.7	812	688.0	64.7	99.4
gnl|META|MALATE-DEHASE-MONOMER	WP_004840798.1	4.8e-01	31.0	71	29.3	52.1	22.8
gnl|META|MACB	WP_004841393.1	2.1e-51	45.1	224	197.6	66.5	34.4
gnl|META|MACB	WP_009245048.1	1.2e-46	40.9	237	181.8	66.7	35.6
gnl|META|MACB	WP_024854692.1	5.9e-46	38.2	319	179.5	57.4	48.3
gnl|META|MACB	WP_024854692.1	2.4e-07	35.7	112	51.2	50.9	16.4
gnl|META|MACA	WP_024853360.1	7.9e-03	33.8	68	35.4	54.4	18.3
gnl|META|LYXK-MONOMER	WP_024853102.1	2.7e-99	36.7	501	356.3	57.5	97.2
gnl|META|LYSU-MONOMER	WP_024853424.1	2.7e-147	54.0	502	515.8	70.5	99.4
gnl|META|LYSS-MONOMER	WP_024853424.1	1.1e-145	53.4	502	510.4	69.7	99.4
gnl|META|LYSDECARBOX-MONOMER	WP_024853633.1	4.1e-16	25.2	250	80.5	46.0	34.4
gnl|META|LYSDECARBOX-MONOMER	WP_024853633.1	3.1e-03	45.7	35	37.7	65.7	4.9
gnl|META|LSERINEDEAM3-MONOMER	WP_024854715.1	4.2e-38	35.3	283	152.9	53.4	61.2
gnl|META|LSERINEDEAM2-MONOMER	WP_024854715.1	6.7e-36	35.6	281	145.6	53.4	61.1
gnl|META|LSERINEDEAM1-MONOMER	WP_024854715.1	2.5e-35	34.9	281	143.7	51.2	61.2
gnl|META|LIVG-MONOMER	WP_004841252.1	5.2e-30	31.9	238	125.2	53.4	91.8
gnl|META|LIVG-MONOMER	WP_024852596.1	3.4e-29	28.3	251	122.5	52.6	98.0
gnl|META|LIVG-MONOMER	WP_024853929.1	1.1e-27	33.2	226	117.5	53.1	88.2
gnl|META|LIVG-MONOMER	WP_024852496.1	1.9e-27	29.8	245	116.7	51.0	96.1
gnl|META|LIVF-MONOMER	WP_024853202.1	7.3e-26	31.0	229	111.3	54.6	94.1
gnl|META|LIVF-MONOMER	WP_004843566.1	5.2e-24	29.2	216	105.1	54.6	89.9
gnl|META|LEUS-MONOMER	WP_024854437.1	1.9e-177	38.8	866	616.7	56.6	99.4
gnl|META|LEUD-MONOMER	WP_004844339.1	1.1e-14	39.8	98	73.9	53.1	48.8
gnl|META|LEUC-MONOMER	WP_024854388.1	3.2e-57	32.3	464	216.5	48.7	98.9
gnl|META|LDC2-MONOMER	WP_024853633.1	1.2e-18	25.6	313	89.0	42.2	43.2
gnl|META|LDC2-MONOMER	WP_024853633.1	1.6e-04	30.5	59	42.0	57.6	8.3
gnl|META|LARGEILVB-MONOMER	WP_024852490.1	1.7e-129	43.5	554	456.8	61.6	98.0
gnl|META|LACTALDREDUCT-MONOMER	WP_004840737.1	1.2e-57	36.5	389	217.6	55.3	97.4
gnl|META|LACTALDREDUCT-MONOMER	WP_022037022.1	4.1e-55	33.3	402	209.1	51.5	96.9
gnl|META|LACTALDREDUCT-MONOMER	WP_024853105.1	1.6e-51	33.6	390	197.2	53.8	97.1
gnl|META|LACTALDDEHYDROG-MONOMER	WP_044930329.1	1.1e-31	29.2	329	131.7	49.2	68.1
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_024852512.1	2.8e-22	38.8	152	100.1	55.9	37.6
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_024852613.1	4.5e-136	43.2	613	478.8	63.3	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_024852391.1	2.2e-01	37.5	32	31.2	62.5	5.9
gnl|META|KUP-MONOMER	WP_024853255.1	9.5e-01	25.0	100	29.3	51.0	14.3
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_024854607.1	4.5e-38	34.1	296	152.9	53.7	58.5
gnl|META|KEFC-MONOMER	WP_022037299.1	3.3e-09	22.1	393	57.4	43.0	61.0
gnl|META|KEFB-MONOMER	WP_022037299.1	5.8e-11	22.6	390	63.2	46.2	61.7
gnl|META|KDUD-MONOMER	WP_024853123.1	2.0e-42	40.0	255	166.4	57.3	97.6
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_024853098.1	2.6e-46	44.3	192	179.1	67.7	90.1
gnl|META|KDPB-MONOMER	WP_024854599.1	1.1e-188	55.9	658	653.7	72.2	96.2
gnl|META|KDO-8PSYNTH-MONOMER	WP_024852817.1	9.3e-20	30.4	214	91.3	49.5	74.6
gnl|META|ISOCITDEH-SUBUNIT	WP_024852492.1	1.0e-19	25.2	405	91.7	42.2	92.3
gnl|META|IMP-DEHYDROG-MONOMER	WP_024853030.1	2.2e-146	56.8	484	512.7	72.9	99.2
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_024854906.1	1.0e-52	54.3	173	201.1	74.0	48.2
gnl|META|ILES-MONOMER	WP_024853681.1	2.0e-95	31.1	787	344.4	47.5	80.2
gnl|META|IDONDEHYD-MONOMER	WP_024853689.1	4.7e-42	30.5	338	165.6	50.0	96.2
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_024853850.1	2.9e-51	54.3	173	195.3	74.0	97.2
gnl|META|HYCG-MONOMER	WP_004843317.1	1.0e-01	34.1	44	31.2	50.0	17.3
gnl|META|HYCBSMALL-MONOMER	WP_044930545.1	1.4e-09	28.1	121	57.0	41.3	58.6
gnl|META|HYBA-MONOMER	WP_044930545.1	3.2e-16	41.8	91	79.7	51.6	27.7
gnl|META|HUTIBACSU-MONOMER	WP_024854183.1	1.3e-04	27.8	108	41.6	42.6	23.3
gnl|META|HS16863-MONOMER	WP_024854439.1	1.6e-20	23.7	392	94.4	41.8	87.4
gnl|META|MONOMER-17228	WP_024854101.1	2.5e-21	30.7	283	99.4	46.3	13.1
gnl|META|MONOMER-17228	WP_024854100.1	6.3e-20	27.2	287	94.7	42.9	13.3
gnl|META|HS16070-MONOMER	WP_024854024.1	7.7e-02	25.0	128	32.7	45.3	21.2
gnl|META|HS16070-MONOMER	WP_024852371.1	1.3e-01	39.5	38	32.0	68.4	5.8
gnl|META|HS15341-MONOMER	WP_024853092.1	4.1e-40	32.7	312	159.1	50.0	93.8
gnl|META|HS15341-MONOMER	WP_024852519.1	1.9e-37	31.7	287	150.2	50.2	89.7
gnl|META|HS15341-MONOMER	WP_024854227.1	3.6e-36	31.9	295	146.0	47.1	91.9
gnl|META|HS15193-MONOMER	WP_024854458.1	1.8e-11	22.7	361	65.1	40.4	49.4
gnl|META|HS14757-MONOMER	WP_044930329.1	1.6e-15	23.8	362	78.2	42.3	63.8
gnl|META|HS14455-MONOMER	WP_024853397.1	5.2e-01	30.4	46	29.3	58.7	13.7
gnl|META|MONOMER-18789	WP_009245117.1	8.3e-11	30.1	153	64.7	50.3	5.8
gnl|META|HS14278-MONOMER	WP_024853458.1	1.8e-08	31.7	101	53.9	48.5	31.4
gnl|META|HS14230-MONOMER	WP_024853436.1	4.4e-02	46.7	30	32.0	66.7	16.0
gnl|META|HS14230-MONOMER	WP_024854862.1	1.7e-01	27.6	58	30.0	50.0	31.0
gnl|META|HS13925-MONOMER	WP_024852846.1	1.9e-01	24.8	121	31.6	45.5	19.4
gnl|META|HS13925-MONOMER	WP_024853044.1	2.5e-01	61.9	21	31.2	76.2	3.5
gnl|META|HS13887-MONOMER	WP_024854282.1	7.9e-01	35.8	53	30.0	50.9	6.0
gnl|META|HS13873-MONOMER	WP_022037693.1	8.2e-02	31.2	77	32.0	45.5	21.4
gnl|META|MONOMER-20281	WP_024854101.1	1.2e-18	24.9	442	90.5	37.8	19.2
gnl|META|MONOMER-20281	WP_024854100.1	2.3e-17	25.4	291	86.3	45.0	13.2
gnl|META|HS13779-MONOMER	WP_024854284.1	1.8e-22	37.8	180	100.1	52.8	72.0
gnl|META|HS13735-MONOMER	WP_024853207.1	4.3e-19	32.4	179	88.6	52.0	87.3
gnl|META|MONOMER-20812	WP_024852401.1	6.5e-01	35.9	39	26.9	56.4	45.3
gnl|META|MONOMER-13706	WP_004843869.1	1.1e-07	53.3	45	50.1	75.6	34.1
gnl|META|HS13229-MONOMER	WP_024853207.1	9.6e-02	35.7	56	31.6	57.1	18.0
gnl|META|ENSG00000004779-MONOMER	WP_004843869.1	1.7e-07	42.1	76	49.7	59.2	48.1
gnl|META|ENSG00000004779-MONOMER	WP_024854098.1	6.5e-07	39.0	59	47.8	59.3	37.8
gnl|META|HS13124-MONOMER	WP_004843059.1	4.2e-02	27.9	86	32.0	41.9	47.7
gnl|META|HS13020-MONOMER	WP_024854245.1	9.0e-02	33.3	54	30.8	57.4	31.6
gnl|META|HS12087-MONOMER	WP_009244727.1	4.9e-23	27.5	295	103.6	42.0	37.9
gnl|META|HS11970-MONOMER	WP_024853771.1	2.5e-05	32.1	81	44.3	56.8	14.2
gnl|META|HS11931-MONOMER	WP_024854046.1	3.5e-15	25.4	311	76.3	43.7	88.4
gnl|META|HS11616-MONOMER	WP_081741152.1	1.2e-02	27.1	96	35.4	43.8	16.6
gnl|META|HS11411-MONOMER	WP_024854331.1	4.4e-04	21.4	378	39.7	38.6	92.8
gnl|META|HS11391-MONOMER	WP_024853044.1	3.1e-02	29.1	110	33.5	49.1	26.9
gnl|META|HS11391-MONOMER	WP_004844790.1	2.0e-01	29.5	61	30.8	52.5	15.7
gnl|META|HS11329-MONOMER	WP_024852541.1	5.9e-32	23.5	1164	134.0	38.1	83.0
gnl|META|HS11242-MONOMER	WP_024853030.1	1.3e-104	44.3	481	374.0	63.0	93.6
gnl|META|HS11114-MONOMER	WP_024852551.1	3.7e-101	47.6	403	362.5	64.3	83.2
gnl|META|HS11096-MONOMER	WP_024854357.1	2.7e-36	33.6	268	146.4	51.5	83.4
gnl|META|HS11014-MONOMER	WP_024854375.1	1.8e-60	31.4	490	227.3	50.0	98.9
gnl|META|HS10812-MONOMER	WP_024853942.1	6.4e-01	24.1	116	29.6	39.7	20.0
gnl|META|HS10741-MONOMER	WP_024852519.1	2.4e-40	32.6	288	159.8	54.9	89.2
gnl|META|HS10741-MONOMER	WP_024854227.1	1.6e-39	34.9	295	157.1	52.9	90.7
gnl|META|HS10739-MONOMER	WP_024852519.1	1.2e-39	31.3	307	157.5	52.4	95.0
gnl|META|HS10739-MONOMER	WP_024854227.1	5.1e-38	33.6	295	152.1	52.5	90.7
gnl|META|HS10706-MONOMER	WP_024853771.1	2.4e-05	32.1	81	44.3	56.8	14.3
gnl|META|HS10701-MONOMER	WP_024852348.1	3.4e-06	48.8	43	46.2	69.8	15.4
gnl|META|HS10697-MONOMER	WP_024854104.1	2.3e-120	46.3	447	427.6	67.1	37.9
gnl|META|HS10646-MONOMER	WP_024854688.1	1.2e-119	51.9	430	423.7	70.0	97.9
gnl|META|HS10646-MONOMER	WP_024853193.1	2.5e-117	52.0	425	416.0	70.8	96.1
gnl|META|HS10601-MONOMER	WP_024853689.1	4.8e-24	27.5	375	105.9	43.5	98.4
gnl|META|HS10587-MONOMER	WP_024852844.1	1.2e-28	23.2	603	122.1	41.6	83.3
gnl|META|HS10525-MONOMER	WP_024853201.1	4.4e-20	22.6	340	92.8	46.8	85.2
gnl|META|HS10491-MONOMER	WP_024854549.1	2.2e-07	39.7	68	50.1	57.4	26.3
gnl|META|HS10398-MONOMER	WP_024854163.1	1.8e-18	22.9	314	87.4	43.9	73.8
gnl|META|HS10382-MONOMER	WP_004844357.1	1.5e-141	46.4	554	496.9	65.7	93.6
gnl|META|HS10374-MONOMER	WP_024852414.1	3.6e-05	47.8	46	43.5	63.0	10.2
gnl|META|HS10326-MONOMER	WP_024853227.1	9.5e-01	68.8	16	29.3	93.8	2.6
gnl|META|HS10326-MONOMER	WP_024854036.1	9.5e-01	34.8	46	29.3	54.3	7.5
gnl|META|HS10286-MONOMER	WP_024854549.1	1.6e-07	31.9	94	50.4	48.9	37.0
gnl|META|HS10272-MONOMER	WP_024853771.1	5.6e-02	28.6	84	33.1	51.2	14.9
gnl|META|HS10240-MONOMER	WP_024853449.1	1.4e-48	31.2	353	187.6	51.8	82.5
gnl|META|HS10215-MONOMER	WP_024854564.1	2.8e-97	45.9	416	349.4	63.7	98.6
gnl|META|HS10111-MONOMER	WP_114149253.1	5.0e-03	48.8	41	37.0	58.5	6.0
gnl|META|HS10082-MONOMER	WP_024854218.1	1.1e-16	29.3	215	80.9	48.8	83.1
gnl|META|HS10034-MONOMER	WP_024854387.1	3.8e-103	41.6	457	369.0	60.0	98.3
gnl|META|HS10013-MONOMER	WP_024854093.1	6.4e-01	54.5	22	29.6	72.7	4.1
gnl|META|HS09992-MONOMER	WP_024854101.1	9.1e-26	25.7	424	114.4	41.3	16.0
gnl|META|HS09990-MONOMER	WP_004844183.1	7.3e-01	25.8	62	28.5	50.0	19.4
gnl|META|HS09974-MONOMER	WP_024852613.1	1.3e-110	34.9	702	394.4	53.4	100.0
gnl|META|HS09924-MONOMER	WP_024853845.1	1.7e-71	32.9	547	264.2	50.5	88.1
gnl|META|HS09847-MONOMER	WP_024853433.1	1.3e-112	52.4	382	400.2	70.9	93.7
gnl|META|HS09762-MONOMER	WP_024853945.1	4.8e-16	29.3	215	79.0	47.0	71.4
gnl|META|HS09727-MONOMER	WP_004844068.1	1.6e-24	27.6	283	107.5	45.6	78.0
gnl|META|HS09725-MONOMER	WP_022038539.1	9.0e-01	27.9	43	28.9	51.2	9.6
gnl|META|HS09699-MONOMER	WP_024854358.1	4.3e-13	30.3	188	68.6	51.1	96.8
