WP_005883031.1	gnl|META|BSU22780-MONOMER	2.8e-50	50.8	181	194.5	74.0	98.4
WP_005883033.1	gnl|META|H2PTERIDINEPYROPHOSPHOKIN-MONOMER	6.3e-22	34.8	135	100.9	61.5	48.4
WP_005883035.1	gnl|META|H2PTEROATESYNTH-MONOMER	5.9e-48	40.7	258	188.0	59.3	59.4
WP_005883037.1	gnl|META|RED-THIOREDOXIN-MONOMER	7.3e-24	47.5	99	105.9	68.7	95.2
WP_005883037.1	gnl|META|RED-THIOREDOXIN2-MONOMER	2.6e-21	46.2	93	97.4	69.9	89.4
WP_005883045.1	gnl|META|MONOMER-19557	5.1e-05	23.0	278	45.8	43.2	46.3
WP_005883045.1	gnl|META|MONOMER-13265	5.1e-05	23.3	262	45.8	41.6	42.7
WP_005883047.1	gnl|META|EG11058-MONOMER	2.0e-66	54.7	214	248.4	70.6	94.6
WP_005883052.1	gnl|META|MONOMER-16146	9.4e-82	37.5	469	300.4	58.0	96.3
WP_005883052.1	gnl|META|UDP-NACMURALGLDAPLIG-MONOMER	1.3e-75	37.5	467	280.0	54.2	93.1
WP_005883054.1	gnl|META|KDO-8PSYNTH-MONOMER	3.8e-75	50.0	276	277.7	68.1	98.6
WP_005883054.1	gnl|META|AT1G79500-MONOMER	7.1e-74	51.9	262	273.5	71.4	92.4
WP_005883056.1	gnl|META|G7662-MONOMER	2.1e-69	45.3	309	258.8	64.7	95.7
WP_005883056.1	gnl|META|EG10973-MONOMER	4.2e-62	45.1	308	234.6	60.7	95.0
WP_005883063.1	gnl|META|FLAVODOXIN1-MONOMER	4.2e-29	36.4	165	124.0	57.6	97.6
WP_005883063.1	gnl|META|MONOMER-13232	7.1e-29	35.8	165	123.2	57.6	97.6
WP_005883063.1	gnl|META|FLAVODOXIN2-MONOMER	1.6e-28	38.8	165	122.1	59.4	97.0
WP_005883064.1	gnl|META|G7456-MONOMER	4.1e-30	40.3	176	127.9	59.1	75.2
WP_005883065.1	gnl|META|EG50001-MONOMER	1.9e-24	50.5	103	107.8	73.8	100.0
WP_005883067.1	gnl|META|EG50002-MONOMER	9.6e-23	62.7	83	102.1	74.7	87.2
WP_005883068.1	gnl|META|IMP-DEHYDROG-MONOMER	3.3e-151	55.6	486	531.2	73.7	99.0
WP_005883069.1	gnl|META|G3O-31543-MONOMER	2.4e-02	26.2	80	35.8	48.8	28.4
WP_005883072.1	gnl|META|EG11253-MONOMER	5.4e-01	37.0	46	30.8	54.3	24.5
WP_005883073.1	gnl|META|YEEO-MONOMER	9.3e-15	23.5	452	77.8	44.9	96.0
WP_005883075.1	gnl|META|EG10600-MONOMER	4.0e-10	40.2	97	60.1	61.9	100.0
WP_005883077.1	gnl|META|EG10599-MONOMER	2.2e-172	60.3	519	601.7	77.8	96.1
WP_005883079.1	gnl|META|GLYCPDIESTER-CYTO-MONOMER	2.8e-18	27.8	234	88.6	47.4	94.6
WP_005883086.1	gnl|META|MONOMER-14471	9.2e-01	25.6	78	30.0	48.7	35.3
WP_005883088.1	gnl|META|GLPF-MONOMER	9.5e-30	38.9	239	126.7	53.1	90.7
WP_005883090.1	gnl|META|GLYCEROL-KIN-MONOMER	6.7e-216	69.6	500	746.1	84.2	99.8
WP_005883092.1	gnl|META|G1G01-3089-MONOMER	9.2e-29	27.2	404	124.4	44.8	74.8
WP_005883092.1	gnl|META|EG12387-MONOMER	8.6e-27	28.9	273	117.9	49.8	55.7
WP_005883094.1	gnl|META|MONOMER-11548	2.2e-18	27.1	321	89.7	43.0	69.5
WP_005883094.1	gnl|META|MONOMER-8124	3.5e-16	24.1	319	82.4	42.3	70.2
WP_005883101.1	gnl|META|TAUC-MONOMER	1.9e-33	30.4	227	139.0	59.0	87.7
WP_005883101.1	gnl|META|YCBM-MONOMER	4.2e-33	34.2	225	137.9	59.1	88.9
WP_005883103.1	gnl|META|CYSA-MONOMER	2.4e-35	36.4	236	145.2	57.6	94.8
WP_005883103.1	gnl|META|YCBE-MONOMER	1.2e-34	34.7	225	142.9	59.6	95.3
WP_005883103.1	gnl|META|PROV-MONOMER	1.6e-34	40.3	201	142.5	59.2	78.9
WP_005883103.1	gnl|META|POTA-MONOMER	2.7e-34	37.2	223	141.7	57.8	90.9
WP_005883103.1	gnl|META|TAUB-MONOMER	2.5e-32	33.2	220	135.2	58.2	90.1
WP_005883103.1	gnl|META|POTG-MONOMER	2.1e-31	34.3	213	132.1	57.3	86.2
WP_005883113.1	gnl|META|EG12045-MONOMER	1.4e-20	26.7	360	98.2	46.4	34.9
WP_005883115.1	gnl|META|NARL-MONOMER	1.6e-07	21.8	188	52.8	47.3	85.5
WP_005883117.1	gnl|META|DCUS-MONOMER	6.3e-31	24.4	524	131.7	43.7	96.0
WP_005883117.1	gnl|META|G6345-MONOMER	2.5e-27	22.5	543	119.8	44.9	96.5
WP_005883121.1	gnl|META|MONOMER-8131	9.6e-70	40.7	329	260.0	63.2	99.7
WP_005883129.1	gnl|META|MELB-MONOMER	4.8e-08	20.1	447	55.5	41.8	97.3
WP_005883133.1	gnl|META|YEEO-MONOMER	2.7e-22	24.6	447	102.8	47.7	96.7
WP_005883135.1	gnl|META|DSERDEAM-MONOMER	7.7e-139	57.6	434	490.0	71.0	96.4
WP_005883139.1	gnl|META|EG10613-MONOMER	1.6e-48	26.4	553	190.3	50.8	96.0
WP_005883141.1	gnl|META|EG10613-MONOMER	2.4e-71	31.6	503	266.2	56.5	86.3
WP_005883152.1	gnl|META|EG10889-MONOMER	1.7e-16	50.0	68	80.9	69.1	97.1
WP_005883154.1	gnl|META|GLNH-MONOMER	2.9e-26	32.8	244	115.2	54.1	96.0
WP_005883178.1	gnl|META|URACIL-PRIBOSYLTRANS-MONOMER	5.9e-57	51.9	208	216.9	69.2	100.0
WP_005883180.1	gnl|META|MONOMER-6727	1.1e-42	28.8	365	170.6	50.7	77.1
WP_005883182.1	gnl|META|G3O-32796-MONOMER	1.9e-106	69.8	278	381.7	83.8	95.2
WP_005883182.1	gnl|META|AT2G38230-MONOMER	1.0e-102	67.4	276	369.4	83.7	94.8
WP_005883182.1	gnl|META|MONOMER-15502	1.3e-102	64.0	286	369.0	82.9	98.3
WP_005883184.1	gnl|META|MONOMER-17226	2.0e-51	45.8	190	198.4	71.6	99.5
WP_005883184.1	gnl|META|MONOMER-15503	7.1e-49	47.1	191	189.9	68.6	100.0
WP_005883188.1	gnl|META|G7590-MONOMER	1.9e-34	47.0	151	141.7	66.2	91.0
WP_005883191.1	gnl|META|EG11757-MONOMER	5.0e-21	38.5	130	97.1	56.9	82.5
WP_005883193.1	gnl|META|G6991-MONOMER	9.5e-16	33.8	136	80.1	61.0	57.2
WP_005883195.1	gnl|META|MONOMER-1021	4.8e-40	30.9	307	161.8	53.7	67.8
WP_005883195.1	gnl|META|NIRB-MONOMER	3.4e-38	29.1	313	155.6	51.4	69.6
WP_005883195.1	gnl|META|MONOMER-12882	8.4e-37	29.1	306	151.0	52.6	68.3
WP_005883197.1	gnl|META|RED-THIOREDOXIN-MONOMER	3.1e-14	36.4	99	73.9	59.6	92.4
WP_005883201.1	gnl|META|THRS-MONOMER	1.3e-166	46.5	635	582.8	64.9	99.2
WP_005883203.1	gnl|META|EG10690-MONOMER	4.7e-19	28.8	236	92.0	48.3	50.5
WP_005883203.1	gnl|META|EG10136-MONOMER	1.3e-16	27.2	324	84.0	44.4	68.5
WP_005883204.1	gnl|META|ENSG00000116288-MONOMER	3.2e-22	32.4	185	101.3	51.9	98.9
WP_005883209.1	gnl|META|G6458-MONOMER	5.2e-18	32.4	188	87.4	58.5	93.5
WP_005883240.1	gnl|META|MONOMER-263	4.9e-35	43.4	152	143.7	70.4	95.0
WP_005883243.1	gnl|META|MONOMER-16339	6.1e-200	59.4	562	693.3	74.6	94.6
WP_005883245.1	gnl|META|MONOMER-16338	3.6e-160	48.3	582	561.2	67.5	99.0
WP_005883247.1	gnl|META|MONOMER-15763	3.0e-01	53.8	26	32.7	69.2	6.6
WP_005883249.1	gnl|META|RBSA-MONOMER	2.4e-78	34.5	504	289.3	55.6	95.1
WP_005883249.1	gnl|META|YJCW-MONOMER	1.4e-75	33.9	513	280.0	56.5	96.4
WP_005883249.1	gnl|META|MGLA-MONOMER	3.9e-73	33.5	508	271.9	55.7	95.5
WP_005883251.1	gnl|META|RBSC-MONOMER	9.0e-02	28.1	135	34.3	48.1	38.4
WP_005883253.1	gnl|META|YTFT-MONOMER	2.5e-05	28.0	150	46.2	49.3	39.7
WP_005883257.1	gnl|META|MONOMER-12227	1.7e-03	56.5	23	37.4	69.6	41.1
WP_005883257.1	gnl|META|MONOMER-3142	1.5e-02	54.2	24	34.3	66.7	42.9
WP_005883261.1	gnl|META|AT1G79500-MONOMER	1.7e-21	29.1	261	99.8	47.1	70.6
WP_005883270.1	gnl|META|EG10271-MONOMER	2.2e-08	26.8	179	55.5	48.6	82.4
WP_005883272.1	gnl|META|G3O-32654-MONOMER	1.3e-13	23.4	367	74.7	39.8	43.1
WP_005883278.1	gnl|META|MDTA	5.1e-11	23.6	356	65.1	43.3	91.9
WP_005883280.1	gnl|META|B2075-MONOMER	1.5e-57	23.0	1030	221.1	44.6	98.2
WP_005883282.1	gnl|META|MONOMER-17076	4.0e-56	29.7	529	215.7	49.7	78.5
WP_005883285.1	gnl|META|EG10911-MONOMER	2.8e-43	68.6	121	170.6	79.3	99.2
WP_005883286.1	gnl|META|EG10906-MONOMER	5.4e-39	47.1	155	156.8	72.9	99.4
WP_005883287.1	gnl|META|EG10529-MONOMER	1.0e-20	23.2	521	98.2	36.9	73.2
WP_005883291.1	gnl|META|MONOMER-20956	1.7e-56	43.2	264	215.7	59.5	96.3
WP_005883292.1	gnl|META|MONOMER-20957	3.2e-43	34.1	296	171.8	56.4	95.1
WP_005883294.1	gnl|META|EG12297-MONOMER	4.7e-14	35.0	120	75.1	60.0	33.9
WP_005883295.1	gnl|META|MONOMER0-541	3.5e-38	34.7	259	154.8	55.6	95.8
WP_005883296.1	gnl|META|YEHX-MONOMER	9.4e-01	45.7	35	31.6	71.4	6.1
WP_005883298.1	gnl|META|EG10270-MONOMER	2.4e-51	38.5	296	198.7	60.1	98.3
WP_005883302.1	gnl|META|MONOMER-17778	7.8e-18	29.1	261	87.4	44.8	66.6
WP_005883304.1	gnl|META|CELC-MONOMER	3.6e-11	35.0	100	63.9	63.0	85.3
WP_005883306.1	gnl|META|CELA-MONOMER	3.1e-11	43.0	100	63.9	57.0	99.0
WP_005883308.1	gnl|META|EG10528-MONOMER	1.6e-04	23.6	276	43.9	37.7	50.2
WP_005883309.1	gnl|META|PD00219	3.0e-23	25.5	330	105.5	46.7	98.5
WP_005883310.1	gnl|META|MONOMER-5981	1.3e-28	29.9	308	123.2	46.4	96.0
WP_005883311.1	gnl|META|CELB-MONOMER	8.6e-42	31.1	428	167.5	49.5	93.6
WP_005883312.1	gnl|META|G495-MONOMER	3.8e-96	39.5	494	348.2	56.5	100.0
WP_005883312.1	gnl|META|MONOMER-17687	2.6e-89	37.0	484	325.5	56.4	97.6
WP_005883312.1	gnl|META|MONOMER-10621	2.5e-87	36.5	488	318.9	55.9	97.6
WP_005883312.1	gnl|META|EG10085-MONOMER	2.1e-86	37.9	488	315.8	53.5	99.6
WP_005883312.1	gnl|META|MONOMER-14083	8.0e-86	36.4	478	313.9	56.1	97.6
WP_005883314.1	gnl|META|MONOMER-16427	4.2e-172	42.7	733	601.3	61.5	92.3
WP_005883316.1	gnl|META|MONOMER-14506	5.9e-16	25.7	249	81.3	47.4	71.0
WP_005883316.1	gnl|META|MONOMER-6111	1.0e-15	35.2	125	80.5	55.2	38.8
WP_005883316.1	gnl|META|MONOMER-5981	3.2e-14	25.6	254	75.5	47.2	73.5
WP_005883316.1	gnl|META|MONOMER-19002	7.2e-14	39.2	79	74.3	63.3	24.9
WP_005883317.1	gnl|META|MONOMER-16814	2.2e-162	60.8	436	568.2	75.9	100.0
WP_005883319.1	gnl|META|MONOMER-10303	3.3e-85	38.0	384	311.6	61.2	97.7
WP_005883322.1	gnl|META|MONOMER-15696	3.1e-54	44.9	243	209.5	64.6	34.3
WP_005883324.1	gnl|META|KEFC-MONOMER	5.2e-01	22.3	157	32.0	45.9	36.2
WP_005883328.1	gnl|META|DCTA-MONOMER	1.4e-30	26.8	414	130.2	48.8	96.9
WP_005883330.1	gnl|META|G7622-MONOMER	3.6e-53	32.5	419	205.3	54.9	98.3
WP_005883337.1	gnl|META|EG10144-MONOMER	2.8e-48	28.6	451	189.1	50.3	98.2
WP_005883338.1	gnl|META|MALX-MONOMER	1.4e-83	35.4	523	306.6	56.4	98.3
WP_005883338.1	gnl|META|PTSG-MONOMER	1.1e-75	37.1	520	280.4	56.9	98.7
WP_005883344.1	gnl|META|MONOMER-18910	1.4e-63	50.6	261	239.2	67.8	97.0
WP_005883344.1	gnl|META|HMP-P-KIN-MONOMER	1.3e-56	43.4	258	216.1	67.4	94.8
WP_005883349.1	gnl|META|MONOMER-15696	1.4e-03	28.1	121	40.8	41.3	24.2
WP_005883350.1	gnl|META|PD00219	1.5e-12	24.0	350	70.1	47.7	98.6
WP_005883351.1	gnl|META|MELB-MONOMER	1.3e-85	36.7	450	313.2	59.8	99.1
WP_005883352.1	gnl|META|BETAGALACTOSID-MONOMER	2.8e-128	30.7	1033	456.1	47.5	98.1
WP_005883353.1	gnl|META|MONOMER-17781	1.4e-103	42.8	472	372.9	63.6	96.6
WP_005883355.1	gnl|META|EG11816-MONOMER	6.7e-37	50.0	156	149.8	65.4	99.4
WP_005883355.1	gnl|META|AT1G63970-MONOMER	1.1e-36	43.9	155	149.1	68.4	98.7
WP_005883356.1	gnl|META|G7590-MONOMER	5.9e-51	41.9	310	197.6	57.1	92.2
WP_005883358.1	gnl|META|G7703-MONOMER	1.4e-09	22.4	303	60.8	45.5	52.8
WP_005883372.1	gnl|META|G7706-MONOMER	2.1e-04	32.8	58	42.0	58.6	35.4
WP_005883375.1	gnl|META|G7704-MONOMER	3.8e-87	40.9	418	318.2	65.6	98.6
WP_005883383.1	gnl|META|EG11404-MONOMER	5.2e-125	63.4	361	443.7	79.8	98.9
WP_005883387.1	gnl|META|EG10890-MONOMER	2.4e-03	33.9	56	37.0	55.4	93.3
WP_005883389.1	gnl|META|MONOMER-14086	1.4e-60	40.4	324	229.6	61.4	95.0
WP_005883392.1	gnl|META|FABH-MONOMER	4.5e-67	43.3	323	251.1	60.7	97.3
WP_005883393.1	gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	6.6e-57	41.7	288	217.2	60.4	94.1
WP_005883395.1	gnl|META|EG50003-MONOMER	2.9e-19	67.6	68	90.1	82.4	93.2
WP_005883397.1	gnl|META|MONOMER-19302	1.6e-114	51.0	410	409.1	69.5	99.3
WP_005883397.1	gnl|META|MONOMER-19312	9.7e-112	50.2	412	399.8	68.0	100.0
WP_005883397.1	gnl|META|HP0558-MONOMER	3.1e-110	51.6	415	394.8	67.0	99.5
WP_005883397.1	gnl|META|3-OXOACYL-ACP-SYNTHII-MONOMER	4.2e-107	46.2	409	384.4	67.0	99.0
WP_005883398.1	gnl|META|EG10857-MONOMER	4.8e-34	35.7	224	141.0	59.8	93.3
WP_005883400.1	gnl|META|HEMN-MONOMER	1.1e-07	22.9	214	53.9	40.7	59.8
WP_005883403.1	gnl|META|EG11299-MONOMER	4.7e-89	37.4	492	324.7	60.4	99.4
WP_005883405.1	gnl|META|PANTEPADENYLYLTRAN-MONOMER	8.0e-25	37.0	154	109.8	62.3	93.9
WP_005883407.1	gnl|META|EG10542-MONOMER	8.1e-06	29.1	127	48.1	55.1	25.8
WP_005883409.1	gnl|META|BSU00880-MONOMER	1.7e-72	43.4	339	269.2	67.3	96.3
WP_005883411.1	gnl|META|MONOMER-13467	2.8e-80	40.1	434	295.4	57.6	98.0
WP_005883411.1	gnl|META|MONOMER-13484	7.3e-73	34.9	436	270.8	56.4	98.0
WP_005883414.1	gnl|META|MONOMER-20840	2.1e-36	37.1	210	148.7	59.5	94.1
WP_005883416.1	gnl|META|PPENTOMUT-MONOMER	7.0e-91	46.2	396	330.5	62.1	94.7
WP_005883418.1	gnl|META|MONOMER-561	2.0e-48	46.4	235	188.7	60.9	98.3
WP_005883418.1	gnl|META|DEOD-MONOMER	1.1e-46	42.7	234	183.0	62.8	99.2
WP_005883420.1	gnl|META|BSU25300-MONOMER	2.3e-25	45.0	131	111.3	60.3	93.5
WP_005883421.1	gnl|META|YEIJ-MONOMER	2.3e-49	37.5	405	192.6	58.3	97.5
WP_005883426.1	gnl|META|MONOMER-19659	2.6e-54	45.3	254	208.4	63.8	96.9
WP_005883428.1	gnl|META|G6968-MONOMER	5.6e-14	24.4	254	74.3	46.9	99.6
WP_005883432.1	gnl|META|EG10240-MONOMER	2.9e-07	50.8	61	51.6	67.2	33.3
WP_005883434.1	gnl|META|NAG1P-URIDYLTRANS-MONOMER	3.6e-83	37.6	449	305.1	58.4	99.6
WP_005883437.1	gnl|META|PRPPSYN-MONOMER	1.4e-81	50.0	314	299.3	71.0	96.3
WP_005883437.1	gnl|META|HS07410-MONOMER	2.8e-74	46.3	311	275.0	66.6	96.0
WP_005883437.1	gnl|META|HS11931-MONOMER	1.1e-73	46.0	311	273.1	66.2	96.0
WP_005883437.1	gnl|META|HS02317-MONOMER	3.1e-73	44.4	311	271.6	67.2	96.0
WP_005883438.1	gnl|META|G7698-MONOMER	2.4e-10	26.1	157	62.0	47.8	74.6
WP_005883442.1	gnl|META|CELB-MONOMER	7.2e-25	27.1	457	111.3	44.9	99.5
WP_005883443.1	gnl|META|MONOMER-17916	1.7e-06	31.5	92	48.1	51.1	92.0
WP_005883445.1	gnl|META|EG11404-MONOMER	7.0e-12	34.1	126	68.2	54.0	24.1
WP_005883447.1	gnl|META|EG10595-MONOMER	1.5e-48	37.5	304	189.5	59.9	97.0
WP_005883454.1	gnl|META|EG10743-MONOMER	2.7e-02	30.5	82	36.6	56.1	15.2
WP_005883455.1	gnl|META|MONOMER-15881	2.4e-26	35.4	212	115.5	49.1	78.4
WP_005883456.1	gnl|META|EG11497-MONOMER	1.1e-27	37.1	202	120.2	57.4	65.4
WP_005883457.1	gnl|META|CMPKI-MONOMER	4.1e-40	42.7	218	161.0	63.3	97.3
WP_005883458.1	gnl|META|ADENYLOSUCCINATE-SYN-MONOMER	6.3e-114	47.5	423	407.1	65.7	98.8
WP_005883458.1	gnl|META|YNL220W-MONOMER	3.1e-105	44.7	430	378.3	64.4	98.1
WP_005883458.1	gnl|META|AT3G57610-MONOMER	3.5e-104	46.0	422	374.8	64.0	97.9
WP_005883467.1	gnl|META|EG11549-MONOMER	2.9e-14	26.0	339	75.9	41.3	86.6
WP_005883468.1	gnl|META|MONOMER-20145	1.3e-18	26.1	364	90.5	42.0	79.7
WP_005883469.1	gnl|META|POTD-MONOMER	2.1e-02	22.4	214	36.6	39.3	48.6
WP_005883470.1	gnl|META|HS06064-MONOMER	4.0e-01	41.5	41	31.6	56.1	17.2
WP_005883470.1	gnl|META|TETRAACYLDISACC4KIN-MONOMER	6.9e-01	50.0	24	30.8	79.2	10.0
WP_005883473.1	gnl|META|HS10144-MONOMER	6.9e-02	36.5	52	35.0	50.0	11.6
WP_005883473.1	gnl|META|MONOMER-14956	9.0e-02	38.5	39	34.7	64.1	8.7
WP_005883473.1	gnl|META|HS04690-MONOMER	2.6e-01	36.2	47	33.1	53.2	10.5
WP_005883475.1	gnl|META|EG10915-MONOMER	6.0e-03	34.8	46	36.2	63.0	52.9
WP_005883482.1	gnl|META|MONOMER-AT1G15080	3.4e-04	25.5	153	41.6	43.8	62.1
WP_005883482.1	gnl|META|MONOMER-AT2G01180	5.9e-04	27.5	204	40.8	42.2	82.0
WP_005883484.1	gnl|META|CPXR-MONOMER	6.4e-28	33.8	231	120.6	59.3	94.8
WP_005883486.1	gnl|META|G6318-MONOMER	4.7e-19	26.0	269	92.0	54.6	58.6
WP_005883486.1	gnl|META|PHOR-MONOMER	4.4e-17	29.4	211	85.5	53.6	45.9
