gnl|META|MONOMER-11204	WP_004696535.1	5.8e-53	41.7	319	201.1	57.4	98.1
gnl|META|MONOMER-11187	WP_012864093.1	4.2e-01	32.7	49	28.9	53.1	14.7
gnl|META|MONOMER-11101	WP_012863643.1	1.2e-30	29.4	313	127.1	47.9	88.9
gnl|META|MONOMER-11101	WP_012864162.1	1.4e-28	30.6	314	120.2	45.2	88.9
gnl|META|MONOMER-11002	WP_012863684.1	4.0e-03	43.1	51	35.8	54.9	13.1
gnl|META|MONOMER-11001	WP_004695146.1	1.5e-08	25.4	189	53.9	44.4	39.4
gnl|META|MONOMER-10862	WP_004696171.1	8.1e-09	28.5	137	53.1	49.6	92.4
gnl|META|MONOMER-10841	WP_012864832.1	9.5e-10	24.1	336	58.9	39.9	38.5
gnl|META|MONOMER-10841	WP_012864832.1	1.2e-01	39.0	41	32.0	63.4	4.8
gnl|META|MONOMER-1083	WP_052293366.1	2.6e-32	27.9	365	133.3	46.3	66.8
gnl|META|MONOMER-10821	WP_012863712.1	3.4e-07	41.7	72	49.3	54.2	18.7
gnl|META|MONOMER-10763	WP_012864832.1	2.0e-12	24.0	362	67.8	40.6	43.7
gnl|META|MONOMER-10762	WP_012863815.1	5.3e-03	34.3	35	34.7	60.0	15.0
gnl|META|MONOMER-10727	WP_012864832.1	2.1e-06	28.8	104	47.8	47.1	12.3
gnl|META|MONOMER-1062	WP_012864367.1	1.0e-16	26.8	265	80.9	43.4	71.1
gnl|META|MONOMER-1061	WP_004696945.1	3.7e-92	45.0	411	331.6	65.5	98.6
gnl|META|MONOMER-1057	WP_004696485.1	7.8e-10	71.1	38	56.2	84.2	35.5
gnl|META|MONOMER-1056	WP_008601436.1	4.3e-11	65.5	116	60.8	68.1	80.0
gnl|META|MONOMER-1055	WP_004696480.1	1.4e-159	80.9	372	555.4	89.2	99.2
gnl|META|MONOMER-1054	WP_012864602.1	5.0e-26	22.0	537	112.5	39.9	89.4
gnl|META|MONOMER-10405	WP_008600796.1	6.1e-01	32.4	34	28.1	64.7	11.8
gnl|META|MONOMER-10304	WP_012864824.1	3.6e-68	44.5	308	251.5	61.0	98.7
gnl|META|MONOMER-10304	WP_012863740.1	7.5e-66	44.9	301	243.8	63.1	98.4
gnl|META|MONOMER-10303	WP_012863845.1	6.0e-84	38.7	380	304.3	63.2	97.2
gnl|META|MONOMER-1029	WP_012863913.1	3.3e-01	38.7	31	28.9	54.8	11.7
gnl|META|MONOMER-10261	WP_012863833.1	1.0e-30	32.3	269	127.9	52.4	49.0
gnl|META|MONOMER-1021	WP_012864099.1	1.8e-03	24.8	161	37.0	42.9	40.5
gnl|META|MONOMER-10162	WP_012863761.1	7.0e-44	38.6	254	171.0	62.2	71.2
gnl|META|MONOMER-10161	WP_012863761.1	1.5e-46	39.2	265	179.9	62.6	76.4
gnl|META|MONOMER-10109	WP_012863986.1	2.9e-10	22.5	537	61.2	38.7	39.9
gnl|META|MONOMER-10061	WP_012864231.1	3.5e-278	46.3	1138	951.0	63.1	99.6
gnl|META|MONOMER-1003	WP_012864661.1	7.9e-01	40.0	30	28.1	53.3	8.1
gnl|META|MONOMER-10024	WP_012864298.1	2.7e-01	41.7	48	30.4	56.2	6.9
gnl|META|MODC-MONOMER	WP_012863883.1	3.1e-31	36.9	203	129.0	57.1	57.4
gnl|META|MODC-MONOMER	WP_012863837.1	1.2e-27	31.0	252	117.1	50.8	67.9
gnl|META|MODB-MONOMER	WP_012863882.1	6.1e-36	42.5	200	144.1	66.0	85.6
gnl|META|MODA-MONOMER	WP_012863881.1	6.6e-39	36.6	232	154.1	56.0	88.7
gnl|META|MMUM-MONOMER	WP_012863924.1	1.2e-58	36.6	328	219.9	55.8	96.8
gnl|META|MHPT-MONOMER	WP_012864553.1	5.2e-14	25.4	355	72.0	42.5	86.1
gnl|META|MHPF-MONOMER	WP_012864037.1	8.8e-01	35.3	34	27.7	61.8	10.8
gnl|META|MHPELY-MONOMER	WP_012863700.1	7.6e-11	25.4	264	61.2	40.9	71.8
gnl|META|MHPCHYDROL-MONOMER	WP_012865013.1	8.0e-01	40.6	32	27.7	56.2	11.1
gnl|META|MGLC-MONOMER	WP_004694241.1	3.1e-36	33.0	324	145.6	52.5	95.8
gnl|META|MGLB-MONOMER	WP_012863709.1	2.2e-18	28.4	324	86.3	46.3	94.0
gnl|META|MGLA-MONOMER	WP_012863710.1	6.1e-113	42.4	490	401.0	63.9	96.4
gnl|META|MGI:2444678-MONOMER	WP_012864430.1	4.8e-50	33.3	360	192.2	51.9	63.6
gnl|META|MGI:1929955-MONOMER	WP_012863778.1	2.0e-45	34.5	287	176.0	55.1	88.0
gnl|META|MGI:1929955-MONOMER	WP_012864871.1	1.8e-41	31.5	289	162.9	54.0	88.6
gnl|META|MGI:1328365-MONOMER	WP_012863791.1	1.2e-06	26.3	114	46.6	44.7	54.1
gnl|META|MGI:1306785-MONOMER	WP_012864183.1	1.8e-24	27.1	373	107.1	44.5	74.8
gnl|META|MGI:1099431-MONOMER	WP_012864430.1	2.1e-35	27.5	374	143.3	49.2	79.1
gnl|META|MGI:108074-MONOMER	WP_012864430.1	3.0e-52	32.2	363	199.5	53.2	64.8
gnl|META|METQ-MONOMER	WP_004694891.1	1.9e-57	44.4	270	215.7	60.7	96.7
gnl|META|METQ-MONOMER	WP_012863968.1	8.2e-56	42.1	271	210.3	59.4	97.8
gnl|META|METQ-MONOMER	WP_004694974.1	1.4e-52	40.1	277	199.5	57.0	97.8
gnl|META|METI-MONOMER	WP_004693611.1	6.2e-38	52.0	152	150.6	75.0	70.0
gnl|META|METHYLMALONYL-COA-MUT-MONOMER	WP_004694550.1	1.6e-247	60.1	699	848.6	77.1	97.1
gnl|META|METHCOCLTH-MONOMER	WP_012865040.1	2.6e-30	34.2	260	125.6	51.2	98.5
gnl|META|METG-MONOMER	WP_012864133.1	3.7e-73	28.6	675	269.2	46.7	96.6
gnl|META|MERMAUTO-MONOMER	WP_012864310.1	8.9e-01	41.2	34	27.7	58.8	10.6
gnl|META|MENF-MONOMER	WP_012863935.1	1.1e-27	31.7	262	117.5	49.6	60.6
gnl|META|MEND-MONOMER	WP_012863936.1	5.1e-44	25.5	612	172.2	43.1	98.0
gnl|META|MDTA	WP_012864428.1	1.1e-32	27.5	316	134.0	50.6	75.2
gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	WP_004693437.1	2.0e-74	52.5	305	272.3	64.9	98.4
gnl|META|MALK-MONOMER	WP_012864903.1	8.6e-40	40.8	240	157.5	59.6	63.1
gnl|META|MALK-MONOMER	WP_012864269.1	7.5e-36	35.7	238	144.4	56.7	62.3
gnl|META|MALK-MONOMER	WP_012863978.1	1.7e-35	31.0	248	143.3	53.6	64.7
gnl|META|MALIC-NADP-MONOMER	WP_012863991.1	7.3e-78	41.3	395	285.0	58.7	51.8
gnl|META|MALIC-NAD-MONOMER	WP_012863991.1	8.5e-23	28.2	465	101.7	41.5	80.5
gnl|META|MALATE-SYNTHASE	WP_004695279.1	2.1e-02	29.9	67	33.9	46.3	12.6
gnl|META|MALATE-DEHASE-MONOMER	WP_004697140.1	2.3e-01	29.0	62	29.6	46.8	19.9
gnl|META|MACB	WP_012864479.1	3.0e-64	40.1	406	239.6	59.1	61.0
gnl|META|MACB	WP_004697222.1	7.7e-60	50.2	221	224.9	72.4	34.1
gnl|META|MACA	WP_004697057.1	2.1e-25	26.6	368	109.8	45.4	95.7
gnl|META|LYSU-MONOMER	WP_012864048.1	2.1e-142	52.2	494	498.8	69.8	97.2
gnl|META|LYSS-MONOMER	WP_012864048.1	3.5e-145	52.7	497	508.1	70.2	97.0
gnl|META|LYSP-MONOMER	WP_012863620.1	3.1e-170	58.9	474	591.3	77.0	96.9
gnl|META|LYSDECARBOX-MONOMER	WP_012864127.1	1.2e-02	32.8	64	35.0	54.7	9.0
gnl|META|LYSDECARBOX-MONOMER	WP_012864127.1	2.6e+00	29.2	48	27.3	52.1	6.7
gnl|META|LUXAVIBFI-MONOMER	WP_012863757.1	4.4e-01	35.1	37	28.9	51.4	10.5
gnl|META|LUMAZINESYN-MONOMER	WP_012864386.1	2.1e-40	53.9	154	158.3	70.8	98.7
gnl|META|LSERINEDEAM3-MONOMER	WP_012864776.1	8.4e-37	44.6	184	147.9	64.1	40.3
gnl|META|LSERINEDEAM2-MONOMER	WP_012864776.1	2.9e-37	35.4	288	149.4	53.8	61.8
gnl|META|LSERINEDEAM1-MONOMER	WP_012864776.1	5.4e-36	45.7	184	145.2	62.5	40.3
gnl|META|LIVM-MONOMER	WP_008713655.1	1.3e-23	32.1	224	104.0	54.9	52.7
gnl|META|LIVK-MONOMER	WP_008600618.1	1.3e-19	24.2	364	90.5	45.3	94.3
gnl|META|LIVJ-MONOMER	WP_008600618.1	7.8e-17	23.5	349	81.3	41.8	92.6
gnl|META|LIVH-MONOMER	WP_012864168.1	4.6e-47	39.1	297	181.4	61.6	95.5
gnl|META|LIVG-MONOMER	WP_008713656.1	5.5e-54	42.0	250	204.1	62.8	98.0
gnl|META|LIVF-MONOMER	WP_012864169.1	3.4e-66	51.9	233	244.6	72.1	98.3
gnl|META|LIPIDADISACCHARIDESYNTH-MONOMER	WP_012864070.1	1.4e-53	31.4	360	203.4	51.9	94.0
gnl|META|LINAPSEPA-MONOMER	WP_012864680.1	7.4e-01	46.2	26	26.9	69.2	16.7
gnl|META|LEUS-MONOMER	WP_012864397.1	1.2e-241	48.7	870	829.3	63.3	99.9
gnl|META|LEUD-MONOMER	WP_008603290.1	3.4e-14	38.5	117	71.6	53.0	57.7
gnl|META|LEUC-MONOMER	WP_012863701.1	3.0e-58	32.8	463	219.2	50.1	98.7
gnl|META|LDC2-MONOMER	WP_012864127.1	6.1e-02	20.5	171	32.7	38.6	24.0
gnl|META|LCTP-MONOMER	WP_012864833.1	2.9e-52	30.5	508	199.5	49.6	90.2
gnl|META|LAUROYLACYLTRAN-MONOMER	WP_012864066.1	1.3e-12	24.0	271	67.0	40.6	86.6
gnl|META|LARGEILVB-MONOMER	WP_012864743.1	1.0e-121	41.0	558	430.3	59.3	97.5
gnl|META|LACY-MONOMER	WP_012864553.1	4.0e-01	25.0	164	29.3	39.0	38.4
gnl|META|LACTALDREDUCT-MONOMER	WP_012864972.1	1.9e-127	58.8	381	448.7	74.8	99.5
gnl|META|LACTALDDEHYDROG-MONOMER	WP_004696787.1	5.1e-69	33.7	478	255.0	52.1	98.3
gnl|META|L-LACTDEHYDROGFMN-MONOMER	WP_004693443.1	1.8e-03	28.4	88	37.0	50.0	22.0
gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	WP_012863873.1	6.4e-149	47.2	614	520.8	65.5	100.0
gnl|META|L-ASPARTATE-OXID-MONOMER	WP_012864913.1	1.7e-60	33.3	546	226.9	49.6	94.8
gnl|META|KGTP-MONOMER	WP_012864553.1	3.0e-04	35.1	74	39.7	47.3	17.1
gnl|META|KETOLREDUCTOISOM-MONOMER	WP_004695212.1	5.1e-48	37.2	317	185.3	55.8	62.7
gnl|META|KDUD-MONOMER	WP_004693439.1	2.3e-44	39.4	246	172.2	61.0	95.7
gnl|META|KDPGALDOL-4OH2OXOGLUTARALDOL-MONOMER	WP_012864643.1	4.5e-01	32.7	49	28.1	53.1	21.6
gnl|META|KDPB-MONOMER	WP_042466709.1	8.4e-41	28.3	508	161.8	46.5	73.5
gnl|META|KDOTRANS-MONOMER	WP_012864072.1	2.0e-61	33.2	425	229.6	51.3	95.8
gnl|META|KDO-8PSYNTH-MONOMER	WP_012864073.1	7.2e-71	48.4	273	260.4	65.6	96.1
gnl|META|KDGT-MONOMER	WP_004695374.1	6.9e-01	40.4	47	28.1	53.2	14.4
gnl|META|KDGALDOL-MONOMER	WP_012864720.1	2.2e-02	27.8	90	32.7	45.6	34.4
gnl|META|ISOCITDEH-SUBUNIT	WP_012863702.1	3.1e-30	29.6	399	125.9	45.4	93.3
gnl|META|IMP-DEHYDROG-MONOMER	WP_012864467.1	1.2e-150	57.1	482	526.2	74.1	98.8
gnl|META|IMIDPHOSPHADEHYDHISTIDPHOSPHA-MONOMER	WP_012863728.1	1.8e-47	47.4	194	183.0	68.0	53.2
gnl|META|ILES-MONOMER	WP_012863772.1	3.4e-234	44.4	955	804.7	61.0	98.7
gnl|META|ICITDEHASE-KIN-PHOSPHA	WP_042466817.1	1.5e-01	30.0	60	31.2	51.7	9.5
gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	WP_012864042.1	1.0e-46	52.4	168	179.5	74.4	93.3
gnl|META|HYDROPEROXIDII-MONOMER	WP_012864949.1	3.2e-102	41.5	492	365.9	57.5	64.7
gnl|META|HYCG-MONOMER	WP_012864284.1	2.4e-01	52.6	19	29.3	73.7	7.5
gnl|META|HYCELARGE-MONOMER	WP_004698603.1	1.9e-06	34.3	70	47.4	60.0	12.3
gnl|META|HYBC-MONOMER	WP_004698603.1	6.8e-113	39.1	629	401.0	56.1	99.1
gnl|META|HYBA-MONOMER	WP_012863815.1	2.9e-15	33.3	132	75.9	47.0	39.0
gnl|META|HYAB-MONOMER	WP_004698603.1	3.9e-159	44.1	628	554.7	63.1	96.8
gnl|META|HYAA-MONOMER	WP_012864564.1	1.1e-103	53.0	319	369.8	68.7	85.8
gnl|META|HUTIBACSU-MONOMER	WP_012864381.1	8.1e-10	21.7	360	58.2	38.9	79.3
gnl|META|HS16231-MONOMER	WP_012863644.1	2.2e-01	54.2	24	30.4	70.8	4.7
gnl|META|MONOMER-17228	WP_004693446.1	3.5e-29	28.6	434	124.8	43.5	19.8
gnl|META|MONOMER-17228	WP_004693437.1	4.8e-26	29.7	286	114.4	43.0	13.0
gnl|META|HS16070-MONOMER	WP_012864430.1	2.4e-54	34.4	363	206.5	53.2	65.8
gnl|META|HS15490-MONOMER	WP_012864968.1	4.7e-12	21.1	530	65.9	36.6	94.9
gnl|META|HS15413-MONOMER	WP_012863853.1	2.3e-07	32.5	83	50.4	61.4	14.1
gnl|META|HS15341-MONOMER	WP_012864871.1	2.0e-40	32.9	289	159.5	50.5	90.0
gnl|META|HS15341-MONOMER	WP_012863778.1	2.0e-37	33.9	277	149.4	47.7	86.6
gnl|META|HS15203-MONOMER	WP_012864608.1	3.2e-08	25.9	158	52.8	49.4	38.3
gnl|META|HS15193-MONOMER	WP_012864842.1	2.3e-01	32.8	61	30.8	49.2	8.5
gnl|META|HS14757-MONOMER	WP_004696787.1	2.9e-31	26.5	468	129.8	43.8	81.9
gnl|META|HS14422-MONOMER	WP_004695848.1	4.4e-01	27.0	100	28.9	43.0	28.2
gnl|META|MONOMER-18789	WP_004693446.1	2.8e-25	25.1	370	112.1	41.6	13.8
gnl|META|HS14230-MONOMER	WP_012864264.1	6.5e-04	40.0	45	37.4	66.7	24.1
gnl|META|HS13925-MONOMER	WP_012864530.1	6.8e-02	39.5	43	32.3	62.8	6.9
gnl|META|HS13873-MONOMER	WP_004695848.1	3.5e-03	30.7	75	35.8	56.0	21.7
gnl|META|MONOMER-20281	WP_004693446.1	3.9e-23	25.0	448	104.8	37.9	19.4
gnl|META|HS13779-MONOMER	WP_012864346.1	3.9e-20	36.4	173	91.7	56.1	67.2
gnl|META|HS13735-MONOMER	WP_012864306.1	1.1e-23	34.6	179	103.2	52.0	83.8
gnl|META|MONOMER-13706	WP_004693441.1	3.1e-08	40.8	71	51.2	59.2	53.8
gnl|META|HS13400-MONOMER	WP_012864938.1	6.3e-03	33.8	65	36.2	50.8	8.1
gnl|META|HS13229-MONOMER	WP_012864306.1	2.4e-03	32.5	77	36.2	50.6	24.8
gnl|META|ENSG00000004779-MONOMER	WP_004693441.1	1.8e-10	48.3	60	58.9	70.0	38.5
gnl|META|HS13124-MONOMER	WP_004696488.1	1.0e-22	39.7	131	99.8	56.5	73.3
gnl|META|HS12087-MONOMER	WP_012864311.1	4.9e-21	31.5	197	96.3	52.8	25.6
gnl|META|HS11931-MONOMER	WP_004693255.1	5.4e-67	42.3	310	247.7	63.5	97.5
gnl|META|HS11626-MONOMER	WP_012864128.1	2.2e-11	30.7	153	62.4	45.1	62.3
gnl|META|HS11566-MONOMER	WP_012864937.1	6.2e-11	31.7	142	61.2	45.8	51.8
gnl|META|HS11506-MONOMER	WP_012863626.1	9.5e-01	28.3	53	27.7	49.1	15.2
gnl|META|HS11411-MONOMER	WP_012863684.1	5.2e-03	33.3	48	35.4	58.3	12.3
gnl|META|HS11391-MONOMER	WP_012864530.1	3.2e-02	32.0	103	32.7	46.6	26.7
gnl|META|HS11391-MONOMER	WP_012863897.1	5.5e-02	30.8	107	32.0	45.8	27.5
gnl|META|HS11329-MONOMER	WP_012863925.1	1.1e-31	23.7	1171	132.5	36.3	83.5
gnl|META|HS11319-MONOMER	WP_012863986.1	3.4e-11	22.7	581	64.3	38.0	42.6
gnl|META|HS11242-MONOMER	WP_012864467.1	7.1e-101	44.8	451	360.9	63.4	87.7
gnl|META|HS11114-MONOMER	WP_012864498.1	9.6e-100	47.8	402	357.1	63.9	82.8
gnl|META|HS11096-MONOMER	WP_012864704.1	7.5e-53	40.1	287	200.7	56.4	90.7
gnl|META|HS11006-MONOMER	WP_004694635.1	5.8e-16	28.6	185	77.4	47.6	94.7
gnl|META|HS10943-MONOMER	WP_012864171.1	4.6e-01	24.8	133	28.9	46.6	34.1
gnl|META|HS10741-MONOMER	WP_012863778.1	2.0e-45	35.1	291	176.0	53.3	90.1
gnl|META|HS10739-MONOMER	WP_012863778.1	4.2e-43	35.0	294	168.3	52.0	91.0
gnl|META|HS10739-MONOMER	WP_012864871.1	2.8e-39	30.7	306	155.6	49.7	94.4
gnl|META|HS10701-MONOMER	WP_012864285.1	4.0e-05	26.4	159	42.0	45.9	56.3
gnl|META|HS10697-MONOMER	WP_012864231.1	0.0e+00	48.8	1147	1085.1	66.3	97.1
gnl|META|HS10696-MONOMER	WP_012864884.1	4.5e-02	30.9	68	31.2	57.4	33.3
gnl|META|HS10662-MONOMER	WP_012864456.1	9.3e-08	36.5	96	50.1	54.2	53.9
gnl|META|HS10646-MONOMER	WP_012864492.1	1.2e-125	55.1	430	443.0	71.2	97.9
gnl|META|HS10587-MONOMER	WP_012863852.1	1.7e-07	25.8	186	51.2	41.9	25.5
gnl|META|HS10491-MONOMER	WP_012864353.1	9.0e-12	28.5	200	63.9	45.5	76.4
gnl|META|HS10398-MONOMER	WP_008602308.1	2.0e-23	25.4	307	103.2	49.2	73.8
gnl|META|HS10382-MONOMER	WP_004695015.1	1.5e-139	47.8	544	489.6	66.4	91.9
gnl|META|HS10326-MONOMER	WP_012863684.1	1.6e-35	27.8	400	144.1	49.5	62.9
gnl|META|HS10286-MONOMER	WP_012864353.1	2.0e-08	25.0	196	52.8	43.4	77.2
gnl|META|HS10249-MONOMER	WP_012864278.1	5.9e-01	28.8	59	28.5	42.4	16.3
gnl|META|HS10240-MONOMER	WP_012863845.1	9.6e-11	26.7	172	61.2	50.0	40.5
gnl|META|HS10240-MONOMER	WP_004694339.1	1.2e-10	24.0	208	60.8	46.2	46.4
gnl|META|HS10215-MONOMER	WP_012864495.1	2.0e-93	44.3	411	335.9	62.5	98.3
gnl|META|HS10199-MONOMER	WP_012864040.1	5.4e-01	25.0	60	27.3	45.0	40.5
gnl|META|HS10144-MONOMER	WP_012864353.1	1.8e-11	31.2	170	63.9	49.4	30.2
gnl|META|HS10034-MONOMER	WP_012864813.1	3.4e-110	43.7	458	391.7	63.1	98.5
gnl|META|HS09992-MONOMER	WP_004693446.1	2.1e-28	26.3	422	122.5	43.6	16.1
gnl|META|HS09990-MONOMER	WP_012864297.1	2.5e-07	25.1	191	49.3	44.0	66.5
gnl|META|HS09974-MONOMER	WP_012863873.1	1.1e-115	36.5	704	410.6	54.0	100.0
gnl|META|HS09924-MONOMER	WP_012864795.1	3.2e-07	22.8	368	50.1	39.7	56.4
gnl|META|HS09847-MONOMER	WP_004695665.1	1.9e-114	54.2	384	405.6	70.6	94.7
gnl|META|HS09820-MONOMER	WP_012864446.1	2.6e-21	27.3	249	96.3	49.4	58.5
gnl|META|HS09727-MONOMER	WP_012864277.1	4.8e-11	23.8	214	62.0	42.5	59.6
gnl|META|HS09657-MONOMER	WP_012864269.1	8.5e-01	63.2	19	27.3	78.9	8.1
gnl|META|HS09614-MONOMER	WP_004696872.1	3.8e-42	37.8	296	165.2	55.1	86.5
gnl|META|HS09610-MONOMER	WP_004694339.1	6.2e-09	25.1	187	55.5	44.9	37.3
gnl|META|HS09586-MONOMER	WP_012864301.1	2.1e-27	27.3	333	116.3	46.2	93.4
gnl|META|HS09562-MONOMER	WP_004694635.1	1.4e-25	35.8	173	109.4	52.6	76.6
gnl|META|HS09541-MONOMER	WP_012864842.1	1.5e-86	30.0	793	313.9	47.4	93.2
gnl|META|HS09539-MONOMER	WP_012864157.1	5.8e-34	28.5	393	138.3	43.8	97.7
gnl|META|HS09532-MONOMER	WP_012864232.1	4.0e-21	26.8	239	95.9	47.7	49.2
gnl|META|HS09452-MONOMER	WP_012864828.1	1.7e-27	47.7	149	115.9	57.7	68.5
gnl|META|HS09344-MONOMER	WP_012864446.1	6.6e-19	26.5	204	88.2	51.0	52.8
gnl|META|HS09332-MONOMER	WP_004694339.1	7.9e-07	24.7	166	48.5	45.2	31.2
gnl|META|HS09275-MONOMER	WP_012864042.1	1.9e-26	36.3	182	112.5	54.9	83.0
gnl|META|HS09255-MONOMER	WP_012864246.1	7.4e-07	37.3	67	47.4	50.7	30.6
gnl|META|HS09254-MONOMER	WP_012864424.1	4.3e-24	22.7	489	105.9	39.9	87.8
gnl|META|HS09183-MONOMER	WP_004696787.1	6.7e-104	41.7	492	370.9	59.6	97.2
gnl|META|HS09157-MONOMER	WP_004696787.1	1.1e-56	30.2	490	214.2	49.0	89.6
gnl|META|HS09136-MONOMER	WP_012864313.1	2.9e-14	29.3	150	72.8	48.0	38.0
gnl|META|HS09121-MONOMER	WP_012864353.1	5.9e-08	36.4	88	51.2	53.4	34.8
gnl|META|HS08987-MONOMER	WP_004693439.1	1.7e-31	33.7	249	129.4	55.4	97.6
gnl|META|HS08982-MONOMER	WP_004695146.1	3.6e-49	39.1	248	188.7	56.0	64.0
gnl|META|HS08953-MONOMER	WP_012864285.1	1.5e-11	25.6	227	63.2	43.6	88.5
gnl|META|HS08829-MONOMER	WP_012863644.1	3.1e-05	28.9	135	42.7	45.9	34.9
gnl|META|HS08751-MONOMER	WP_012864313.1	2.1e-15	28.5	228	76.6	48.7	55.0
gnl|META|HS08663-MONOMER	WP_004695145.1	9.2e-25	30.7	192	106.7	55.2	97.4
gnl|META|HS08587-MONOMER	WP_012864923.1	2.6e-12	30.2	159	66.6	47.8	31.4
gnl|META|HS08579-MONOMER	WP_012863980.1	1.3e-13	28.6	185	70.5	49.7	53.9
gnl|META|HS08577-MONOMER	WP_012864263.1	7.8e-01	44.0	25	28.1	60.0	6.8
gnl|META|HS08520-MONOMER	WP_012864572.1	2.8e-08	35.4	82	53.5	51.2	14.0
