WP_000032483.1	gnl|META|YAL012W-MONOMER	1.7e-67	39.8	367	252.7	59.1	93.7
WP_000032483.1	gnl|META|MONOMER-8584	9.3e-66	37.9	380	246.9	59.2	98.6
WP_000032544.1	gnl|META|HP0105-MONOMER	1.2e-28	38.7	142	122.5	63.4	88.8
WP_000032544.1	gnl|META|EG12712-MONOMER	4.9e-27	36.2	149	117.1	59.7	90.6
WP_000032544.1	gnl|META|MONOMER-14557	4.9e-27	40.8	147	117.1	58.5	88.8
WP_000033119.1	gnl|META|PPENTOMUT-MONOMER	2.9e-76	41.4	415	282.0	54.9	97.3
WP_000033375.1	gnl|META|DTMPKI-MONOMER	1.7e-27	37.1	202	119.0	55.9	93.4
WP_000033801.1	gnl|META|IMP-DEHYDROG-MONOMER	3.8e-02	24.8	141	35.8	45.4	27.5
WP_000034625.1	gnl|META|MONOMER-14588	4.6e-09	29.0	131	58.2	51.1	46.9
WP_000034656.1	gnl|META|EG10241-MONOMER	1.5e-177	54.6	637	619.0	70.8	99.8
WP_000036063.1	gnl|META|G1I0R-14-MONOMER	1.9e-03	25.5	165	39.7	47.3	48.2
WP_000036691.1	gnl|META|G1I0R-1119-MONOMER	3.7e-146	49.0	555	514.6	67.9	100.0
WP_000036760.1	gnl|META|MONOMER-18049	5.9e-41	29.4	419	164.9	48.2	90.8
WP_000036998.1	gnl|META|G7039-MONOMER	6.4e-09	25.9	297	57.8	39.4	95.2
WP_000037252.1	gnl|META|EG10424-MONOMER	5.6e-146	39.5	800	514.2	52.8	96.8
WP_000038646.1	gnl|META|YTFT-MONOMER	1.8e-05	23.1	251	46.6	43.8	69.6
WP_000038733.1	gnl|META|GLYQ-MONOMER	6.1e-103	61.9	294	370.2	76.2	94.4
WP_000039180.1	gnl|META|EG10529-MONOMER	1.1e-14	28.3	233	78.6	46.8	22.4
WP_000039637.1	gnl|META|MONOMER-17535	7.8e-13	36.8	95	70.1	54.7	52.2
WP_000039637.1	gnl|META|EG11723-MONOMER	1.1e-11	41.7	103	66.2	59.2	53.8
WP_000040898.1	gnl|META|G7248-MONOMER	2.8e-38	35.9	245	155.6	55.5	66.4
WP_000042243.1	gnl|META|ARGSUCCINLYA-MONOMER	5.2e-114	46.7	454	407.5	66.5	97.8
WP_000043226.1	gnl|META|EG11098-MONOMER	2.3e-05	39.3	61	43.9	72.1	87.1
WP_000045702.1	gnl|META|MANX-MONOMER	7.5e-13	30.8	104	69.7	57.7	75.4
WP_000046055.1	gnl|META|EG10416-MONOMER	1.1e-08	34.3	99	56.2	58.6	56.3
WP_000048007.1	gnl|META|EG11902-MONOMER	3.0e-01	23.0	287	32.3	42.2	93.7
WP_000048044.1	gnl|META|CRTCLOS-MONOMER	9.9e-62	48.2	249	233.0	67.9	96.1
WP_000048044.1	gnl|META|MONOMER-13469	1.7e-58	44.0	257	222.2	63.8	99.2
WP_000048054.1	gnl|META|EG10920-MONOMER	1.4e-08	62.0	50	54.3	74.0	86.2
WP_000048098.1	gnl|META|MONOMER-15459	1.9e-121	49.5	428	432.2	69.6	96.4
WP_000049289.1	gnl|META|GPMA-MONOMER	2.7e-10	34.7	98	62.0	52.0	42.6
WP_000049289.1	gnl|META|HS10491-MONOMER	7.8e-10	34.7	98	60.5	51.0	42.6
WP_000049289.1	gnl|META|RIBAZOLEPHOSPHAT-MONOMER	8.6e-09	24.8	226	57.0	39.8	92.6
WP_000049613.1	gnl|META|G12WB-159-MONOMER	5.4e-21	32.0	222	97.8	52.3	72.0
WP_000049613.1	gnl|META|YBHF-MONOMER	5.4e-21	29.8	255	97.8	51.8	86.9
WP_000049613.1	gnl|META|BSU02750-MONOMER	4.6e-20	29.3	205	94.7	56.6	70.2
WP_000049855.1	gnl|META|PSTB-MONOMER	2.1e-67	48.2	247	251.9	69.2	92.5
WP_000058068.1	gnl|META|NAD-SYNTH-MONOMER	4.8e-99	65.0	274	357.1	78.1	100.0
WP_000058152.1	gnl|META|AT3G14940-MONOMER	5.4e-107	30.3	957	385.2	47.4	98.6
WP_000058152.1	gnl|META|MONOMER-3824	1.9e-99	31.7	801	360.1	50.9	86.2
WP_000058152.1	gnl|META|PEPCARBOX-MONOMER	4.3e-96	28.3	915	349.0	51.4	99.3
WP_000062209.1	gnl|META|LIVF-MONOMER	1.3e-68	57.3	234	255.8	74.4	99.2
WP_000065734.1	gnl|META|GMP-SYN-MONOMER	5.3e-155	51.9	520	543.9	69.6	97.7
WP_000065734.1	gnl|META|YMR217W-MONOMER	2.3e-142	51.6	519	501.9	68.8	97.9
WP_000066243.1	gnl|META|MONOMER-20019	1.1e-24	24.2	466	110.9	45.5	94.0
WP_000067901.1	gnl|META|TRANSKETOI-MONOMER	1.1e-181	50.6	664	632.9	65.7	98.9
WP_000067901.1	gnl|META|TRANSKETOII-MONOMER	1.3e-174	50.2	653	609.4	64.2	98.0
WP_000068125.1	gnl|META|TDK-MONOMER	6.4e-53	54.0	187	203.4	71.7	93.9
WP_000068664.1	gnl|META|EG10917-MONOMER	6.4e-12	44.8	67	65.9	68.7	84.8
WP_000073421.1	gnl|META|IMP-DEHYDROG-MONOMER	3.0e-152	56.3	487	534.6	73.3	98.8
WP_000073750.1	gnl|META|NAG1P-URIDYLTRANS-MONOMER	2.8e-83	39.7	443	305.4	59.6	96.1
WP_000075969.1	gnl|META|EG10908-MONOMER	6.3e-33	51.5	130	136.3	71.5	100.0
WP_000076476.1	gnl|META|ALDDEHYDROGB-MONOMER	5.5e-01	37.0	54	30.4	50.0	37.2
WP_000076528.1	gnl|META|MONOMER-343	6.6e-34	35.2	247	140.6	59.5	96.5
WP_000076528.1	gnl|META|MONOMER-3602	6.8e-31	37.0	219	130.6	59.4	85.1
WP_000076528.1	gnl|META|MONOMER-3581	3.4e-30	35.7	207	128.3	58.5	80.0
WP_000078138.1	gnl|META|HS12771-MONOMER	4.3e-01	29.8	57	31.2	45.6	29.1
WP_000078554.1	gnl|META|MONOMER-6081	1.4e-113	61.8	319	405.6	77.7	100.0
WP_000081024.1	gnl|META|MONOMER-13562	2.1e-61	40.8	321	232.3	58.6	98.4
WP_000083742.1	gnl|META|EG10375-MONOMER	7.2e-12	44.7	85	68.2	60.0	19.1
WP_000084167.1	gnl|META|EG11498-MONOMER	5.4e-08	40.2	82	55.8	56.1	11.1
WP_000084993.1	gnl|META|RIBULP3EPIM-MONOMER	2.6e-47	42.0	219	184.9	62.6	99.5
WP_000084993.1	gnl|META|EG11957-MONOMER	1.3e-43	42.3	196	172.6	63.8	89.4
WP_000085291.1	gnl|META|AT1G68760-MONOMER	2.1e-06	50.0	42	48.5	69.0	27.1
WP_000085291.1	gnl|META|HS02879-MONOMER	1.3e-05	27.5	138	45.8	44.9	87.1
WP_000085647.1	gnl|META|ABC-MONOMER	2.7e-78	44.9	345	288.5	66.7	97.7
WP_000086642.1	gnl|META|EG10869-MONOMER	1.1e-40	48.0	175	162.5	66.3	98.3
WP_000086805.1	gnl|META|EG10924-MONOMER	6.9e-108	59.6	314	386.7	78.7	94.6
WP_000087615.1	gnl|META|MONOMER-20220	4.8e-01	31.9	47	31.6	53.2	16.5
WP_000087873.1	gnl|META|EG10906-MONOMER	4.2e-47	56.4	156	183.7	73.1	100.0
WP_000087901.1	gnl|META|MONOMER-13051	2.4e-92	66.0	250	334.7	80.0	99.2
WP_000087901.1	gnl|META|MONOMER-13055	1.1e-89	64.7	252	325.9	79.8	100.0
WP_000088753.1	gnl|META|MONOMER-17345	7.5e-144	58.1	415	506.5	72.8	98.6
WP_000089958.1	gnl|META|METHYLENETHFREDUCT-MONOMER	2.9e-38	34.6	263	155.2	52.9	91.3
WP_000090343.1	gnl|META|EG10529-MONOMER	2.5e-19	38.0	142	93.6	57.0	19.8
WP_000090343.1	gnl|META|EG10529-MONOMER	6.9e-01	26.3	76	32.3	48.7	10.8
WP_000090781.1	gnl|META|EG10912-MONOMER	1.8e-34	64.0	111	141.4	81.1	91.7
WP_000092756.1	gnl|META|EG10903-MONOMER	4.0e-42	45.7	208	167.5	63.9	99.0
WP_000094371.1	gnl|META|ATPD-MONOMER	1.2e-171	66.1	466	599.0	80.0	99.6
WP_000094371.1	gnl|META|MONOMER-539	6.2e-171	65.9	463	596.7	79.0	98.9
WP_000094371.1	gnl|META|SYNPCC7942_2315-MONOMER	2.3e-170	66.3	472	594.7	77.1	98.9
WP_000095438.1	gnl|META|EG10243-MONOMER	2.0e-10	27.2	147	65.1	49.7	9.4
WP_000095459.1	gnl|META|MALE-MONOMER	2.6e-35	31.7	419	146.0	49.6	96.9
WP_000095937.1	gnl|META|B0752-MONOMER	2.8e-20	24.9	293	95.5	52.2	96.6
WP_000096105.1	gnl|META|MONOMER-13060	8.9e-128	46.5	482	453.4	65.1	97.0
WP_000099049.1	gnl|META|YOR128C-MONOMER	7.4e-47	34.2	368	184.1	56.5	95.0
WP_000100447.1	gnl|META|YFEP-MONOMER	5.5e-52	33.0	433	201.4	55.7	96.4
WP_000102430.1	gnl|META|LYSU-MONOMER	8.3e-134	50.7	491	473.4	67.4	98.6
WP_000102430.1	gnl|META|LYSS-MONOMER	1.0e-131	50.0	504	466.5	66.5	100.0
WP_000103693.1	gnl|META|OPPC-MONOMER	5.9e-29	29.3	290	124.4	50.0	93.2
WP_000103744.1	gnl|META|PHES-MONOMER	1.2e-78	46.0	337	289.7	62.6	96.3
WP_000103849.1	gnl|META|G12WB-159-MONOMER	1.2e-30	31.9	235	129.8	57.9	86.1
WP_000103849.1	gnl|META|G12WB-158-MONOMER	4.8e-27	33.9	236	117.9	53.8	86.8
WP_000105259.1	gnl|META|BSU37150-MONOMER	5.9e-226	69.4	533	779.6	84.2	99.6
WP_000105343.1	gnl|META|MONOMER-14175	4.8e-66	44.1	315	247.7	58.7	96.9
WP_000108234.1	gnl|META|YER091C-MONOMER	2.2e-186	46.0	767	648.7	63.2	99.9
WP_000108234.1	gnl|META|HOMOCYSMET-MONOMER	6.6e-183	46.6	753	637.1	62.9	98.9
WP_000108234.1	gnl|META|AT3G03780-MONOMER	6.8e-180	45.8	767	627.1	62.5	100.0
WP_000108234.1	gnl|META|MONOMER-14559	7.3e-174	45.4	760	607.1	62.8	99.6
WP_000109141.1	gnl|META|EG50001-MONOMER	2.6e-13	39.2	102	70.9	60.8	97.1
WP_000114490.1	gnl|META|YHBG-MONOMER	1.5e-17	28.3	230	86.3	50.0	89.8
WP_000116509.1	gnl|META|EG11003-MONOMER	1.8e-44	31.4	433	176.4	51.0	99.8
WP_000120737.1	gnl|META|MONOMER-20445	6.4e-110	54.2	354	393.7	70.6	93.4
WP_000121158.1	gnl|META|G7037-MONOMER	3.1e-29	38.3	206	124.8	56.8	96.2
WP_000121377.1	gnl|META|EG11549-MONOMER	2.5e-104	50.1	399	375.2	66.2	97.5
WP_000121633.1	gnl|META|BSU16770-MONOMER	7.0e-70	47.1	274	260.4	66.1	87.5
WP_000121633.1	gnl|META|MONOMER-6565	1.9e-67	43.9	278	252.3	66.5	89.1
WP_000123928.1	gnl|META|MONOMER-19375	1.5e-208	67.9	535	721.8	80.4	98.9
WP_000124757.1	gnl|META|G6645-MONOMER	2.1e-23	34.4	212	105.5	53.3	85.2
WP_000124830.1	gnl|META|EG10881-MONOMER	3.4e-33	61.5	117	137.1	79.5	98.3
WP_000125269.1	gnl|META|HS07681-MONOMER	1.1e-10	42.5	73	64.3	57.5	15.2
WP_000125428.1	gnl|META|POTA-MONOMER	9.8e-22	33.5	212	100.1	51.4	84.1
WP_000125428.1	gnl|META|POTG-MONOMER	2.8e-21	29.8	238	98.6	50.8	94.4
WP_000125428.1	gnl|META|PROV-MONOMER	3.7e-21	28.9	256	98.2	48.0	96.8
WP_000125428.1	gnl|META|LIVG-MONOMER	4.8e-21	31.0	216	97.8	55.1	81.7
WP_000125428.1	gnl|META|YEJF-MONOMER	4.8e-21	30.8	224	97.8	52.2	83.7
WP_000125428.1	gnl|META|G12WB-159-MONOMER	1.8e-20	30.5	226	95.9	48.2	88.9
WP_000125428.1	gnl|META|SFUC-MONOMER	4.1e-20	35.0	203	94.7	53.7	80.2
WP_000125740.1	gnl|META|MACB	7.6e-34	36.2	224	140.2	57.6	97.8
WP_000127446.1	gnl|META|GALACTOACETYLTRAN-MONOMER	8.7e-01	60.0	20	30.4	85.0	8.6
WP_000131112.1	gnl|META|G7037-MONOMER	6.7e-22	35.7	182	100.5	55.5	80.9
WP_000134078.1	gnl|META|EG10424-MONOMER	1.5e-170	44.1	798	595.9	56.4	97.7
WP_000136088.1	gnl|META|MONOMER-14503	8.7e-111	40.5	655	397.5	60.2	83.0
WP_000136088.1	gnl|META|MONOMER-14495	3.7e-101	38.5	623	365.5	57.3	79.3
WP_000136202.1	gnl|META|TAUB-MONOMER	1.1e-33	35.9	217	139.8	56.7	88.8
WP_000136202.1	gnl|META|CYSA-MONOMER	9.0e-33	35.1	208	136.7	57.7	82.2
WP_000136202.1	gnl|META|POTA-MONOMER	1.7e-31	35.4	206	132.5	57.8	83.1
WP_000136450.1	gnl|META|EG50003-MONOMER	3.4e-05	42.9	63	43.5	65.1	79.5
WP_000136450.1	gnl|META|MONOMER-19598	9.8e-05	35.2	71	42.0	62.0	87.2
WP_000136990.1	gnl|META|YHR144C-MONOMER	2.5e-20	38.1	126	94.7	54.0	77.4
WP_000137345.1	gnl|META|MONOMER-18815	2.1e-157	49.8	554	552.0	70.0	97.2
WP_000138524.1	gnl|META|AT2G38230-MONOMER	8.4e-102	67.4	282	366.3	83.3	95.5
WP_000138524.1	gnl|META|G3O-32796-MONOMER	6.0e-100	65.7	283	360.1	82.3	96.9
WP_000138524.1	gnl|META|MONOMER-15502	2.3e-99	64.6	285	358.2	82.1	97.3
WP_000138671.1	gnl|META|PSTB-MONOMER	8.7e-71	50.2	247	263.1	71.3	98.0
WP_000140839.1	gnl|META|MONOMER-16933	1.6e-29	37.8	230	125.9	55.2	94.5
WP_000140839.1	gnl|META|EG11261-MONOMER	1.9e-27	36.4	220	119.0	52.7	90.7
WP_000140925.1	gnl|META|GLNQ-MONOMER	1.1e-70	56.5	239	262.7	74.1	98.0
WP_000140925.1	gnl|META|GLTL-MONOMER	4.6e-69	52.5	240	257.3	73.8	98.4
WP_000140925.1	gnl|META|EG12347-MONOMER	3.0e-68	55.9	245	254.6	71.4	98.0
WP_000141190.1	gnl|META|FABH-MONOMER	2.0e-16	24.6	272	82.8	45.6	86.0
WP_000143275.1	gnl|META|EG10270-MONOMER	2.0e-61	43.6	291	232.3	63.2	96.7
WP_000143362.1	gnl|META|HS02151-MONOMER	3.5e-62	48.5	272	234.6	62.1	97.4
WP_000143362.1	gnl|META|XANTHOSINEPHOSPHORY-MONOMER	2.6e-57	45.8	251	218.4	62.2	92.2
WP_000143683.1	gnl|META|MONOMER-13955	3.2e-154	58.2	481	541.2	74.4	98.2
WP_000146573.1	gnl|META|CPXR-MONOMER	1.3e-28	36.5	233	122.9	54.9	97.0
WP_000146948.1	gnl|META|FRUB-MONOMER	6.0e-11	45.1	82	62.8	65.9	90.8
WP_000146948.1	gnl|META|PTSH-MONOMER	3.9e-10	39.5	81	60.1	58.0	93.1
WP_000148013.1	gnl|META|MANZ-MONOMER	2.1e-25	29.6	270	112.5	50.4	97.1
WP_000150254.1	gnl|META|MONOMER-6081	2.9e-33	30.0	313	138.7	48.2	95.6
WP_000150254.1	gnl|META|MONOMER-5981	9.3e-32	29.3	314	133.7	48.4	98.3
WP_000151874.1	gnl|META|MONOMER-21008	5.1e-09	29.9	107	58.2	50.5	34.9
WP_000152697.1	gnl|META|MONOMER-16328	1.6e-16	28.5	239	82.8	48.1	90.7
WP_000152697.1	gnl|META|G7845-MONOMER	2.7e-16	31.5	235	82.0	49.4	87.4
WP_000155211.1	gnl|META|MONOMER-18710	1.1e-109	41.6	488	393.3	60.9	100.0
WP_000155211.1	gnl|META|MONOMER-20515	2.6e-100	39.7	478	362.1	60.9	99.0
WP_000155397.1	gnl|META|ENSG00000121579-MONOMER	1.8e-02	31.9	47	35.4	66.0	31.1
WP_000155397.1	gnl|META|EG12270-MONOMER	1.8e-02	37.1	62	35.4	54.8	38.4
WP_000156968.1	gnl|META|MANX-MONOMER	8.5e-24	36.9	157	106.3	54.1	99.4
WP_000157150.1	gnl|META|GLYOXI-MONOMER	2.5e-18	37.3	126	87.8	57.9	97.6
WP_000158122.1	gnl|META|G185E-7476-MONOMER	7.6e-07	42.0	81	49.7	55.6	62.7
WP_000158122.1	gnl|META|G7398-MONOMER	3.8e-06	35.3	85	47.4	54.1	66.7
WP_000158484.1	gnl|META|AT4G14880-MONOMER	3.2e-83	53.6	306	304.7	70.6	98.4
WP_000158484.1	gnl|META|AT3G59760-MONOMER	6.9e-78	49.8	309	287.0	69.3	99.0
WP_000158484.1	gnl|META|AT2G43750-MONOMER	9.9e-77	49.8	309	283.1	68.9	99.0
WP_000158633.1	gnl|META|G185E-7013-MONOMER	8.8e-24	32.5	265	107.1	46.4	92.1
WP_000158762.1	gnl|META|6PGLUCONDEHYDROG-MONOMER	1.9e-188	70.1	472	654.8	82.8	99.6
WP_000158762.1	gnl|META|MONOMER-6842	5.4e-183	66.8	470	636.7	81.9	99.2
WP_000159109.1	gnl|META|MONOMER-20006	2.2e-40	38.3	266	162.2	57.9	97.0
WP_000159389.1	gnl|META|EG11085-MONOMER	1.3e-58	40.7	317	223.0	61.2	99.1
WP_000159798.1	gnl|META|DPPD-MONOMER	2.2e-72	47.9	292	268.9	63.7	82.3
WP_000159798.1	gnl|META|OPPD-MONOMER	5.5e-71	46.3	300	264.2	65.7	84.5
WP_000159798.1	gnl|META|YLIA-MONOMER	7.7e-65	48.7	269	243.8	66.5	74.4
WP_000159855.1	gnl|META|SYNPCC7942_0260-MONOMER	1.9e-01	34.4	64	33.5	50.0	15.2
WP_000160197.1	gnl|META|EG10866-MONOMER	4.7e-46	53.1	207	180.6	64.7	97.6
WP_000161494.1	gnl|META|MONOMER-17956	8.9e-39	30.2	334	157.1	49.1	97.9
WP_000162332.1	gnl|META|BSU04040-MONOMER	1.4e-21	28.9	263	99.8	48.7	97.4
WP_000162332.1	gnl|META|EG11470-MONOMER	4.0e-21	30.1	282	98.2	45.7	98.9
WP_000162332.1	gnl|META|EG11195-MONOMER	2.0e-20	27.3	286	95.9	44.1	100.0
WP_000162502.1	gnl|META|DIHYDROFOLATEREDUCT-MONOMER	3.6e-20	34.6	162	94.4	58.0	96.4
WP_000162502.1	gnl|META|MONOMER-579	4.7e-20	34.9	149	94.0	53.7	85.7
WP_000162533.1	gnl|META|MONOMER-11898	6.1e-83	48.1	349	303.9	65.9	98.3
WP_000162533.1	gnl|META|YCL018W-MONOMER	1.1e-79	47.5	356	293.1	64.3	99.4
WP_000162533.1	gnl|META|AT5G14200-MONOMER	1.4e-79	46.2	351	292.7	61.8	98.3
WP_000162533.1	gnl|META|3-ISOPROPYLMALDEHYDROG-MONOMER	2.9e-77	46.4	349	285.0	63.6	97.7
WP_000163040.1	gnl|META|HS00931-MONOMER	8.5e-01	41.9	31	30.8	71.0	10.5
WP_000163666.1	gnl|META|EG11268-MONOMER	2.5e-59	40.5	309	225.3	57.0	98.4
WP_000163914.1	gnl|META|EG10785-MONOMER	4.0e-28	39.3	150	120.9	60.0	78.8
WP_000164116.1	gnl|META|EG10529-MONOMER	1.1e-39	28.0	507	161.0	47.5	77.0
WP_000164291.1	gnl|META|MONOMER-13042	1.7e-89	51.4	294	325.5	69.4	99.7
WP_000164737.1	gnl|META|GLYS-MONOMER	4.2e-96	35.3	691	348.6	50.5	98.5
WP_000165467.1	gnl|META|TRPS-MONOMER	4.5e-38	32.7	339	154.8	51.6	98.2
WP_000165788.1	gnl|META|PURE-MONOMER	1.2e-44	61.6	146	175.6	77.4	89.6
WP_000166419.1	gnl|META|EG10743-MONOMER	5.5e-166	48.8	684	580.9	65.4	91.9
WP_000166531.1	gnl|META|AICARTRANSIMPCYCLO-CPLX	2.1e-132	48.6	529	468.8	65.2	99.6
WP_000166848.1	gnl|META|BSU15510-MONOMER	5.0e-128	60.7	351	453.8	77.5	97.8
WP_000166969.1	gnl|META|MONOMER-20030	1.8e-104	74.5	298	375.9	82.6	62.0
WP_000167136.1	gnl|META|ASNS-MONOMER	6.5e-69	34.6	457	257.7	53.6	95.5
WP_000167290.1	gnl|META|MONOMER-4906	3.7e-35	40.3	196	144.4	58.7	93.8
WP_000167616.1	gnl|META|MALONYL-COA-ACP-TRANSACYL-MONOMER	4.6e-66	45.3	307	247.7	64.8	99.3
WP_000167784.1	gnl|META|STM2057-MONOMER	3.0e-110	51.3	392	394.8	69.9	99.0
WP_000167784.1	gnl|META|ACKCLOS-MONOMER	9.7e-109	49.1	395	389.8	70.9	98.5
WP_000167784.1	gnl|META|MONOMER-428	5.3e-107	49.7	398	384.0	71.6	99.0
WP_000167784.1	gnl|META|MONOMER-13473	1.2e-106	50.6	397	382.9	70.8	99.0
WP_000167784.1	gnl|META|MONOMER-20612	5.7e-101	47.7	396	364.0	69.7	99.0
WP_000169301.1	gnl|META|MONOMER-2746	1.9e-244	82.1	469	840.9	91.7	99.8
WP_000169918.1	gnl|META|MONOMER-301	1.1e-25	38.4	203	112.8	54.7	96.5
WP_000170126.1	gnl|META|AT3G02090-MONOMER	2.6e-11	25.4	236	66.2	45.8	53.4
WP_000170904.1	gnl|META|BSU15560-MONOMER	1.0e-61	57.4	204	232.6	73.0	97.1
WP_000173181.1	gnl|META|BSU02750-MONOMER	5.2e-22	29.9	214	100.9	53.3	88.7
WP_000173181.1	gnl|META|GLNQ-MONOMER	2.9e-20	28.8	219	95.1	51.6	89.6
WP_000173181.1	gnl|META|EG12347-MONOMER	1.1e-19	28.4	229	93.2	48.5	90.0
WP_000173181.1	gnl|META|YHBG-MONOMER	4.2e-19	26.8	224	91.3	49.6	92.2
WP_000173375.1	gnl|META|MACB	1.3e-42	39.9	218	169.5	62.4	86.5
WP_000173736.1	gnl|META|MACB	7.3e-26	34.1	220	113.6	57.3	95.3
WP_000174857.1	gnl|META|EG10529-MONOMER	2.2e-20	32.5	160	96.7	58.8	30.2
WP_000177099.1	gnl|META|MONOMER-12254	6.7e-86	53.6	293	313.5	69.6	97.3
WP_000177123.1	gnl|META|THRESYN-MONOMER	2.3e-43	32.1	436	172.9	48.2	87.7
WP_000179669.1	gnl|META|EG11013-MONOMER	3.9e-129	38.4	730	458.4	56.0	98.1
WP_000179921.1	gnl|META|EG10625-MONOMER	5.7e-159	38.0	852	557.8	58.6	98.9
WP_000180475.1	gnl|META|PANTOTHENATE-KIN-MONOMER	8.7e-65	41.3	303	243.4	63.0	97.1
WP_000181362.1	gnl|META|EG11888-MONOMER	1.6e-25	40.4	156	112.1	60.9	92.2
WP_000182426.1	gnl|META|G7530-MONOMER	4.3e-38	45.1	193	154.8	61.1	59.1
WP_000182564.1	gnl|META|AIRS-MONOMER	5.8e-94	52.0	344	340.5	69.8	99.7
WP_000182944.1	gnl|META|YEHW-MONOMER	2.9e-25	37.3	185	112.8	62.2	36.2
WP_000182944.1	gnl|META|YEHZ-MONOMER	1.1e-24	25.9	278	110.9	49.3	52.8
WP_000182944.1	gnl|META|YEHY-MONOMER	8.0e-23	33.0	212	104.8	52.4	38.7
WP_000185284.1	gnl|META|STM14_RS23780-MONOMER	5.4e-34	33.8	266	141.0	54.1	95.2
